epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:03:45.000000Z,LEO_P6_S3,HGV_330,7383.731012007619,5701.6638115513,2850.329821386113,3458.629874502488,1383.2516063284334,5245.939499691405,-0.6222168793665034,-0.6845655365354212,0.37975805616126335,6308.252423980185,1
2025-01-01T00:03:46.000000Z,LEO_P6_S3,HGV_330,7385.207328064099,5704.03572374902,2846.609472721365,3457.046290072109,1380.9957948665715,5248.193571438255,-0.6219780658189552,-0.6845024904576996,0.3802625753309395,6315.594156555668,1
2025-01-01T00:03:47.000000Z,LEO_P6_S3,HGV_330,7386.684029303066,5706.40745094048,2842.8891240566168,3455.4574830996066,1378.7383493820325,5250.440156345929,-0.6217403381966417,-0.684439428555601,0.3807645210594181,6322.939504948296,1
2025-01-01T00:03:48.000000Z,LEO_P6_S3,HGV_330,7388.161115705391,5708.778993082117,2839.168775391869,3453.863451332383,1376.4792693079291,5252.67924934169,-0.6215036957004323,-0.6843763535204493,0.3812639020058908,6330.288446537827,1
2025-01-01T00:03:49.000000Z,LEO_P6_S3,HGV_330,7389.638587251936,5711.1503501303705,2835.4484267271214,3452.2641930140567,1374.21855443119,5254.910845663586,-0.6212681374793042,-0.6843132680072029,0.3817607268726034,6337.640958400256,1
2025-01-01T00:03:50.000000Z,LEO_P6_S3,HGV_330,7391.116443923558,5713.521522041679,2831.7280780623737,3450.659706832559,1371.956204855417,5257.134940828231,-0.6210336626342816,-0.6842501746355006,0.38225500439671956,6344.997017354083,1
2025-01-01T00:03:51.000000Z,LEO_P6_S3,HGV_330,7392.594685701113,5715.892508772489,2828.0077293976256,3449.0499918739242,1369.692220967865,5259.351530602015,-0.6208002702219767,-0.6841870759906186,0.3827467433430732,6352.35660000134,1
2025-01-01T00:03:52.000000Z,LEO_P6_S3,HGV_330,7394.073312565452,5718.263310279241,2824.287380732878,3447.4350475811184,1367.4266034100654,5261.560610975348,-0.6205679592577747,-0.6841239746243475,0.3832359524977084,6359.719682763961,1
2025-01-01T00:03:53.000000Z,LEO_P6_S3,HGV_330,7395.552324497419,5720.633926518384,2820.56703206813,3445.8148737173306,1365.159353051661,5263.762178139597,-0.6203367287187035,-0.6840608730558052,0.3837226406621157,6367.086241916087,1
2025-01-01T00:03:54.000000Z,LEO_P6_S3,HGV_330,7397.031721477857,5723.004357446363,2816.846683403382,3444.1894703332096,1362.8904709670878,5265.956228466431,-0.6201065775460237,-0.6839977737721811,0.3842068166480878,6374.456253612745,1
2025-01-01T00:03:55.000000Z,LEO_P6_S3,HGV_330,7398.511503487605,5725.374603019633,2813.1263347386343,3442.558837737588,1360.6199584147757,5268.142758489285,-0.6198775046475702,-0.6839346792294309,0.38468848927312227,6381.829693915357,1
2025-01-01T00:03:56.000000Z,LEO_P6_S3,HGV_330,7399.991670507492,5727.744663194639,2809.4059860738867,3440.9229764713273,1358.347816818576,5270.321764886735,-0.6196495088998699,-0.6838715918529187,0.38516766735631514,6389.206538814375,1
2025-01-01T00:03:57.000000Z,LEO_P6_S3,HGV_330,7401.472222518348,5730.114537927838,2805.685637409139,3439.2818872838957,1356.0740477511647,5272.493244467545,-0.6194225891500664,-0.6838085140380163,0.3856443597146835,6396.58676424947,1
2025-01-01T00:03:58.000000Z,LEO_P6_S3,HGV_330,7402.953159501,5732.484227175686,2801.965288744391,3437.6355711124015,1353.798652919206,5274.657194157237,-0.6191967442176645,-0.6837454481506625,0.3861185751598775,6403.97034612747,1
2025-01-01T00:03:59.000000Z,LEO_P6_S3,HGV_330,7404.434481436265,5734.853730894638,2798.244940079643,3435.9840290628,1351.521634150064,5276.813610985997,-0.6189719728961192,-0.6836823965278881,0.38659032249523473,6411.357260338315,1
2025-01-01T00:04:00.000000Z,LEO_P6_S3,HGV_330,7405.916188304959,5737.223049041153,2794.5245914148954,3434.327262393031,1349.242993379903,5278.962492077785,-0.6187482739542856,-0.6836193614783073,0.3870596105131403,6418.747482769313,1
2025-01-01T00:04:01.000000Z,LEO_P6_S3,HGV_330,7407.398280087897,5739.592181571694,2790.8042427501473,3432.665272497884,1346.9627326430216,5281.103834640516,-0.6185256461377412,-0.6835563452825828,0.38752644799266084,6426.140989317795,1
2025-01-01T00:04:02.000000Z,LEO_P6_S3,HGV_330,7408.880756765883,5741.961128442721,2787.0838940853996,3430.99806089539,1344.6808540622749,5283.237635957204,-0.6183040881699973,-0.6834933501938626,0.3879908436974231,6433.5377559024155,1
2025-01-01T00:04:03.000000Z,LEO_P6_S3,HGV_330,7410.363618319718,5744.329889610697,2783.363545420652,3429.3256292145957,1342.3973598404784,5285.363893377957,-0.6180835987536087,-0.6834303784381973,0.3884528063737091,6440.937758473208,1
2025-01-01T00:04:04.000000Z,LEO_P6_S3,HGV_330,7411.846864730206,5746.698465032092,2779.643196755904,3427.6479791845436,1340.1122522526812,5287.482604312757,-0.6178641765711956,-0.6833674322149322,0.3889123447487475,6448.340973020579,1
2025-01-01T00:04:05.000000Z,LEO_P6_S3,HGV_330,7413.330495978137,5749.066854663373,2775.922848091156,3425.9651126243616,1337.8255336392144,5289.593766224918,-0.6176458202863795,-0.683304513697084,0.3893694675291799,6455.747375583279,1
2025-01-01T00:04:06.000000Z,LEO_P6_S3,HGV_330,7414.814512044303,5751.435058461008,2772.2024994264084,3424.2770314343147,1335.5372063994341,5291.69737662516,-0.6174285285446524,-0.6832416250316985,0.38982418339968256,6463.156942255533,1
2025-01-01T00:04:07.000000Z,LEO_P6_S3,HGV_330,7416.298912909488,5753.803076381469,2768.4821507616607,3422.583737587743,1333.247272986085,5293.793433066265,-0.6172122999741748,-0.6831787683401939,0.3902765010217305,6470.569649193394,1
2025-01-01T00:04:08.000000Z,LEO_P6_S3,HGV_330,7417.783698554474,5756.170908381229,2764.7618020969126,3420.8852331237727,1330.9557359002176,5295.881933138189,-0.6169971331865193,-0.6831159457186896,0.39072642903248433,6477.985472620392,1
2025-01-01T00:04:09.000000Z,LEO_P6_S3,HGV_330,7419.268868960038,5758.538554416765,2761.041453432165,3419.1815201407353,1328.6625976866026,5297.962874463674,-0.6167830267773564,-0.6830531592383216,0.39117397604379417,6485.404388832568,1
2025-01-01T00:04:10.000000Z,LEO_P6_S3,HGV_330,7420.754424106955,5760.906014444552,2757.321104767417,3417.4726007902123,1326.3678609295891,5300.036254694223,-0.616569979327097,-0.6829904109455476,0.3916191506413024,6492.82637420295,1
2025-01-01T00:04:11.000000Z,LEO_P6_S3,HGV_330,7422.2403639759905,5763.27328842107,2753.600756102669,3415.758477271648,1324.0715282493643,5302.102071506475,-0.6163579894014866,-0.6829277028624403,0.39206196138364063,6500.251405185532,1
2025-01-01T00:04:12.000000Z,LEO_P6_S3,HGV_330,7423.72668854791,5765.640376302799,2749.8804074379213,3414.039151827474,1321.7736022985687,5304.160322598873,-0.616147055552164,-0.6828650369869718,0.3925024168017062,6507.67945831881,1
2025-01-01T00:04:13.000000Z,LEO_P6_S3,HGV_330,7425.2133978034735,5768.007278046222,2746.1600587731737,3412.3146267386787,1319.4740857592344,5306.211005688663,-0.6159371763171821,-0.6828024152932876,0.3929405253980165,6515.110510228917,1
2025-01-01T00:04:14.000000Z,LEO_P6_S3,HGV_330,7426.700491723436,5770.373993607823,2742.439710108426,3410.5849043208027,1317.1729813400127,5308.254118509141,-0.6157283502214974,-0.6827398397319752,0.3933762956461277,6522.544537632393,1
2025-01-01T00:04:15.000000Z,LEO_P6_S3,HGV_330,7428.187970288548,5772.7405229440865,2738.719361443678,3408.8499869202906,1314.8702917736607,5310.289658807148,-0.6155205757774298,-0.6826773122303219,0.39380973599011626,6529.981517338645,1
2025-01-01T00:04:16.000000Z,LEO_P6_S3,HGV_330,7429.675833479559,5775.106866011502,2734.9990127789306,3407.1098769111936,1312.566019814765,5312.317624340788,-0.6153138514850944,-0.6826148346925679,0.3942408548441137,6537.421426252111,1
2025-01-01T00:04:17.000000Z,LEO_P6_S3,HGV_330,7431.164081277208,5777.4730227665605,2731.2786641141824,3405.3645766921545,1310.2601682376724,5314.338012877332,-0.6151081758328113,-0.6825524090001528,0.3946696605918921,6544.864241374156,1
2025-01-01T00:04:18.000000Z,LEO_P6_S3,HGV_330,7432.652713662236,5779.83899316575,2727.5583154494343,3403.614088683681,1307.952739834614,5316.350822191328,-0.6149035472974922,-0.6824900370119543,0.39509616158649513,6552.309939804744,1
2025-01-01T00:04:19.000000Z,LEO_P6_S3,HGV_330,7433.912535788148,5782.026536617324,2723.7539412759147,3401.858415325653,1305.6437374140005,5318.356050062839,-0.614686510180472,-0.6824244017732992,0.3955470010839511,6559.529213157261,1
2025-01-01T00:04:20.000000Z,LEO_P6_S3,HGV_330,7435.121721710098,5784.174275346225,2719.930872886406,3400.0975590750622,1303.3331637988745,5320.353694275865,-0.6144675155243324,-0.6823580713017964,0.3960014329451939,6566.700534513857,1
2025-01-01T00:04:21.000000Z,LEO_P6_S3,HGV_330,7436.331260388848,5786.321868456241,2716.1078044968976,3398.331522403949,1301.0210218254979,5322.34375261687,-0.6142495546019127,-0.682291784563959,0.39645353496706276,6573.874914084187,1
2025-01-01T00:04:22.000000Z,LEO_P6_S3,HGV_330,7437.541151809594,5788.469315907351,2712.284736107389,3396.5603077975165,1298.7073143420735,5324.326222873455,-0.6140326262040433,-0.682225543567563,0.39690331525562844,6581.052327778522,1
2025-01-01T00:04:23.000000Z,LEO_P6_S3,HGV_330,7438.751395957521,5790.61661765953,2708.4616677178806,3394.7839177524233,1296.3920442075762,5326.301102833124,-0.6138167291090565,-0.6821593502978,0.39735078188817297,6588.2327516143805,1
2025-01-01T00:04:24.000000Z,LEO_P6_S3,HGV_330,7439.961992817812,5792.763773672752,2704.638599328372,3393.0023547752094,1294.0752142906904,5328.268390282164,-0.6136018620830881,-0.6820932067174867,0.3977959429129751,6595.416161717257,1
2025-01-01T00:04:25.000000Z,LEO_P6_S3,HGV_330,7441.172942375648,5794.910783907,2700.8155309388635,3391.2156213808753,1291.7568274688424,5330.228083004611,-0.6133880238803655,-0.6820271147672711,0.39823880634912,6602.602534321198,1
2025-01-01T00:04:26.000000Z,LEO_P6_S3,HGV_330,7442.3842446162025,5797.057648322249,2696.992462549355,3389.4237200915773,1289.4368866273203,5332.1801787813065,-0.6131752132434861,-0.6819610763658354,0.3986793801863304,6609.791845769265,1
2025-01-01T00:04:27.000000Z,LEO_P6_S3,HGV_330,7443.595899524649,5799.204366878483,2693.1693941598464,3387.626653435432,1287.1153946584668,5334.124675389022,-0.6129634289036846,-0.6818950934100959,0.39911767238481716,6616.984072513948,1
2025-01-01T00:04:28.000000Z,LEO_P6_S3,HGV_330,7444.807907086154,5801.350939535681,2689.346325770338,3385.8244239454316,1284.7923544609484,5336.061570599664,-0.61275266958109,-0.6818291677754,0.39955369087514747,6624.17919111745,1
2025-01-01T00:04:29.000000Z,LEO_P6_S3,HGV_330,7446.020267285883,5803.497366253831,2685.5232573808294,3384.0170341584467,1282.467768939086,5337.990862179543,-0.6125429339849758,-0.6817633013157196,0.3999874435581308,6631.3771782519125,1
2025-01-01T00:04:30.000000Z,LEO_P6_S3,HGV_330,7447.232980108994,5805.643646992916,2681.700188991321,3382.204486614321,1280.141641002247,5339.912547888688,-0.6123342208139998,-0.6816974958638432,0.40041893830471786,6638.578010699568,1
2025-01-01T00:04:31.000000Z,LEO_P6_S3,HGV_330,7448.446045540642,5807.7897817129215,2677.8771206018123,3380.38678385504,1277.8139735642894,5341.826625480236,-0.612126528756437,-0.6816317532315637,0.4008481829559159,6645.781665352832,1
2025-01-01T00:04:32.000000Z,LEO_P6_S3,HGV_330,7449.659463565981,5809.935770373836,2674.0540522123038,3378.563928423969,1275.4847695430544,5343.7330926998575,-0.6119198564904063,-0.6815660752098662,0.4012751853227152,6652.988119214332,1
2025-01-01T00:04:33.000000Z,LEO_P6_S3,HGV_330,7450.873234170157,5812.081612935651,2670.230983822795,3376.735922865166,1273.1540318599057,5345.631947285231,-0.6117142026840877,-0.6815004635691114,0.4016999531860278,6660.197349396887,1
2025-01-01T00:04:34.000000Z,LEO_P6_S3,HGV_330,7452.087357338317,5814.227309358354,2666.407915433287,3374.902769722742,1270.8217634393077,5347.523186965566,-0.6115095659959371,-0.6814349200592168,0.4021224942966377,6667.409333123439,1
2025-01-01T00:04:35.000000Z,LEO_P6_S3,HGV_330,7453.301833055596,5816.372859601939,2662.5848470437786,3373.0644715402887,1268.4879672084448,5349.406809461155,-0.6113059450748906,-0.6813694464098377,0.4025428163751606,6674.624047726938,1
2025-01-01T00:04:36.000000Z,LEO_P6_S3,HGV_330,7454.516661307133,5818.518263626398,2658.76177865427,3371.2210308603503,1266.152646096872,5351.282812482971,-0.6111033385605672,-0.6813040443305438,0.40296092711201337,6681.8414706501935,1
2025-01-01T00:04:37.000000Z,LEO_P6_S3,HGV_330,7455.73184207806,5820.663521391727,2654.9387102647615,3369.37245022394,1263.8158030361978,5353.151193732293,-0.610901745083464,-0.6812387155109956,0.4033768341673915,6689.061579445684,1
2025-01-01T00:04:38.000000Z,LEO_P6_S3,HGV_330,7456.947375353504,5822.808632857924,2651.115641875253,3367.518732170107,1261.4774409597958,5355.011950900367,-0.6107011632651468,-0.6811734616211177,0.4037905451712561,6696.284351775336,1
2025-01-01T00:04:39.000000Z,LEO_P6_S3,HGV_330,7458.163261118591,5824.9535979849825,2647.2925734857445,3365.6598792355385,1259.1375628025469,5356.865081668093,-0.6105015917184365,-0.6811082843112704,0.40420206772332734,6703.50976541027,1
2025-01-01T00:04:40.000000Z,LEO_P6_S3,HGV_330,7459.379499358439,5827.098416732903,2643.469505096236,3363.7958939541986,1256.7961715005997,5358.710583705737,-0.610303029047589,-0.6810431852124202,0.4046114093930849,6710.737798230529,1
2025-01-01T00:04:41.000000Z,LEO_P6_S3,HGV_330,7460.596090058164,5829.243089061689,2639.6464367067274,3361.926778857002,1254.453269991161,5360.548454672678,-0.6101054738484744,-0.6809781659363086,0.40501857771977556,6717.968428224766,1
2025-01-01T00:04:42.000000Z,LEO_P6_S3,HGV_330,7461.8130332028795,5831.387614931336,2635.823368317219,3360.0525364715227,1252.1088612123017,5362.378692217168,-0.6099089247087479,-0.6809132280756165,0.405423580212427,6725.201633489926,1
2025-01-01T00:04:43.000000Z,LEO_P6_S3,HGV_330,7463.030328777694,5833.531994301855,2632.0002999277103,3358.1731693217243,1249.7629481027843,5364.201293976119,-0.6097133802080202,-0.6808483732041312,0.405826424349867,6732.437392230898,1
2025-01-01T00:04:44.000000Z,LEO_P6_S3,HGV_330,7464.2479767677105,5835.676227133245,2628.177231538202,3356.288679927728,1247.4155336019107,5366.0162575749155,-0.6095188389180213,-0.6807836028769083,0.4062271175807485,6739.675682760139,1
2025-01-01T00:04:45.000000Z,LEO_P6_S3,HGV_330,7465.465977158031,5837.820313385512,2624.3541631486933,3354.3990708056017,1245.066620649385,5367.82358062724,-0.6093252994027631,-0.6807189186304335,0.40662566732357935,6746.916483497297,1
2025-01-01T00:04:46.000000Z,LEO_P6_S3,HGV_330,7466.684329933749,5839.9642530186675,2620.5310947591847,3352.504344467169,1242.7162121851907,5369.623260734916,-0.6091327602186967,-0.6806543219827831,0.40702208096675774,6754.159772968815,1
2025-01-01T00:04:47.000000Z,LEO_P6_S3,HGV_330,7467.9030350799585,5842.108045992718,2616.708026369676,3350.604503419851,1240.3643111494866,5371.415295487787,-0.6089412199148663,-0.6805898144337806,0.4074163658686118,6761.40552980751,1
2025-01-01T00:04:48.000000Z,LEO_P6_S3,HGV_330,7469.122092581751,5844.251692267673,2612.8849579801677,3348.699550166523,1238.0109204825148,5373.199682463593,-0.6087506770330618,-0.6805253974651553,0.40780852935744405,6768.653732752143,1
2025-01-01T00:04:49.000000Z,LEO_P6_S3,HGV_330,7470.341502424204,5846.395191803543,2609.061889590659,3346.789487205391,1235.6560431245202,5374.976419227865,-0.6085611301079652,-0.6804610725406964,0.4081985787315794,6775.904360646975,1
2025-01-01T00:04:50.000000Z,LEO_P6_S3,HGV_330,7471.561264592406,5848.538544560343,2605.238821201151,3344.8743170298962,1233.2996820156864,5376.74550333386,-0.608372577667296,-0.680396841106407,0.40858652125941786,6783.157392441335,1
2025-01-01T00:04:51.000000Z,LEO_P6_S3,HGV_330,7472.781379071426,5850.681750498088,2601.4157528116425,3342.9540421286283,1230.9418400960794,5378.506932322479,-0.608185018231952,-0.6803327045906563,0.4089723641794919,6790.412807189125,1
2025-01-01T00:04:52.000000Z,LEO_P6_S3,HGV_330,7474.001845846343,5852.82480957679,2597.592684422134,3341.0286649852656,1228.5825203056067,5380.260703722228,-0.607998450316149,-0.6802686644043301,0.409356114700526,6797.6705840483655,1
2025-01-01T00:04:53.000000Z,LEO_P6_S3,HGV_330,7475.222664902222,5854.967721756472,2593.7696160326254,3339.0981880785253,1226.2217255839837,5382.006815049182,-0.607812872427555,-0.6802047219409801,0.40973778000150146,6804.93070228071,1
2025-01-01T00:04:54.000000Z,LEO_P6_S3,HGV_330,7476.443836224127,5857.110486997148,2589.946547643117,3337.1626138821393,1223.8594588707115,5383.745263806963,-0.6076282830674232,-0.6801408785769714,0.4101173672317241,6812.193141250945,1
2025-01-01T00:04:55.000000Z,LEO_P6_S3,HGV_330,7477.665359797123,5859.253105258837,2586.1234792536084,3335.221944864839,1221.4957231050687,5385.476047486747,-0.6074446807307223,-0.6800771356716284,0.4104948835108961,6819.4578804265,1
2025-01-01T00:04:56.000000Z,LEO_P6_S3,HGV_330,7478.887235606262,5861.395576501566,2582.3004108641,3333.2761834903636,1219.1305212261059,5387.19916356727,-0.6072620639062614,-0.6800134945673812,0.4108703359291908,6826.72489937693,1
2025-01-01T00:04:57.000000Z,LEO_P6_S3,HGV_330,7480.109463636601,5863.537900685353,2578.4773424745913,3331.3253322174805,1216.7638561726578,5388.914609514863,-0.6070804310768149,-0.679949956589906,0.4112437315473314,6833.994177773402,1
2025-01-01T00:04:58.000000Z,LEO_P6_S3,HGV_330,7481.332043873184,5865.680077770222,2574.6542740850828,3329.3693935000238,1214.3957308833571,5390.622382783498,-0.6068997807192429,-0.6798865230482692,0.41161507739667436,6841.265695388172,1
2025-01-01T00:04:59.000000Z,LEO_P6_S3,HGV_330,7482.554976301061,5867.822107716201,2570.831205695574,3327.408369786952,1212.0261482966666,5392.322480814858,-0.6067201113046087,-0.679823195235067,0.41198438047929353,6848.5394320940595,1
2025-01-01T00:05:00.000000Z,LEO_P6_S3,HGV_330,7483.77826090527,5869.963990483315,2567.0081373060657,3325.4422635224155,1209.6551113509108,5394.014901038409,-0.6065414212982939,-0.6797599744265633,0.4123516477680711,6855.815367863899,1
2025-01-01T00:05:01.000000Z,LEO_P6_S3,HGV_330,7485.001897670849,5872.105726031595,2563.1850689165576,3323.4710771458517,1207.2826229843265,5395.699640871507,-0.6063637091601098,-0.6796968618828289,0.41271688620678976,6863.0934827700075,1
2025-01-01T00:05:02.000000Z,LEO_P6_S3,HGV_330,7486.22588658283,5874.247314321066,2559.3620005270486,3321.4948130920884,1204.9086861351168,5397.376697719519,-0.6061869733444065,-0.6796338588478745,0.413080102710231,6870.373756983623,1
2025-01-01T00:05:03.000000Z,LEO_P6_S3,HGV_330,7487.450227626243,5876.388755311766,2555.53893213754,3319.5134737914714,1202.5333037415173,5399.0460689759575,-0.606011212300178,-0.6795709665497881,0.41344130416427366,6877.656170774363,1
2025-01-01T00:05:04.000000Z,LEO_P6_S3,HGV_330,7488.674920786112,5878.53004896372,2551.7158637480316,3317.5270616700054,1200.1564787418715,5400.707752022643,-0.6058364244711653,-0.6795081862008644,0.41380049742600084,6884.940704509643,1
2025-01-01T00:05:05.000000Z,LEO_P6_S3,HGV_330,7489.89996604746,5880.671195236967,2547.892795358523,3315.535579149519,1197.7782140747165,5402.361744229892,-0.6056626082959545,-0.6794455189977381,0.41415768932380786,6892.227338654123,1
2025-01-01T00:05:06.000000Z,LEO_P6_S3,HGV_330,7491.125363395305,5882.812194091542,2544.069726969015,3313.539028647852,1195.3985126788805,5404.008042956716,-0.6054897622080738,-0.6793829661215129,0.4145128866575145,6899.516053769121,1
2025-01-01T00:05:07.000000Z,LEO_P6_S3,HGV_330,7492.351112814654,5884.953045487478,2540.2466585795064,3311.537412579052,1193.0173774935893,5405.646645551058,-0.6053178846360852,-0.6793205287378888,0.4148660961984847,6906.806830512022,1
2025-01-01T00:05:08.000000Z,LEO_P6_S3,HGV_330,7493.577214290524,5887.093749384817,2536.423590189998,3309.5307333536134,1190.6348114585862,5407.277549350049,-0.6051469740036736,-0.6792582079972881,0.41521732468974615,6914.099649635712,1
2025-01-01T00:05:09.000000Z,LEO_P6_S3,HGV_330,7494.803667807917,5889.234305743597,2532.6005218004893,3307.5189933787196,1188.250817514262,5408.900751680297,-0.6049770287297314,-0.6791960050349809,0.4155665788461196,6921.394491987949,1
2025-01-01T00:05:10.000000Z,LEO_P6_S3,HGV_330,7496.030473351833,5891.37471452386,2528.777453410981,3305.5021950585246,1185.8653986018,5410.516249858202,-0.6048080472284401,-0.6791339209712065,0.41591386535434993,6928.6913385107755,1
2025-01-01T00:05:11.000000Z,LEO_P6_S3,HGV_330,7497.257630907271,5893.514975685647,2524.9543850214723,3303.4803407944546,1183.4785576633308,5412.124041190314,-0.6046400279093476,-0.6790719569112946,0.4162591908732446,6935.990170239905,1
2025-01-01T00:05:12.000000Z,LEO_P6_S3,HGV_330,7498.4851404592255,5895.655089189002,2521.1313166319637,3301.453432985547,1181.090297642107,5413.724122973709,-0.604472969177441,-0.6790101139457849,0.4166025620338173,6943.290968304083,1
2025-01-01T00:05:13.000000Z,LEO_P6_S3,HGV_330,7499.713001992684,5897.7950549939715,2517.308248242455,3299.4214740288057,1178.7006214826858,5415.31649249643,-0.604306869433215,-0.6789483931505433,0.4169439854394383,6950.593713924469,1
2025-01-01T00:05:14.000000Z,LEO_P6_S3,HGV_330,7500.941215492634,5899.9348730606,2513.4851798529467,3297.384466319604,1176.309532131136,5416.901147037941,-0.6041417270727361,-0.6788867955868769,0.4172834676659906,6957.8983884139825,1
2025-01-01T00:05:15.000000Z,LEO_P6_S3,HGV_330,7502.169780944055,5902.074543348936,2509.662111463438,3295.342412252117,1173.9170325352522,5418.47808386965,-0.6039775404877005,-0.6788253223016475,0.41762101526203504,6965.204973176659,1
2025-01-01T00:05:16.000000Z,LEO_P6_S3,HGV_330,7503.398698331926,5904.214065819031,2505.8390430739296,3293.2953142197903,1171.5231256447971,5420.047300255465,-0.6038143080654887,-0.6787639743273814,0.41795663474898054,6972.513449706984,1
2025-01-01T00:05:17.000000Z,LEO_P6_S3,HGV_330,7504.6279676412205,5906.353440430931,2502.015974684421,3291.2431746158586,1169.1278144117596,5421.608793452416,-0.6036520281892137,-0.6787027526823796,0.41829033262126625,6979.823799589194,1
2025-01-01T00:05:18.000000Z,LEO_P6_S3,HGV_330,7505.8575888569085,5908.492667144695,2498.192906294913,3289.1859958338982,1166.7311017906316,5423.162560711321,-0.6034906992377619,-0.6786416583708211,0.41862211534654853,6987.136004496625,1
2025-01-01T00:05:19.000000Z,LEO_P6_S3,HGV_330,7507.087561963954,5910.63174592037,2494.369837905404,3287.1237802684436,1164.3329907387151,5424.708599277541,-0.6033303195858288,-0.678580692382869,0.418951989365903,6994.450046190965,1
2025-01-01T00:05:20.000000Z,LEO_P6_S3,HGV_330,7508.317886947322,5912.770676718014,2490.5467695158954,3285.056530315643,1161.9334842164462,5426.24690639177,-0.6031708876039493,-0.6785198556947699,0.4192799610940314,7001.7659065215585,1
2025-01-01T00:05:21.000000Z,LEO_P6_S3,HGV_330,7509.548563791967,5914.909459497685,2486.723701126387,3282.984248373977,1159.5325851877535,5427.777479290932,-0.6030124016585171,-0.6784591492689528,0.4196060369194848,7009.083567424659,1
2025-01-01T00:05:22.000000Z,LEO_P6_S3,HGV_330,7510.779592482846,5917.048094219437,2482.9006327368784,3280.9069368450473,1157.1302966204396,5429.300315209144,-0.6028548601118,-0.6783985740541233,0.4199302232048966,7016.403010922671,1
2025-01-01T00:05:23.000000Z,LEO_P6_S3,HGV_330,7512.010973004906,5919.186580843333,2479.0775643473708,3278.824598134425,1154.726621486602,5430.815411378778,-0.6026982613219434,-0.6783381309853564,0.4202525262872311,7023.724219123373,1
2025-01-01T00:05:24.000000Z,LEO_P6_S3,HGV_330,7513.242705343096,5921.324919329431,2475.2544959578618,3276.7372346525826,1152.3215627630811,5432.322765031614,-0.6025426036429672,-0.6782778209841847,0.42057295247804555,7031.047174219116,1
2025-01-01T00:05:25.000000Z,LEO_P6_S3,HGV_330,7514.474789482356,5923.463109637793,2471.4314275683532,3274.644848815902,1149.9151234319538,5433.822373400124,-0.6023878854247512,-0.678217644958683,0.4208915080637701,7038.371858485994,1
2025-01-01T00:05:26.000000Z,LEO_P6_S3,HGV_330,7515.707225407625,5925.601151728485,2467.6083591788447,3272.5474430477766,1147.5073064810615,5435.314233718845,-0.6022341050130092,-0.6781576038035506,0.4212081993060039,7045.6982542830065,1
2025-01-01T00:05:27.000000Z,LEO_P6_S3,HGV_330,7516.9400131038365,5927.73904556157,2463.785290789336,3270.445019779815,1145.0981149045908,5436.798343225914,-0.6020812607492535,-0.6780976984001872,0.4215230324418327,7053.026344051161,1
2025-01-01T00:05:28.000000Z,LEO_P6_S3,HGV_330,7518.173152555921,5929.876791097114,2459.9622223998276,3268.337581453144,1142.6875517036958,5438.274699164736,-0.6019293509707443,-0.6780379296167655,0.4218360136841671,7060.356110312576,1
2025-01-01T00:05:29.000000Z,LEO_P6_S3,HGV_330,7519.4066437488045,5932.014388295184,2456.139154010319,3266.22513051985,1140.2756198871846,5439.743298785811,-0.6017783740104258,-0.6779782983082997,0.42214714922210517,7067.687535669516,1
2025-01-01T00:05:30.000000Z,LEO_P6_S3,HGV_330,7520.640486667409,5934.15183711585,2452.3160856208106,3264.107669444528,1137.8623224722553,5441.20413934875,-0.6016283281968476,-0.6779188053167075,0.4224564452213201,7075.020602803433,1
2025-01-01T00:05:31.000000Z,LEO_P6_S3,HGV_330,7521.874681296655,5936.289137519184,2448.493017231302,3261.9852007059994,1135.4476624853057,5442.657218124474,-0.6014792118540684,-0.6778594514708673,0.422763907824478,7082.355294473909,1
2025-01-01T00:05:32.000000Z,LEO_P6_S3,HGV_330,7523.109227621455,5938.426289465256,2444.6699488417935,3259.8577267991673,1133.031642962809,5444.102532397635,-0.601331023301542,-0.6778002375866687,0.42306954315168527,7089.691593517615,1
2025-01-01T00:05:33.000000Z,LEO_P6_S3,HGV_330,7524.344125626719,5940.56329291414,2440.846880452285,3257.7252502370643,1130.6142669522733,5445.540079469287,-0.6011837608539832,-0.6777411644670567,0.4233733573009747,7097.029482847159,1
2025-01-01T00:05:34.000000Z,LEO_P6_S3,HGV_330,7525.579375297356,5942.70014782591,2437.023812062777,3255.587773553091,1128.1955375132834,5446.9698566598045,-0.60103742282121,-0.677682232902069,0.4236753563488253,7104.368945449932,1
2025-01-01T00:05:35.000000Z,LEO_P6_S3,HGV_330,7526.814976618264,5944.836854160641,2433.200743673268,3253.445299303458,1125.7754577186413,5448.391861312108,-0.6008920075079633,-0.6776234436688644,0.4239755463507288,7111.709964386858,1
2025-01-01T00:05:36.000000Z,LEO_P6_S3,HGV_330,7528.050929574345,5946.973411878415,2429.3776752837593,3251.297830069876,1123.35403065561,5449.806090795206,-0.6007475132136997,-0.6775647975317441,0.42427393334180025,7119.052522791101,1
2025-01-01T00:05:37.000000Z,LEO_P6_S3,HGV_330,7529.287234150493,5949.109820939308,2425.554606894251,3249.1453684625076,1120.931259427278,5451.212542508108,-0.600603938232352,-0.6775062952421609,0.4245705233374437,7126.396603866677,1
