epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:03:44.000000Z,LEO_P5_S3,HGV_330,9250.345871925912,-1190.0718667648105,2854.138713960871,3460.2082391979284,1385.505784730139,5243.677946524978,-0.8549256419063825,0.3802892982263411,0.3528203458780074,6772.679808523073,1
2025-01-01T00:03:45.000000Z,LEO_P5_S3,HGV_330,9253.079671093466,-1189.4398728554788,2850.4223739057206,3458.629874502488,1383.2516063284334,5245.939499691405,-0.8549688827241683,0.37959965773556636,0.353457648694194,6777.380924236975,1
2025-01-01T00:03:46.000000Z,LEO_P5_S3,HGV_330,9255.813611606156,-1188.8082839849037,2846.70603385057,3457.046290072109,1380.9957948665715,5248.193571438255,-0.8550119148898478,0.37891037603648414,0.3540925759293543,6782.08948968987,1
2025-01-01T00:03:47.000000Z,LEO_P5_S3,HGV_330,9258.547693419438,-1188.1771001703369,2842.989693795419,3455.4574830996066,1378.7383493820325,5250.440156345929,-0.8550547420472285,0.37822145581519057,0.35472513085991736,6786.805481513019,1
2025-01-01T00:03:48.000000Z,LEO_P5_S3,HGV_330,9261.281916488771,-1187.546321429027,2839.2733537402687,3453.863451332383,1376.4792693079291,5252.67924934169,-0.8550973677670743,0.37753289980413823,0.35535531683555716,6791.528876204318,1
2025-01-01T00:03:49.000000Z,LEO_P5_S3,HGV_330,9264.01628076963,-1186.9159477782175,2835.557013685118,3452.2641930140567,1374.21855443119,5254.910845663586,-0.8551397955532636,0.3768447107745716,0.3559831372724726,6796.259650149308,1
2025-01-01T00:03:50.000000Z,LEO_P5_S3,HGV_330,9266.750786217464,-1186.2859792351483,2831.8406736299676,3450.659706832559,1371.956204855417,5257.134940828231,-0.8551820288482604,0.37615689152982573,0.3566085956473733,6800.99777963983,1
2025-01-01T00:03:51.000000Z,LEO_P5_S3,HGV_330,9269.485432787736,-1185.656415817054,2828.124333574817,3449.0499918739242,1369.692220967865,5259.351530602015,-0.8552240710379934,0.37546944489937956,0.3572316954920898,6805.743240890655,1
2025-01-01T00:03:52.000000Z,LEO_P5_S3,HGV_330,9272.2202204359,-1185.0272575411652,2824.407993519666,3447.4350475811184,1367.4266034100654,5261.560610975348,-0.8552659254561966,0.3747823737335835,0.35785244038873887,6810.496010054249,1
2025-01-01T00:03:53.000000Z,LEO_P5_S3,HGV_330,9274.955149117406,-1184.3985044247083,2820.6916534645156,3445.8148737173306,1365.159353051661,5263.762178139597,-0.855307595388289,0.37409568089897527,0.35847083396537993,6815.256063233937,1
2025-01-01T00:03:54.000000Z,LEO_P5_S3,HGV_330,9277.69021878771,-1183.7701564849053,2816.975313409365,3444.1894703332096,1362.8904709670878,5265.956228466431,-0.8553490840748323,0.3734093692741198,0.3590868798921085,6820.02337649565,1
2025-01-01T00:03:55.000000Z,LEO_P5_S3,HGV_330,9280.425429402267,-1183.1422137389739,2813.2589733542145,3442.558837737588,1360.6199584147757,5268.142758489285,-0.8553903947146259,0.37272344174591093,0.3597005818775378,6824.797925878394,1
2025-01-01T00:03:56.000000Z,LEO_P5_S3,HGV_330,9283.160780916516,-1182.514676204127,2809.5426332990637,3440.9229764713273,1358.347816818576,5270.321764886735,-0.855431530467471,0.3720379012062853,0.36031194366562774,6829.5796874035705,1
2025-01-01T00:03:57.000000Z,LEO_P5_S3,HGV_330,9285.896273285913,-1181.8875438975742,2805.826293243913,3439.2818872838957,1356.0740477511647,5272.493244467545,-0.8554724944566513,0.3713527505492938,0.36092096903281823,6834.368637083373,1
2025-01-01T00:03:58.000000Z,LEO_P5_S3,HGV_330,9288.6319064659,-1181.26081683652,2802.1099531887626,3437.6355711124015,1353.798652919206,5274.657194157237,-0.8555132897711514,0.3706679926685002,0.3615276617854392,6839.164750928218,1
2025-01-01T00:03:59.000000Z,LEO_P5_S3,HGV_330,9291.367680411915,-1180.6344950381642,2798.393613133612,3435.9840290628,1351.521634150064,5276.813610985997,-0.8555539194676486,0.3699836304546617,0.3621320257573647,6843.968004953458,1
2025-01-01T00:04:00.000000Z,LEO_P5_S3,HGV_330,9294.103595079407,-1180.0085785197032,2794.6772730784614,3434.327262393031,1349.242993379903,5278.962492077785,-0.8555943865723044,0.3692996667936645,0.3627340648078848,6848.778375185354,1
2025-01-01T00:04:01.000000Z,LEO_P5_S3,HGV_330,9296.839650423815,-1179.3830672983286,2790.9609330233106,3432.665272497884,1346.9627326430216,5281.103834640516,-0.8556346940823696,0.36861610456468574,0.36333378281977363,6853.595837666447,1
2025-01-01T00:04:02.000000Z,LEO_P5_S3,HGV_330,9299.57584640058,-1178.7579613912271,2787.24459296816,3430.99806089539,1344.6808540622749,5283.237635957204,-0.8556748449676338,0.36793294663855414,0.36393118369753175,6858.420368460369,1
2025-01-01T00:04:03.000000Z,LEO_P5_S3,HGV_330,9302.31218296513,-1178.133260815582,2783.5282529130095,3429.3256292145957,1342.3973598404784,5285.363893377957,-0.8557148421717277,0.36725019587629115,0.3645262713657837,6863.25194365616,1
2025-01-01T00:04:04.000000Z,LEO_P5_S3,HGV_330,9305.048660072905,-1177.508965588572,2779.8119128578587,3427.6479791845436,1340.1122522526812,5287.482604312757,-0.8557546886132984,0.36656785512780965,0.3651190497678173,6868.090539372159,1
2025-01-01T00:04:05.000000Z,LEO_P5_S3,HGV_330,9307.785277679335,-1176.885075727371,2776.0955728027084,3425.9651126243616,1337.8255336392144,5289.593766224918,-0.8557943871870702,0.3658859272307567,0.36570952286424824,6872.936131759475,1
2025-01-01T00:04:06.000000Z,LEO_P5_S3,HGV_330,9310.522035739858,-1176.2615912491492,2772.3792327475576,3424.2770314343147,1335.5372063994341,5291.69737662516,-0.8558339407648046,0.36520441500948086,0.36629769463179523,6877.788697005144,1
2025-01-01T00:04:07.000000Z,LEO_P5_S3,HGV_330,9313.258934209896,-1175.6385121710714,2768.662892692407,3422.583737587743,1333.247272986085,5293.793433066265,-0.8558733521961638,0.3645233212741153,0.36688356906216124,6882.648211334926,1
2025-01-01T00:04:08.000000Z,LEO_P5_S3,HGV_330,9315.99597304488,-1175.0158385103,2764.946552637256,3420.8852331237727,1330.9557359002176,5295.881933138189,-0.855912624309499,0.3638426488197603,0.36746715016099996,6887.514651015861,1
2025-01-01T00:04:09.000000Z,LEO_P5_S3,HGV_330,9318.733152200237,-1174.3935702839908,2761.2302125821057,3419.1815201407353,1328.6625976866026,5297.962874463674,-0.8559517599125609,0.3631624004257568,0.36804844194697,6892.387992358547,1
2025-01-01T00:04:10.000000Z,LEO_P5_S3,HGV_330,9321.470471631388,-1173.771707509297,2757.5138725269553,3417.4726007902123,1326.3678609295891,5300.036254694223,-0.8559907617931447,0.3624825788550419,0.368627448450858,6897.26821171922,1
2025-01-01T00:04:11.000000Z,LEO_P5_S3,HGV_330,9324.207931293755,-1173.1502502033659,2753.7975324718045,3415.758477271648,1324.0715282493643,5302.102071506475,-0.8560296327196784,0.3618031868535765,0.3692041737147737,6902.155285501584,1
2025-01-01T00:04:12.000000Z,LEO_P5_S3,HGV_330,9326.945531142766,-1172.529198383342,2750.0811924166537,3414.039151827474,1321.7736022985687,5304.160322598873,-0.8560683754417548,0.3611242271498381,0.3697786217913995,6907.049190158519,1
2025-01-01T00:04:13.000000Z,LEO_P5_S3,HGV_330,9329.683271133832,-1171.9085520663646,2746.3648523615034,3412.3146267386787,1319.4740857592344,5306.211005688663,-0.8561069926906193,0.36044570245437363,0.3703507967432998,6911.949902193566,1
2025-01-01T00:04:14.000000Z,LEO_P5_S3,HGV_330,9332.421151222376,-1171.2883112695686,2742.6485123063526,3410.5849043208027,1317.1729813400127,5308.254118509141,-0.8561454871796123,0.35976761545940267,0.37092070264227617,6916.857398162308,1
2025-01-01T00:04:15.000000Z,LEO_P5_S3,HGV_330,9334.83759578895,-1170.6281334367293,2738.83777914962,3408.8499869202906,1314.8702917736607,5310.289658807148,-0.8561689129942117,0.3590973564940454,0.37151565375001167,6921.516909723075,1
2025-01-01T00:04:16.000000Z,LEO_P5_S3,HGV_330,9337.229098885275,-1169.9651651196273,2735.0196819517546,3407.1098769111936,1312.566019814765,5312.317624340788,-0.8561910628228242,0.3584280406781124,0.37211047230355127,6926.163422475751,1
2025-01-01T00:04:17.000000Z,LEO_P5_S3,HGV_330,9339.620748295223,-1169.302551816835,2731.201584753889,3405.3645766921545,1310.2601682376724,5314.338012877332,-0.8562131059020938,0.3577590916914194,0.37270303137165467,6930.816791633692,1
2025-01-01T00:04:18.000000Z,LEO_P5_S3,HGV_330,9342.012543979734,-1168.6402935461645,2727.3834875560237,3403.614088683681,1307.952739834614,5316.350822191328,-0.8562350449587226,0.35709051240744544,0.37329333470224496,6935.476993449072,1
2025-01-01T00:04:19.000000Z,LEO_P5_S3,HGV_330,9344.404485899744,-1167.9783903254245,2723.5653903581583,3401.858415325653,1305.6437374140005,5318.356050062839,-0.8562568827035055,0.3564223056801566,0.3738813860524703,6940.144004228468,1
2025-01-01T00:04:20.000000Z,LEO_P5_S3,HGV_330,9346.796574016193,-1167.31684217242,2719.747293160293,3400.0975590750622,1303.3331637988745,5320.353694275865,-0.8562786218315818,0.3557544743438192,0.3744671891882653,6944.817800333645,1
2025-01-01T00:04:21.000000Z,LEO_P5_S3,HGV_330,9349.18880829001,-1166.6556491049516,2715.929195962428,3398.331522403949,1301.0210218254979,5322.34375261687,-0.8563002650226688,0.3550870212128389,0.3750507478839366,6949.49835818225,1
2025-01-01T00:04:22.000000Z,LEO_P5_S3,HGV_330,9351.581188682132,-1165.9948111408169,2712.1110987645625,3396.5603077975165,1298.7073143420735,5324.326222873455,-0.8563218149412761,0.35441994908162344,0.3756320659217719,6954.185654248446,1
2025-01-01T00:04:23.000000Z,LEO_P5_S3,HGV_330,9353.97371515349,-1165.334328297809,2708.293001566697,3394.7839177524233,1296.3920442075762,5326.301102833124,-0.8563432742369024,0.3537532607244655,0.37621114709166936,6958.879665063489,1
2025-01-01T00:04:24.000000Z,LEO_P5_S3,HGV_330,9356.366387665013,-1164.6742005937176,2704.4749043688316,3393.0023547752094,1294.0752142906904,5328.268390282164,-0.8563646455442177,0.3530869588954452,0.3767879951907873,6963.580367216235,1
2025-01-01T00:04:25.000000Z,LEO_P5_S3,HGV_330,9358.759206177625,-1164.0144280463282,2700.656807170966,3391.2156213808753,1291.7568274688424,5330.228083004611,-0.8563859314832306,0.35242104632834975,0.3773626140232107,6968.287737353618,1
2025-01-01T00:04:26.000000Z,LEO_P5_S3,HGV_330,9361.152170652256,-1163.3550106734233,2696.838709973101,3389.4237200915773,1289.4368866273203,5332.1801787813065,-0.8564071346594453,0.35175552573660857,0.37793500739963315,6973.001752181065,1
2025-01-01T00:04:27.000000Z,LEO_P5_S3,HGV_330,9363.545281049826,-1162.6959484927806,2693.020612775236,3387.626653435432,1287.1153946584668,5334.124675389022,-0.8564282576640052,0.35109039981324214,0.378505179137055,6977.722388462891,1
2025-01-01T00:04:28.000000Z,LEO_P5_S3,HGV_330,9365.938537331262,-1162.0372415221748,2689.2025155773704,3385.8244239454316,1284.7923544609484,5336.061570599664,-0.8564493030738262,0.35042567123082474,0.3790731330584949,6982.449623022627,1
2025-01-01T00:04:29.000000Z,LEO_P5_S3,HGV_330,9368.331939457483,-1161.378889779376,2685.384418379505,3384.0170341584467,1282.467768939086,5337.990862179543,-0.8564702734517222,0.3497613426414577,0.3796388729927127,6987.183432743346,1
2025-01-01T00:04:30.000000Z,LEO_P5_S3,HGV_330,9370.725487389403,-1160.7208932821509,2681.5663211816395,3382.204486614321,1280.141641002247,5339.912547888688,-0.8564911713465202,0.3490974166767554,0.38020240277394585,6991.923794567921,1
2025-01-01T00:04:31.000000Z,LEO_P5_S3,HGV_330,9373.119181087945,-1160.0632520482627,2677.748223983774,3380.38678385504,1277.8139735642894,5341.826625480236,-0.8565119992931688,0.3484338959478384,0.38076372624165444,6996.670685499293,1
2025-01-01T00:04:32.000000Z,LEO_P5_S3,HGV_330,9375.513020514012,-1159.4059660954704,2673.930126785909,3378.563928423969,1275.4847695430544,5343.7330926998575,-0.8565327598128397,0.3477707830453377,0.38132284724027865,7001.424082600683,1
2025-01-01T00:04:33.000000Z,LEO_P5_S3,HGV_330,9377.907005628535,-1158.7490354415293,2670.1120295880437,3376.735922865166,1273.1540318599057,5345.631947285231,-0.8565534554130224,0.3471080805394044,0.3818797696190019,7006.183962995815,1
2025-01-01T00:04:34.000000Z,LEO_P5_S3,HGV_330,9380.301136392407,-1158.0924601041909,2666.2939323901783,3374.902769722742,1270.8217634393077,5347.523186965566,-0.8565740885876112,0.34644579097973116,0.38243449723152806,7010.950303869047,1
2025-01-01T00:04:35.000000Z,LEO_P5_S3,HGV_330,9382.695412766552,-1157.4362401012027,2662.475835192313,3373.0644715402887,1268.4879672084448,5349.406809461155,-0.8565946618169915,0.3457839168955754,0.3829870339358602,7015.723082465578,1
2025-01-01T00:04:36.000000Z,LEO_P5_S3,HGV_330,9385.089834711867,-1156.7803754503088,2658.6577379944474,3371.2210308603503,1266.152646096872,5351.282812482971,-0.8566151775681154,0.3451224607957933,0.38353738359409273,7020.502276091543,1
2025-01-01T00:04:37.000000Z,LEO_P5_S3,HGV_330,9387.484402189264,-1156.1248661692484,2654.839640796582,3369.37245022394,1263.8158030361978,5353.151193732293,-0.8566356382945779,0.3444614251688749,0.3840855500722056,7025.287862114173,1
2025-01-01T00:04:38.000000Z,LEO_P5_S3,HGV_330,9389.879115159643,-1155.4697122757589,2651.021543598717,3367.518732170107,1261.4774409597958,5355.011950900367,-0.8566560464366848,0.3438008124829895,0.38463153723986915,7030.079817961861,1
2025-01-01T00:04:39.000000Z,LEO_P5_S3,HGV_330,9392.27397358391,-1154.8149137875719,2647.2034464008516,3365.6598792355385,1259.1375628025469,5356.865081668093,-0.8566764044215202,0.34314062518603117,0.3851753489702527,7034.878121124283,1
2025-01-01T00:04:40.000000Z,LEO_P5_S3,HGV_330,9394.668977422956,-1154.1604707224164,2643.385349202986,3363.7958939541986,1256.7961715005997,5358.710583705737,-0.8566967146630077,0.3424808657056718,0.38571698913983926,7039.682749152455,1
2025-01-01T00:04:41.000000Z,LEO_P5_S3,HGV_330,9397.064126637692,-1153.5063830980166,2639.5672520051207,3361.926778857002,1254.453269991161,5360.548454672678,-0.8567169795619712,0.3418215364494166,0.3862564616282466,7044.493679658807,1
2025-01-01T00:04:42.000000Z,LEO_P5_S3,HGV_330,9399.459421189007,-1152.8526509320943,2635.7491548072553,3360.0525364715227,1252.1088612123017,5362.378692217168,-0.8567372015061896,0.3411626398046649,0.38679377031805345,7049.310890317222,1
2025-01-01T00:04:43.000000Z,LEO_P5_S3,HGV_330,9401.8548610378,-1152.1992742423665,2631.93105760939,3358.1731693217243,1249.7629481027843,5364.201293976119,-0.8567573828704516,0.34050417813877193,0.38732891909462935,7054.134358863095,1
2025-01-01T00:04:44.000000Z,LEO_P5_S3,HGV_330,9404.25044614496,-1151.5462530465459,2628.112960411525,3356.288679927728,1247.4155336019107,5366.0162575749155,-0.8567775260166053,0.33984615379911687,0.38786191184597185,7058.964063093336,1
2025-01-01T00:04:45.000000Z,LEO_P5_S3,HGV_330,9406.646176471377,-1150.8935873623427,2624.2948632136595,3354.3990708056017,1245.066620649385,5367.82358062724,-0.8567976332936077,0.3391885691131716,0.38839275246254507,7063.799980866414,1
2025-01-01T00:04:46.000000Z,LEO_P5_S3,HGV_330,9409.042051977944,-1150.241277207462,2620.476766015794,3352.504344467169,1242.7162121851907,5369.623260734916,-0.8568177070375717,0.33853142638857237,0.3889214448371243,7068.642090102363,1
2025-01-01T00:04:47.000000Z,LEO_P5_S3,HGV_330,9411.43807262555,-1149.5893225996065,2616.6586688179286,3350.604503419851,1240.3643111494866,5371.415295487787,-0.856837749571809,0.33787472791319606,0.3894479928646464,7073.4903687827755,1
2025-01-01T00:04:48.000000Z,LEO_P5_S3,HGV_330,9413.834238375075,-1148.9377235564734,2612.840571620063,3348.699550166523,1238.0109204825148,5373.199682463593,-0.8568577632068726,0.33721847595523624,0.38997240044206066,7078.344794950801,1
2025-01-01T00:04:49.000000Z,LEO_P5_S3,HGV_330,9416.230549187409,-1148.2864800957575,2609.022474422198,3346.789487205391,1235.6560431245202,5374.976419227865,-0.8568777502405981,0.33656267276328294,0.39049467146818634,7083.20534671114,1
2025-01-01T00:04:50.000000Z,LEO_P5_S3,HGV_330,9418.627005023429,-1147.6355922351493,2605.204377224333,3344.8743170298962,1233.2996820156864,5376.74550333386,-0.8568977129581411,0.3359073205664046,0.3910148098435735,7088.072002230017,1
2025-01-01T00:04:51.000000Z,LEO_P5_S3,HGV_330,9421.02360584402,-1146.9850599923352,2601.3862800264674,3342.9540421286283,1230.9418400960794,5378.506932322479,-0.8569176536320156,0.33525242157423124,0.3915328194703669,7092.9447397351505,1
2025-01-01T00:04:52.000000Z,LEO_P5_S3,HGV_330,9423.420351610055,-1146.3348833849982,2597.568182828602,3341.0286649852656,1228.5825203056067,5380.260703722228,-0.8569375745221275,0.33459797797704044,0.3920487042521748,7097.823537515722,1
2025-01-01T00:04:53.000000Z,LEO_P5_S3,HGV_330,9425.817242282417,-1145.6850624308172,2593.7500856307365,3339.0981880785253,1226.2217255839837,5382.006815049182,-0.85695747787581,0.3339439919458436,0.392562468093939,7102.708373922348,1
2025-01-01T00:04:54.000000Z,LEO_P5_S3,HGV_330,9428.214277821977,-1145.0355971474673,2589.931988432871,3337.1626138821393,1223.8594588707115,5383.745263806963,-0.8569773659278549,0.33329046563247616,0.3930741149018121,7107.599227367011,1
2025-01-01T00:04:55.000000Z,LEO_P5_S3,HGV_330,9430.611458189605,-1144.38648755262,2586.1138912350057,3335.221944864839,1221.4957231050687,5385.476047486747,-0.8569972409005422,0.33263740116968726,0.3935836485830356,7112.496076323026,1
2025-01-01T00:04:56.000000Z,LEO_P5_S3,HGV_330,9433.00878334618,-1143.7377336639433,2582.2957940371407,3333.2761834903636,1219.1305212261059,5387.19916356727,-0.8570171050036722,0.3319848006712321,0.39409107304582147,7117.398899324978,1
2025-01-01T00:04:57.000000Z,LEO_P5_S3,HGV_330,9435.406253252566,-1143.0893354991003,2578.4776968392753,3331.3253322174805,1216.7638561726578,5388.914609514863,-0.8570369604345897,0.3313326662319659,0.3945963921992398,7122.307674968654,1
2025-01-01T00:04:58.000000Z,LEO_P5_S3,HGV_330,9437.803867869632,-1142.4412930757512,2574.65959964141,3329.3693935000238,1214.3957308833571,5390.622382783498,-0.857056809378212,0.33068099992793865,0.3950996099531077,7127.222381910983,1
2025-01-01T00:04:59.000000Z,LEO_P5_S3,HGV_330,9440.201627158249,-1141.7936064115522,2570.841502443545,3327.408369786952,1212.0261482966666,5392.322480814858,-0.8570766540070534,0.33002980381649183,0.39560073021788233,7132.14299886996,1
2025-01-01T00:05:00.000000Z,LEO_P5_S3,HGV_330,9442.59953107927,-1141.1462755241557,2567.023405245679,3325.4422635224155,1209.6551113509108,5394.014901038409,-0.8570964964812469,0.32937907993635684,0.39609975690455934,7137.0695046245555,1
2025-01-01T00:05:01.000000Z,LEO_P5_S3,HGV_330,9444.997579593564,-1140.4993004312096,2563.205308047814,3323.4710771458517,1207.2826229843265,5395.699640871507,-0.8571163389485674,0.3287288303077536,0.3965966939245717,7142.001878014652,1
2025-01-01T00:05:02.000000Z,LEO_P5_S3,HGV_330,9447.395772661992,-1139.852681150359,2559.3872108499486,3321.4948130920884,1204.9086861351168,5397.376697719519,-0.8571361835444505,0.32807905693249184,0.39709154518969647,7146.940097940945,1
2025-01-01T00:05:03.000000Z,LEO_P5_S3,HGV_330,9449.794110245412,-1139.2064176992453,2555.569113652083,3319.5134737914714,1202.5333037415173,5399.0460689759575,-0.85715603239201,0.3274297617940734,0.39758431461196236,7151.884143364847,1
2025-01-01T00:05:04.000000Z,LEO_P5_S3,HGV_330,9452.19259230468,-1138.560510095505,2551.7510164542177,3317.5270616700054,1200.1564787418715,5400.707752022643,-0.8571758876020548,0.326780946857796,0.39807500610356317,7156.833993308388,1
2025-01-01T00:05:05.000000Z,LEO_P5_S3,HGV_330,9454.591218800651,-1137.914958356771,2547.9329192563523,3315.535579149519,1197.7782140747165,5402.361744229892,-0.8571957512731029,0.32613261407085786,0.39856362357677544,7161.789626854119,1
2025-01-01T00:05:06.000000Z,LEO_P5_S3,HGV_330,9456.98998969418,-1137.269762500673,2544.114822058487,3313.539028647852,1195.3985126788805,5404.008042956716,-0.8572156254913942,0.32548476536246473,0.3990501709438788,7166.751023144998,1
2025-01-01T00:05:07.000000Z,LEO_P5_S3,HGV_330,9459.388904946116,-1136.6249225448369,2540.2967248606215,3311.537412579052,1193.0173774935893,5405.646645551058,-0.8572355123309,0.32483740264393823,0.39953465211708394,7171.7181613842695,1
2025-01-01T00:05:08.000000Z,LEO_P5_S3,HGV_330,9461.787964517305,-1135.980438506884,2536.4786276627565,3309.5307333536134,1190.6348114585862,5407.277549350049,-0.8572554138533307,0.3241905278088254,0.4000170710084629,7176.691020835351,1
2025-01-01T00:05:09.000000Z,LEO_P5_S3,HGV_330,9464.187168368604,-1135.3363104044327,2532.660530464891,3307.5189933787196,1188.250817514262,5408.900751680297,-0.8572753321081429,0.32354414273300963,0.4004974315298853,7181.669580821717,1
2025-01-01T00:05:10.000000Z,LEO_P5_S3,HGV_330,9466.586516460857,-1134.6925382550967,2528.8424332670256,3305.5021950585246,1185.8653986018,5410.516249858202,-0.85729526913254,0.3228982492748248,0.4009757375929608,7186.653820726746,1
2025-01-01T00:05:11.000000Z,LEO_P5_S3,HGV_330,9468.986008754897,-1134.0491220764866,2525.02433606916,3303.4803407944546,1183.4785576633308,5412.124041190314,-0.8573152269514734,0.3222528492751701,0.4014519931089867,7191.643719993586,1
2025-01-01T00:05:12.000000Z,LEO_P5_S3,HGV_330,9471.38564521158,-1133.406061886209,2521.206238871295,3301.453432985547,1181.090297642107,5413.724122973709,-0.8573352075776408,0.32160794455762637,0.40192620198890017,7196.639258125043,1
2025-01-01T00:05:13.000000Z,LEO_P5_S3,HGV_330,9473.785425791742,-1132.7633577018662,2517.3881416734293,3299.4214740288057,1178.7006214826858,5415.31649249643,-0.8573552130114777,0.3209635369285756,0.4023983681432402,7201.640414683382,1
2025-01-01T00:05:14.000000Z,LEO_P5_S3,HGV_330,9476.185350456224,-1132.1210095410574,2513.5700444755644,3297.384466319604,1176.309532131136,5416.901147037941,-0.8573752452411488,0.3203196281773227,0.40286849548211345,7206.647169290205,1
2025-01-01T00:05:15.000000Z,LEO_P5_S3,HGV_330,9478.585419165855,-1131.4790174213776,2509.751947277699,3295.342412252117,1173.9170325352522,5418.47808386965,-0.8573953062425347,0.3196762200762184,0.4033365879151696,7211.659501626267,1
2025-01-01T00:05:16.000000Z,LEO_P5_S3,HGV_330,9480.985631881475,-1130.837381360418,2505.9338500798335,3293.2953142197903,1171.5231256447971,5420.047300255465,-0.8574153979792143,0.3190333143807853,0.40380264935158194,7216.6773914313235,1
2025-01-01T00:05:17.000000Z,LEO_P5_S3,HGV_330,9483.385988563923,-1130.1961013757661,2502.115752881968,3291.2431746158586,1169.1278144117596,5421.608793452416,-0.857435522402442,0.31839091282984755,0.4042666837000396,7221.700818503936,1
2025-01-01T00:05:18.000000Z,LEO_P5_S3,HGV_330,9485.786489174023,-1129.555177485005,2498.2976556841027,3289.1859958338982,1166.7311017906316,5423.162560711321,-0.857455681451121,0.31774901714566217,0.4047286948687469,7226.729762701281,1
2025-01-01T00:05:19.000000Z,LEO_P5_S3,HGV_330,9488.187133672607,-1128.9146097057155,2494.4795584862372,3287.1237802684436,1164.3329907387151,5424.708599277541,-0.8574758770517708,0.3171076290340543,0.40518868676543407,7231.764203938965,1
2025-01-01T00:05:20.000000Z,LEO_P5_S3,HGV_330,9490.587922020506,-1128.2743980554724,2490.6614612883723,3285.056530315643,1161.9334842164462,5426.24690639177,-0.8574961111184886,0.31646675018455545,0.4056466632973762,7236.804122190805,1
2025-01-01T00:05:21.000000Z,LEO_P5_S3,HGV_330,9492.98885417854,-1127.6345425518487,2486.843364090507,3282.984248373977,1159.5325851877535,5427.777479290932,-0.8575163855529047,0.3158263822705458,0.40610262837142674,7241.849497488623,1
2025-01-01T00:05:22.000000Z,LEO_P5_S3,HGV_330,9495.38993010754,-1126.9950432124122,2483.0252668926414,3280.9069368450473,1157.1302966204396,5429.300315209144,-0.8575367022441314,0.31518652694940047,0.4065565858940608,7246.900309922008,1
2025-01-01T00:05:23.000000Z,LEO_P5_S3,HGV_330,9497.791149768325,-1126.3559000547275,2479.207169694776,3278.824598134425,1154.726621486602,5430.815411378778,-0.8575570630687022,0.31454718586264035,0.4070085397714347,7251.956539638079,1
2025-01-01T00:05:24.000000Z,LEO_P5_S3,HGV_330,9500.192513121716,-1125.7171130963557,2475.3890724969106,3276.7372346525826,1152.3215627630811,5432.322765031614,-0.8575774698905052,0.3139083606360877,0.40745849390945804,7257.018166841231,1
2025-01-01T00:05:25.000000Z,LEO_P5_S3,HGV_330,9502.594020128532,-1125.0786823548533,2471.570975299045,3274.644848815902,1149.9151234319538,5433.822373400124,-0.8575979245607047,0.3132700528800265,0.4079064522138836,7262.0851717928645,1
2025-01-01T00:05:26.000000Z,LEO_P5_S3,HGV_330,9504.995670749593,-1124.4406078477732,2467.75287810118,3272.5474430477766,1147.5073064810615,5435.314233718845,-0.857618428917656,0.3126322641893693,0.4083524185904132,7267.157534811117,1
2025-01-01T00:05:27.000000Z,LEO_P5_S3,HGV_330,9507.39746494571,-1123.8028895926648,2463.9347809033147,3270.445019779815,1145.0981149045908,5436.798343225914,-0.8576389847868042,0.3119949961438303,0.4087963969448253,7272.235236270546,1
2025-01-01T00:05:28.000000Z,LEO_P5_S3,HGV_330,9509.7994026777,-1123.1655276070735,2460.1166837054493,3268.337581453144,1142.6875517036958,5438.274699164736,-0.8576595939805761,0.31135825030810443,0.40923839118312116,7277.318256601825,1
2025-01-01T00:05:29.000000Z,LEO_P5_S3,HGV_330,9512.201483906372,-1122.5285219085408,2456.298586507584,3266.22513051985,1140.2756198871846,5439.743298785811,-0.857680258298254,0.31072202823205536,0.4096784052116953,7282.4065762914115,1
2025-01-01T00:05:30.000000Z,LEO_P5_S3,HGV_330,9514.603708592538,-1121.8918725146045,2452.4804893097185,3264.107669444528,1137.8623224722553,5441.20413934875,-0.8577009795258381,0.3100863314509102,0.41011644293753213,7287.500175881186,1
2025-01-01T00:05:31.000000Z,LEO_P5_S3,HGV_330,9517.00607669701,-1121.2555794427988,2448.662392111853,3261.9852007059994,1135.4476624853057,5442.657218124474,-0.8577217594358896,0.3094511614854652,0.410552508268429,7292.5990359680745,1
2025-01-01T00:05:32.000000Z,LEO_P5_S3,HGV_330,9519.408588180584,-1120.6196427106536,2444.844294913988,3259.8577267991673,1133.031642962809,5444.102532397635,-0.8577425997873579,0.3088165198422995,0.4109866051132505,7297.703137203651,1
2025-01-01T00:05:33.000000Z,LEO_P5_S3,HGV_330,9521.811243004073,-1119.984062335695,2441.0261977161226,3257.7252502370643,1130.6142669522733,5445.540079469287,-0.8577635023253867,0.3081824080140011,0.4114187373822175,7302.812460293712,1
2025-01-01T00:05:34.000000Z,LEO_P5_S3,HGV_330,9524.21404112828,-1119.3488383354454,2437.2081005182577,3255.587773553091,1128.1955375132834,5446.9698566598045,-0.857784468781098,0.3075488274794047,0.4118489089872313,7307.926985997818,1
2025-01-01T00:05:35.000000Z,LEO_P5_S3,HGV_330,9526.616982513999,-1118.7139707274239,2433.390003320392,3253.445299303458,1125.7754577186413,5448.391861312108,-0.8578055008713518,0.30691577970384276,0.41227712384224235,7313.046695128796,1
