epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:03:43.000000Z,LEO_P6_S2,HGV_330,4871.6173005486335,1965.3973803796623,5429.355405109774,3461.7813875858733,1387.7583314769615,5241.408917745876,-0.918381332635598,-0.3762799022467761,-0.12243023740734832,1535.1312824671331,1
2025-01-01T00:03:44.000000Z,LEO_P6_S2,HGV_330,4876.186052868828,1969.9976230229988,5428.0281124386165,3460.2082391979284,1385.505784730139,5243.677946524978,-0.9177247107167543,-0.3788213332403873,-0.11948118187323536,1542.922182584582,1
2025-01-01T00:03:45.000000Z,LEO_P6_S2,HGV_330,4880.75550198034,1974.5972097735478,5426.700819767458,3458.629874502488,1383.2516063284334,5245.939499691405,-0.9170604782206379,-0.3813303630923379,-0.11656428899796321,1550.7435564524453,1
2025-01-01T00:03:46.000000Z,LEO_P6_S2,HGV_330,4885.325647811811,1979.1961405541515,5425.373527096299,3457.046290072109,1380.9957948665715,5248.193571438255,-0.9163890397325566,-0.38380743751687624,-0.11367928027909037,1558.5949807480656,1
2025-01-01T00:03:47.000000Z,LEO_P6_S2,HGV_330,4889.896490291862,1983.7944152876587,5424.04623442514,3455.4574830996066,1378.7383493820325,5250.440156345929,-0.9157107878538436,-0.38625299788151163,-0.11082587529831646,1566.4760383069838,1
2025-01-01T00:03:48.000000Z,LEO_P6_S2,HGV_330,4894.46802934912,1988.392033896924,5422.718941753981,3453.863451332383,1376.4792693079291,5252.67924934169,-0.9150261034675611,-0.38866748113126287,-0.10800379198922287,1574.386318114266,1
2025-01-01T00:03:49.000000Z,LEO_P6_S2,HGV_330,4899.040264912194,1992.9889963048117,5421.391649082822,3452.2641930140567,1374.21855443119,5254.910845663586,-0.9143353560029046,-0.3910513197196602,-0.10521274689197022,1582.3254152861848,1
2025-01-01T00:03:50.000000Z,LEO_P6_S2,HGV_330,4903.6131969096905,1997.5853024341898,5420.0643564116635,3450.659706832559,1371.956204855417,5257.134940828231,-0.9136389036979214,-0.3934049415463713,-0.10245245539544985,1590.292931043493,1
2025-01-01T00:03:51.000000Z,LEO_P6_S2,HGV_330,4908.186825270207,2002.1809522079348,5418.737063740505,3449.0499918739242,1369.692220967865,5259.351530602015,-0.9129370938601874,-0.3957287699013256,-0.09972263196736855,1598.2884726773339,1
2025-01-01T00:03:52.000000Z,LEO_P6_S2,HGV_330,4912.761149922333,2006.775945548931,5417.409771069346,3447.4350475811184,1367.4266034100654,5261.560610975348,-0.9122302631251282,-0.39802322341515484,-0.09702299037274097,1606.3116535087142,1
2025-01-01T00:03:53.000000Z,LEO_P6_S2,HGV_330,4917.336170794652,2011.370282380068,5416.082478398187,3445.8148737173306,1365.159353051661,5263.762178139597,-0.9115187377117029,-0.40028871601576616,-0.09435324388124151,1614.3620928423945,1
2025-01-01T00:03:54.000000Z,LEO_P6_S2,HGV_330,4921.91188781574,2015.9639626242438,5414.755185727028,3444.1894703332096,1362.8904709670878,5265.956228466431,-0.9108028336751955,-0.4025256568908509,-0.09171310546384719,1622.4394159158992,1
2025-01-01T00:03:55.000000Z,LEO_P6_S2,HGV_330,4926.488300914163,2020.5569862043624,5413.427893055869,3442.558837737588,1360.6199584147757,5268.142758489285,-0.9100828571569034,-0.4047344504560968,-0.08910228797920189,1630.5432538443445,1
2025-01-01T00:03:56.000000Z,LEO_P6_S2,HGV_330,4931.06541001848,2025.1493530433336,5412.100600384711,3440.9229764713273,1358.347816818576,5270.321764886735,-0.9093591046305125,-0.40691549632890084,-0.08652050435010707,1638.6732435615986,1
2025-01-01T00:03:57.000000Z,LEO_P6_S2,HGV_330,4935.643215057247,2029.7410630640761,5410.773307713552,3439.2818872838957,1356.0740477511647,5272.493244467545,-0.9086318631450011,-0.4090691893073418,-0.0839674677305335,1646.8290277583624,1
2025-01-01T00:03:58.000000Z,LEO_P6_S2,HGV_330,4940.221715959005,2034.3321161895153,5409.446015042393,3437.6355711124015,1353.798652919206,5274.657194157237,-0.9079014105639154,-0.4111959193541852,-0.08144289166354086,1655.0102548175557,1
2025-01-01T00:03:59.000000Z,LEO_P6_S2,HGV_330,4944.800912652295,2038.922512342582,5408.118722371235,3435.9840290628,1351.521634150064,5276.813610985997,-0.9071680158008929,-0.41329607158568743,-0.07894649023046656,1663.2165787474735,1
2025-01-01T00:04:00.000000Z,LEO_P6_S2,HGV_330,4949.380805065644,2043.512251446216,5406.791429700076,3434.327262393031,1349.242993379903,5278.962492077785,-0.9064319390513197,-0.41537002626497666,-0.07647797819174591,1671.4476591130297,1
2025-01-01T00:04:01.000000Z,LEO_P6_S2,HGV_330,4953.961393127575,2048.101333423363,5405.464137028917,3432.665272497884,1346.9627326430216,5281.103834640516,-0.9056934320200342,-0.41741815879976574,-0.07403707111971092,1679.7031609654425,1
2025-01-01T00:04:02.000000Z,LEO_P6_S2,HGV_330,4958.542676766606,2052.6897581969756,5404.1368443577585,3430.99806089539,1344.6808540622749,5283.237635957204,-0.9049527381449971,-0.4194408397441883,-0.07162348552369145,1687.9827547706288,1
2025-01-01T00:04:03.000000Z,LEO_P6_S2,HGV_330,4963.124655911239,2057.2775256900118,5402.8095516866,3429.3256292145957,1342.3973598404784,5285.363893377957,-0.9042100928168656,-0.42143843480452864,-0.06923693896775394,1696.2861163365621,1
2025-01-01T00:04:04.000000Z,LEO_P6_S2,HGV_330,4967.707330489977,2061.8646358254405,5401.482259015441,3427.6479791845436,1340.1122522526812,5287.482604312757,-0.9034657235944267,-0.4234113048486279,-0.06687715018136894,1704.6129267398517,1
2025-01-01T00:04:05.000000Z,LEO_P6_S2,HGV_330,4972.290700431311,2066.451088526233,5400.154966344282,3425.9651126243616,1337.8255336392144,5289.593766224918,-0.9027198504158499,-0.425359805918759,-0.06454383916332722,1712.9628722516898,1
2025-01-01T00:04:06.000000Z,LEO_P6_S2,HGV_330,4976.874765663729,2071.036883715371,5398.827673673123,3424.2770314343147,1335.5372063994341,5291.69737662516,-0.9019726858057334,-0.4272842892477653,-0.06223672727918507,1721.3356442634142,1
2025-01-01T00:04:07.000000Z,LEO_P6_S2,HGV_330,4981.459526115702,2075.622021315842,5397.500381001964,3422.583737587743,1333.247272986085,5293.793433066265,-0.9012244350779318,-0.42918510127826526,-0.059955537352507283,1729.7309392117818,1
2025-01-01T00:04:08.000000Z,LEO_P6_S2,HGV_330,4986.044981715703,2080.206501250639,5396.1730883308055,3420.8852331237727,1330.9557359002176,5295.881933138189,-0.9004752965341579,-0.43106258368472067,-0.057699993750203515,1738.1484585041685,1
2025-01-01T00:04:09.000000Z,LEO_P6_S2,HGV_330,4990.6311323921955,2084.790323442765,5394.845795659647,3419.1815201407353,1328.6625976866026,5297.962874463674,-0.8997254616583583,-0.4329170733982061,-0.05546982246218435,1746.5879084437502,1
2025-01-01T00:04:10.000000Z,LEO_P6_S2,HGV_330,4995.217978073631,2089.3734878152254,5393.518502988488,3417.4726007902123,1326.3678609295891,5300.036254694223,-0.8989751153068801,-0.434748902633671,-0.05326475117561777,1755.0490001548355,1
2025-01-01T00:04:11.000000Z,LEO_P6_S2,HGV_330,4999.8055186884585,2093.9559942910378,5392.191210317329,3415.758477271648,1324.0715282493643,5302.102071506475,-0.8982244358944383,-0.43655839891954984,-0.05108450934400125,1763.5314495084301,1
2025-01-01T00:04:12.000000Z,LEO_P6_S2,HGV_330,5004.393754165115,2098.537842793223,5390.86391764617,3414.039151827474,1321.7736022985687,5304.160322598873,-0.8974735955759117,-0.43834588512953926,-0.04892882825130837,1772.0349770481048,1
2025-01-01T00:04:13.000000Z,LEO_P6_S2,HGV_330,5008.982684432036,2103.1190332448095,5389.536624975011,3412.3146267386787,1319.4740857592344,5306.211005688663,-0.8967227604239992,-0.44011167951638314,-0.04679744107140107,1780.5593079163084,1
2025-01-01T00:04:14.000000Z,LEO_P6_S2,HGV_330,5013.572309417645,2107.699565568834,5388.209332303853,3410.5849043208027,1317.1729813400127,5308.254118509141,-0.8959720906027635,-0.4418560957475321,-0.044690082922960415,1789.1041717811045,1
2025-01-01T00:04:15.000000Z,LEO_P6_S2,HGV_330,5018.1626290503555,2112.2794396883387,5386.882039632695,3408.8499869202906,1314.8702917736607,5310.289658807148,-0.8952217405371079,-0.4435794429425083,-0.04260649092010626,1797.6693027634944,1
2025-01-01T00:04:16.000000Z,LEO_P6_S2,HGV_330,5022.753643258579,2116.8586555263737,5385.554746961536,3407.1098769111936,1312.566019814765,5312.317624340788,-0.8944718590782292,-0.44528202571185294,-0.04054640421893336,1806.254439365301,1
2025-01-01T00:04:17.000000Z,LEO_P6_S2,HGV_330,5027.345351970719,2121.4372130059965,5384.227454290377,3405.3645766921545,1310.2601682376724,5314.338012877332,-0.8937225896650888,-0.446964144197524,-0.038509564060144684,1814.859324397721,1
2025-01-01T00:04:18.000000Z,LEO_P6_S2,HGV_330,5031.937755115167,2126.015112050269,5382.900161619218,3403.614088683681,1307.952739834614,5316.350822191328,-0.8929740704819575,-0.44862609411461074,-0.03649571380795813,1823.4837049105404,1
2025-01-01T00:04:19.000000Z,LEO_P6_S2,HGV_330,5036.530852620312,2130.592352582263,5381.572868948059,3401.858415325653,1305.6437374140005,5318.356050062839,-0.8922264346120861,-0.4502681667942513,-0.03450459898548527,1832.1273321221051,1
2025-01-01T00:04:20.000000Z,LEO_P6_S2,HGV_330,5041.124644414533,2135.1689345250556,5380.2455762769005,3400.0975590750622,1303.3331637988745,5320.353694275865,-0.8914798101875545,-0.4518906492276394,-0.0325359673067272,1840.789961350019,1
2025-01-01T00:04:21.000000Z,LEO_P6_S2,HGV_330,5045.719130426198,2139.744857801731,5378.918283605742,3398.331522403949,1301.0210218254979,5322.34375261687,-0.8907343205353605,-0.45349382411101113,-0.030589568705374295,1849.4713519426482,1
2025-01-01T00:04:22.000000Z,LEO_P6_S2,HGV_330,5050.314310583676,2144.3201223353813,5377.590990934583,3396.5603077975165,1298.7073143420735,5324.326222873455,-0.8899900843198099,-0.45507796989150473,-0.02866515536055078,1858.1712672114425,1
2025-01-01T00:04:23.000000Z,LEO_P6_S2,HGV_330,5054.910184815321,2148.894728049104,5376.263698263423,3394.7839177524233,1296.3920442075762,5326.301102833124,-0.8892472156812615,-0.45664336081380685,-0.02676248171966306,1866.889474364064,1
2025-01-01T00:04:24.000000Z,LEO_P6_S2,HGV_330,5059.506753049484,2153.4686748660056,5374.936405592265,3393.0023547752094,1294.0752142906904,5328.268390282164,-0.8885058243713005,-0.4581902669674834,-0.02488130451849576,1875.6257444384003,1
2025-01-01T00:04:25.000000Z,LEO_P6_S2,HGV_330,5064.104015214505,2158.0419627091965,5373.609112921106,3391.2156213808753,1291.7568274688424,5330.228083004611,-0.8877660158843955,-0.45971895433491033,-0.02302138279868938,1884.3798522374075,1
2025-01-01T00:04:26.000000Z,LEO_P6_S2,HGV_330,5068.701971238717,2162.614591501797,5372.2818202499475,3389.4237200915773,1289.4368866273203,5332.1801787813065,-0.887027891586109,-0.46122968483972787,-0.02118247792274552,1893.151576264863,1
2025-01-01T00:04:27.000000Z,LEO_P6_S2,HGV_330,5073.300621050449,2167.186561166933,5370.954527578789,3387.626653435432,1287.1153946584668,5334.124675389022,-0.8862915488379247,-0.46272271639572976,-0.0193643535866691,1901.9406986619865,1
2025-01-01T00:04:28.000000Z,LEO_P6_S2,HGV_330,5077.899964578019,2171.7578716277385,5369.62723490763,3385.8244239454316,1284.7923544609484,5336.061570599664,-0.8855570811187603,-0.46419830295612496,-0.017566775830387526,1910.7470051449639,1
2025-01-01T00:04:29.000000Z,LEO_P6_S2,HGV_330,5082.500001749739,2176.328522807352,5368.299942236471,3384.0170341584467,1282.467768939086,5337.990862179543,-0.8848245781432282,-0.4656566945630942,-0.015789513046052535,1919.5702849433683,1
2025-01-01T00:04:30.000000Z,LEO_P6_S2,HGV_330,5087.10073249391,2180.8985146289215,5366.972649565313,3382.204486614321,1280.141641002247,5339.912547888688,-0.8840941259767134,-0.4670981373975853,-0.014032335984348575,1928.4103307394842,1
2025-01-01T00:04:31.000000Z,LEO_P6_S2,HGV_330,5091.702156738833,2185.4678470156014,5365.645356894154,3380.38678385504,1277.8139735642894,5341.826625480236,-0.8833658071473384,-0.4685228738292718,-0.012295017758898257,1937.2669386085472,1
2025-01-01T00:04:32.000000Z,LEO_P6_S2,HGV_330,5096.304274412794,2190.0365198905506,5364.318064222995,3378.563928423969,1275.4847695430544,5343.7330926998575,-0.8826397007548739,-0.46993114246663414,-0.010577333848889007,1946.1399079598787,1
2025-01-01T00:04:33.000000Z,LEO_P6_S2,HGV_330,5100.907085444076,2194.6045331769387,5362.990771551837,3376.735922865166,1273.1540318599057,5345.631947285231,-0.8819158825766673,-0.4713231782071006,-0.00887906210000519,1955.0290414789342,1
2025-01-01T00:04:34.000000Z,LEO_P6_S2,HGV_330,5105.510589760952,2199.17188679794,5361.663478880678,3374.902769722742,1270.8217634393077,5347.523186965566,-0.8811944251706569,-0.47269921228719325,-0.007199982723761546,1963.9341450702557,1
2025-01-01T00:04:35.000000Z,LEO_P6_S2,HGV_330,5110.114787291688,2203.738580676735,5360.336186209518,3373.0644715402887,1268.4879672084448,5349.406809461155,-0.8804753979755322,-0.47405947233263984,-0.005539878295337236,1972.8550278013226,1
2025-01-01T00:04:36.000000Z,LEO_P6_S2,HGV_330,5114.719677964543,2208.304614736515,5359.00889353836,3371.2210308603503,1266.152646096872,5351.282812482971,-0.879758867408107,-0.47540418240840576,-0.003898533749987299,1981.7915018473004,1
2025-01-01T00:04:37.000000Z,LEO_P6_S2,HGV_330,5119.32526170777,2212.8699889004733,5357.681600867201,3369.37245022394,1263.8158030361978,5353.151193732293,-0.8790448969579747,-0.476733563068598,-0.0022757363781177003,1990.7433824366894,1
2025-01-01T00:04:38.000000Z,LEO_P6_S2,HGV_330,5123.729357910518,2217.3473193640325,5356.142734734355,3367.518732170107,1261.4774409597958,5355.011950900367,-0.8783288469033622,-0.478056604249557,-0.0005655358454427548,1999.4910014991653,1
2025-01-01T00:04:39.000000Z,LEO_P6_S2,HGV_330,5128.092086841924,2221.8058497237553,5354.559869088462,3365.6598792355385,1259.1375628025469,5356.865081668093,-0.8776139979615628,-0.4793666164006101,0.001147894835007063,2008.2088614128684,1
2025-01-01T00:04:40.000000Z,LEO_P6_S2,HGV_330,5132.4554932388,2226.263755578018,5352.977003442567,3363.7958939541986,1256.7961715005997,5358.710583705737,-0.8769013490505858,-0.48066198418404826,0.002842708834247586,2016.942500087969,1
2025-01-01T00:04:41.000000Z,LEO_P6_S2,HGV_330,5136.819577033264,2230.7210368517267,5351.394137796674,3361.926778857002,1254.453269991161,5360.548454672678,-0.8761909666851238,-0.48194290904105513,0.004519106596843454,2025.6917334941022,1
2025-01-01T00:04:42.000000Z,LEO_P6_S2,HGV_330,5141.184338157425,2235.177693469795,5349.81127215078,3360.0525364715227,1252.1088612123017,5362.378692217168,-0.875482914647822,-0.48320958940241066,0.006177286565155296,2034.456380456486,1
2025-01-01T00:04:43.000000Z,LEO_P6_S2,HGV_330,5145.549776543389,2239.6337253571432,5348.228406504886,3358.1731693217243,1249.7629481027843,5364.201293976119,-0.8747772540702428,-0.4844622207274735,0.00781744517926599,2043.2362626087925,1
2025-01-01T00:04:44.000000Z,LEO_P6_S2,HGV_330,5149.915892123249,2244.089132438697,5346.645540858992,3356.288679927728,1247.4155336019107,5366.0162575749155,-0.8740740435117015,-0.48570099554313867,0.009439776878096398,2052.0312043467165,1
2025-01-01T00:04:45.000000Z,LEO_P6_S2,HGV_330,5154.282684829093,2248.5439146393896,5345.062675213098,3354.3990708056017,1245.066620649385,5367.82358062724,-0.8733733390360259,-0.4869261034827374,0.011044474101630352,2060.8410327822567,1
2025-01-01T00:04:46.000000Z,LEO_P6_S2,HGV_330,5158.650154593004,2252.998071884161,5343.479809567204,3352.504344467169,1242.7162121851907,5369.623260734916,-0.8726751942862797,-0.4881377313248471,0.01263172729421409,2069.665577698696,1
2025-01-01T00:04:47.000000Z,LEO_P6_S2,HGV_330,5163.018301347053,2257.451604097957,5341.896943921311,3350.604503419851,1240.3643111494866,5371.415295487787,-0.871979660557497,-0.48933606303198807,0.014201724908842866,2078.5046715062626,1
2025-01-01T00:04:48.000000Z,LEO_P6_S2,HGV_330,5167.38712502331,2261.9045112057315,5340.314078275416,3348.699550166523,1238.0109204825148,5373.199682463593,-0.8712867868674709,-0.4905212797891784,0.015754653412402772,2087.3581491984946,1
2025-01-01T00:04:49.000000Z,LEO_P6_S2,HGV_330,5171.756625553827,2266.3567931324415,5338.731212629523,3346.789487205391,1235.6560431245202,5374.976419227865,-0.8705966200256418,-0.49169356004232156,0.017290697291790513,2096.225848309272,1
2025-01-01T00:04:50.000000Z,LEO_P6_S2,HGV_330,5176.126802870662,2270.8084498030553,5337.1483469836285,3344.8743170298962,1233.2996820156864,5376.74550333386,-0.8699092047001279,-0.49285307953640584,0.018810039060889995,2105.107608870547,1
2025-01-01T00:04:51.000000Z,LEO_P6_S2,HGV_330,5180.497656905857,2275.2594811425442,5335.565481337735,3342.9540421286283,1230.9418400960794,5378.506932322479,-0.8692245834829394,-0.49400001135349814,0.020312859268318252,2114.0032733707135,1
2025-01-01T00:04:52.000000Z,LEO_P6_S2,HGV_330,5184.869187591447,2279.709887075888,5333.982615691842,3341.0286649852656,1228.5825203056067,5380.260703722228,-0.8685427969534201,-0.4951345259505051,0.02179933650593362,2122.91268671366,1
2025-01-01T00:04:53.000000Z,LEO_P6_S2,HGV_330,5189.241394859463,2284.159667528071,5332.399750045946,3339.0981880785253,1226.2217255839837,5382.006815049182,-0.8678638837399609,-0.4962567911966872,0.02326964741802586,2131.835696178478,1
2025-01-01T00:04:54.000000Z,LEO_P6_S2,HGV_330,5193.614278641929,2288.6088224240875,5330.816884400054,3337.1626138821393,1223.8594588707115,5383.745263806963,-0.8671878805800197,-0.49736697241091377,0.024723966711167306,2140.7721513798133,1
2025-01-01T00:04:55.000000Z,LEO_P6_S2,HGV_330,5197.987838870857,2293.057351688935,5329.2340187541595,3335.221944864839,1221.4957231050687,5385.476047486747,-0.866514822378494,-0.4984652323986338,0.026162467164683248,2149.721904228848,1
2025-01-01T00:04:56.000000Z,LEO_P6_S2,HGV_330,5202.362075478254,2297.5052552476195,5327.651153108266,3333.2761834903636,1219.1305212261059,5387.19916356727,-0.8658447422644832,-0.4995517314885587,0.027585319641679196,2158.6848088949355,1
2025-01-01T00:04:57.000000Z,LEO_P6_S2,HGV_330,5206.736988396122,2301.9525330251527,5326.068287462372,3331.3253322174805,1216.7638561726578,5388.914609514863,-0.8651776716464828,-0.5006266275690334,0.028992693100623336,2167.6607217678484,1
2025-01-01T00:04:58.000000Z,LEO_P6_S2,HGV_330,5211.112577556454,2306.3991849465538,5324.485421816478,3329.3693935000238,1214.3957308833571,5390.622382783498,-0.8645136402660439,-0.5016900761240951,0.03038475460741576,2176.649501420644,1
2025-01-01T00:04:59.000000Z,LEO_P6_S2,HGV_330,5215.488842891234,2310.8452109368477,5322.902556170584,3327.408369786952,1212.0261482966666,5392.322480814858,-0.8638526762499403,-0.502742230269199,0.03176166934793232,2185.651008573133,1
2025-01-01T00:05:00.000000Z,LEO_P6_S2,HGV_330,5219.86578433244,2315.2906109210667,5321.3196905246905,3325.4422635224155,1209.6551113509108,5394.014901038409,-0.8631948061608802,-0.5037832407866071,0.03312360064099216,2194.6651060559634,1
2025-01-01T00:05:01.000000Z,LEO_P6_S2,HGV_330,5224.243401812044,2319.7353848242483,5319.736824878796,3323.4710771458517,1207.2826229843265,5395.699640871507,-0.8625400550467957,-0.5048132561604277,0.03447070995173988,2203.6916587752776,1
2025-01-01T00:05:02.000000Z,LEO_P6_S2,HGV_330,5228.621695262007,2324.179532571438,5318.153959232903,3321.4948130920884,1204.9086861351168,5397.376697719519,-0.8618884464887494,-0.5058324226113016,0.03580315690538845,2212.730533677961,1
2025-01-01T00:05:03.000000Z,LEO_P6_S2,HGV_330,5233.000664614289,2328.6230540876873,5316.571093587009,3319.5134737914714,1202.5333037415173,5399.0460689759575,-0.861240002647491,-0.5068408841307217,0.03712109930131559,2221.7815997174666,1
2025-01-01T00:05:04.000000Z,LEO_P6_S2,HGV_330,5237.380309800835,2333.065949298055,5314.988227941116,3317.5270616700054,1200.1564787418715,5400.707752022643,-0.8605947443086994,-0.5078387825149866,0.0384246931274709,2230.844727820193,1
2025-01-01T00:05:05.000000Z,LEO_P6_S2,HGV_330,5241.760630753588,2337.5082181276052,5313.4053622952215,3315.535579149519,1197.7782140747165,5402.361744229892,-0.859952690926945,-0.5088262573987744,0.039714092575081524,2239.919790852432,1
2025-01-01T00:05:06.000000Z,LEO_P6_S2,HGV_330,5246.141627404482,2341.9498605014096,5311.822496649327,3313.539028647852,1195.3985126788805,5404.008042956716,-0.8593138606684007,-0.5098034462883418,0.0409894500536187,2249.006663587845,1
2025-01-01T00:05:07.000000Z,LEO_P6_S2,HGV_330,5250.523299685444,2346.390876344546,5310.239631003434,3311.537412579052,1193.0173774935893,5405.646645551058,-0.8586782704523404,-0.5107704845943329,0.04225091620601385,2258.105222675496,1
2025-01-01T00:05:08.000000Z,LEO_P6_S2,HGV_330,5254.905647528391,2350.831265582099,5308.656765357539,3309.5307333536134,1190.6348114585862,5407.277549350049,-0.8580459359914516,-0.5117275056642036,0.043498639924099324,2267.2153466083873,1
2025-01-01T00:05:09.000000Z,LEO_P6_S2,HGV_330,5259.288670865238,2355.27102813916,5307.073899711646,3307.5189933787196,1188.250817514262,5408.900751680297,-0.8574168718309949,-0.5126746408142518,0.04473276836424331,2276.336915692546,1
2025-01-01T00:05:10.000000Z,LEO_P6_S2,HGV_330,5263.67236962789,2359.7101639408274,5305.491034065752,3305.5021950585246,1185.8653986018,5410.516249858202,-0.8567910913868412,-0.5136120193612567,0.0459534469631792,2285.4698120165804,1
2025-01-01T00:05:11.000000Z,LEO_P6_S2,HGV_330,5268.056743748241,2364.1486729122034,5303.908168419858,3303.4803407944546,1183.4785576633308,5412.124041190314,-0.856168606982414,-0.5145397686537173,0.04716081945398683,2294.613919421761,1
2025-01-01T00:05:12.000000Z,LEO_P6_S2,HGV_330,5272.441793158184,2368.586554978402,5302.325302773964,3301.453432985547,1181.090297642107,5413.724122973709,-0.8555494298845677,-0.5154580141027002,0.04835502788223369,2303.7691234725808,1
2025-01-01T00:05:13.000000Z,LEO_P6_S2,HGV_330,5276.827517789601,2373.0238100645383,5300.74243712807,3299.4214740288057,1178.7006214826858,5415.31649249643,-0.8549335703384305,-0.5163668792122793,0.04953621262223351,2312.9353114277965,1
2025-01-01T00:05:14.000000Z,LEO_P6_S2,HGV_330,5281.213917574368,2377.460438095738,5299.159571482177,3297.384466319604,1176.309532131136,5416.901147037941,-0.8543210376012362,-0.5172664856095855,0.05070451239343312,2322.112372211929,1
2025-01-01T00:05:15.000000Z,LEO_P6_S2,HGV_330,5285.600992444351,2381.8964389971306,5297.576705836283,3295.342412252117,1173.9170325352522,5418.47808386965,-0.8537118399751749,-0.5181569530744508,0.05186006427688943,2331.3001963872357,1
2025-01-01T00:05:16.000000Z,LEO_P6_S2,HGV_330,5289.98874233141,2386.3318126938548,5295.993840190389,3293.2953142197903,1171.5231256447971,5420.047300255465,-0.8531059848392878,-0.5190383995686558,0.053003003731838694,2340.4986761261175,1
2025-01-01T00:05:17.000000Z,LEO_P6_S2,HGV_330,5294.377167167403,2390.7665591110535,5294.410974544495,3291.2431746158586,1169.1278144117596,5421.608793452416,-0.8525034786804321,-0.5199109412647771,0.05413346461234105,2349.7077051839638,1
2025-01-01T00:05:18.000000Z,LEO_P6_S2,HGV_330,5298.766266884173,2395.2006781738787,5292.828108898601,3289.1859958338982,1166.7311017906316,5423.162560711321,-0.8519043271233385,-0.520774692574637,0.05525157918398304,2358.9271788724327,1
2025-01-01T00:05:19.000000Z,LEO_P6_S2,HGV_330,5303.156041413559,2399.6341698074857,5291.245243252707,3287.1237802684436,1164.3329907387151,5424.708599277541,-0.8513085349597891,-0.5216297661773571,0.05635747814064375,2368.156994033123,1
2025-01-01T00:05:20.000000Z,LEO_P6_S2,HGV_330,5307.546490687393,2404.0670339370404,5289.662377606814,3285.056530315643,1161.9334842164462,5426.24690639177,-0.8507161061769362,-0.5224762730470164,0.057451290621285366,2377.3970490116735,1
2025-01-01T00:05:21.000000Z,LEO_P6_S2,HGV_330,5311.937614637497,2408.4992704877113,5288.079511960919,3282.984248373977,1159.5325851877535,5427.777479290932,-0.8501270439847884,-0.523314322479913,0.058533144226796986,2386.64724363224,1
2025-01-01T00:05:22.000000Z,LEO_P6_S2,HGV_330,5316.329413195692,2412.9308793846762,5286.496646315026,3280.9069368450473,1157.1302966204396,5429.300315209144,-0.8495413508428826,-0.5241440221214403,0.05960316503684366,2395.907479172351,1
2025-01-01T00:05:23.000000Z,LEO_P6_S2,HGV_330,5320.721886293783,2417.361860553119,5284.9137806691315,3278.824598134425,1154.726621486602,5430.815411378778,-0.8489590284861649,-0.5249654779925685,0.060661477626753946,2405.1776583381193,1
2025-01-01T00:05:24.000000Z,LEO_P6_S2,HGV_330,5325.115033863574,2421.79221391823,5283.330915023238,3276.7372346525826,1152.3215627630811,5432.322765031614,-0.8483800779501041,-0.5257787945159426,0.06170820508439629,2414.4576852398263,1
2025-01-01T00:05:25.000000Z,LEO_P6_S2,HGV_330,5329.50885583686,2426.221939405206,5281.748049377344,3274.644848815902,1149.9151234319538,5433.822373400124,-0.8478044995950548,-0.526584074541593,0.06274346902708408,2423.747465367833,1
2025-01-01T00:05:26.000000Z,LEO_P6_S2,HGV_330,5333.903352145429,2430.6510369392495,5280.16518373145,3272.5474430477766,1147.5073064810615,5435.314233718845,-0.8472322931298933,-0.52738141937227,0.06376738961845987,2433.0469055688086,1
2025-01-01T00:05:27.000000Z,LEO_P6_S2,HGV_330,5338.29852272106,2435.0795064455715,5278.582318085557,3270.445019779815,1145.0981149045908,5436.798343225914,-0.8466634576349397,-0.5281709287883967,0.06478008558539433,2442.3559140222783,1
2025-01-01T00:05:28.000000Z,LEO_P6_S2,HGV_330,5342.694367495526,2439.507347849388,5276.9994524396625,3268.337581453144,1142.6875517036958,5438.274699164736,-0.8460979915841944,-0.5289527010726477,0.06578167423486933,2451.674400217466,1
2025-01-01T00:05:29.000000Z,LEO_P6_S2,HGV_330,5347.090886400593,2443.934561075923,5275.416586793769,3266.22513051985,1140.2756198871846,5439.743298785811,-0.8455358928668988,-0.5297268330341582,0.06677227147085414,2461.002274930398,1
2025-01-01T00:05:30.000000Z,LEO_P6_S2,HGV_330,5351.488079368019,2448.361146050406,5273.833721147875,3264.107669444528,1137.8623224722553,5441.20413934875,-0.8449771588084403,-0.5304934200323635,0.06775199181118118,2470.33945020129,1
2025-01-01T00:05:31.000000Z,LEO_P6_S2,HGV_330,5355.885946329555,2452.787102698074,5272.250855501981,3261.9852007059994,1135.4476624853057,5442.657218124474,-0.8444217861906214,-0.5312525560004773,0.0687209484044002,2479.6858393121493,1
2025-01-01T00:05:32.000000Z,LEO_P6_S2,HGV_330,5360.284487216944,2457.2124309441697,5270.667989856087,3259.8577267991673,1133.031642962809,5444.102532397635,-0.843869771271305,-0.5320043334686081,0.06967925304663745,2489.0413567646187,1
2025-01-01T00:05:33.000000Z,LEO_P6_S2,HGV_330,5364.683701961922,2461.6371307139425,5269.0851242101935,3257.7252502370643,1130.6142669522733,5445.540079469287,-0.8433211098034545,-0.5327488435865202,0.0706270161984427,2498.405918258003,1
2025-01-01T00:05:34.000000Z,LEO_P6_S2,HGV_330,5368.922234789132,2465.987155743481,5267.343824900481,3255.587773553091,1128.1955375132834,5446.9698566598045,-0.8427666177674064,-0.5334915689180743,0.07163221251795869,2507.615295483021,1
