epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:03:44.000000Z,MEO_P3_S4,HGV_330,18104.95147876313,22749.7776835595,5684.4682280934585,3460.2082391979284,1385.505784730139,5243.677946524978,-0.5653140612067197,-0.8247002432396623,-0.017015316700173772,25905.499693930353,1
2025-01-01T00:03:45.000000Z,MEO_P3_S4,HGV_330,18105.339664735613,22750.21495521201,5681.512700112797,3458.629874502488,1383.2516063284334,5245.939499691405,-0.565319201040895,-0.8247008933785047,-0.016811823077237824,25908.742818685165,1
2025-01-01T00:03:46.000000Z,MEO_P3_S4,HGV_330,18105.72801076056,22750.652291213064,5678.557172132136,3457.046290072109,1380.9957948665715,5248.193571438255,-0.5653244241853522,-0.8247014293971628,-0.016608665502575216,25911.991582174418,1
2025-01-01T00:03:47.000000Z,MEO_P3_S4,HGV_330,18106.11651684942,22751.089691541652,5675.601644151475,3455.4574830996066,1378.7383493820325,5250.440156345929,-0.5653297307668265,-0.8247018514514323,-0.016405844193072727,25915.245981981727,1
2025-01-01T00:03:48.000000Z,MEO_P3_S4,HGV_330,18106.505183013636,22751.527156176755,5672.646116170813,3453.863451332383,1376.4792693079291,5252.67924934169,-0.5653351209044623,-0.8247021597023053,-0.01620335935201145,25918.506015049876,1
2025-01-01T00:03:49.000000Z,MEO_P3_S4,HGV_330,18106.894009264655,22751.964685097355,5669.690588190152,3452.2641930140567,1374.21855443119,5254.910845663586,-0.5653405947105786,-0.8247023543154037,-0.016001211170400265,25921.771677749257,1
2025-01-01T00:03:50.000000Z,MEO_P3_S4,HGV_330,18107.28299561392,22752.40227828242,5666.73506020949,3450.659706832559,1371.956204855417,5257.134940828231,-0.5653461522913504,-0.8247024354604725,-0.015799399828166454,25925.04296593866,1
2025-01-01T00:03:51.000000Z,MEO_P3_S4,HGV_330,18107.672142072868,22752.839935710945,5663.779532228829,3449.0499918739242,1369.692220967865,5259.351530602015,-0.5653517937474144,-0.8247024033109316,-0.015597925495221139,25928.319875019384,1
2025-01-01T00:03:52.000000Z,MEO_P3_S4,HGV_330,18108.061448652934,22753.277657361887,5660.8240042481675,3447.4350475811184,1367.4266034100654,5261.560610975348,-0.5653575191744113,-0.8247022580434723,-0.015396788332412302,25931.602399983385,1
2025-01-01T00:03:53.000000Z,MEO_P3_S4,HGV_330,18108.45091536557,22753.715443214227,5657.868476267507,3445.8148737173306,1365.159353051661,5263.762178139597,-0.5653633286634697,-0.8247019998376995,-0.015195988492379292,25934.890535456212,1
2025-01-01T00:03:54.000000Z,MEO_P3_S4,HGV_330,18108.84054222218,22754.15329324695,5654.912948286845,3444.1894703332096,1362.8904709670878,5265.956228466431,-0.565369222301636,-0.8247016288758124,-0.014995526120318152,25938.184275735268,1
2025-01-01T00:03:55.000000Z,MEO_P3_S4,HGV_330,18109.23032923422,22754.591207439,5651.957420306184,3442.558837737588,1360.6199584147757,5268.142758489285,-0.5653752001722647,-0.8247011453423148,-0.014795401354669287,25941.483614823977,1
2025-01-01T00:03:56.000000Z,MEO_P3_S4,HGV_330,18109.6202764131,22755.029185769374,5649.001892325522,3440.9229764713273,1358.347816818576,5270.321764886735,-0.5653812623553609,-0.8247005494237619,-0.014595614327734499,25944.78854646232,1
2025-01-01T00:03:57.000000Z,MEO_P3_S4,HGV_330,18110.010383770255,22755.46722821703,5646.046364344861,3439.2818872838957,1356.0740477511647,5272.493244467545,-0.5653874089278922,-0.8246998413085278,-0.014396165166232128,25948.09906415412,1
2025-01-01T00:03:58.000000Z,MEO_P3_S4,HGV_330,18110.400651317115,22755.905334760937,5643.090836364199,3437.6355711124015,1353.798652919206,5274.657194157237,-0.5653936399640664,-0.8246990211866009,-0.014197053991796516,25951.415161191486,1
2025-01-01T00:03:59.000000Z,MEO_P3_S4,HGV_330,18110.79107906509,22756.34350538006,5640.135308383538,3435.9840290628,1351.521634150064,5276.813610985997,-0.5653999555355813,-0.8246980892493977,-0.013998280921427839,25954.73683067664,1
2025-01-01T00:04:00.000000Z,MEO_P3_S4,HGV_330,18111.181667025598,22756.78174005336,5637.179780402877,3434.327262393031,1349.242993379903,5278.962492077785,-0.5654063557118482,-0.824697045689597,-0.013799846067897345,25958.064065541614,1
2025-01-01T00:04:01.000000Z,MEO_P3_S4,HGV_330,18111.572415210067,22757.220038759813,5634.224252422216,3432.665272497884,1346.9627326430216,5281.103834640516,-0.5654128405601946,-0.8246958907009905,-0.013601749540113442,25961.396858565768,1
2025-01-01T00:04:02.000000Z,MEO_P3_S4,HGV_330,18111.96332362991,22757.658401478373,5631.268724441555,3430.99806089539,1344.6808540622749,5283.237635957204,-0.5654194101460447,-0.8246946244783475,-0.013403991443451854,25964.735202391632,1
2025-01-01T00:04:03.000000Z,MEO_P3_S4,HGV_330,18112.354392296536,22758.096828187998,5628.313196460893,3429.3256292145957,1342.3973598404784,5285.363893377957,-0.5654260645330834,-0.8246932472172948,-0.0132065718800544,25968.079089539086,1
2025-01-01T00:04:04.000000Z,MEO_P3_S4,HGV_330,18112.74562122135,22758.53531886766,5625.357668480232,3427.6479791845436,1340.1122522526812,5287.482604312757,-0.5654328037834032,-0.8246917591142068,-0.013009490949098996,25971.428512418137,1
2025-01-01T00:04:05.000000Z,MEO_P3_S4,HGV_330,18113.137010415776,22758.973873496303,5622.40214049957,3425.9651126243616,1337.8255336392144,5289.593766224918,-0.5654396279576378,-0.8246901603661057,-0.012812748747043929,25974.783463340427,1
2025-01-01T00:04:06.000000Z,MEO_P3_S4,HGV_330,18113.5285598912,22759.41249205289,5619.446612518909,3424.2770314343147,1335.5372063994341,5291.69737662516,-0.5654465371150812,-0.8246884511705753,-0.012616345367850237,25978.143934529555,1
2025-01-01T00:04:07.000000Z,MEO_P3_S4,HGV_330,18113.92026965904,22759.851174516378,5616.491084538247,3422.583737587743,1333.247272986085,5293.793433066265,-0.5654535313137965,-0.8246866317256776,-0.01242028090318174,25981.509918130458,1
2025-01-01T00:04:08.000000Z,MEO_P3_S4,HGV_330,18114.3121397307,22760.28992086573,5613.5355565575865,3420.8852331237727,1330.9557359002176,5295.881933138189,-0.5654606106107148,-0.8246847022298817,-0.012224555442588539,25984.8814062178,1
2025-01-01T00:04:09.000000Z,MEO_P3_S4,HGV_330,18114.70417011757,22760.72873107988,5610.580028576925,3419.1815201407353,1328.6625976866026,5297.962874463674,-0.5654677750617229,-0.8246826628819971,-0.012029169073671995,25988.25839080355,1
2025-01-01T00:04:10.000000Z,MEO_P3_S4,HGV_330,18115.096360831056,22761.167605137787,5607.624500596264,3417.4726007902123,1326.3678609295891,5300.036254694223,-0.565475024721744,-0.8246805138811146,-0.011834121882236195,25991.64086384394,1
2025-01-01T00:04:11.000000Z,MEO_P3_S4,HGV_330,18115.48871188254,22761.606543018403,5604.668972615602,3415.758477271648,1324.0715282493643,5302.102071506475,-0.5654823596448106,-0.8246782554265519,-0.011639413952424542,25995.028817245595,1
2025-01-01T00:04:12.000000Z,MEO_P3_S4,HGV_330,18115.88122328343,22762.045544700693,5601.713444634941,3414.039151827474,1321.7736022985687,5304.160322598873,-0.5654897798841314,-0.8246758877178036,-0.01144504536684559,25998.42224287123,1
2025-01-01T00:04:13.000000Z,MEO_P3_S4,HGV_330,18116.273895045106,22762.48461016358,5598.75791665428,3412.3146267386787,1319.4740857592344,5306.211005688663,-0.5654972854921503,-0.8246734109544982,-0.011251016206686249,26001.821132544646,1
2025-01-01T00:04:14.000000Z,MEO_P3_S4,HGV_330,18116.66672717896,22762.923739386028,5595.802388673618,3410.5849043208027,1317.1729813400127,5308.254118509141,-0.5655048765206017,-0.8246708253363553,-0.011057326551816465,26005.22547805546,1
2025-01-01T00:04:15.000000Z,MEO_P3_S4,HGV_330,18117.059719696383,22763.362932346958,5592.846860692957,3408.8499869202906,1314.8702917736607,5310.289658807148,-0.5655125530205606,-0.8246681310631511,-0.010863976480884087,26008.635271163188,1
2025-01-01T00:04:16.000000Z,MEO_P3_S4,HGV_330,18117.452872608756,22763.802189025344,5589.8913327122955,3407.1098769111936,1312.566019814765,5312.317624340788,-0.5655203150424859,-0.824665328334683,-0.010670966071401425,26012.050503601124,1
2025-01-01T00:04:17.000000Z,MEO_P3_S4,HGV_330,18117.846185927454,22764.24150940011,5586.935804731635,3405.3645766921545,1310.2601682376724,5314.338012877332,-0.5655281626362638,-0.8246624173507396,-0.01047829539982542,26015.471167079733,1
2025-01-01T00:04:18.000000Z,MEO_P3_S4,HGV_330,18118.23965966386,22764.680893450208,5583.980276750973,3403.614088683681,1307.952739834614,5316.350822191328,-0.5655360958512442,-0.8246593983110728,-0.010285964541629675,26018.897253289804,1
2025-01-01T00:04:19.000000Z,MEO_P3_S4,HGV_330,18118.633293829356,22765.120341154565,5581.024748770312,3401.858415325653,1305.6437374140005,5318.356050062839,-0.5655441147362754,-0.8246562714153717,-0.010093973571371949,26022.32875390531,1
2025-01-01T00:04:20.000000Z,MEO_P3_S4,HGV_330,18119.027088435316,22765.559852492133,5578.069220789651,3400.0975590750622,1303.3331637988745,5320.353694275865,-0.5655522193397343,-0.8246530368632399,-0.009902322562754659,26025.76566058599,1
2025-01-01T00:04:21.000000Z,MEO_P3_S4,HGV_330,18119.42104349311,22765.999427441842,5575.113692808989,3398.331522403949,1301.0210218254979,5322.34375261687,-0.5655604097095565,-0.8246496948541745,-0.009711011588681527,26029.207964979683,1
2025-01-01T00:04:22.000000Z,MEO_P3_S4,HGV_330,18119.815159014106,22766.43906598263,5572.158164828327,3396.5603077975165,1298.7073143420735,5324.326222873455,-0.5655686858932607,-0.8246462455875457,-0.009520040721308996,26032.65565872453,1
2025-01-01T00:04:23.000000Z,MEO_P3_S4,HGV_330,18120.209435009678,22766.87876809343,5569.202636847666,3394.7839177524233,1296.3920442075762,5326.301102833124,-0.5655770479379745,-0.8246426892625796,-0.009329410032093843,26036.108733450863,1
2025-01-01T00:04:24.000000Z,MEO_P3_S4,HGV_330,18120.603871491192,22767.31853375317,5566.2471088670045,3393.0023547752094,1294.0752142906904,5328.268390282164,-0.5655854958904543,-0.8246390260783412,-0.00913911959183665,26039.56718078306,1
2025-01-01T00:04:25.000000Z,MEO_P3_S4,HGV_330,18120.99846847001,22767.758362940796,5563.291580886344,3391.2156213808753,1291.7568274688424,5330.228083004611,-0.565594029797106,-0.824635256233721,-0.008949169470722228,26043.030992341115,1
2025-01-01T00:04:26.000000Z,MEO_P3_S4,HGV_330,18121.393225957494,22768.198255635227,5560.336052905683,3389.4237200915773,1289.4368866273203,5332.1801787813065,-0.565602649704004,-0.8246313799274193,-0.008759559738356603,26046.50015974214,1
2025-01-01T00:04:27.000000Z,MEO_P3_S4,HGV_330,18121.788143964997,22768.638211815392,5557.380524925021,3387.626653435432,1287.1153946584668,5334.124675389022,-0.5656113556569071,-0.8246273973579351,-0.00857029046380109,26049.974674601704,1
2025-01-01T00:04:28.000000Z,MEO_P3_S4,HGV_330,18122.183222503892,22769.07823146023,5554.42499694436,3385.8244239454316,1284.7923544609484,5336.061570599664,-0.5656201477012741,-0.8246233087235536,-0.00838136171560406,26053.45452853512,1
2025-01-01T00:04:29.000000Z,MEO_P3_S4,HGV_330,18122.578461585526,22769.51831454866,5551.469468963698,3384.0170341584467,1282.467768939086,5337.990862179543,-0.5656290258822777,-0.8246191142223361,-0.00819277356182971,26056.9397131585,1
2025-01-01T00:04:30.000000Z,MEO_P3_S4,HGV_330,18122.973861221246,22769.958461059603,5548.513940983037,3382.204486614321,1280.141641002247,5339.912547888688,-0.5656379902448182,-0.8246148140521102,-0.008004526070085375,26060.430220089813,1
2025-01-01T00:04:31.000000Z,MEO_P3_S4,HGV_330,18123.36942142241,22770.398670971994,5545.558413002375,3380.38678385504,1277.8139735642894,5341.826625480236,-0.565647040833534,-0.824610408410461,-0.007816619307546015,26063.92604094985,1
2025-01-01T00:04:32.000000Z,MEO_P3_S4,HGV_330,18123.76514220036,22770.838944264746,5542.602885021714,3378.563928423969,1275.4847695430544,5343.7330926998575,-0.5656561776928141,-0.8246058974947221,-0.007629053340977443,26067.42716736303,1
2025-01-01T00:04:33.000000Z,MEO_P3_S4,HGV_330,18124.161023566452,22771.279280916788,5539.647357041053,3376.735922865166,1273.1540318599057,5345.631947285231,-0.5656654008668067,-0.8246012815019689,-0.007441828236757453,26070.93359095823,1
2025-01-01T00:04:34.000000Z,MEO_P3_S4,HGV_330,18124.557065532023,22771.719680907034,5536.691829060392,3374.902769722742,1270.8217634393077,5347.523186965566,-0.5656747103994296,-0.8245965606290113,-0.007254944060895525,26074.445303369448,1
2025-01-01T00:04:35.000000Z,MEO_P3_S4,HGV_330,18124.953268108417,22772.16014421441,5533.73630107973,3373.0644715402887,1268.4879672084448,5349.406809461155,-0.5656841063343769,-0.8245917350723874,-0.007068400879050908,26077.96229623651,1
2025-01-01T00:04:36.000000Z,MEO_P3_S4,HGV_330,18125.34963130697,22772.60067081782,5530.780773099069,3371.2210308603503,1266.152646096872,5351.282812482971,-0.5656935887151286,-0.8245868050283572,-0.006882198756549639,26081.484561205598,1
2025-01-01T00:04:37.000000Z,MEO_P3_S4,HGV_330,18125.746155139022,22773.041260696195,5527.825245118407,3369.37245022394,1263.8158030361978,5353.151193732293,-0.5657031575849568,-0.824581770692898,-0.006696337758399867,26085.012089929838,1
2025-01-01T00:04:38.000000Z,MEO_P3_S4,HGV_330,18126.14283961591,22773.48191382844,5524.869717137746,3367.518732170107,1261.4774409597958,5355.011950900367,-0.5657128129869315,-0.8245766322616982,-0.006510817949306404,26088.544874069772,1
2025-01-01T00:04:39.000000Z,MEO_P3_S4,HGV_330,18126.53968474897,22773.922630193476,5521.914189157085,3365.6598792355385,1259.1375628025469,5356.865081668093,-0.5657225549639278,-0.8245713899301544,-0.006325639393683896,26092.0829052938,1
2025-01-01T00:04:40.000000Z,MEO_P3_S4,HGV_330,18126.93669054952,22774.36340977021,5518.958661176423,3363.7958939541986,1256.7961715005997,5358.710583705737,-0.5657323835586301,-0.8245660438933657,-0.006140802155669127,26095.62617527856,1
2025-01-01T00:04:41.000000Z,MEO_P3_S4,HGV_330,18127.333857028898,22774.804252537553,5516.0031331957625,3361.926778857002,1254.453269991161,5360.548454672678,-0.5657422988135382,-0.8245605943461306,-0.005956306299132387,26099.174675709364,1
2025-01-01T00:04:42.000000Z,MEO_P3_S4,HGV_330,18127.73118419843,22775.24515847442,5513.047605215101,3360.0525364715227,1252.1088612123017,5362.378692217168,-0.5657523007709708,-0.8245550414829433,-0.005772151887687678,26102.728398280422,1
2025-01-01T00:04:43.000000Z,MEO_P3_S4,HGV_330,18128.12867206944,22775.68612755971,5510.09207723444,3358.1731693217243,1249.7629481027843,5364.201293976119,-0.5657623894730701,-0.8245493854979907,-0.005588338984702435,26106.28733469523,1
2025-01-01T00:04:44.000000Z,MEO_P3_S4,HGV_330,18128.526320653247,22776.127159772343,5507.136549253778,3356.288679927728,1247.4155336019107,5366.0162575749155,-0.5657725649618048,-0.8245436265851496,-0.005404867653306063,26109.85147666676,1
2025-01-01T00:04:45.000000Z,MEO_P3_S4,HGV_330,18128.92412996118,22776.56825509121,5504.181021273116,3354.3990708056017,1245.066620649385,5367.82358062724,-0.5657828272789747,-0.8245377649379829,-0.005221737956398226,26113.420815917754,1
2025-01-01T00:04:46.000000Z,MEO_P3_S4,HGV_330,18129.322100004538,22777.009413495223,5501.225493292455,3352.504344467169,1242.7162121851907,5369.623260734916,-0.5657931764662119,-0.8245318007497398,-0.005038949956655794,26116.995344180887,1
2025-01-01T00:04:47.000000Z,MEO_P3_S4,HGV_330,18129.72023079465,22777.450634963287,5498.269965311794,3350.604503419851,1240.3643111494866,5371.415295487787,-0.5658036125649847,-0.82452573421335,-0.004856503716539392,26120.57505319898,1
2025-01-01T00:04:48.000000Z,MEO_P3_S4,HGV_330,18130.118522342826,22777.891919474296,5495.3144373311325,3348.699550166523,1238.0109204825148,5373.199682463593,-0.5658141356165999,-0.8245195655214252,-0.004674399298299375,26124.15993472512,1
2025-01-01T00:04:49.000000Z,MEO_P3_S4,HGV_330,18130.516974660375,22778.33326700716,5492.358909350472,3346.789487205391,1235.6560431245202,5374.976419227865,-0.5658247456622036,-0.8245132948662559,-0.004492636763981202,26127.74998052284,1
2025-01-01T00:04:50.000000Z,MEO_P3_S4,HGV_330,18130.91558775861,22778.774677540772,5489.403381369811,3344.8743170298962,1233.2996820156864,5376.74550333386,-0.5658354427427847,-0.824506922439809,-0.004311216175429561,26131.345182366196,1
2025-01-01T00:04:51.000000Z,MEO_P3_S4,HGV_330,18131.31436164883,22779.21615105403,5486.447853389149,3342.9540421286283,1230.9418400960794,5378.506932322479,-0.5658462268991746,-0.8245004484337288,-0.004130137594292694,26134.945532039874,1
2025-01-01T00:04:52.000000Z,MEO_P3_S4,HGV_330,18131.713296342343,22779.65768752583,5483.492325408488,3341.0286649852656,1228.5825203056067,5380.260703722228,-0.5658570981720493,-0.8244938730393337,-0.003949401082025628,26138.551021339237,1
2025-01-01T00:04:53.000000Z,MEO_P3_S4,HGV_330,18132.112391850453,22780.099286935074,5480.536797427826,3339.0981880785253,1226.2217255839837,5382.006815049182,-0.5658680566019301,-0.8244871964476168,-0.0037690066998927944,26142.16164207045,1
2025-01-01T00:04:54.000000Z,MEO_P3_S4,HGV_330,18132.511648184456,22780.540949260645,5477.581269447165,3337.1626138821393,1223.8594588707115,5383.745263806963,-0.5658791022291845,-0.8244804188492441,-0.003588954508970446,26145.777386050406,1
2025-01-01T00:04:55.000000Z,MEO_P3_S4,HGV_330,18132.911065355653,22780.98267448144,5474.625741466503,3335.221944864839,1221.4957231050687,5385.476047486747,-0.5658902350940256,-0.8244735404345548,-0.0034092445701475703,26149.398245106844,1
2025-01-01T00:04:56.000000Z,MEO_P3_S4,HGV_330,18133.31064337534,22781.424462576357,5471.670213485842,3333.2761834903636,1219.1305212261059,5387.19916356727,-0.5659014552365136,-0.8244665613935607,-0.003229876944127591,26153.024211078282,1
2025-01-01T00:04:57.000000Z,MEO_P3_S4,HGV_330,18133.7103822548,22781.866313524275,5468.714685505181,3331.3253322174805,1216.7638561726578,5388.914609514863,-0.5659127626965547,-0.824459481915946,-0.003050851691428077,26156.655275814017,1
2025-01-01T00:04:58.000000Z,MEO_P3_S4,HGV_330,18134.110282005335,22782.308227304096,5465.75915752452,3329.3693935000238,1214.3957308833571,5390.622382783498,-0.5659241575139002,-0.8244523021910671,-0.0028721688723805146,26160.29143117411,1
2025-01-01T00:04:59.000000Z,MEO_P3_S4,HGV_330,18134.510342638234,22782.75020389469,5462.803629543858,3327.408369786952,1212.0261482966666,5392.322480814858,-0.5659356397281482,-0.8244450224079531,-0.0026938285471292743,26163.932669029284,1
2025-01-01T00:05:00.000000Z,MEO_P3_S4,HGV_330,18134.910564164773,22783.192243274952,5459.848101563197,3325.4422635224155,1209.6551113509108,5394.014901038409,-0.565947209378739,-0.8244376427553063,-0.002515830775630096,26167.578981260907,1
2025-01-01T00:05:01.000000Z,MEO_P3_S4,HGV_330,18135.310946596237,22783.634345423765,5456.892573582535,3323.4710771458517,1207.2826229843265,5395.699640871507,-0.5659588665049573,-0.8244301634215024,-0.0023381756176474497,26171.23035976087,1
2025-01-01T00:05:02.000000Z,MEO_P3_S4,HGV_330,18135.711489943922,22784.076510320014,5453.937045601874,3321.4948130920884,1204.9086861351168,5397.376697719519,-0.5659706111459285,-0.8244225845945912,-0.0021608631327516034,26174.886796431503,1
2025-01-01T00:05:03.000000Z,MEO_P3_S4,HGV_330,18136.112194219088,22784.518737942588,5450.981517621213,3319.5134737914714,1202.5333037415173,5399.0460689759575,-0.5659824433406176,-0.8244149064622983,-0.001983893380314553,26178.548283185424,1
2025-01-01T00:05:04.000000Z,MEO_P3_S4,HGV_330,18136.513059433022,22784.961028270354,5448.025989640551,3317.5270616700054,1200.1564787418715,5400.707752022643,-0.5659943631278278,-0.8244071292120256,-0.0018072664195055211,26182.214811945396,1
2025-01-01T00:05:05.000000Z,MEO_P3_S4,HGV_330,18136.914085597007,22785.4033812822,5445.0704616598905,3315.535579149519,1197.7782140747165,5402.361744229892,-0.566006370546197,-0.8243992530308528,-0.0016309823092852472,26185.886374644226,1
2025-01-01T00:05:06.000000Z,MEO_P3_S4,HGV_330,18137.315272722306,22785.845796957,5442.114933679229,3313.539028647852,1195.3985126788805,5404.008042956716,-0.5660184656341949,-0.8243912781055392,-0.0014550411083996387,26189.562963224478,1
2025-01-01T00:05:07.000000Z,MEO_P3_S4,HGV_330,18137.71662082019,22786.288275273637,5439.159405698568,3311.537412579052,1193.0173774935893,5405.646645551058,-0.5660306484301207,-0.8243832046225261,-0.0012794428753723453,26193.24456963835,1
2025-01-01T00:05:08.000000Z,MEO_P3_S4,HGV_330,18138.118129901926,22786.730816210977,5436.203877717906,3309.5307333536134,1190.6348114585862,5407.277549350049,-0.5660429189720996,-0.8243750327679374,-0.0011041876684962017,26196.931185847447,1
2025-01-01T00:05:09.000000Z,MEO_P3_S4,HGV_330,18138.51979997879,22787.173419747898,5433.248349737245,3307.5189933787196,1188.250817514262,5408.900751680297,-0.5660552772980778,-0.8243667627275836,-0.0009292755458238834,26200.62280382247,1
2025-01-01T00:05:10.000000Z,MEO_P3_S4,HGV_330,18138.921631062036,22787.61608586328,5430.292821756584,3305.5021950585246,1185.8653986018,5410.516249858202,-0.5660677234458191,-0.824358394686964,-0.0007547065651569952,26204.319415543014,1
2025-01-01T00:05:11.000000Z,MEO_P3_S4,HGV_330,18139.323623162923,22788.05881453598,5427.337293775922,3303.4803407944546,1183.4785576633308,5412.124041190314,-0.5660802574528998,-0.8243499288312688,-0.0005804807840342014,26208.02101299721,1
2025-01-01T00:05:12.000000Z,MEO_P3_S4,HGV_330,18139.725776292737,22788.50160574488,5424.38176579526,3301.453432985547,1181.090297642107,5413.724122973709,-0.5660928793567037,-0.8243413653453839,-0.0004065982597177875,26211.727588181457,1
2025-01-01T00:05:13.000000Z,MEO_P3_S4,HGV_330,18140.128090462695,22788.94445946885,5421.4262378145995,3299.4214740288057,1178.7006214826858,5415.31649249643,-0.5661055891944144,-0.8243327044138942,-0.00023305904917897974,26215.43913310001,1
2025-01-01T00:05:14.000000Z,MEO_P3_S4,HGV_330,18140.530565684083,22789.38737568675,5418.470709833938,3297.384466319604,1176.309532131136,5416.901147037941,-0.5661183870030123,-0.824323946221086,-5.9863209081234794e-05,26219.155639764624,1
2025-01-01T00:05:15.000000Z,MEO_P3_S4,HGV_330,18140.93320196814,22789.83035437745,5415.515181853277,3295.342412252117,1173.9170325352522,5418.47808386965,-0.566131272819264,-0.8243150909509541,0.0001129892042376776,26222.87710019411,1
2025-01-01T00:05:16.000000Z,MEO_P3_S4,HGV_330,18141.335999326115,22790.273395519816,5412.559653872616,3293.2953142197903,1171.5231256447971,5420.047300255465,-0.5661442466797169,-0.8243061387872049,0.0002854981347858675,26226.60350641391,1
2025-01-01T00:05:17.000000Z,MEO_P3_S4,HGV_330,18141.738957769267,22790.7164990927,5409.604125891954,3291.2431746158586,1169.1278144117596,5421.608793452416,-0.5661573086206901,-0.8242970899132623,0.00045766352693943656,26230.334850455554,1
2025-01-01T00:05:18.000000Z,MEO_P3_S4,HGV_330,18142.142077308836,22791.15966507498,5406.648597911293,3289.1859958338982,1166.7311017906316,5423.162560711321,-0.566170458678264,-0.8242879445122737,0.0006294853254665791,26234.071124356182,1
2025-01-01T00:05:19.000000Z,MEO_P3_S4,HGV_330,18142.545357956064,22791.60289344551,5403.693069930631,3287.1237802684436,1164.3329907387151,5424.708599277541,-0.5661836968882715,-0.8242787027671166,0.0008009634755548449,26237.812320157867,1
2025-01-01T00:05:20.000000Z,MEO_P3_S4,HGV_330,18142.9487997222,22792.04618418316,5400.73754194997,3285.056530315643,1161.9334842164462,5426.24690639177,-0.5661970232862872,-0.8242693648604054,0.0009720979228400705,26241.558429907065,1
2025-01-01T00:05:21.000000Z,MEO_P3_S4,HGV_330,18143.352402618475,22792.48953726677,5397.7820139693085,3282.984248373977,1159.5325851877535,5427.777479290932,-0.5662104379076135,-0.824259930974499,0.00114288861343911,26245.309445653864,1
2025-01-01T00:05:22.000000Z,MEO_P3_S4,HGV_330,18143.756166656127,22792.93295267521,5394.826485988648,3280.9069368450473,1157.1302966204396,5429.300315209144,-0.566223940787269,-0.8242504012915103,0.0013133354939848729,26249.065359451248,1
2025-01-01T00:05:23.000000Z,MEO_P3_S4,HGV_330,18144.1600918464,22793.37643038733,5391.870958007986,3278.824598134425,1154.726621486602,5430.815411378778,-0.5662375319599737,-0.8242407759933136,0.0014834385116659736,26252.82616335432,1
2025-01-01T00:05:24.000000Z,MEO_P3_S4,HGV_330,18144.56417820052,22793.819970381992,5388.915430027325,3276.7372346525826,1152.3215627630811,5432.322765031614,-0.5662512114601322,-0.8242310552615575,0.0016531976142687987,26256.591849419336,1
2025-01-01T00:05:25.000000Z,MEO_P3_S4,HGV_330,18144.968425729712,22794.26357263804,5385.959902046663,3274.644848815902,1149.9151234319538,5433.822373400124,-0.566264979321818,-0.8242212392776735,0.0018226127502252811,26260.36240970281,1
2025-01-01T00:05:26.000000Z,MEO_P3_S4,HGV_330,18145.372834445217,22794.707237134327,5383.004374066002,3272.5474430477766,1147.5073064810615,5435.314233718845,-0.5662788355787529,-0.8242113282228891,0.001991683868663831,26264.137836260456,1
2025-01-01T00:05:27.000000Z,MEO_P3_S4,HGV_330,18145.777404358254,22795.150963849712,5380.04884608534,3270.445019779815,1145.0981149045908,5436.798343225914,-0.5662927802642879,-0.8242013222782416,0.0021604109194664073,26267.918121146005,1
2025-01-01T00:05:28.000000Z,MEO_P3_S4,HGV_330,18146.18213548005,22795.594752763034,5377.093318104679,3268.337581453144,1142.6875517036958,5438.274699164736,-0.5663068134113793,-0.8241912216245924,0.0023287938533307247,26271.703256409997,1
2025-01-01T00:05:29.000000Z,MEO_P3_S4,HGV_330,18146.58702782182,22796.03860385315,5374.1377901240185,3266.22513051985,1140.2756198871846,5439.743298785811,-0.5663209350525645,-0.8241810264426424,0.0024968326218384545,26275.493234098452,1
2025-01-01T00:05:30.000000Z,MEO_P3_S4,HGV_330,18146.99208139479,22796.482517098902,5371.182262143357,3264.107669444528,1137.8623224722553,5441.20413934875,-0.5663351452199353,-0.8241707369129501,0.0026645271775306593,26279.288046251342,1
2025-01-01T00:05:31.000000Z,MEO_P3_S4,HGV_330,18147.397296210176,22796.926492479135,5368.226734162696,3261.9852007059994,1135.4476624853057,5442.657218124474,-0.5663494439451069,-0.8241603532159508,0.0028318774739900985,26283.087684901016,1
2025-01-01T00:05:32.000000Z,MEO_P3_S4,HGV_330,18147.802672279202,22797.370529972697,5365.271206182034,3259.8577267991673,1133.031642962809,5444.102532397635,-0.5663638312591864,-0.8241498755319772,0.0029988834659322905,26286.892142070472,1
2025-01-01T00:05:33.000000Z,MEO_P3_S4,HGV_330,18148.208209613054,22797.814629558423,5362.315678201373,3257.7252502370643,1130.6142669522733,5445.540079469287,-0.5663783071927366,-0.8241393040412834,0.003165545109305545,26290.70140977135,1
2025-01-01T00:05:34.000000Z,MEO_P3_S4,HGV_330,18148.61390822297,22798.258791215158,5359.360150220711,3255.587773553091,1128.1955375132834,5446.9698566598045,-0.5663928717757368,-0.824128638924069,0.00333186236140097,26294.51548000196,1
2025-01-01T00:05:35.000000Z,MEO_P3_S4,HGV_330,18149.019768120146,22798.703014921746,5356.404622240049,3253.445299303458,1125.7754577186413,5448.391861312108,-0.5664075250375397,-0.8241178803605074,0.0034978351809737255,26298.334344744908,1
