epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:03:45.000000Z,MEO_P3_S3,HGV_330,20083.475010809096,6100.749028072847,20887.893850954595,3458.629874502488,1383.2516063284334,5245.939499691405,-0.7132361745801697,-0.2023892425517235,-0.6710683674332931,23309.03244790191,1
2025-01-01T00:03:46.000000Z,MEO_P3_S3,HGV_330,20084.60606265794,6102.516723015237,20886.302379043274,3457.046290072109,1380.9957948665715,5248.193571438255,-0.7133474136332351,-0.20256037497835777,-0.6708984736541004,23309.203138339024,1
2025-01-01T00:03:47.000000Z,MEO_P3_S3,HGV_330,20085.73747910164,6104.284285425925,20884.710907131957,3455.4574830996066,1378.7383493820325,5250.440156345929,-0.7134585554061642,-0.2027314740248426,-0.6707285882959395,23309.384784845137,1
2025-01-01T00:03:48.000000Z,MEO_P3_S3,HGV_330,20086.869260126896,6106.051715261131,20883.11943522064,3453.863451332383,1376.4792693079291,5252.67924934169,-0.7135695997216485,-0.2029025394393198,-0.6705587117040249,23309.577391305305,1
2025-01-01T00:03:49.000000Z,MEO_P3_S3,HGV_330,20088.001405720384,6107.819012477087,20881.527963309323,3452.2641930140567,1374.21855443119,5254.910845663586,-0.7136805464009016,-0.20307357096032,-0.6703888442287315,23309.780960964286,1
2025-01-01T00:03:50.000000Z,MEO_P3_S3,HGV_330,20089.13391586877,6109.586177030022,20879.936491398003,3450.659706832559,1371.956204855417,5257.134940828231,-0.7137913952638862,-0.20324456831780627,-0.6702189862250568,23309.995496492393,1
2025-01-01T00:03:51.000000Z,MEO_P3_S3,HGV_330,20090.266790558737,6111.353208876165,20878.345019486685,3449.0499918739242,1369.692220967865,5259.351530602015,-0.7139021461295129,-0.20341553123410128,-0.670049138052146,23310.22100004423,1
2025-01-01T00:03:52.000000Z,MEO_P3_S3,HGV_330,20091.40002977695,6113.120107971747,20876.75354757537,3447.4350475811184,1367.4266034100654,5261.560610975348,-0.7140127988158139,-0.20358645942471051,-0.6698793000728704,23310.457473311057,1
2025-01-01T00:03:53.000000Z,MEO_P3_S3,HGV_330,20092.533633510055,6114.886874273001,20875.162075664048,3445.8148737173306,1365.159353051661,5263.762178139597,-0.714123353140098,-0.20375735259905503,-0.6697094726534539,23310.704917567567,1
2025-01-01T00:03:54.000000Z,MEO_P3_S3,HGV_330,20093.66760174473,6116.653507736164,20873.57060375273,3444.1894703332096,1362.8904709670878,5265.956228466431,-0.7142338089190863,-0.20392821046112217,-0.6695396561631419,23310.96333371373,1
2025-01-01T00:03:55.000000Z,MEO_P3_S3,HGV_330,20094.80193446763,6118.420008317468,20871.97913184141,3442.558837737588,1360.6199584147757,5268.142758489285,-0.7143441659690319,-0.2040990327100469,-0.6693698509739076,23311.232722312096,1
2025-01-01T00:03:56.000000Z,MEO_P3_S3,HGV_330,20095.936631665383,6120.1863759731505,20870.387659930093,3440.9229764713273,1358.347816818576,5270.321764886735,-0.714454424105825,-0.2042698190406289,-0.6692000574601907,23311.51308362129,1
2025-01-01T00:03:57.000000Z,MEO_P3_S3,HGV_330,20097.071693324648,6121.952610659449,20868.796188018776,3439.2818872838957,1356.0740477511647,5272.493244467545,-0.7145645831450873,-0.2044405691437943,-0.6690302759986645,23311.804417626034,1
2025-01-01T00:03:58.000000Z,MEO_P3_S3,HGV_330,20098.207119432056,6123.718712332605,20867.204716107455,3437.6355711124015,1353.798652919206,5274.657194157237,-0.714674642902254,-0.20461128270700815,-0.6688605069680287,23312.10672406397,1
2025-01-01T00:03:59.000000Z,MEO_P3_S3,HGV_330,20099.342909974257,6125.484680948855,20865.613244196138,3435.9840290628,1351.521634150064,5276.813610985997,-0.7147846031926477,-0.2047819594146428,-0.6686907507488262,23312.42000244985,1
2025-01-01T00:04:00.000000Z,MEO_P3_S3,HGV_330,20100.47906493787,6127.250516464442,20864.02177228482,3434.327262393031,1349.242993379903,5278.962492077785,-0.7148944638315415,-0.204952598948308,-0.6685210077232777,23312.744252097145,1
2025-01-01T00:04:01.000000Z,MEO_P3_S3,HGV_330,20101.61558430952,6129.016218835609,20862.430300373504,3432.665272497884,1346.9627326430216,5281.103834640516,-0.7150042246342176,-0.20512320098714606,-0.668351278275136,23313.07947213759,1
2025-01-01T00:04:02.000000Z,MEO_P3_S3,HGV_330,20102.752468075847,6130.781788018599,20860.838828462183,3430.99806089539,1344.6808540622749,5283.237635957204,-0.7151138854160187,-0.20529376520809595,-0.6681815627895523,23313.4256615387,1
2025-01-01T00:04:03.000000Z,MEO_P3_S3,HGV_330,20103.88971622345,6132.547223969658,20859.247356550863,3429.3256292145957,1342.3973598404784,5285.363893377957,-0.7152234459923904,-0.2054642912861314,-0.6680118616529633,23313.782819119526,1
2025-01-01T00:04:04.000000Z,MEO_P3_S3,HGV_330,20105.027328738943,6134.312526645033,20857.655884639542,3427.6479791845436,1340.1122522526812,5287.482604312757,-0.7153329061789239,-0.20563477889447343,-0.667842175252983,23314.150943564924,1
2025-01-01T00:04:05.000000Z,MEO_P3_S3,HGV_330,20106.165305608945,6136.077696000973,20856.06441272823,3425.9651126243616,1337.8255336392144,5289.593766224918,-0.7154422657913899,-0.20580522770478155,-0.667672503978309,23314.53003343841,1
2025-01-01T00:04:06.000000Z,MEO_P3_S3,HGV_330,20107.30364682005,6137.842731993724,20854.472940816908,3424.2770314343147,1335.5372063994341,5291.69737662516,-0.7155515246457713,-0.20597563738732627,-0.66750284821864,23314.920087193652,1
2025-01-01T00:04:07.000000Z,MEO_P3_S3,HGV_330,20108.44235235887,6139.607634579537,20852.88146890559,3422.583737587743,1333.247272986085,5293.793433066265,-0.71566068255829,-0.20614600761114385,-0.6673332083645988,23315.32110318507,1
2025-01-01T00:04:08.000000Z,MEO_P3_S3,HGV_330,20109.581422211988,6141.372403714664,20851.289996994274,3420.8852331237727,1330.9557359002176,5295.881933138189,-0.7157697393454321,-0.20631633804417554,-0.6671635848076644,23315.733079677197,1
2025-01-01T00:04:09.000000Z,MEO_P3_S3,HGV_330,20110.720856366006,6143.137039355356,20849.698525082953,3419.1815201407353,1328.6625976866026,5297.962874463674,-0.7158786948239713,-0.20648662835339346,-0.6669939779401123,23316.156014853303,1
2025-01-01T00:04:10.000000Z,MEO_P3_S3,HGV_330,20111.860654807508,6144.901541457871,20848.107053171636,3417.4726007902123,1326.3678609295891,5300.036254694223,-0.7159875488109867,-0.20665687820491416,-0.6668243881549579,23316.589906823145,1
2025-01-01T00:04:11.000000Z,MEO_P3_S3,HGV_330,20113.00081752307,6146.665909978459,20846.51558126032,3415.758477271648,1324.0715282493643,5302.102071506475,-0.7160963011238818,-0.20682708726410076,-0.666654815845909,23317.034753629967,1
2025-01-01T00:04:12.000000Z,MEO_P3_S3,HGV_330,20114.141344499265,6148.430144873381,20844.924109348998,3414.039151827474,1321.7736022985687,5304.160322598873,-0.7162049515803995,-0.2069972551956557,-0.666485261407319,23317.490553256914,1
2025-01-01T00:04:13.000000Z,MEO_P3_S3,HGV_330,20115.282235722683,6150.194246098892,20843.33263743768,3412.3146267386787,1319.4740857592344,5306.211005688663,-0.7163134999986364,-0.20716738166370394,-0.6663157252341482,23317.95730363284,1
2025-01-01T00:04:14.000000Z,MEO_P3_S3,HGV_330,20116.42349117989,6151.958213611252,20841.741165526364,3410.5849043208027,1317.1729813400127,5308.254118509141,-0.7164219461970548,-0.2073374663318695,-0.6661462077219273,23318.435002637503,1
2025-01-01T00:04:15.000000Z,MEO_P3_S3,HGV_330,20117.565110857435,6153.72204736672,20840.149693615043,3408.8499869202906,1314.8702917736607,5310.289658807148,-0.7165302899944944,-0.20750750886334318,-0.6659767092667245,23318.92364810639,1
2025-01-01T00:04:16.000000Z,MEO_P3_S3,HGV_330,20118.707094741887,6155.48574732156,20838.558221703726,3407.1098769111936,1312.566019814765,5312.317624340788,-0.7166385312101814,-0.20767750892094544,-0.6658072302651156,23319.423237835068,1
2025-01-01T00:04:17.000000Z,MEO_P3_S3,HGV_330,20119.849442819814,6157.24931343203,20836.96674979241,3405.3645766921545,1310.2601682376724,5314.338012877332,-0.7167466696637381,-0.20784746616718203,-0.6656377711141567,23319.933769583142,1
2025-01-01T00:04:18.000000Z,MEO_P3_S3,HGV_330,20120.992155077744,6159.012745654399,20835.37527788109,3403.614088683681,1307.952739834614,5316.350822191328,-0.71685470517519,-0.20801738026429614,-0.6654683322113613,23320.45524107783,1
2025-01-01T00:04:19.000000Z,MEO_P3_S3,HGV_330,20122.135231502238,6160.776043944928,20833.78380596977,3401.858415325653,1305.6437374140005,5318.356050062839,-0.7169626375649737,-0.20818725087431383,-0.6652989139546763,23320.987650017305,1
2025-01-01T00:04:20.000000Z,MEO_P3_S3,HGV_330,20123.278672079836,6162.539208259887,20832.19233405845,3400.0975590750622,1303.3331637988745,5320.353694275865,-0.7170704666539421,-0.20835707765908712,-0.6651295167424631,23321.53099407366,1
2025-01-01T00:04:21.000000Z,MEO_P3_S3,HGV_330,20124.42247679707,6164.302238555541,20830.600862147137,3398.331522403949,1301.0210218254979,5322.34375261687,-0.7171781922633712,-0.2085268602803321,-0.6649601409734796,23322.085270895626,1
2025-01-01T00:04:22.000000Z,MEO_P3_S3,HGV_330,20125.566645640494,6166.065134788162,20829.009390235817,3396.5603077975165,1298.7073143420735,5324.326222873455,-0.7172858142149643,-0.20869659839966387,-0.6647907870468612,23322.65047811114,1
2025-01-01T00:04:23.000000Z,MEO_P3_S3,HGV_330,20126.7111785966,6167.827896914017,20827.417918324496,3394.7839177524233,1296.3920442075762,5326.301102833124,-0.7173933323308556,-0.20886629167862855,-0.6646214553621097,23323.22661332955,1
2025-01-01T00:04:24.000000Z,MEO_P3_S3,HGV_330,20127.856075651944,6169.590524889378,20825.826446413175,3393.0023547752094,1294.0752142906904,5328.268390282164,-0.7175007464336164,-0.2090359397787323,-0.664452146319075,23323.81367414376,1
2025-01-01T00:04:25.000000Z,MEO_P3_S3,HGV_330,20129.001336793037,6171.353018670518,20824.234974501862,3391.2156213808753,1291.7568274688424,5330.228083004611,-0.7176080563462568,-0.20920554236146796,-0.6642828603179461,23324.411658132118,1
2025-01-01T00:04:26.000000Z,MEO_P3_S3,HGV_330,20130.14696200639,6173.115378213712,20822.64350259054,3389.4237200915773,1289.4368866273203,5332.1801787813065,-0.7177152618922292,-0.20937509908833904,-0.6641135977592365,23325.02056286016,1
2025-01-01T00:04:27.000000Z,MEO_P3_S3,HGV_330,20131.29295127852,6174.877603475234,20821.05203067922,3387.626653435432,1287.1153946584668,5334.124675389022,-0.7178223628954318,-0.2095446096208819,-0.6639443590437766,23325.64038588222,1
2025-01-01T00:04:28.000000Z,MEO_P3_S3,HGV_330,20132.439304595933,6176.63969441136,20819.460558767907,3385.8244239454316,1284.7923544609484,5336.061570599664,-0.71792935918021,-0.20971407362068595,-0.6637751445727013,23326.271124742896,1
2025-01-01T00:04:29.000000Z,MEO_P3_S3,HGV_330,20133.58602194512,6178.40165097837,20817.869086856586,3384.0170341584467,1282.467768939086,5337.990862179543,-0.7180362505713596,-0.20988349074941234,-0.6636059547474429,23326.912776978348,1
2025-01-01T00:04:30.000000Z,MEO_P3_S3,HGV_330,20134.733103312592,6180.163473132539,20816.27761494527,3382.204486614321,1280.141641002247,5339.912547888688,-0.7181430368941278,-0.2100528606688101,-0.6634367899697218,23327.56534011763,1
2025-01-01T00:04:31.000000Z,MEO_P3_S3,HGV_330,20135.88054868484,6181.925160830153,20814.686143033952,3380.38678385504,1277.8139735642894,5341.826625480236,-0.7182497179742163,-0.2102221830407327,-0.6632676506415396,23328.228811683693,1
2025-01-01T00:04:32.000000Z,MEO_P3_S3,HGV_330,20137.02835804835,6183.686714027488,20813.09467112263,3378.563928423969,1275.4847695430544,5343.7330926998575,-0.7183562936377815,-0.21039145752715108,-0.6630985371651715,23328.903189194498,1
2025-01-01T00:04:33.000000Z,MEO_P3_S3,HGV_330,20138.17653138961,6185.448132680828,20811.50319921131,3376.735922865166,1273.1540318599057,5345.631947285231,-0.7184627637114366,-0.2105606837901674,-0.6629294499431607,23329.58847016393,1
2025-01-01T00:04:34.000000Z,MEO_P3_S3,HGV_330,20139.32506869509,6187.209416746458,20809.911727299997,3374.902769722742,1270.8217634393077,5347.523186965566,-0.7185691280222518,-0.21072986149202655,-0.662760389378312,23330.28465210268,1
2025-01-01T00:04:35.000000Z,MEO_P3_S3,HGV_330,20140.47396995128,6188.970566180664,20808.320255388677,3373.0644715402887,1268.4879672084448,5349.406809461155,-0.7186753863977577,-0.21089899029512718,-0.6625913558736858,23330.991732519007,1
2025-01-01T00:04:36.000000Z,MEO_P3_S3,HGV_330,20141.623235144645,6190.731580939731,20806.72878347736,3371.2210308603503,1266.152646096872,5351.282812482971,-0.7187815386659439,-0.21106806986203153,-0.6624223498325934,23331.709708919494,1
2025-01-01T00:04:37.000000Z,MEO_P3_S3,HGV_330,20142.77286426165,6192.492460979947,20805.13731156604,3369.37245022394,1263.8158030361978,5353.151193732293,-0.7188875846552603,-0.21123709985547454,-0.662253371658593,23332.43857880969,1
2025-01-01T00:04:38.000000Z,MEO_P3_S3,HGV_330,20143.92285728875,6194.253206257602,20803.545839654722,3367.518732170107,1261.4774409597958,5355.011950900367,-0.7189935241946185,-0.21140607993837257,-0.6620844217554834,23333.178339694725,1
2025-01-01T00:04:39.000000Z,MEO_P3_S3,HGV_330,20145.073214212418,6196.013816728985,20801.954367743405,3365.6598792355385,1259.1375628025469,5356.865081668093,-0.7190993571133927,-0.2115750097738306,-0.6619155005273021,23333.92898907985,1
2025-01-01T00:04:40.000000Z,MEO_P3_S3,HGV_330,20146.223935019098,6197.774292350387,20800.362895832084,3363.7958939541986,1256.7961715005997,5358.710583705737,-0.7192050832414195,-0.21174388902514954,-0.6617466083783187,23334.69052447096,1
2025-01-01T00:04:41.000000Z,MEO_P3_S3,HGV_330,20147.375019695242,6199.534633078101,20798.77142392077,3361.926778857002,1254.453269991161,5360.548454672678,-0.7193107024089984,-0.21191271735583278,-0.6615777457130342,23335.462943375016,1
2025-01-01T00:04:42.000000Z,MEO_P3_S3,HGV_330,20148.52646822729,6201.2948388684235,20797.17995200945,3360.0525364715227,1252.1088612123017,5362.378692217168,-0.7194162144468929,-0.212081494429592,-0.6614089129361752,23336.246243300495,1
2025-01-01T00:04:43.000000Z,MEO_P3_S3,HGV_330,20149.678280601693,6203.054909677648,20795.58848009813,3358.1731693217243,1249.7629481027843,5364.201293976119,-0.7195216191863306,-0.2122502199103525,-0.6612401104526916,23337.040421757727,1
2025-01-01T00:04:44.000000Z,MEO_P3_S3,HGV_330,20150.830456804877,6204.81484546207,20793.997008186812,3356.288679927728,1247.4155336019107,5366.0162575749155,-0.7196269164590033,-0.2124188934622582,-0.6610713386677542,23337.845476259256,1
2025-01-01T00:04:45.000000Z,MEO_P3_S3,HGV_330,20151.982996823273,6206.574646177989,20792.405536275495,3354.3990708056017,1245.066620649385,5367.82358062724,-0.7197321060970677,-0.21258751474967624,-0.6609025979867497,23338.661404320126,1
2025-01-01T00:04:46.000000Z,MEO_P3_S3,HGV_330,20153.135900643316,6208.334311781704,20790.814064364175,3352.504344467169,1242.7162121851907,5369.623260734916,-0.719837187933146,-0.21275608343720112,-0.6607338888152803,23339.488203458146,1
2025-01-01T00:04:47.000000Z,MEO_P3_S3,HGV_330,20154.289168251416,6210.093842229513,20789.222592452857,3350.604503419851,1240.3643111494866,5371.415295487787,-0.7199421618003256,-0.21292459918965853,-0.6605652115591594,23340.325871194127,1
2025-01-01T00:04:48.000000Z,MEO_P3_S3,HGV_330,20155.442799634,6211.85323747772,20787.63112054154,3348.699550166523,1238.0109204825148,5373.199682463593,-0.7200470275321594,-0.2130930616721085,-0.6603965666244096,23341.174405052087,1
2025-01-01T00:04:49.000000Z,MEO_P3_S3,HGV_330,20156.59679477748,6213.612497482626,20786.03964863022,3346.789487205391,1235.6560431245202,5374.976419227865,-0.7201517849626673,-0.21326147054984892,-0.6602279544172603,23342.03380255943,1
2025-01-01T00:04:50.000000Z,MEO_P3_S3,HGV_330,20157.751153668265,6215.371622200538,20784.448176718903,3344.8743170298962,1233.2996820156864,5376.74550333386,-0.7202564339263346,-0.21342982548841824,-0.6600593753441448,23342.90406124707,1
2025-01-01T00:04:51.000000Z,MEO_P3_S3,HGV_330,20158.90587629275,6217.130611587759,20782.856704807586,3342.9540421286283,1230.9418400960794,5378.506932322479,-0.7203609742581139,-0.2135981261535979,-0.6598908298116992,23343.785178649567,1
2025-01-01T00:04:52.000000Z,MEO_P3_S3,HGV_330,20160.06096263735,6218.889465600596,20781.265232896265,3341.0286649852656,1228.5825203056067,5380.260703722228,-0.7204654057934246,-0.2137663722114146,-0.6597223182267575,23344.677152305245,1
2025-01-01T00:04:53.000000Z,MEO_P3_S3,HGV_330,20161.216412688453,6220.648184195358,20779.67376098494,3339.0981880785253,1226.2217255839837,5382.006815049182,-0.7205697283681535,-0.21393456332814278,-0.659553840996353,23345.5799797562,1
2025-01-01T00:04:54.000000Z,MEO_P3_S3,HGV_330,20162.37222643245,6222.4067673283525,20778.08228907363,3337.1626138821393,1223.8594588707115,5383.745263806963,-0.7206739418186551,-0.2141026991703058,-0.6593853985277133,23346.493658548403,1
2025-01-01T00:04:55.000000Z,MEO_P3_S3,HGV_330,20163.528403855737,6224.165214955891,20776.49081716231,3335.221944864839,1221.4957231050687,5385.476047486747,-0.7207780459817528,-0.21427077940467845,-0.6592169912282585,23347.418186231665,1
2025-01-01T00:04:56.000000Z,MEO_P3_S3,HGV_330,20164.684944944678,6225.923527034286,20774.89934525099,3333.2761834903636,1219.1305212261059,5387.19916356727,-0.7208820406947375,-0.21443880369828755,-0.6590486195056008,23348.35356035967,1
2025-01-01T00:04:57.000000Z,MEO_P3_S3,HGV_330,20165.84184968567,6227.681703519847,20773.307873339672,3331.3253322174805,1216.7638561726578,5388.914609514863,-0.7209859257953698,-0.2146067717184134,-0.6588802837675402,23349.29977848993,1
2025-01-01T00:04:58.000000Z,MEO_P3_S3,HGV_330,20166.99911806507,6229.439744368893,20771.716401428355,3329.3693935000238,1214.3957308833571,5390.622382783498,-0.7210897011218802,-0.21477468313259135,-0.6587119844220631,23350.256838183734,1
2025-01-01T00:04:59.000000Z,MEO_P3_S3,HGV_330,20168.156750069258,6231.197649537738,20770.12492951704,3327.408369786952,1212.0261482966666,5392.322480814858,-0.7211933665129693,-0.21494253760861207,-0.6585437218773408,23351.224737006032,1
2025-01-01T00:05:00.000000Z,MEO_P3_S3,HGV_330,20169.3147456846,6232.955418982696,20768.533457605718,3325.4422635224155,1209.6551113509108,5394.014901038409,-0.7212969218078089,-0.21511033481452227,-0.6583754965417256,23352.203472525383,1
2025-01-01T00:05:01.000000Z,MEO_P3_S3,HGV_330,20170.47310489745,6234.713052660088,20766.9419856944,3323.4710771458517,1207.2826229843265,5395.699640871507,-0.721400366846042,-0.21527807441862584,-0.6582073088237508,23353.193042313782,1
2025-01-01T00:05:02.000000Z,MEO_P3_S3,HGV_330,20171.63182769416,6236.470550526231,20765.35051378308,3321.4948130920884,1204.9086861351168,5397.376697719519,-0.7215037014677852,-0.21544575608948366,-0.6580391591321262,23354.19344394649,1
2025-01-01T00:05:03.000000Z,MEO_P3_S3,HGV_330,20172.790914061094,6238.227912537448,20763.759041871763,3319.5134737914714,1202.5333037415173,5399.0460689759575,-0.7216069255136278,-0.2156133794959142,-0.6578710478757372,23355.204675001885,1
2025-01-01T00:05:04.000000Z,MEO_P3_S3,HGV_330,20173.950363984583,6239.9851386500595,20762.167569960446,3317.5270616700054,1200.1564787418715,5400.707752022643,-0.7217100388246345,-0.2157809443069932,-0.6577029754636412,23356.226733061216,1
2025-01-01T00:05:05.000000Z,MEO_P3_S3,HGV_330,20175.110177450984,6241.74222882039,20760.57609804913,3315.535579149519,1197.7782140747165,5402.361744229892,-0.7218130412423455,-0.2159484501920541,-0.6575349423050657,23357.259615708357,1
2025-01-01T00:05:06.000000Z,MEO_P3_S3,HGV_330,20176.270354446628,6243.49918300476,20758.984626137808,3313.539028647852,1195.3985126788805,5404.008042956716,-0.7219159326087782,-0.21611589682068766,-0.6573669488094058,23358.303320529503,1
2025-01-01T00:05:07.000000Z,MEO_P3_S3,HGV_330,20177.430894957848,6245.2560011595,20757.39315422649,3311.537412579052,1193.0173774935893,5405.646645551058,-0.7220187127664288,-0.21628328386274148,-0.6571989953862207,23359.357845112896,1
2025-01-01T00:05:08.000000Z,MEO_P3_S3,HGV_330,20178.591798970978,6247.012683240933,20755.801682315174,3309.5307333536134,1190.6348114585862,5407.277549350049,-0.7221213815582741,-0.21645061098831975,-0.6570310824452315,23360.423187048447,1
2025-01-01T00:05:09.000000Z,MEO_P3_S3,HGV_330,20179.753066472334,6248.769229205391,20754.210210403853,3307.5189933787196,1188.250817514262,5408.900751680297,-0.7222239388277725,-0.21661787786778247,-0.6568632103963171,23361.49934392732,1
2025-01-01T00:05:10.000000Z,MEO_P3_S3,HGV_330,20180.91469744825,6250.525639009201,20752.618738492536,3305.5021950585246,1185.8653986018,5410.516249858202,-0.7223263844188671,-0.2167850841717446,-0.656695379649512,23362.58631334157,1
2025-01-01T00:05:11.000000Z,MEO_P3_S3,HGV_330,20182.076691885024,6252.281912608693,20751.02726658122,3303.4803407944546,1183.4785576633308,5412.124041190314,-0.7224287181759868,-0.21695222957107557,-0.6565275906150023,23363.68409288357,1
2025-01-01T00:05:12.000000Z,MEO_P3_S3,HGV_330,20183.23904976898,6254.038049960201,20749.4357946699,3301.453432985547,1181.090297642107,5413.724122973709,-0.7225309399440498,-0.21711931373689758,-0.6563598437031218,23364.79268014557,1
2025-01-01T00:05:13.000000Z,MEO_P3_S3,HGV_330,20184.401771086425,6255.794051020056,20747.84432275858,3299.4214740288057,1178.7006214826858,5415.31649249643,-0.722633049568466,-0.21728633634058492,-0.6561921393243485,23365.91207271907,1
2025-01-01T00:05:14.000000Z,MEO_P3_S3,HGV_330,20185.564855823657,6257.549915744595,20746.25285084726,3297.384466319604,1176.309532131136,5416.901147037941,-0.7227350468951395,-0.21745329705376235,-0.6560244778893001,23367.04226819422,1
2025-01-01T00:05:15.000000Z,MEO_P3_S3,HGV_330,20186.72830396697,6259.305644090153,20744.661378935944,3295.342412252117,1173.9170325352522,5418.47808386965,-0.7228369317704721,-0.21762019554830378,-0.6558568598087299,23368.183264159088,1
2025-01-01T00:05:16.000000Z,MEO_P3_S3,HGV_330,20187.89211550267,6261.061236013067,20743.069907024626,3293.2953142197903,1171.5231256447971,5420.047300255465,-0.7229387040413684,-0.21778703149633008,-0.6556892854935203,23369.33505819897,1
2025-01-01T00:05:17.000000Z,MEO_P3_S3,HGV_330,20189.05629041704,6262.816691469675,20741.478435113306,3291.2431746158586,1169.1278144117596,5421.608793452416,-0.7230403635552375,-0.21795380457020777,-0.6555217553546807,23370.497647895496,1
2025-01-01T00:05:18.000000Z,MEO_P3_S3,HGV_330,20190.22082869635,6264.5720104163165,20739.88696320199,3289.1859958338982,1166.7311017906316,5423.162560711321,-0.7231419101599986,-0.21812051444254676,-0.6553542698033387,23371.67103082577,1
2025-01-01T00:05:19.000000Z,MEO_P3_S3,HGV_330,20191.385730326907,6266.327192809333,20738.29549129067,3287.1237802684436,1164.3329907387151,5424.708599277541,-0.7232433437040872,-0.21828716078619798,-0.6551868292507353,23372.855204561398,1
2025-01-01T00:05:20.000000Z,MEO_P3_S3,HGV_330,20192.550995294972,6268.082238605067,20736.70401937935,3285.056530315643,1161.9334842164462,5426.24690639177,-0.723344664036458,-0.2184537432742511,-0.6550194341082188,23374.050166667377,1
2025-01-01T00:05:21.000000Z,MEO_P3_S3,HGV_330,20193.71662358681,6269.83714775986,20735.112547468034,3282.984248373977,1159.5325851877535,5427.777479290932,-0.7234458710065929,-0.21862026158003187,-0.6548520847872369,23375.25591470094,1
2025-01-01T00:05:22.000000Z,MEO_P3_S3,HGV_330,20194.882615188708,6271.591920230057,20733.52107555672,3280.9069368450473,1157.1302966204396,5429.300315209144,-0.723546964464507,-0.21878671537709915,-0.6546847816993289,23376.47244621032,1
2025-01-01T00:05:23.000000Z,MEO_P3_S3,HGV_330,20196.04897008691,6273.346555972008,20731.929603645396,3278.824598134425,1154.726621486602,5430.815411378778,-0.7236479442607554,-0.21895310433924237,-0.6545175252561168,23377.699758733266,1
2025-01-01T00:05:24.000000Z,MEO_P3_S3,HGV_330,20197.215688267686,6275.101054942057,20730.33813173408,3276.7372346525826,1152.3215627630811,5432.322765031614,-0.7237488102464418,-0.2191194281404771,-0.654350315869298,23378.937849795642,1
2025-01-01T00:05:25.000000Z,MEO_P3_S3,HGV_330,20198.38276971728,6276.855417096553,20728.74665982276,3274.644848815902,1149.9151234319538,5433.822373400124,-0.7238495622732278,-0.21928568645504262,-0.6541831539506328,23380.186716909637,1
2025-01-01T00:05:26.000000Z,MEO_P3_S3,HGV_330,20199.550214421946,6278.609642391844,20727.15518791144,3272.5474430477766,1147.5073064810615,5435.314233718845,-0.7239502001933416,-0.21945187895739737,-0.654016039911934,23381.44635757206,1
2025-01-01T00:05:27.000000Z,MEO_P3_S3,HGV_330,20200.71802236793,6280.3637307842855,20725.563716000124,3270.445019779815,1145.0981149045908,5436.798343225914,-0.7240507238595891,-0.21961800532221512,-0.6538489741650564,23382.71676926229,1
2025-01-01T00:05:28.000000Z,MEO_P3_S3,HGV_330,20201.88619354147,6282.117682230226,20723.972244088807,3268.337581453144,1142.6875517036958,5438.274699164736,-0.7241511331253669,-0.21978406522438051,-0.6536819571218807,23383.99794944013,1
2025-01-01T00:05:29.000000Z,MEO_P3_S3,HGV_330,20203.05472792881,6283.871496686021,20722.380772177487,3266.22513051985,1140.2756198871846,5439.743298785811,-0.724251427844674,-0.21995005833898426,-0.6535149891943016,23385.28989554343,1
2025-01-01T00:05:30.000000Z,MEO_P3_S3,HGV_330,20204.22362551617,6285.625174108025,20720.78930026617,3264.107669444528,1137.8623224722553,5441.20413934875,-0.7243516078721273,-0.220115984341318,-0.6533480707942105,23386.59260498549,1
2025-01-01T00:05:31.000000Z,MEO_P3_S3,HGV_330,20205.392886289777,6287.378714452594,20719.19782835486,3261.9852007059994,1135.4476624853057,5442.657218124474,-0.7244516730629763,-0.22028184290686897,-0.653181202333478,23387.906075152227,1
2025-01-01T00:05:32.000000Z,MEO_P3_S3,HGV_330,20206.562510235864,6289.132117676086,20717.60635644353,3259.8577267991673,1133.031642962809,5444.102532397635,-0.7245516232731236,-0.22044763371131412,-0.6530143842239342,23389.230303399025,1
2025-01-01T00:05:33.000000Z,MEO_P3_S3,HGV_330,20207.73249734064,6290.88538373486,20716.014884532215,3257.7252502370643,1130.6142669522733,5445.540079469287,-0.7246514583591406,-0.22061335643051377,-0.652847616877349,23390.56528704738,1
2025-01-01T00:05:34.000000Z,MEO_P3_S3,HGV_330,20208.902847590332,6292.638512585276,20714.423412620894,3255.587773553091,1128.1955375132834,5446.9698566598045,-0.7247511781782928,-0.2207790107405051,-0.6526809007054063,23391.911023381086,1
2025-01-01T00:05:35.000000Z,MEO_P3_S3,HGV_330,20210.07356097113,6294.3915041836935,20712.831940709577,3253.445299303458,1125.7754577186413,5448.391861312108,-0.7248507825885613,-0.22094459631749488,-0.6525142361196798,23393.267509642144,1
2025-01-01T00:05:36.000000Z,MEO_P3_S3,HGV_330,20211.24463746925,6296.144358486478,20711.24046879826,3251.297830069876,1123.35403065561,5449.806090795206,-0.7249502714486707,-0.22111011283785215,-0.6523476235316037,23394.63474302624,1
2025-01-01T00:05:37.000000Z,MEO_P3_S3,HGV_330,20212.4160770709,6297.897075449993,20709.64899688694,3249.1453684625076,1120.931259427278,5451.212542508108,-0.7250496446181183,-0.22127555997809958,-0.6521810633524396,23396.012720677772,1
