epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:03:45.000000Z,MEO_P1_S3,HGV_330,-613.0928916590037,16555.49189860891,24526.309835256874,3458.629874502488,1383.2516063284334,5245.939499691405,0.16372137009695367,-0.6100660852295964,-0.7752513686709693,24869.830760335502,1
2025-01-01T00:03:46.000000Z,MEO_P1_S3,HGV_330,-615.5540682919386,16555.54078957333,24526.226475903226,3457.046290072109,1380.9957948665715,5248.193571438255,0.16375838377239182,-0.6101651878783455,-0.7751655534436739,24869.56859579516,1
2025-01-01T00:03:47.000000Z,MEO_P1_S3,HGV_330,-618.0152410351137,16555.590127515177,24526.143116549578,3455.4574830996066,1378.7383493820325,5250.440156345929,0.1637951440876036,-0.6102642124168318,-0.7750798293186226,24869.3131095271,1
2025-01-01T00:03:48.000000Z,MEO_P1_S3,HGV_330,-620.4764098364278,16555.639912434155,24526.059757195926,3453.863451332383,1376.4792693079291,5252.67924934169,0.16383165089911822,-0.6103631587358281,-0.7749941965083943,24869.064303561507,1
2025-01-01T00:03:49.000000Z,MEO_P1_S3,HGV_330,-622.9375746437809,16555.690144329943,24525.976397842274,3452.2641930140567,1374.21855443119,5254.910845663586,0.16386790408626184,-0.6104620267211062,-0.7749086552245593,24868.82217955633,1
2025-01-01T00:03:50.000000Z,MEO_P1_S3,HGV_330,-625.398735405071,16555.740823202224,24525.893038488623,3450.659706832559,1371.956204855417,5257.134940828231,0.16390390354881632,-0.6105608162539756,-0.7748232056777464,24868.5867388365,1
2025-01-01T00:03:51.000000Z,MEO_P1_S3,HGV_330,-627.859892068198,16555.791949050676,24525.809679134974,3449.0499918739242,1369.692220967865,5259.351530602015,0.16393964920493448,-0.6106595272117599,-0.7747378480777048,24868.357982428875,1
2025-01-01T00:03:52.000000Z,MEO_P1_S3,HGV_330,-630.3210445810608,16555.843521874966,24525.72631978133,3447.4350475811184,1367.4266034100654,5261.560610975348,0.16397514098928254,-0.6107581594682181,-0.7746525826333631,24868.135911093395,1
2025-01-01T00:03:53.000000Z,MEO_P1_S3,HGV_330,-632.7821928915587,16555.895541674763,24525.642960427675,3445.8148737173306,1365.159353051661,5263.762178139597,0.16401037885138262,-0.6108567128939182,-0.7745674095528827,24867.920525350986,1
2025-01-01T00:03:54.000000Z,MEO_P1_S3,HGV_330,-635.2433369475909,16555.94800844972,24525.559601074026,3444.1894703332096,1362.8904709670878,5265.956228466431,0.16404536275413376,-0.6109551873565662,-0.7744823290437091,24867.711825508482,1
2025-01-01T00:03:55.000000Z,MEO_P1_S3,HGV_330,-637.7044766970566,16556.000922199502,24525.476241720375,3442.558837737588,1360.6199584147757,5268.142758489285,0.16408009267248955,-0.6110535827213014,-0.7743973413126165,24867.509811680895,1
2025-01-01T00:03:56.000000Z,MEO_P1_S3,HGV_330,-640.1656120878552,16556.054282923742,24525.392882366727,3440.9229764713273,1358.347816818576,5270.321764886735,0.16411456859227685,-0.6111518988509544,-0.7743124465657538,24867.314483811377,1
2025-01-01T00:03:57.000000Z,MEO_P1_S3,HGV_330,-642.6267430678859,16556.108090622096,24525.30952301307,3439.2818872838957,1356.0740477511647,5272.493244467545,0.16414879050913725,-0.6112501356062809,-0.7742276450086826,24867.125841689125,1
2025-01-01T00:03:58.000000Z,MEO_P1_S3,HGV_330,-645.087869585048,16556.162345294208,24525.226163659427,3437.6355711124015,1353.798652919206,5274.657194157237,0.1641827584275789,-0.6113482928461637,-0.7741429368464151,24866.94388496549,1
2025-01-01T00:03:59.000000Z,MEO_P1_S3,HGV_330,-647.5489915872411,16556.217046939706,24525.142804305775,3435.9840290628,1351.521634150064,5276.813610985997,0.16421647236012765,-0.6114463704277979,-0.7740583222834488,24866.768613168297,1
2025-01-01T00:04:00.000000Z,MEO_P1_S3,HGV_330,-650.0101090223641,16556.272195558206,24525.059444952127,3434.327262393031,1349.242993379903,5278.962492077785,0.1642499323265637,-0.6115443682068524,-0.773973801523799,24866.600025714873,1
2025-01-01T00:04:01.000000Z,MEO_P1_S3,HGV_330,-652.4712218383168,16556.327791149353,24524.976085598475,3432.665272497884,1346.9627326430216,5281.103834640516,0.1642831383532371,-0.6116422860376158,-0.7738893747710267,24866.438121923704,1
2025-01-01T00:04:02.000000Z,MEO_P1_S3,HGV_330,-654.9323299829989,16556.383833712756,24524.892726244823,3430.99806089539,1344.6808540622749,5283.237635957204,0.16431609047245194,-0.6117401237731241,-0.7738050422282681,24866.282901024882,1
2025-01-01T00:04:03.000000Z,MEO_P1_S3,HGV_330,-657.3934334043093,16556.44032324803,24524.809366891175,3429.3256292145957,1342.3973598404784,5285.363893377957,0.1643487887219127,-0.611837881265277,-0.7737208040982593,24866.1343621696,1
2025-01-01T00:04:04.000000Z,MEO_P1_S3,HGV_330,-659.8545320501479,16556.49725975477,24524.72600753753,3427.6479791845436,1340.1122522526812,5287.482604312757,0.1643812331442254,-0.6119355583649404,-0.7736366605833598,24865.992504438655,1
2025-01-01T00:04:05.000000Z,MEO_P1_S3,HGV_330,-662.3156258684144,16556.554643232594,24524.642648183875,3425.9651126243616,1337.8255336392144,5289.593766224918,0.1644134237864485,-0.6120331549220387,-0.773552611885574,24865.857326850135,1
2025-01-01T00:04:06.000000Z,MEO_P1_S3,HGV_330,-664.7767148070081,16556.612473681096,24524.559288830227,3424.2770314343147,1335.5372063994341,5291.69737662516,0.16444536069968718,-0.6121306707856364,-0.7734686582065732,24865.728828366402,1
2025-01-01T00:04:07.000000Z,MEO_P1_S3,HGV_330,-667.2377988138287,16556.670751099868,24524.47592947658,3422.583737587743,1333.247272986085,5293.793433066265,0.16447704393872825,-0.6122281058040119,-0.7733847997477125,24865.607007900333,1
2025-01-01T00:04:08.000000Z,MEO_P1_S3,HGV_330,-669.6988778367755,16556.72947548849,24524.392570122927,3420.8852331237727,1330.9557359002176,5295.881933138189,0.16450847356170925,-0.6123254598247232,-0.7733010367100497,24865.491864321004,1
2025-01-01T00:04:09.000000Z,MEO_P1_S3,HGV_330,-672.1599518237488,16556.78864684655,24524.309210769276,3419.1815201407353,1328.6625976866026,5297.962874463674,0.16453964962981996,-0.6124227326946675,-0.7732173692943609,24865.383396458863,1
2025-01-01T00:04:10.000000Z,MEO_P1_S3,HGV_330,-674.6210207226482,16556.848265173623,24524.225851415627,3417.4726007902123,1326.3678609295891,5300.036254694223,0.16457057220703203,-0.6125199242601326,-0.7731337977011556,24865.281603110372,1
2025-01-01T00:04:11.000000Z,MEO_P1_S3,HGV_330,-677.082084481373,16556.90833046928,24524.142492061976,3415.758477271648,1324.0715282493643,5302.102071506475,0.16460124135985435,-0.6126170343668461,-0.7730503221306912,24865.186483042224,1
2025-01-01T00:04:12.000000Z,MEO_P1_S3,HGV_330,-679.5431430478234,16556.968842733084,24524.05913270833,3414.039151827474,1321.7736022985687,5304.160322598873,0.16463165715711156,-0.6127140628600163,-0.7729669427829855,24865.098034995197,1
2025-01-01T00:04:13.000000Z,MEO_P1_S3,HGV_330,-682.0041963698991,16557.029801964603,24523.975773354676,3412.3146267386787,1319.4740857592344,5306.211005688663,0.16466181966974267,-0.612811009584372,-0.7728836598578286,24865.016257687614,1
2025-01-01T00:04:14.000000Z,MEO_P1_S3,HGV_330,-684.4652443955002,16557.091208163387,24523.892414001028,3410.5849043208027,1317.1729813400127,5308.254118509141,0.16469172897061887,-0.6129078743841947,-0.7728004735547956,24864.941149818536,1
2025-01-01T00:04:15.000000Z,MEO_P1_S3,HGV_330,-686.9262870725263,16557.153061328987,24523.809054647376,3408.8499869202906,1314.8702917736607,5310.289658807148,0.1647213851343776,-0.6130046571033518,-0.7727173840732549,24864.872710070613,1
2025-01-01T00:04:16.000000Z,MEO_P1_S3,HGV_330,-689.3873243488772,16557.215361460945,24523.725695293724,3407.1098769111936,1312.566019814765,5312.317624340788,0.16475078823727232,-0.6131013575853222,-0.7726343916123799,24864.81093711272,1
2025-01-01T00:04:17.000000Z,MEO_P1_S3,HGV_330,-691.8483561724534,16557.27810855881,24523.64233594007,3405.3645766921545,1310.2601682376724,5314.338012877332,0.1647799383570352,-0.613197975673223,-0.7725514963711565,24864.75582960236,1
2025-01-01T00:04:18.000000Z,MEO_P1_S3,HGV_330,-694.3093824911543,16557.341302622106,24523.558976586424,3403.614088683681,1307.952739834614,5316.350822191328,0.16480883557275286,-0.6132945112098303,-0.7724686985483933,24864.70738618778,1
2025-01-01T00:04:19.000000Z,MEO_P1_S3,HGV_330,-696.7704032528806,16557.40494365037,24523.475617232776,3401.858415325653,1305.6437374140005,5318.356050062839,0.16483747996475273,-0.6133909640376011,-0.7723859983427277,24864.665605510014,1
2025-01-01T00:04:20.000000Z,MEO_P1_S3,HGV_330,-699.231418405532,16557.469031643122,24523.392257879124,3400.0975590750622,1303.3331637988745,5320.353694275865,0.16486587161449973,-0.6134873339986899,-0.7723033959526342,24864.630486204664,1
2025-01-01T00:04:21.000000Z,MEO_P1_S3,HGV_330,-701.6924278970087,16557.533566599883,24523.308898525476,3398.331522403949,1301.0210218254979,5322.34375261687,0.16489401060450198,-0.6135836209349661,-0.7722208915764311,24864.60202690356,1
2025-01-01T00:04:22.000000Z,MEO_P1_S3,HGV_330,-704.1534316752109,16557.598548520167,24523.22553917182,3396.5603077975165,1298.7073143420735,5324.326222873455,0.16492189701822488,-0.6136798246880286,-0.7721384854122869,24864.580226236263,1
2025-01-01T00:04:23.000000Z,MEO_P1_S3,HGV_330,-706.6144296880387,16557.663977403477,24523.142179818176,3394.7839177524233,1296.3920442075762,5326.301102833124,0.16494953094001255,-0.6137759450992185,-0.7720561776582265,24864.56508283145,1
2025-01-01T00:04:24.000000Z,MEO_P1_S3,HGV_330,-709.0754218833924,16557.72985324933,24523.058820464525,3393.0023547752094,1294.0752142906904,5328.268390282164,0.16497691245501625,-0.6138719820096323,-0.7719739685121355,24864.55659531817,1
2025-01-01T00:04:25.000000Z,MEO_P1_S3,HGV_330,-711.5364082091726,16557.79617605721,24522.975461110876,3391.2156213808753,1291.7568274688424,5330.228083004611,0.16500404164912877,-0.613967935260131,-0.7718918581717675,24864.554762327003,1
2025-01-01T00:04:26.000000Z,MEO_P1_S3,HGV_330,-713.9973886132793,16557.86294582661,24522.892101757225,3389.4237200915773,1289.4368866273203,5332.1801787813065,0.16503091860892496,-0.6140638046913512,-0.7718098468347475,24864.559582491114,1
2025-01-01T00:04:27.000000Z,MEO_P1_S3,HGV_330,-716.458363043613,16557.93016255703,24522.808742403573,3387.626653435432,1287.1153946584668,5334.124675389022,0.1650575434216066,-0.6141595901437141,-0.7717279346985761,24864.571054447224,1
2025-01-01T00:04:28.000000Z,MEO_P1_S3,HGV_330,-718.919331448074,16557.99782624794,24522.725383049925,3385.8244239454316,1284.7923544609484,5336.061570599664,0.16508391617495247,-0.6142552914574314,-0.7716461219606352,24864.58917683649,1
2025-01-01T00:04:29.000000Z,MEO_P1_S3,HGV_330,-721.380293774563,16558.06593689883,24522.642023696277,3384.0170341584467,1282.467768939086,5337.990862179543,0.16511003695727264,-0.614350908472515,-0.7715644088181903,24864.61394830533,1
2025-01-01T00:04:30.000000Z,MEO_P1_S3,HGV_330,-723.8412499709802,16558.134494509155,24522.558664342625,3382.204486614321,1280.141641002247,5339.912547888688,0.16513590585736673,-0.6144464410287812,-0.7714827954683963,24864.645367506124,1
2025-01-01T00:04:31.000000Z,MEO_P1_S3,HGV_330,-726.3021999852266,16558.203499078398,24522.475304988977,3380.38678385504,1277.8139735642894,5341.826625480236,0.16516152296448525,-0.6145418889658582,-0.7714012821082984,24864.683433097973,1
2025-01-01T00:04:32.000000Z,MEO_P1_S3,HGV_330,-728.7631437652026,16558.272950606002,24522.391945635325,3378.563928423969,1275.4847695430544,5343.7330926998575,0.16518688836829482,-0.6146372521231902,-0.7713198689348372,24864.72814374723,1
2025-01-01T00:04:33.000000Z,MEO_P1_S3,HGV_330,-731.2240812588085,16558.342849091445,24522.308586281677,3376.735922865166,1273.1540318599057,5345.631947285231,0.16521200215884582,-0.6147325303400426,-0.7712385561448507,24864.77949812816,1
2025-01-01T00:04:34.000000Z,MEO_P1_S3,HGV_330,-733.6850124139457,16558.413194534165,24522.225226928025,3374.902769722742,1270.8217634393077,5347.523186965566,0.1652368644265433,-0.6148277234555061,-0.7711573439350778,24864.837494923395,1
2025-01-01T00:04:35.000000Z,MEO_P1_S3,HGV_330,-736.1459371785143,16558.48398693361,24522.141867574377,3373.0644715402887,1268.4879672084448,5349.406809461155,0.16526147526211996,-0.6149228313084996,-0.7710762325021607,24864.90213282446,1
2025-01-01T00:04:36.000000Z,MEO_P1_S3,HGV_330,-738.6068555004152,16558.55522628922,24522.058508220725,3371.2210308603503,1266.152646096872,5351.282812482971,0.1652858347566118,-0.6150178537377755,-0.7709952220426467,24864.973410532166,1
2025-01-01T00:04:37.000000Z,MEO_P1_S3,HGV_330,-741.06776732755,16558.62691260043,24521.97514886708,3369.37245022394,1263.8158030361978,5353.151193732293,0.1653099430013354,-0.6151127905819208,-0.7709143127529915,24865.05132675707,1
2025-01-01T00:04:38.000000Z,MEO_P1_S3,HGV_330,-743.5286726078185,16558.699045866677,24521.891789513425,3367.518732170107,1261.4774409597958,5355.011950900367,0.16533380008786783,-0.6152076416793615,-0.77083350482956,24865.135880219772,1
2025-01-01T00:04:39.000000Z,MEO_P1_S3,HGV_330,-745.9895712891222,16558.771626087382,24521.808430159777,3365.6598792355385,1259.1375628025469,5356.865081668093,0.16535740610802782,-0.615302406868363,-0.7707527984686298,24865.227069651326,1
2025-01-01T00:04:40.000000Z,MEO_P1_S3,HGV_330,-748.4504633193619,16558.844653261953,24521.725070806126,3363.7958939541986,1256.7961715005997,5358.710583705737,0.1653807611538591,-0.6153970859870345,-0.7706721938663913,24865.324893793444,1
2025-01-01T00:04:41.000000Z,MEO_P1_S3,HGV_330,-750.9113486464389,16558.918127389818,24521.641711452477,3361.926778857002,1254.453269991161,5360.548454672678,0.16540386531761458,-0.6154916788733293,-0.7705916912189507,24865.429351398878,1
2025-01-01T00:04:42.000000Z,MEO_P1_S3,HGV_330,-753.3722272182544,16558.992048470387,24521.558352098822,3360.0525364715227,1252.1088612123017,5362.378692217168,0.16542671869174302,-0.615586185365048,-0.7705112907223304,24865.540441231587,1
2025-01-01T00:04:43.000000Z,MEO_P1_S3,HGV_330,-755.833098982709,16559.066416503058,24521.474992745178,3358.1731693217243,1249.7629481027843,5364.201293976119,0.16544932136887577,-0.615680605299838,-0.7704309925724713,24865.658162067008,1
2025-01-01T00:04:44.000000Z,MEO_P1_S3,HGV_330,-758.293963887704,16559.141231487232,24521.39163339153,3356.288679927728,1247.4155336019107,5366.0162575749155,0.16547167344181624,-0.6157749385151973,-0.7703507969652333,24865.78251269222,1
2025-01-01T00:04:45.000000Z,MEO_P1_S3,HGV_330,-760.7548218811407,16559.216493422304,24521.308274037878,3354.3990708056017,1245.066620649385,5367.82358062724,0.16549377500352927,-0.6158691848484737,-0.770270704096396,24865.91349190617,1
2025-01-01T00:04:46.000000Z,MEO_P1_S3,HGV_330,-763.2156729109208,16559.29220230766,24521.224914684226,3352.504344467169,1242.7162121851907,5369.623260734916,0.16551562614713236,-0.6159633441368674,-0.7701907141616612,24866.05109851978,1
2025-01-01T00:04:47.000000Z,MEO_P1_S3,HGV_330,-765.6765169249452,16559.36835814269,24521.141555330578,3350.604503419851,1240.3643111494866,5371.415295487787,0.16553722696588766,-0.6160574162174309,-0.7701108273566522,24866.19533135613,1
2025-01-01T00:04:48.000000Z,MEO_P1_S3,HGV_330,-768.1373538711156,16559.444960926758,24521.058195976926,3348.699550166523,1238.0109204825148,5373.199682463593,0.1655585775531953,-0.6161514009270705,-0.7700310438769148,24866.34618925054,1
2025-01-01T00:04:49.000000Z,MEO_P1_S3,HGV_330,-770.5981836973328,16559.522010659246,24520.97483662328,3346.789487205391,1235.6560431245202,5374.976419227865,0.165579678002587,-0.6162452981025469,-0.7699513639179182,24866.503671050712,1
2025-01-01T00:04:50.000000Z,MEO_P1_S3,HGV_330,-773.059006351499,16559.599507339524,24520.891477269626,3344.8743170298962,1233.2996820156864,5376.74550333386,0.1656005284077214,-0.6163391075804768,-0.7698717876750552,24866.66777561677,1
2025-01-01T00:04:51.000000Z,MEO_P1_S3,HGV_330,-775.5198217815156,16559.677450966952,24520.808117915978,3342.9540421286283,1230.9418400960794,5378.506932322479,0.16562112886237973,-0.6164328291973311,-0.7697923153436419,24866.838501821378,1
2025-01-01T00:04:52.000000Z,MEO_P1_S3,HGV_330,-777.9806299352842,16559.755841540882,24520.724758562326,3341.0286649852656,1228.5825203056067,5380.260703722228,0.1656414794604626,-0.6165264627894382,-0.7697129471189195,24867.01584854974,1
2025-01-01T00:04:53.000000Z,MEO_P1_S3,HGV_330,-780.4414307607065,16559.83467906067,24520.64139920868,3339.0981880785253,1226.2217255839837,5382.006815049182,0.16566158029598727,-0.6166200081929838,-0.7696336831960519,24867.19981469969,1
2025-01-01T00:04:54.000000Z,MEO_P1_S3,HGV_330,-782.9022242056836,16559.91396352566,24520.558039855026,3337.1626138821393,1223.8594588707115,5383.745263806963,0.16568143146308625,-0.6167134652440106,-0.7695545237701272,24867.390399181644,1
2025-01-01T00:04:55.000000Z,MEO_P1_S3,HGV_330,-785.3630102181185,16559.9936949352,24520.47468050138,3335.221944864839,1221.4957231050687,5385.476047486747,0.16570103305600617,-0.6168068337784192,-0.769475469036157,24867.58760091869,1
2025-01-01T00:04:56.000000Z,MEO_P1_S3,HGV_330,-787.8237887459118,16560.073873288624,24520.391321147727,3333.2761834903636,1219.1305212261059,5387.19916356727,0.16572038516910784,-0.6169001136319695,-0.7693965191890756,24867.791418846493,1
2025-01-01T00:04:57.000000Z,MEO_P1_S3,HGV_330,-790.2845597369662,16560.154498585256,24520.30796179408,3331.3253322174805,1216.7638561726578,5388.914609514863,0.16573948789686668,-0.6169933046402797,-0.7693176744237399,24868.001851913326,1
2025-01-01T00:04:58.000000Z,MEO_P1_S3,HGV_330,-792.7453231391836,16560.235570824432,24520.224602440427,3329.3693935000238,1214.3957308833571,5390.622382783498,0.16575834133387438,-0.6170864066388283,-0.7692389349349273,24868.21889908,1
2025-01-01T00:04:59.000000Z,MEO_P1_S3,HGV_330,-795.2060789004655,16560.317090005465,24520.14124308678,3327.408369786952,1212.0261482966666,5392.322480814858,0.165776945574841,-0.6171794194629535,-0.7691603009173367,24868.4425593198,1
2025-01-01T00:05:00.000000Z,MEO_P1_S3,HGV_330,-797.6668269687145,16560.39905612767,24520.057883733127,3325.4422635224155,1209.6551113509108,5394.014901038409,0.16579530071459794,-0.6172723429478543,-0.7690817725655854,24868.67283161843,1
2025-01-01T00:05:01.000000Z,MEO_P1_S3,HGV_330,-800.1275672918322,16560.48146919036,24519.97452437948,3323.4710771458517,1207.2826229843265,5395.699640871507,0.16581340684810186,-0.617365176928591,-0.7690033500742083,24868.909714973925,1
2025-01-01T00:05:02.000000Z,MEO_P1_S3,HGV_330,-802.5882998177212,16560.564329192843,24519.891165025827,3321.4948130920884,1204.9086861351168,5397.376697719519,0.16583126407043924,-0.6174579212400866,-0.7689250336376566,24869.153208396492,1
2025-01-01T00:05:03.000000Z,MEO_P1_S3,HGV_330,-805.0490244942839,16560.64763613441,24519.807805672175,3319.5134737914714,1202.5333037415173,5399.0460689759575,0.16584887247683192,-0.6175505757171256,-0.7688468234502958,24869.403310908438,1
2025-01-01T00:05:04.000000Z,MEO_P1_S3,HGV_330,-807.5097412694222,16560.731390014364,24519.72444631853,3317.5270616700054,1200.1564787418715,5400.707752022643,0.16586623216264343,-0.6176431401943571,-0.7687687197064029,24869.66002154399,1
2025-01-01T00:05:05.000000Z,MEO_P1_S3,HGV_330,-809.9704500910389,16560.81559083199,24519.641086964875,3315.535579149519,1197.7782140747165,5402.361744229892,0.16588334322338627,-0.6177356145062944,-0.7686907226001645,24869.923339349138,1
2025-01-01T00:05:06.000000Z,MEO_P1_S3,HGV_330,-812.431150907036,16560.900238586575,24519.557727611227,3313.539028647852,1195.3985126788805,5404.008042956716,0.16590020575473025,-0.6178279984873164,-0.7686128323256741,24870.193263381443,1
2025-01-01T00:05:07.000000Z,MEO_P1_S3,HGV_330,-814.8918436653158,16560.98533327739,24519.474368257575,3311.537412579052,1193.0173774935893,5405.646645551058,0.1659168198525117,-0.6179202919716681,-0.7685350490769289,24870.469792709813,1
2025-01-01T00:05:08.000000Z,MEO_P1_S3,HGV_330,-817.3525283137817,16561.07087490372,24519.391008903927,3309.5307333536134,1190.6348114585862,5407.277549350049,0.16593318561274376,-0.6180124947934632,-0.7684573730478264,24870.75292641431,1
2025-01-01T00:05:09.000000Z,MEO_P1_S3,HGV_330,-819.8132048003358,16561.156863464825,24519.307649550272,3307.5189933787196,1188.250817514262,5408.900751680297,0.1659493031316281,-0.6181046067866847,-0.7683798044321603,24871.042663585806,1
2025-01-01T00:05:10.000000Z,MEO_P1_S3,HGV_330,-822.2738730728809,16561.24329895997,24519.224290196627,3305.5021950585246,1185.8653986018,5410.516249858202,0.1659651725055671,-0.6181966277851857,-0.7683023434236174,24871.339003325797,1
2025-01-01T00:05:11.000000Z,MEO_P1_S3,HGV_330,-824.7345330793194,16561.330181388414,24519.140930842976,3303.4803407944546,1183.4785576633308,5412.124041190314,0.16598079383117834,-0.6182885576226932,-0.7682249902157711,24871.641944746007,1
2025-01-01T00:05:12.000000Z,MEO_P1_S3,HGV_330,-827.1951847675543,16561.41751074941,24519.057571489328,3301.453432985547,1181.090297642107,5413.724122973709,0.16599616720530963,-0.618380396132808,-0.7681477450020785,24871.95148696807,1
2025-01-01T00:05:13.000000Z,MEO_P1_S3,HGV_330,-829.6558280854891,16561.5052870422,24518.974212135676,3299.4214740288057,1178.7006214826858,5415.31649249643,0.1660112927250559,-0.618472143149009,-0.7680706079758731,24872.267629123147,1
2025-01-01T00:05:14.000000Z,MEO_P1_S3,HGV_330,-832.116462981026,16561.593510266033,24518.890852782024,3297.384466319604,1176.309532131136,5416.901147037941,0.16602617048777749,-0.6185637985046539,-0.7679935793303596,24872.590370351496,1
2025-01-01T00:05:15.000000Z,MEO_P1_S3,HGV_330,-834.5770894020679,16561.682180420143,24518.807493428376,3295.342412252117,1173.9170325352522,5418.47808386965,0.1660408005911203,-0.6186553620329829,-0.7679166592586065,24872.91970980203,1
2025-01-01T00:05:16.000000Z,MEO_P1_S3,HGV_330,-837.0377072965185,16561.77129750377,24518.724134074728,3293.2953142197903,1171.5231256447971,5420.047300255465,0.1660551831330377,-0.6187468335671221,-0.7678398479535387,24873.255646631806,1
2025-01-01T00:05:17.000000Z,MEO_P1_S3,HGV_330,-839.4983166122806,16561.860861516125,24518.640774721076,3291.2431746158586,1169.1278144117596,5421.608793452416,0.16606931821181467,-0.6188382129400867,-0.7677631456079297,24873.59818000545,1
2025-01-01T00:05:18.000000Z,MEO_P1_S3,HGV_330,-841.9589172972578,16561.950872456437,24518.557415367428,3289.1859958338982,1166.7311017906316,5423.162560711321,0.16608320592609327,-0.6189294999847842,-0.7676865524143925,24873.947309094623,1
2025-01-01T00:05:19.000000Z,MEO_P1_S3,HGV_330,-844.4195092993526,16562.041330323922,24518.474056013776,3287.1237802684436,1164.3329907387151,5424.708599277541,0.1660968463749019,-0.6190206945340206,-0.7676100685653692,24874.3030330773,1
2025-01-01T00:05:20.000000Z,MEO_P1_S3,HGV_330,-846.880092566469,16562.132235117795,24518.390696660128,3285.056530315643,1161.9334842164462,5426.24690639177,0.1661102396576856,-0.6191117964205037,-0.7675336942531207,24874.6653511371,1
2025-01-01T00:05:21.000000Z,MEO_P1_S3,HGV_330,-849.3406670465101,16562.223586837255,24518.307337306476,3282.984248373977,1159.5325851877535,5427.777479290932,0.16612338587434014,-0.6192028054768486,-0.7674574296697146,24875.034262462486,1
2025-01-01T00:05:22.000000Z,MEO_P1_S3,HGV_330,-851.8012326873794,16562.31538548151,24518.223977952828,3280.9069368450473,1157.1302966204396,5429.300315209144,0.16613628512524858,-0.6192937215355847,-0.7673812750070123,24875.409766245928,1
2025-01-01T00:05:23.000000Z,MEO_P1_S3,HGV_330,-854.2617894369812,16562.407631049744,24518.140618599176,3278.824598134425,1154.726621486602,5430.815411378778,0.1661489375113217,-0.6193845444291616,-0.767305230456654,24875.791861682956,1
2025-01-01T00:05:24.000000Z,MEO_P1_S3,HGV_330,-856.7223372432181,16562.500323541157,24518.05725924553,3276.7372346525826,1152.3215627630811,5432.322765031614,0.16616134313404124,-0.6194752739899566,-0.7672292962100442,24876.180547971173,1
2025-01-01T00:05:25.000000Z,MEO_P1_S3,HGV_330,-859.1828760539939,16562.593462954927,24517.973899891876,3274.644848815902,1149.9151234319538,5433.822373400124,0.166173502095508,-0.6195659100502838,-0.7671534724583327,24876.575824309126,1
2025-01-01T00:05:26.000000Z,MEO_P1_S3,HGV_330,-861.6434058172129,16562.687049290238,24517.89054053823,3272.5474430477766,1147.5073064810615,5435.314233718845,0.1661854144984935,-0.6196564524424023,-0.7670777593923975,24876.977689895088,1
2025-01-01T00:05:27.000000Z,MEO_P1_S3,HGV_330,-864.1039264807787,16562.78108254627,24517.807181184577,3270.445019779815,1145.0981149045908,5436.798343225914,0.16619708044649678,-0.6197469009985267,-0.7670021572028224,24877.38614392576,1
2025-01-01T00:05:28.000000Z,MEO_P1_S3,HGV_330,-866.5644379925952,16562.87556272218,24517.72382183093,3268.337581453144,1142.6875517036958,5438.274699164736,0.1662085000438063,-0.6198372555508386,-0.7669266660798751,24877.80118559481,1
2025-01-01T00:05:29.000000Z,MEO_P1_S3,HGV_330,-869.0249403005666,16562.970489817133,24517.64046247728,3266.22513051985,1140.2756198871846,5439.743298785811,0.16621967339556798,-0.6199275159314993,-0.7668512862134819,24878.22281409126,1
2025-01-01T00:05:30.000000Z,MEO_P1_S3,HGV_330,-871.4854333525966,16563.065863830292,24517.55710312363,3264.107669444528,1137.8623224722553,5441.20413934875,0.16623060060785833,-0.6200176819726639,-0.7667760177931984,24878.651028597797,1
2025-01-01T00:05:31.000000Z,MEO_P1_S3,HGV_330,-873.9459170965897,16563.161684760813,24517.473743769977,3261.9852007059994,1135.4476624853057,5442.657218124474,0.16624128178776632,-0.6201077535064964,-0.7667008610081814,24879.085828288844,1
2025-01-01T00:05:32.000000Z,MEO_P1_S3,HGV_330,-876.4063914804495,16563.257952607844,24517.390384416325,3259.8577267991673,1133.031642962809,5444.102532397635,0.1662517170434809,-0.6201977303651872,-0.766625816047154,24879.527212328474,1
2025-01-01T00:05:33.000000Z,MEO_P1_S3,HGV_330,-878.866856452081,16563.354667370524,24517.307025062677,3257.7252502370643,1130.6142669522733,5445.540079469287,0.16626190648438877,-0.6202876123809727,-0.7665508830983686,24879.97517986811,1
2025-01-01T00:05:34.000000Z,MEO_P1_S3,HGV_330,-881.3273119593885,16563.451829047994,24517.22366570903,3255.587773553091,1128.1955375132834,5446.9698566598045,0.16627185022118018,-0.6203773993861557,-0.766476062349566,24880.429730044034,1
2025-01-01T00:05:35.000000Z,MEO_P1_S3,HGV_330,-883.7877579502758,16563.54943763938,24517.140306355377,3253.445299303458,1125.7754577186413,5448.391861312108,0.16628154836596534,-0.6204670912131307,-0.766401353987931,24880.890861974593,1
2025-01-01T00:05:36.000000Z,MEO_P1_S3,HGV_330,-886.2481943726477,16563.647493143817,24517.05694700173,3251.297830069876,1123.35403065561,5449.806090795206,0.16629100103240227,-0.6205566876944084,-0.7663267582000421,24881.358574757218,1
2025-01-01T00:05:37.000000Z,MEO_P1_S3,HGV_330,-888.7086211744094,16563.745995560424,24516.973587648077,3249.1453684625076,1120.931259427278,5451.212542508108,0.1663002083358374,-0.6206461886626473,-0.7662522751718176,24881.832867465007,1
