epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:03:45.000000Z,MEO_P1_S4,HGV_330,-21357.617098344374,11715.475517361516,16847.073246799955,3458.629874502488,1383.2516063284334,5245.939499691405,0.8476142443099276,-0.3529034898779702,-0.39624388913251374,29277.76065520305,1
2025-01-01T00:03:46.000000Z,MEO_P1_S4,HGV_330,-21359.30855976479,11715.586029274129,16844.866252579293,3457.046290072109,1380.9957948665715,5248.193571438255,0.8476422693612656,-0.3529944495160041,-0.39610289294951734,29276.91993054697,1
2025-01-01T00:03:47.000000Z,MEO_P1_S4,HGV_330,-21361.000118623397,11715.696850178078,16842.65925835863,3455.4574830996066,1378.7383493820325,5250.440156345929,0.847670116518041,-0.3530854788962133,-0.3959621423254028,29276.079359339823,1
2025-01-01T00:03:48.000000Z,MEO_P1_S4,HGV_330,-21362.691774884108,11715.807980088157,16840.45226413797,3453.863451332383,1376.4792693079291,5252.67924934169,0.8476977857648678,-0.35317657807577074,-0.39582163749349214,29275.23893886877,1
2025-01-01T00:03:49.000000Z,MEO_P1_S4,HGV_330,-21364.383528510865,11715.919419019167,16838.245269917305,3452.2641930140567,1374.21855443119,5254.910845663586,0.8477252770981618,-0.3532677470976502,-0.39568137867404835,29274.398666599267,1
2025-01-01T00:03:50.000000Z,MEO_P1_S4,HGV_330,-21366.075379467577,11716.03116698589,16836.038275696643,3450.659706832559,1371.956204855417,5257.134940828231,0.8477525905248894,-0.3533589859921068,-0.3955413660756221,29273.558540157046,1
2025-01-01T00:03:51.000000Z,MEO_P1_S4,HGV_330,-21367.767327718186,11716.143224003115,16833.83128147598,3449.0499918739242,1369.692220967865,5259.351530602015,0.8477797260614529,-0.3534502947779945,-0.39540159989625306,29272.718557312157,1
2025-01-01T00:03:52.000000Z,MEO_P1_S4,HGV_330,-21369.459373226608,11716.255590085628,16831.624287255316,3447.4350475811184,1367.4266034100654,5261.560610975348,0.8478066837326963,-0.3535416734639371,-0.39526208032454474,29271.878715964696,1
2025-01-01T00:03:53.000000Z,MEO_P1_S4,HGV_330,-21371.15151595676,11716.368265248204,16829.417293034654,3445.8148737173306,1365.159353051661,5263.762178139597,0.847833463571018,-0.35363312204937214,-0.39512280754062423,29271.03901413219,1
2025-01-01T00:03:54.000000Z,MEO_P1_S4,HGV_330,-21372.843755872564,11716.481249505621,16827.210298813992,3444.1894703332096,1362.8904709670878,5265.956228466431,0.8478600656155795,-0.35372464052548036,-0.3949837817170028,29270.199449938285,1
2025-01-01T00:03:55.000000Z,MEO_P1_S4,HGV_330,-21374.536092937942,11716.594542872652,16825.003304593327,3442.558837737588,1360.6199584147757,5268.142758489285,0.8478864899115965,-0.3538162288760153,-0.39484500301934594,29269.360021602704,1
2025-01-01T00:03:56.000000Z,MEO_P1_S4,HGV_330,-21376.228527116815,11716.708145364064,16822.796310372665,3440.9229764713273,1358.347816818576,5270.321764886735,0.8479127365097058,-0.3539078870780439,-0.39470647160716377,29268.520727432275,1
2025-01-01T00:03:57.000000Z,MEO_P1_S4,HGV_330,-21377.921058373096,11716.822056994612,16820.589316152003,3439.2818872838957,1356.0740477511647,5272.493244467545,0.8479388054653973,-0.3539996151026079,-0.39456818763443197,29267.68156581287,1
2025-01-01T00:03:58.000000Z,MEO_P1_S4,HGV_330,-21379.613686670684,11716.936277779077,16818.38232193134,3437.6355711124015,1353.798652919206,5274.657194157237,0.8479646968385061,-0.35409141291531704,-0.39443015125014835,29266.842535202268,1
2025-01-01T00:03:59.000000Z,MEO_P1_S4,HGV_330,-21381.306411973503,11717.050807732203,16816.175327710676,3435.9840290628,1351.521634150064,5276.813610985997,0.847990410692756,-0.3541832804768763,-0.39429236259883255,29266.003634123765,1
2025-01-01T00:04:00.000000Z,MEO_P1_S4,HGV_330,-21382.99923424546,11717.165646868745,16813.968333490015,3434.327262393031,1349.242993379903,5278.962492077785,0.8480159470953504,-0.35427521774356224,-0.3941548218209784,29265.16486116038,1
2025-01-01T00:04:01.000000Z,MEO_P1_S4,HGV_330,-21384.69215345047,11717.28079520346,16811.761339269353,3432.665272497884,1346.9627326430216,5281.103834640516,0.8480413061166042,-0.35436722466764814,-0.39401752905345816,29264.32621494974,1
2025-01-01T00:04:02.000000Z,MEO_P1_S4,HGV_330,-21386.38516955243,11717.396252751083,16809.554345048688,3430.99806089539,1344.6808540622749,5283.237635957204,0.8480664878296125,-0.35445930119778474,-0.39388048442988904,29263.487694179417,1
2025-01-01T00:04:03.000000Z,MEO_P1_S4,HGV_330,-21388.078282515256,11717.512019526364,16807.347350828026,3429.3256292145957,1342.3973598404784,5285.363893377957,0.8480914923099535,-0.3545514472793442,-0.39374368808096283,29262.649297582855,1
2025-01-01T00:04:04.000000Z,MEO_P1_S4,HGV_330,-21389.77149230284,11717.628095544043,16805.140356607364,3427.6479791845436,1340.1122522526812,5287.482604312757,0.84811631963542,-0.354643662854728,-0.39360714013474424,29261.811023935552,1
2025-01-01T00:04:05.000000Z,MEO_P1_S4,HGV_330,-21391.464798879097,11717.744480818861,16802.9333623867,3425.9651126243616,1337.8255336392144,5289.593766224918,0.8481409698857778,-0.354735947863643,-0.39347084071693933,29260.972872051818,1
2025-01-01T00:04:06.000000Z,MEO_P1_S4,HGV_330,-21393.158202207916,11717.861175365535,16800.726368166037,3424.2770314343147,1335.5372063994341,5291.69737662516,0.8481654431425469,-0.3548283022433521,-0.39333478995113996,29260.134840781633,1
2025-01-01T00:04:07.000000Z,MEO_P1_S4,HGV_330,-21394.851702253196,11717.978179198808,16798.519373945375,3422.583737587743,1333.247272986085,5293.793433066265,0.8481897394888055,-0.3549207259288984,-0.3931989879590434,29259.296929008044,1
2025-01-01T00:04:08.000000Z,MEO_P1_S4,HGV_330,-21396.545298978843,11718.095492333396,16796.312379724714,3420.8852331237727,1330.9557359002176,5295.881933138189,0.8482138590090113,-0.3550132188533078,-0.39306343486065254,29258.459135644654,1
2025-01-01T00:04:09.000000Z,MEO_P1_S4,HGV_330,-21398.238992348743,11718.213114784025,16794.105385504048,3419.1815201407353,1328.6625976866026,5297.962874463674,0.8482378017888408,-0.35510578094777207,-0.39292813077445604,29257.62145963343,1
2025-01-01T00:04:10.000000Z,MEO_P1_S4,HGV_330,-21399.932782326796,11718.33104656541,16791.898391283386,3417.4726007902123,1326.3678609295891,5300.036254694223,0.8482615679150437,-0.35519841214181336,-0.3927930758175941,29256.783899942708,1
2025-01-01T00:04:11.000000Z,MEO_P1_S4,HGV_330,-21401.626668876885,11718.449287692265,16789.691397062725,3415.758477271648,1324.0715282493643,5302.102071506475,0.8482851574753103,-0.35529111236343436,-0.3926582701060063,29255.94645556539,1
2025-01-01T00:04:12.000000Z,MEO_P1_S4,HGV_330,-21403.320651962913,11718.567838179304,16787.48440284206,3414.039151827474,1321.7736022985687,5304.160322598873,0.8483085705581535,-0.3553838815392519,-0.3925237137545672,29255.10912551732,1
2025-01-01T00:04:13.000000Z,MEO_P1_S4,HGV_330,-21405.014731548767,11718.686698041232,16785.277408621398,3412.3146267386787,1319.4740857592344,5306.211005688663,0.8483318072527981,-0.35547671959462007,-0.3923894068772108,29254.27190883581,1
2025-01-01T00:04:14.000000Z,MEO_P1_S4,HGV_330,-21406.708907598328,11718.80586729275,16783.07041440074,3410.5849043208027,1317.1729813400127,5308.254118509141,0.8483548676490844,-0.3555696264537399,-0.39225534958704195,29253.434804578286,1
2025-01-01T00:04:15.000000Z,MEO_P1_S4,HGV_330,-21408.403180075482,11718.925345948557,16780.863420180074,3408.8499869202906,1314.8702917736607,5310.289658807148,0.8483777518373772,-0.3556626020397604,-0.3921215419964382,29252.597811821106,1
2025-01-01T00:04:16.000000Z,MEO_P1_S4,HGV_330,-21410.097548944108,11719.045134023352,16778.65642595941,3407.1098769111936,1312.566019814765,5312.317624340788,0.8484004599084861,-0.35575564627486855,-0.39198798421714404,29251.760929658434,1
2025-01-01T00:04:17.000000Z,MEO_P1_S4,HGV_330,-21411.79201416811,11719.16523153183,16776.449431738747,3405.3645766921545,1310.2601682376724,5314.338012877332,0.8484229919535895,-0.35584875908037183,-0.3918546763603552,29250.92415720131,1
2025-01-01T00:04:18.000000Z,MEO_P1_S4,HGV_330,-21413.486575711344,11719.28563848867,16774.242437518085,3403.614088683681,1307.952739834614,5316.350822191328,0.8484453480641694,-0.35594194037677346,-0.39172161853679704,29250.08749357662,1
2025-01-01T00:04:19.000000Z,MEO_P1_S4,HGV_330,-21415.181233537704,11719.406354908564,16772.03544329742,3401.858415325653,1305.6437374140005,5318.356050062839,0.8484675283319484,-0.35603519008383977,-0.3915888108567942,29249.250937926423,1
2025-01-01T00:04:20.000000Z,MEO_P1_S4,HGV_330,-21416.875987611056,11719.527380806197,16769.828449076762,3400.0975590750622,1303.3331637988745,5320.353694275865,0.848489532848835,-0.3561285081206628,-0.3914562534303375,29248.41448940709,1
2025-01-01T00:04:21.000000Z,MEO_P1_S4,HGV_330,-21418.570837895288,11719.648716196241,16767.621454856097,3398.331522403949,1301.0210218254979,5322.34375261687,0.8485113617068725,-0.3562218944057149,-0.39132394636714085,29247.578147188688,1
2025-01-01T00:04:22.000000Z,MEO_P1_S4,HGV_330,-21420.26578435427,11719.77036109337,16765.41446063543,3396.5603077975165,1298.7073143420735,5324.326222873455,0.8485330149981914,-0.35631534885690136,-0.3911918897766976,29246.74191045434,1
2025-01-01T00:04:23.000000Z,MEO_P1_S4,HGV_330,-21421.960826951872,11719.89231551225,16763.20746641477,3394.7839177524233,1296.3920442075762,5326.301102833124,0.8485544928149686,-0.356408871391606,-0.39106008376832946,29245.905778399672,1
2025-01-01T00:04:24.000000Z,MEO_P1_S4,HGV_330,-21423.655965651957,11720.014579467565,16761.000472194108,3393.0023547752094,1294.0752142906904,5328.268390282164,0.8485757952493881,-0.3565024619267346,-0.39092852845123227,29245.069750232262,1
2025-01-01T00:04:25.000000Z,MEO_P1_S4,HGV_330,-21425.351200418416,11720.137152973959,16758.793477973446,3391.2156213808753,1291.7568274688424,5330.228083004611,0.8485969223936051,-0.35659612037875116,-0.39079722393451716,29244.233825171257,1
2025-01-01T00:04:26.000000Z,MEO_P1_S4,HGV_330,-21427.046531215103,11720.260036046104,16756.58648375278,3389.4237200915773,1289.4368866273203,5332.1801787813065,0.8486178743397138,-0.35668984666371595,-0.39066617032725043,29243.398002446847,1
2025-01-01T00:04:27.000000Z,MEO_P1_S4,HGV_330,-21428.741958005878,11720.383228698649,16754.37948953212,3387.626653435432,1287.1153946584668,5334.124675389022,0.8486386511797193,-0.35678364069731533,-0.3905353677384877,29242.562281299935,1
2025-01-01T00:04:28.000000Z,MEO_P1_S4,HGV_330,-21430.43748075462,11720.50673094625,16752.172495311457,3385.8244239454316,1284.7923544609484,5336.061570599664,0.8486592530055079,-0.3568775023948919,-0.39040481627730594,29241.726660981785,1
2025-01-01T00:04:29.000000Z,MEO_P1_S4,HGV_330,-21432.133099425173,11720.630542803558,16749.96550109079,3384.0170341584467,1282.467768939086,5337.990862179543,0.8486796799088252,-0.35697143167147116,-0.39027451605283436,29240.89114075366,1
2025-01-01T00:04:30.000000Z,MEO_P1_S4,HGV_330,-21433.828813981418,11720.754664285216,16747.75850687013,3382.204486614321,1280.141641002247,5339.912547888688,0.8486999319812514,-0.35706542844178507,-0.39014446717428125,29240.05571988658,1
2025-01-01T00:04:31.000000Z,MEO_P1_S4,HGV_330,-21435.524624387206,11720.879095405859,16745.55151264947,3380.38678385504,1277.8139735642894,5341.826625480236,0.8487200093141817,-0.3571594926202946,-0.3900146697509583,29239.22039766099,1
2025-01-01T00:04:32.000000Z,MEO_P1_S4,HGV_330,-21437.22053060639,11721.003836180134,16743.344518428803,3378.563928423969,1275.4847695430544,5343.7330926998575,0.8487399119988072,-0.3572536241212108,-0.3898851238923047,29238.385173366558,1
2025-01-01T00:04:33.000000Z,MEO_P1_S4,HGV_330,-21438.91653260284,11721.128886622673,16741.13752420814,3376.735922865166,1273.1540318599057,5345.631947285231,0.8487596401260974,-0.35734782285851113,-0.3897558297079082,29237.550046301956,1
2025-01-01T00:04:34.000000Z,MEO_P1_S4,HGV_330,-21440.612630340398,11721.254246748105,16738.93052998748,3374.902769722742,1270.8217634393077,5347.523186965566,0.8487791937867842,-0.3574420887459583,-0.3896267873075243,29236.715015774604,1
2025-01-01T00:04:35.000000Z,MEO_P1_S4,HGV_330,-21442.30882378292,11721.379916571059,16736.723535766818,3373.0644715402887,1268.4879672084448,5349.406809461155,0.8487985730713491,-0.35753642169711397,-0.38949799680109404,29235.88008110053,1
2025-01-01T00:04:36.000000Z,MEO_P1_S4,HGV_330,-21444.005112894258,11721.505896106155,16734.516541546152,3371.2210308603503,1266.152646096872,5351.282812482971,0.8488177780700074,-0.35763082162535337,-0.38936945829876063,29235.04524160419,1
2025-01-01T00:04:37.000000Z,MEO_P1_S4,HGV_330,-21445.701497638267,11721.632185368018,16732.30954732549,3369.37245022394,1263.8158030361978,5353.151193732293,0.8488368088726982,-0.35772528844387785,-0.3892411719108849,29234.210496618292,1
2025-01-01T00:04:38.000000Z,MEO_P1_S4,HGV_330,-21447.397977978788,11721.75878437126,16730.10255310483,3367.518732170107,1261.4774409597958,5355.011950900367,0.8488556655690722,-0.357819822065726,-0.3891131377480585,29233.375845483686,1
2025-01-01T00:04:39.000000Z,MEO_P1_S4,HGV_330,-21449.09455387967,11721.885693130496,16727.895558884164,3365.6598792355385,1259.1375628025469,5356.865081668093,0.8488743482484834,-0.3579144224037843,-0.38898535592111694,29232.5412875492,1
2025-01-01T00:04:40.000000Z,MEO_P1_S4,HGV_330,-21450.791225304758,11722.012911660331,16725.6885646635,3363.7958939541986,1256.7961715005997,5358.710583705737,0.8488928569999781,-0.3580090893707964,-0.3888578265411509,29231.706822171545,1
2025-01-01T00:04:41.000000Z,MEO_P1_S4,HGV_330,-21452.48799221789,11722.140439975376,16723.48157044284,3361.926778857002,1254.453269991161,5360.548454672678,0.848911191912288,-0.3581038228793716,-0.3887305497195175,29230.87244871521,1
2025-01-01T00:04:42.000000Z,MEO_P1_S4,HGV_330,-21454.18485458292,11722.26827809023,16721.27457622218,3360.0525364715227,1252.1088612123017,5362.378692217168,0.8489293530738226,-0.3581986228419922,-0.3886035255678481,29230.038166552367,1
2025-01-01T00:04:43.000000Z,MEO_P1_S4,HGV_330,-21455.88181236368,11722.396426019492,16719.067582001513,3358.1731693217243,1249.7629481027843,5364.201293976119,0.8489473405726623,-0.358293489171021,-0.38847675419805955,29229.203975062745,1
2025-01-01T00:04:44.000000Z,MEO_P1_S4,HGV_330,-21457.57886552401,11722.524883777754,16716.86058778085,3356.288679927728,1247.4155336019107,5366.0162575749155,0.8489651544965525,-0.3583884217787066,-0.38835023572235994,29228.36987363361,1
2025-01-01T00:04:45.000000Z,MEO_P1_S4,HGV_330,-21459.276014027742,11722.653651379607,16714.653593560186,3354.3990708056017,1245.066620649385,5367.82358062724,0.8489827949328987,-0.3584834205771894,-0.3882239702532566,29227.535861659653,1
2025-01-01T00:04:46.000000Z,MEO_P1_S4,HGV_330,-21460.97325783872,11722.78272883964,16712.446599339524,3352.504344467169,1242.7162121851907,5369.623260734916,0.8490002619687615,-0.3585784854785059,-0.3880979579035622,29226.701938542967,1
2025-01-01T00:04:47.000000Z,MEO_P1_S4,HGV_330,-21462.670596920772,11722.91211617244,16710.239605118863,3350.604503419851,1240.3643111494866,5371.415295487787,0.8490175556908524,-0.3586736163945937,-0.38797219878640044,29225.868103692937,1
2025-01-01T00:04:48.000000Z,MEO_P1_S4,HGV_330,-21464.368031237733,11723.04181339258,16708.0326108982,3348.699550166523,1238.0109204825148,5373.199682463593,0.8490346761855305,-0.35876881323729415,-0.3878466930152104,29225.034356526234,1
2025-01-01T00:04:49.000000Z,MEO_P1_S4,HGV_330,-21466.065560753425,11723.171820514639,16705.825616677535,3346.789487205391,1235.6560431245202,5374.976419227865,0.8490516235387997,-0.3588640759183561,-0.38772144070375164,29224.20069646675,1
2025-01-01T00:04:50.000000Z,MEO_P1_S4,HGV_330,-21467.763185431686,11723.302137553186,16703.618622456874,3344.8743170298962,1233.2996820156864,5376.74550333386,0.8490683978363056,-0.35895940434943807,-0.3875964419661067,29223.36712294559,1
2025-01-01T00:04:51.000000Z,MEO_P1_S4,HGV_330,-21469.46090523635,11723.432764522802,16701.411628236212,3342.9540421286283,1230.9418400960794,5378.506932322479,0.8490849991633344,-0.35905479844211113,-0.3874716969166849,29222.53363540101,1
2025-01-01T00:04:52.000000Z,MEO_P1_S4,HGV_330,-21471.15872013122,11723.563701438039,16699.20463401555,3341.0286649852656,1228.5825203056067,5380.260703722228,0.8491014276048102,-0.35915025810785967,-0.3873472056702243,29221.700233278378,1
2025-01-01T00:04:53.000000Z,MEO_P1_S4,HGV_330,-21472.856630080136,11723.694948313467,16696.997639794885,3339.0981880785253,1226.2217255839837,5382.006815049182,0.8491176832452951,-0.3592457832580832,-0.3872229683417927,29220.86691603021,1
2025-01-01T00:04:54.000000Z,MEO_P1_S4,HGV_330,-21474.554635046923,11723.82650516364,16694.790645574223,3337.1626138821393,1223.8594588707115,5383.745263806963,0.8491337661689878,-0.35934137380409703,-0.38709898504678997,29220.033683116108,1
2025-01-01T00:04:55.000000Z,MEO_P1_S4,HGV_330,-21476.25273499539,11723.958372003115,16692.58365135356,3335.221944864839,1221.4957231050687,5385.476047486747,0.849149676459724,-0.3594370296571325,-0.3869752559009475,29219.200534002746,1
2025-01-01T00:04:56.000000Z,MEO_P1_S4,HGV_330,-21477.950929889357,11724.090548846441,16690.376657132896,3333.2761834903636,1219.1305212261059,5387.19916356727,0.849165414200976,-0.35953275072833746,-0.38685178102032836,29218.3674681639,1
2025-01-01T00:04:57.000000Z,MEO_P1_S4,HGV_330,-21479.649219692652,11724.223035708168,16688.169662912238,3331.3253322174805,1216.7638561726578,5388.914609514863,0.8491809794758541,-0.3596285369287754,-0.3867285605213268,29217.534485080414,1
2025-01-01T00:04:58.000000Z,MEO_P1_S4,HGV_330,-21481.347604369086,11724.355832602834,16685.962668691573,3329.3693935000238,1214.3957308833571,5390.622382783498,0.8491963723671074,-0.35972438816942487,-0.3866055945206661,29216.70158424021,1
2025-01-01T00:04:59.000000Z,MEO_P1_S4,HGV_330,-21483.046083882473,11724.488939544988,16683.755674470907,3327.408369786952,1212.0261482966666,5392.322480814858,0.8492115929571259,-0.35982030436117896,-0.3864828831353974,29215.86876513829,1
2025-01-01T00:05:00.000000Z,MEO_P1_S4,HGV_330,-21484.744658196625,11724.62235654916,16681.548680250246,3325.4422635224155,1209.6551113509108,5394.014901038409,0.8492266413279412,-0.35991628541484255,-0.3863604264828966,29215.036027276758,1
2025-01-01T00:05:01.000000Z,MEO_P1_S4,HGV_330,-21486.44332727535,11724.75608362988,16679.341686029584,3323.4710771458517,1207.2826229843265,5395.699640871507,0.8492415175612312,-0.36001233124113147,-0.3862382246808608,29214.20337016481,1
2025-01-01T00:05:02.000000Z,MEO_P1_S4,HGV_330,-21488.142091082456,11724.890120801681,16677.134691808922,3321.4948130920884,1204.9086861351168,5397.376697719519,0.8492562217383207,-0.36010844175066975,-0.386116277847304,29213.370793318813,1
2025-01-01T00:05:03.000000Z,MEO_P1_S4,HGV_330,-21489.840949581754,11725.024468079091,16674.927697588257,3319.5134737914714,1202.5333037415173,5399.0460689759575,0.8492707539401876,-0.3602046168539876,-0.38599458610055315,29212.53829626223,1
2025-01-01T00:05:04.000000Z,MEO_P1_S4,HGV_330,-21491.539902737055,11725.159125476628,16672.720703367595,3317.5270616700054,1200.1564787418715,5400.707752022643,0.8492851142474641,-0.360300856461517,-0.38587314955924196,29211.70587852575,1
2025-01-01T00:05:05.000000Z,MEO_P1_S4,HGV_330,-21493.23895051216,11725.294093008815,16670.513709146933,3315.535579149519,1197.7782140747165,5402.361744229892,0.8492993027404437,-0.36039716048359,-0.3857519683423038,29210.87353964724,1
2025-01-01T00:05:06.000000Z,MEO_P1_S4,HGV_330,-21494.938092870867,11725.429370690163,16668.306714926268,3313.539028647852,1195.3985126788805,5404.008042956716,0.8493133194990846,-0.36049352883043345,-0.3856310425689654,29210.041279171837,1
2025-01-01T00:05:07.000000Z,MEO_P1_S4,HGV_330,-21496.637329776986,11725.56495853518,16666.099720705606,3311.537412579052,1193.0173774935893,5405.646645551058,0.8493271646030168,-0.36058996141216526,-0.38551037235873864,29209.209096651943,1
2025-01-01T00:05:08.000000Z,MEO_P1_S4,HGV_330,-21498.33666119431,11725.70085655838,16663.892726484944,3309.5307333536134,1190.6348114585862,5407.277549350049,0.849340838131547,-0.36068645813878997,-0.38538995783141033,29208.376991647314,1
2025-01-01T00:05:09.000000Z,MEO_P1_S4,HGV_330,-21500.036087086635,11725.837064774261,16661.685732264283,3307.5189933787196,1188.250817514262,5408.900751680297,0.8493543401636673,-0.3607830189201926,-0.38526979910703263,29207.54496372508,1
2025-01-01T00:05:10.000000Z,MEO_P1_S4,HGV_330,-21501.73560741777,11725.973583197327,16659.478738043617,3305.5021950585246,1185.8653986018,5410.516249858202,0.8493676707780617,-0.36087964366613373,-0.38514989630591157,29206.713012459808,1
2025-01-01T00:05:11.000000Z,MEO_P1_S4,HGV_330,-21503.43522215149,11726.110411842074,16657.271743822956,3303.4803407944546,1183.4785576633308,5412.124041190314,0.849380830053115,-0.36097633228624315,-0.38503024954859466,29205.881137433575,1
2025-01-01T00:05:12.000000Z,MEO_P1_S4,HGV_330,-21505.134931251603,11726.247550722992,16655.064749602294,3301.453432985547,1181.090297642107,5413.724122973709,0.8493938180669226,-0.3610730846900123,-0.38491085895585603,29205.04933823603,1
2025-01-01T00:05:13.000000Z,MEO_P1_S4,HGV_330,-21506.834734681903,11726.384999854574,16652.85775538163,3299.4214740288057,1178.7006214826858,5415.31649249643,0.8494066348972998,-0.3611699007867877,-0.38479172464868194,29204.217614464465,1
2025-01-01T00:05:14.000000Z,MEO_P1_S4,HGV_330,-21508.534632406165,11726.5227592513,16650.650761160967,3297.384466319604,1176.309532131136,5416.901147037941,0.8494192806217941,-0.3612667804857625,-0.3846728467482544,29203.385965723875,1
2025-01-01T00:05:15.000000Z,MEO_P1_S4,HGV_330,-21510.23462438819,11726.66082892766,16648.4437669403,3295.342412252117,1173.9170325352522,5418.47808386965,0.8494317553176959,-0.36136372369596764,-0.3845542253759308,29202.554391627113,1
2025-01-01T00:05:16.000000Z,MEO_P1_S4,HGV_330,-21511.934710591766,11726.799208898123,16646.23677271964,3293.2953142197903,1171.5231256447971,5420.047300255465,0.8494440590620541,-0.3614607303262627,-0.3844358606532257,29201.722891794892,1
2025-01-01T00:05:17.000000Z,MEO_P1_S4,HGV_330,-21513.634890980666,11726.937899177172,16644.029778498974,3291.2431746158586,1169.1278144117596,5421.608793452416,0.8494561919316879,-0.36155780028532547,-0.38431775270178725,29200.891465855955,1
2025-01-01T00:05:18.000000Z,MEO_P1_S4,HGV_330,-21515.335165518678,11727.076899779277,16641.822784278316,3289.1859958338982,1166.7311017906316,5423.162560711321,0.8494681540032046,-0.36165493348164063,-0.38419990164337336,29200.060113447173,1
2025-01-01T00:05:19.000000Z,MEO_P1_S4,HGV_330,-21517.035534169598,11727.2162107189,16639.615790057655,3287.1237802684436,1164.3329907387151,5424.708599277541,0.8494799453530167,-0.36175212982348776,-0.38408230759982454,29199.228834213653,1
2025-01-01T00:05:20.000000Z,MEO_P1_S4,HGV_330,-21518.735996897187,11727.355832010508,16637.40879583699,3285.056530315643,1161.9334842164462,5426.24690639177,0.8494915660573592,-0.361849389218929,-0.3839649706930353,29198.39762780886,1
2025-01-01T00:05:21.000000Z,MEO_P1_S4,HGV_330,-21520.436553665233,11727.49576366856,16635.201801616327,3282.984248373977,1159.5325851877535,5427.777479290932,0.8495030161923116,-0.36194671157579394,-0.38384789104492195,29197.5664938948,1
2025-01-01T00:05:22.000000Z,MEO_P1_S4,HGV_330,-21522.137204437513,11727.636005707514,16632.994807395662,3280.9069368450473,1157.1302966204396,5429.300315209144,0.8495142958338197,-0.36204409680166516,-0.3837310687773875,29196.735432142134,1
2025-01-01T00:05:23.000000Z,MEO_P1_S4,HGV_330,-21523.83794917779,11727.776558141823,16630.787813175,3278.824598134425,1154.726621486602,5430.815411378778,0.8495254050577197,-0.3621415448038614,-0.38361450401228353,29195.904442230352,1
2025-01-01T00:05:24.000000Z,MEO_P1_S4,HGV_330,-21525.538787849866,11727.917420985936,16628.58081895434,3276.7372346525826,1152.3215627630811,5432.322765031614,0.849536343939765,-0.36223905548941954,-0.3834981968713682,29195.073523847987,1
2025-01-01T00:05:25.000000Z,MEO_P1_S4,HGV_330,-21527.23972041748,11728.058594254298,16626.373824733677,3274.644848815902,1149.9151234319538,5433.822373400124,0.8495471125556548,-0.36233662876507566,-0.38338214747626054,29194.24267669273,1
2025-01-01T00:05:26.000000Z,MEO_P1_S4,HGV_330,-21528.940746844433,11728.200077961354,16624.16683051301,3272.5474430477766,1147.5073064810615,5435.314233718845,0.8495577109810667,-0.3624342645372436,-0.38326635594838987,29193.411900471747,1
2025-01-01T00:05:27.000000Z,MEO_P1_S4,HGV_330,-21530.641867094473,11728.341872121535,16621.95983629235,3270.445019779815,1145.0981149045908,5436.798343225914,0.8495681392916888,-0.36253196271199195,-0.3831508224089416,29192.581194901824,1
2025-01-01T00:05:28.000000Z,MEO_P1_S4,HGV_330,-21532.343081131374,11728.483976749281,16619.752842071688,3268.337581453144,1142.6875517036958,5438.274699164736,0.8495783975632605,-0.36262972319502046,-0.38303554697879605,29191.750559709628,1
2025-01-01T00:05:29.000000Z,MEO_P1_S4,HGV_330,-21534.0443889189,11728.626391859028,16617.54584785103,3266.22513051985,1140.2756198871846,5439.743298785811,0.8495884858716105,-0.3627275458916318,-0.38292052977846264,29190.919994632037,1
2025-01-01T00:05:30.000000Z,MEO_P1_S4,HGV_330,-21535.745790420824,11728.769117465192,16615.33885363036,3264.107669444528,1137.8623224722553,5441.20413934875,0.8495984042927043,-0.36282543070670276,-0.38280577092800755,29190.089499416343,1
2025-01-01T00:05:31.000000Z,MEO_P1_S4,HGV_330,-21537.447285600894,11728.912153582203,16613.1318594097,3261.9852007059994,1135.4476624853057,5442.657218124474,0.8496081529026918,-0.36292337754465304,-0.3826912705469745,29189.25907382064,1
2025-01-01T00:05:32.000000Z,MEO_P1_S4,HGV_330,-21539.148874422885,11729.055500224484,16610.924865189038,3259.8577267991673,1133.031642962809,5444.102532397635,0.8496177317779616,-0.36302138630940967,-0.3825770287542965,29188.42871761415,1
2025-01-01T00:05:33.000000Z,MEO_P1_S4,HGV_330,-21540.85055685055,11729.199157406447,16608.717870968372,3257.7252502370643,1130.6142669522733,5445.540079469287,0.8496271409952009,-0.3631194569043704,-0.3824630456682007,29187.59843057755,1
2025-01-01T00:05:34.000000Z,MEO_P1_S4,HGV_330,-21542.55233284765,11729.343125142508,16606.51087674771,3255.587773553091,1128.1955375132834,5446.9698566598045,0.8496363806314584,-0.36321758923236136,-0.38234932140610267,29186.76821250346,1
2025-01-01T00:05:35.000000Z,MEO_P1_S4,HGV_330,-21544.254202377928,11729.48740344707,16604.30388252705,3253.445299303458,1125.7754577186413,5448.391861312108,0.8496454507642172,-0.3633157831955933,-0.3822358560844901,29185.93806319682,1
2025-01-01T00:05:36.000000Z,MEO_P1_S4,HGV_330,-21545.95616540515,11729.631992334549,16602.096888306383,3251.297830069876,1123.35403065561,5449.806090795206,0.8496543514714715,-0.36341403869561195,-0.38212264981879507,29185.10798247543,1
2025-01-01T00:05:37.000000Z,MEO_P1_S4,HGV_330,-21547.65822189308,11729.77689181934,16599.88989408572,3249.1453684625076,1120.931259427278,5451.212542508108,0.8496630828318134,-0.3635123556332446,-0.3820097027232538,29184.27797017044,1
