t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
555.0,2025-10-25T21:21:14.180095Z,971865.8798717745,9931530.170797909,1563969.6802187397,-2131.1516437781647,1582.924190928868,-4030.436489184933
556.0,2025-10-25T21:21:15.180096Z,971171.99310312,9932856.037065305,1559921.1279444925,-2131.4954860842477,1579.144060189223,-4030.9909348776705
557.0,2025-10-25T21:21:16.180097Z,970478.3048773085,9934182.057334198,1555872.5756702456,-2131.839891023307,1575.3639880344565,-4031.5453805704074
558.0,2025-10-25T21:21:17.180098Z,969784.8152131091,9935508.231582675,1551824.0233959986,-2132.1848585886237,1571.5839745265228,-4032.0998262631456
559.0,2025-10-25T21:21:18.180099Z,969091.5241292898,9936834.559788834,1547775.4711217517,-2132.530388773477,1567.8040197273758,-4032.6542719558825
560.0,2025-10-25T21:21:19.180100Z,968398.4316446157,9938161.04193076,1543726.9188475045,-2132.8764815711356,1564.0241236989698,-4033.2087176486198
561.0,2025-10-25T21:21:20.180101Z,967705.5377778504,9939487.677986544,1539678.3665732576,-2133.2231369748642,1560.2442865032563,-4033.7631633413575
562.0,2025-10-25T21:21:21.180102Z,967012.8425477544,9940814.467934273,1535629.8142990107,-2133.5703549779214,1556.4645082021875,-4034.317609034095
563.0,2025-10-25T21:21:22.180103Z,966320.3459730871,9942141.411752028,1531581.2620247635,-2133.918135573561,1552.6847888577154,-4034.872054726832
564.0,2025-10-25T21:21:23.180104Z,965628.0480726052,9943468.509417893,1527532.7097505166,-2134.266478755028,1548.9051285317905,-4035.426500419569
565.0,2025-10-25T21:21:24.180105Z,964935.9488650635,9944795.76090995,1523484.1574762694,-2134.615384515563,1545.1255272863623,-4035.9809461123073
566.0,2025-10-25T21:21:25.180106Z,964244.0483692142,9946123.166206274,1519435.6052020225,-2134.964852848401,1541.3459851833804,-4036.535391805044
567.0,2025-10-25T21:21:26.180107Z,963552.3466038078,9947450.725284943,1515387.0529277753,-2135.3148837467693,1537.5665022847936,-4037.0898374977814
568.0,2025-10-25T21:21:27.180108Z,962860.8435875928,9948778.438124033,1511338.5006535284,-2135.665477203891,1533.7870786525496,-4037.6442831905183
569.0,2025-10-25T21:21:28.180108Z,962169.5393393154,9950106.304701615,1507289.9483792814,-2136.016633212982,1530.0077143485962,-4038.1987288832565
570.0,2025-10-25T21:21:29.180109Z,961478.4338777192,9951434.324995762,1503241.3961050343,-2136.3683517672525,1526.2284094348795,-4038.7531745759934
571.0,2025-10-25T21:21:30.180110Z,960787.527221546,9952762.49898454,1499192.8438307873,-2136.7206328599073,1522.449163973346,-4039.3076202687307
572.0,2025-10-25T21:21:31.180111Z,960096.8193895356,9954090.826646017,1495144.2915565404,-2137.073476484143,1518.6699780259405,-4039.8620659614685
573.0,2025-10-25T21:21:32.180112Z,959406.3104004259,9955419.307958258,1491095.7392822935,-2137.4268826331527,1514.8908516546076,-4040.416511654206
574.0,2025-10-25T21:21:33.180113Z,958716.0002729519,9956747.942899324,1487047.187008046,-2137.7808513001232,1511.1117849212915,-4040.9709573469427
575.0,2025-10-25T21:21:34.180114Z,958025.8890258472,9958076.731447283,1482998.6347337991,-2138.135382478232,1507.3327778879354,-4041.52540303968
576.0,2025-10-25T21:21:35.180115Z,957335.9766778423,9959405.673580188,1478950.0824595522,-2138.4904761606554,1503.5538306164822,-4042.0798487324178
577.0,2025-10-25T21:21:36.180116Z,956646.2632476668,9960734.769276097,1474901.530185305,-2138.8461323405604,1499.774943168873,-4042.634294425155
578.0,2025-10-25T21:21:37.180117Z,955956.7487540472,9962064.018513067,1470852.977911058,-2139.202351011108,1495.9961156070497,-4043.188740117892
579.0,2025-10-25T21:21:38.180118Z,955267.4332157085,9963393.421269152,1466804.4256368112,-2139.5591321654556,1492.2173479929527,-4043.7431858106293
580.0,2025-10-25T21:21:39.180119Z,954578.3166513729,9964722.977522405,1462755.8733625642,-2139.9164757967524,1488.4386403885212,-4044.297631503367
581.0,2025-10-25T21:21:40.180120Z,953889.3990797609,9966052.687250871,1458707.321088317,-2140.274381898141,1484.6599928556957,-4044.8520771961043
582.0,2025-10-25T21:21:41.180121Z,953200.6805195911,9967382.5504326,1454658.7688140702,-2140.632850462761,1480.8814054564139,-4045.406522888841
583.0,2025-10-25T21:21:42.180122Z,952512.1609895792,9968712.567045638,1450610.2165398232,-2140.9918814837415,1477.1028782526132,-4045.9609685815794
584.0,2025-10-25T21:21:43.180122Z,951823.8405084391,9970042.73706803,1446561.6642655758,-2141.351474954211,1473.3244113062315,-4046.5154142743163
585.0,2025-10-25T21:21:44.180123Z,951135.7190948833,9971373.060477817,1442513.111991329,-2141.711630867286,1469.546004679205,-4047.0698599670536
586.0,2025-10-25T21:21:45.180124Z,950447.7967676208,9972703.537253039,1438464.559717082,-2142.072349216083,1465.767658433469,-4047.6243056597905
587.0,2025-10-25T21:21:46.180125Z,949760.0735453594,9974034.167371735,1434416.007442835,-2142.4336299937077,1461.9893726309597,-4048.1787513525287
588.0,2025-10-25T21:21:47.180126Z,949072.5494468044,9975364.95081194,1430367.4551685879,-2142.795473193261,1458.2111473336104,-4048.733197045266
589.0,2025-10-25T21:21:48.180127Z,948385.2244906595,9976695.887551691,1426318.902894341,-2143.1578788078405,1454.4329826033552,-4049.287642738003
590.0,2025-10-25T21:21:49.180128Z,947698.0986956251,9978026.977569018,1422270.350620094,-2143.520846830533,1450.6548785021278,-4049.84208843074
591.0,2025-10-25T21:21:50.180129Z,947011.1720804009,9979358.220841954,1418221.7983458468,-2143.8843772544233,1446.876835091859,-4050.396534123478
592.0,2025-10-25T21:21:51.180130Z,946324.4446636831,9980689.617348524,1414173.2460716,-2144.248470072588,1443.0988524344823,-4050.9509798162153
593.0,2025-10-25T21:21:52.180132Z,945637.9164641667,9982021.167066758,1410124.693797353,-2144.6131252780997,1439.3209305919274,-4051.505425508952
594.0,2025-10-25T21:21:53.180133Z,944951.587500544,9983352.869974678,1406076.1415231058,-2144.9783428640208,1435.5430696261249,-4052.0598712016904
595.0,2025-10-25T21:21:54.180134Z,944265.4577915057,9984684.726050312,1402027.5892488586,-2145.3441228234133,1431.7652695990043,-4052.6143168944272
596.0,2025-10-25T21:21:55.180134Z,943579.5273557398,9986016.735271674,1397979.0369746117,-2145.7104651493287,1427.987530572495,-4053.1687625871646
597.0,2025-10-25T21:21:56.180135Z,942893.7962119327,9987348.89761679,1393930.4847003648,-2146.0773698348144,1424.2098526085244,-4053.7232082799014
598.0,2025-10-25T21:21:57.180136Z,942208.264378768,9988681.213063672,1389881.9324261176,-2146.444836872911,1420.4322357690212,-4054.2776539726397
599.0,2025-10-25T21:21:58.180137Z,941522.9318749276,9990013.681590337,1385833.3801518707,-2146.8128662566537,1416.654680115911,-4054.8320996653765
600.0,2025-10-25T21:21:59.180138Z,940837.7987190912,9991346.3031748,1381784.8278776237,-2147.1814579790716,1412.8771857111208,-4055.386545358114
601.0,2025-10-25T21:22:00.180139Z,940152.8649299364,9992679.07779507,1377736.2756033768,-2147.5506120331875,1409.0997526165756,-4055.9409910508507
602.0,2025-10-25T21:22:01.180140Z,939468.1305261384,9994012.005429158,1373687.7233291296,-2147.920328412019,1405.3223808942003,-4056.495436743589
603.0,2025-10-25T21:22:02.180141Z,938783.5955263703,9995345.086055072,1369639.1710548827,-2148.290607108576,1401.5450706059191,-4057.049882436326
604.0,2025-10-25T21:22:03.180142Z,938099.2599493036,9996678.319650818,1365590.6187806355,-2148.6614481158626,1397.7678218136552,-4057.604328129063
605.0,2025-10-25T21:22:04.180143Z,937415.1238136067,9998011.706194397,1361542.0665063884,-2149.0328514268786,1393.9906345793318,-4058.158773821801
606.0,2025-10-25T21:22:05.180144Z,936731.1871379468,9999345.245663812,1357493.5142321414,-2149.4048170346164,1390.21350896487,-4058.713219514538
607.0,2025-10-25T21:22:06.180145Z,936047.4499409882,10000678.938037066,1353444.9619578945,-2149.7773449320625,1386.4364450321918,-4059.267665207275
608.0,2025-10-25T21:22:07.180146Z,935363.9122413938,10002012.783292154,1349396.4096836476,-2150.150435112198,1382.659442843217,-4059.8221109000124
609.0,2025-10-25T21:22:08.180147Z,934680.5740578234,10003346.781407075,1345347.8574094004,-2150.524087567997,1378.8825024598668,-4060.37655659275
610.0,2025-10-25T21:22:09.180147Z,933997.4354089354,10004680.932359818,1341299.3051351535,-2150.898302292427,1375.1056239440593,-4060.9310022854875
611.0,2025-10-25T21:22:10.180148Z,933314.4963133861,10006015.236128384,1337250.7528609065,-2151.2730792784523,1371.3288073577135,-4061.4854479782243
612.0,2025-10-25T21:22:11.180149Z,932631.7567898291,10007349.692690754,1333202.2005866594,-2151.6484185190284,1367.5520527627468,-4062.0398936709616
613.0,2025-10-25T21:22:12.180150Z,931949.2168569161,10008684.30202492,1329153.6483124122,-2152.0243200071054,1363.775360221077,-4062.5943393636994
614.0,2025-10-25T21:22:13.180151Z,931266.8765332968,10010019.064108873,1325105.0960381653,-2152.4007837356285,1359.9987297946204,-4063.1487850564367
615.0,2025-10-25T21:22:14.180152Z,930584.7358376186,10011353.978920594,1321056.5437639183,-2152.7778096975358,1356.2221615452918,-4063.703230749174
616.0,2025-10-25T21:22:15.180153Z,929902.7947885267,10012689.04643806,1317007.9914896712,-2153.1553978857587,1352.4456555350073,-4064.257676441912
617.0,2025-10-25T21:22:16.180154Z,929221.0534046644,10014024.266639266,1312959.4392154242,-2153.533548293224,1348.6692118256806,-4064.812122134649
618.0,2025-10-25T21:22:17.180155Z,928539.5117046726,10015359.639502179,1308910.8869411773,-2153.9122609128517,1344.8928304792257,-4065.366567827386
619.0,2025-10-25T21:22:18.180156Z,927858.1697071905,10016695.165004782,1304862.3346669301,-2154.2915357375573,1341.1165115575552,-4065.9210135201233
620.0,2025-10-25T21:22:19.180157Z,927177.0274308538,10018030.843125047,1300813.7823926832,-2154.671372760247,1337.3402551225815,-4066.475459212861
621.0,2025-10-25T21:22:20.180158Z,926496.0848942982,10019366.67384095,1296765.2301184363,-2155.0517719738227,1333.564061236216,-4067.0299049055984
622.0,2025-10-25T21:22:21.180159Z,925815.3421161553,10020702.65713046,1292716.6778441893,-2155.4327333711826,1329.7879299603696,-4067.5843505983353
623.0,2025-10-25T21:22:22.180160Z,925134.7991150556,10022038.792971551,1288668.125569942,-2155.814256945215,1326.0118613569527,-4068.1387962910726
624.0,2025-10-25T21:22:23.180161Z,924454.4559096271,10023375.081342181,1284619.573295695,-2156.196342688804,1322.235855487874,-4068.6932419838104
625.0,2025-10-25T21:22:24.180162Z,923774.312518496,10024711.522220328,1280571.021021448,-2156.5789905948286,1318.4599124150432,-4069.2476876765477
626.0,2025-10-25T21:22:25.180163Z,923094.3689602859,10026048.115583945,1276522.468747201,-2156.962200656159,1314.684032200367,-4069.8021333692845
627.0,2025-10-25T21:22:26.180163Z,922414.6252536183,10027384.861411002,1272473.916472954,-2157.345972865662,1310.9082149057533,-4070.356579062023
628.0,2025-10-25T21:22:27.180164Z,921735.081417113,10028721.759679453,1268425.364198707,-2157.730307216197,1307.1324605931095,-4070.9110247547596
629.0,2025-10-25T21:22:28.180165Z,921055.7374693869,10030058.81036726,1264376.81192446,-2158.1152037006186,1303.35676932434,-4071.465470447497
630.0,2025-10-25T21:22:29.180166Z,920376.5934290556,10031396.013452375,1260328.259650213,-2158.5006623117733,1299.5811411613508,-4072.019916140234
631.0,2025-10-25T21:22:30.180167Z,919697.6493147318,10032733.368912758,1256279.707375966,-2158.886683042503,1295.8055761660462,-4072.574361832972
632.0,2025-10-25T21:22:31.180168Z,919018.9051450266,10034070.87672636,1252231.155101719,-2159.273265885645,1292.0300744003305,-4073.128807525709
633.0,2025-10-25T21:22:32.180169Z,918340.3609385487,10035408.536871128,1248182.6028274717,-2159.660410834027,1288.2546359261057,-4073.683253218446
634.0,2025-10-25T21:22:33.180170Z,917662.0167139044,10036746.349325009,1244134.0505532247,-2160.048117880472,1284.479260805275,-4074.237698911183
635.0,2025-10-25T21:22:34.180171Z,916983.8724896983,10038084.314065957,1240085.4982789778,-2160.4363870178004,1280.70394909974,-4074.7921446039213
636.0,2025-10-25T21:22:35.180172Z,916305.9282845329,10039422.431071913,1236036.9460047309,-2160.825218238821,1276.9287008714005,-4075.346590296658
637.0,2025-10-25T21:22:36.180173Z,915596.5908748585,10040413.808096861,1231945.9409609225,-2161.1345872162906,1273.1677971647048,-4075.7529485921477
638.0,2025-10-25T21:22:37.180174Z,914882.4514538046,10041351.018846085,1227848.2877956869,-2161.431984175753,1269.40918088198,-4076.1361163394367
639.0,2025-10-25T21:22:38.180175Z,914168.4535941099,10042288.387131572,1223750.6346304514,-2161.7299407902738,1265.6506147632056,-4076.5192840867267
640.0,2025-10-25T21:22:39.180176Z,913454.5973149523,10043225.912937663,1219652.981465216,-2162.0284570541185,1261.892098870016,-4076.902451834016
641.0,2025-10-25T21:22:40.180177Z,912740.8826355077,10044163.59624869,1215555.3282999806,-2162.3275329615426,1258.1336332640462,-4077.285619581305
642.0,2025-10-25T21:22:41.180177Z,912027.3095749507,10045101.437048988,1211457.6751347452,-2162.6271685068,1254.3752180069287,-4077.6687873285946
643.0,2025-10-25T21:22:42.180178Z,911313.8781524544,10046039.435322888,1207360.0219695095,-2162.9273636841353,1250.616853160298,-4078.0519550758836
644.0,2025-10-25T21:22:43.180179Z,910600.5883871906,10046977.591054719,1203262.3688042741,-2163.228118487789,1246.8585387857854,-4078.4351228231726
645.0,2025-10-25T21:22:44.180180Z,909887.4402983286,10047915.904228812,1199164.7156390387,-2163.5294329119934,1243.1002749450233,-4078.818290570463
646.0,2025-10-25T21:22:45.180181Z,909174.4339050374,10048854.374829486,1195067.062473803,-2163.831306950978,1239.3420616996434,-4079.201458317752
647.0,2025-10-25T21:22:46.180182Z,908461.5692264837,10049793.00284107,1190969.4093085674,-2164.133740598964,1235.5838991112764,-4079.5846260650414
648.0,2025-10-25T21:22:47.180183Z,907748.8462818328,10050731.788247883,1186871.756143332,-2164.4367338501675,1231.825787241552,-4079.9677938123305
649.0,2025-10-25T21:22:48.180184Z,907036.2650902487,10051670.731034247,1182774.1029780966,-2164.7402866987973,1228.0677261521005,-4080.3509615596195
650.0,2025-10-25T21:22:49.180185Z,906323.8256708938,10052609.831184486,1178676.4498128612,-2165.044399139058,1224.309715904551,-4080.734129306909
651.0,2025-10-25T21:22:50.180186Z,905611.5280429284,10053549.088682901,1174578.7966476257,-2165.3490711651466,1220.5517565605312,-4081.117297054199
652.0,2025-10-25T21:22:51.180187Z,904899.3722255123,10054488.503513815,1170481.14348239,-2165.6543027712555,1216.79384818167,-4081.5004648014883
653.0,2025-10-25T21:22:52.180188Z,904187.3582378027,10055428.075661536,1166383.4903171547,-2165.9600939515703,1213.0359908295945,-4081.8836325487773
654.0,2025-10-25T21:22:53.180189Z,903475.4860989561,10056367.805110382,1162285.8371519193,-2166.2664447002703,1209.278184565931,-4082.2668002960663
655.0,2025-10-25T21:22:54.180190Z,902763.7558281273,10057307.691844655,1158188.1839866838,-2166.5733550115297,1205.5204294523062,-4082.649968043356
656.0,2025-10-25T21:22:55.180191Z,902052.1674444689,10058247.735848662,1154090.5308214482,-2166.880824879516,1201.762725550346,-4083.033135790645
657.0,2025-10-25T21:22:56.180192Z,901340.720967133,10059187.937106702,1149992.8776562125,-2167.1888542983897,1198.0050729216744,-4083.4163035379343
658.0,2025-10-25T21:22:57.180193Z,900629.4164152691,10060128.295603087,1145895.2244909771,-2167.4974432623076,1194.247471627917,-4083.799471285224
659.0,2025-10-25T21:22:58.180194Z,899918.2538080262,10061068.811322113,1141797.5713257417,-2167.8065917654203,1190.489921730697,-4084.182639032513
660.0,2025-10-25T21:22:59.180195Z,899207.2331645511,10062009.484248076,1137699.9181605063,-2168.1162998018694,1186.732423291638,-4084.5658067798026
661.0,2025-10-25T21:23:00.180195Z,898496.3545039889,10062950.314365275,1133602.2649952706,-2168.4265673657937,1182.974976372363,-4084.9489745270917
662.0,2025-10-25T21:23:01.180196Z,897785.617845484,10063891.301658,1129504.6118300352,-2168.7373944513233,1179.2175810344932,-4085.332142274381
663.0,2025-10-25T21:23:02.180197Z,897075.0232081782,10064832.44611055,1125406.9586647998,-2169.048781052586,1175.4602373396513,-4085.71531002167
664.0,2025-10-25T21:23:03.180198Z,896364.5706112129,10065773.747707212,1121309.3054995644,-2169.3607271637006,1171.7029453494572,-4086.09847776896
665.0,2025-10-25T21:23:04.180199Z,895654.2600737273,10066715.206432272,1117211.6523343287,-2169.67323277878,1167.9457051255324,-4086.4816455162495
666.0,2025-10-25T21:23:05.180200Z,894944.0916148587,10067656.822270023,1113113.999169093,-2169.9862978919323,1164.188516729496,-4086.8648132635385
667.0,2025-10-25T21:23:06.180201Z,894234.0652537438,10068598.595204743,1109016.3460038577,-2170.299922497258,1160.4313802229676,-4087.247981010828
668.0,2025-10-25T21:23:07.180202Z,893524.181009517,10069540.52522072,1104918.6928386223,-2170.614106588854,1156.674295667565,-4087.631148758117
669.0,2025-10-25T21:23:08.180203Z,892814.4389013116,10070482.61230223,1100821.0396733868,-2170.9288501608094,1152.9172631249078,-4088.014316505406
670.0,2025-10-25T21:23:09.180204Z,892104.838948259,10071424.856433552,1096723.3865081514,-2171.244153207207,1149.1602826566123,-4088.3974842526964
671.0,2025-10-25T21:23:10.180205Z,891395.3811694895,10072367.257598968,1092625.7333429158,-2171.560015722125,1145.403354324295,-4088.7806519999854
672.0,2025-10-25T21:23:11.180206Z,890686.0655841315,10073309.815782746,1088528.0801776804,-2171.876437699635,1141.6464781895736,-4089.163819747275
673.0,2025-10-25T21:23:12.180207Z,889976.8922113121,10074252.530969167,1084430.427012445,-2172.1934191338023,1137.8896543140634,-4089.546987494564
674.0,2025-10-25T21:23:13.180208Z,889267.8610701567,10075195.403142491,1080332.7738472095,-2172.5109600186856,1134.1328827593788,-4089.930155241853
675.0,2025-10-25T21:23:14.180209Z,888558.972179789,10076138.432286996,1076235.1206819736,-2172.8290603483397,1130.3761635871347,-4090.3133229891423
676.0,2025-10-25T21:23:15.180210Z,887850.2255593317,10077081.618386945,1072137.4675167382,-2173.1477201168104,1126.6194968589455,-4090.696490736432
677.0,2025-10-25T21:23:16.180211Z,887141.6212279055,10078024.961426603,1068039.8143515028,-2173.4669393181402,1122.8628826364238,-4091.0796584837217
678.0,2025-10-25T21:23:17.180212Z,886433.1592046298,10078968.461390236,1063942.1611862674,-2173.786717946364,1119.106320981183,-4091.4628262310107
679.0,2025-10-25T21:23:18.180212Z,885724.8395086222,10079912.118262105,1059844.508021032,-2174.107055995513,1115.349811954835,-4091.8459939782997
680.0,2025-10-25T21:23:19.180213Z,885016.662158999,10080855.932026463,1055746.8548557963,-2174.427953459608,1111.5933556189916,-4092.229161725589
681.0,2025-10-25T21:23:20.180214Z,884308.6271748749,10081799.90266757,1051649.201690561,-2174.749410332667,1107.8369520352633,-4092.612329472878
682.0,2025-10-25T21:23:21.180215Z,883600.7345753631,10082744.03016969,1047551.5485253254,-2175.071426608702,1104.080601265261,-4092.995497220168
683.0,2025-10-25T21:23:22.180216Z,882892.9843795752,10083688.314517064,1043453.89536009,-2175.394002281719,1100.3243033705944,-4093.3786649674576
684.0,2025-10-25T21:23:23.180217Z,882185.3766066211,10084632.755693946,1039356.2421948545,-2175.717137345716,1096.568058412873,-4093.7618327147466
685.0,2025-10-25T21:23:24.180218Z,881477.9112756095,10085577.35368459,1035258.5890296189,-2176.0408317946863,1092.8118664537046,-4094.145000462036
686.0,2025-10-25T21:23:25.180219Z,880770.5884056472,10086522.108473241,1031160.9358643835,-2176.3650856226186,1089.055727554698,-4094.528168209325
687.0,2025-10-25T21:23:26.180220Z,880063.4080158401,10087467.020044148,1027063.2826991479,-2176.689898823493,1085.29964177746,-4094.9113359566145
688.0,2025-10-25T21:23:27.180221Z,879356.3701252918,10088412.088381547,1022965.6295339124,-2177.015271391285,1081.5436091835982,-4095.2945037039044
689.0,2025-10-25T21:23:28.180222Z,878649.4747531044,10089357.313469687,1018867.976368677,-2177.3412033199643,1077.7876298347182,-4095.6776714511934
690.0,2025-10-25T21:23:29.180223Z,877942.7219183792,10090302.6952928,1014770.3232034415,-2177.6676946034936,1074.031703792426,-4096.060839198482
691.0,2025-10-25T21:23:30.180224Z,877236.111640215,10091248.23383513,1010672.670038206,-2177.9947452358306,1070.2758311183268,-4096.444006945772
692.0,2025-10-25T21:23:31.180225Z,876529.6439377102,10092193.929080913,1006575.0168729705,-2178.3223552109266,1066.5200118740242,-4096.827174693061
693.0,2025-10-25T21:23:32.180225Z,875823.3188299607,10093139.781014381,1002477.363707735,-2178.6505245227263,1062.764246121123,-4097.21034244035
694.0,2025-10-25T21:23:33.180226Z,875117.1363360607,10094085.78961976,998379.7105424996,-2178.9792531651697,1059.008533921226,-4097.59351018764
695.0,2025-10-25T21:23:34.180227Z,874411.096475104,10095031.95488129,994282.057377264,-2179.3085411321895,1055.252875335936,-4097.976677934929
696.0,2025-10-25T21:23:35.180228Z,873705.199266182,10095978.276783194,990184.4042120285,-2179.6383884177135,1051.497270426855,-4098.359845682219
697.0,2025-10-25T21:23:36.180229Z,872999.4447283846,10096924.755309695,986086.751046793,-2179.9687950156617,1047.7417192555845,-4098.743013429508
698.0,2025-10-25T21:23:37.180230Z,872293.8328808002,10097871.390445024,981989.0978815575,-2180.2997609199506,1043.986221883725,-4099.126181176797
699.0,2025-10-25T21:23:38.180231Z,871588.3637425159,10098818.182173396,977891.4447163221,-2180.6312861244887,1040.2307783728772,-4099.509348924086
700.0,2025-10-25T21:23:39.180232Z,870883.0373326173,10099765.130479034,973793.7915510866,-2180.9633706231793,1036.4753887846407,-4099.892516671376
701.0,2025-10-25T21:23:40.180233Z,870177.8536701879,10100712.23534616,969696.138385851,-2181.2960144099197,1032.7200531806145,-4100.275684418666
702.0,2025-10-25T21:23:41.180234Z,869472.8127743104,10101659.496758984,965598.4852206155,-2181.629217478601,1028.964771622397,-4100.658852165955
703.0,2025-10-25T21:23:42.180235Z,868767.9146640653,10102606.914701724,961500.8320553801,-2181.962979823108,1025.2095441715855,-4101.042019913244
704.0,2025-10-25T21:23:43.180236Z,868063.1593585319,10103554.48915859,957403.1788901446,-2182.2973014373206,1021.4543708897783,-4101.425187660533
705.0,2025-10-25T21:23:44.180237Z,867358.5468767879,10104502.220113795,953305.5257249092,-2182.632182315111,1017.6992518385713,-4101.808355407822
706.0,2025-10-25T21:23:45.180238Z,866654.0772379099,10105450.107551545,949207.8725596736,-2182.967622450347,1013.9441870795607,-4102.191523155112
707.0,2025-10-25T21:23:46.180239Z,865949.7504609716,10106398.151456049,945110.2193944381,-2183.3036218368898,1010.1891766743419,-4102.574690902402
708.0,2025-10-25T21:23:47.180240Z,865245.5665650468,10107346.351811508,941012.5662292027,-2183.640180468594,1006.4342206845093,-4102.957858649691
709.0,2025-10-25T21:23:48.180240Z,864541.5255692069,10108294.708602129,936914.9130639671,-2183.977298339309,1002.6793191716583,-4103.34102639698
710.0,2025-10-25T21:23:49.180241Z,863837.6274925217,10109243.221812109,932817.2598987317,-2184.3149754428773,998.9244721973809,-4103.724194144269
711.0,2025-10-25T21:23:50.180242Z,863133.8723540596,10110191.891425647,928719.6067334961,-2184.6532117731367,995.1696798232714,-4104.107361891559
712.0,2025-10-25T21:23:51.180243Z,862430.2601728877,10111140.71742694,924621.9535682607,-2184.9920073239186,991.4149421109215,-4104.490529638848
713.0,2025-10-25T21:23:52.180244Z,861726.7909680713,10112089.699800184,920524.3004030252,-2185.3313620890463,987.6602591219232,-4104.873697386138
714.0,2025-10-25T21:23:53.180245Z,861023.4647586743,10113038.838529574,916426.6472377897,-2185.6712760623413,983.9056309178677,-4105.256865133427
715.0,2025-10-25T21:23:54.180246Z,860320.2815637585,10113988.133599296,912328.9940725542,-2186.0117492376144,980.1510575603454,-4105.640032880716
716.0,2025-10-25T21:23:55.180247Z,859617.2414023852,10114937.584993541,908231.3409073186,-2186.352781608674,976.3965391109462,-4106.023200628006
717.0,2025-10-25T21:23:56.180248Z,858914.344293613,10115887.192696495,904133.6877420832,-2186.6943731693204,972.6420756312594,-4106.406368375295
718.0,2025-10-25T21:23:57.180249Z,858211.5902564999,10116836.956692344,900036.0345768477,-2187.036523913349,968.8876671828739,-4106.789536122584
719.0,2025-10-25T21:23:58.180250Z,857508.979310102,10117786.876965273,895938.3814116123,-2187.379233834549,965.1333138273776,-4107.172703869874
720.0,2025-10-25T21:23:59.180251Z,856806.5114734736,10118736.953499459,891840.7282463767,-2187.722502926704,961.3790156263583,-4107.555871617163
721.0,2025-10-25T21:24:00.180252Z,856104.1867656677,10119687.18627908,887743.0750811412,-2188.0663311835883,957.6247726414024,-4107.939039364453
722.0,2025-10-25T21:24:01.180253Z,855402.005205736,10120637.575288324,883645.4219159058,-2188.410718598975,953.8705849340967,-4108.322207111742
723.0,2025-10-25T21:24:02.180254Z,854699.9668127281,10121588.120511353,879547.7687506702,-2188.755665166629,950.1164525660265,-4108.705374859031
724.0,2025-10-25T21:24:03.180254Z,853998.0716056927,10122538.821932351,875450.1155854348,-2189.10117088031,946.3623755987768,-4109.08854260632
725.0,2025-10-25T21:24:04.180255Z,853296.319603676,10123489.679535482,871352.4624201992,-2189.4472357337686,942.6083540939321,-4109.4717103536095
726.0,2025-10-25T21:24:05.180256Z,852594.7108257238,10124440.693304915,867254.8092549638,-2189.793859720753,938.8543881130762,-4109.854878100899
727.0,2025-10-25T21:24:06.180257Z,851893.2452908796,10125391.863224825,863157.1560897283,-2190.141042835005,935.1004777177923,-4110.238045848188
728.0,2025-10-25T21:24:07.180258Z,851191.9230181852,10126343.18927937,859059.5029244928,-2190.488785070259,931.3466229696628,-4110.6212135954775
729.0,2025-10-25T21:24:08.180259Z,850490.744026682,10127294.67145272,854961.8497592574,-2190.837086420243,927.5928239302699,-4111.0043813427665
730.0,2025-10-25T21:24:09.180260Z,849789.7083354084,10128246.30972903,850864.1965940217,-2191.18594687868,923.8390806611947,-4111.3875490900555
731.0,2025-10-25T21:24:10.180261Z,849088.8159634022,10129198.104092464,846766.5434287863,-2191.5353664392887,920.085393224018,-4111.770716837346
732.0,2025-10-25T21:24:11.180262Z,848388.0669296992,10130150.054527178,842668.8902635508,-2191.885345095778,916.3317616803198,-4112.153884584635
733.0,2025-10-25T21:24:12.180263Z,847687.4612533338,10131102.161017332,838571.2370983154,-2192.235882841854,912.5781860916798,-4112.537052331924
734.0,2025-10-25T21:24:13.180264Z,846986.9989533392,10132054.423547072,834473.58393308,-2192.5869796712145,908.8246665196765,-4112.920220079213
735.0,2025-10-25T21:24:14.180265Z,846286.6800487463,10133006.842100559,830375.9307678443,-2192.938635577554,905.0712030258885,-4113.303387826502
736.0,2025-10-25T21:24:15.180266Z,845586.5045585849,10133959.416661933,826278.2776026089,-2193.2908505545574,901.317795671893,-4113.686555573792
737.0,2025-10-25T21:24:16.180266Z,844886.4725018835,10134912.147215351,822180.6244373734,-2193.643624595907,897.5644445192673,-4114.069723321082
738.0,2025-10-25T21:24:17.180267Z,844186.5838976688,10135865.033744954,818082.971272138,-2193.996957695277,893.8111496295875,-4114.452891068371
739.0,2025-10-25T21:24:18.180268Z,843486.8387649655,10136818.076234888,813985.3181069023,-2194.3508498463366,890.0579110644294,-4114.83605881566
740.0,2025-10-25T21:24:19.180269Z,842787.2371227974,10137771.274669293,809887.6649416669,-2194.705301042748,886.3047288853683,-4115.219226562949
741.0,2025-10-25T21:24:20.180270Z,842087.7789901865,10138724.629032314,805790.0117764315,-2195.060311278169,882.5516031539785,-4115.602394310239
742.0,2025-10-25T21:24:21.180271Z,841388.4643861534,10139678.139308084,801692.3586111959,-2195.415880546249,878.7985339318337,-4115.985562057528
