t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
740.0,2025-10-25T21:24:19.180269Z,-2041073.1184100222,-1553745.1873121243,5369395.662681785,-1009.594297955525,-8570.847325400384,1832.610427345622
741.0,2025-10-25T21:24:20.180270Z,-2042348.6993533394,-1562048.004036535,5371330.2425945075,-1005.6809012387888,-8568.024206833872,1822.2708752977912
742.0,2025-10-25T21:24:21.180271Z,-2043625.5020459082,-1570350.6429443548,5373264.82250723,-1001.7670981845432,-8565.201704596271,1811.9313232499608
743.0,2025-10-25T21:24:22.180272Z,-2044903.5264685764,-1578653.103901553,5375199.402419952,-997.8528888618663,-8562.379818731828,1801.59177120213
744.0,2025-10-25T21:24:23.180273Z,-2046182.772602177,-1586955.386774098,5377133.982332675,-993.9382733398417,-8559.55854928478,1791.2522191542994
745.0,2025-10-25T21:24:24.180274Z,-2047463.24042753,-1595257.4914279627,5379068.562245397,-990.0232516875553,-8556.737896299364,1780.9126671064687
746.0,2025-10-25T21:24:25.180275Z,-2048744.9299254427,-1603559.4177291198,5381003.142158119,-986.1078239740992,-8553.91785981981,1770.5731150586385
747.0,2025-10-25T21:24:26.180276Z,-2050027.84107671,-1611861.1655435448,5382937.722070842,-982.1919902685686,-8551.098439890331,1760.2335630108078
748.0,2025-10-25T21:24:27.180277Z,-2051311.9738621125,-1620162.7347372149,5384872.301983564,-978.2757506400636,-8548.279636555151,1749.894010962977
749.0,2025-10-25T21:24:28.180278Z,-2052539.6750636483,-1628418.4740246779,5386655.564318597,-974.4535896469015,-8545.317751402274,1739.8254556089403
750.0,2025-10-25T21:24:29.180279Z,-2053681.2710683544,-1636604.9110656069,5388209.657956494,-970.7740816920095,-8542.138829091937,1730.1673215700835
751.0,2025-10-25T21:24:30.180280Z,-2054824.071910945,-1644791.1902283088,5389763.751594391,-967.0941153202511,-8538.960488865783,1720.5091875312264
752.0,2025-10-25T21:24:31.180280Z,-2055968.077574462,-1652977.3113805994,5391317.845232287,-963.4136905969547,-8535.78273077376,1710.8510534923696
753.0,2025-10-25T21:24:32.180281Z,-2057113.2880419341,-1661163.2743902956,5392871.938870184,-959.7328075874526,-8532.605554865819,1701.1929194535128
754.0,2025-10-25T21:24:33.180282Z,-2058259.7032963776,-1669349.0791252158,5394426.032508081,-956.0514663570826,-8529.428961191894,1691.5347854146557
755.0,2025-10-25T21:24:34.180283Z,-2059407.323320796,-1677534.7254531807,5395980.126145977,-952.3696669711869,-8526.252949801916,1681.876651375799
756.0,2025-10-25T21:24:35.180284Z,-2060556.1480981791,-1685720.2132420118,5397534.219783873,-948.6874094951135,-8523.077520745814,1672.2185173369419
757.0,2025-10-25T21:24:36.180285Z,-2061706.1776115056,-1693905.542359533,5399088.31342177,-945.0046939942139,-8519.9026740735,1662.560383298085
758.0,2025-10-25T21:24:37.180286Z,-2062857.4118437388,-1702090.7126735696,5400642.407059667,-941.3215205338455,-8516.728409834894,1652.9022492592283
759.0,2025-10-25T21:24:38.180287Z,-2064009.8507778312,-1710275.724051948,5402196.500697563,-937.63788917937,-8513.554728079898,1643.2441152203714
760.0,2025-10-25T21:24:39.180288Z,-2065163.4943967215,-1718460.576362497,5403750.59433546,-933.9537999961541,-8510.381628858413,1633.5859811815144
761.0,2025-10-25T21:24:40.180294Z,-2066318.3426833362,-1726645.2694730472,5405304.687973357,-930.2692530495697,-8507.209112220331,1623.9278471426576
762.0,2025-10-25T21:24:41.180295Z,-2067474.3956205875,-1734829.8032514292,5406858.7816112535,-926.5842484049925,-8504.037178215536,1614.2697131038005
763.0,2025-10-25T21:24:42.180296Z,-2068631.6531913762,-1743014.1775654773,5408412.875249149,-922.8987861278042,-8500.865826893913,1604.6115790649437
764.0,2025-10-25T21:24:43.180297Z,-2069790.11537859,-1751198.3922830266,5409966.968887046,-919.2128662833909,-8497.695058305335,1594.9534450260867
765.0,2025-10-25T21:24:44.180298Z,-2070949.7821651038,-1759382.4472719133,5411521.062524943,-915.5264889371435,-8494.524872499667,1585.2953109872299
766.0,2025-10-25T21:24:45.180299Z,-2072110.6535337782,-1767566.342399976,5413075.156162839,-911.8396541544574,-8491.355269526774,1575.637176948373
767.0,2025-10-25T21:24:46.180300Z,-2073272.7294674623,-1775750.0775350553,5414629.249800736,-908.1523620007339,-8488.186249436505,1565.9790429095162
768.0,2025-10-25T21:24:47.180301Z,-2074436.0099489926,-1783933.6525449918,5416183.343438633,-904.4646125413776,-8485.017812278711,1556.3209088706594
769.0,2025-10-25T21:24:48.180301Z,-2075600.494961192,-1792117.0672976298,5417737.4370765295,-900.7764058417991,-8481.849958103234,1546.6627748318022
770.0,2025-10-25T21:24:49.180302Z,-2076766.1844868704,-1800300.3216608136,5419291.530714426,-897.0877419674139,-8478.682686959906,1537.0046407929453
771.0,2025-10-25T21:24:50.180303Z,-2077933.078508825,-1808483.4155023901,5420845.624352322,-893.3986209836414,-8475.515998898562,1527.3465067540885
772.0,2025-10-25T21:24:51.180304Z,-2079101.1770098412,-1816666.3486902076,5422399.717990219,-889.7090429559067,-8472.34989396902,1517.6883727152317
773.0,2025-10-25T21:24:52.180305Z,-2080270.4799726899,-1824849.121092116,5423953.811628115,-886.0190079496392,-8469.184372221094,1508.0302386763747
774.0,2025-10-25T21:24:53.180306Z,-2081440.9873801295,-1833031.7325759674,5425507.905266012,-882.3285160302734,-8466.019433704598,1498.3721046375179
775.0,2025-10-25T21:24:54.180307Z,-2082612.6992149067,-1841214.1830096138,5427061.998903909,-878.6375672632486,-8462.855078469333,1488.713970598661
776.0,2025-10-25T21:24:55.180308Z,-2083785.615459754,-1849396.4722609117,5428616.0925418055,-874.9461617140089,-8459.691306565093,1479.055836559804
777.0,2025-10-25T21:24:56.180309Z,-2084959.7360973912,-1857578.6001977162,5430170.186179702,-871.2542994480034,-8456.528118041668,1469.3977025209472
778.0,2025-10-25T21:24:57.180310Z,-2086135.0611105268,-1865760.5666878868,5431724.279817599,-867.5619805306856,-8453.365512948849,1459.7395684820901
779.0,2025-10-25T21:24:58.180311Z,-2087311.5904818543,-1873942.371599283,5433278.373455495,-863.8692050275143,-8450.203491336404,1450.0814344432333
780.0,2025-10-25T21:24:59.180312Z,-2088489.3241940548,-1882124.014799766,5434832.467093391,-860.1759730039531,-8447.042053254108,1440.4233004043765
781.0,2025-10-25T21:25:00.180313Z,-2089668.2622297981,-1890305.4961571991,5436386.560731288,-856.4822845254698,-8443.88119875173,1430.7651663655197
782.0,2025-10-25T21:25:01.180314Z,-2090848.4045717388,-1898486.8155394478,5437940.654369185,-852.7881396575381,-8440.72092787902,1421.1070323266626
783.0,2025-10-25T21:25:02.180315Z,-2092029.751202521,-1906667.972814378,5439494.748007081,-849.0935384656354,-8437.561240685729,1411.4488982878058
784.0,2025-10-25T21:25:03.180315Z,-2093212.3021047737,-1914848.9678498586,5441048.841644978,-845.3984810152447,-8434.402137221608,1401.7907642489488
785.0,2025-10-25T21:25:04.180316Z,-2094396.0572611145,-1923029.800513759,5442602.935282875,-841.7029673718536,-8431.243617536393,1392.132630210092
786.0,2025-10-25T21:25:05.180317Z,-2095581.0166541482,-1931210.470673951,5444157.028920772,-838.0069976009547,-8428.085681679817,1382.474496171235
787.0,2025-10-25T21:25:06.180318Z,-2096767.1802664658,-1939390.9781983085,5445711.122558667,-834.3105717680448,-8424.9283297016,1372.8163621323781
788.0,2025-10-25T21:25:07.180319Z,-2097870.8559608073,-1947493.8072659844,5447047.884573283,-830.7500651883471,-8421.592357479914,1363.5441063781657
789.0,2025-10-25T21:25:08.180320Z,-2098917.296421157,-1955542.377402898,5448232.930759737,-827.284268860813,-8418.131842759092,1354.5412262566356
790.0,2025-10-25T21:25:09.180321Z,-2099964.9218542404,-1963590.805236687,5449417.976946192,-823.8179722829955,-8414.671878297897,1345.5383461351055
791.0,2025-10-25T21:25:10.180322Z,-2101013.732244865,-1971639.0906373314,5450603.023132646,-820.3511755167178,-8411.212464150885,1336.5354660135756
792.0,2025-10-25T21:25:11.180323Z,-2102063.7275778255,-1979687.2334748108,5451788.069319101,-816.8838786238084,-8407.753600372604,1327.5325858920455
793.0,2025-10-25T21:25:12.180324Z,-2103114.907837904,-1987735.233619109,5452973.115505556,-813.4160816661004,-8404.295287017596,1318.5297057705154
794.0,2025-10-25T21:25:13.180325Z,-2104167.27300987,-1995783.0909402082,5454158.161692011,-809.9477847054337,-8400.8375241404,1309.5268256489853
795.0,2025-10-25T21:25:14.180326Z,-2105220.8230784805,-2003830.8053080952,5455343.207878466,-806.4789878036518,-8397.38031179554,1300.5239455274552
796.0,2025-10-25T21:25:15.180327Z,-2106275.558028479,-2011878.3765927562,5456528.25406492,-803.0096910226048,-8393.92365003755,1291.5210654059254
797.0,2025-10-25T21:25:16.180328Z,-2107331.477844598,-2019925.804664179,5457713.300251375,-799.5398944241472,-8390.467538920942,1282.5181852843953
798.0,2025-10-25T21:25:17.180329Z,-2108388.582511555,-2027973.089392353,5458898.34643783,-796.0695980701394,-8387.011978500228,1273.5153051628652
799.0,2025-10-25T21:25:18.180330Z,-2109446.8720140574,-2036020.2306472703,5460083.392624284,-792.5988020224465,-8383.556968829918,1264.512425041335
800.0,2025-10-25T21:25:19.180330Z,-2110506.346336798,-2044067.2282989232,5461268.438810739,-789.1275063429398,-8380.102509964505,1255.509544919805
801.0,2025-10-25T21:25:20.180331Z,-2111567.005464458,-2052114.0822173052,5462453.484997194,-785.6557110934951,-8376.648601958492,1246.506664798275
802.0,2025-10-25T21:25:21.180332Z,-2112628.8493817053,-2060160.792272412,5463638.531183649,-782.1834163359939,-8373.195244866361,1237.503784676745
803.0,2025-10-25T21:25:22.180333Z,-2113691.8780731955,-2068207.3583342407,5464823.577370103,-778.7106221323222,-8369.742438742594,1228.500904555215
804.0,2025-10-25T21:25:23.180334Z,-2114756.0915235714,-2076253.7802727907,5466008.623556558,-775.2373285443725,-8366.290183641668,1219.4980244336848
805.0,2025-10-25T21:25:24.180335Z,-2115821.489717463,-2084300.0579580606,5467193.669743013,-771.7635356340417,-8362.83847961805,1210.4951443121547
806.0,2025-10-25T21:25:25.180336Z,-2116888.072639488,-2092346.1912600524,5468378.715929467,-768.2892434632325,-8359.387326726208,1201.4922641906246
807.0,2025-10-25T21:25:26.180337Z,-2117955.8402742525,-2100392.1800487693,5469563.762115922,-764.8144520938527,-8355.936725020596,1192.4893840690947
808.0,2025-10-25T21:25:27.180338Z,-2119024.792606347,-2108438.0241942145,5470748.808302377,-761.3391615878152,-8352.486674555663,1183.4865039475646
809.0,2025-10-25T21:25:28.180339Z,-2120094.929620351,-2116483.723566395,5471933.854488831,-757.8633720070382,-8349.037175385864,1174.4836238260345
810.0,2025-10-25T21:25:29.180340Z,-2121166.2513008327,-2124529.2780353185,5473118.900675287,-754.3870834134455,-8345.588227565624,1165.4807437045044
811.0,2025-10-25T21:25:30.180341Z,-2122238.757632346,-2132574.6874709926,5474303.946861741,-750.9102958689662,-8342.139831149387,1156.4778635829744
812.0,2025-10-25T21:25:31.180342Z,-2123312.4485994317,-2140619.951743428,5475488.993048196,-747.4330094355344,-8338.691986191574,1147.4749834614445
813.0,2025-10-25T21:25:32.180343Z,-2124387.324186619,-2148665.0707226363,5476674.039234651,-743.9552241750894,-8335.244692746608,1138.4721033399144
814.0,2025-10-25T21:25:33.180344Z,-2125463.384378425,-2156710.044278632,5477859.085421105,-740.4769401495761,-8331.7979508689,1129.4692232183843
815.0,2025-10-25T21:25:34.180344Z,-2126540.6291593523,-2164754.8722814284,5479044.13160756,-736.9981574209445,-8328.351760612863,1120.4663430968542
816.0,2025-10-25T21:25:35.180345Z,-2127619.058513892,-2172799.554601042,5480229.177794014,-733.5188760511502,-8324.9061220329,1111.463462975324
817.0,2025-10-25T21:25:36.180346Z,-2128698.672426523,-2180844.091107492,5481414.22398047,-730.0390961021535,-8321.461035183404,1102.4605828537942
818.0,2025-10-25T21:25:37.180347Z,-2129779.4708817103,-2188888.481670795,5482599.270166924,-726.5588176359205,-8318.016500118765,1093.4577027322641
819.0,2025-10-25T21:25:38.180348Z,-2130861.453863907,-2196932.7261609742,5483784.316353379,-723.0780407144223,-8314.572516893373,1084.454822610734
820.0,2025-10-25T21:25:39.180349Z,-2131944.6213575536,-2204976.8244480505,5484969.362539834,-719.5967653996354,-8311.129085561599,1075.451942489204
821.0,2025-10-25T21:25:40.180350Z,-2133028.9733470785,-2213020.776402048,5486154.408726288,-716.1149917535413,-8307.686206177814,1066.4490623676738
822.0,2025-10-25T21:25:41.180351Z,-2134114.5098168952,-2221064.581892991,5487339.4549127435,-712.6327198381275,-8304.243878796387,1057.4461822461437
823.0,2025-10-25T21:25:42.180352Z,-2135201.2307514073,-2229108.2407909078,5488524.501099197,-709.1499497153858,-8300.802103471682,1048.4433021246139
824.0,2025-10-25T21:25:43.180353Z,-2136289.1361350035,-2237151.7529658256,5489709.547285653,-705.6666814473142,-8297.360880258047,1039.4404220030838
825.0,2025-10-25T21:25:44.180354Z,-2137378.2259520614,-2245195.118287774,5490894.593472107,-702.1829150959154,-8293.92020920983,1030.4375418815537
826.0,2025-10-25T21:25:45.180355Z,-2138468.5001869453,-2253238.336626784,5492079.639658562,-698.6986507231974,-8290.480090381372,1021.4346617600236
827.0,2025-10-25T21:25:46.180356Z,-2139559.958824007,-2261281.407852889,5493264.685845017,-695.2138883911739,-8287.04052382701,1012.4317816384936
828.0,2025-10-25T21:25:47.180357Z,-2140619.618679803,-2269289.3929026364,5494365.069124836,-691.7818886003678,-8283.54150841405,1003.5775282351362
829.0,2025-10-25T21:25:48.180357Z,-2141574.1823969865,-2277184.674727125,5495192.68022657,-688.5209658941219,-8279.849709576227,995.202129565791
830.0,2025-10-25T21:25:49.180358Z,-2142529.908958911,-2285079.8293599514,5496020.291328304,-685.2595084664752,-8276.158430385993,986.8267308964458
831.0,2025-10-25T21:25:50.180359Z,-2143486.798352099,-2292974.856673507,5496847.902430039,-681.997516375876,-8272.46767090169,978.4513322271006
832.0,2025-10-25T21:25:51.180360Z,-2144444.850563061,-2300869.756540184,5497675.513531772,-678.7349896807779,-8268.777431181667,970.0759335577554
833.0,2025-10-25T21:25:52.180361Z,-2145404.0655782945,-2308764.5288323774,5498503.124633508,-675.4719284396404,-8265.087711284268,961.7005348884102
834.0,2025-10-25T21:25:53.180362Z,-2146364.4433842856,-2316659.1734224823,5499330.735735241,-672.2083327109286,-8261.39851126783,953.325136219065
835.0,2025-10-25T21:25:54.180363Z,-2147325.983967507,-2324553.6901828945,5500158.346836976,-668.9442025531132,-8257.709831190676,944.9497375497199
836.0,2025-10-25T21:25:55.180364Z,-2148288.6873144195,-2332448.078986014,5500985.95793871,-665.6795380246704,-8254.021671111133,936.5743388803746
837.0,2025-10-25T21:25:56.180365Z,-2149252.5534114717,-2340342.3397042365,5501813.569040445,-662.4143391840827,-8250.334031087517,928.1989402110295
838.0,2025-10-25T21:25:57.180366Z,-2150217.582245099,-2348236.4722099653,5502641.180142178,-659.1486060898375,-8246.646911178143,919.8235415416842
839.0,2025-10-25T21:25:58.180367Z,-2151183.7738017254,-2356130.4763756017,5503468.791243913,-655.8823388004284,-8242.960311441315,911.4481428723391
840.0,2025-10-25T21:25:59.180368Z,-2152151.128067761,-2364024.3520735484,5504296.402345647,-652.6155373743544,-8239.274231935337,903.0727442029939
841.0,2025-10-25T21:26:00.180369Z,-2153119.645029606,-2371918.0991762104,5505124.013447381,-649.3482018701201,-8235.588672718497,894.6973455336487
842.0,2025-10-25T21:26:01.180370Z,-2154089.3246736447,-2379811.7175559923,5505951.624549115,-646.080332346236,-8231.90363384909,886.3219468643035
843.0,2025-10-25T21:26:02.180371Z,-2155060.1669862517,-2387705.207085302,5506779.2356508495,-642.8119288612182,-8228.219115385396,877.9465481949583
844.0,2025-10-25T21:26:03.180371Z,-2156032.171953788,-2395598.567636547,5507606.846752584,-639.5429914735882,-8224.535117385696,869.5711495256131
845.0,2025-10-25T21:26:04.180372Z,-2157005.339562603,-2403491.799082139,5508434.4578543175,-636.2735202418737,-8220.85163990826,861.1957508562679
846.0,2025-10-25T21:26:05.180373Z,-2157979.669799032,-2411384.9012944866,5509262.068956053,-633.0035152246072,-8217.168683011352,852.8203521869227
847.0,2025-10-25T21:26:06.180374Z,-2158955.162649401,-2419277.874146003,5510089.680057786,-629.732976480328,-8213.486246753235,844.4449535175776
848.0,2025-10-25T21:26:07.180375Z,-2159931.8181000194,-2427170.717509101,5510917.291159521,-626.46190406758,-8209.804331192156,836.0695548482323
849.0,2025-10-25T21:26:08.180376Z,-2160909.636137188,-2435063.431256196,5511744.902261255,-623.1902980449133,-8206.122936386373,827.6941561788872
850.0,2025-10-25T21:26:09.180377Z,-2161888.616747193,-2442956.0152597046,5512572.51336299,-619.9181584708837,-8202.442062394126,819.318757509542
851.0,2025-10-25T21:26:10.180378Z,-2162868.7599163083,-2450848.469392044,5513400.124464723,-616.6454854040524,-8198.761709273653,810.9433588401968
852.0,2025-10-25T21:26:11.180379Z,-2163850.0656307964,-2458740.7935256325,5514227.735566459,-613.3722789029864,-8195.081877083181,802.5679601708515
853.0,2025-10-25T21:26:12.180380Z,-2164832.533876906,-2466632.9875328904,5515055.346668192,-610.0985390262581,-8191.402565880939,794.1925615015064
854.0,2025-10-25T21:26:13.180381Z,-2165816.1646408746,-2474525.051286239,5515882.957769927,-606.824265832446,-8187.723775725145,785.8171628321612
855.0,2025-10-25T21:26:14.180382Z,-2166800.9579089275,-2482416.9846581016,5516710.56887166,-603.5494593801343,-8184.045506674016,777.441764162816
856.0,2025-10-25T21:26:15.180383Z,-2167786.913667276,-2490308.7875209018,5517538.179973395,-600.2741197279122,-8180.367758785755,769.0663654934708
857.0,2025-10-25T21:26:16.180384Z,-2168774.03190212,-2498200.459747065,5518365.791075129,-596.998246934375,-8176.69053211857,760.6909668241257
858.0,2025-10-25T21:26:17.180385Z,-2169762.312599647,-2506092.0012090174,5519193.402176863,-593.7218410581238,-8173.013826730653,752.3155681547804
859.0,2025-10-25T21:26:18.180386Z,-2170751.755746032,-2513983.411779188,5520021.013278598,-590.4449021577647,-8169.337642680198,743.9401694854351
860.0,2025-10-25T21:26:19.180386Z,-2171742.3613274368,-2521874.6913300054,5520848.6243803315,-587.1674302919103,-8165.66198002539,735.5647708160901
861.0,2025-10-25T21:26:20.180389Z,-2172734.1293300125,-2529765.8397339005,5521676.235482066,-583.8894255191782,-8161.986838824408,727.1893721467449
862.0,2025-10-25T21:26:21.180389Z,-2173727.059739896,-2537656.856863305,5522503.8465838,-580.6108878981923,-8158.312219135425,718.8139734773996
863.0,2025-10-25T21:26:22.180390Z,-2174721.1525432137,-2545547.7425906523,5523331.457685535,-577.3318174875816,-8154.638121016606,710.4385748080543
864.0,2025-10-25T21:26:23.180391Z,-2175716.4077260764,-2553438.4967883774,5524159.068787268,-574.0522143459805,-8150.964544526117,702.0631761387093
865.0,2025-10-25T21:26:24.180392Z,-2176712.825274586,-2561329.1193289156,5524986.679889003,-570.7720785320296,-8147.291489722113,693.687777469364
866.0,2025-10-25T21:26:25.180393Z,-2177710.40517483,-2569219.610084704,5525814.290990737,-567.4914101043754,-8143.618956662747,685.3123788000188
867.0,2025-10-25T21:26:26.180394Z,-2178709.147412884,-2577109.968928183,5526641.902092472,-564.2102091216694,-8139.946945406159,676.9369801306738
868.0,2025-10-25T21:26:27.180395Z,-2179709.051974811,-2585000.19573179,5527469.513194205,-560.928475642569,-8136.275456010491,668.5615814613285
869.0,2025-10-25T21:26:28.180396Z,-2180710.1188466623,-2592890.290367968,5528297.124295941,-557.6462097257371,-8132.604488533875,660.1861827919832
870.0,2025-10-25T21:26:29.180397Z,-2181677.4833823103,-2600738.7192297117,5529036.372900946,-554.4190354467892,-8128.880878075858,651.9638157417027
871.0,2025-10-25T21:26:30.180398Z,-2182544.45320759,-2608466.06324198,5529518.268589566,-551.3533129537525,-8125.002928504152,644.187148336902
872.0,2025-10-25T21:26:31.180399Z,-2183412.5616040905,-2616193.2946008393,5530000.164278185,-548.2870278591363,-8121.125469290211,636.4104809321016
873.0,2025-10-25T21:26:32.180400Z,-2184281.8085599886,-2623920.413181329,5530482.059966805,-545.2201802181555,-8117.248500495467,628.633813527301
874.0,2025-10-25T21:26:33.180401Z,-2185152.1940634493,-2631647.4188584876,5530963.955655426,-542.1527700860299,-8113.372022181343,620.8571461225004
875.0,2025-10-25T21:26:34.180402Z,-2186023.718102626,-2639374.311507357,5531445.851344045,-539.084797517986,-8109.496034409254,613.0804787176997
876.0,2025-10-25T21:26:35.180403Z,-2186896.380665659,-2647101.091002978,5531927.747032665,-536.0162625692562,-8105.620537240617,605.3038113128991
877.0,2025-10-25T21:26:36.180404Z,-2187770.181740678,-2654827.7572203944,5532409.642721285,-532.9471652950788,-8101.7455307368355,597.5271439080985
878.0,2025-10-25T21:26:37.180404Z,-2188645.1213157987,-2662554.31003465,5532891.538409905,-529.8775057506981,-8097.87101495931,589.750476503298
879.0,2025-10-25T21:26:38.180405Z,-2189521.1993791256,-2670280.74932079,5533373.434098525,-526.8072839913644,-8093.996989969441,581.9738090984974
880.0,2025-10-25T21:26:39.180406Z,-2190398.4159187516,-2678007.0749538615,5533855.329787145,-523.7365000723337,-8090.123455828612,574.1971416936968
881.0,2025-10-25T21:26:40.180407Z,-2191276.770922756,-2685733.286808911,5534337.225475764,-520.6651540488683,-8086.250412598217,566.4204742888962
882.0,2025-10-25T21:26:41.180408Z,-2192156.264379207,-2693459.384760988,5534819.121164384,-517.5932459762363,-8082.377860339629,558.6438068840956
883.0,2025-10-25T21:26:42.180409Z,-2193036.896276161,-2701185.368685141,5535301.016853005,-514.5207759097117,-8078.505799114224,550.8671394792951
884.0,2025-10-25T21:26:43.180410Z,-2193918.66660166,-2708911.2384564234,5535782.912541624,-511.4477439045748,-8074.634228983372,543.0904720744944
885.0,2025-10-25T21:26:44.180411Z,-2194801.575343737,-2716636.9939498855,5536264.808230244,-508.37415001611095,-8070.763150008437,535.3138046696939
886.0,2025-10-25T21:26:45.180412Z,-2195685.6224904098,-2724362.6350405803,5536746.703918864,-505.29999429961305,-8066.892562250773,527.5371372648933
887.0,2025-10-25T21:26:46.180413Z,-2196570.808029686,-2732088.161603563,5537228.5996074835,-502.2252768103783,-8063.022465771738,519.7604698600927
888.0,2025-10-25T21:26:47.180414Z,-2197457.1319495616,-2739813.573513889,5537710.495296104,-499.14999760371103,-8059.152860632674,511.98380245529216
889.0,2025-10-25T21:26:48.180415Z,-2198344.594238017,-2747538.8706466146,5538192.390984723,-496.0741567349211,-8055.283746894924,504.2071350504915
890.0,2025-10-25T21:26:49.180416Z,-2199233.1948830253,-2755264.0528767984,5538674.286673343,-492.9977542593238,-8051.415124619824,496.430467645691
891.0,2025-10-25T21:26:50.180417Z,-2200122.9338725423,-2762989.1200794983,5539156.182361963,-489.9207902322414,-8047.546993868707,488.6538002408904
892.0,2025-10-25T21:26:51.180418Z,-2201013.8111945163,-2770714.0721297753,5539638.078050584,-486.8432647090013,-8043.679354702896,480.8771328360898
893.0,2025-10-25T21:26:52.180419Z,-2201905.8268368803,-2778438.90890269,5540119.973739202,-483.76517774493755,-8039.81220718371,473.1004654312892
894.0,2025-10-25T21:26:53.180419Z,-2202798.980787556,-2786163.6302733044,5540601.8694278225,-480.68652939538964,-8035.945551372464,465.3237980264886
895.0,2025-10-25T21:26:54.180420Z,-2203693.273034454,-2793888.2361166836,5541083.765116443,-477.6073197157029,-8032.079387330469,457.54713062168804
896.0,2025-10-25T21:26:55.180421Z,-2204588.703565471,-2801612.7263078904,5541565.660805062,-474.52754876122935,-8028.213715119026,449.77046321688744
897.0,2025-10-25T21:26:56.180422Z,-2205485.2723684926,-2809337.100721991,5542047.556493683,-471.4472165873261,-8024.348534799431,441.9937958120869
898.0,2025-10-25T21:26:57.180423Z,-2206382.979431392,-2817061.3592340546,5542529.452182302,-468.3663232493568,-8020.483846432981,434.2171284072863
899.0,2025-10-25T21:26:58.180424Z,-2207281.8247420304,-2824785.5017191465,5543011.347870922,-465.2848688026908,-8016.61965008096,426.4404610024857
900.0,2025-10-25T21:26:59.180425Z,-2208181.8082882566,-2832509.5280523375,5543493.243559542,-462.2028533027036,-8012.755945804649,418.6637935976851
901.0,2025-10-25T21:27:00.180426Z,-2209082.9300579065,-2840233.438108697,5543975.1392481625,-459.1202768047764,-8008.892733665327,410.8871261928845
902.0,2025-10-25T21:27:01.180427Z,-2209985.190038806,-2847957.231763298,5544457.034936781,-456.0371393642965,-8005.030013724262,403.1104587880839
903.0,2025-10-25T21:27:02.180428Z,-2210888.5882187663,-2855680.908891212,5544938.930625401,-452.9534410366571,-8001.167786042722,395.3337913832833
904.0,2025-10-25T21:27:03.180429Z,-2211793.1245855885,-2863404.4693675144,5545420.826314022,-449.8691818772577,-7997.306050681963,387.55712397848276
905.0,2025-10-25T21:27:04.180430Z,-2212698.79912706,-2871127.9130672785,5545902.722002641,-446.78436194150294,-7993.44480770324,379.7804565736822
906.0,2025-10-25T21:27:05.180431Z,-2213605.611830957,-2878851.2398655806,5546384.617691261,-443.69898128480435,-7989.5840571678045,372.0037891688816
907.0,2025-10-25T21:27:06.180432Z,-2214513.5626850426,-2886574.4496375006,5546866.513379881,-440.6130399625784,-7985.7237991368975,364.227121764081
908.0,2025-10-25T21:27:07.180433Z,-2215422.651677069,-2894297.5422581146,5547348.409068501,-437.52653803024873,-7981.864033671756,356.4504543592804
909.0,2025-10-25T21:27:08.180434Z,-2216332.8787947744,-2902020.5176025024,5547830.304757121,-434.43947554324404,-7978.004760833614,348.6737869544798
910.0,2025-10-25T21:27:09.180434Z,-2217244.2440258875,-2909743.3755457457,5548312.20044574,-431.3518525569991,-7974.1459806836965,340.89711954967925
911.0,2025-10-25T21:27:10.180435Z,-2218156.747358123,-2917466.115962927,5548794.09613436,-428.2636691269546,-7970.287693283229,333.1204521448787
912.0,2025-10-25T21:27:11.180436Z,-2219070.388779183,-2925188.7387291286,5549275.99182298,-425.1749253085578,-7966.429898693424,325.3437847400781
913.0,2025-10-25T21:27:12.180437Z,-2219985.1682767584,-2932911.243719435,5549757.8875116,-422.08562115726113,-7962.572596975493,317.5671173352775
914.0,2025-10-25T21:27:13.180438Z,-2220827.134845232,-2940535.8374280785,5550054.95022112,-419.1120311402592,-7958.622818265211,310.105677849094
915.0,2025-10-25T21:27:14.180439Z,-2221610.5609148024,-2948081.435325547,5550202.902493648,-416.2316640088064,-7954.598507059811,302.898542399594
916.0,2025-10-25T21:27:15.180440Z,-2222395.0992580727,-2955626.9345616433,5550350.854766176,-413.35071220950823,-7950.574658275005,295.6914069500941
917.0,2025-10-25T21:27:16.180441Z,-2223180.7498648157,-2963172.335014274,5550498.807038703,-410.4691757944905,-7946.551271974665,288.48427150059416
918.0,2025-10-25T21:27:17.180442Z,-2223967.512724795,-2970717.6365613467,5550646.75931123,-407.58705481588487,-7942.528348222651,281.2771360510942
919.0,2025-10-25T21:27:18.180443Z,-2224755.387827758,-2978262.8390807724,5550794.711583758,-404.7043493258297,-7938.505887082826,274.07000060159424
920.0,2025-10-25T21:27:19.180444Z,-2225544.375163446,-2985807.94245046,5550942.663856286,-401.82105937646935,-7934.483888619041,266.86286515209434
921.0,2025-10-25T21:27:20.180445Z,-2226334.474721584,-2993352.9465483213,5551090.6161288135,-398.93718501995403,-7930.462352895142,259.65572970259444
922.0,2025-10-25T21:27:21.180446Z,-2227125.6864918866,-3000897.851252268,5551238.56840134,-396.0527263084405,-7926.441279974974,252.44859425309446
923.0,2025-10-25T21:27:22.180447Z,-2227918.010464056,-3008442.656440214,5551386.520673868,-393.1676832940918,-7922.420669922377,245.24145880359453
