t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
559.0,2025-10-25T21:21:18.180099Z,6529224.999450173,7141238.500854948,-2270307.1271590586,-3058.6627985204204,64.6169800733079,-3894.172406215723
560.0,2025-10-25T21:21:19.180100Z,6527202.265795092,7140345.803342884,-2274200.9798701326,-3061.2757963443614,61.756454136305315,-3893.2472392434106
561.0,2025-10-25T21:21:20.180101Z,6525179.436679586,7139453.438806704,-2278094.832581206,-3063.889227604541,58.89630964495929,-3892.3220722710985
562.0,2025-10-25T21:21:21.180102Z,6523156.5121414615,7138561.407255581,-2281988.6852922803,-3066.503092259221,56.03654664727159,-3891.396905298786
563.0,2025-10-25T21:21:22.180103Z,6521133.492218523,7137669.708698685,-2285882.5380033543,-3069.1173902666605,53.177165191239276,-3890.4717383264733
564.0,2025-10-25T21:21:23.180104Z,6519110.376948582,7136778.343145184,-2289776.3907144284,-3071.732121585112,50.31816532485583,-3889.5465713541616
565.0,2025-10-25T21:21:24.180105Z,6517087.166369446,7135887.310604241,-2293670.2434255024,-3074.347286172825,47.45954709611061,-3888.621404381849
566.0,2025-10-25T21:21:25.180106Z,6515063.860518922,7134996.6110850135,-2297564.0961365765,-3076.962883988041,44.601310552988885,-3887.6962374095365
567.0,2025-10-25T21:21:26.180107Z,6513040.459434825,7134106.244596659,-2301457.94884765,-3079.5789149890006,41.74345574347183,-3886.7710704372244
568.0,2025-10-25T21:21:27.180108Z,6511016.963154962,7133216.211148328,-2305351.801558724,-3082.195379133938,38.88598271553656,-3885.8459034649118
569.0,2025-10-25T21:21:28.180108Z,6508993.3717171475,7132326.510749171,-2309245.654269798,-3084.812276381083,36.02889151715616,-3884.9207364925996
570.0,2025-10-25T21:21:29.180109Z,6506969.685159196,7131437.143408328,-2313139.5069808722,-3087.4296066886586,33.17218219629986,-3883.9955695202875
571.0,2025-10-25T21:21:30.180110Z,6504945.903518916,7130548.109134945,-2317033.3596919463,-3090.047370014888,30.31585480093213,-3883.070402547975
572.0,2025-10-25T21:21:31.180111Z,6502922.026834127,7129659.4079381535,-2320927.2124030204,-3092.665566317985,27.45990937901438,-3882.1452355756624
573.0,2025-10-25T21:21:32.180112Z,6500898.055142641,7128771.03982709,-2324821.0651140944,-3095.2841955561607,24.604345978503083,-3881.2200686033502
574.0,2025-10-25T21:21:33.180113Z,6498873.988482277,7127883.004810882,-2328714.9178251685,-3097.90325768762,21.749164647351048,-3880.294901631038
575.0,2025-10-25T21:21:34.180114Z,6496849.8268908495,7126995.3028986575,-2332608.7705362425,-3100.5227526705676,18.894365433507254,-3879.3697346587255
576.0,2025-10-25T21:21:35.180115Z,6494825.570406179,7126107.9340995345,-2336502.6232473166,-3103.1426804631974,16.03994838491596,-3878.4445676864134
577.0,2025-10-25T21:21:36.180116Z,6492801.219066082,7125220.898422635,-2340396.4759583906,-3105.7630410237025,13.18591354951798,-3877.519400714101
578.0,2025-10-25T21:21:37.180117Z,6490776.772908378,7124334.1958770715,-2344290.3286694647,-3108.3838343102707,10.332260975249753,-3876.5942337417887
579.0,2025-10-25T21:21:38.180118Z,6488752.231970888,7123447.826471955,-2348184.1813805387,-3111.0050602810843,7.478990710043487,-3875.6690667694766
580.0,2025-10-25T21:21:39.180119Z,6486727.596291434,7122561.790216391,-2352078.034091613,-3113.626718894321,4.626102801828069,-3874.743899797164
581.0,2025-10-25T21:21:40.180120Z,6484702.865907837,7121676.087119485,-2355971.886802687,-3116.248810108155,1.773597298527274,-3873.8187328248514
582.0,2025-10-25T21:21:41.180121Z,6482678.0408579195,7120790.717190336,-2359865.739513761,-3118.871333880754,-1.0785257519382863,-3872.8935658525393
583.0,2025-10-25T21:21:42.180122Z,6480653.121179506,7119905.680438039,-2363759.5922248345,-3121.4942901702816,-3.9302663016526074,-3871.968398880227
584.0,2025-10-25T21:21:43.180122Z,6478628.106910421,7119020.976871685,-2367653.4449359085,-3124.117678934899,-6.7816243027036816,-3871.0432319079146
585.0,2025-10-25T21:21:44.180123Z,6476602.998088488,7118136.606500362,-2371547.2976469826,-3126.7415001327586,-9.632599707183164,-3870.1180649356024
586.0,2025-10-25T21:21:45.180124Z,6474577.794751536,7117252.5693331575,-2375441.1503580566,-3129.3657537220115,-12.483192467187376,-3869.19289796329
587.0,2025-10-25T21:21:46.180125Z,6472552.4969373895,7116368.865379149,-2379335.0030691307,-3131.990439660803,-15.333402534816297,-3868.2677309909773
588.0,2025-10-25T21:21:47.180126Z,6470527.104683877,7115485.4946474135,-2383228.8557802048,-3134.6155579072733,-18.183229862174134,-3867.3425640186656
589.0,2025-10-25T21:21:48.180127Z,6468501.618028828,7114602.457147027,-2387122.708491279,-3137.2411084195583,-21.03267440136908,-3866.417397046353
590.0,2025-10-25T21:21:49.180128Z,6466476.03701007,7113719.752887056,-2391016.561202353,-3139.867091155789,-23.88173610451344,-3865.4922300740404
591.0,2025-10-25T21:21:50.180129Z,6464450.361665434,7112837.381876567,-2394910.413913427,-3142.4935060740913,-26.73041492372391,-3864.5670631017283
592.0,2025-10-25T21:21:51.180130Z,6462424.59203275,7111955.344124624,-2398804.266624501,-3145.120353132588,-29.57871081112057,-3863.6418961294157
593.0,2025-10-25T21:21:52.180132Z,6460398.728149854,7111073.639640282,-2402698.119335575,-3147.7476322893963,-32.42662371882798,-3862.7167291571036
594.0,2025-10-25T21:21:53.180133Z,6458372.770054574,7110192.268432598,-2406591.972046649,-3150.375343502628,-35.27415359897479,-3861.7915621847915
595.0,2025-10-25T21:21:54.180134Z,6456346.717784746,7109311.2305106195,-2410485.824757723,-3153.003486730391,-38.121300403693766,-3860.866395212479
596.0,2025-10-25T21:21:55.180134Z,6454320.571378203,7108430.525883399,-2414379.677468797,-3155.632061930788,-40.96806408512155,-3859.9412282401663
597.0,2025-10-25T21:21:56.180135Z,6452294.330872781,7107550.154559974,-2418273.5301798712,-3158.2610690619176,-43.814444595399074,-3859.016061267854
598.0,2025-10-25T21:21:57.180136Z,6450267.996306314,7106670.116549386,-2422167.3828909453,-3160.8905080818745,-46.66044188667101,-3858.090894295542
599.0,2025-10-25T21:21:58.180137Z,6448241.567716642,7105790.411860671,-2426061.2356020194,-3163.5203789487455,-49.50605591108664,-3857.1657273232295
600.0,2025-10-25T21:21:59.180138Z,6446215.045141599,7104911.040502861,-2429955.0883130934,-3166.150681620617,-52.351286620798795,-3856.2405603509173
601.0,2025-10-25T21:22:00.180139Z,6444188.428619027,7104032.002484985,-2433848.9410241675,-3168.7814160555663,-55.19613396796436,-3855.3153933786048
602.0,2025-10-25T21:22:01.180140Z,6442161.718186762,7103153.297816067,-2437742.7937352415,-3171.412582211672,-58.0405979047452,-3854.390226406292
603.0,2025-10-25T21:22:02.180141Z,6440134.913882647,7102274.926505125,-2441636.6464463156,-3174.0441800470003,-60.884678383305854,-3853.4650594339805
604.0,2025-10-25T21:22:03.180142Z,6438108.015744519,7101396.88856118,-2445530.499157389,-3176.6762095196195,-63.72837535581621,-3852.539892461668
605.0,2025-10-25T21:22:04.180143Z,6436081.023810225,7100519.183993244,-2449424.351868463,-3179.30867058759,-66.5716887744493,-3851.6147254893554
606.0,2025-10-25T21:22:05.180144Z,6434053.938117602,7099641.812810326,-2453318.2045795373,-3181.941563208967,-69.41461859138288,-3850.689558517043
607.0,2025-10-25T21:22:06.180145Z,6432026.758704497,7098764.775021432,-2457212.0572906113,-3184.5748873418033,-72.2571647587984,-3849.7643915447306
608.0,2025-10-25T21:22:07.180146Z,6429999.485608752,7097888.070635564,-2461105.9100016854,-3187.2086429441442,-75.0993272288814,-3848.8392245724185
609.0,2025-10-25T21:22:08.180147Z,6427972.118868214,7097011.699661721,-2464999.7627127594,-3189.842829974034,-77.94110595382209,-3847.9140576001064
610.0,2025-10-25T21:22:09.180147Z,6425944.658520725,7096135.662108894,-2468893.6154238335,-3192.4774483895085,-80.78250088581385,-3846.988890627794
611.0,2025-10-25T21:22:10.180148Z,6423887.676770867,7095227.463637023,-2472776.1583735193,-3195.10833825002,-83.63470428925307,-3846.042063430531
612.0,2025-10-25T21:22:11.180149Z,6421600.691875096,7094065.778076132,-2476570.3509536227,-3197.7071708393005,-86.57395965217695,-3844.926029402648
613.0,2025-10-25T21:22:12.180150Z,6419313.571730318,7092904.463786945,-2480364.543533726,-3200.306449072582,-89.51283642319108,-3843.8099953747646
614.0,2025-10-25T21:22:13.180151Z,6417026.316378515,7091743.520783008,-2484158.7361138295,-3202.906172908469,-92.4513345529322,-3842.6939613468817
615.0,2025-10-25T21:22:14.180152Z,6414738.925861678,7090582.949077866,-2487952.9286939334,-3205.506342305561,-95.38945399204086,-3841.5779273189987
616.0,2025-10-25T21:22:15.180153Z,6412451.400221793,7089422.7486850545,-2491747.1212740364,-3208.1069572224496,-98.32719469116196,-3840.4618932911153
617.0,2025-10-25T21:22:16.180154Z,6410163.739500852,7088262.919618109,-2495541.31385414,-3210.7080176177255,-101.26455660094447,-3839.345859263232
618.0,2025-10-25T21:22:17.180155Z,6407875.943740848,7087103.461890561,-2499335.5064342436,-3213.3095234499706,-104.20153967204077,-3838.2298252353485
619.0,2025-10-25T21:22:18.180156Z,6405588.01298377,7085944.375515932,-2503129.699014347,-3215.911474677766,-107.13814385510805,-3837.1137912074655
620.0,2025-10-25T21:22:19.180157Z,6403299.947271613,7084785.660507749,-2506923.8915944505,-3218.513871259685,-110.07436910080732,-3835.997757179582
621.0,2025-10-25T21:22:20.180158Z,6401011.746646374,7083627.316879525,-2510718.084174554,-3221.116713154297,-113.0102153598031,-3834.8817231516987
622.0,2025-10-25T21:22:21.180159Z,6398723.411150048,7082469.3446447775,-2514512.2767546577,-3223.720000320168,-115.94568258276455,-3833.7656891238153
623.0,2025-10-25T21:22:22.180160Z,6396434.9408246325,7081311.743817015,-2518306.469334761,-3226.3237327158567,-118.88077072036468,-3832.6496550959323
624.0,2025-10-25T21:22:23.180161Z,6394146.335712126,7080154.5144097395,-2522100.661914864,-3228.927910299918,-121.81547972328033,-3831.533621068049
625.0,2025-10-25T21:22:24.180162Z,6391857.595854532,7078997.656436456,-2525894.854494968,-3231.532533030904,-124.74980954219251,-3830.4175870401655
626.0,2025-10-25T21:22:25.180163Z,6389568.721293846,7077841.169910659,-2529689.0470750714,-3234.137600867358,-127.68376012778654,-3829.3015530122825
627.0,2025-10-25T21:22:26.180163Z,6387279.712072075,7076685.054845842,-2533483.239655175,-3236.7431137678204,-130.61733143075116,-3828.1855189843996
628.0,2025-10-25T21:22:27.180164Z,6384990.568231225,7075529.311255493,-2537277.432235278,-3239.349071690829,-133.5505234017796,-3827.069484956516
629.0,2025-10-25T21:22:28.180165Z,6382701.289813294,7074373.939153098,-2541071.6248153816,-3241.9554745949126,-136.48333599156902,-3825.9534509286327
630.0,2025-10-25T21:22:29.180166Z,6380411.876860294,7073218.938552134,-2544865.8173954855,-3244.5623224385986,-139.41576915082092,-3824.8374169007493
631.0,2025-10-25T21:22:30.180167Z,6378122.32941423,7072064.309466081,-2548660.009975589,-3247.169615180409,-142.34782283023995,-3823.7213828728663
632.0,2025-10-25T21:22:31.180168Z,6375832.647517114,7070910.051908409,-2552454.2025556923,-3249.7773527788577,-145.27949698053555,-3822.605348844983
633.0,2025-10-25T21:22:32.180169Z,6373542.831210952,7069756.165892586,-2556248.3951357957,-3252.385535192458,-148.21079155242094,-3821.4893148170995
634.0,2025-10-25T21:22:33.180170Z,6371252.8805377595,7068602.6514320765,-2560042.587715899,-3254.9941623797167,-151.14170649661364,-3820.3732807892166
635.0,2025-10-25T21:22:34.180171Z,6368962.795539547,7067449.50854034,-2563836.7802960025,-3257.603234299136,-154.0722417638347,-3819.257246761333
636.0,2025-10-25T21:22:35.180172Z,6366672.576258329,7066296.73723083,-2567630.9728761064,-3260.212750909213,-157.0023973048098,-3818.1412127334497
637.0,2025-10-25T21:22:36.180173Z,6364382.22273612,7065144.337516999,-2571425.1654562093,-3262.8227121684386,-159.93217307026785,-3817.0251787055663
638.0,2025-10-25T21:22:37.180174Z,6362091.735014936,7063992.309412295,-2575219.358036313,-3265.433118035303,-162.86156901094296,-3815.909144677684
639.0,2025-10-25T21:22:38.180175Z,6359801.113136795,7062840.652930159,-2579013.5506164166,-3268.0439684682856,-165.79058507757193,-3814.7931106498004
640.0,2025-10-25T21:22:39.180176Z,6357510.357143719,7061689.368084032,-2582807.74319652,-3270.655263425867,-168.7192212208967,-3813.677076621917
641.0,2025-10-25T21:22:40.180177Z,6355219.467077724,7060538.454887347,-2586601.9357766234,-3273.2670028665193,-171.64747739166265,-3812.5610425940336
642.0,2025-10-25T21:22:41.180177Z,6352928.442980833,7059387.9133535335,-2590396.128356727,-3275.8791867487107,-174.57535354061926,-3811.4450085661506
643.0,2025-10-25T21:22:42.180178Z,6350637.284895068,7058237.743496021,-2594190.3209368307,-3278.491815030905,-177.50284961852037,-3810.328974538267
644.0,2025-10-25T21:22:43.180179Z,6348345.992862455,7057087.945328229,-2597984.513516934,-3281.1048876715595,-180.4299655761236,-3809.2129405103838
645.0,2025-10-25T21:22:44.180180Z,6346054.566925015,7055938.518863576,-2601778.706097037,-3283.718404629129,-183.35670136419034,-3808.0969064825003
646.0,2025-10-25T21:22:45.180181Z,6343763.007124779,7054789.464115476,-2605572.898677141,-3286.332365862063,-186.28305693348673,-3806.9808724546174
647.0,2025-10-25T21:22:46.180182Z,6341471.313503772,7053640.781097339,-2609367.0912572443,-3288.946771328805,-189.20903223478214,-3805.864838426734
648.0,2025-10-25T21:22:47.180183Z,6339179.486104023,7052492.469822572,-2613161.2838373478,-3291.5616209877944,-192.13462721885088,-3804.7488043988506
649.0,2025-10-25T21:22:48.180184Z,6336887.524967562,7051344.530304572,-2616955.476417451,-3294.1769147974655,-195.05984183647024,-3803.6327703709676
650.0,2025-10-25T21:22:49.180185Z,6334595.430136423,7050196.962556742,-2620749.6689975546,-3296.792652716249,-197.98467603842246,-3802.5167363430846
651.0,2025-10-25T21:22:50.180186Z,6332303.201652636,7049049.76659247,-2624543.8615776584,-3299.408834702568,-200.90912977549308,-3801.400702315201
652.0,2025-10-25T21:22:51.180187Z,6330010.839558234,7047902.942425148,-2628338.054157762,-3302.0254607148436,-203.83320299847253,-3800.284668287318
653.0,2025-10-25T21:22:52.180188Z,6327718.343895256,7046756.49006816,-2632132.246737865,-3304.6425307114914,-206.75689565815452,-3799.168634259435
654.0,2025-10-25T21:22:53.180189Z,6325425.714705733,7045610.4095348865,-2635926.4393179687,-3307.2600446509214,-209.6802077053373,-3798.0526002315514
655.0,2025-10-25T21:22:54.180190Z,6323132.952031705,7044464.700838703,-2639720.631898072,-3309.878002491539,-212.60313909082285,-3796.936566203668
656.0,2025-10-25T21:22:55.180191Z,6320840.055915212,7043319.363992984,-2643514.824478176,-3312.496404191746,-215.52568976541707,-3795.8205321757846
657.0,2025-10-25T21:22:56.180192Z,6318547.026398296,7042174.399011096,-2647309.017058279,-3315.115249709937,-218.44785967993042,-3794.7044981479016
658.0,2025-10-25T21:22:57.180193Z,6316253.8635229925,7041029.805906404,-2651103.2096383823,-3317.734539004504,-221.36964878517716,-3793.588464120018
659.0,2025-10-25T21:22:58.180194Z,6313960.567331348,7039885.584692267,-2654897.402218486,-3320.3542720338337,-224.29105703197533,-3792.472430092135
660.0,2025-10-25T21:22:59.180195Z,6311667.137865404,7038741.735382041,-2658691.5947985896,-3322.9744487563066,-227.21208437114754,-3791.3563960642514
661.0,2025-10-25T21:23:00.180195Z,6309373.575167207,7037598.257989078,-2662485.7873786925,-3325.5950691303005,-230.13273075351975,-3790.2403620363684
662.0,2025-10-25T21:23:01.180196Z,6307079.879278803,7036455.152526723,-2666279.9799587964,-3328.2161331141865,-233.05299612992246,-3789.124328008485
663.0,2025-10-25T21:23:02.180197Z,6304786.05024224,7035312.419008324,-2670074.1725389,-3330.837640666332,-235.97288045119046,-3788.008293980602
664.0,2025-10-25T21:23:03.180198Z,6302492.088099567,7034170.0574472165,-2673868.3651190037,-3333.4595917450997,-238.89238366816184,-3786.8922599527186
665.0,2025-10-25T21:23:04.180199Z,6300197.992892832,7033028.0678567365,-2677662.5576991066,-3336.081986308846,-241.81150573167926,-3785.7762259248357
666.0,2025-10-25T21:23:05.180200Z,6297903.7646640865,7031886.450250214,-2681456.75027921,-3338.704824315925,-244.7302465925894,-3784.6601918969523
667.0,2025-10-25T21:23:06.180201Z,6295609.403455385,7030745.204640975,-2685250.942859314,-3341.328105724684,-247.64860620174255,-3783.544157869069
668.0,2025-10-25T21:23:07.180202Z,6293314.90930878,7029604.331042345,-2689045.1354394173,-3343.9518304934654,-250.5665845099937,-3782.428123841186
669.0,2025-10-25T21:23:08.180203Z,6291020.282266326,7028463.829467639,-2692839.3280195207,-3346.575998580609,-253.4841814682015,-3781.3120898133025
670.0,2025-10-25T21:23:09.180204Z,6288725.5223700795,7027323.699930174,-2696633.520599624,-3349.200609944446,-256.4013970272286,-3780.196055785419
671.0,2025-10-25T21:23:10.180205Z,6286430.629662097,7026183.942443258,-2700427.7131797276,-3351.8256645433075,-259.31823113794206,-3779.0800217575356
672.0,2025-10-25T21:23:11.180206Z,6284135.6041844385,7025044.557020198,-2704221.9057598314,-3354.4511623355147,-262.2346837512125,-3777.9639877296527
673.0,2025-10-25T21:23:12.180207Z,6281840.445979164,7023905.543674295,-2708016.098339935,-3357.0771032793896,-265.15075481791513,-3776.8479537017693
674.0,2025-10-25T21:23:13.180208Z,6279545.1550883325,7022766.902418847,-2711810.290920038,-3359.7034873332445,-268.06644428892844,-3775.731919673886
675.0,2025-10-25T21:23:14.180209Z,6277249.731554008,7021628.6332671475,-2715604.4835001417,-3362.330314455389,-270.981752115136,-3774.615885646003
676.0,2025-10-25T21:23:15.180210Z,6274954.175418255,7020490.736232484,-2719398.676080245,-3364.957584604127,-273.89667824742446,-3773.49985161812
677.0,2025-10-25T21:23:16.180211Z,6272658.486723135,7019353.211328143,-2723192.868660349,-3367.5852977377604,-276.8112226366851,-3772.3838175902365
678.0,2025-10-25T21:23:17.180212Z,6270362.665510717,7018216.058567405,-2726987.061240452,-3370.2134538145815,-279.7253852338132,-3771.267783562353
679.0,2025-10-25T21:23:18.180212Z,6268066.711823067,7017079.277963549,-2730781.2538205553,-3372.842052792884,-282.639165989708,-3770.1517495344697
680.0,2025-10-25T21:23:19.180213Z,6265770.625702253,7015942.869529844,-2734575.446400659,-3375.471094630949,-285.5525648552724,-3769.0357155065867
681.0,2025-10-25T21:23:20.180214Z,6263474.407190346,7014806.83327956,-2738369.6389807626,-3378.100579287061,-288.46558178141413,-3767.9196814787033
682.0,2025-10-25T21:23:21.180215Z,6261178.056329416,7013671.169225963,-2742163.8315608655,-3380.7305067194934,-291.37821671904436,-3766.80364745082
683.0,2025-10-25T21:23:22.180216Z,6258881.573161536,7012535.87738231,-2745958.0241409694,-3383.360876886518,-294.29046961907875,-3765.6876134229365
684.0,2025-10-25T21:23:23.180217Z,6256584.957728777,7011400.957761859,-2749752.216721073,-3385.9916897464,-297.20234043243653,-3764.5715793950535
685.0,2025-10-25T21:23:24.180218Z,6254288.210073217,7010266.410377862,-2753546.4093011767,-3388.6229452574025,-300.1138291100415,-3763.45554536717
686.0,2025-10-25T21:23:25.180219Z,6251991.3302369295,7009132.2352435645,-2757340.6018812796,-3391.2546433777798,-303.0249356028211,-3762.3395113392867
687.0,2025-10-25T21:23:26.180220Z,6249694.318261993,7007998.432372212,-2761134.794461383,-3393.886784065786,-305.93565986170694,-3761.223477311404
688.0,2025-10-25T21:23:27.180221Z,6247397.174190484,7006865.0017770445,-2764928.987041487,-3396.519367279666,-308.8460018376349,-3760.1074432835208
689.0,2025-10-25T21:23:28.180222Z,6245099.898064486,7005731.943471296,-2768723.1796215903,-3399.152392977664,-311.7559614815446,-3758.9914092556373
690.0,2025-10-25T21:23:29.180223Z,6242802.489926075,7004599.257468196,-2772517.3722016937,-3401.7858611180154,-314.66553874438,-3757.875375227754
691.0,2025-10-25T21:23:30.180224Z,6240504.949817335,7003466.9437809745,-2776311.564781797,-3404.4197716589533,-317.57473357708903,-3756.759341199871
692.0,2025-10-25T21:23:31.180225Z,6238207.277780349,7002335.002422853,-2780105.7573619005,-3407.0541245587065,-320.48354593062356,-3755.6433071719875
693.0,2025-10-25T21:23:32.180225Z,6235909.473857202,7001203.433407048,-2783899.9499420044,-3409.6889197754967,-323.3919757559396,-3754.527273144104
694.0,2025-10-25T21:23:33.180226Z,6233611.5380899785,7000072.236746776,-2787694.1425221073,-3412.324157267542,-326.30002300399735,-3753.4112391162207
695.0,2025-10-25T21:23:34.180227Z,6231313.470520766,6998941.412455248,-2791488.3351022108,-3414.9598369930563,-329.20768762576057,-3752.2952050883378
696.0,2025-10-25T21:23:35.180228Z,6229015.271191655,6997810.960545667,-2795282.5276823146,-3417.5959589102486,-332.1149695721977,-3751.1791710604543
697.0,2025-10-25T21:23:36.180229Z,6226716.940144731,6996680.8810312385,-2799076.720262418,-3420.2325229773214,-335.0218687942811,-3750.063137032571
698.0,2025-10-25T21:23:37.180230Z,6224418.477422086,6995551.173925158,-2802870.9128425214,-3422.869529152474,-337.9283852429869,-3748.9471030046875
699.0,2025-10-25T21:23:38.180231Z,6222119.883065812,6994421.839240619,-2806665.105422625,-3425.5069773939017,-340.83451886929544,-3747.831068976805
700.0,2025-10-25T21:23:39.180232Z,6219821.157118002,6993292.876990813,-2810459.2980027283,-3428.1448676597925,-343.74026962419146,-3746.7150349489216
701.0,2025-10-25T21:23:40.180233Z,6217522.299620751,6992164.287188924,-2814253.490582832,-3430.7831999083314,-346.6456374586629,-3745.599000921038
702.0,2025-10-25T21:23:41.180234Z,6215223.310616154,6991036.069848132,-2818047.683162935,-3433.4219740976987,-349.55062232370295,-3744.4829668931548
703.0,2025-10-25T21:23:42.180235Z,6212924.190146306,6989908.224981616,-2821841.875743039,-3436.0611901860675,-352.45522417030764,-3743.366932865272
704.0,2025-10-25T21:23:43.180236Z,6210624.938253307,6988780.752602548,-2825636.0683231424,-3438.70084813161,-355.3594429494781,-3742.2508988373884
705.0,2025-10-25T21:23:44.180237Z,6208325.5549792545,6987653.652724096,-2829430.260903246,-3441.340947892491,-358.2632786122188,-3741.134864809505
706.0,2025-10-25T21:23:45.180238Z,6206026.040366252,6986526.925359427,-2833224.453483349,-3443.9814894268707,-361.16673110953866,-3740.018830781622
707.0,2025-10-25T21:23:46.180239Z,6203680.377142163,6985348.767915138,-2836997.628309173,-3446.616177348966,-364.08880429187764,-3738.8662367181573
708.0,2025-10-25T21:23:47.180240Z,6201130.220692074,6983940.977671569,-2840677.4748205086,-3449.2233617178376,-367.0948830571529,-3737.55129959686
709.0,2025-10-25T21:23:48.180240Z,6198579.891930902,6982533.59649837,-2844357.3213318437,-3451.831002813848,-370.10058350333634,-3736.2363624755626
710.0,2025-10-25T21:23:49.180241Z,6196029.390904751,6981126.624413181,-2848037.167843179,-3454.4391005956822,-373.1059055798029,-3734.9214253542655
711.0,2025-10-25T21:23:50.180242Z,6193478.717659718,6979720.061433642,-2851717.014354514,-3457.047655022026,-376.11084923593285,-3733.606488232969
712.0,2025-10-25T21:23:51.180243Z,6190927.872241909,6978313.907577387,-2855396.860865849,-3459.656666051555,-379.11541442110945,-3732.2915511116717
713.0,2025-10-25T21:23:52.180244Z,6188376.854697426,6976908.162862044,-2859076.7073771846,-3462.266133642942,-382.11960108472067,-3730.976613990374
714.0,2025-10-25T21:23:53.180245Z,6185825.665072379,6975502.8273052415,-2862756.5538885198,-3464.8760577548555,-385.1234091761582,-3729.661676869077
715.0,2025-10-25T21:23:54.180246Z,6183274.303412872,6974097.900924598,-2866436.400399855,-3467.486438345958,-388.12683864481767,-3728.3467397477802
716.0,2025-10-25T21:23:55.180247Z,6180722.769765018,6972693.383737727,-2870116.24691119,-3470.097275374906,-391.1298894400991,-3727.0318026264827
717.0,2025-10-25T21:23:56.180248Z,6178171.064174926,6971289.275762242,-2873796.093422525,-3472.708568800354,-394.1325615114058,-3725.7168655051855
718.0,2025-10-25T21:23:57.180249Z,6175619.186688708,6969885.57701575,-2877475.9399338607,-3475.3203185809484,-397.13485480814586,-3724.401928383889
719.0,2025-10-25T21:23:58.180250Z,6173067.137352482,6968482.2875158535,-2881155.786445196,-3477.9325246753333,-400.13676927973154,-3723.0869912625913
720.0,2025-10-25T21:23:59.180251Z,6170514.916212363,6967079.407280149,-2884835.632956531,-3480.5451870421466,-403.1383048755778,-3721.772054141294
721.0,2025-10-25T21:24:00.180252Z,6167962.523314468,6965676.936326228,-2888515.479467866,-3483.1583056400195,-406.13946154510484,-3720.457117019997
722.0,2025-10-25T21:24:01.180253Z,6165409.958704918,6964274.874671685,-2892195.325979201,-3485.771880427583,-409.1402392377366,-3719.1421798987003
723.0,2025-10-25T21:24:02.180254Z,6162857.2224298315,6962873.222334097,-2895875.1724905362,-3488.385911363458,-412.140637902901,-3717.8272427774027
724.0,2025-10-25T21:24:03.180254Z,6160304.314535333,6961471.979331048,-2899555.019001872,-3491.0003984062637,-415.14065749002975,-3716.5123056561056
725.0,2025-10-25T21:24:04.180255Z,6157751.235067547,6960071.145680111,-2903234.865513207,-3493.615341514613,-418.1402979485588,-3715.1973685348084
726.0,2025-10-25T21:24:05.180256Z,6155197.9840726,6958670.7213988565,-2906914.7120245416,-3496.2307406471145,-421.1395592279281,-3713.8824314135113
727.0,2025-10-25T21:24:06.180257Z,6152644.561596621,6957270.706504852,-2910594.5585358767,-3498.8465957623707,-424.1384412775817,-3712.567494292214
728.0,2025-10-25T21:24:07.180258Z,6150090.967685737,6955871.101015655,-2914274.405047212,-3501.4629068189815,-427.13694404696764,-3711.252557170917
729.0,2025-10-25T21:24:08.180259Z,6147537.202386079,6954471.904948828,-2917954.2515585474,-3504.079673775539,-430.13506748553743,-3709.93762004962
730.0,2025-10-25T21:24:09.180260Z,6144983.265743782,6953073.118321917,-2921634.0980698825,-3506.696896590631,-433.13281154274756,-3708.622682928323
731.0,2025-10-25T21:24:10.180261Z,6142429.157804978,6951674.741152473,-2925313.9445812176,-3509.3145752228415,-436.1301761680581,-3707.3077458070256
732.0,2025-10-25T21:24:11.180262Z,6139874.878615805,6950276.773458038,-2928993.7910925527,-3511.932709630751,-439.1271613109333,-3705.9928086857285
733.0,2025-10-25T21:24:12.180263Z,6137320.4282224,6948879.215256153,-2932673.637603888,-3514.5512997729315,-442.1237669208406,-3704.6778715644314
734.0,2025-10-25T21:24:13.180264Z,6134765.806670902,6947482.066564348,-2936353.4841152234,-3517.1703456079513,-445.11999294725223,-3703.3629344431342
735.0,2025-10-25T21:24:14.180265Z,6132211.014007454,6946085.3274001535,-2940033.3306265585,-3519.7898470943755,-448.1158393396449,-3702.047997321837
736.0,2025-10-25T21:24:15.180266Z,6129656.050278194,6944688.997781096,-2943713.1771378936,-3522.4098041907614,-451.11130604749843,-3700.73306020054
737.0,2025-10-25T21:24:16.180266Z,6127100.915529272,6943293.077724695,-2947393.0236492287,-3525.0302168556636,-454.10639302029705,-3699.418123079243
738.0,2025-10-25T21:24:17.180267Z,6124545.609806828,6941897.567248466,-2951072.870160564,-3527.651085047631,-457.1011002075288,-3698.1031859579457
739.0,2025-10-25T21:24:18.180268Z,6121990.133157015,6940502.46636992,-2954752.716671899,-3530.2724087252086,-460.0954275586861,-3696.7882488366486
740.0,2025-10-25T21:24:19.180269Z,6119434.4856259795,6939107.775106566,-2958432.5631832345,-3532.894187846934,-463.0893750232653,-3695.4733117153514
741.0,2025-10-25T21:24:20.180270Z,6116878.667259873,6937713.493475903,-2962112.4096945697,-3535.5164223713414,-466.08294255076646,-3694.1583745940543
742.0,2025-10-25T21:24:21.180271Z,6114322.678104847,6936319.621495428,-2965792.2562059048,-3538.13911225696,-469.07613009069394,-3692.843437472757
