t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
561.0,2025-10-25T21:21:20.180101Z,-1228771.8099937583,-1277402.1527237939,4860956.904097102,5005.398980295966,-7556.213603249104,3974.811061901935
562.0,2025-10-25T21:21:21.180102Z,-1223907.85873738,-1284728.9068157154,4864745.78154869,5008.624442021371,-7552.390484381031,3961.1492764914683
563.0,2025-10-25T21:21:22.180103Z,-1219044.9825921478,-1292056.3770307053,4868534.6590002775,5011.850487915396,-7548.567876124169,3947.4874910810017
564.0,2025-10-25T21:21:23.180104Z,-1214183.181636637,-1299384.5632509259,4872323.536451865,5015.077117920725,-7544.745778543392,3933.825705670535
565.0,2025-10-25T21:21:24.180105Z,-1209322.4559494103,-1306713.4653585302,4876112.413903452,5018.304331980033,-7540.924191703556,3920.1639202600686
566.0,2025-10-25T21:21:25.180106Z,-1204462.8056090188,-1314043.0832356645,4879901.291355041,5021.532130035986,-7537.103115669514,3906.502134849602
567.0,2025-10-25T21:21:26.180107Z,-1199604.2306940018,-1321373.416764467,4883690.168806628,5024.760512031245,-7533.282550506117,3892.8403494391355
568.0,2025-10-25T21:21:27.180108Z,-1194746.731282888,-1328704.4658270692,4887479.046258216,5027.989477908469,-7529.462496278208,3879.1785640286685
569.0,2025-10-25T21:21:28.180108Z,-1189890.307454194,-1336036.2303055935,4891267.923709803,5031.219027610308,-7525.642953050624,3865.516778618202
570.0,2025-10-25T21:21:29.180109Z,-1185034.959286425,-1343368.7100821554,4895056.801161392,5034.4491610794,-7521.823920888196,3851.8549932077353
571.0,2025-10-25T21:21:30.180110Z,-1180180.686858075,-1350701.9050388627,4898845.678612979,5037.679878258385,-7518.00539985575,3838.1932077972688
572.0,2025-10-25T21:21:31.180111Z,-1175327.4902476263,-1358035.815057816,4902634.556064567,5040.911179089891,-7514.187390018108,3824.531422386802
573.0,2025-10-25T21:21:32.180112Z,-1170475.3695335498,-1365370.4400211077,4906423.433516155,5044.143063516548,-7510.369891440083,3810.8696369763356
574.0,2025-10-25T21:21:33.180113Z,-1165624.3247943048,-1372705.7798108223,4910212.310967742,5047.375531480965,-7506.552904186486,3797.2078515658686
575.0,2025-10-25T21:21:34.180114Z,-1160774.3561083395,-1380041.8343090373,4914001.18841933,5050.608582925759,-7502.736428322118,3783.5460661554025
576.0,2025-10-25T21:21:35.180115Z,-1155925.4635540904,-1387378.6033978227,4917790.065870917,5053.842217793533,-7498.920463911781,3769.8842807449355
577.0,2025-10-25T21:21:36.180116Z,-1151077.6472099822,-1394716.0869592396,4921578.943322507,5057.076436026883,-7495.105011020261,3756.2224953344694
578.0,2025-10-25T21:21:37.180117Z,-1146230.9071544283,-1402054.2848753433,4925367.820774094,5060.311237568406,-7491.290069712351,3742.5607099240024
579.0,2025-10-25T21:21:38.180118Z,-1141385.243465831,-1409393.1970281801,4929156.698225682,5063.5466223606845,-7487.4756400528295,3728.898924513536
580.0,2025-10-25T21:21:39.180119Z,-1136540.656222581,-1416732.8232997884,4932945.575677269,5066.782590346299,-7483.66172210647,3715.2371391030692
581.0,2025-10-25T21:21:40.180120Z,-1131697.145503057,-1424073.1635722008,4936734.453128858,5070.019141467822,-7479.848315938043,3701.575353692602
582.0,2025-10-25T21:21:41.180121Z,-1126854.7113856263,-1431414.2177274402,4940523.330580445,5073.256275667821,-7476.035421612314,3687.913568282136
583.0,2025-10-25T21:21:42.180122Z,-1122013.353948646,-1438755.9856475233,4944312.2080320325,5076.493992888855,-7472.223039194039,3674.251782871669
584.0,2025-10-25T21:21:43.180122Z,-1117173.0732704597,-1446098.4672144584,4948101.08548362,5079.73229307348,-7468.411168747972,3660.589997461203
585.0,2025-10-25T21:21:44.180123Z,-1112333.8694294011,-1453441.6623102464,4951889.962935208,5082.971176164241,-7464.59981033886,3646.928212050736
586.0,2025-10-25T21:21:45.180124Z,-1107495.7425037918,-1460785.5708168803,4955678.840386796,5086.210642103683,-7460.788964031444,3633.2664266402694
587.0,2025-10-25T21:21:46.180125Z,-1102658.6925719418,-1468130.1926163468,4959467.717838383,5089.450690834339,-7456.978629890459,3619.604641229803
588.0,2025-10-25T21:21:47.180126Z,-1097822.71971215,-1475475.5275906222,4963256.595289972,5092.691322298738,-7453.168807980635,3605.942855819336
589.0,2025-10-25T21:21:48.180127Z,-1092987.8240027034,-1482821.5756216785,4967045.472741559,5095.932536439402,-7449.359498366699,3592.2810704088697
590.0,2025-10-25T21:21:49.180128Z,-1088154.0055218777,-1490168.3365914775,4970834.350193147,5099.1743331988455,-7445.550701113367,3578.6192849984027
591.0,2025-10-25T21:21:50.180129Z,-1083253.2032665473,-1497422.4170957108,4974311.972120001,5101.9279450281865,-7441.508563333039,3565.50818999833
592.0,2025-10-25T21:21:51.180130Z,-1078328.0451423088,-1504642.3447996434,4977673.3571361825,5104.499651919265,-7437.379522166756,3552.6027477399907
593.0,2025-10-25T21:21:52.180132Z,-1073403.9457760255,-1511862.998723778,4981034.742152365,5107.071988112195,-7433.250895658289,3539.6973054816503
594.0,2025-10-25T21:21:53.180133Z,-1068480.905247419,-1519084.3787520921,4984396.127168546,5109.644953560178,-7429.12268387746,3526.791863223311
595.0,2025-10-25T21:21:54.180134Z,-1063558.923636199,-1526306.4847685567,4987757.512184729,5112.218548216402,-7424.994886894085,3513.8864209649705
596.0,2025-10-25T21:21:55.180134Z,-1058638.001022064,-1533529.316657134,4991118.89720091,5114.792772034054,-7420.867504777975,3500.980978706631
597.0,2025-10-25T21:21:56.180135Z,-1053718.1374847018,-1540752.87430178,4994480.282217092,5117.36762496631,-7416.74053759894,3488.075536448291
598.0,2025-10-25T21:21:57.180136Z,-1048799.3331037888,-1547977.157586441,4997841.667233275,5119.943106966344,-7412.613985426783,3475.170094189951
599.0,2025-10-25T21:21:58.180137Z,-1043881.5879589892,-1555202.1663950568,5001203.052249457,5122.519217987319,-7408.487848331301,3462.2646519316113
600.0,2025-10-25T21:21:59.180138Z,-1038964.902129957,-1562427.9006115587,5004564.437265639,5125.095957982396,-7404.362126382288,3449.3592096732714
601.0,2025-10-25T21:22:00.180139Z,-1034049.2756963342,-1569654.360119871,5007925.822281821,5127.673326904719,-7400.236819649534,3436.453767414932
602.0,2025-10-25T21:22:01.180140Z,-1029134.7087377519,-1576881.54480391,5011287.207298002,5130.251324707438,-7396.111928202822,3423.5483251565915
603.0,2025-10-25T21:22:02.180141Z,-1024221.2013338299,-1584109.4545475838,5014648.592314185,5132.829951343687,-7391.987452111933,3410.642882898252
604.0,2025-10-25T21:22:03.180142Z,-1019308.7535641761,-1591338.0892347936,5018009.977330366,5135.409206766598,-7387.863391446644,3397.7374406399117
605.0,2025-10-25T21:22:04.180143Z,-1014397.365508388,-1598567.4487494316,5021371.362346549,5137.9890909292935,-7383.73974627672,3384.8319983815722
606.0,2025-10-25T21:22:05.180144Z,-1009487.0372460511,-1605797.5329753833,5024732.74736273,5140.569603784891,-7379.616516671934,3371.9265561232323
607.0,2025-10-25T21:22:06.180145Z,-1004577.7688567401,-1613028.3417965262,5028094.132378912,5143.150745286498,-7375.493702702043,3359.0211138648924
608.0,2025-10-25T21:22:07.180146Z,-999669.560420018,-1620259.8750967295,5031455.517395094,5145.732515387219,-7371.371304436803,3346.1156716065525
609.0,2025-10-25T21:22:08.180147Z,-994762.4120154367,-1627492.132759856,5034816.902411276,5148.314914040152,-7367.249321945971,3333.2102293482126
610.0,2025-10-25T21:22:09.180147Z,-989856.3237225366,-1634725.1146697588,5038178.287427458,5150.897941198385,-7363.127755299288,3320.304787089873
611.0,2025-10-25T21:22:10.180148Z,-984951.2956208471,-1641958.820710285,5041539.6724436395,5153.481596814999,-7359.006604566502,3307.3993448315327
612.0,2025-10-25T21:22:11.180149Z,-980047.3277898863,-1649193.250765273,5044901.057459822,5156.06588084307,-7354.885869817348,3294.4939025731933
613.0,2025-10-25T21:22:12.180150Z,-975144.4203091606,-1656428.404718554,5048262.442476003,5158.650793235667,-7350.765551121561,3281.588460314853
614.0,2025-10-25T21:22:13.180151Z,-970242.5732581654,-1663664.2824539503,5051623.827492185,5161.236333945852,-7346.645648548871,3268.6830180565134
615.0,2025-10-25T21:22:14.180152Z,-965341.7867163849,-1670900.8838552786,5054985.212508367,5163.822502926683,-7342.526162169,3255.777575798173
616.0,2025-10-25T21:22:15.180153Z,-960442.0607632915,-1678138.2088063455,5058346.597524549,5166.409300131205,-7338.407092051668,3242.8721335398336
617.0,2025-10-25T21:22:16.180154Z,-955543.3954783472,-1685376.2571909516,5061707.982540732,5168.996725512461,-7334.2884382665925,3229.9666912814937
618.0,2025-10-25T21:22:17.180155Z,-950645.7909410016,-1692615.0288928892,5065069.367556914,5171.584779023484,-7330.170200883481,3217.061249023154
619.0,2025-10-25T21:22:18.180156Z,-945749.2472306936,-1699854.5237959416,5068430.752573095,5174.173460617303,-7326.052379972041,3204.1558067648143
620.0,2025-10-25T21:22:19.180157Z,-940853.7644268508,-1707094.7417838867,5071792.137589278,5176.76277024694,-7321.934975601973,3191.250364506474
621.0,2025-10-25T21:22:20.180158Z,-935959.3426088894,-1714335.682740493,5075153.522605459,5179.352707865407,-7317.817987842975,3178.3449222481345
622.0,2025-10-25T21:22:21.180159Z,-931065.9818562142,-1721577.3465495221,5078514.907621642,5181.943273425714,-7313.701416764736,3165.439479989794
623.0,2025-10-25T21:22:22.180160Z,-926173.6822482189,-1728819.7330947272,5081876.292637823,5184.534466880859,-7309.5852624369445,3152.5340377314546
624.0,2025-10-25T21:22:23.180161Z,-921209.4980917159,-1735926.7036965815,5084837.481815054,5186.5419773496915,-7305.2218918710405,3140.345231343312
625.0,2025-10-25T21:22:24.180162Z,-916243.0946549557,-1743028.3230140065,5087780.784380164,5188.524036977972,-7300.847783202316,3128.188454743077
626.0,2025-10-25T21:22:25.180163Z,-911277.7318604266,-1750130.6758358823,5090724.086945273,5190.506762102441,-7296.474002472516,3116.031678142841
627.0,2025-10-25T21:22:26.180163Z,-906313.409788693,-1757233.7620482002,5093667.389510382,5192.490152685808,-7292.100549755438,3103.8749015426056
628.0,2025-10-25T21:22:27.180164Z,-901350.128520308,-1764337.5815369438,5096610.692075492,5194.474208690777,-7287.727425124877,3091.71812494237
629.0,2025-10-25T21:22:28.180165Z,-896387.8881358141,-1771442.134188088,5099553.994640602,5196.458930080042,-7283.354628654619,3079.561348342135
630.0,2025-10-25T21:22:29.180166Z,-891426.6887157422,-1778547.419887601,5102497.29720571,5198.4443168162925,-7278.9821604184535,3067.4045717418994
631.0,2025-10-25T21:22:30.180167Z,-886466.5303406125,-1785653.4385214422,5105440.59977082,5200.430368862212,-7274.610020490161,3055.2477951416636
632.0,2025-10-25T21:22:31.180168Z,-881507.4130909338,-1792760.189975564,5108383.90233593,5202.417086180472,-7270.238208943523,3043.091018541428
633.0,2025-10-25T21:22:32.180169Z,-876549.3370472037,-1799867.6741359094,5111327.204901039,5204.404468733741,-7265.866725852311,3030.934241941193
634.0,2025-10-25T21:22:33.180170Z,-871592.3022899093,-1806975.8908884164,5114270.507466148,5206.39251648468,-7261.495571290298,3018.7774653409574
635.0,2025-10-25T21:22:34.180171Z,-866636.3088995259,-1814084.840119012,5117213.810031258,5208.381229395938,-7257.124745331253,3006.620688740722
636.0,2025-10-25T21:22:35.180172Z,-861681.3569565181,-1821194.5217136175,5120157.112596367,5210.3706074301645,-7252.7542480489365,2994.463912140486
637.0,2025-10-25T21:22:36.180173Z,-856727.4465413395,-1828304.935558145,5123100.4151614765,5212.360650549994,-7248.384079517112,2982.3071355402512
638.0,2025-10-25T21:22:37.180174Z,-851774.5777344321,-1835416.0815385003,5126043.717726585,5214.3513587180605,-7244.014239809536,2970.1503589400154
639.0,2025-10-25T21:22:38.180175Z,-846822.7506162274,-1842527.9595405792,5128987.020291694,5216.342731896985,-7239.64472899996,2957.99358233978
640.0,2025-10-25T21:22:39.180176Z,-841871.9652671452,-1849640.5694502722,5131930.322856804,5218.334770049386,-7235.27554716213,2945.8368057395446
641.0,2025-10-25T21:22:40.180177Z,-836922.2217675948,-1856753.9111534602,5134873.625421914,5220.327473137872,-7230.906694369799,2933.680029139309
642.0,2025-10-25T21:22:41.180177Z,-831973.5201979739,-1863867.9845360164,5137816.927987022,5222.320841125046,-7226.538170696703,2921.523252539074
643.0,2025-10-25T21:22:42.180178Z,-827025.8606386695,-1870982.7894838068,5140760.230552132,5224.314873973502,-7222.169976216583,2909.366475938838
644.0,2025-10-25T21:22:43.180179Z,-822079.2431700568,-1878098.3258826893,5143703.533117242,5226.309571645826,-7217.8021110031705,2897.2096993386026
645.0,2025-10-25T21:22:44.180180Z,-817133.6678725011,-1885214.5936185138,5146646.835682351,5228.3049341046,-7213.434575130195,2885.0529227383677
646.0,2025-10-25T21:22:45.180181Z,-812189.1348263554,-1892331.592577123,5149590.13824746,5230.3009613123995,-7209.067368671392,2872.896146138132
647.0,2025-10-25T21:22:46.180182Z,-807245.644111962,-1899449.3226443508,5152533.44081257,5232.297653231785,-7204.700491700473,2860.7393695378964
648.0,2025-10-25T21:22:47.180183Z,-802303.1958096526,-1906567.7837060238,5155476.74337768,5234.2950098253195,-7200.333944291166,2848.5825929376606
649.0,2025-10-25T21:22:48.180184Z,-797361.7899997468,-1913686.9756479608,5158420.045942788,5236.293031055555,-7195.967726517183,2836.425816337425
650.0,2025-10-25T21:22:49.180185Z,-792421.4267625542,-1920806.8983559734,5161363.348507898,5238.291716885033,-7191.60183845224,2824.2690397371903
651.0,2025-10-25T21:22:50.180186Z,-787482.1061783724,-1927927.551715863,5164306.651073008,5240.291067276291,-7187.236280170038,2812.1122631369544
652.0,2025-10-25T21:22:51.180187Z,-782543.828327488,-1935048.9356134261,5167249.953638117,5242.291082191861,-7182.87105174429,2799.955486536719
653.0,2025-10-25T21:22:52.180188Z,-777606.5932901774,-1942171.0499344503,5170193.256203226,5244.291761594265,-7178.506153248691,2787.798709936483
654.0,2025-10-25T21:22:53.180189Z,-772670.4011467048,-1949293.8945647147,5173136.558768336,5246.293105446017,-7174.14158475694,2775.6419333362483
655.0,2025-10-25T21:22:54.180190Z,-767735.2519773234,-1956417.469389991,5176079.861333445,5248.295113709625,-7169.777346342731,2763.485156736013
656.0,2025-10-25T21:22:55.180191Z,-762801.1458622761,-1963541.7742960434,5179023.163898555,5250.297786347593,-7165.413438079756,2751.328380135777
657.0,2025-10-25T21:22:56.180192Z,-757868.0828817935,-1970666.809168628,5181966.466463664,5252.3011233224115,-7161.049860041696,2739.1716035355416
658.0,2025-10-25T21:22:57.180193Z,-752878.0520726632,-1977641.7791589065,5184513.222183463,5253.767867559703,-7156.489712743734,2727.7291607365864
659.0,2025-10-25T21:22:58.180194Z,-747887.3669539338,-1984613.1326846543,5187048.526066745,5255.21978980064,-7151.924130090327,2716.307347111732
660.0,2025-10-25T21:22:59.180195Z,-742897.7025842915,-1991585.2245422269,5189583.829950026,5256.672405823125,-7147.358797269541,2704.8855334868776
661.0,2025-10-25T21:23:00.180195Z,-737909.0590448757,-1998558.0546198233,5192119.133833309,5258.125715598439,-7142.793714358282,2693.4637198620235
662.0,2025-10-25T21:23:01.180196Z,-732921.4364168152,-2005531.622805636,5194654.43771659,5259.579719097858,-7138.228881433449,2682.0419062371693
663.0,2025-10-25T21:23:02.180197Z,-727934.8347812272,-2012505.9289878483,5197189.741599872,5261.034416292649,-7133.66429857194,2670.620092612315
664.0,2025-10-25T21:23:03.180198Z,-722949.254219219,-2019480.973054637,5199725.045483152,5262.489807154074,-7129.099965850654,2659.1982789874605
665.0,2025-10-25T21:23:04.180199Z,-717964.6948118857,-2026456.7548941697,5202260.349366435,5263.945891653383,-7124.5358833464825,2647.7764653626064
666.0,2025-10-25T21:23:05.180200Z,-712981.1566403129,-2033433.2743946067,5204795.653249716,5265.402669761822,-7119.9720511363175,2636.3546517377526
667.0,2025-10-25T21:23:06.180201Z,-707998.639785574,-2040410.531444101,5207330.957132998,5266.8601414506265,-7115.408469297044,2624.932838112898
668.0,2025-10-25T21:23:07.180202Z,-703017.1443287329,-2047388.5259307951,5209866.26101628,5268.318306691029,-7110.845137905546,2613.511024488044
669.0,2025-10-25T21:23:08.180203Z,-698036.6703508416,-2054367.2577428278,5212401.564899562,5269.77716545425,-7106.282057038706,2602.0892108631897
670.0,2025-10-25T21:23:09.180204Z,-693057.2179329414,-2061346.7267683258,5214936.868782843,5271.236717711507,-7101.719226773403,2590.6673972383355
671.0,2025-10-25T21:23:10.180205Z,-688078.7871560631,-2068326.932895411,5217472.172666126,5272.696963434003,-7097.1566471865135,2579.2455836134814
672.0,2025-10-25T21:23:11.180206Z,-683101.3781012263,-2075307.8760121958,5220007.4765494075,5274.157902592941,-7092.594318354908,2567.823769988627
673.0,2025-10-25T21:23:12.180207Z,-678124.9908494398,-2082289.556006786,5222542.780432689,5275.619535159512,-7088.03224035546,2556.4019563637726
674.0,2025-10-25T21:23:13.180208Z,-673149.6254817012,-2089271.972767277,5225078.08431597,5277.0818611049,-7083.470413265035,2544.980142738919
675.0,2025-10-25T21:23:14.180209Z,-668175.2820789977,-2096255.1261817585,5227613.388199252,5278.544880400284,-7078.908837160497,2533.5583291140642
676.0,2025-10-25T21:23:15.180210Z,-663201.9607223057,-2103239.0161383124,5230148.692082534,5280.008593016832,-7074.3475121187075,2522.13651548921
677.0,2025-10-25T21:23:16.180211Z,-658229.6614925899,-2110223.642525011,5232683.995965815,5281.472998925706,-7069.786438216526,2510.714701864356
678.0,2025-10-25T21:23:17.180212Z,-653258.3844708052,-2117209.0052299215,5235219.299849098,5282.938098098062,-7065.225615530808,2499.2928882395017
679.0,2025-10-25T21:23:18.180212Z,-648288.1297378945,-2124195.1041411,5237754.603732379,5284.403890505046,-7060.665044138407,2487.8710746146476
680.0,2025-10-25T21:23:19.180213Z,-643318.8973747907,-2131181.939146596,5240289.907615661,5285.870376117799,-7056.1047241161705,2476.4492609897934
681.0,2025-10-25T21:23:20.180214Z,-638350.6874624154,-2138169.5101344516,5242825.211498943,5287.337554907451,-7051.544655540948,2465.027447364939
682.0,2025-10-25T21:23:21.180215Z,-633383.5000816793,-2145157.816992701,5245360.515382225,5288.805426845126,-7046.984838489584,2453.605633740085
683.0,2025-10-25T21:23:22.180216Z,-628417.3353134824,-2152146.85960937,5247895.819265505,5290.273991901944,-7042.425273038918,2442.183820115231
684.0,2025-10-25T21:23:23.180217Z,-623452.1932387137,-2159136.6378724775,5250431.123148787,5291.743250049013,-7037.865959265791,2430.7620064903763
685.0,2025-10-25T21:23:24.180218Z,-618488.0739382511,-2166127.151670032,5252966.427032069,5293.213201257434,-7033.306897247036,2419.340192865522
686.0,2025-10-25T21:23:25.180219Z,-613524.9774929619,-2173118.4008900383,5255501.730915351,5294.683845498302,-7028.748087059489,2407.9183792406684
687.0,2025-10-25T21:23:26.180220Z,-608562.9039837025,-2180110.385420488,5258037.034798632,5296.155182742705,-7024.189528779976,2396.496565615814
688.0,2025-10-25T21:23:27.180221Z,-603601.8534913183,-2187103.105149369,5260572.338681915,5297.62721296172,-7019.631222485325,2385.0747519909596
689.0,2025-10-25T21:23:28.180222Z,-598641.8260966437,-2194096.559964661,5263107.642565196,5299.099936126422,-7015.073168252365,2373.652938366105
690.0,2025-10-25T21:23:29.180223Z,-593682.8218805024,-2201090.7497543334,5265642.946448478,5300.573352207871,-7010.515366157911,2362.2311247412513
691.0,2025-10-25T21:23:30.180224Z,-588724.840923707,-2208085.6744063506,5268178.25033176,5302.047461177129,-7005.957816278784,2350.809311116397
692.0,2025-10-25T21:23:31.180225Z,-583767.8833070594,-2215081.3338086666,5270713.554215042,5303.522263005242,-7001.400518691798,2339.3874974915425
693.0,2025-10-25T21:23:32.180225Z,-578780.8739425372,-2221959.484672438,5272967.692903585,5304.644931416158,-6996.735507337701,2328.472598847035
694.0,2025-10-25T21:23:33.180226Z,-573782.022148086,-2228789.498946836,5275105.610132816,5305.622468609948,-6992.026057834476,2317.7672368018857
695.0,2025-10-25T21:23:34.180227Z,-568784.169563855,-2235620.2540440834,5277243.527362047,5306.600720840284,-6987.3167881297495,2307.0618747567355
696.0,2025-10-25T21:23:35.180228Z,-563787.3162713038,-2242451.7498547696,5279381.444591277,5307.579688086139,-6982.607698302762,2296.3565127115853
697.0,2025-10-25T21:23:36.180229Z,-558791.4623518811,-2249283.986269475,5281519.36182051,5308.559370326479,-6977.898788432748,2285.6511506664356
698.0,2025-10-25T21:23:37.180230Z,-553796.6078870249,-2256116.9631787734,5283657.27904974,5309.5397675402655,-6973.190058598947,2274.9457886212854
699.0,2025-10-25T21:23:38.180231Z,-548802.7529581621,-2262950.6804732303,5285795.196278972,5310.520879706442,-6968.481508880589,2264.240426576135
700.0,2025-10-25T21:23:39.180232Z,-543809.89764671,-2269785.1380434046,5287933.113508203,5311.502706803957,-6963.7731393569065,2253.535064530986
701.0,2025-10-25T21:23:40.180233Z,-538818.0420340743,-2276620.335779845,5290071.030737434,5312.485248811745,-6959.064950107126,2242.8297024858357
702.0,2025-10-25T21:23:41.180234Z,-533827.1862016506,-2283456.273573093,5292208.947966665,5313.468505708734,-6954.356941210478,2232.1243404406855
703.0,2025-10-25T21:23:42.180235Z,-528837.3302308236,-2290292.9513136838,5294346.865195896,5314.452477473839,-6949.649112746186,2221.4189783955358
704.0,2025-10-25T21:23:43.180236Z,-523848.4742029673,-2297130.368892141,5296484.782425127,5315.437164085976,-6944.941464793471,2210.7136163503856
705.0,2025-10-25T21:23:44.180237Z,-518860.6181994454,-2303968.526198985,5298622.699654358,5316.422565524049,-6940.233997431556,2200.0082543052354
706.0,2025-10-25T21:23:45.180238Z,-513873.76230161055,-2310807.4231247255,5300760.616883589,5317.408681766952,-6935.526710739659,2189.302892260086
707.0,2025-10-25T21:23:46.180239Z,-508887.90659080487,-2317647.0595598635,5302898.534112821,5318.395512793575,-6930.819604796993,2178.597530214936
708.0,2025-10-25T21:23:47.180240Z,-503903.05114835995,-2324487.435394894,5305036.451342052,5319.383058582798,-6926.1126796827775,2167.8921681697857
709.0,2025-10-25T21:23:48.180240Z,-498919.1960555968,-2331328.5505203037,5307174.368571282,5320.3713191134975,-6921.40593547622,2157.186806124636
710.0,2025-10-25T21:23:49.180241Z,-493936.3413938253,-2338170.404826569,5309312.285800514,5321.360294364534,-6916.699372256531,2146.4814440794858
711.0,2025-10-25T21:23:50.180242Z,-488954.4872443453,-2345012.9982041623,5311450.203029745,5322.349984314767,-6911.992990102921,2135.7760820343356
712.0,2025-10-25T21:23:51.180243Z,-483973.6336884456,-2351856.3305435455,5313588.120258976,5323.340388943047,-6907.286789094593,2125.0707199891863
713.0,2025-10-25T21:23:52.180244Z,-478993.78080740443,-2358700.4017351726,5315726.037488207,5324.331508228214,-6902.580769310754,2114.365357944036
714.0,2025-10-25T21:23:53.180245Z,-474014.92868248944,-2365545.211669492,5317863.954717439,5325.323342149105,-6897.8749308306,2103.659995898886
715.0,2025-10-25T21:23:54.180246Z,-469037.0773949575,-2372390.7602369403,5320001.87194667,5326.315890684546,-6893.169273733335,2092.954633853736
716.0,2025-10-25T21:23:55.180247Z,-464060.2270260548,-2379237.0473279497,5322139.789175901,5327.309153813353,-6888.463798098154,2082.249271808586
717.0,2025-10-25T21:23:56.180248Z,-459084.37765701715,-2386084.072832942,5324277.706405131,5328.303131514341,-6883.758504004254,2071.5439097634357
718.0,2025-10-25T21:23:57.180249Z,-454109.52936906944,-2392931.8366423333,5326415.6236343635,5329.29782376631,-6879.053391530824,2060.838547718286
719.0,2025-10-25T21:23:58.180250Z,-449135.68224342586,-2399780.3386465297,5328553.540863594,5330.293230548057,-6874.34846075706,2050.1331856731363
720.0,2025-10-25T21:23:59.180251Z,-444162.8363612902,-2406629.5787359313,5330691.4580928255,5331.28935183837,-6869.643711762147,2039.427823627986
721.0,2025-10-25T21:24:00.180252Z,-439190.99180385534,-2413479.556800928,5332829.375322056,5332.286187616029,-6864.93914462527,2028.722461582836
722.0,2025-10-25T21:24:01.180253Z,-434220.1486523037,-2420330.272731905,5334967.292551287,5333.283737859807,-6860.234759425621,2018.0170995376861
723.0,2025-10-25T21:24:02.180254Z,-429250.30698780686,-2427181.726419236,5337105.209780519,5334.282002548465,-6855.530556242374,2007.311737492536
724.0,2025-10-25T21:24:03.180254Z,-424281.4668915259,-2434033.9177532885,5339243.127009749,5335.280981660764,-6850.826535154714,1996.6063754473862
725.0,2025-10-25T21:24:04.180255Z,-419313.62844461104,-2440886.846624423,5341381.044238981,5336.280675175452,-6846.122696241817,1985.9010134022362
726.0,2025-10-25T21:24:05.180256Z,-414346.7917282019,-2447740.5129229906,5343518.961468212,5337.281083071269,-6841.419039582858,1975.195651357086
727.0,2025-10-25T21:24:06.180257Z,-409380.95682342746,-2454594.9165393347,5345656.878697443,5338.282205326948,-6836.715565257015,1964.4902893119363
728.0,2025-10-25T21:24:07.180258Z,-404416.1238114063,-2461450.0573637914,5347794.795926674,5339.284041921219,-6832.012273343455,1953.784927266786
729.0,2025-10-25T21:24:08.180259Z,-399449.5523050739,-2468289.033693749,5349896.069071155,5340.244074697852,-6827.298883174164,1943.1454053497962
730.0,2025-10-25T21:24:09.180260Z,-394457.81399851345,-2474967.4429873787,5351647.616427077,5340.799043561041,-6822.487521836012,1933.1342519920545
731.0,2025-10-25T21:24:10.180261Z,-389467.051838216,-2481646.5933771413,5353399.163783,5341.354742515444,-6817.676277767591,1923.1230986343126
732.0,2025-10-25T21:24:11.180262Z,-384477.2659057185,-2488326.4847561847,5355150.711138921,5341.91117154691,-6812.865151049795,1913.1119452765709
733.0,2025-10-25T21:24:12.180263Z,-379488.45628254744,-2495007.1170176473,5356902.258494844,5342.468330641274,-6808.054141763516,1903.1007919188291
734.0,2025-10-25T21:24:13.180264Z,-374500.6230502192,-2501688.490054659,5358653.805850766,5343.026219784368,-6803.243249989641,1893.0896385610874
735.0,2025-10-25T21:24:14.180265Z,-369513.7662902397,-2508370.6037603454,5360405.353206688,5343.584838962012,-6798.432475809066,1883.0784852033455
736.0,2025-10-25T21:24:15.180266Z,-364527.88608410413,-2515053.458027819,5362156.90056261,5344.144188160025,-6793.621819302672,1873.0673318456038
737.0,2025-10-25T21:24:16.180266Z,-359542.9825132978,-2521737.05275019,5363908.4479185315,5344.704267364208,-6788.811280551348,1863.0561784878619
738.0,2025-10-25T21:24:17.180267Z,-354559.0556592953,-2528421.3878205544,5365659.995274453,5345.265076560364,-6784.0008596359785,1853.0450251301202
739.0,2025-10-25T21:24:18.180268Z,-349576.10560356086,-2535106.4631320057,5367411.542630376,5345.826615734281,-6779.190556637445,1843.0338717723785
740.0,2025-10-25T21:24:19.180269Z,-344594.13242754835,-2541792.278577627,5369163.089986297,5346.388884871743,-6774.380371636634,1833.0227184146365
741.0,2025-10-25T21:24:20.180270Z,-339613.13621270127,-2548478.834050494,5370914.63734222,5346.951883958526,-6769.570304714423,1823.0115650568948
742.0,2025-10-25T21:24:21.180271Z,-334633.1170404526,-2555166.1294436725,5372666.184698141,5347.515612980396,-6764.760355951689,1813.000411699153
743.0,2025-10-25T21:24:22.180272Z,-329654.07499222516,-2561854.1646502246,5374417.732054064,5348.080071923111,-6759.9505254293135,1802.9892583414114
744.0,2025-10-25T21:24:23.180273Z,-324676.0101494311,-2568542.9395631994,5376169.279409986,5348.645260772424,-6755.140813228169,1792.9781049836695
745.0,2025-10-25T21:24:24.180274Z,-319698.9225934724,-2575232.454075643,5377920.826765908,5349.211179514077,-6750.331219429131,1782.9669516259278
746.0,2025-10-25T21:24:25.180275Z,-314722.8124057402,-2581922.708080589,5379672.37412183,5349.777828133805,-6745.521744113074,1772.9557982681858
747.0,2025-10-25T21:24:26.180276Z,-309747.67966761603,-2588613.7014710656,5381423.921477752,5350.345206617337,-6740.71238736087,1762.944644910444
