t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
371.0,2025-10-25T21:18:10.179918Z,-1385287.979638715,-1118171.3504850331,-4875878.342218267,7181.85998731228,-5520.874506181094,3921.510403259968
372.0,2025-10-25T21:18:11.179919Z,-1378224.2043766456,-1123452.3707541944,-4871793.874461599,7185.669492048451,-5517.406419246855,3935.6870463458813
373.0,2025-10-25T21:18:12.179920Z,-1371161.2067150706,-1128734.4271379644,-4867709.40670493,7189.479540745568,-5513.93891727807,3949.863689431795
374.0,2025-10-25T21:18:13.179921Z,-1364098.986767536,-1134017.519551016,-4863624.93894826,7193.290133338576,-5510.472000335625,3964.040332517709
375.0,2025-10-25T21:18:14.179922Z,-1357037.5446475786,-1139301.6479080094,-4859540.471191591,7197.101269762409,-5507.005668480403,3978.216975603623
376.0,2025-10-25T21:18:15.179923Z,-1349976.8804687278,-1144586.8121235948,-4855456.003434922,7200.912949951999,-5503.539921773285,3992.393618689536
377.0,2025-10-25T21:18:16.179923Z,-1342916.994344504,-1149873.0121124107,-4851371.535678253,7204.725173842272,-5500.074760275136,4006.57026177545
378.0,2025-10-25T21:18:17.179924Z,-1335857.8863884204,-1155160.247789086,-4847287.067921583,7208.537941368145,-5496.610184046821,4020.7469048613643
379.0,2025-10-25T21:18:18.179925Z,-1328799.5567139804,-1160448.519068236,-4843202.600164914,7212.351252464532,-5493.1461931492,4034.9235479472777
380.0,2025-10-25T21:18:19.179926Z,-1321742.0054346798,-1165737.825864467,-4839118.132408245,7216.165107066338,-5489.6827876431225,4049.100191033192
381.0,2025-10-25T21:18:20.179927Z,-1314685.2326640065,-1171028.168092374,-4835033.6646515755,7219.979505108467,-5486.219967589432,4063.2768341191054
382.0,2025-10-25T21:18:21.179928Z,-1307629.2385154394,-1176319.5456665398,-4830949.1968949055,7223.7944465258115,-5482.757733048968,4077.4534772050188
383.0,2025-10-25T21:18:22.179929Z,-1300574.0231024495,-1181611.9585015376,-4826864.7291382365,7227.6099312532615,-5479.296084082563,4091.630120290933
384.0,2025-10-25T21:18:23.179930Z,-1293519.5865384992,-1186905.406511929,-4822780.261381567,7231.4259592256985,-5475.835020751042,4105.806763376847
385.0,2025-10-25T21:18:24.179931Z,-1286465.9289370428,-1192199.8896122633,-4818695.793624898,7235.242530378002,-5472.374543115223,4119.98340646276
386.0,2025-10-25T21:18:25.179932Z,-1279413.050411526,-1197495.4077170815,-4814611.325868229,7239.05964464504,-5468.914651235922,4134.160049548674
387.0,2025-10-25T21:18:26.179933Z,-1272360.951075387,-1202791.9607409108,-4810526.858111559,7242.877301961678,-5465.45534517394,4148.336692634588
388.0,2025-10-25T21:18:27.179934Z,-1265309.6310420542,-1208089.548598269,-4806442.39035489,7246.695502262778,-5461.996624990083,4162.513335720501
389.0,2025-10-25T21:18:28.179935Z,-1258259.0904249493,-1213388.1712036626,-4802357.922598221,7250.514245483189,-5458.538490745143,4176.689978806416
390.0,2025-10-25T21:18:29.179936Z,-1251209.3293374842,-1218687.828471587,-4798273.454841552,7254.333531557761,-5455.080942499903,4190.866621892329
391.0,2025-10-25T21:18:30.179937Z,-1244160.3478930634,-1223988.5203165251,-4794188.987084882,7258.153360421333,-5451.623980315148,4205.043264978243
392.0,2025-10-25T21:18:31.179937Z,-1237112.1462050832,-1229290.2466529517,-4790104.519328213,7261.9737320087415,-5448.167604251653,4219.219908064157
393.0,2025-10-25T21:18:32.179938Z,-1230064.7243869312,-1234593.007395328,-4786020.051571544,7265.794646254814,-5444.711814370184,4233.39655115007
394.0,2025-10-25T21:18:33.179939Z,-1223018.0825519857,-1239896.8024581056,-4781935.583814875,7269.616103094375,-5441.256610731502,4247.573194235984
395.0,2025-10-25T21:18:34.179940Z,-1215972.2208136187,-1245201.631755724,-4777851.116058205,7273.438102462242,-5437.801993396365,4261.749837321898
396.0,2025-10-25T21:18:35.179941Z,-1208927.1392851928,-1250507.4952026135,-4773766.648301536,7277.260644293225,-5434.3479624255215,4275.926480407812
397.0,2025-10-25T21:18:36.179942Z,-1201882.838080062,-1255814.3927131908,-4769682.180544868,7281.083728522131,-5430.894517879711,4290.103123493725
398.0,2025-10-25T21:18:37.179943Z,-1194839.317311572,-1261122.3242018633,-4765597.712788199,7284.907355083755,-5427.441659819672,4304.27976657964
399.0,2025-10-25T21:18:38.179944Z,-1187733.7477651138,-1266364.6502820156,-4761262.04035727,7288.511028146561,-5423.529325259392,4318.884243890405
400.0,2025-10-25T21:18:39.179945Z,-1180578.7126021085,-1271554.744207813,-4756725.527275807,7291.939048760813,-5419.249707287883,4333.830778944693
401.0,2025-10-25T21:18:40.179948Z,-1173424.440728738,-1276745.8883463524,-4752189.014194345,7295.367732260763,-5414.970618132023,4348.777313998981
402.0,2025-10-25T21:18:41.179949Z,-1166270.932260119,-1281938.082613909,-4747652.501112882,7298.797078587511,-5410.692057865727,4363.723849053271
403.0,2025-10-25T21:18:42.179950Z,-1159118.1873113594,-1287131.3269267476,-4743115.98803142,7302.227087682157,-5406.41402656291,4378.67038410756
404.0,2025-10-25T21:18:43.179951Z,-1151966.20599756,-1292325.6212011215,-4738579.474949957,7305.6577594857845,-5402.13652429748,4393.616919161847
405.0,2025-10-25T21:18:44.179952Z,-1144814.9884338123,-1297520.965353272,-4734042.961868496,7309.089093939478,-5397.859551143334,4408.563454216137
406.0,2025-10-25T21:18:45.179953Z,-1137664.5347352012,-1302717.3592994306,-4729506.448787034,7312.521090984311,-5393.583107174371,4423.509989270426
407.0,2025-10-25T21:18:46.179954Z,-1130514.8450168015,-1307914.8029558165,-4724969.9357055705,7315.953750561348,-5389.307192464479,4438.456524324714
408.0,2025-10-25T21:18:47.179955Z,-1123365.919393681,-1313113.2962386378,-4720433.422624108,7319.387072611651,-5385.031807087542,4453.403059379003
409.0,2025-10-25T21:18:48.179956Z,-1116217.7579808994,-1318312.8390640924,-4715896.909542645,7322.821057076272,-5380.756951117441,4468.349594433292
410.0,2025-10-25T21:18:49.179957Z,-1109070.3608935082,-1323513.4313483653,-4711360.396461183,7326.255703896255,-5376.482624628043,4483.29612948758
411.0,2025-10-25T21:18:50.179958Z,-1101923.72824655,-1328715.0730076316,-4706823.88337972,7329.691013012637,-5372.208827693218,4498.242664541869
412.0,2025-10-25T21:18:51.179959Z,-1094777.8601550602,-1333917.763958055,-4702287.370298258,7333.1269843664495,-5367.935560386824,4513.189199596158
413.0,2025-10-25T21:18:52.179960Z,-1087632.7567340655,-1339121.504115788,-4697750.857216795,7336.563617898717,-5363.66282278272,4528.135734650447
414.0,2025-10-25T21:18:53.179961Z,-1080488.4180985845,-1344326.2933969717,-4693214.344135333,7340.0009135504515,-5359.39061495475,4543.082269704736
415.0,2025-10-25T21:18:54.179962Z,-1073344.8443636277,-1349532.1317177357,-4688677.83105387,7343.438871262664,-5355.118936976759,4558.028804759024
416.0,2025-10-25T21:18:55.179963Z,-1066202.0356441976,-1354739.0189941989,-4684141.317972408,7346.877490976357,-5350.847788922589,4572.975339813313
417.0,2025-10-25T21:18:56.179963Z,-1059059.992055288,-1359946.9551424694,-4679604.804890946,7350.316772632523,-5346.577170866065,4587.921874867602
418.0,2025-10-25T21:18:57.179964Z,-1051918.7137118853,-1365155.9400786425,-4675068.291809483,7353.756716172148,-5342.307082881018,4602.868409921891
419.0,2025-10-25T21:18:58.179965Z,-1044778.200728967,-1370365.9737188043,-4670531.778728021,7357.197321536215,-5338.0375250412635,4617.8149449761795
420.0,2025-10-25T21:18:59.179966Z,-1037638.4532215032,-1375577.0559790288,-4665995.265646558,7360.638588665692,-5333.768497420621,4632.761480030468
421.0,2025-10-25T21:19:00.179967Z,-1030499.4713044548,-1380789.1867753784,-4661458.752565096,7364.080517501547,-5329.500000092895,4647.708015084757
422.0,2025-10-25T21:19:01.179968Z,-1023361.2550927756,-1386002.3660239049,-4656922.239483633,7367.523107984739,-5325.23203313189,4662.6545501390465
423.0,2025-10-25T21:19:02.179969Z,-1016223.8047014101,-1391216.5936406485,-4652385.726402171,7370.966360056216,-5320.964596611402,4677.601085193334
424.0,2025-10-25T21:19:03.179970Z,-1009087.1202452962,-1396431.8695416388,-4647849.213320708,7374.410273656922,-5316.697690605224,4692.547620247623
425.0,2025-10-25T21:19:04.179971Z,-1001951.2018393619,-1401648.1936428938,-4643312.700239246,7377.854848727794,-5312.43131518714,4707.4941553019125
426.0,2025-10-25T21:19:05.179972Z,-994816.0495985282,-1406865.5658604202,-4638776.187157783,7381.300085209761,-5308.16547043093,4722.4406903562
427.0,2025-10-25T21:19:06.179973Z,-987681.6636377075,-1412083.9861102137,-4634239.674076321,7384.745983043745,-5303.900156410369,4737.387225410489
428.0,2025-10-25T21:19:07.179974Z,-980548.044071804,-1417303.4543082588,-4629703.1609948585,7388.192542170658,-5299.635373199222,4752.333760464779
429.0,2025-10-25T21:19:08.179975Z,-973409.0400048959,-1422514.9833856004,-4625137.42514172,7391.609485691206,-5295.313637542463,4767.328261166549
430.0,2025-10-25T21:19:09.179976Z,-966180.3315291993,-1427595.4002857187,-4620141.923434476,7394.581892862661,-5290.147015098636,4783.028170571034
431.0,2025-10-25T21:19:10.179977Z,-958952.3692083674,-1432676.8789742608,-4615146.421727234,7397.555092833298,-5284.980854345705,4798.728079975518
432.0,2025-10-25T21:19:11.179978Z,-951725.1531588134,-1437759.419369418,-4610150.92001999,7400.52908555159,-5279.815155371822,4814.427989380003
433.0,2025-10-25T21:19:12.179979Z,-944498.6834969422,-1442843.0213893699,-4605155.418312746,7403.503870965993,-5274.649918265125,4830.127898784489
434.0,2025-10-25T21:19:13.179980Z,-937272.9603391513,-1447927.6849522851,-4600159.916605503,7406.4794490249615,-5269.485143113761,4845.827808188973
435.0,2025-10-25T21:19:14.179981Z,-930047.9838018295,-1453013.4099763215,-4595164.41489826,7409.455819676942,-5264.320830005858,4861.527717593458
436.0,2025-10-25T21:19:15.179981Z,-922823.7540013582,-1458100.196379625,-4590168.913191016,7412.432982870365,-5259.156979029544,4877.227626997943
437.0,2025-10-25T21:19:16.179982Z,-915600.2710541106,-1463188.0440803296,-4585173.411483774,7415.410938553658,-5253.993590272947,4892.927536402428
438.0,2025-10-25T21:19:17.179983Z,-908377.5350764521,-1468276.952996559,-4580177.90977653,7418.38968667524,-5248.830663824182,4908.627445806912
439.0,2025-10-25T21:19:18.179984Z,-901155.5461847397,-1473366.9230464255,-4575182.4080692865,7421.369227183521,-5243.668199771363,4924.327355211398
440.0,2025-10-25T21:19:19.179985Z,-893934.3044953229,-1478457.9541480292,-4570186.906362044,7424.349560026896,-5238.506198202601,4940.027264615883
441.0,2025-10-25T21:19:20.179986Z,-886713.8101245428,-1483550.0462194593,-4565191.4046548,7427.330685153762,-5233.3446592059945,4955.727174020368
442.0,2025-10-25T21:19:21.179987Z,-879494.0631887332,-1488643.1991787946,-4560195.902947556,7430.312602512501,-5228.183582869647,4971.427083424852
443.0,2025-10-25T21:19:22.179988Z,-872275.0638042194,-1493737.4129441013,-4555200.401240313,7433.295312051486,-5223.0229692816465,4987.126992829337
444.0,2025-10-25T21:19:23.179989Z,-865056.8120873186,-1498832.687433435,-4550204.89953307,7436.278813719083,-5217.862818530084,5002.826902233823
445.0,2025-10-25T21:19:24.179990Z,-857839.3081543405,-1503929.0225648396,-4545209.397825826,7439.263107463652,-5212.703130703043,5018.526811638308
446.0,2025-10-25T21:19:25.179991Z,-850622.5521215863,-1509026.4182563478,-4540213.896118583,7442.248193233537,-5207.5439058885995,5034.226721042792
447.0,2025-10-25T21:19:26.179992Z,-843406.5441053498,-1514124.8744259805,-4535218.394411339,7445.234070977082,-5202.385144174829,5049.926630447277
448.0,2025-10-25T21:19:27.179993Z,-836191.2842219163,-1519224.3909917488,-4530222.892704097,7448.220740642618,-5197.226845649797,5065.626539851762
449.0,2025-10-25T21:19:28.179994Z,-828976.7725875636,-1524324.9678716506,-4525227.390996854,7451.208202178462,-5192.0690104015675,5081.326449256247
450.0,2025-10-25T21:19:29.179995Z,-821763.0093185608,-1529426.6049836737,-4520231.88928961,7454.196455532936,-5186.911638518198,5097.026358660732
451.0,2025-10-25T21:19:30.179995Z,-814549.9945311701,-1534529.3022457946,-4515236.387582366,7457.185500654341,-5181.75473008774,5112.726268065217
452.0,2025-10-25T21:19:31.179996Z,-807337.7283416445,-1539633.0595759773,-4510240.885875124,7460.175337490973,-5176.598285198243,5128.4261774697015
453.0,2025-10-25T21:19:32.179997Z,-800126.21086623,-1544737.8768921755,-4505245.38416788,7463.165965991123,-5171.442303937746,5144.126086874186
454.0,2025-10-25T21:19:33.179998Z,-792915.4422211641,-1549843.754112332,-4500249.882460636,7466.157386103069,-5166.286786394289,5159.825996278671
455.0,2025-10-25T21:19:34.179999Z,-785705.4225226764,-1554950.691154377,-4495254.380753393,7469.149597775083,-5161.131732655906,5175.525905683156
456.0,2025-10-25T21:19:35.180000Z,-778496.1518869885,-1560058.6879362296,-4490258.87904615,7472.142600955424,-5155.977142810621,5191.225815087641
457.0,2025-10-25T21:19:36.180003Z,-771287.630430314,-1565167.7443757993,-4485263.377338906,7475.13639559235,-5150.823016946458,5206.9257244921255
458.0,2025-10-25T21:19:37.180004Z,-764079.8582688589,-1570277.8603909821,-4480267.875631663,7478.130981634103,-5145.669355151432,5222.62563389661
459.0,2025-10-25T21:19:38.180005Z,-756822.4740964605,-1575285.0176289815,-4474976.107655937,7480.768836349725,-5139.891998187769,5238.787770573035
460.0,2025-10-25T21:19:39.180006Z,-749537.2350078659,-1580234.2032988267,-4469516.179974216,7483.204670599584,-5133.760767866213,5255.212265845159
461.0,2025-10-25T21:19:40.180007Z,-742252.721783731,-1585184.459814787,-4464056.252292495,7485.641438806294,-5127.629920159225,5271.636761117282
462.0,2025-10-25T21:19:41.180008Z,-734968.9345414895,-1590135.787097315,-4458596.324610775,7488.079140927002,-5121.499455170412,5288.061256389406
463.0,2025-10-25T21:19:42.180009Z,-727685.873398567,-1595088.1850668516,-4453136.3969290545,7490.517776918846,-5115.3693730033765,5304.485751661529
464.0,2025-10-25T21:19:43.180010Z,-720403.5384723815,-1600041.6536438274,-4447676.469247334,7492.9573467389555,-5109.2396737617155,5320.910246933653
465.0,2025-10-25T21:19:44.180011Z,-713121.9298803434,-1604996.1927486598,-4442216.541565613,7495.39785034445,-5103.110357549026,5337.334742205776
466.0,2025-10-25T21:19:45.180012Z,-705841.0477398552,-1609951.8023017566,-4436756.613883892,7497.839287692436,-5096.981424468895,5353.7592374779
467.0,2025-10-25T21:19:46.180013Z,-698560.8921683118,-1614908.4822235126,-4431296.686202171,7500.281658740008,-5090.852874624909,5370.183732750023
468.0,2025-10-25T21:19:47.180014Z,-691281.4632830998,-1619866.232434312,-4425836.75852045,7502.72496344426,-5084.724708120649,5386.608228022147
469.0,2025-10-25T21:19:48.180014Z,-684002.761201599,-1624825.0528545275,-4420376.83083873,7505.169201762263,-5078.596925059691,5403.03272329427
470.0,2025-10-25T21:19:49.180015Z,-676724.7860411808,-1629784.9434045209,-4414916.903157009,7507.614373651089,-5072.46952554561,5419.457218566394
471.0,2025-10-25T21:19:50.180016Z,-669447.5379192091,-1634745.904004641,-4409456.975475288,7510.060479067795,-5066.342509681972,5435.8817138385175
472.0,2025-10-25T21:19:51.180017Z,-662171.0169530397,-1639707.9345752266,-4403997.047793567,7512.507517969427,-5060.215877572345,5452.306209110641
473.0,2025-10-25T21:19:52.180018Z,-654895.223260021,-1644671.0350366049,-4398537.120111847,7514.955490313021,-5054.089629320283,5468.730704382764
474.0,2025-10-25T21:19:53.180019Z,-647620.1569574937,-1649635.2053090911,-4393077.1924301265,7517.4043960556055,-5047.96376502935,5485.155199654888
475.0,2025-10-25T21:19:54.180020Z,-640345.8181627904,-1654600.445312989,-4387617.264748406,7519.854235154197,-5041.838284803089,5501.579694927012
476.0,2025-10-25T21:19:55.180021Z,-633072.2069932362,-1659566.7549685917,-4382157.337066685,7522.305007565801,-5035.713188745054,5518.004190199135
477.0,2025-10-25T21:19:56.180022Z,-625799.3235661483,-1664534.1341961806,-4376697.409384964,7524.756713247416,-5029.5884769587865,5534.428685471258
478.0,2025-10-25T21:19:57.180023Z,-618527.1679988364,-1669502.5829160248,-4371237.481703243,7527.209352156026,-5023.4641495478245,5550.853180743382
479.0,2025-10-25T21:19:58.180024Z,-611255.7404086019,-1674472.1010483836,-4365777.554021522,7529.66292424861,-5017.340206615704,5567.277676015506
480.0,2025-10-25T21:19:59.180025Z,-603985.0409127394,-1679442.6885135032,-4360317.6263398025,7532.117429482129,-5011.216648265954,5583.702171287629
481.0,2025-10-25T21:20:00.180026Z,-596715.0696285345,-1684414.3452316194,-4354857.698658082,7534.572867813545,-5005.093474602101,5600.126666559751
482.0,2025-10-25T21:20:01.180027Z,-589445.8266732661,-1689387.0711229562,-4349397.770976361,7537.029239199798,-4998.970685727671,5616.551161831875
483.0,2025-10-25T21:20:02.180028Z,-582177.3121642047,-1694360.8661077267,-4343937.84329464,7539.486543597828,-4992.848281746176,5632.975657103999
484.0,2025-10-25T21:20:03.180029Z,-574909.5262186134,-1699335.730106132,-4338477.91561292,7541.944780964559,-4986.726262761133,5649.400152376123
485.0,2025-10-25T21:20:04.180030Z,-567642.4689537473,-1704311.663038362,-4333017.987931199,7544.403951256906,-4980.60462887605,5665.824647648245
486.0,2025-10-25T21:20:05.180030Z,-560376.1404868539,-1709288.6648245954,-4327558.060249479,7546.864054431775,-4974.483380194433,5682.249142920369
487.0,2025-10-25T21:20:06.180031Z,-553096.6975430899,-1714223.9664252368,-4321990.21293242,7549.175021373377,-4968.11977600608,5698.830848404279
488.0,2025-10-25T21:20:07.180032Z,-545771.7661839941,-1719017.6053989816,-4316062.195675377,7550.98617652853,-4960.946377995763,5715.937225717995
489.0,2025-10-25T21:20:08.180033Z,-538447.5369210215,-1723812.3217473677,-4310134.178418334,7552.798417999825,-4953.773270587538,5733.0436030317105
490.0,2025-10-25T21:20:09.180034Z,-531124.0098723468,-1728608.115393487,-4304206.16116129,7554.611745754503,-4946.60045390169,5750.149980345425
491.0,2025-10-25T21:20:10.180035Z,-523801.18515613675,-1733404.9862604197,-4298278.143904246,7556.426159759801,-4939.4279280585015,5767.256357659142
492.0,2025-10-25T21:20:11.180036Z,-516479.0628905514,-1738202.9342712346,-4292350.126647203,7558.241659982939,-4932.255693178251,5784.362734972858
493.0,2025-10-25T21:20:12.180037Z,-509157.64319374296,-1743001.9593489897,-4286422.10939016,7560.05824639113,-4925.083749381215,5801.469112286573
494.0,2025-10-25T21:20:13.180038Z,-501836.926183856,-1747802.06141673,-4280494.092133115,7561.8759189515695,-4917.912096787666,5818.575489600288
495.0,2025-10-25T21:20:14.180039Z,-494516.91197902773,-1752603.240397491,-4274566.074876072,7563.694677631448,-4910.740735517875,5835.681866914004
496.0,2025-10-25T21:20:15.180040Z,-487197.60069738806,-1757405.496214295,-4268638.057619029,7565.514522397937,-4903.569665692105,5852.78824422772
497.0,2025-10-25T21:20:16.180041Z,-479878.992457059,-1762208.8287901534,-4262710.040361986,7567.335453218201,-4896.39888743062,5869.894621541434
498.0,2025-10-25T21:20:17.180042Z,-472561.08737615554,-1767013.2380480662,-4256782.0231049415,7569.157470059394,-4889.228400853679,5887.00099885515
499.0,2025-10-25T21:20:18.180043Z,-465243.88557278475,-1771818.7239110216,-4250854.005847898,7570.980572888652,-4882.05820608154,5904.107376168866
500.0,2025-10-25T21:20:19.180044Z,-457927.38716504653,-1776625.2863019973,-4244925.988590855,7572.804761673107,-4874.888303234457,5921.213753482581
501.0,2025-10-25T21:20:20.180044Z,-450611.59227103303,-1781432.9251439576,-4238997.971333812,7574.630036379873,-4867.718692432676,5938.320130796296
502.0,2025-10-25T21:20:21.180045Z,-443296.5010088292,-1786241.640359857,-4233069.954076768,7576.456396976055,-4860.549373796447,5955.426508110012
503.0,2025-10-25T21:20:22.180046Z,-435982.11349651223,-1791051.4318726382,-4227141.936819725,7578.283843428744,-4853.380347446013,5972.532885423728
504.0,2025-10-25T21:20:23.180047Z,-428668.4298521519,-1795862.2996052315,-4221213.919562681,7580.112375705025,-4846.211613501613,5989.639262737443
505.0,2025-10-25T21:20:24.180048Z,-421355.45019381057,-1800674.2434805569,-4215285.9023056375,7581.941993771965,-4839.043172083486,6006.745640051158
506.0,2025-10-25T21:20:25.180049Z,-414043.17463954294,-1805487.2634215218,-4209357.885048593,7583.77269759662,-4831.87502331186,6023.852017364875
507.0,2025-10-25T21:20:26.180050Z,-406731.60330739635,-1810301.3593510229,-4203429.86779155,7585.604487146038,-4824.707167306973,6040.95839467859
508.0,2025-10-25T21:20:27.180051Z,-399420.73631541064,-1815116.5311919453,-4197501.850534507,7587.437362387254,-4817.539604189047,6058.064771992305
509.0,2025-10-25T21:20:28.180052Z,-392110.573781618,-1819932.7788671618,-4191573.8332774634,7589.271323287287,-4810.372334078309,6075.171149306021
510.0,2025-10-25T21:20:29.180053Z,-384801.1158240433,-1824750.1022995352,-4185645.8160204203,7591.106369813149,-4803.205357094976,6092.277526619737
511.0,2025-10-25T21:20:30.180054Z,-377492.36256070377,-1829568.5014119158,-4179717.7987633767,7592.942501931839,-4796.03867335927,6109.383903933452
512.0,2025-10-25T21:20:31.180055Z,-370184.3141096092,-1834387.9761271419,-4173789.7815063335,7594.779719610343,-4788.872282991404,6126.490281247167
513.0,2025-10-25T21:20:32.180056Z,-362876.9705887619,-1839208.5263680415,-4167861.764249289,7596.618022815637,-4781.706186111584,6143.596658560883
514.0,2025-10-25T21:20:33.180057Z,-355570.3321161566,-1844030.1520574307,-4161933.746992246,7598.457411514686,-4774.540382840026,6160.703035874598
515.0,2025-10-25T21:20:34.180058Z,-348232.47674085293,-1848686.4695954074,-4155630.5491127507,7599.702287729696,-4766.476860182563,6178.307662272011
516.0,2025-10-25T21:20:35.180059Z,-340887.2575138695,-1853301.9523011195,-4149232.8356579803,7600.798353691101,-4758.187305936254,6196.037807675357
517.0,2025-10-25T21:20:36.180060Z,-333542.7133110816,-1857918.5160563327,-4142835.12220321,7601.895669024014,-4749.897936935491,6213.767953078701
518.0,2025-10-25T21:20:37.180060Z,-326198.8442510919,-1862536.16078714,-4136437.4087484395,7602.994233707248,-4741.6087533184045,6231.498098482047
519.0,2025-10-25T21:20:38.180061Z,-318855.65045249613,-1867154.8864196227,-4130039.695293669,7604.094047719595,-4733.319755223126,6249.228243885393
520.0,2025-10-25T21:20:39.180062Z,-311513.1320338828,-1871774.6928798505,-4123641.9818388987,7605.195111039837,-4725.030942787778,6266.958389288738
521.0,2025-10-25T21:20:40.180063Z,-304171.28911383287,-1876395.5800938818,-4117244.2683841283,7606.2974236467435,-4716.742316150487,6284.6885346920835
522.0,2025-10-25T21:20:41.180064Z,-296830.1218109206,-1881017.5479877633,-4110846.554929358,7607.400985519065,-4708.453875449376,6302.418680095429
523.0,2025-10-25T21:20:42.180065Z,-289489.63024371275,-1885640.5964875293,-4104448.8414745876,7608.505796635546,-4700.165620822564,6320.1488254987735
524.0,2025-10-25T21:20:43.180066Z,-282149.81453076896,-1890264.7255192036,-4098051.128019817,7609.611856974911,-4691.877552408172,6337.878970902119
525.0,2025-10-25T21:20:44.180067Z,-274810.6747906416,-1894889.9350087985,-4091653.414565047,7610.719166515875,-4683.589670344316,6355.609116305465
526.0,2025-10-25T21:20:45.180068Z,-267472.211141876,-1899516.224882315,-4085255.7011102764,7611.82772523714,-4675.301974769106,6373.339261708811
527.0,2025-10-25T21:20:46.180069Z,-260134.42370301028,-1904143.5950657404,-4078857.987655506,7612.93753311739,-4667.014465820658,6391.069407112156
528.0,2025-10-25T21:20:47.180070Z,-252797.31259257518,-1908772.0454850537,-4072460.2742007356,7614.048590135299,-4658.727143637082,6408.799552515502
529.0,2025-10-25T21:20:48.180071Z,-245460.8779290944,-1913401.57606622,-4066062.560745965,7615.160896269525,-4650.440008356483,6426.529697918847
530.0,2025-10-25T21:20:49.180072Z,-238125.11983108436,-1918032.1867351935,-4059664.847291195,7616.27445149872,-4642.15306011697,6444.259843322192
531.0,2025-10-25T21:20:50.180073Z,-230790.03841705428,-1922663.8774179167,-4053267.133836425,7617.3892558015095,-4633.866299056642,6461.989988725538
532.0,2025-10-25T21:20:51.180074Z,-223455.6338055063,-1927296.6480403214,-4046869.4203816545,7618.505309156517,-4625.579725313604,6479.720134128884
533.0,2025-10-25T21:20:52.180075Z,-216121.90611493526,-1931930.498528327,-4040471.706926884,7619.622611542348,-4617.293339025957,6497.450279532229
534.0,2025-10-25T21:20:53.180076Z,-208788.85546382872,-1936565.4288078416,-4034073.9934721137,7620.741162937594,-4609.007140331793,6515.180424935574
535.0,2025-10-25T21:20:54.180077Z,-201456.48197066714,-1941201.4388047617,-4027676.2800173433,7621.860963320834,-4600.721129369211,6532.91057033892
536.0,2025-10-25T21:20:55.180078Z,-194124.78575392376,-1945838.5284449724,-4021278.566562573,7622.982012670633,-4592.435306276302,6550.6407157422655
537.0,2025-10-25T21:20:56.180078Z,-186793.76693206455,-1950476.697654347,-4014880.8531078026,7624.104310965542,-4584.149671191159,6568.37086114561
538.0,2025-10-25T21:20:57.180079Z,-179463.42562354833,-1955115.9463587482,-4008483.139653032,7625.227858184103,-4575.864224251866,6586.101006548956
539.0,2025-10-25T21:20:58.180080Z,-172133.76194682677,-1959756.2744840253,-4002085.426198262,7626.352654304835,-4567.578965596514,6603.831151952302
540.0,2025-10-25T21:20:59.180081Z,-164804.77602034414,-1964397.6819560183,-3995687.7127434914,7627.478699306253,-4559.2938953631865,6621.561297355646
541.0,2025-10-25T21:21:00.180082Z,-157470.74822556222,-1968969.657876973,-3989146.9813072085,7628.348829846008,-4550.646063967585,6639.458883347278
542.0,2025-10-25T21:21:01.180083Z,-150124.34102584783,-1973382.0192592044,-3982280.3091413165,7628.6342423253645,-4541.171171635787,6657.738069658918
543.0,2025-10-25T21:21:02.180084Z,-142778.57821232267,-1977795.462504953,-3975413.636975425,7628.921077205408,-4531.696345180586,6676.017255970558
544.0,2025-10-25T21:21:03.180085Z,-135433.459903702,-1982209.9875437,-3968546.9648095327,7629.209334478046,-4522.221584759047,6694.296442282196
545.0,2025-10-25T21:21:04.180086Z,-128088.98621869426,-1986625.594304915,-3961680.29264364,7629.499014135166,-4512.746890528231,6712.575628593836
546.0,2025-10-25T21:21:05.180087Z,-120745.157276001,-1991042.2827180556,-3954813.6204777486,7629.790116168648,-4503.2722626452,6730.854814905475
547.0,2025-10-25T21:21:06.180088Z,-113401.97319431693,-1995460.0527125685,-3947946.9483118565,7630.082640570346,-4493.797701267015,6749.134001217115
548.0,2025-10-25T21:21:07.180089Z,-106059.4340923299,-1999878.9042178884,-3941080.2761459644,7630.376587332111,-4484.323206550735,6767.413187528754
549.0,2025-10-25T21:21:08.180090Z,-98717.54008872087,-2004298.8371634388,-3934213.603980073,7630.67195644577,-4474.848778653422,6785.692373840393
550.0,2025-10-25T21:21:09.180091Z,-91376.29130216398,-2008719.8514786304,-3927346.9318141807,7630.968747903136,-4465.374417732131,6803.971560152033
551.0,2025-10-25T21:21:10.180092Z,-84035.68785132642,-2013141.9470928642,-3920480.2596482886,7631.266961696011,-4455.900123943919,6822.250746463673
552.0,2025-10-25T21:21:11.180092Z,-76695.72985486868,-2017565.1239355283,-3913613.5874823965,7631.566597816174,-4446.425897445848,6840.529932775311
553.0,2025-10-25T21:21:12.180093Z,-69356.41743144418,-2021989.3819360007,-3906746.915316505,7631.867656255396,-4436.951738394968,6858.809119086951
554.0,2025-10-25T21:21:13.180094Z,-62017.7506996996,-2026414.7210236455,-3899880.2431506123,7632.170137005431,-4427.477646948336,6877.088305398591
555.0,2025-10-25T21:21:14.180095Z,-54679.72977827475,-2030841.1411278169,-3893013.5709847203,7632.474040058012,-4418.003623263004,6895.36749171023
