t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
555.0,2025-10-25T21:21:14.180095Z,-1474685.95012378,-1397357.1346844465,-3893013.570984742,2272.9738296392866,-8520.97447227138,6895.367491710207
556.0,2025-10-25T21:21:15.180096Z,-1472628.3585266895,-1405676.1583139272,-3886146.8988188524,2279.888825630003,-8514.491271527124,6913.646678021844
557.0,2025-10-25T21:21:16.180097Z,-1470571.9880484063,-1413995.4894129678,-3879280.2266529617,2286.804779192196,-8508.00912462751,6931.9258643334815
558.0,2025-10-25T21:21:17.180098Z,-1468516.8387228283,-1422315.1278477127,-3872413.5544870715,2293.7216902089394,-8501.528031677715,6950.20505064512
559.0,2025-10-25T21:21:18.180099Z,-1466462.9105838395,-1430635.073484304,-3865546.882321181,2300.639558563296,-8495.047992782902,6968.484236956758
560.0,2025-10-25T21:21:19.180100Z,-1464410.203665312,-1438955.3261888784,-3858680.2101552906,2307.5583841383154,-8488.56900804823,6986.763423268394
561.0,2025-10-25T21:21:20.180101Z,-1462358.7180011037,-1447275.8858275726,-3851813.5379894003,2314.4781668170426,-8482.091077578842,7005.042609580032
562.0,2025-10-25T21:21:21.180102Z,-1460308.4536250606,-1455596.7522665162,-3844946.86582351,2321.398906482508,-8475.614201479864,7023.32179589167
563.0,2025-10-25T21:21:22.180103Z,-1458259.4105710147,-1463917.9253718387,-3838080.19365762,2328.320603017734,-8469.138379856418,7041.6009822033075
564.0,2025-10-25T21:21:23.180104Z,-1456211.5888727857,-1472239.4050096648,-3831213.521491729,2335.24325630573,-8462.663612813616,7059.880168514945
565.0,2025-10-25T21:21:24.180105Z,-1454164.98856418,-1480561.1910461162,-3824346.8493258394,2342.1668662294987,-8456.189900456551,7078.159354826583
566.0,2025-10-25T21:21:25.180106Z,-1452119.6096789904,-1488883.2833473103,-3817480.1771599487,2349.09143267203,-8449.717242890305,7096.438541138221
567.0,2025-10-25T21:21:26.180107Z,-1449948.5099038668,-1497075.274397694,-3810279.8416339513,2356.1722525855425,-8442.136146098204,7115.04519350592
568.0,2025-10-25T21:21:27.180108Z,-1447728.4123869857,-1505216.0269966768,-3802947.5665464806,2363.3156312683586,-8434.117407309492,7133.7813348526315
569.0,2025-10-25T21:21:28.180108Z,-1445509.5098588136,-1513357.1112966677,-3795615.2914590104,2370.4601919103025,-8426.099755262258,7152.517476199344
570.0,2025-10-25T21:21:29.180109Z,-1443291.8023559176,-1521498.527166674,-3788283.01637154,2377.6059343908632,-8418.083190086236,7171.2536175460555
571.0,2025-10-25T21:21:30.180110Z,-1441075.2899148525,-1529640.2744757,-3780950.7412840696,2384.7528585895175,-8410.067711911155,7189.989758892767
572.0,2025-10-25T21:21:31.180111Z,-1438859.9725721602,-1537782.353092746,-3773618.466196599,2391.900964385729,-8402.05332086673,7208.725900239479
573.0,2025-10-25T21:21:32.180112Z,-1436645.8503643698,-1545924.7628868087,-3766286.1911091288,2399.050251658946,-8394.040017082656,7227.462041586192
574.0,2025-10-25T21:21:33.180113Z,-1434432.9233279983,-1554067.5037268822,-3758953.916021658,2406.2007202886102,-8386.027800688631,7246.198182932903
575.0,2025-10-25T21:21:34.180114Z,-1432221.191499549,-1562210.5754819557,-3751621.640934188,2413.3523701541462,-8378.016671814328,7264.934324279615
576.0,2025-10-25T21:21:35.180115Z,-1430010.654915513,-1570353.978021015,-3744289.365846717,2420.505201134966,-8370.006630589416,7283.670465626326
577.0,2025-10-25T21:21:36.180116Z,-1427801.3136123687,-1578497.7112130437,-3736957.0907592466,2427.6592131104703,-8361.997677143545,7302.406606973039
578.0,2025-10-25T21:21:37.180117Z,-1425593.1676265812,-1586641.7749270198,-3729624.815671776,2434.814405960048,-8353.989811606363,7321.142748319751
579.0,2025-10-25T21:21:38.180118Z,-1423386.2169946034,-1594786.1690319197,-3722292.5405843058,2441.970779563073,-8345.983034107498,7339.878889666463
580.0,2025-10-25T21:21:39.180119Z,-1421180.4617528755,-1602930.893396715,-3714960.265496835,2449.1283337989084,-8337.977344776567,7358.615031013174
581.0,2025-10-25T21:21:40.180120Z,-1418975.9019378247,-1611075.9478903739,-3707627.990409365,2456.287068546904,-8329.972743743183,7377.351172359887
582.0,2025-10-25T21:21:41.180121Z,-1416772.5375858652,-1619221.3323818618,-3700295.7153218943,2463.446983686397,-8321.969231136938,7396.087313706598
583.0,2025-10-25T21:21:42.180122Z,-1414570.3687333984,-1627367.046740139,-3692963.4402344236,2470.6080790967117,-8313.966807087412,7414.82345505331
584.0,2025-10-25T21:21:43.180122Z,-1412369.3954168141,-1635513.0908341638,-3685631.1651469534,2477.7703546571606,-8305.965471724183,7433.559596400022
585.0,2025-10-25T21:21:44.180123Z,-1410169.617672488,-1643659.4645328913,-3678298.890059483,2484.933810247043,-8297.965225176808,7452.295737746735
586.0,2025-10-25T21:21:45.180124Z,-1407971.035536784,-1651806.1677052702,-3670966.6149720126,2492.0984457456457,-8289.966067574836,7471.031879093446
587.0,2025-10-25T21:21:46.180125Z,-1405773.6490460518,-1659953.2002202494,-3663634.339884542,2499.264261032242,-8281.967999047803,7489.768020440158
588.0,2025-10-25T21:21:47.180126Z,-1403577.4582366305,-1668100.561946771,-3656302.0647970717,2506.431255986094,-8273.971019725233,7508.504161786869
589.0,2025-10-25T21:21:48.180127Z,-1401382.4631448444,-1676248.252753776,-3648969.789709601,2513.599430486452,-8265.97512973664,7527.240303133582
590.0,2025-10-25T21:21:49.180128Z,-1399188.6638070063,-1684396.2725102003,-3641637.514622131,2520.7687844125503,-8257.98032921152,7545.976444480294
591.0,2025-10-25T21:21:50.180129Z,-1396995.0050496776,-1692543.3427329848,-3634302.49437983,2527.940402512044,-8249.976759807545,7564.714661753373
592.0,2025-10-25T21:21:51.180130Z,-1394626.9970012573,-1700478.1064553673,-3626510.8298974065,2535.2937838333755,-8240.33438070958,7583.798200101955
593.0,2025-10-25T21:21:52.180132Z,-1392260.1536189327,-1708413.2244908882,-3618719.1654149834,2542.648584821636,-8230.693117967261,7602.881738450539
594.0,2025-10-25T21:21:53.180133Z,-1389894.474941783,-1716348.6967118836,-3610927.5009325603,2550.0048053531114,-8221.052971736355,7621.965276799122
595.0,2025-10-25T21:21:54.180134Z,-1387529.961008874,-1724284.522990683,-3603135.836450137,2557.3624453040707,-8211.413942172623,7641.048815147705
596.0,2025-10-25T21:21:55.180134Z,-1385166.6118592601,-1732220.703199614,-3595344.171967714,2564.7215045507705,-8201.77602943181,7660.1323534962885
597.0,2025-10-25T21:21:56.180135Z,-1382804.4275319828,-1740157.2372109988,-3587552.5074852905,2572.0819829694515,-8192.139233669654,7679.215891844871
598.0,2025-10-25T21:21:57.180136Z,-1380443.408066071,-1748094.1248971575,-3579760.8430028674,2579.4438804363385,-8182.5035550418725,7698.299430193454
599.0,2025-10-25T21:21:58.180137Z,-1378083.5535005422,-1756031.3661304053,-3571969.178520444,2586.8071968276417,-8172.868993704182,7717.382968542038
600.0,2025-10-25T21:21:59.180138Z,-1375724.8638744,-1763968.9607830534,-3564177.5140380207,2594.1719320195552,-8163.235549812278,7736.466506890621
601.0,2025-10-25T21:22:00.180139Z,-1373367.3392266363,-1771906.9087274102,-3556385.8495555976,2601.53808588826,-8153.603223521845,7755.550045239204
602.0,2025-10-25T21:22:01.180140Z,-1371010.979596231,-1779845.2098357799,-3548594.185073174,2608.90565830992,-8143.972014988562,7774.633583587786
603.0,2025-10-25T21:22:02.180141Z,-1368655.7850221507,-1787783.8639804614,-3540802.520590751,2616.2746491606836,-8134.3419243680855,7793.717121936369
604.0,2025-10-25T21:22:03.180142Z,-1366301.75554335,-1795722.8710337523,-3533010.856108328,2623.645058316687,-8124.71295181607,7812.800660284953
605.0,2025-10-25T21:22:04.180143Z,-1363948.8911987715,-1803662.2308679454,-3525219.1916259048,2631.016885654047,-8115.085097488153,7831.884198633536
606.0,2025-10-25T21:22:05.180144Z,-1361597.1920273441,-1811601.9433553284,-3517427.527143481,2638.39013104887,-8105.458361539958,7850.967736982118
607.0,2025-10-25T21:22:06.180145Z,-1359246.6580679861,-1819542.008368187,-3509635.862661058,2645.764794377244,-8095.832744127101,7870.051275330702
608.0,2025-10-25T21:22:07.180146Z,-1356897.2893596017,-1827482.4257788023,-3501844.198178635,2653.140875515241,-8086.2082454051815,7889.134813679285
609.0,2025-10-25T21:22:08.180147Z,-1354549.0859410835,-1835423.1954594518,-3494052.533696212,2660.518374338921,-8076.584865529789,7908.218352027868
610.0,2025-10-25T21:22:09.180147Z,-1352202.047851311,-1843364.3172824085,-3486260.869213789,2667.897290724327,-8066.962604656499,7927.301890376451
611.0,2025-10-25T21:22:10.180148Z,-1349856.1751291528,-1851305.7911199434,-3478469.204731365,2675.2776245474874,-8057.3414629408835,7946.385428725034
612.0,2025-10-25T21:22:11.180149Z,-1347511.4678134636,-1859247.6168443214,-3470677.540248942,2682.6593756844145,-8047.721440538488,7965.468967073618
613.0,2025-10-25T21:22:12.180150Z,-1345167.925943086,-1867189.7943278048,-3462885.875766519,2690.042544011106,-8038.102537604858,7984.552505422201
614.0,2025-10-25T21:22:13.180151Z,-1342825.54955685,-1875132.3234426524,-3455094.211284096,2697.4271294035457,-8028.484754295521,8003.636043770784
615.0,2025-10-25T21:22:14.180152Z,-1340458.200251109,-1883038.5235111914,-3447235.322297523,2704.8340496974815,-8018.608463203933,8022.7525930318325
616.0,2025-10-25T21:22:15.180153Z,-1337943.1101074696,-1890736.1554635786,-3438993.5193291805,2712.3616822094214,-8007.254452816341,8042.057174024668
617.0,2025-10-25T21:22:16.180154Z,-1335429.1497463011,-1898434.164194139,-3430751.7163608377,2719.8909849563593,-7995.901582976461,8061.361755017506
618.0,2025-10-25T21:22:17.180155Z,-1332916.3192091759,-1906132.5495790336,-3422509.9133924954,2727.4219578119782,-7984.549853867505,8080.666336010342
619.0,2025-10-25T21:22:18.180156Z,-1330404.6185376558,-1913831.3114944184,-3414268.110424153,2734.954600649942,-7973.1992656726725,8099.97091700318
620.0,2025-10-25T21:22:19.180157Z,-1327894.0477732897,-1921530.4498164477,-3406026.3074558103,2742.488913343902,-7961.849818575154,8119.275497996016
621.0,2025-10-25T21:22:20.180158Z,-1325384.6069576147,-1929229.9644212695,-3397784.504487468,2750.0248957674858,-7950.501512758121,8138.5800789888535
622.0,2025-10-25T21:22:21.180159Z,-1322876.2961321555,-1936929.8551850289,-3389542.701519125,2757.5625477943063,-7939.154348404743,8157.88465998169
623.0,2025-10-25T21:22:22.180160Z,-1320369.1153384254,-1944630.121983866,-3381300.898550783,2765.101869297958,-7927.808325698168,8177.189240974526
624.0,2025-10-25T21:22:23.180161Z,-1317863.0646179249,-1952330.7646939184,-3373059.0955824405,2772.642860152017,-7916.463444821535,8196.493821967364
625.0,2025-10-25T21:22:24.180162Z,-1315358.1440121431,-1960031.783191318,-3364817.2926140977,2780.185520230042,-7905.119705957969,8215.7984029602
626.0,2025-10-25T21:22:25.180163Z,-1312854.3535625564,-1967733.1773521935,-3356575.489645756,2787.7298494055744,-7893.777109290586,8235.102983953038
627.0,2025-10-25T21:22:26.180163Z,-1310351.6933106303,-1975434.9470526695,-3348333.686677413,2795.2758475521373,-7882.435655002486,8254.407564945874
628.0,2025-10-25T21:22:27.180164Z,-1307850.1632978166,-1983137.0921688664,-3340091.8837090703,2802.823514543235,-7871.095343276759,8273.71214593871
629.0,2025-10-25T21:22:28.180165Z,-1305349.7635655561,-1990839.612576901,-3331850.080740728,2810.3728502523563,-7859.756174296482,8293.016726931548
630.0,2025-10-25T21:22:29.180166Z,-1302850.4941552777,-1998542.5081528847,-3323608.2777723856,2817.9238545529693,-7848.418148244719,8312.321307924383
631.0,2025-10-25T21:22:30.180167Z,-1300352.3551083975,-2006245.7787729267,-3315366.474804043,2825.476527318526,-7837.081265304523,8331.625888917222
632.0,2025-10-25T21:22:31.180168Z,-1297855.34646632,-2013949.4243131315,-3307124.6718357005,2833.030868422462,-7825.745525658934,8350.930469910058
633.0,2025-10-25T21:22:32.180169Z,-1295359.4682704376,-2021653.4446495976,-3298882.8688673577,2840.586877738191,-7814.410929490978,8370.235050902895
634.0,2025-10-25T21:22:33.180170Z,-1292864.7205621307,-2029357.8396584236,-3290641.0658990154,2848.144555139113,-7803.07747698367,8389.539631895732
635.0,2025-10-25T21:22:34.180171Z,-1290371.1033827672,-2037062.6092156998,-3282399.262930673,2855.7039004986077,-7791.745168320013,8408.844212888569
636.0,2025-10-25T21:22:35.180172Z,-1287878.6167737038,-2044767.7531975156,-3274157.4599623303,2863.2649136900372,-7780.4140036829995,8428.148793881406
637.0,2025-10-25T21:22:36.180173Z,-1285387.2607762842,-2052473.2714799533,-3265915.656993988,2870.827594586748,-7769.083983255604,8447.453374874241
638.0,2025-10-25T21:22:37.180174Z,-1282875.2853139,-2060144.2686853798,-3257618.619528393,2878.4036131005273,-7757.52667613825,8466.767982501422
639.0,2025-10-25T21:22:38.180175Z,-1280213.789715721,-2067573.9907474527,-3248939.061450744,2886.0622673454027,-7744.388546130052,8486.15202851397
640.0,2025-10-25T21:22:39.180176Z,-1277553.3845220637,-2075004.111883015,-3240259.5033730958,2893.722852947776,-7731.251574399334,8505.536074526519
641.0,2025-10-25T21:22:40.180177Z,-1274894.069776974,-2082434.6319725474,-3231579.945295448,2901.385369779442,-7718.115761157901,8524.92012053907
642.0,2025-10-25T21:22:41.180177Z,-1272235.8455244869,-2089865.5508965235,-3222900.3872177997,2909.049817712172,-7704.98110661755,8544.304166551618
643.0,2025-10-25T21:22:42.180178Z,-1269578.7118086256,-2097296.8685354143,-3214220.8291401514,2916.716196617721,-7691.847610990065,8563.688212564166
644.0,2025-10-25T21:22:43.180179Z,-1266922.6686734015,-2104728.5847696867,-3205541.271062503,2924.3845063678186,-7678.715274487215,8583.072258576714
645.0,2025-10-25T21:22:44.180180Z,-1264267.7161628143,-2112160.6994798016,-3196861.712984855,2932.0547468341765,-7665.58409732076,8602.456304589265
646.0,2025-10-25T21:22:45.180181Z,-1261613.8543208526,-2119593.212546218,-3188182.154907207,2939.7269178884862,-7652.454079702446,8621.840350601813
647.0,2025-10-25T21:22:46.180182Z,-1258961.0831914928,-2127026.1238493887,-3179502.5968295587,2947.4010194024186,-7639.325221844005,8641.224396614361
648.0,2025-10-25T21:22:47.180183Z,-1256309.4028186998,-2134459.4332697634,-3170823.03875191,2955.0770512476215,-7626.1975239571575,8660.608442626912
649.0,2025-10-25T21:22:48.180184Z,-1253658.813246427,-2141893.1406877874,-3162143.480674262,2962.755013295724,-7613.070986253613,8679.99248863946
650.0,2025-10-25T21:22:49.180185Z,-1251009.3145186165,-2149327.2459839,-3153463.922596614,2970.434905418336,-7599.94560894507,8699.376534652009
651.0,2025-10-25T21:22:50.180186Z,-1248360.9066791977,-2156761.749038539,-3144784.3645189656,2978.1167274870436,-7586.821392243204,8718.760580664557
652.0,2025-10-25T21:22:51.180187Z,-1245713.5897720887,-2164196.649732135,-3136104.806441318,2985.8004793734135,-7573.698336359691,8738.144626677107
653.0,2025-10-25T21:22:52.180188Z,-1243067.3638411972,-2171631.9479451166,-3127425.248363669,2993.4861609489935,-7560.5764415061885,8757.528672689656
654.0,2025-10-25T21:22:53.180189Z,-1240422.2289304177,-2179067.643557907,-3118745.690286021,3001.173772085309,-7547.455707894339,8776.912718702202
655.0,2025-10-25T21:22:54.180190Z,-1237778.1850836338,-2186503.736450926,-3110066.132208373,3008.863312653864,-7534.336135735778,8796.296764714752
656.0,2025-10-25T21:22:55.180191Z,-1235135.232344718,-2193940.2265045876,-3101386.5741307246,3016.5547825261456,-7521.217725242126,8815.680810727301
657.0,2025-10-25T21:22:56.180192Z,-1232493.3707575297,-2201377.1135993027,-3092707.0160530764,3024.248181573615,-7508.100476624989,8835.06485673985
658.0,2025-10-25T21:22:57.180193Z,-1229852.6003659174,-2208814.397615478,-3084027.457975428,3031.9435096677175,-7494.984390095963,8854.4489027524
659.0,2025-10-25T21:22:58.180194Z,-1227212.921213719,-2216252.0784335146,-3075347.8998977803,3039.6407666798755,-7481.869465866629,8873.832948764948
660.0,2025-10-25T21:22:59.180195Z,-1224574.333344759,-2223690.1559338123,-3066668.341820132,3047.339952481491,-7468.755704148561,8893.216994777496
661.0,2025-10-25T21:23:00.180195Z,-1221782.0542121353,-2230847.558900618,-3057601.224055999,3055.0774327887107,-7453.934156206308,8912.532350287667
662.0,2025-10-25T21:23:01.180196Z,-1218976.9696751337,-2237980.2243848154,-3048499.417427269,3062.8203569754496,-7438.960815796888,8931.841557595075
663.0,2025-10-25T21:23:02.180197Z,-1216172.9318952009,-2245113.3107931637,-3039397.6107985387,3070.5654811101567,-7423.988644350543,8951.150764902479
664.0,2025-10-25T21:23:03.180198Z,-1213369.9409188058,-2252246.8180109276,-3030295.8041698085,3078.3128050635164,-7409.017642108497,8970.459972209886
665.0,2025-10-25T21:23:04.180199Z,-1210567.9967924075,-2259380.7459233687,-3021193.997541079,3086.062328706186,-7394.047809311958,8989.76917951729
666.0,2025-10-25T21:23:05.180200Z,-1207767.099562453,-2266515.0944157415,-3012092.1909123487,3093.814051908802,-7379.079146202123,9009.078386824698
667.0,2025-10-25T21:23:06.180201Z,-1204967.249275379,-2273649.8633733005,-3002990.3842836185,3101.567974541976,-7364.111653020175,9028.387594132102
668.0,2025-10-25T21:23:07.180202Z,-1202168.4459776103,-2280785.0526812905,-2993888.577654889,3109.324096476299,-7349.145330007284,9047.696801439508
669.0,2025-10-25T21:23:08.180203Z,-1199370.6897155605,-2287920.662224955,-2984786.7710261587,3117.0824175823345,-7334.180177404612,9067.006008746916
670.0,2025-10-25T21:23:09.180204Z,-1196573.980535633,-2295056.6918895314,-2975684.964397428,3124.8429377306243,-7319.216195453299,9086.31521605432
671.0,2025-10-25T21:23:10.180205Z,-1193778.3184842188,-2302193.1415602546,-2966583.157768698,3132.605656791689,-7304.253384394486,9105.624423361727
672.0,2025-10-25T21:23:11.180206Z,-1190983.7036076982,-2309330.011122352,-2957481.3511399683,3140.3705746360206,-7289.291744469284,9124.933630669131
673.0,2025-10-25T21:23:12.180207Z,-1188190.1359524408,-2316467.30046105,-2948379.544511238,3148.1376911340926,-7274.331275918807,9144.242837976539
674.0,2025-10-25T21:23:13.180208Z,-1185397.6155648045,-2323605.0094615663,-2939277.737882508,3155.907006156353,-7259.371978984149,9163.552045283945
675.0,2025-10-25T21:23:14.180209Z,-1182606.1424911362,-2330743.1380091175,-2930175.931253778,3163.678519573225,-7244.413853906392,9182.86125259135
676.0,2025-10-25T21:23:15.180210Z,-1179815.7167777717,-2337881.6859889147,-2921074.124625048,3171.452231255111,-7229.456900926606,9202.170459898756
677.0,2025-10-25T21:23:16.180211Z,-1177026.3384710355,-2345020.6532861637,-2911972.317996318,3179.228141072388,-7214.501120285848,9221.47966720616
678.0,2025-10-25T21:23:17.180212Z,-1174238.0076172405,-2352160.039786067,-2902870.511367588,3187.00624889541,-7199.54651222516,9240.788874513568
679.0,2025-10-25T21:23:18.180212Z,-1171450.7242626895,-2359299.8453738214,-2893768.704738858,3194.7865545945087,-7184.5930769855795,9260.098081820974
680.0,2025-10-25T21:23:19.180213Z,-1168664.4884536727,-2366440.0699346196,-2884666.898110128,3202.5690580399896,-7169.640814808119,9279.40728912838
681.0,2025-10-25T21:23:20.180214Z,-1165879.300236471,-2373580.7133536506,-2875565.091481398,3210.353759102138,-7154.68972593379,9298.716496435785
682.0,2025-10-25T21:23:21.180215Z,-1163012.2411005413,-2380552.5901306774,-2866258.8573163208,3218.131638881007,-7138.782854798476,9317.90493280436
683.0,2025-10-25T21:23:22.180216Z,-1160065.3480676615,-2387359.9492320037,-2856753.3080635783,3225.9031303956394,-7121.944131829437,9336.975618547505
684.0,2025-10-25T21:23:23.180217Z,-1157119.4540367168,-2394167.750736968,-2847247.7588108364,3233.6770947769664,-7105.106580323963,9356.04630429065
685.0,2025-10-25T21:23:24.180218Z,-1154174.5590565566,-2400975.9945360716,-2837742.2095580944,3241.4535318954577,-7088.270200553162,9375.116990033797
686.0,2025-10-25T21:23:25.180219Z,-1151230.663176017,-2407784.6805198095,-2828236.6603053524,3249.232441621557,-7071.43499278813,9394.187675776942
687.0,2025-10-25T21:23:26.180220Z,-1148287.7664439266,-2414593.808578673,-2818731.1110526104,3257.0138238256795,-7054.600957299944,9413.258361520087
688.0,2025-10-25T21:23:27.180221Z,-1145345.8689091008,-2421403.3786031464,-2809225.5617998685,3264.7976783782156,-7037.768094359673,9432.329047263232
689.0,2025-10-25T21:23:28.180222Z,-1142404.9706203463,-2428213.3904837123,-2799720.0125471265,3272.5840051495293,-7020.936404238373,9451.399733006378
690.0,2025-10-25T21:23:29.180223Z,-1139465.0716264574,-2435023.8441108456,-2790214.463294384,3280.372804009958,-7004.105887207084,9470.470418749523
691.0,2025-10-25T21:23:30.180224Z,-1136526.171976219,-2441834.739375019,-2780708.9140416426,3288.164074829813,-6987.276543536838,9489.541104492668
692.0,2025-10-25T21:23:31.180225Z,-1133588.2717184047,-2448646.076166699,-2771203.3647889,3295.9578174793783,-6970.44837349865,9508.611790235813
693.0,2025-10-25T21:23:32.180225Z,-1130651.3709017774,-2455457.8543763463,-2761697.815536158,3303.754031828912,-6953.621377363524,9527.682475978958
694.0,2025-10-25T21:23:33.180226Z,-1127715.4695750903,-2462270.0738944206,-2752192.266283416,3311.552717748647,-6936.795555402451,9546.753161722103
695.0,2025-10-25T21:23:34.180227Z,-1124780.5677870847,-2469082.734611372,-2742686.717030674,3319.353875108787,-6919.9709078864125,9565.823847465248
696.0,2025-10-25T21:23:35.180228Z,-1121846.6655864918,-2475895.836417649,-2733181.167777932,3327.157503779513,-6903.147435086373,9584.894533208393
697.0,2025-10-25T21:23:36.180229Z,-1118913.7630220323,-2482709.379203695,-2723675.6185251903,3334.9636036309766,-6886.325137273287,9603.965218951538
698.0,2025-10-25T21:23:37.180230Z,-1115981.8601424159,-2489523.362859948,-2714170.069272448,3342.772174533304,-6869.504014718092,9623.035904694683
699.0,2025-10-25T21:23:38.180231Z,-1113050.9569963417,-2496337.7872768412,-2704664.520019706,3350.583216356595,-6852.684067691718,9642.106590437828
700.0,2025-10-25T21:23:39.180232Z,-1110121.053632498,-2503152.6523448033,-2695158.970766964,3358.3967289709244,-6835.865296465083,9661.177276180973
701.0,2025-10-25T21:23:40.180233Z,-1107192.1500995632,-2509967.957954258,-2685653.421514222,3366.212712246338,-6819.047701309087,9680.247961924118
702.0,2025-10-25T21:23:41.180234Z,-1104264.246446204,-2516783.703995625,-2676147.87226148,3374.031166052858,-6802.231282494619,9699.318647667264
703.0,2025-10-25T21:23:42.180235Z,-1101199.5325627036,-2523285.776690714,-2666308.412239275,3381.7837649391654,-6783.763843644972,9718.033519700848
704.0,2025-10-25T21:23:43.180236Z,-1098115.727056871,-2529742.627954046,-2656420.3898139945,3389.529155667589,-6765.05728333235,9736.696643871339
705.0,2025-10-25T21:23:44.180237Z,-1095032.8691061928,-2536199.9423495205,-2646532.367388714,3397.2772925429304,-6746.351888798879,9755.35976804183
706.0,2025-10-25T21:23:45.180238Z,-1091950.958761813,-2542657.7197732762,-2636644.344963434,3405.0281754363496,-6727.647660345593,9774.02289221232
707.0,2025-10-25T21:23:46.180239Z,-1088869.996074864,-2549115.9601214477,-2626756.322538154,3412.7818042189756,-6708.944598273504,9792.686016382811
708.0,2025-10-25T21:23:47.180240Z,-1085789.9810964705,-2555574.663290165,-2616868.300112874,3420.538178761909,-6690.242702883619,9811.349140553302
709.0,2025-10-25T21:23:48.180240Z,-1082710.9138777452,-2562033.8291755514,-2606980.277687594,3428.2972989362197,-6671.541974476929,9830.012264723793
710.0,2025-10-25T21:23:49.180241Z,-1079632.7944697908,-2568493.4576737275,-2597092.255262314,3436.0591646129496,-6652.842413354411,9848.675388894286
711.0,2025-10-25T21:23:50.180242Z,-1076555.622923701,-2574953.5486808065,-2587204.2328370335,3443.823775663112,-6634.144019817032,9867.338513064777
712.0,2025-10-25T21:23:51.180243Z,-1073479.3992905586,-2581414.102092898,-2577316.210411753,3451.591131957689,-6615.446794165748,9886.001637235267
713.0,2025-10-25T21:23:52.180244Z,-1070404.1236214363,-2587875.1178061063,-2567428.1879864736,3459.361233367634,-6596.750736701495,9904.664761405758
714.0,2025-10-25T21:23:53.180245Z,-1067329.795967397,-2594336.5957165323,-2557540.165561193,3467.1340797638727,-6578.055847725206,9923.32788557625
715.0,2025-10-25T21:23:54.180246Z,-1064256.4163794932,-2600798.5357202687,-2547652.1431359127,3474.9096710172994,-6559.3621275377955,9941.99100974674
716.0,2025-10-25T21:23:55.180247Z,-1061183.9849087675,-2607260.9377134065,-2537764.120710633,3482.68800699878,-6540.669576440166,9960.654133917233
717.0,2025-10-25T21:23:56.180248Z,-1058112.5016062525,-2613723.8015920282,-2527876.098285353,3490.4690875791516,-6521.978194733208,9979.317258087724
718.0,2025-10-25T21:23:57.180249Z,-1055041.9665229698,-2620187.1272522155,-2517988.0758600724,3498.2529126292197,-6503.2879827177985,9997.980382258214
719.0,2025-10-25T21:23:58.180250Z,-1051972.379709932,-2626650.9145900407,-2508100.0534347924,3506.0394820197644,-6484.598940694804,10016.643506428705
720.0,2025-10-25T21:23:59.180251Z,-1048903.741218141,-2633115.163501575,-2498212.0310095125,3513.828795621534,-6465.911068965079,10035.306630599196
721.0,2025-10-25T21:24:00.180252Z,-1045836.051098589,-2639579.8738828828,-2488324.008584232,3521.620853305247,-6447.224367829459,10053.969754769687
722.0,2025-10-25T21:24:01.180253Z,-1042769.3094022577,-2646045.0456300224,-2478435.986158952,3529.4156549415943,-6428.538837588777,10072.632878940178
723.0,2025-10-25T21:24:02.180254Z,-1039551.6179105709,-2652125.2656587847,-2468187.008724183,3537.0715233432434,-6407.974240148574,10090.713772016748
724.0,2025-10-25T21:24:03.180254Z,-1036334.501718529,-2658205.164802797,-2457937.2781035313,3544.730114313913,-6387.406870136044,10108.793450182236
725.0,2025-10-25T21:24:04.180255Z,-1033118.277779017,-2664285.5472084223,-2447687.5474828794,3552.39172364265,-6366.840651255282,10126.873128347725
726.0,2025-10-25T21:24:05.180256Z,-1029902.9461454054,-2670366.412777861,-2437437.816862228,3560.056351202287,-6346.275583837127,10144.952806513214
727.0,2025-10-25T21:24:06.180257Z,-1026688.5068710558,-2676447.761413309,-2427188.086241576,3567.723996865625,-6325.711668212398,10163.032484678704
728.0,2025-10-25T21:24:07.180258Z,-1023474.9600093189,-2682529.593016956,-2416938.3556209244,3575.394660505432,-6305.148904711907,10181.112162844192
729.0,2025-10-25T21:24:08.180259Z,-1020262.3056135376,-2688611.9074909855,-2406688.6250002724,3583.068341994444,-6284.587293666447,10199.19184100968
730.0,2025-10-25T21:24:09.180260Z,-1017050.5437370439,-2694694.7047375785,-2396438.8943796214,3590.7450412053654,-6264.026835406806,10217.27151917517
731.0,2025-10-25T21:24:10.180261Z,-1013839.674433161,-2700777.984658908,-2386189.1637589694,3598.4247580108668,-6243.467530263755,10235.351197340658
732.0,2025-10-25T21:24:11.180262Z,-1010629.6977552023,-2706861.7471571444,-2375939.433138318,3606.107492283589,-6222.909378568054,10253.430875506147
733.0,2025-10-25T21:24:12.180263Z,-1007420.6137564719,-2712945.992134451,-2365689.702517666,3613.7932438961398,-6202.352380650451,10271.510553671638
734.0,2025-10-25T21:24:13.180264Z,-1004212.422490264,-2719030.719492985,-2355439.9718970144,3621.4820127210924,-6181.796536841679,10289.590231837126
735.0,2025-10-25T21:24:14.180265Z,-1001005.124009864,-2725115.9291349025,-2345190.2412763624,3629.1737986309913,-6161.241847472462,10307.669910002614
736.0,2025-10-25T21:24:15.180266Z,-997798.7183685467,-2731201.6209623497,-2334940.510655711,3636.868601498347,-6140.688312873508,10325.749588168102
