t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
558.0,2025-10-25T21:21:17.180098Z,8516.194763811867,-1766250.5123025337,4847764.870986101,8880.356658495688,-1819.6731382256366,4018.9678896057117
559.0,2025-10-25T21:21:18.180099Z,17140.763683432284,-1768063.778603737,4851760.885148102,8880.299235881457,-1814.571719188748,4004.94446024201
560.0,2025-10-25T21:21:19.180100Z,25765.068150831226,-1769878.312114452,4855756.899310105,8880.242604490857,-1809.4703014838856,3990.9210308783076
561.0,2025-10-25T21:21:20.180101Z,34389.10802705779,-1771694.1128057498,4859752.913472107,8880.18676432339,-1804.368885199317,3976.897601514606
562.0,2025-10-25T21:21:21.180102Z,43012.883173163784,-1773511.1806486868,4863748.927634109,8880.131715378537,-1799.2674704233093,3962.874172150904
563.0,2025-10-25T21:21:22.180103Z,51636.3934502039,-1775329.5156143063,4867744.941796111,8880.07745765579,-1794.1660572441294,3948.8507427872023
564.0,2025-10-25T21:21:23.180104Z,60259.63871923558,-1777149.117673638,4871740.955958112,8880.023991154616,-1789.0646457500436,3934.8273134235
565.0,2025-10-25T21:21:24.180105Z,68882.61884131916,-1778969.9867976983,4875736.970120114,8879.971315874474,-1783.9632360293194,3920.8038840597983
566.0,2025-10-25T21:21:25.180106Z,77505.33367751777,-1780792.1229574892,4879732.9842821155,8879.91943181483,-1778.8618281702234,3906.780454696096
567.0,2025-10-25T21:21:26.180107Z,86127.78308889725,-1782615.5261240008,4883728.998444118,8879.868338975115,-1773.7604222610219,3892.7570253323943
568.0,2025-10-25T21:21:27.180108Z,94749.96693652646,-1784440.1962682086,4887725.012606119,8879.81803735478,-1768.6590183899823,3878.733595968692
569.0,2025-10-25T21:21:28.180108Z,103371.88508147695,-1786266.1333610741,4891721.026768121,8879.76852695325,-1763.5576166453702,3864.7101666049903
570.0,2025-10-25T21:21:29.180109Z,111993.53738482307,-1788093.3373735466,4895717.040930122,8879.719807769945,-1758.4562171154528,3850.6867372412885
571.0,2025-10-25T21:21:30.180110Z,120614.9237076421,-1789921.8082765604,4899713.055092124,8879.671879804271,-1753.3548198884957,3836.6633078775867
572.0,2025-10-25T21:21:31.180111Z,129236.04391101406,-1791751.5460410374,4903709.069254127,8879.624743055638,-1748.2534250527663,3822.6398785138845
573.0,2025-10-25T21:21:32.180112Z,137856.89785602182,-1793582.5506378857,4907705.0834161285,8879.578397523435,-1743.15203269653,3808.6164491501827
574.0,2025-10-25T21:21:33.180113Z,146477.48540375108,-1795414.8220380002,4911701.097578131,8879.532843207053,-1738.0506429080533,3794.593019786481
575.0,2025-10-25T21:21:34.180114Z,155097.80641529043,-1797248.360212261,4915697.111740132,8879.488080105863,-1732.9492557756018,3780.569590422779
576.0,2025-10-25T21:21:35.180115Z,163704.7960480734,-1798931.5951305337,4919278.565272671,8878.727964747342,-1728.0841855886056,3767.2735855302803
577.0,2025-10-25T21:21:36.180116Z,172311.00134981298,-1800609.829096886,4922842.88136111,8877.939000909002,-1723.2287805784997,3754.0076515015526
578.0,2025-10-25T21:21:37.180117Z,180916.96271805945,-1802289.3277691177,4926407.197449548,8877.150792410303,-1718.3732697224204,3740.741717472825
579.0,2025-10-25T21:21:38.180118Z,189522.68001412938,-1803970.0911205735,4929971.513537986,8876.363339262485,-1713.5176531047096,3727.4757834440966
580.0,2025-10-25T21:21:39.180119Z,198128.15309934173,-1805652.1191245846,4933535.829626426,8875.576641476775,-1708.6619308097102,3714.209849415369
581.0,2025-10-25T21:21:40.180120Z,206733.38183501817,-1807335.4117544685,4937100.145714864,8874.790699064402,-1703.8061029217668,3700.9439153866406
582.0,2025-10-25T21:21:41.180121Z,215338.36608248288,-1809019.9689835303,4940664.461803302,8874.005512036583,-1698.9501695252247,3687.6779813579124
583.0,2025-10-25T21:21:42.180122Z,223943.10570306279,-1810705.7907850598,4944228.777891741,8873.221080404512,-1694.0941307044302,3674.4120473291846
584.0,2025-10-25T21:21:43.180122Z,232547.60055808726,-1812392.8771323352,4947793.093980179,8872.437404179398,-1689.2379865437308,3661.146113300457
585.0,2025-10-25T21:21:44.180123Z,241151.85050888846,-1814081.2279986194,4951357.410068617,8871.654483372426,-1684.3817371274754,3647.8801792717286
586.0,2025-10-25T21:21:45.180124Z,249755.85541680083,-1815770.8433571635,4954921.726157055,8870.87231799478,-1679.5253825400134,3634.614245243001
587.0,2025-10-25T21:21:46.180125Z,258359.6151431617,-1817461.723181204,4958486.042245494,8870.09090805763,-1674.6689228656955,3621.348311214273
588.0,2025-10-25T21:21:47.180126Z,266963.1295493108,-1819153.8674439637,4962050.358333932,8869.31025357214,-1669.812358188874,3608.0823771855453
589.0,2025-10-25T21:21:48.180127Z,275566.3984965907,-1820847.2761186531,4965614.67442237,8868.530354549472,-1664.9556885939012,3594.816443156817
590.0,2025-10-25T21:21:49.180128Z,284169.4218463464,-1822541.9491784684,4969178.99051081,8867.751211000772,-1660.0989141651312,3581.5505091280893
591.0,2025-10-25T21:21:50.180129Z,292772.19945992547,-1824237.886596592,4972743.306599248,8866.972822937176,-1655.242034986919,3568.2845750993615
592.0,2025-10-25T21:21:51.180130Z,301374.7311986781,-1825935.0883461933,4976307.622687686,8866.19519036982,-1650.3850511436208,3555.0186410706333
593.0,2025-10-25T21:21:52.180132Z,309977.01692395733,-1827633.5544004284,4979871.938776125,8865.41831330983,-1645.5279627195941,3541.7527070419055
594.0,2025-10-25T21:21:53.180133Z,318579.0564971185,-1829333.284732439,4983436.254864563,8864.642191768311,-1640.6707697991963,3528.4867730131778
595.0,2025-10-25T21:21:54.180134Z,327180.84977951966,-1831034.2793153548,4987000.570953001,8863.866825756379,-1635.8134724667873,3515.2208389844495
596.0,2025-10-25T21:21:55.180134Z,335782.3966325214,-1832736.5381222903,4990564.887041439,8863.092215285127,-1630.956070806727,3501.9549049557218
597.0,2025-10-25T21:21:56.180135Z,344383.69691748713,-1834440.0611263476,4994129.203129878,8862.31836036565,-1626.098564903377,3488.688970926994
598.0,2025-10-25T21:21:57.180136Z,352984.75049578276,-1836144.8483006149,4997693.519218316,8861.545261009029,-1621.2409548410997,3475.4230368982658
599.0,2025-10-25T21:21:58.180137Z,361585.5572287768,-1837850.8996181677,5001257.835306754,8860.772917226335,-1616.3832407042587,3462.157102869538
600.0,2025-10-25T21:21:59.180138Z,370186.1169778403,-1839558.2150520664,5004822.151395194,8860.001329028633,-1611.525422577219,3448.89116884081
601.0,2025-10-25T21:22:00.180139Z,378786.42960434704,-1841266.794575359,5008386.467483632,8859.230496426984,-1606.6675005443453,3435.625234812082
602.0,2025-10-25T21:22:01.180140Z,387386.4949696735,-1842976.6381610804,5011950.78357207,8858.460419432437,-1601.8094746900051,3422.3593007833542
603.0,2025-10-25T21:22:02.180141Z,395986.3129351984,-1844687.7457822508,5015515.099660509,8857.691098056026,-1596.9513450985655,3409.0933667546265
604.0,2025-10-25T21:22:03.180142Z,404585.88336230355,-1846400.117411878,5019079.415748947,8856.922532308789,-1592.0931118543963,3395.8274327258987
605.0,2025-10-25T21:22:04.180143Z,413185.2061123731,-1848113.7530229553,5022643.731837385,8856.154722201749,-1587.2347750418667,3382.5614986971705
606.0,2025-10-25T21:22:05.180144Z,421784.2810467939,-1849828.6525884636,5026208.047925824,8855.387667745923,-1582.3763347453478,3369.2955646684427
607.0,2025-10-25T21:22:06.180145Z,430383.1080269555,-1851544.8160813693,5029772.364014262,8854.621368952314,-1577.5177910492112,3356.029630639715
608.0,2025-10-25T21:22:07.180146Z,438954.5466986155,-1853145.9150795867,5033020.689468923,8853.365869049294,-1572.8449051322089,3343.3267675672496
609.0,2025-10-25T21:22:08.180147Z,447516.59451791656,-1854709.001229538,5036162.337491255,8851.945685318105,-1568.2345448192964,3330.8139954576527
610.0,2025-10-25T21:22:09.180147Z,456078.4166610019,-1856273.3459343424,5039303.9855135875,8850.526221057224,-1563.6239857750409,3318.3012233480554
611.0,2025-10-25T21:22:10.180148Z,464640.0129898504,-1857838.9491693948,5042445.63353592,8849.107476288087,-1559.0132280798568,3305.788451238459
612.0,2025-10-25T21:22:11.180149Z,473201.3833664432,-1859405.8109100778,5045587.281558254,8847.689451032104,-1554.4022718141598,3293.2756791288616
613.0,2025-10-25T21:22:12.180150Z,481762.52765276365,-1860973.9311317583,5048728.929580586,8846.272145310693,-1549.7911170583684,3280.7629070192647
614.0,2025-10-25T21:22:13.180151Z,490323.44571079744,-1862543.309809792,5051870.577602918,8844.855559145266,-1545.179763892903,3268.2501349096674
615.0,2025-10-25T21:22:14.180152Z,498884.1374025331,-1864113.9469195213,5055012.2256252505,8843.439692557218,-1540.5682123981858,3255.737362800071
616.0,2025-10-25T21:22:15.180153Z,507444.6025899612,-1865685.8424362727,5058153.873647584,8842.024545567934,-1535.9564626546419,3243.2245906904736
617.0,2025-10-25T21:22:16.180154Z,516004.8411350747,-1867258.9963353616,5061295.521669917,8840.6101181988,-1531.3445147426971,3230.7118185808768
618.0,2025-10-25T21:22:17.180155Z,524564.8528998692,-1868833.4085920888,5064437.169692249,8839.196410471191,-1526.7323687427804,3218.1990464712794
619.0,2025-10-25T21:22:18.180156Z,533124.637746342,-1870409.0791817417,5067578.817714581,8837.78342240647,-1522.1200247353227,3205.6862743616825
620.0,2025-10-25T21:22:19.180157Z,541684.1955364941,-1871986.0080795956,5070720.4657369135,8836.371154026003,-1517.5074828007562,3193.1735022520857
621.0,2025-10-25T21:22:20.180158Z,550243.5261323276,-1873564.19526091,5073862.113759248,8834.95960535113,-1512.8947430195158,3180.660730142489
622.0,2025-10-25T21:22:21.180159Z,558802.6293958478,-1875143.6407009335,5077003.76178158,8833.548776403202,-1508.2818054720387,3168.1479580328914
623.0,2025-10-25T21:22:22.180160Z,567361.5051890621,-1876724.3443748993,5080145.409803912,8832.138667203548,-1503.668670238764,3155.6351859232946
624.0,2025-10-25T21:22:23.180161Z,575920.15337398,-1878306.3062580281,5083287.057826244,8830.729277773502,-1499.055337400132,3143.1224138136977
625.0,2025-10-25T21:22:24.180162Z,584478.5738126142,-1879889.5263255273,5086428.705848578,8829.320608134376,-1494.4418070365862,3130.609641704101
626.0,2025-10-25T21:22:25.180163Z,593036.766366979,-1881474.0045525902,5089570.353870911,8827.912658307483,-1489.8280792285718,3118.0968695945035
627.0,2025-10-25T21:22:26.180163Z,601594.7308990917,-1883059.7409143972,5092712.001893243,8826.505428314127,-1485.2141540565356,3105.5840974849066
628.0,2025-10-25T21:22:27.180164Z,610152.4672709715,-1884646.7353861148,5095853.649915575,8825.0989181756,-1480.600031600927,3093.0713253753097
629.0,2025-10-25T21:22:28.180165Z,618709.9753446407,-1886234.9879428968,5098995.297937908,8823.693127913199,-1475.9857119421968,3080.558553265713
630.0,2025-10-25T21:22:29.180166Z,627267.2549821229,-1887824.4985598826,5102136.945960241,8822.28805754819,-1471.3711951607995,3068.0457811561155
631.0,2025-10-25T21:22:30.180167Z,635824.3060454456,-1889415.267212199,5105278.593982574,8820.883707101855,-1466.7564813371894,3055.5330090465186
632.0,2025-10-25T21:22:31.180168Z,644381.1283966374,-1891007.2938749595,5108420.242004906,8819.480076595451,-1462.1415705518243,3043.0202369369213
633.0,2025-10-25T21:22:32.180169Z,652937.7218977297,-1892600.5785232626,5111561.890027238,8818.077166050238,-1457.5264628851642,3030.507464827325
634.0,2025-10-25T21:22:33.180170Z,661494.0864107568,-1894195.1211321957,5114703.538049572,8816.674975487464,-1452.9111584176694,3017.9946927177275
635.0,2025-10-25T21:22:34.180171Z,670050.2217977551,-1895790.9216768309,5117845.186071904,8815.273504928366,-1448.2956572298049,3005.4819206081306
636.0,2025-10-25T21:22:35.180172Z,678606.1279207629,-1897387.9801322275,5120986.834094237,8813.872754394175,-1443.6799594020354,2992.9691484985333
637.0,2025-10-25T21:22:36.180173Z,687161.8046418219,-1898986.2964734319,5124128.482116569,8812.47272390612,-1439.0640650148287,2980.456376388937
638.0,2025-10-25T21:22:37.180174Z,695717.2518229755,-1900585.8706754758,5127270.130138902,8811.07341348541,-1434.447974148655,2967.9436042793395
639.0,2025-10-25T21:22:38.180175Z,704272.4693262692,-1902186.702713379,5130411.778161235,8809.674823153262,-1429.831686883986,2955.4308321697426
640.0,2025-10-25T21:22:39.180176Z,712827.4570137524,-1903788.7925621464,5133553.426183567,8808.276952930868,-1425.215203301295,2942.9180600601453
641.0,2025-10-25T21:22:40.180177Z,721362.0225997008,-1905338.571173007,5136550.647486208,8806.679839682469,-1420.6854191281172,2930.6648991618254
642.0,2025-10-25T21:22:41.180177Z,729858.8401142347,-1906790.0280557408,5139279.409194084,8804.711731716998,-1416.3169036821519,2918.8943021597393
643.0,2025-10-25T21:22:42.180178Z,738355.4497348511,-1908242.7342582266,5142008.170901961,8802.744307705341,-1411.9481087838915,2907.123705157654
644.0,2025-10-25T21:22:43.180179Z,746851.8513245288,-1909696.6897578589,5144736.9326098375,8800.777567677782,-1407.579034509857,2895.3531081555684
645.0,2025-10-25T21:22:44.180180Z,755348.0447462484,-1911151.8945320193,5147465.694317714,8798.811511664606,-1403.2096809365714,2883.582511153483
646.0,2025-10-25T21:22:45.180181Z,763844.0298629934,-1912608.3485580764,5150194.45602559,8796.846139696088,-1398.8400481405615,2871.811914151398
647.0,2025-10-25T21:22:46.180182Z,772339.8065377484,-1914066.0518133852,5152923.217733468,8794.881451802492,-1394.4701361983566,2860.041317149312
648.0,2025-10-25T21:22:47.180183Z,780835.3746335014,-1915525.0042752873,5155651.979441345,8792.917448014074,-1390.099945186489,2848.2707201472267
649.0,2025-10-25T21:22:48.180184Z,789330.7340132415,-1916985.2059211112,5158380.741149221,8790.954128361087,-1385.729475181494,2836.500123145141
650.0,2025-10-25T21:22:49.180185Z,797825.884539961,-1918446.6567281717,5161109.502857097,8788.991492873778,-1381.35872625991,2824.729526143056
651.0,2025-10-25T21:22:50.180186Z,806320.8260766533,-1919909.3566737706,5163838.264564974,8787.029541582377,-1376.9876984982773,2812.9589291409707
652.0,2025-10-25T21:22:51.180187Z,814815.5584863151,-1921373.305735196,5166567.026272851,8785.068274517114,-1372.6163919731403,2801.1883321388846
653.0,2025-10-25T21:22:52.180188Z,823310.0816319447,-1922838.5038897234,5169295.787980727,8783.107691708215,-1368.2448067610462,2789.4177351367994
654.0,2025-10-25T21:22:53.180189Z,831804.3953765427,-1924304.9511146136,5172024.549688605,8781.147793185886,-1363.8729429385442,2777.6471381347137
655.0,2025-10-25T21:22:54.180190Z,840298.4995831121,-1925772.6473871155,5174753.311396481,8779.188578980338,-1359.5008005821876,2765.8765411326285
656.0,2025-10-25T21:22:55.180191Z,848792.3941146574,-1927241.592684464,5177482.073104357,8777.230049121767,-1355.1283797685323,2754.1059441305433
657.0,2025-10-25T21:22:56.180192Z,857286.0788341862,-1928711.7869838807,5180210.834812235,8775.272203640365,-1350.7556805741362,2742.335347128457
658.0,2025-10-25T21:22:57.180193Z,865779.5536047078,-1930183.2302625736,5182939.596520111,8773.315042566317,-1346.3827030755615,2730.564750126372
659.0,2025-10-25T21:22:58.180194Z,874272.8182892342,-1931655.9224977382,5185668.358227988,8771.358565929795,-1342.0094473493723,2718.7941531242864
660.0,2025-10-25T21:22:59.180195Z,882765.8727507787,-1933129.863666556,5188397.119935864,8769.402773760967,-1337.6359134721363,2707.023556122201
661.0,2025-10-25T21:23:00.180195Z,891258.7168523581,-1934605.0537461948,5191125.881643741,8767.447666089996,-1333.2621015204236,2695.252959120116
662.0,2025-10-25T21:23:01.180196Z,899751.3504569897,-1936081.4927138102,5193854.643351617,8765.493242947035,-1328.8880115708073,2683.48236211803
663.0,2025-10-25T21:23:02.180197Z,908243.7734276947,-1937559.1805465429,5196583.405059494,8763.539504362228,-1324.5136436998637,2671.7117651159447
664.0,2025-10-25T21:23:03.180198Z,916735.9856274958,-1939038.1172215221,5199312.166767371,8761.586450365718,-1320.1389979841717,2659.941168113859
665.0,2025-10-25T21:23:04.180199Z,925227.9869194175,-1940518.3027158624,5202040.928475248,8759.634080987631,-1315.7640745003137,2648.170571111774
666.0,2025-10-25T21:23:05.180200Z,933719.7771664871,-1941999.7370066654,5204769.6901831245,8757.68239625809,-1311.388873324874,2636.3999741096886
667.0,2025-10-25T21:23:06.180201Z,942211.356231734,-1943482.420071019,5207498.451891001,8755.73139620721,-1307.0133945344414,2624.6293771076025
668.0,2025-10-25T21:23:07.180202Z,950702.7239781901,-1944966.3518859989,5210227.213598878,8753.781080865103,-1302.6376382056055,2612.8587801055173
669.0,2025-10-25T21:23:08.180203Z,959193.8802688891,-1946451.5324286658,5212955.975306754,8751.831450261865,-1298.2616044149604,2601.0881831034317
670.0,2025-10-25T21:23:09.180204Z,967684.8249668663,-1947937.9616760684,5215684.737014631,8749.882504427589,-1293.885293239103,2589.3175861013465
671.0,2025-10-25T21:23:10.180205Z,976175.5579351606,-1949425.6396052418,5218413.498722508,8747.934243392368,-1289.5087047546322,2577.546989099261
672.0,2025-10-25T21:23:11.180206Z,984666.0790368124,-1950914.5661932076,5221142.260430384,8745.98666718627,-1285.1318390381505,2565.776392097175
673.0,2025-10-25T21:23:12.180207Z,993156.3881348642,-1952404.7414169735,5223871.02213826,8744.039775839368,-1280.7546961662638,2554.00579509509
674.0,2025-10-25T21:23:13.180208Z,1001646.4850923611,-1953896.165253535,5226599.783846138,8742.093569381732,-1276.3772762155795,2542.2351980930043
675.0,2025-10-25T21:23:14.180209Z,1010136.36977235,-1955388.8376798735,5229328.545554015,8740.148047843408,-1271.999579262709,2530.464601090919
676.0,2025-10-25T21:23:15.180210Z,1018571.1736223589,-1956776.7419666848,5231773.8107365165,8737.854716596665,-1267.7950859028865,2519.2052124450247
677.0,2025-10-25T21:23:16.180211Z,1026982.7496008681,-1958121.378787298,5234100.062699232,8735.415739968255,-1263.6630821646017,2508.160431552691
678.0,2025-10-25T21:23:17.180212Z,1035394.1348451867,-1959467.2527700458,5236426.314661947,8732.977412436829,-1259.5307294871668,2497.1156506603575
679.0,2025-10-25T21:23:18.180212Z,1043805.3292196137,-1960814.3638942572,5238752.566624662,8730.539734040305,-1255.3980279432767,2486.070869768024
680.0,2025-10-25T21:23:19.180213Z,1052216.332588449,-1962162.712139248,5241078.818587376,8728.102704816592,-1251.2649776056294,2475.0260888756907
681.0,2025-10-25T21:23:20.180214Z,1060627.1448159951,-1963512.2974843225,5243405.070550092,8725.6663248036,-1247.131578546928,2463.981307983357
682.0,2025-10-25T21:23:21.180215Z,1069037.7657665566,-1964863.11990877,5245731.322512806,8723.230594039222,-1242.9978308398777,2452.9365270910234
683.0,2025-10-25T21:23:22.180216Z,1077448.19530444,-1966215.1793918677,5248057.57447552,8720.795512561352,-1238.863734557188,2441.89174619869
684.0,2025-10-25T21:23:23.180217Z,1085858.4332939535,-1967568.4759128792,5250383.826438236,8718.36108040787,-1234.7292897715722,2430.8469653063567
685.0,2025-10-25T21:23:24.180218Z,1094268.4795994076,-1968923.0094510547,5252710.078400951,8715.927297616652,-1230.5944965557467,2419.802184414023
686.0,2025-10-25T21:23:25.180219Z,1102678.334085115,-1970278.779985631,5255036.330363666,8713.49416422557,-1226.459354982433,2408.7574035216894
687.0,2025-10-25T21:23:26.180220Z,1111087.9966153898,-1971635.7874958331,5257362.582326381,8711.061680272485,-1222.3238651243544,2397.712622629356
688.0,2025-10-25T21:23:27.180221Z,1119497.4670545484,-1972994.031960871,5259688.834289095,8708.629845795249,-1218.1880270542392,2386.667841737022
689.0,2025-10-25T21:23:28.180222Z,1127906.74526691,-1974353.5133599422,5262015.08625181,8706.198660831713,-1214.0518408448188,2375.623060844689
690.0,2025-10-25T21:23:29.180223Z,1136315.8311167937,-1975714.2316722318,5264341.338214525,8703.768125419716,-1209.915306568828,2364.5782799523554
691.0,2025-10-25T21:23:30.180224Z,1144724.7244685236,-1977076.1868769103,5266667.59017724,8701.338239597091,-1205.7784242990067,2353.5334990600218
692.0,2025-10-25T21:23:31.180225Z,1153133.4251864231,-1978439.3789531356,5268993.842139955,8698.90900340166,-1201.6411941080964,2342.488718167688
693.0,2025-10-25T21:23:32.180225Z,1161541.9331348194,-1979803.8078800526,5271320.0941026695,8696.480416871249,-1197.5036160688437,2331.443937275355
694.0,2025-10-25T21:23:33.180226Z,1169950.2481780406,-1981169.4736367925,5273646.346065384,8694.052480043667,-1193.3656902539983,2320.3991563830214
695.0,2025-10-25T21:23:34.180227Z,1178358.3701804176,-1982536.376202474,5275972.598028099,8691.625192956717,-1189.2274167363141,2309.3543754906877
696.0,2025-10-25T21:23:35.180228Z,1186766.2990062824,-1983904.515556202,5278298.849990814,8689.198555648196,-1185.0887955885478,2298.309594598354
697.0,2025-10-25T21:23:36.180229Z,1195174.0345199704,-1985273.8916770683,5280625.10195353,8686.772568155895,-1180.9498268834607,2287.264813706021
698.0,2025-10-25T21:23:37.180230Z,1203581.5765858178,-1986644.504544152,5282951.353916244,8684.3472305176,-1176.8105106938172,2276.2200328136873
699.0,2025-10-25T21:23:38.180231Z,1211988.9250681635,-1988016.354136518,5285277.6058789585,8681.922542771086,-1172.6708470923847,2265.1752519213537
700.0,2025-10-25T21:23:39.180232Z,1220396.0798313478,-1989389.4404332184,5287603.857841673,8679.498504954117,-1168.5308361519362,2254.13047102902
701.0,2025-10-25T21:23:40.180233Z,1228803.0407397137,-1990763.763413293,5289930.109804388,8677.07511710446,-1164.3904779452466,2243.0856901366865
702.0,2025-10-25T21:23:41.180234Z,1237209.807657606,-1992139.3230557675,5292256.361767103,8674.652379259864,-1160.2497725450953,2232.0409092443533
703.0,2025-10-25T21:23:42.180235Z,1245616.3804493712,-1993516.1193396535,5294582.613729818,8672.230291458085,-1156.1087200242648,2220.9961283520192
704.0,2025-10-25T21:23:43.180236Z,1254022.758979358,-1994894.1522439516,5296908.865692534,8669.808853736855,-1151.9673204555415,2209.9513474596856
705.0,2025-10-25T21:23:44.180237Z,1262428.9431119177,-1996273.4217476472,5299235.117655247,8667.38806613391,-1147.8255739117162,2198.906566567352
706.0,2025-10-25T21:23:45.180238Z,1270834.932711403,-1997653.9278297138,5301561.369617962,8664.967928686976,-1143.6834804655823,2187.861785675019
707.0,2025-10-25T21:23:46.180239Z,1279240.7276421683,-1999035.6704691113,5303887.621580678,8662.548441433768,-1139.5410401899367,2176.817004782685
708.0,2025-10-25T21:23:47.180240Z,1287646.3277685712,-2000418.6496447856,5306213.873543393,8660.129604412004,-1135.3982531575812,2165.7722238903516
709.0,2025-10-25T21:23:48.180240Z,1296051.7329549708,-2001802.865335671,5308540.125506107,8657.711417659388,-1131.2551194413206,2154.727442998018
710.0,2025-10-25T21:23:49.180241Z,1304456.9430657267,-2003188.3175206867,5310866.3774688225,8655.293881213609,-1127.1116391139628,2143.682662105685
711.0,2025-10-25T21:23:50.180242Z,1312861.9579652036,-2004575.0061787404,5313192.629431537,8652.876995112367,-1122.9678122483203,2132.637881213351
712.0,2025-10-25T21:23:51.180243Z,1321194.6697208134,-2005852.9595457725,5315227.425123766,8650.144694939441,-1119.0041526731675,2122.117884688097
713.0,2025-10-25T21:23:52.180244Z,1329502.4108852763,-2007094.3237867032,5317162.00503659,8647.30433715564,-1115.102161435029,2111.778332640083
714.0,2025-10-25T21:23:53.180245Z,1337809.9779867933,-2008336.910307887,5319096.584949415,8644.464594459061,-1111.1997619269303,2101.438780592069
715.0,2025-10-25T21:23:54.180246Z,1346117.3708912812,-2009580.7190905353,5321031.164862239,8641.625466894142,-1107.2969542178294,2091.0992285440557
716.0,2025-10-25T21:23:55.180247Z,1354424.5894646584,-2010825.750115848,5322965.744775063,8638.78695450531,-1103.3937383766881,2080.7596764960413
717.0,2025-10-25T21:23:56.180248Z,1362731.633572845,-2012072.0033650096,5324900.324687888,8635.949057336991,-1099.4901144724736,2070.4201244480273
718.0,2025-10-25T21:23:57.180249Z,1371038.5030817634,-2013319.4788191936,5326834.9046007125,8633.111775433605,-1095.5860825741563,2060.0805724000134
719.0,2025-10-25T21:23:58.180250Z,1379345.197857337,-2014568.17645956,5328769.484513536,8630.27510883956,-1091.6816427507124,2049.7410203519994
720.0,2025-10-25T21:23:59.180251Z,1387651.7177654929,-2015818.096267255,5330704.064426362,8627.439057599262,-1087.7767950711204,2039.4014683039852
721.0,2025-10-25T21:24:00.180252Z,1395958.0626721564,-2017069.2382234118,5332638.644339186,8624.603621757102,-1083.8715396043642,2029.061916255971
722.0,2025-10-25T21:24:01.180253Z,1404264.2324432589,-2018321.602309152,5334573.224252011,8621.768801357479,-1079.9658764194323,2018.722364207957
723.0,2025-10-25T21:24:02.180254Z,1412570.2269447302,-2019575.1885055823,5336507.804164835,8618.93459644477,-1076.0598055853177,2008.382812159943
724.0,2025-10-25T21:24:03.180254Z,1420876.0460425043,-2020829.9967937975,5338442.384077659,8616.101007063351,-1072.1533271710161,1998.043260111929
725.0,2025-10-25T21:24:04.180255Z,1429181.6896025152,-2022086.0271548785,5340376.963990484,8613.268033257596,-1068.246441245529,1987.703708063915
726.0,2025-10-25T21:24:05.180256Z,1437487.1574907005,-2023343.2795698943,5342311.543903308,8610.435675071865,-1064.3391478778622,1977.364156015901
727.0,2025-10-25T21:24:06.180257Z,1445792.4495729976,-2024601.7540198995,5344246.1238161335,8607.603932550519,-1060.4314471370246,1967.0246039678868
728.0,2025-10-25T21:24:07.180258Z,1454097.5657153476,-2025861.450485937,5346180.703728957,8604.7728057379,-1056.523339092031,1956.6850519198729
729.0,2025-10-25T21:24:08.180259Z,1462402.5057836927,-2027122.3689490356,5348115.283641782,8601.942294678358,-1052.6148238118988,1946.3454998718587
730.0,2025-10-25T21:24:09.180260Z,1470707.269643976,-2028384.509390211,5350049.863554606,8599.11239941622,-1048.7059013656508,1936.0059478238447
731.0,2025-10-25T21:24:10.180261Z,1479011.8571621445,-2029647.8717904673,5351984.443467431,8596.283119995825,-1044.7965718223147,1925.6663957758306
732.0,2025-10-25T21:24:11.180262Z,1487316.2682041447,-2030912.4561307936,5353919.023380255,8593.454456461492,-1040.8868352509207,1915.3268437278166
733.0,2025-10-25T21:24:12.180263Z,1495620.5026359274,-2032178.2623921672,5355853.60329308,8590.626408857534,-1036.9766917205047,1904.9872916798026
734.0,2025-10-25T21:24:13.180264Z,1503924.5603234426,-2033445.2905555516,5357788.1832059035,8587.798977228258,-1033.0661413001064,1894.6477396317887
735.0,2025-10-25T21:24:14.180265Z,1512228.4411326444,-2034713.5406018985,5359722.763118729,8584.972161617972,-1029.1551840587701,1884.3081875837745
736.0,2025-10-25T21:24:15.180266Z,1520532.144929487,-2035983.0125121449,5361657.343031553,8582.145962070965,-1025.2438200655436,1873.9686355357605
737.0,2025-10-25T21:24:16.180266Z,1528835.671579928,-2037253.7062672158,5363591.922944377,8579.320378631528,-1021.3320493894802,1863.6290834877466
738.0,2025-10-25T21:24:17.180267Z,1537139.0209499253,-2038525.6218480228,5365526.502857202,8576.495411343945,-1017.4198720996366,1853.2895314397324
739.0,2025-10-25T21:24:18.180268Z,1545442.1929054402,-2039798.759235465,5367461.082770026,8573.671060252487,-1013.507288265074,1842.9499793917184
740.0,2025-10-25T21:24:19.180269Z,1553745.1873124347,-2041073.1184104274,5369395.662682851,8570.847325401424,-1009.5942979548578,1832.6104273437045
741.0,2025-10-25T21:24:20.180270Z,1562048.0040368729,-2042348.6993537834,5371330.242595675,8568.024206835014,-1005.6809012380584,1822.2708752956905
742.0,2025-10-25T21:24:21.180271Z,1570350.6429447208,-2043625.502046391,5373264.822508499,8565.20170459752,-1001.7670981837492,1811.9313232476763
743.0,2025-10-25T21:24:22.180272Z,1578653.103901947,-2044903.526469098,5375199.4024213245,8562.379818733178,-997.8528888610091,1801.5917711996624
744.0,2025-10-25T21:24:23.180273Z,1586955.3867745204,-2046182.7726027372,5377133.982334149,8559.558549286234,-993.9382733389209,1791.2522191516482
