t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
542.0,2025-10-25T21:21:01.180083Z,-6179144.563931681,-3316718.236422488,4827721.683847534,-3060.1002620729955,-4722.06660832947,-2463.4368312529728
543.0,2025-10-25T21:21:02.180084Z,-6182677.43768222,-3320533.3847882184,4825248.368287979,-3056.1493702328075,-4719.941474747012,-2466.5418407823313
544.0,2025-10-25T21:21:03.180085Z,-6186210.900682911,-3324348.035525403,4822775.052728424,-3052.198184753121,-4717.8169424914595,-2469.6468503116894
545.0,2025-10-25T21:21:04.180086Z,-6189744.952879965,-3328162.1885683932,4820301.737168869,-3048.2467057006274,-4715.693011594335,-2472.751859841048
546.0,2025-10-25T21:21:05.180087Z,-6193279.594219585,-3331975.8438515435,4817828.421609315,-3044.294933142019,-4713.569682087155,-2475.856869370406
547.0,2025-10-25T21:21:06.180088Z,-6196814.824647967,-3335789.001309217,4815355.10604976,-3040.3428671439938,-4711.44695400143,-2478.9618788997645
548.0,2025-10-25T21:21:07.180089Z,-6200350.6441113,-3339601.6608757786,4812881.790490205,-3036.390507773252,-4709.32482736866,-2482.0668884291226
549.0,2025-10-25T21:21:08.180090Z,-6203887.052555766,-3343413.8224855997,4810408.4749306515,-3032.4378550964957,-4707.203302220348,-2485.171897958481
550.0,2025-10-25T21:21:09.180091Z,-6207424.049927544,-3347225.4860730576,4807935.159371097,-3028.484909180432,-4705.082378587979,-2488.2769074878393
551.0,2025-10-25T21:21:10.180092Z,-6210961.636172806,-3351036.6515725343,4805461.843811542,-3024.5316700917683,-4702.962056503041,-2491.3819170171973
552.0,2025-10-25T21:21:11.180092Z,-6214499.8112377105,-3354847.3189184167,4802988.528251987,-3020.5781378972174,-4700.8423359970075,-2494.486926546556
553.0,2025-10-25T21:21:12.180093Z,-6218038.575068422,-3358657.488045097,4800515.212692433,-3016.624312663494,-4698.723217101351,-2497.591936075914
554.0,2025-10-25T21:21:13.180094Z,-6221577.927611086,-3362467.1588869723,4798041.897132878,-3012.670194457318,-4696.604699847537,-2500.6969456052725
555.0,2025-10-25T21:21:14.180095Z,-6225117.868811849,-3366276.3313784464,4795568.581573324,-3008.715783345408,-4694.486784267022,-2503.8019551346306
556.0,2025-10-25T21:21:15.180096Z,-6228658.398616851,-3370085.0054539265,4793095.266013769,-3004.7610793944905,-4692.369470391256,-2506.906964663989
557.0,2025-10-25T21:21:16.180097Z,-6232199.516972222,-3373893.1810478256,4790621.950454215,-3000.8060826712904,-4690.252758251685,-2510.011974193347
558.0,2025-10-25T21:21:17.180098Z,-6235741.223824088,-3377700.8580945623,4788148.63489466,-2996.8507932425396,-4688.136647879747,-2513.1169837227058
559.0,2025-10-25T21:21:18.180099Z,-6239283.519118568,-3381508.0365285603,4785675.319335105,-2992.895211174971,-4686.021139306873,-2516.221993252064
560.0,2025-10-25T21:21:19.180100Z,-6242826.402801773,-3385314.7162842485,4783202.003775551,-2988.93933653532,-4683.90623256449,-2519.3270027814224
561.0,2025-10-25T21:21:20.180101Z,-6246369.874819812,-3389120.8972960603,4780728.688215996,-2984.983169390327,-4681.791927684015,-2522.4320123107805
562.0,2025-10-25T21:21:21.180102Z,-6249913.935118782,-3392926.579498435,4778255.372656442,-2981.0267098067343,-4679.678224696858,-2525.537021840139
563.0,2025-10-25T21:21:22.180103Z,-6253458.583644778,-3396731.7628258164,4775782.057096887,-2977.069957851286,-4677.565123634427,-2528.642031369497
564.0,2025-10-25T21:21:23.180104Z,-6257003.8203438865,-3400536.4472126556,4773308.741537333,-2973.1129135907313,-4675.452624528121,-2531.7470408988556
565.0,2025-10-25T21:21:24.180105Z,-6260549.645162187,-3404340.632593407,4770835.425977778,-2969.1555770918217,-4673.340727409332,-2534.8520504282137
566.0,2025-10-25T21:21:25.180106Z,-6264096.058045752,-3408144.3189025293,4768362.110418224,-2965.1979484213116,-4671.229432309447,-2537.9570599575723
567.0,2025-10-25T21:21:26.180107Z,-6267643.058940652,-3411947.506074489,4765888.794858669,-2961.2400276459584,-4669.118739259842,-2541.062069486931
568.0,2025-10-25T21:21:27.180108Z,-6271190.6477929475,-3415750.1940437555,4763415.479299115,-2957.2818148325237,-4667.008648291891,-2544.167079016289
569.0,2025-10-25T21:21:28.180108Z,-6274738.824548692,-3419552.382744806,4760942.16373956,-2953.323310047769,-4664.899159436964,-2547.2720885456474
570.0,2025-10-25T21:21:29.180109Z,-6278287.589153934,-3423354.0721121198,4758468.848180005,-2949.3645133584614,-4662.790272726415,-2550.3770980750055
571.0,2025-10-25T21:21:30.180110Z,-6281836.941554717,-3427155.2620801837,4755995.5326204505,-2945.4054248313705,-4660.6819881916,-2553.482107604364
572.0,2025-10-25T21:21:31.180111Z,-6285386.881697074,-3430955.9525834885,4753522.217060896,-2941.4460445332697,-4658.574305863867,-2556.587117133722
573.0,2025-10-25T21:21:32.180112Z,-6288937.4095270345,-3434756.143556531,4751048.901501342,-2937.486372530933,-4656.467225774554,-2559.6921266630807
574.0,2025-10-25T21:21:33.180113Z,-6292488.524990621,-3438555.834933813,4748575.585941787,-2933.526408891141,-4654.360747954995,-2562.7971361924388
575.0,2025-10-25T21:21:34.180114Z,-6296040.228033849,-3442355.026649842,4746102.270382233,-2929.5661536806733,-4652.254872436517,-2565.9021457217973
576.0,2025-10-25T21:21:35.180115Z,-6299592.518602731,-3446153.7186391293,4743628.954822678,-2925.605606966316,-4650.1495992504415,-2569.007155251155
577.0,2025-10-25T21:21:36.180116Z,-6303108.832317763,-3449931.896833467,4741128.13791237,-2921.6607542672195,-4648.0359819986525,-2572.07245309229
578.0,2025-10-25T21:21:37.180117Z,-6306403.855067114,-3453588.154843008,4738460.447106121,-2917.8126021594067,-4645.868672202764,-2574.8967866190583
579.0,2025-10-25T21:21:38.180118Z,-6309699.444554178,-3457243.9506219053,4735792.756299871,-2913.964149524293,-4643.701948356601,-2577.7211201458263
580.0,2025-10-25T21:21:39.180119Z,-6312995.60072906,-3460899.284106947,4733125.065493622,-2910.115396426872,-4641.535810492466,-2580.5454536725942
581.0,2025-10-25T21:21:40.180120Z,-6316292.323541862,-3464554.1552349273,4730457.374687372,-2906.2663429321415,-4639.370258642656,-2583.3697871993627
582.0,2025-10-25T21:21:41.180121Z,-6319589.612942677,-3468208.563942645,4727789.683881123,-2902.4169891051015,-4637.2052928394605,-2586.1941207261307
583.0,2025-10-25T21:21:42.180122Z,-6322887.468881594,-3471862.510166902,4725121.9930748725,-2898.567335010757,-4635.040913115166,-2589.018454252899
584.0,2025-10-25T21:21:43.180122Z,-6326185.891308694,-3475515.9938445087,4722454.302268624,-2894.7173807141144,-4632.87711950205,-2591.8427877796676
585.0,2025-10-25T21:21:44.180123Z,-6329484.880174058,-3479169.0149122765,4719786.611462374,-2890.8671262801836,-4630.713912032382,-2594.6671213064355
586.0,2025-10-25T21:21:45.180124Z,-6332784.435427747,-3482821.5733070243,4717118.920656125,-2887.016571773978,-4628.551290738427,-2597.4914548332035
587.0,2025-10-25T21:21:46.180125Z,-6336084.55701983,-3486473.6689655744,4714451.229849875,-2883.1657172605137,-4626.389255652447,-2600.315788359972
588.0,2025-10-25T21:21:47.180126Z,-6339385.2449003635,-3490125.3018247546,4711783.539043626,-2879.31456280481,-4624.227806806691,-2603.14012188674
589.0,2025-10-25T21:21:48.180127Z,-6342686.499019399,-3493776.4718213966,4709115.848237376,-2875.46310847189,-4622.066944233408,-2605.9644554135084
590.0,2025-10-25T21:21:49.180128Z,-6345988.31932698,-3497427.1788923377,4706448.157431127,-2871.6113543267793,-4619.906667964836,-2608.7887889402764
591.0,2025-10-25T21:21:50.180129Z,-6349290.705773145,-3501077.4229744207,4703780.4666248765,-2867.7593004345053,-4617.746978033207,-2611.613122467045
592.0,2025-10-25T21:21:51.180130Z,-6352593.658307929,-3504727.2040044926,4701112.775818627,-2863.906946860101,-4615.58787447075,-2614.4374559938133
593.0,2025-10-25T21:21:52.180132Z,-6355897.176881356,-3508376.521919404,4698445.085012377,-2860.0542936686015,-4613.429357309685,-2617.261789520581
594.0,2025-10-25T21:21:53.180133Z,-6359201.261443446,-3512025.376656012,4695777.394206128,-2856.2013409250435,-4611.271426582226,-2620.0861230473492
595.0,2025-10-25T21:21:54.180134Z,-6362505.911944213,-3515673.7681511776,4693109.703399879,-2852.348088694469,-4609.114082320582,-2622.9104565741177
596.0,2025-10-25T21:21:55.180134Z,-6365811.128333665,-3519321.696341768,4690442.012593629,-2848.4945370419223,-4606.957324556954,-2625.7347901008857
597.0,2025-10-25T21:21:56.180135Z,-6369116.910561805,-3522969.1611646516,4687774.32178738,-2844.640686032451,-4604.801153323534,-2628.559123627654
598.0,2025-10-25T21:21:57.180136Z,-6372423.2585786255,-3526616.1625567065,4685106.63098113,-2840.786535731105,-4602.645568652514,-2631.383457154422
599.0,2025-10-25T21:21:58.180137Z,-6375730.172334117,-3530262.7004548134,4682438.94017488,-2836.9320862029376,-4600.490570576077,-2634.20779068119
600.0,2025-10-25T21:21:59.180138Z,-6379037.651778262,-3533908.774795857,4679771.24936863,-2833.0773375130057,-4598.3361591263965,-2637.0321242079585
601.0,2025-10-25T21:22:00.180139Z,-6382345.696861037,-3537554.385516727,4677103.558562381,-2829.2222897263696,-4596.182334335644,-2639.8564577347265
602.0,2025-10-25T21:22:01.180140Z,-6385654.307532415,-3541199.5325543196,4674435.867756131,-2825.3669429080924,-4594.029096235981,-2642.680791261495
603.0,2025-10-25T21:22:02.180141Z,-6388963.483742356,-3544844.215845533,4671768.176949882,-2821.511297123238,-4591.876444859566,-2645.5051247882634
604.0,2025-10-25T21:22:03.180142Z,-6392273.225440821,-3548488.4353272757,4669100.486143632,-2817.655352436878,-4589.724380238549,-2648.3294583150314
605.0,2025-10-25T21:22:04.180143Z,-6395583.5325777605,-3552132.190936453,4666432.795337383,-2813.7991089140824,-4587.572902405075,-2651.1537918417994
606.0,2025-10-25T21:22:05.180144Z,-6398894.405103121,-3555775.4826099817,4663765.104531134,-2809.9425666199277,-4585.42201139128,-2653.978125368568
607.0,2025-10-25T21:22:06.180145Z,-6402205.842966842,-3559418.310284781,4661097.413724884,-2806.0857256194918,-4583.271707229295,-2656.802458895336
608.0,2025-10-25T21:22:07.180146Z,-6405517.846118857,-3563060.673897775,4658429.722918634,-2802.2285859778567,-4581.121989951249,-2659.6267924221042
609.0,2025-10-25T21:22:08.180147Z,-6408830.414509092,-3566702.573385892,4655762.032112385,-2798.371147760107,-4578.972859589257,-2662.4511259488722
610.0,2025-10-25T21:22:09.180147Z,-6412143.548087469,-3570344.0086860657,4653094.341306135,-2794.5134110313284,-4576.824316175432,-2665.2754594756407
611.0,2025-10-25T21:22:10.180148Z,-6415457.246803903,-3573984.9797352348,4650426.650499886,-2790.6553758566133,-4574.67635974188,-2668.0997930024087
612.0,2025-10-25T21:22:11.180149Z,-6418771.510608301,-3577625.486470344,4647758.959693636,-2786.7970423010565,-4572.528990320701,-2670.9241265291766
613.0,2025-10-25T21:22:12.180150Z,-6422086.339450565,-3581265.52882834,4645091.268887387,-2782.938410429753,-4570.382207943988,-2673.748460055945
614.0,2025-10-25T21:22:13.180151Z,-6425401.733280594,-3584905.1067461763,4642423.578081137,-2779.0794803078034,-4568.236012643828,-2676.5727935827135
615.0,2025-10-25T21:22:14.180152Z,-6428717.692048276,-3588544.220160812,4639755.887274887,-2775.22025200031,-4566.090404452301,-2679.3971271094815
616.0,2025-10-25T21:22:15.180153Z,-6432034.215703494,-3592182.869009209,4637088.196468637,-2771.3607255723814,-4563.94538340148,-2682.22146063625
617.0,2025-10-25T21:22:16.180154Z,-6435351.304196128,-3595821.053228334,4634420.505662389,-2767.5009010891254,-4561.8009495234355,-2685.045794163018
618.0,2025-10-25T21:22:17.180155Z,-6438668.95747605,-3599458.7727551614,4631752.814856139,-2763.6407786156533,-4559.657102850228,-2687.870127689786
619.0,2025-10-25T21:22:18.180156Z,-6441987.175493119,-3603096.027526667,4629085.12404989,-2759.780358217082,-4557.51384341391,-2690.6944612165544
620.0,2025-10-25T21:22:19.180157Z,-6445305.958197201,-3606732.8174798344,4626417.43324364,-2755.9196399585294,-4555.371171246533,-2693.5187947433224
621.0,2025-10-25T21:22:20.180158Z,-6448625.305538145,-3610369.142551649,4623749.742437391,-2752.058623905118,-4553.229086380137,-2696.343128270091
622.0,2025-10-25T21:22:21.180159Z,-6451945.2174658,-3614005.0026791035,4621082.0516311405,-2748.197310121972,-4551.087588846758,-2699.1674617968592
623.0,2025-10-25T21:22:22.180160Z,-6455265.693930005,-3617640.397799195,4618414.360824891,-2744.3356986742187,-4548.946678678428,-2701.991795323627
624.0,2025-10-25T21:22:23.180161Z,-6458586.734880594,-3621275.3278489243,4615746.670018641,-2740.4737896269894,-4546.806355907167,-2704.816128850395
625.0,2025-10-25T21:22:24.180162Z,-6461908.340267396,-3624909.7927652984,4613078.979212391,-2736.611583045419,-4544.666620564994,-2707.6404623771637
626.0,2025-10-25T21:22:25.180163Z,-6465230.510040233,-3628543.7924853275,4610411.288406142,-2732.7490789946437,-4542.527472683919,-2710.4647959039316
627.0,2025-10-25T21:22:26.180163Z,-6468553.244148919,-3632177.326946028,4607743.597599892,-2728.8862775398034,-4540.388912295943,-2713.2891294307
628.0,2025-10-25T21:22:27.180164Z,-6471876.542543266,-3635810.3960844227,4605075.906793644,-2725.0231787460416,-4538.250939433067,-2716.113462957468
629.0,2025-10-25T21:22:28.180165Z,-6475200.405173074,-3639442.9998375345,4602408.215987394,-2721.159782678505,-4536.113554127281,-2718.937796484236
630.0,2025-10-25T21:22:29.180166Z,-6478524.831988144,-3643075.1381423958,4599740.5251811445,-2717.296089402343,-4533.97675641057,-2721.7621300110045
631.0,2025-10-25T21:22:30.180167Z,-6481849.822938266,-3646706.8109360416,4597072.834374894,-2713.4320989827074,-4531.840546314911,-2724.5864635377725
632.0,2025-10-25T21:22:31.180168Z,-6485175.377973222,-3650338.018155512,4594405.143568645,-2709.567811484754,-4529.704923872278,-2727.410797064541
633.0,2025-10-25T21:22:32.180169Z,-6488501.497042794,-3653968.759737852,4591737.452762395,-2705.703226973643,-4527.569889114636,-2730.2351305913094
634.0,2025-10-25T21:22:33.180170Z,-6491828.180096753,-3657599.0356201124,4589069.761956146,-2701.838345514535,-4525.435442073945,-2733.0594641180774
635.0,2025-10-25T21:22:34.180171Z,-6495155.427084865,-3661228.8457393474,4586402.071149896,-2697.9731671725935,-4523.3015827821555,-2735.883797644846
636.0,2025-10-25T21:22:35.180172Z,-6498483.237956891,-3664858.190032617,4583734.380343647,-2694.1076920129885,-4521.168311271217,-2738.708131171614
637.0,2025-10-25T21:22:36.180173Z,-6501811.612662584,-3668487.0684369854,4581066.689537397,-2690.24192010089,-4519.035627573068,-2741.532464698382
638.0,2025-10-25T21:22:37.180174Z,-6505140.551151691,-3672115.4808895225,4578398.9987311475,-2686.3758515014733,-4516.903531719643,-2744.35679822515
639.0,2025-10-25T21:22:38.180175Z,-6508470.053373957,-3675743.427327302,4575731.307924898,-2682.509486279913,-4514.7720237428675,-2747.181131751918
640.0,2025-10-25T21:22:39.180176Z,-6511800.119279112,-3679370.9076874033,4573063.617118649,-2678.6428245013917,-4512.641103674666,-2750.0054652786866
641.0,2025-10-25T21:22:40.180177Z,-6515130.748816891,-3682997.9219069104,4570395.926312399,-2674.7758662310916,-4510.510771546951,-2752.829798805455
642.0,2025-10-25T21:22:41.180177Z,-6518461.941937011,-3686624.469922912,4567728.23550615,-2670.9086115342006,-4508.38102739163,-2755.6541323322226
643.0,2025-10-25T21:22:42.180178Z,-6521793.698589195,-3690250.5516725024,4565060.5446999,-2667.0410604759063,-4506.251871240606,-2758.478465858991
644.0,2025-10-25T21:22:43.180179Z,-6525067.41521762,-3693842.9912173804,4562351.878933445,-2663.1981604366642,-4504.110498140565,-2761.243800980642
645.0,2025-10-25T21:22:44.180180Z,-6528137.777744423,-3697319.556075178,4559500.645421162,-2659.44176041525,-4501.9251496410725,-2763.8038578156816
646.0,2025-10-25T21:22:45.180181Z,-6531208.681983624,-3700795.6927651656,4556649.41190888,-2655.685055860811,-4499.740372944844,-2766.3639146507203
647.0,2025-10-25T21:22:46.180182Z,-6534280.127889102,-3704271.4012268237,4553798.178396597,-2651.9280468367656,-4497.556168084665,-2768.9239714857595
648.0,2025-10-25T21:22:47.180183Z,-6537352.115414736,-3707746.6813996416,4550946.944884315,-2648.170733406536,-4495.372535093324,-2771.4840283207986
649.0,2025-10-25T21:22:48.180184Z,-6540424.644514389,-3711221.5332231116,4548095.711372033,-2644.413115633549,-4493.1894740036005,-2774.044085155838
650.0,2025-10-25T21:22:49.180185Z,-6543497.715141927,-3714695.9566367297,4545244.47785975,-2640.6551935812327,-4491.006984848268,-2776.6041419908765
651.0,2025-10-25T21:22:50.180186Z,-6546571.327251205,-3718169.9515799964,4542393.244347468,-2636.8969673130173,-4488.825067660092,-2779.1641988259157
652.0,2025-10-25T21:22:51.180187Z,-6549645.480796072,-3721643.517992416,4539542.010835186,-2633.1384368923405,-4486.643722471832,-2781.7242556609554
653.0,2025-10-25T21:22:52.180188Z,-6552720.1757303765,-3725116.655813501,4536690.777322902,-2629.3796023826394,-4484.462949316246,-2784.2843124959945
654.0,2025-10-25T21:22:53.180189Z,-6555795.412007951,-3728589.364982764,4533839.54381062,-2625.6204638473555,-4482.282748226079,-2786.8443693310332
655.0,2025-10-25T21:22:54.180190Z,-6558871.189582633,-3732061.645439724,4530988.310298338,-2621.861021349933,-4480.103119234074,-2789.4044261660724
656.0,2025-10-25T21:22:55.180191Z,-6561947.5084082475,-3735533.4971239045,4528137.076786055,-2618.1012749538204,-4477.9240623729675,-2791.9644830011116
657.0,2025-10-25T21:22:56.180192Z,-6565024.368438615,-3739004.9199748323,4525285.843273773,-2614.3412247224674,-4475.745577675486,-2794.5245398361503
658.0,2025-10-25T21:22:57.180193Z,-6568101.769627551,-3742475.9139320403,4522434.60976149,-2610.5808707193282,-4473.567665174358,-2797.0845966711895
659.0,2025-10-25T21:22:58.180194Z,-6571179.711928864,-3745946.4789350647,4519583.376249207,-2606.8202130078616,-4471.390324902295,-2799.644653506229
660.0,2025-10-25T21:22:59.180195Z,-6574258.1952963555,-3749416.6149234464,4516732.142736925,-2603.059251651526,-4469.213556892012,-2802.2047103412683
661.0,2025-10-25T21:23:00.180195Z,-6577337.219683824,-3752886.3218367314,4513880.909224642,-2599.2979867137856,-4467.0373611762125,-2804.764767176307
662.0,2025-10-25T21:23:01.180196Z,-6580416.78504506,-3756355.599614469,4511029.675712361,-2595.536418258107,-4464.861737787595,-2807.324824011346
663.0,2025-10-25T21:23:02.180197Z,-6583496.891333849,-3759824.4481962137,4508178.442200079,-2591.77454634796,-4462.686686758851,-2809.8848808463854
664.0,2025-10-25T21:23:03.180198Z,-6586577.53850397,-3763292.867521525,4505327.208687795,-2588.0123710468174,-4460.512208122668,-2812.4449376814246
665.0,2025-10-25T21:23:04.180199Z,-6589658.726509195,-3766760.8575299648,4502475.975175513,-2584.249892418155,-4458.338301911724,-2815.0049945164633
666.0,2025-10-25T21:23:05.180200Z,-6592740.455303292,-3770228.418161102,4499624.741663231,-2580.487110525453,-4456.164968158694,-2817.565051351503
667.0,2025-10-25T21:23:06.180201Z,-6595822.724840023,-3773695.549354509,4496773.508150948,-2576.7240254321932,-4453.992206896243,-2820.125108186542
668.0,2025-10-25T21:23:07.180202Z,-6598905.535073143,-3777162.2510497607,4493922.274638666,-2572.960637201861,-4451.820018157036,-2822.6851650215813
669.0,2025-10-25T21:23:08.180203Z,-6601988.885956401,-3780628.5231864406,4491071.0411263835,-2569.1969458979456,-4449.648401973727,-2825.24522185662
670.0,2025-10-25T21:23:09.180204Z,-6605072.77744354,-3784094.365704133,4488219.8076141,-2565.432951583938,-4447.477358378963,-2827.805278691659
671.0,2025-10-25T21:23:10.180205Z,-6608157.209488297,-3787559.7785424273,4485368.574101818,-2561.668654323334,-4445.306887405387,-2830.3653355266983
672.0,2025-10-25T21:23:11.180206Z,-6611242.182044407,-3791024.7616409194,4482517.340589535,-2557.9040541796317,-4443.136989085638,-2832.9253923617375
673.0,2025-10-25T21:23:12.180207Z,-6614327.695065592,-3794489.3149392083,4479666.107077253,-2554.139151216332,-4440.96766345234,-2835.4854491967767
674.0,2025-10-25T21:23:13.180208Z,-6617413.748505575,-3797953.4383768956,4476814.873564971,-2550.3739454969395,-4438.798910538123,-2838.045506031816
675.0,2025-10-25T21:23:14.180209Z,-6620500.342318065,-3801417.1318935915,4473963.640052688,-2546.6084370849617,-4436.630730375603,-2840.605562866855
676.0,2025-10-25T21:23:15.180210Z,-6623587.476456775,-3804880.395428907,4471112.406540406,-2542.84262604391,-4434.463122997391,-2843.1656197018942
677.0,2025-10-25T21:23:16.180211Z,-6626675.150875405,-3808343.2289224584,4468261.173028124,-2539.0765124372965,-4432.29608843609,-2845.725676536933
678.0,2025-10-25T21:23:17.180212Z,-6629763.365527649,-3811805.632313869,4465409.939515841,-2535.3100963286406,-4430.129626724303,-2848.285733371972
679.0,2025-10-25T21:23:18.180212Z,-6632852.120367202,-3815267.6055427636,4462558.706003559,-2531.543377781461,-4427.963737894622,-2850.8457902070113
680.0,2025-10-25T21:23:19.180213Z,-6635941.415347743,-3818729.148548772,4459707.472491276,-2527.7763568592813,-4425.798421979632,-2853.4058470420505
681.0,2025-10-25T21:23:20.180214Z,-6639031.250422953,-3822190.2612715284,4456856.238978993,-2524.009033625628,-4423.633679011914,-2855.9659038770897
682.0,2025-10-25T21:23:21.180215Z,-6642121.625546502,-3825650.9436506727,4454005.005466711,-2520.2414081440306,-4421.469509024041,-2858.525960712129
683.0,2025-10-25T21:23:22.180216Z,-6645212.540672059,-3829111.19562585,4451153.771954428,-2516.473480478023,-4419.305912048584,-2861.086017547168
684.0,2025-10-25T21:23:23.180217Z,-6648303.995753283,-3832571.017136706,4448302.538442146,-2512.7052506911386,-4417.142888118102,-2863.6460743822067
685.0,2025-10-25T21:23:24.180218Z,-6651395.990743828,-3836030.4081228934,4445451.304929864,-2508.936718846918,-4414.980437265151,-2866.206131217246
686.0,2025-10-25T21:23:25.180219Z,-6654488.525597343,-3839489.3685240718,4442600.07141758,-2505.1678850089042,-4412.81855952228,-2868.766188052285
687.0,2025-10-25T21:23:26.180220Z,-6657581.600267474,-3842947.8982799,4439748.837905298,-2501.3987492406413,-4410.6572549220355,-2871.3262448873243
688.0,2025-10-25T21:23:27.180221Z,-6660675.214707851,-3846405.997330046,4436897.604393017,-2497.629311605678,-4408.4965234969495,-2873.8863017223634
689.0,2025-10-25T21:23:28.180222Z,-6663769.36887211,-3849863.665614178,4434046.370880734,-2493.859572167566,-4406.336365279554,-2876.4463585574026
690.0,2025-10-25T21:23:29.180223Z,-6666864.062713874,-3853320.9030719725,4431195.137368452,-2490.08953098986,-4404.176780302375,-2879.006415392442
691.0,2025-10-25T21:23:30.180224Z,-6669959.296186763,-3856777.70964311,4428343.903856169,-2486.319188136118,-4402.017768597931,-2881.566472227481
692.0,2025-10-25T21:23:31.180225Z,-6673055.069244388,-3860234.0852672714,4425492.670343886,-2482.548543669902,-4399.859330198732,-2884.1265290625197
693.0,2025-10-25T21:23:32.180225Z,-6676151.3818403585,-3863690.029884148,4422641.436831604,-2478.777597654773,-4397.701465137284,-2886.686585897559
694.0,2025-10-25T21:23:33.180226Z,-6679248.2339282725,-3867145.543433429,4419790.203319321,-2475.006350154302,-4395.544173446088,-2889.246642732598
695.0,2025-10-25T21:23:34.180227Z,-6682345.625461728,-3870600.6258548163,4416938.969807039,-2471.2348012320567,-4393.3874551576355,-2891.8066995676377
696.0,2025-10-25T21:23:35.180228Z,-6685443.5563943125,-3874055.277088009,4414087.736294757,-2467.4629509516126,-4391.231310304414,-2894.3667564026764
697.0,2025-10-25T21:23:36.180229Z,-6688542.026679611,-3877509.4970727125,4411236.502782474,-2463.6907993765444,-4389.075738918906,-2896.9268132377156
698.0,2025-10-25T21:23:37.180230Z,-6691641.0362712,-3880963.285748641,4408385.269270191,-2459.918346570434,-4386.920741033584,-2899.4868700727548
699.0,2025-10-25T21:23:38.180231Z,-6694740.5851226505,-3884416.6430555056,4405534.035757909,-2456.145592596863,-4384.766316680918,-2902.046926907794
700.0,2025-10-25T21:23:39.180232Z,-6697840.67318753,-3887869.5689330273,4402682.802245626,-2452.3725375194185,-4382.612465893368,-2904.6069837428327
701.0,2025-10-25T21:23:40.180233Z,-6700941.300419395,-3891322.063320933,4399831.568733344,-2448.5991814016884,-4380.459188703393,-2907.167040577872
702.0,2025-10-25T21:23:41.180234Z,-6704042.466771802,-3894774.126158947,4396980.335221062,-2444.8255243072663,-4378.30648514344,-2909.7270974129115
703.0,2025-10-25T21:23:42.180235Z,-6707144.1721982965,-3898225.7573868064,4394129.101708779,-2441.0515662997473,-4376.154355245955,-2912.2871542479506
704.0,2025-10-25T21:23:43.180236Z,-6710246.416652422,-3901676.9569442463,4391277.868196497,-2437.277307442729,-4374.002799043373,-2914.8472110829894
705.0,2025-10-25T21:23:44.180237Z,-6713349.200087715,-3905127.7247710093,4388426.634684214,-2433.502747799815,-4371.851816568125,-2917.4072679180285
706.0,2025-10-25T21:23:45.180238Z,-6716452.522457706,-3908578.0608068435,4385575.401171932,-2429.7278874346093,-4369.70140785264,-2919.9673247530677
707.0,2025-10-25T21:23:46.180239Z,-6719556.3837159155,-3912027.9649914964,4382724.16765965,-2425.9527264107196,-4367.55157292933,-2922.527381588107
708.0,2025-10-25T21:23:47.180240Z,-6722660.783815865,-3915477.4372647265,4379872.934147367,-2422.1772647917564,-4365.402311830612,-2925.0874384231456
709.0,2025-10-25T21:23:48.180240Z,-6725765.722711066,-3918926.4775662944,4377021.700635084,-2418.4015026413367,-4363.253624588892,-2927.647495258185
710.0,2025-10-25T21:23:49.180241Z,-6728871.200355023,-3922375.0858359616,4374170.467122802,-2414.625440023075,-4361.105511236568,-2930.2075520932244
711.0,2025-10-25T21:23:50.180242Z,-6731977.21670124,-3925823.2620135006,4371319.233610519,-2410.8490770005933,-4358.957971806036,-2932.767608928263
712.0,2025-10-25T21:23:51.180243Z,-6735083.771703209,-3929271.0060386816,4368468.000098237,-2407.072413637515,-4356.811006329681,-2935.3276657633023
713.0,2025-10-25T21:23:52.180244Z,-6738190.865314419,-3932718.3178512836,4365616.766585954,-2403.295449997466,-4354.664614839885,-2937.8877225983415
714.0,2025-10-25T21:23:53.180245Z,-6741128.9288535565,-3936066.208612124,4362655.7517965445,-2399.588087053239,-4352.48530429737,-2940.2893778677208
715.0,2025-10-25T21:23:54.180246Z,-6743970.379133485,-3939356.995576478,4359631.851513581,-2395.920458684688,-4350.287369013054,-2942.60029671194
716.0,2025-10-25T21:23:55.180247Z,-6746812.345181753,-3942647.3890470383,4356607.95123062,-2392.2525225451504,-4348.089991779238,-2944.9112155561593
717.0,2025-10-25T21:23:56.180248Z,-6749654.826956078,-3945937.3889660845,4353584.050947658,-2388.5842786965095,-4345.893172629118,-2947.2221344003783
718.0,2025-10-25T21:23:57.180249Z,-6752497.824414174,-3949226.995275899,4350560.150664695,-2384.915727200656,-4343.696911595887,-2949.533053244598
719.0,2025-10-25T21:23:58.180250Z,-6755341.337513751,-3952516.207918768,4347536.250381732,-2381.2468681194814,-4341.50120871273,-2951.8439720888173
720.0,2025-10-25T21:23:59.180251Z,-6758185.366212511,-3955805.0268369843,4344512.350098769,-2377.577701514881,-4339.306064012822,-2954.1548909330368
721.0,2025-10-25T21:24:00.180252Z,-6761029.910468151,-3959093.4519728418,4341488.449815807,-2373.9082274487523,-4337.11147752934,-2956.465809777256
722.0,2025-10-25T21:24:01.180253Z,-6763874.970238362,-3962381.4832686395,4338464.549532845,-2370.238445982999,-4334.917449295449,-2958.776728621475
