t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
379.0,2025-10-25T21:18:18.179925Z,2048770.5047793493,5810012.5318073025,5185689.300611446,-944.7219457382927,6212.201676314733,-1891.3282827230585
380.0,2025-10-25T21:18:19.179926Z,2048707.3192441766,5816020.528249791,5183883.476305869,-946.3291484421925,6207.794446735407,-1895.4152889336563
381.0,2025-10-25T21:18:20.179927Z,2048645.0208260475,5822028.564769379,5182077.652000293,-947.9369989192694,6203.387484611407,-1899.5022951442543
382.0,2025-10-25T21:18:21.179928Z,2048583.609530469,5828036.641268631,5180271.827694716,-949.5454971390609,6198.980790013765,-1903.5893013548518
383.0,2025-10-25T21:18:22.179929Z,2048523.0853629373,5834044.757650118,5178466.00338914,-951.154643071099,6194.574363013516,-1907.6763075654496
384.0,2025-10-25T21:18:23.179930Z,2048463.4483289407,5840052.913816405,5176660.179083562,-952.7644366849077,6190.16820368169,-1911.7633137760474
385.0,2025-10-25T21:18:24.179931Z,2048404.6984339566,5846061.109670061,5174854.354777985,-954.3748779500045,6185.762312089316,-1915.8503199866454
386.0,2025-10-25T21:18:25.179932Z,2048325.4592921222,5852008.289443616,5172994.543689215,-955.9520990840543,6181.3603726688425,-1919.856945208924
387.0,2025-10-25T21:18:26.179933Z,2048179.8850350664,5857763.58057895,5170965.018382596,-957.423498905176,6176.970270678537,-1923.6108827221838
388.0,2025-10-25T21:18:27.179934Z,2048035.1610380148,5863518.9240318,5168935.493075977,-958.8955440619973,6172.580416173665,-1927.3648202354439
389.0,2025-10-25T21:18:28.179935Z,2047891.2873078207,5869274.3197087655,5166905.967769358,-960.3682345262472,6168.190809224996,-1931.118757748704
390.0,2025-10-25T21:18:29.179936Z,2047748.2638513285,5875029.767516446,5164876.44246274,-961.841570269647,6163.801449903298,-1934.8726952619638
391.0,2025-10-25T21:18:30.179937Z,2047606.0906753738,5880785.26736144,5162846.917156121,-963.3155512639117,6159.41233827934,-1938.6266327752237
392.0,2025-10-25T21:18:31.179937Z,2047464.7677867832,5886540.8191503445,5160817.391849502,-964.7901774807495,6155.023474423884,-1942.3805702884838
393.0,2025-10-25T21:18:32.179938Z,2047324.2951923737,5892296.422789755,5158787.866542883,-966.265448891861,6150.634858407691,-1946.134507801744
394.0,2025-10-25T21:18:33.179939Z,2047184.6728989538,5898052.078186269,5156758.341236264,-967.7413654689402,6146.246490301521,-1949.8884453150038
395.0,2025-10-25T21:18:34.179940Z,2047045.9009133223,5903807.785246482,5154728.815929646,-969.217927183675,6141.858370176128,-1953.6423828282639
396.0,2025-10-25T21:18:35.179941Z,2046907.97924227,5909563.54387699,5152699.290623027,-970.6951340077452,6137.470498102264,-1957.396320341524
397.0,2025-10-25T21:18:36.179942Z,2046770.9078925776,5915319.353984383,5150669.765316408,-972.1729859128245,6133.082874150679,-1961.1502578547838
398.0,2025-10-25T21:18:37.179943Z,2046634.6868710157,5921075.215475257,5148640.240009788,-973.6514828705796,6128.69549839212,-1964.904195368044
399.0,2025-10-25T21:18:38.179944Z,2046499.3161843484,5926831.128256203,5146610.71470317,-975.1306248526698,6124.308370897332,-1968.658132881304
400.0,2025-10-25T21:18:39.179945Z,2046364.795839329,5932587.092233812,5144581.189396551,-976.6104118307481,6119.9214917370555,-1972.412070394564
401.0,2025-10-25T21:18:40.179948Z,2046231.1258427019,5938343.10731468,5142551.664089932,-978.0908437764608,6115.5348609820285,-1976.166007907824
402.0,2025-10-25T21:18:41.179949Z,2046098.3062012023,5944099.173405391,5140522.138783313,-979.5719206614465,6111.148478702987,-1979.919945421084
403.0,2025-10-25T21:18:42.179950Z,2045966.3369215566,5949855.290412538,5138492.613476695,-981.0536424573374,6106.762344970663,-1983.6738829343442
404.0,2025-10-25T21:18:43.179951Z,2045835.2180104826,5955611.458242709,5136463.088170076,-982.5360091357587,6102.376459855787,-1987.427820447604
405.0,2025-10-25T21:18:44.179952Z,2045704.9494746875,5961367.676802494,5134433.562863457,-984.0190206683293,6097.990823429088,-1991.1817579608642
406.0,2025-10-25T21:18:45.179953Z,2045575.531320871,5967123.945998477,5132404.037556838,-985.5026770266597,6093.6054357612875,-1994.9356954741243
407.0,2025-10-25T21:18:46.179954Z,2045446.963555723,5972880.265737247,5130374.5122502195,-986.9869781823553,6089.220296923109,-1998.6896329873841
408.0,2025-10-25T21:18:47.179955Z,2045319.2461859235,5978636.635925389,5128344.986943601,-988.4719241070137,6084.835406985271,-2002.443570500644
409.0,2025-10-25T21:18:48.179956Z,2045192.379218145,5984393.05646949,5126315.461636982,-989.9575147722255,6080.450766018488,-2006.197508013904
410.0,2025-10-25T21:18:49.179957Z,2045066.36265905,5990149.527276133,5124285.936330363,-991.4437501495748,6076.066374093473,-2009.9514455271642
411.0,2025-10-25T21:18:50.179958Z,2044941.1965152917,5995906.048251904,5122256.411023744,-992.9306302106389,6071.682231280938,-2013.705383040424
412.0,2025-10-25T21:18:51.179959Z,2044816.8807935147,6001662.619303384,5120226.885717125,-994.4181549269874,6067.298337651591,-2017.4593205536842
413.0,2025-10-25T21:18:52.179960Z,2044693.4155003545,6007419.240337157,5118197.360410506,-995.9063242701841,6062.914693276134,-2021.2132580669443
414.0,2025-10-25T21:18:53.179961Z,2044570.800642437,6013175.911259804,5116167.835103887,-997.3951382117851,6058.531298225271,-2024.9671955802041
415.0,2025-10-25T21:18:54.179962Z,2044449.0362263792,6018932.6319779055,5114138.309797268,-998.8845967233402,6054.148152569699,-2028.7211330934642
416.0,2025-10-25T21:18:55.179963Z,2044328.1222587894,6024689.402398045,5112108.78449065,-1000.374699776392,6049.765256380116,-2032.4750706067243
417.0,2025-10-25T21:18:56.179963Z,2044208.0587462662,6030446.222426798,5110079.259184031,-1001.8654473424759,6045.382609727215,-2036.2290081199842
418.0,2025-10-25T21:18:57.179964Z,2044088.8456953997,6036203.0919707455,5108049.733877412,-1003.3568393931214,6041.000212681684,-2039.9829456332443
419.0,2025-10-25T21:18:58.179965Z,2043970.4831127704,6041960.010936468,5106020.208570793,-1004.84887589985,6036.618065314215,-2043.7368831465044
420.0,2025-10-25T21:18:59.179966Z,2043852.9710049494,6047716.97923054,5103990.6832641745,-1006.3415568341769,6032.236167695489,-2047.4908206597645
421.0,2025-10-25T21:19:00.179967Z,2043736.3093785006,6053473.996759539,5101961.157957556,-1007.8348821676104,6027.85451989619,-2051.2447581730244
422.0,2025-10-25T21:19:01.179968Z,2043620.498239976,6059231.063430043,5099931.632650937,-1009.3288518716519,6023.4731219869955,-2054.9986956862845
423.0,2025-10-25T21:19:02.179969Z,2043505.5375959198,6064988.179148625,5097902.107344318,-1010.8234659177957,6019.091974038584,-2058.7526331995446
424.0,2025-10-25T21:19:03.179970Z,2043391.4274528683,6070745.343821863,5095872.582037699,-1012.3187242775298,6014.711076121629,-2062.5065707128047
425.0,2025-10-25T21:19:04.179971Z,2043278.1678173472,6076502.55735633,5093843.056731081,-1013.8146269223347,6010.3304283068,-2066.2605082260648
426.0,2025-10-25T21:19:05.179972Z,2043165.7586958727,6082259.819658597,5091813.531424461,-1015.3111738236839,6005.950030664764,-2070.0144457393244
427.0,2025-10-25T21:19:06.179973Z,2043054.2000949534,6088017.130635239,5089784.006117842,-1016.8083649530446,6001.569883266189,-2073.7683832525845
428.0,2025-10-25T21:19:07.179974Z,2042943.4920210878,6093774.490192829,5087754.480811223,-1018.3062002818768,5997.189986181734,-2077.5223207658446
429.0,2025-10-25T21:19:08.179975Z,2042833.6344807653,6099531.898237937,5085724.955504605,-1019.8046797816338,5992.810339482062,-2081.2762582791047
430.0,2025-10-25T21:19:09.179976Z,2042724.6274804673,6105289.354677134,5083695.430197986,-1021.303803423762,5988.430943237824,-2085.030195792365
431.0,2025-10-25T21:19:10.179977Z,2042616.4710266644,6111046.85941699,5081665.904891367,-1022.8035711797006,5984.05179751968,-2088.784133305625
432.0,2025-10-25T21:19:11.179978Z,2042509.1651258194,6116804.412364074,5079636.379584748,-1024.3039830208825,5979.672902398277,-2092.538070818885
433.0,2025-10-25T21:19:12.179979Z,2042402.7097843848,6122562.013424955,5077606.8542781295,-1025.805038918733,5975.294257944264,-2096.292008332144
434.0,2025-10-25T21:19:13.179980Z,2042297.1050088059,6128319.662506202,5075577.328971511,-1027.3067388446707,5970.9158642282855,-2100.0459458454043
435.0,2025-10-25T21:19:14.179981Z,2042192.3508055173,6134077.359514381,5073547.803664892,-1028.8090827701083,5966.537721320985,-2103.7998833586644
436.0,2025-10-25T21:19:15.179981Z,2042088.4471809445,6139835.104356059,5071518.278358273,-1030.31207066645,5962.159829293002,-2107.5538208719245
437.0,2025-10-25T21:19:16.179982Z,2041985.3941415045,6145592.896937802,5069488.753051654,-1031.8157025050946,5957.782188214973,-2111.3077583851846
438.0,2025-10-25T21:19:17.179983Z,2041883.1916936056,6151350.7371661775,5067459.227745036,-1033.319978257433,5953.404798157531,-2115.0616958984447
439.0,2025-10-25T21:19:18.179984Z,2041781.8398436455,6157108.624947744,5065429.702438417,-1034.8248978948493,5949.027659191308,-2118.8156334117043
440.0,2025-10-25T21:19:19.179985Z,2041681.3385980146,6162866.560189073,5063400.177131797,-1036.330461388722,5944.650771386933,-2122.5695709249644
441.0,2025-10-25T21:19:20.179986Z,2041581.6879630922,6168624.542796721,5061370.651825178,-1037.8366687104208,5940.274134815029,-2126.3235084382245
442.0,2025-10-25T21:19:21.179987Z,2041482.887945251,6174382.572677255,5059341.12651856,-1039.3435198313102,5935.8977495462195,-2130.0774459514846
443.0,2025-10-25T21:19:22.179988Z,2041384.9385508525,6180140.649737234,5057311.601211941,-1040.8510147227466,5931.521615651126,-2133.8313834647447
444.0,2025-10-25T21:19:23.179989Z,2041273.9511070144,6185856.686289573,5055247.680321782,-1042.3375132262909,5927.149456236465,-2137.5347453693375
445.0,2025-10-25T21:19:24.179990Z,2041091.7352538453,6191354.419052706,5053005.308911331,-1043.7123805771903,5922.796852779516,-2140.975711851269
446.0,2025-10-25T21:19:25.179991Z,2040910.3320605978,6196852.211253861,5050762.93750088,-1045.087888254883,5918.444481377546,-2144.4166783331993
447.0,2025-10-25T21:19:26.179992Z,2040729.7415349693,6202350.062803752,5048520.566090428,-1046.4640362328337,5914.092342100799,-2147.8576448151302
448.0,2025-10-25T21:19:27.179993Z,2040549.9636846485,6207847.973613089,5046278.194679977,-1047.8408244845018,5909.740435019511,-2151.2986112970616
449.0,2025-10-25T21:19:28.179994Z,2040370.9985173151,6213345.943592587,5044035.8232695265,-1049.2182529833392,5905.388760203921,-2154.7395777789925
450.0,2025-10-25T21:19:29.179995Z,2040192.8460406421,6218843.972652955,5041793.451859076,-1050.5963217027906,5901.037317724257,-2158.1805442609234
451.0,2025-10-25T21:19:30.179995Z,2040015.50626229,6224342.060704906,5039551.080448624,-1051.9750306162955,5896.686107650755,-2161.621510742854
452.0,2025-10-25T21:19:31.179996Z,2039838.9791899142,6229840.207659149,5037308.709038173,-1053.3543796972847,5892.335130053639,-2165.062477224785
453.0,2025-10-25T21:19:32.179997Z,2039663.2648311597,6235338.413426391,5035066.337627722,-1054.7343689191825,5887.984385003137,-2168.503443706716
454.0,2025-10-25T21:19:33.179998Z,2039488.3631936626,6240836.677917342,5032823.966217271,-1056.1149982554075,5883.633872569468,-2171.944410188647
455.0,2025-10-25T21:19:34.179999Z,2039314.274285051,6246335.001042709,5030581.59480682,-1057.4962676793702,5879.283592822855,-2175.3853766705784
456.0,2025-10-25T21:19:35.180000Z,2039140.9981129444,6251833.382713198,5028339.223396368,-1058.878177164475,5874.9335458335145,-2178.826343152509
457.0,2025-10-25T21:19:36.180003Z,2038968.5346849523,6257331.822839513,5026096.851985918,-1060.2607266841187,5870.583731671662,-2182.2673096344397
458.0,2025-10-25T21:19:37.180004Z,2038796.8840086777,6262830.321332363,5023854.4805754665,-1061.6439162116924,5866.23415040751,-2185.708276116371
459.0,2025-10-25T21:19:38.180005Z,2038626.0460917125,6268328.87810245,5021612.109165016,-1063.0277457205796,5861.884802111265,-2189.149242598302
460.0,2025-10-25T21:19:39.180006Z,2038456.020941642,6273827.493060477,5019369.737754564,-1064.4122151841566,5857.535686853137,-2192.590209080233
461.0,2025-10-25T21:19:40.180007Z,2038286.808566041,6279326.166117146,5017127.366344114,-1065.7973245757942,5853.186804703327,-2196.0311755621638
462.0,2025-10-25T21:19:41.180008Z,2038118.4089724773,6284824.89718316,5014884.994933662,-1067.1830738688552,5848.838155732039,-2199.4721420440947
463.0,2025-10-25T21:19:42.180009Z,2037950.8221685085,6290323.686169219,5012642.623523211,-1068.5694630366954,5844.489740009472,-2202.9131085260256
464.0,2025-10-25T21:19:43.180010Z,2037784.0481616843,6295822.532986023,5010400.252112759,-1069.9564920526652,5840.14155760582,-2206.3540750079565
465.0,2025-10-25T21:19:44.180011Z,2037618.0869595455,6301321.437544272,5008157.880702308,-1071.3441608901064,5835.793608591279,-2209.795041489888
466.0,2025-10-25T21:19:45.180012Z,2037452.9385696244,6306820.399754665,5005915.5092918575,-1072.7324695223551,5831.445893036039,-2213.2360079718187
467.0,2025-10-25T21:19:46.180013Z,2037288.6029994446,6312319.4195278995,5003673.137881407,-1074.1214179227406,5827.098411010287,-2216.676974453749
468.0,2025-10-25T21:19:47.180014Z,2037125.08025652,6317818.496774669,5001430.766470956,-1075.5110060645843,5822.751162584209,-2220.11794093568
469.0,2025-10-25T21:19:48.180014Z,2036962.3703483576,6323317.631405676,4999188.395060504,-1076.9012339212022,5818.404147827989,-2223.5589074176114
470.0,2025-10-25T21:19:49.180015Z,2036800.4732824543,6328816.82333161,4996946.023650054,-1078.2921014659023,5814.057366811808,-2226.9998738995423
471.0,2025-10-25T21:19:50.180016Z,2036639.3890662987,6334316.07246317,4994703.652239602,-1079.6836086719863,5809.71081960584,-2230.440840381473
472.0,2025-10-25T21:19:51.180017Z,2036479.117707371,6339815.378711047,4992461.280829151,-1081.0757555127495,5805.364506280265,-2233.881806863404
473.0,2025-10-25T21:19:52.180018Z,2036319.6592131418,6345314.741985933,4990218.909418699,-1082.468541961479,5801.018426905251,-2237.322773345335
474.0,2025-10-25T21:19:53.180019Z,2036161.0135910742,6350814.162198525,4987976.538008249,-1083.8619679914566,5796.672581550972,-2240.763739827266
475.0,2025-10-25T21:19:54.180020Z,2036003.180848622,6356313.639259511,4985734.166597798,-1085.256033575956,5792.32697028759,-2244.2047063091973
476.0,2025-10-25T21:19:55.180021Z,2035846.1609932298,6361813.173079581,4983491.795187347,-1086.6507386882454,5787.9815931852745,-2247.645672791128
477.0,2025-10-25T21:19:56.180022Z,2035689.9540323345,6367312.763569427,4981249.423776895,-1088.046083301585,5783.636450314183,-2251.086639273059
478.0,2025-10-25T21:19:57.180023Z,2035534.5599733642,6372812.410639737,4979007.052366445,-1089.4420673892284,5779.291541744476,-2254.5276057549895
479.0,2025-10-25T21:19:58.180024Z,2035379.9788237365,6378312.114201199,4976764.680955994,-1090.8386909244232,5774.946867546312,-2257.968572236921
480.0,2025-10-25T21:19:59.180025Z,2035226.2105908634,6383811.874164502,4974522.309545542,-1092.235953880409,5770.602427789842,-2261.4095387188518
481.0,2025-10-25T21:20:00.180026Z,2035073.255282145,6389311.690440331,4972279.938135091,-1093.633856230419,5766.258222545219,-2264.8505052007827
482.0,2025-10-25T21:20:01.180027Z,2034921.1129049752,6394811.562939373,4970037.56672464,-1095.0323979476802,5761.914251882588,-2268.291471682714
483.0,2025-10-25T21:20:02.180028Z,2034769.7834667382,6400311.491572313,4967795.195314189,-1096.4315790054118,5757.5705158721,-2271.7324381646445
484.0,2025-10-25T21:20:03.180029Z,2034619.2669748086,6405811.476249834,4965552.823903738,-1097.8313993768268,5753.227014583894,-2275.1734046465754
485.0,2025-10-25T21:20:04.180030Z,2034469.5634365538,6411311.516882623,4963310.452493287,-1099.2318590351313,5748.883748088114,-2278.6143711285067
486.0,2025-10-25T21:20:05.180030Z,2034320.6728593323,6416811.613381358,4961068.081082835,-1100.632957953524,5744.540716454895,-2282.0553376104376
487.0,2025-10-25T21:20:06.180031Z,2034172.5952504927,6422311.765656726,4958825.709672385,-1102.0346961051978,5740.1979197543715,-2285.4963040923685
488.0,2025-10-25T21:20:07.180032Z,2034025.3306173764,6427811.973619406,4956583.338261933,-1103.4370734633378,5735.85535805668,-2288.937270574299
489.0,2025-10-25T21:20:08.180033Z,2033878.8789673145,6433312.237180078,4954340.966851482,-1104.840090001123,5731.513031431948,-2292.3782370562303
490.0,2025-10-25T21:20:09.180034Z,2033733.2403076307,6438812.556249422,4952098.59544103,-1106.2437456917246,5727.1709399503015,-2295.819203538161
491.0,2025-10-25T21:20:10.180035Z,2033588.41464564,6444312.9307381185,4949856.22403058,-1107.6480405083084,5722.829083681866,-2299.260170020092
492.0,2025-10-25T21:20:11.180036Z,2033444.4019886479,6449813.360556846,4947613.8526201295,-1109.052974424032,5718.487462696765,-2302.7011365020235
493.0,2025-10-25T21:20:12.180037Z,2033301.2023439507,6455313.845616278,4945371.481209678,-1110.4585474120472,5714.146077065113,-2306.1421029839544
494.0,2025-10-25T21:20:13.180038Z,2033158.8157188385,6460814.385827095,4943129.109799227,-1111.8647594454983,5709.804926857031,-2309.583069465885
495.0,2025-10-25T21:20:14.180039Z,2033017.2421205898,6466314.981099972,4940886.738388776,-1113.2716104975227,5705.464012142633,-2313.024035947816
496.0,2025-10-25T21:20:15.180040Z,2032876.4815564766,6471815.631345582,4938644.366978325,-1114.6791005412515,5701.123332992029,-2316.465002429747
497.0,2025-10-25T21:20:16.180041Z,2032736.5340337604,6477316.336474603,4936401.995567873,-1116.0872295498093,5696.782889475325,-2319.905968911678
498.0,2025-10-25T21:20:17.180042Z,2032597.3995596953,6482817.096397706,4934159.624157422,-1117.4959974963122,5692.442681662631,-2323.346935393609
499.0,2025-10-25T21:20:18.180043Z,2032459.078141526,6488317.911025565,4931917.252746971,-1118.9054043538713,5688.102709624047,-2326.78790187554
500.0,2025-10-25T21:20:19.180044Z,2032321.569786489,6493818.780268852,4929674.88133652,-1120.3154500955902,5683.762973429676,-2330.2288683574707
501.0,2025-10-25T21:20:20.180044Z,2032184.8745018116,6499319.704038237,4927432.509926069,-1121.7261346945654,5679.423473149615,-2333.6698348394016
502.0,2025-10-25T21:20:21.180045Z,2032048.9922947127,6504820.682244393,4925190.138515618,-1123.137458123887,5675.084208853958,-2337.110801321333
503.0,2025-10-25T21:20:22.180046Z,2031913.9231724022,6510321.714797986,4922947.767105167,-1124.5494203566377,5670.745180612798,-2340.551767803264
504.0,2025-10-25T21:20:23.180047Z,2031779.667142082,6515822.80160969,4920705.395694716,-1125.9620213658943,5666.406388496227,-2343.9927342851943
505.0,2025-10-25T21:20:24.180048Z,2031579.9821943399,6521111.469067791,4918302.641669272,-1127.2737121019557,5662.090952212007,-2347.200253572756
506.0,2025-10-25T21:20:25.180049Z,2031363.678818288,6526344.401739441,4915857.767961343,-1128.5593689422415,5657.781807116808,-2350.34646495793
507.0,2025-10-25T21:20:26.180050Z,2031148.1494318626,6531577.400604646,4913412.894253411,-1129.8456602234771,5653.472879656279,-2353.4926763431035
508.0,2025-10-25T21:20:27.180051Z,2030933.3940435646,6536810.465578347,4910968.020545481,-1131.1325859207568,5649.164169900027,-2356.638887728277
509.0,2025-10-25T21:20:28.180052Z,2030719.4126618872,6542043.596575491,4908523.146837549,-1132.420146009168,5644.855677917671,-2359.7850991134505
510.0,2025-10-25T21:20:29.180053Z,2030506.205295316,6547276.79351102,4906078.273129619,-1133.7083404637917,5640.5474037788135,-2362.931310498624
511.0,2025-10-25T21:20:30.180054Z,2030293.7719523276,6552510.056299876,4903633.399421687,-1134.997169259702,5636.239347553066,-2366.0775218837975
512.0,2025-10-25T21:20:31.180055Z,2030082.11264139,6557743.384857005,4901188.525713758,-1136.2866323719663,5631.931509310028,-2369.223733268971
513.0,2025-10-25T21:20:32.180056Z,2029871.2273709632,6562976.779097344,4898743.652005826,-1137.5767297756447,5627.623889119303,-2372.3699446541445
514.0,2025-10-25T21:20:33.180057Z,2029661.1161494995,6568210.238935835,4896298.778297896,-1138.8674614457914,5623.316487050492,-2375.516156039318
515.0,2025-10-25T21:20:34.180058Z,2029451.7789854421,6573443.764287416,4893853.904589964,-1140.1588273574532,5619.0093031731885,-2378.662367424492
516.0,2025-10-25T21:20:35.180059Z,2029243.2158872266,6578677.355067025,4891409.0308820335,-1141.4508274856705,5614.702337556987,-2381.8085788096655
517.0,2025-10-25T21:20:36.180060Z,2029035.4268632792,6583911.0111895995,4888964.157174102,-1142.7434618054763,5610.395590271481,-2384.954790194839
518.0,2025-10-25T21:20:37.180060Z,2028828.411922019,6589144.732570079,4886519.283466172,-1144.0367302918976,5606.089061386255,-2388.1010015800125
519.0,2025-10-25T21:20:38.180061Z,2028622.171071857,6594378.519123395,4884074.409758241,-1145.3306329199543,5601.7827509709,-2391.2472129651865
520.0,2025-10-25T21:20:39.180062Z,2028416.704321194,6599612.370764486,4881629.53605031,-1146.6251696646596,5597.476659094999,-2394.3934243503595
521.0,2025-10-25T21:20:40.180063Z,2028212.0116784244,6604846.287408283,4879184.662342379,-1147.920340501019,5593.170785828134,-2397.539635735533
522.0,2025-10-25T21:20:41.180064Z,2028008.0931519342,6610080.268969721,4876739.788634448,-1149.2161454040333,5588.865131239882,-2400.6858471207065
523.0,2025-10-25T21:20:42.180065Z,2027804.9487500999,6615314.31536373,4874294.914926517,-1150.5125843486942,5584.559695399821,-2403.8320585058805
524.0,2025-10-25T21:20:43.180066Z,2027602.5784812903,6620548.426505243,4871850.041218587,-1151.8096573099883,5580.2544783775265,-2406.978269891054
525.0,2025-10-25T21:20:44.180067Z,2027400.9823538663,6625782.602309191,4869405.167510656,-1153.1073642628944,5575.949480242567,-2410.1244812762275
526.0,2025-10-25T21:20:45.180068Z,2027200.1603761804,6631016.842690502,4866960.293802724,-1154.4057051823854,5571.644701064514,-2413.270692661401
527.0,2025-10-25T21:20:46.180069Z,2027000.112556577,6636251.147564104,4864515.420094794,-1155.7046800434266,5567.340140912935,-2416.4169040465745
528.0,2025-10-25T21:20:47.180070Z,2026800.8389033908,6641485.5168449255,4862070.546386862,-1157.004288820977,5563.035799857391,-2419.5631154317484
529.0,2025-10-25T21:20:48.180071Z,2026602.33942495,6646719.950447896,4859625.672678932,-1158.3045314899887,5558.7316779674475,-2422.709326816922
530.0,2025-10-25T21:20:49.180072Z,2026404.6141295738,6651954.448287938,4857180.798971001,-1159.6054080254073,5554.42777531266,-2425.8555382020954
531.0,2025-10-25T21:20:50.180073Z,2026207.6630255724,6657189.010279978,4854735.9252630705,-1160.906918402171,5550.124091962587,-2429.0017495872685
532.0,2025-10-25T21:20:51.180074Z,2026011.4861212487,6662423.636338939,4852291.051555139,-1162.2090625952117,5545.820627986784,-2432.1479609724424
533.0,2025-10-25T21:20:52.180075Z,2025816.0834248976,6667658.326379748,4849846.177847208,-1163.5118405794547,5541.517383454801,-2435.294172357616
534.0,2025-10-25T21:20:53.180076Z,2025621.4549448045,6672893.080317324,4847401.304139277,-1164.8152523298177,5537.2143584361875,-2438.4403837427894
535.0,2025-10-25T21:20:54.180077Z,2025427.6006892473,6678127.8980665915,4844956.430431347,-1166.1192978212127,5532.91155300049,-2441.586595127963
536.0,2025-10-25T21:20:55.180078Z,2025234.520666495,6683362.779542468,4842511.556723416,-1167.4239770285442,5528.608967217255,-2444.732806513137
537.0,2025-10-25T21:20:56.180078Z,2025042.2148848097,6688597.724659876,4840066.683015485,-1168.7292899267102,5524.306601156021,-2447.8790178983104
538.0,2025-10-25T21:20:57.180079Z,2024850.6833524432,6693832.733333733,4837621.809307554,-1170.0352364906016,5520.00445488633,-2451.025229283484
539.0,2025-10-25T21:20:58.180080Z,2024659.9260776404,6699067.805478958,4835176.935599623,-1171.3418166951028,5515.702528477717,-2454.1714406686574
540.0,2025-10-25T21:20:59.180081Z,2024469.9430686377,6704302.94101047,4832732.061891692,-1172.649030515092,5511.400821999719,-2457.317652053831
541.0,2025-10-25T21:21:00.180082Z,2024280.7343336635,6709538.139843182,4830287.188183762,-1173.9568779254391,5507.0993355218625,-2460.4638634390044
542.0,2025-10-25T21:21:01.180083Z,2024092.2998809365,6714773.401892012,4827842.314475831,-1175.2653589010094,5502.798069113682,-2463.610074824178
543.0,2025-10-25T21:21:02.180084Z,2023904.6397186685,6720008.727071875,4825397.4407679,-1176.5744734166592,5498.497022844703,-2466.7562862093514
544.0,2025-10-25T21:21:03.180085Z,2023717.7538550626,6725244.115297683,4822952.567059969,-1177.884221447239,5494.196196784449,-2469.902497594525
545.0,2025-10-25T21:21:04.180086Z,2023531.6422983143,6730479.56648435,4820507.693352038,-1179.194602967593,5489.895591002441,-2473.048708979699
546.0,2025-10-25T21:21:05.180087Z,2023346.305056609,6735715.080546789,4818062.819644107,-1180.5056179525586,5485.595205568202,-2476.1949203648724
547.0,2025-10-25T21:21:06.180088Z,2023161.7421381252,6740950.6573999105,4815617.945936177,-1181.817266376965,5481.295040551245,-2479.341131750046
548.0,2025-10-25T21:21:07.180089Z,2022977.953551033,6746186.296958625,4813173.072228245,-1183.1295482156363,5476.9950960210845,-2482.4873431352194
549.0,2025-10-25T21:21:08.180090Z,2022794.9393034943,6751421.999137843,4810728.198520315,-1184.442463443389,5472.695372047235,-2485.6335545203933
550.0,2025-10-25T21:21:09.180091Z,2022612.6994036622,6756657.763852473,4808283.324812383,-1185.7560120350333,5468.395868699204,-2488.779765905567
551.0,2025-10-25T21:21:10.180092Z,2022431.2338596815,6761893.59101742,4805838.451104452,-1187.0701939653716,5464.0965860464985,-2491.92597729074
552.0,2025-10-25T21:21:11.180092Z,2022250.5426796894,6767129.480547597,4803393.577396521,-1188.3850092092007,5459.797524158622,-2495.0721886759134
553.0,2025-10-25T21:21:12.180093Z,2022070.6258718134,6772365.432357903,4800948.703688591,-1189.7004577413106,5455.498683105077,-2498.2184000610873
554.0,2025-10-25T21:21:13.180094Z,2021891.4834441752,6777601.446363249,4798503.82998066,-1191.0165395364838,5451.200062955366,-2501.364611446261
555.0,2025-10-25T21:21:14.180095Z,2021713.1154048853,6782837.522478536,4796058.956272729,-1192.3332545694957,5446.90166377898,-2504.5108228314343
556.0,2025-10-25T21:21:15.180096Z,2021535.5217620481,6788073.660618671,4793614.082564798,-1193.6506028151168,5442.603485645418,-2507.657034216608
557.0,2025-10-25T21:21:16.180097Z,2021358.7025237584,6793309.860698553,4791169.208856867,-1194.9685842481088,5438.30552862417,-2510.8032456017813
558.0,2025-10-25T21:21:17.180098Z,2021182.6576981037,6798546.122633087,4788724.335148936,-1196.287198843228,5434.007792784724,-2513.9494569869553
559.0,2025-10-25T21:21:18.180099Z,2021007.3872931623,6803782.446337173,4786279.461441006,-1197.6064465752231,5429.71027819657,-2517.095668372129
560.0,2025-10-25T21:21:19.180100Z,2020832.8913170048,6809018.83172571,4783834.587733075,-1198.9263274188363,5425.412984929188,-2520.2418797573023
561.0,2025-10-25T21:21:20.180101Z,2020659.1697776932,6814255.278713599,4781389.7140251435,-1200.246841348803,5421.1159130520655,-2523.3880911424753
562.0,2025-10-25T21:21:21.180102Z,2020486.2226832812,6819491.787215739,4778944.840317213,-1201.567988339852,5416.819062634677,-2526.5343025276493
563.0,2025-10-25T21:21:22.180103Z,2020314.0500418146,6824728.357147025,4776499.9666092815,-1202.8897683667053,5412.522433746499,-2529.680513912823
564.0,2025-10-25T21:21:23.180104Z,2020142.6518613307,6829964.988422356,4774055.092901351,-1204.2121814040777,5408.22602645701,-2532.8267252979963
565.0,2025-10-25T21:21:24.180105Z,2019972.0281498581,6835201.680956628,4771610.21919342,-1205.5352274266781,5403.92984083568,-2535.97293668317
