t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
538.0,2025-10-25T21:20:57.180079Z,-1637934.8972181506,6045219.94736842,-5148160.796196016,-1388.6815580416692,-6048.71912699525,-1963.2716316375304
539.0,2025-10-25T21:20:58.180080Z,-1638438.9312917746,6039395.354191725,-5150113.061966077,-1387.457834047263,-6053.206764982766,-1959.4031405507928
540.0,2025-10-25T21:20:59.180081Z,-1638943.823542256,6033570.866701568,-5152065.327736138,-1386.234771933543,-6057.69461358066,-1955.534649464055
541.0,2025-10-25T21:21:00.180082Z,-1639449.573956858,6027746.484992129,-5154017.593506199,-1385.0123717247166,-6062.182672716265,-1951.6661583773173
542.0,2025-10-25T21:21:01.180083Z,-1639956.1825228357,6021922.209157595,-5155969.85927626,-1383.790633444983,-6066.67094231691,-1947.79766729058
543.0,2025-10-25T21:21:02.180084Z,-1640463.6492274355,6016098.039292151,-5157922.125046321,-1382.5695571185354,-6071.159422309923,-1943.9291762038422
544.0,2025-10-25T21:21:03.180085Z,-1640971.9740578947,6010273.975489975,-5159874.390816383,-1381.3491427695596,-6075.648112622629,-1940.0606851171044
545.0,2025-10-25T21:21:04.180086Z,-1641481.15700144,6004450.017845251,-5161826.656586444,-1380.1293904222346,-6080.137013182349,-1936.1921940303669
546.0,2025-10-25T21:21:05.180087Z,-1641991.1980452903,5998626.166452156,-5163778.922356506,-1378.9103001007309,-6084.626123916406,-1932.3237029436293
547.0,2025-10-25T21:21:06.180088Z,-1642502.0971766547,5992802.421404871,-5165731.188126567,-1377.6918718292138,-6089.115444752113,-1928.4552118568915
548.0,2025-10-25T21:21:07.180089Z,-1643013.8543827333,5986978.782797569,-5167683.453896628,-1376.474105631841,-6093.604975616791,-1924.586720770154
549.0,2025-10-25T21:21:08.180090Z,-1643526.4696507177,5981155.250724428,-5169635.71966669,-1375.2570015327622,-6098.094716437748,-1920.7182296834162
550.0,2025-10-25T21:21:09.180091Z,-1644039.9429677885,5975331.825279624,-5171587.985436751,-1374.040559556121,-6102.584667142298,-1916.8497385966787
551.0,2025-10-25T21:21:10.180092Z,-1644554.2743211193,5969508.506557326,-5173540.251206812,-1372.824779726053,-6107.074827657746,-1912.981247509941
552.0,2025-10-25T21:21:11.180092Z,-1645069.4636978728,5963685.294651707,-5175492.516976873,-1371.6096620666883,-6111.565197911401,-1909.1127564232033
553.0,2025-10-25T21:21:12.180093Z,-1645585.511085204,5957862.1896569375,-5177444.782746935,-1370.3952066021482,-6116.055777830564,-1905.2442653364656
554.0,2025-10-25T21:21:13.180094Z,-1646102.4164702578,5952039.191667186,-5179397.048516995,-1369.1814133565479,-6120.546567342536,-1901.3757742497282
555.0,2025-10-25T21:21:14.180095Z,-1646620.1798401694,5946216.300776622,-5181349.314287056,-1367.9682823539952,-6125.0375663746145,-1897.5072831629905
556.0,2025-10-25T21:21:15.180096Z,-1647138.8011820666,5940393.517079411,-5183301.580057118,-1366.755813618591,-6129.5287748540995,-1893.6387920762527
557.0,2025-10-25T21:21:16.180097Z,-1647658.280483066,5934570.840669717,-5185253.845827179,-1365.5440071744288,-6134.020192708279,-1889.7703009895151
558.0,2025-10-25T21:21:17.180098Z,-1648178.6177302767,5928748.271641703,-5187206.111597241,-1364.332863045595,-6138.5118198644495,-1885.9018099027776
559.0,2025-10-25T21:21:18.180099Z,-1648699.8129107978,5922925.810089534,-5189158.377367302,-1363.1223812561695,-6143.003656249895,-1882.0333188160398
560.0,2025-10-25T21:21:19.180100Z,-1649221.8660117192,5917103.456107371,-5191110.643137364,-1361.912561830225,-6147.495701791909,-1878.1648277293023
561.0,2025-10-25T21:21:20.180101Z,-1649744.7770201215,5911281.209789372,-5193062.908907425,-1360.7034047918266,-6151.987956417766,-1874.2963366425645
562.0,2025-10-25T21:21:21.180102Z,-1650268.5459230775,5905459.071229695,-5195015.1746774865,-1359.4949101650323,-6156.480420054757,-1870.427845555827
563.0,2025-10-25T21:21:22.180103Z,-1650793.1727076485,5899637.040522499,-5196967.4404475475,-1358.2870779738935,-6160.973092630154,-1866.5593544690892
564.0,2025-10-25T21:21:23.180104Z,-1651318.6573608883,5893815.117761939,-5198919.706217608,-1357.0799082424544,-6165.465974071237,-1862.6908633823516
565.0,2025-10-25T21:21:24.180105Z,-1651844.9998698416,5887993.3030421715,-5200871.97198767,-1355.8734009947523,-6169.959064305283,-1858.8223722956138
566.0,2025-10-25T21:21:25.180106Z,-1652372.2002215425,5882171.596457347,-5202824.237757731,-1354.6675562548162,-6174.452363259558,-1854.9538812088763
567.0,2025-10-25T21:21:26.180107Z,-1652900.258403018,5876349.998101618,-5204776.503527792,-1353.46237404667,-6178.945870861337,-1851.0853901221387
568.0,2025-10-25T21:21:27.180108Z,-1653429.1744012837,5870528.508069137,-5206728.769297853,-1352.2578543943291,-6183.439587037884,-1847.216899035401
569.0,2025-10-25T21:21:28.180108Z,-1653958.948203348,5864707.126454052,-5208681.035067915,-1351.053997321802,-6187.933511716467,-1843.3484079486632
570.0,2025-10-25T21:21:29.180109Z,-1654489.5797962085,5858885.853350511,-5210633.300837976,-1349.8508028530907,-6192.427644824345,-1839.4799168619259
571.0,2025-10-25T21:21:30.180110Z,-1655021.069166855,5853064.688852659,-5212585.566608037,-1348.6482710121893,-6196.921986288781,-1835.611425775188
572.0,2025-10-25T21:21:31.180111Z,-1655553.4163022675,5847243.633054644,-5214537.832378099,-1347.4464018230854,-6201.416536037032,-1831.7429346884503
573.0,2025-10-25T21:21:32.180112Z,-1656015.9480804761,5841172.998393779,-5216267.439023211,-1346.1066617454178,-6205.932283548634,-1827.5411386812493
574.0,2025-10-25T21:21:33.180113Z,-1656472.538054735,5835078.304195368,-5217975.503094329,-1344.7541842662474,-6210.450291147688,-1823.3070949684436
575.0,2025-10-25T21:21:34.180114Z,-1656930.0256944862,5828983.70768056,-5219683.567165447,-1343.4023728712916,-6214.968528970663,-1819.073051255638
576.0,2025-10-25T21:21:35.180115Z,-1657388.4109879097,5822889.208947862,-5221391.631236564,-1342.051227586933,-6219.486996944442,-1814.8390075428322
577.0,2025-10-25T21:21:36.180116Z,-1657847.6939231746,5816794.808095782,-5223099.695307683,-1340.7007484395476,-6224.005694995897,-1810.6049638300265
578.0,2025-10-25T21:21:37.180117Z,-1658307.8744884406,5810700.505222824,-5224807.759378801,-1339.350935455504,-6228.524623051907,-1806.370920117221
579.0,2025-10-25T21:21:38.180118Z,-1658768.9526718592,5804606.300427497,-5226515.82344992,-1338.0017886611633,-6233.043781039345,-1802.1368764044153
580.0,2025-10-25T21:21:39.180119Z,-1659230.9284615696,5798512.193808303,-5228223.887521038,-1336.6533080828801,-6237.563168885076,-1797.9028326916095
581.0,2025-10-25T21:21:40.180120Z,-1659693.801845704,5792418.185463746,-5229931.951592156,-1335.3054937470015,-6242.082786515975,-1793.6687889788038
582.0,2025-10-25T21:21:41.180121Z,-1660157.5728123838,5786324.275492325,-5231640.015663275,-1333.9583456798675,-6246.602633858903,-1789.4347452659981
583.0,2025-10-25T21:21:42.180122Z,-1660622.2413497209,5780230.463992543,-5233348.0797343915,-1332.611863907811,-6251.12271084072,-1785.2007015531926
584.0,2025-10-25T21:21:43.180122Z,-1661087.8074458167,5774136.751062897,-5235056.14380551,-1331.2660484571584,-6255.643017388288,-1780.966657840387
585.0,2025-10-25T21:21:44.180123Z,-1661554.2710887652,5768043.136801885,-5236764.207876628,-1329.9208993542275,-6260.163553428465,-1776.7326141275812
586.0,2025-10-25T21:21:45.180124Z,-1662021.632266649,5761949.621308006,-5238472.271947747,-1328.5764166253307,-6264.684318888104,-1772.4985704147755
587.0,2025-10-25T21:21:46.180125Z,-1662489.890967542,5755856.204679754,-5240180.336018865,-1327.2326002967716,-6269.205313694057,-1768.2645267019698
588.0,2025-10-25T21:21:47.180126Z,-1662959.0471795083,5749762.887015622,-5241888.400089984,-1325.8894503948484,-6273.72653777317,-1764.0304829891643
589.0,2025-10-25T21:21:48.180127Z,-1663429.1008906013,5743669.668414105,-5243596.464161102,-1324.5469669458505,-6278.247991052294,-1759.7964392763586
590.0,2025-10-25T21:21:49.180128Z,-1663900.0520888672,5737576.5489736935,-5245304.528232219,-1323.2051499760616,-6282.769673458271,-1755.5623955635529
591.0,2025-10-25T21:21:50.180129Z,-1664371.9007623398,5731483.528792878,-5247012.5923033375,-1321.8639995117576,-6287.2915849179435,-1751.3283518507471
592.0,2025-10-25T21:21:51.180130Z,-1664844.646899046,5725390.60797015,-5248720.656374455,-1320.5235155792072,-6291.813725358146,-1747.0943081379414
593.0,2025-10-25T21:21:52.180132Z,-1665318.2904870017,5719297.786603996,-5250428.720445574,-1319.183698204672,-6296.336094705721,-1742.860264425136
594.0,2025-10-25T21:21:53.180133Z,-1665792.831514212,5713205.064792901,-5252136.784516692,-1317.8445474144062,-6300.858692887496,-1738.6262207123302
595.0,2025-10-25T21:21:54.180134Z,-1666268.2699686754,5707112.4426353555,-5253844.848587811,-1316.5060632346583,-6305.3815198303055,-1734.3921769995245
596.0,2025-10-25T21:21:55.180134Z,-1666744.605838378,5701019.92022984,-5255552.912658929,-1315.1682456916674,-6309.904575460974,-1730.1581332867188
597.0,2025-10-25T21:21:56.180135Z,-1667221.8391112983,5694927.49767484,-5257260.976730047,-1313.8310948116678,-6314.427859706331,-1725.924089573913
598.0,2025-10-25T21:21:57.180136Z,-1667699.9697754036,5688835.175068836,-5258969.040801165,-1312.4946106208845,-6318.9513724931985,-1721.6900458611076
599.0,2025-10-25T21:21:58.180137Z,-1668178.9978186528,5682742.9525103085,-5260677.104872283,-1311.1587931455374,-6323.4751137483945,-1717.4560021483019
600.0,2025-10-25T21:21:59.180138Z,-1668658.9232289947,5676650.8300977405,-5262385.168943401,-1309.823642411838,-6327.9990833987395,-1713.2219584354962
601.0,2025-10-25T21:22:00.180139Z,-1669139.7459943686,5670558.807929607,-5264093.233014519,-1308.4891584459908,-6332.523281371046,-1708.9879147226904
602.0,2025-10-25T21:22:01.180140Z,-1669621.4661027044,5664466.886104384,-5265801.297085638,-1307.1553412741932,-6337.04770759213,-1704.7538710098847
603.0,2025-10-25T21:22:02.180141Z,-1670104.083541922,5658375.064720553,-5267509.361156756,-1305.822190922636,-6341.5723619887995,-1700.5198272970792
604.0,2025-10-25T21:22:03.180142Z,-1670587.5982999324,5652283.3438765835,-5269217.425227874,-1304.4897074175026,-6346.097244487861,-1696.2857835842735
605.0,2025-10-25T21:22:04.180143Z,-1671072.0103646354,5646191.72367095,-5270925.489298992,-1303.1578907849687,-6350.622355016119,-1692.0517398714678
606.0,2025-10-25T21:22:05.180144Z,-1671557.3197239235,5640100.204202128,-5272633.553370111,-1301.8267410512035,-6355.1476935003775,-1687.817696158662
607.0,2025-10-25T21:22:06.180145Z,-1672043.5263656783,5634008.785568585,-5274341.617441229,-1300.496258242369,-6359.673259867436,-1683.5836524458564
608.0,2025-10-25T21:22:07.180146Z,-1672530.630277771,5627917.467868791,-5276049.681512347,-1299.16644238462,-6364.199054044089,-1679.3496087330507
609.0,2025-10-25T21:22:08.180147Z,-1673018.6314480656,5621826.251201216,-5277757.745583465,-1297.8372935041045,-6368.725075957133,-1675.115565020245
610.0,2025-10-25T21:22:09.180147Z,-1673507.5298644141,5615735.135664327,-5279465.809654583,-1296.5088116269621,-6373.251325533357,-1670.8815213074392
611.0,2025-10-25T21:22:10.180148Z,-1673997.3255146607,5609644.121356589,-5281173.873725701,-1295.1809967793272,-6377.777802699557,-1666.6474775946335
612.0,2025-10-25T21:22:11.180149Z,-1674488.018386638,5603553.208376468,-5282881.937796819,-1293.8538489873254,-6382.30450738251,-1662.413433881828
613.0,2025-10-25T21:22:12.180150Z,-1674979.6084681712,5597462.3968224265,-5284590.001867938,-1292.5273682770758,-6386.831439509006,-1658.1793901690223
614.0,2025-10-25T21:22:13.180151Z,-1675472.0957470743,5591371.686792928,-5286298.065939056,-1291.2015546746907,-6391.358599005823,-1653.9453464562166
615.0,2025-10-25T21:22:14.180152Z,-1675965.4802111532,5585281.078386434,-5288006.130010175,-1289.876408206275,-6395.885985799744,-1649.711302743411
616.0,2025-10-25T21:22:15.180153Z,-1676459.7618482027,5579190.571701403,-5289714.1940812925,-1288.5519288979262,-6400.413599817541,-1645.4772590306052
617.0,2025-10-25T21:22:16.180154Z,-1676954.9406460088,5573100.166836294,-5291422.258152411,-1287.2281167757353,-6404.941440985989,-1641.2432153177997
618.0,2025-10-25T21:22:17.180155Z,-1677451.016592348,5567009.863889565,-5293130.322223528,-1285.9049718657855,-6409.46950923186,-1637.009171604994
619.0,2025-10-25T21:22:18.180156Z,-1677947.9896749866,5560919.662959672,-5294838.386294646,-1284.582494194153,-6413.997804481919,-1632.7751278921883
620.0,2025-10-25T21:22:19.180157Z,-1678445.8598816823,5554829.56414507,-5296546.450365765,-1283.260683786907,-6418.526326662935,-1628.5410841793826
621.0,2025-10-25T21:22:20.180158Z,-1678944.6272001814,5548739.567544212,-5298254.514436883,-1281.9395406701099,-6423.055075701671,-1624.3070404665768
622.0,2025-10-25T21:22:21.180159Z,-1679444.291618223,5542649.67325555,-5299962.578508002,-1280.6190648698164,-6427.584051524886,-1620.0729967537713
623.0,2025-10-25T21:22:22.180160Z,-1679944.8531235352,5536559.881377538,-5301670.64257912,-1279.2992564120746,-6432.113254059338,-1615.8389530409656
624.0,2025-10-25T21:22:23.180161Z,-1680446.3117038365,5530470.192008622,-5303378.7066502385,-1277.9801153229246,-6436.642683231781,-1611.60490932816
625.0,2025-10-25T21:22:24.180162Z,-1680948.6673468363,5524380.6052472545,-5305086.770721355,-1276.6616416284007,-6441.172338968973,-1607.3708656153542
626.0,2025-10-25T21:22:25.180163Z,-1681451.9200402342,5518291.121191881,-5306794.834792474,-1275.343835354529,-6445.702221197659,-1603.1368219025485
627.0,2025-10-25T21:22:26.180163Z,-1681956.0697717196,5512201.739940946,-5308502.898863592,-1274.026696527328,-6450.232329844588,-1598.902778189743
628.0,2025-10-25T21:22:27.180164Z,-1682461.1165289737,5506112.461592899,-5310210.96293471,-1272.710225172811,-6454.762664836506,-1594.6687344769373
629.0,2025-10-25T21:22:28.180165Z,-1682967.0602996666,5500023.286246179,-5311919.027005829,-1271.3944213169825,-6459.293226100153,-1590.4346907641316
630.0,2025-10-25T21:22:29.180166Z,-1683473.9010714602,5493934.213999232,-5313627.091076947,-1270.0792849858403,-6463.82401356227,-1586.2006470513259
631.0,2025-10-25T21:22:30.180167Z,-1683981.6388320057,5487845.244950497,-5315335.155148066,-1268.7648162053754,-6468.355027149597,-1581.9666033385201
632.0,2025-10-25T21:22:31.180168Z,-1684427.4872181613,5481551.761968789,-5316844.998689357,-1267.3268595806624,-6472.895175129058,-1577.4310518737866
633.0,2025-10-25T21:22:32.180169Z,-1684855.800236542,5475198.190378353,-5318296.542110241,-1265.8530557715371,-6477.438189955528,-1572.8068217123666
634.0,2025-10-25T21:22:33.180170Z,-1685285.0488270633,5468844.710436643,-5319748.085531123,-1264.3799212755757,-6481.981454119902,-1568.1825915509462
635.0,2025-10-25T21:22:34.180171Z,-1685715.232978633,5462491.322246322,-5321199.628952007,-1262.9074561213038,-6486.524967548725,-1563.558361389526
636.0,2025-10-25T21:22:35.180172Z,-1686146.3526801497,5456138.025910052,-5322651.17237289,-1261.4356603372396,-6491.068730168534,-1558.9341312281058
637.0,2025-10-25T21:22:36.180173Z,-1686578.407920503,5449784.8215304855,-5324102.7157937735,-1259.9645339518936,-6495.612741905867,-1554.3099010666856
638.0,2025-10-25T21:22:37.180174Z,-1687011.3986885713,5443431.709210283,-5325554.259214656,-1258.4940769937696,-6500.15700268726,-1549.6856709052654
639.0,2025-10-25T21:22:38.180175Z,-1687445.3249732233,5437078.689052098,-5327005.80263554,-1257.0242894913645,-6504.70151243924,-1545.0614407438452
640.0,2025-10-25T21:22:39.180176Z,-1687880.1867633178,5430725.761158591,-5328457.346056423,-1255.555171473168,-6509.24627108834,-1540.437210582425
641.0,2025-10-25T21:22:40.180177Z,-1688315.9840477041,5424372.925632412,-5329908.889477307,-1254.0867229676621,-6513.791278561084,-1535.8129804210048
642.0,2025-10-25T21:22:41.180177Z,-1688752.7168152202,5418020.182576212,-5331360.43289819,-1252.6189440033222,-6518.336534783991,-1531.1887502595844
643.0,2025-10-25T21:22:42.180178Z,-1689190.3850546954,5411667.532092647,-5332811.976319074,-1251.1518346086164,-6522.882039683587,-1526.5645200981644
644.0,2025-10-25T21:22:43.180179Z,-1689628.9887549486,5405314.974284362,-5334263.519739957,-1249.6853948120051,-6527.4277931863835,-1521.940289936744
645.0,2025-10-25T21:22:44.180180Z,-1690068.527904788,5398962.509254012,-5335715.06316084,-1248.2196246419426,-6531.973795218897,-1517.316059775324
646.0,2025-10-25T21:22:45.180181Z,-1690509.002493013,5392610.137104242,-5337166.606581723,-1246.7545241268751,-6536.520045707642,-1512.6918296139036
647.0,2025-10-25T21:22:46.180182Z,-1690950.4125084123,5386257.857937698,-5338618.150002607,-1245.290093295242,-6541.06654457912,-1508.0675994524834
648.0,2025-10-25T21:22:47.180183Z,-1691392.7579397643,5379905.671857029,-5340069.69342349,-1243.826332175476,-6545.6132917598425,-1503.4433692910632
649.0,2025-10-25T21:22:48.180184Z,-1691836.0387758384,5373553.578964877,-5341521.236844374,-1242.3632407960015,-6550.160287176312,-1498.819139129643
650.0,2025-10-25T21:22:49.180185Z,-1692280.2550053936,5367201.579363886,-5342972.780265256,-1240.9008191852372,-6554.707530755026,-1494.1949089682228
651.0,2025-10-25T21:22:50.180186Z,-1692725.4066171779,5360849.673156698,-5344424.32368614,-1239.439067371593,-6559.255022422483,-1489.5706788068026
652.0,2025-10-25T21:22:51.180187Z,-1693171.4935999308,5354497.860445958,-5345875.867107023,-1237.9779853834732,-6563.802762105178,-1484.9464486453824
653.0,2025-10-25T21:22:52.180188Z,-1693618.5159423808,5348146.141334301,-5347327.410527906,-1236.517573249274,-6568.350749729602,-1480.3222184839622
654.0,2025-10-25T21:22:53.180189Z,-1694066.473633247,5341794.515924368,-5348778.953948789,-1235.0578309973848,-6572.898985222244,-1475.6979883225417
655.0,2025-10-25T21:22:54.180190Z,-1694515.366661238,5335442.9843187975,-5350230.497369673,-1233.5987586561876,-6577.447468509588,-1471.0737581611218
656.0,2025-10-25T21:22:55.180191Z,-1694965.1950150528,5329091.5466202255,-5351682.040790556,-1232.1403562540577,-6581.996199518121,-1466.4495279997013
657.0,2025-10-25T21:22:56.180192Z,-1695415.95868338,5322740.202931288,-5353133.58421144,-1230.6826238193626,-6586.545178174321,-1461.8252978382814
658.0,2025-10-25T21:22:57.180193Z,-1695867.6576548992,5316388.9533546185,-5354585.127632323,-1229.225561380463,-6591.094404404665,-1457.201067676861
659.0,2025-10-25T21:22:58.180194Z,-1696320.2919182782,5310037.797992852,-5356036.671053207,-1227.7691689657124,-6595.64387813563,-1452.576837515441
660.0,2025-10-25T21:22:59.180195Z,-1696773.861462177,5303686.736948617,-5357488.214474089,-1226.3134466034576,-6600.193599293684,-1447.9526073540205
661.0,2025-10-25T21:23:00.180195Z,-1697228.366275244,5297335.77032455,-5358939.757894973,-1224.8583943220367,-6604.743567805301,-1443.3283771926003
662.0,2025-10-25T21:23:01.180196Z,-1697683.8063461175,5290984.898223274,-5360391.301315856,-1223.404012149783,-6609.293783596942,-1438.7041470311801
663.0,2025-10-25T21:23:02.180197Z,-1698140.1816634273,5284634.120747423,-5361842.84473674,-1221.9503001150206,-6613.844246595074,-1434.07991686976
664.0,2025-10-25T21:23:03.180198Z,-1698597.4922157917,5278283.437999623,-5363294.388157623,-1220.4972582460673,-6618.394956726156,-1429.4556867083397
665.0,2025-10-25T21:23:04.180199Z,-1699055.7379918199,5271932.8500825,-5364745.931578507,-1219.044886571234,-6622.945913916647,-1424.8314565469195
666.0,2025-10-25T21:23:05.180200Z,-1699514.9189801107,5265582.357098678,-5366197.474999389,-1217.5931851188234,-6627.497118093003,-1420.2072263854993
667.0,2025-10-25T21:23:06.180201Z,-1699975.0351692531,5259231.959150781,-5367649.0184202725,-1216.1421539171324,-6632.048569181672,-1415.5829962240791
668.0,2025-10-25T21:23:07.180202Z,-1700436.0865478262,5252881.656341434,-5369100.561841155,-1214.6917929944495,-6636.600267109107,-1410.9587660626587
669.0,2025-10-25T21:23:08.180203Z,-1700898.0731043983,5246531.448773257,-5370552.105262039,-1213.2421023790569,-6641.152211801753,-1406.3345359012387
670.0,2025-10-25T21:23:09.180204Z,-1701360.9948275287,5240181.33654887,-5372003.648682922,-1211.7930820992292,-6645.704403186054,-1401.7103057398183
671.0,2025-10-25T21:23:10.180205Z,-1701824.8517057663,5233831.319770895,-5373455.192103806,-1210.344732183234,-6650.256841188451,-1397.0860755783983
672.0,2025-10-25T21:23:11.180206Z,-1702289.6437276506,5227481.398541949,-5374906.735524689,-1208.8970526593318,-6654.8095257353825,-1392.461845416978
673.0,2025-10-25T21:23:12.180207Z,-1702755.37088171,5221131.572964647,-5376358.278945573,-1207.450043555776,-6659.362456753284,-1387.837615255558
674.0,2025-10-25T21:23:13.180208Z,-1703222.0331564636,5214781.843141605,-5377809.822366456,-1206.003704900812,-6663.915634168587,-1383.2133850941375
675.0,2025-10-25T21:23:14.180209Z,-1703689.63054042,5208432.209175441,-5379261.365787339,-1204.5580367226792,-6668.46905790772,-1378.5891549327173
676.0,2025-10-25T21:23:15.180210Z,-1704158.1630220786,5202082.671168765,-5380712.909208222,-1203.1130390496094,-6673.022727897112,-1373.964924771297
677.0,2025-10-25T21:23:16.180211Z,-1704627.6305899282,5195733.229224193,-5382164.452629106,-1201.668711909827,-6677.576644063185,-1369.340694609877
678.0,2025-10-25T21:23:17.180212Z,-1705098.033232448,5189383.883444332,-5383615.996049989,-1200.2250553315491,-6682.130806332364,-1364.7164644484567
679.0,2025-10-25T21:23:18.180212Z,-1705569.370938107,5183034.633931794,-5385067.539470872,-1198.7820693429867,-6686.685214631066,-1360.0922342870365
680.0,2025-10-25T21:23:19.180213Z,-1706041.6436953638,5176685.480789187,-5386519.082891756,-1197.3397539723424,-6691.239868885703,-1355.4680041256163
681.0,2025-10-25T21:23:20.180214Z,-1706514.8514926676,5170336.424119122,-5387970.626312638,-1195.8981092478118,-6695.794769022693,-1350.843773964196
682.0,2025-10-25T21:23:21.180215Z,-1706988.9943184576,5163987.4640242,-5389422.1697335215,-1194.4571351975844,-6700.34991496844,-1346.2195438027757
683.0,2025-10-25T21:23:22.180216Z,-1707464.0721611627,5157638.600607032,-5390873.713154404,-1193.016831849841,-6704.905306649359,-1341.5953136413557
684.0,2025-10-25T21:23:23.180217Z,-1707940.085009202,5151289.833970218,-5392325.256575288,-1191.577199232757,-6709.460943991847,-1336.9710834799353
685.0,2025-10-25T21:23:24.180218Z,-1708417.0328509847,5144941.164216362,-5393776.799996171,-1190.1382373744987,-6714.0168269223095,-1332.3468533185153
686.0,2025-10-25T21:23:25.180219Z,-1708894.9156749093,5138592.591448067,-5395228.343417055,-1188.6999463032266,-6718.572955367145,-1327.7226231570949
687.0,2025-10-25T21:23:26.180220Z,-1709373.7334693652,5132244.115767932,-5396679.886837938,-1187.2623260470934,-6723.129329252749,-1323.0983929956749
688.0,2025-10-25T21:23:27.180221Z,-1709853.4862227314,5125895.737278557,-5398131.430258822,-1185.825376634245,-6727.685948505514,-1318.4741628342545
689.0,2025-10-25T21:23:28.180222Z,-1710252.245573635,5119301.890078234,-5399324.277612481,-1184.225442292412,-6732.240245108728,-1313.4495263156687
690.0,2025-10-25T21:23:29.180223Z,-1710648.1309842153,5112696.60173513,-5400504.982359749,-1182.618496835798,-6736.794690826568,-1308.4060956312335
691.0,2025-10-25T21:23:30.180224Z,-1711044.9888155262,5106091.398386523,-5401685.687107016,-1181.0122219183725,-6741.349406679038,-1303.3626649467985
692.0,2025-10-25T21:23:31.180225Z,-1711442.8190572744,5099486.280139109,-5402866.391854284,-1179.4066175709866,-6745.904392592561,-1298.3192342623636
693.0,2025-10-25T21:23:32.180225Z,-1711841.621699156,5092881.247099583,-5404047.096601551,-1177.8016838244826,-6750.459648493557,-1293.2758035779284
694.0,2025-10-25T21:23:33.180226Z,-1712241.396730857,5086276.299374639,-5405227.801348819,-1176.1974207096973,-6755.01517430845,-1288.2323728934932
695.0,2025-10-25T21:23:34.180227Z,-1712642.144142053,5079671.437070971,-5406408.506096087,-1174.593828257459,-6759.570969963649,-1283.188942209058
696.0,2025-10-25T21:23:35.180228Z,-1713043.863922409,5073066.66029527,-5407589.210843354,-1172.9909064985898,-6764.127035385571,-1278.145511524623
697.0,2025-10-25T21:23:36.180229Z,-1713446.55606158,5066461.969154229,-5408769.915590622,-1171.388655463904,-6768.68337050062,-1273.1020808401881
698.0,2025-10-25T21:23:37.180230Z,-1713850.2205492104,5059857.363754536,-5409950.6203378895,-1169.787075184209,-6773.239975235208,-1268.058650155753
699.0,2025-10-25T21:23:38.180231Z,-1714254.8573749342,5053252.844202879,-5411131.3250851575,-1168.1861656903045,-6777.796849515735,-1263.0152194713178
700.0,2025-10-25T21:23:39.180232Z,-1714660.4665283747,5046648.410605947,-5412312.029832425,-1166.5859270129843,-6782.353993268599,-1257.9717887868826
701.0,2025-10-25T21:23:40.180233Z,-1715067.047999145,5040044.063070428,-5413492.734579693,-1164.9863591830338,-6786.9114064202,-1252.9283581024476
702.0,2025-10-25T21:23:41.180234Z,-1715474.6017768485,5033439.801703004,-5414673.43932696,-1163.3874622312317,-6791.469088896932,-1247.8849274180127
703.0,2025-10-25T21:23:42.180235Z,-1715883.1278510771,5026835.626610364,-5415854.144074228,-1161.78923618835,-6796.027040625183,-1242.8414967335775
704.0,2025-10-25T21:23:43.180236Z,-1716292.6262114134,5020231.537899189,-5417034.848821495,-1160.191681085152,-6800.5852615313415,-1237.7980660491423
705.0,2025-10-25T21:23:44.180237Z,-1716703.0968474285,5013627.535676162,-5418215.553568763,-1158.5947969523954,-6805.143751541795,-1232.7546353647072
706.0,2025-10-25T21:23:45.180238Z,-1717114.5397486838,5007023.620047965,-5419396.25831603,-1156.998583820831,-6809.702510582923,-1227.7112046802722
707.0,2025-10-25T21:23:46.180239Z,-1717526.9549047307,5000419.791121276,-5420576.963063298,-1155.4030417212,-6814.261538581102,-1222.6677739958373
708.0,2025-10-25T21:23:47.180240Z,-1717940.3423051087,4993816.049002777,-5421757.667810565,-1153.8081706842395,-6818.820835462712,-1217.624343311402
709.0,2025-10-25T21:23:48.180240Z,-1718354.701939349,4987212.393799146,-5422938.372557833,-1152.2139707406773,-6823.380401154122,-1212.580912626967
710.0,2025-10-25T21:23:49.180241Z,-1718770.0337969705,4980608.825617059,-5424119.0773051,-1150.620441921235,-6827.940235581703,-1207.5374819425317
711.0,2025-10-25T21:23:50.180242Z,-1719186.337867483,4974005.344563193,-5425299.782052368,-1149.0275842566266,-6832.500338671821,-1202.4940512580968
712.0,2025-10-25T21:23:51.180243Z,-1719603.6141403846,4967401.950744221,-5426480.486799635,-1147.4353977775588,-6837.060710350839,-1197.4506205736616
713.0,2025-10-25T21:23:52.180244Z,-1720021.8626051648,4960798.64426682,-5427661.191546903,-1145.843882514732,-6841.621350545117,-1192.4071898892266
714.0,2025-10-25T21:23:53.180245Z,-1720441.0832513014,4954195.425237661,-5428841.89629417,-1144.2530384988388,-6846.182259181014,-1187.3637592047914
715.0,2025-10-25T21:23:54.180246Z,-1720861.2760682623,4947592.293763418,-5430022.601041438,-1142.6628657605643,-6850.743436184882,-1182.3203285203563
716.0,2025-10-25T21:23:55.180247Z,-1721282.4410455048,4940989.249950757,-5431203.305788706,-1141.0733643305869,-6855.304881483073,-1177.2768978359213
717.0,2025-10-25T21:23:56.180248Z,-1721704.5781724758,4934386.2939063525,-5432384.010535973,-1139.4845342395777,-6859.866595001934,-1172.2334671514861
