t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
384.0,2025-10-20T15:53:55.476560Z,885825.6652654586,-16563186.038154276,-24509537.056017723,4874.347171687329,57.52801596294438,141.72006867136113
385.0,2025-10-20T15:53:56.476561Z,888280.7892809141,-16563209.467200447,-24509323.673704,4874.324032861693,57.69424940921705,142.09632522861745
386.0,2025-10-20T15:53:57.476562Z,890735.9145703193,-16563233.342382476,-24509110.291390277,4874.30094419939,57.860486533240646,142.47258178587376
387.0,2025-10-20T15:53:58.476563Z,893191.0410816642,-16563257.663700672,-24508896.909076553,4874.277905700835,58.02672732858315,142.8488383431301
388.0,2025-10-20T15:53:59.476564Z,895646.1687629378,-16563282.431155348,-24508683.526762832,4874.254917366442,58.19297178881253,143.2250949003864
389.0,2025-10-20T15:54:00.476565Z,898101.2975621306,-16563307.644746797,-24508470.144449107,4874.231979196622,58.35921990749672,143.60135145764272
390.0,2025-10-20T15:54:01.476566Z,900556.4274272311,-16563333.304475313,-24508256.762135386,4874.209091191785,58.52547167820353,143.97760801489903
391.0,2025-10-20T15:54:02.476567Z,903011.5583062294,-16563359.41034118,-24508043.37982166,4874.186253352342,58.69172709450088,144.35386457215535
392.0,2025-10-20T15:54:03.476568Z,905466.6901471146,-16563385.962344684,-24507829.997507937,4874.163465678702,58.85798614995648,144.73012112941166
393.0,2025-10-20T15:54:04.476569Z,907921.8228978759,-16563412.960486108,-24507616.615194216,4874.140728171276,59.02424883813813,145.10637768666794
394.0,2025-10-20T15:54:05.476570Z,910376.956506503,-16563440.404765716,-24507403.23288049,4874.118040830472,59.19051515261354,145.48263424392428
395.0,2025-10-20T15:54:06.476571Z,912832.0909209853,-16563468.295183778,-24507189.85056677,4874.095403656697,59.35678508695039,145.8588908011806
396.0,2025-10-20T15:54:07.476572Z,915287.2260893121,-16563496.631740559,-24506976.468253046,4874.072816650358,59.52305863471635,146.2351473584369
397.0,2025-10-20T15:54:08.476573Z,917742.361959472,-16563525.414436314,-24506763.085939325,4874.050279811861,59.689335789478925,146.61140391569322
398.0,2025-10-20T15:54:09.476574Z,920197.4984794545,-16563554.643271292,-24506549.7036256,4874.027793141613,59.85561654480571,146.98766047294953
399.0,2025-10-20T15:54:10.476575Z,922652.6355972494,-16563584.318245742,-24506336.32131188,4874.005356640019,60.02190089426422,147.36391703020584
400.0,2025-10-20T15:54:11.476576Z,925107.7732608453,-16563614.439359905,-24506122.938998155,4873.982970307482,60.188188831421975,147.74017358746215
401.0,2025-10-20T15:54:12.476577Z,927562.9114182318,-16563645.006614016,-24505909.556684434,4873.960634144407,60.35448034984639,148.1164301447185
402.0,2025-10-20T15:54:13.476578Z,930018.0500173968,-16563676.020008309,-24505696.17437071,4873.938348151197,60.520775443104775,148.4926867019748
403.0,2025-10-20T15:54:14.476579Z,932473.1890063307,-16563707.479543006,-24505482.79205699,4873.916112328254,60.68707410476458,148.86894325923112
404.0,2025-10-20T15:54:15.476580Z,934928.3283330217,-16563739.38521833,-24505269.409743264,4873.893926675979,60.853376328393075,149.24519981648743
405.0,2025-10-20T15:54:16.476581Z,937383.4679454594,-16563771.73703449,-24505056.027429543,4873.871791194774,61.01968210755759,149.62145637374374
406.0,2025-10-20T15:54:17.476582Z,939838.6077916321,-16563804.534991704,-24504842.64511582,4873.84970588504,61.18599143582527,149.99771293100005
407.0,2025-10-20T15:54:18.476583Z,942293.747819529,-16563837.779090172,-24504629.262802098,4873.827670747176,61.35230430676336,150.37396948825636
408.0,2025-10-20T15:54:19.476584Z,944748.8879771392,-16563871.469330093,-24504415.880488373,4873.80568578158,61.51862071393903,150.7502260455127
409.0,2025-10-20T15:54:20.476585Z,947204.0282124517,-16563905.605711669,-24504202.498174652,4873.783750988652,61.684940650919394,151.12648260276902
410.0,2025-10-20T15:54:21.476586Z,949659.1684734547,-16563940.18823508,-24503989.115860928,4873.761866368789,61.851264111271526,151.50273916002533
411.0,2025-10-20T15:54:22.476587Z,952114.3087081375,-16563975.216900507,-24503775.733547207,4873.740031922388,62.01759108856245,151.87899571728164
412.0,2025-10-20T15:54:23.476588Z,954569.4488644887,-16564010.69170814,-24503562.351233482,4873.718247649844,62.18392157635916,152.25525227453795
413.0,2025-10-20T15:54:24.476589Z,957024.5888904975,-16564046.612658149,-24503348.968919758,4873.696513551556,62.35025556822864,152.63150883179426
414.0,2025-10-20T15:54:25.476590Z,959479.7287341523,-16564082.979750697,-24503135.586606037,4873.674829627916,62.51659305773785,153.00776538905058
415.0,2025-10-20T15:54:26.476591Z,961934.8683434416,-16564119.792985948,-24502922.204292312,4873.653195879319,62.682934038453595,153.38402194630692
416.0,2025-10-20T15:54:27.476592Z,964390.0076663548,-16564157.052364066,-24502708.82197859,4873.63161230616,62.84927850394277,153.76027850356323
417.0,2025-10-20T15:54:28.476593Z,966845.1466508798,-16564194.757885197,-24502495.439664867,4873.6100789088305,63.01562644777214,154.13653506081954
418.0,2025-10-20T15:54:29.476593Z,969300.2852450054,-16564232.909549493,-24502282.057351146,4873.588595687723,63.1819778635085,154.51279161807585
419.0,2025-10-20T15:54:30.476594Z,971755.4233967208,-16564271.50735709,-24502068.67503742,4873.567162643231,63.34833274471857,154.88904817533216
420.0,2025-10-20T15:54:31.476595Z,974210.5610540139,-16564310.551308135,-24501855.2927237,4873.545779775743,63.51469108496903,155.26530473258848
421.0,2025-10-20T15:54:32.476596Z,976665.6981648736,-16564350.041402748,-24501641.910409976,4873.524447085649,63.68105287782658,155.6415612898448
422.0,2025-10-20T15:54:33.476597Z,979120.8346772885,-16564389.977641061,-24501428.528096255,4873.503164573341,63.84741811685776,156.01781784710113
423.0,2025-10-20T15:54:34.476598Z,981575.970539247,-16564430.360023199,-24501215.14578253,4873.481932239207,64.01378679562917,156.39407440435744
424.0,2025-10-20T15:54:35.476599Z,984031.105698738,-16564471.188549273,-24501001.76346881,4873.460750083635,64.18015890770741,156.77033096161375
425.0,2025-10-20T15:54:36.476600Z,986486.2401037496,-16564512.463219399,-24500788.381155085,4873.439618107012,64.3465344466589,157.14658751887006
426.0,2025-10-20T15:54:37.476601Z,988941.37370227,-16564554.18403367,-24500574.998841364,4873.418536309727,64.51291340605007,157.52284407612638
427.0,2025-10-20T15:54:38.476602Z,991396.5064422883,-16564596.3509922,-24500361.61652764,4873.397504692163,64.67929577944741,157.89910063338266
428.0,2025-10-20T15:54:39.476603Z,993851.6382717926,-16564638.964095084,-24500148.23421392,4873.376523254709,64.84568156041732,158.27535719063897
429.0,2025-10-20T15:54:40.476604Z,996306.7691387711,-16564682.0233424,-24499934.851900194,4873.355591997749,65.01207074252605,158.6516137478953
430.0,2025-10-20T15:54:41.476605Z,998761.8989912128,-16564725.528734244,-24499721.469586477,4873.334710921666,65.17846331933998,159.02787030515162
431.0,2025-10-20T15:54:42.476607Z,1001217.0277771056,-16564769.480270693,-24499508.087272752,4873.313880026843,65.34485928442535,159.40412686240794
432.0,2025-10-20T15:54:43.476608Z,1003672.1554444385,-16564813.877951823,-24499294.704959027,4873.293099313667,65.51125863134845,159.78038341966425
433.0,2025-10-20T15:54:44.476609Z,1006127.2819411986,-16564858.721777694,-24499081.322645307,4873.2723687825155,65.67766135367535,160.15663997692056
434.0,2025-10-20T15:54:45.476610Z,1008582.4072153755,-16564904.01174838,-24498867.940331582,4873.251688433772,65.84406744497231,160.53289653417687
435.0,2025-10-20T15:54:46.476611Z,1011037.5312149571,-16564949.747863935,-24498654.55801786,4873.231058267817,66.01047689880545,160.90915309143318
436.0,2025-10-20T15:54:47.476611Z,1013492.6538879316,-16564995.930124417,-24498441.175704136,4873.210478285033,66.1768897087408,161.28540964868952
437.0,2025-10-20T15:54:48.476612Z,1015947.7751822871,-16565042.558529869,-24498227.793390416,4873.189948485799,66.34330586834436,161.66166620594583
438.0,2025-10-20T15:54:49.476613Z,1018402.8950460124,-16565089.633080337,-24498014.41107669,4873.16946887049,66.50972537118227,162.03792276320215
439.0,2025-10-20T15:54:50.476614Z,1020858.0134270953,-16565137.153775854,-24497801.02876297,4873.149039439487,66.67614821082039,162.41417932045846
440.0,2025-10-20T15:54:51.476615Z,1023313.1302735243,-16565185.12061646,-24497587.646449246,4873.128660193169,66.84257438082467,162.79043587771477
441.0,2025-10-20T15:54:52.476616Z,1025768.245533287,-16565233.533602174,-24497374.264135525,4873.108331131909,67.00900387476095,163.16669243497108
442.0,2025-10-20T15:54:53.476617Z,1028223.3591543727,-16565282.392733036,-24497160.8818218,4873.0880522560865,67.17543668619521,163.5429489922274
443.0,2025-10-20T15:54:54.476618Z,1030678.4710847691,-16565331.698009038,-24496947.49950808,4873.067823566076,67.34187280869324,163.91920554948373
444.0,2025-10-20T15:54:55.476619Z,1033133.5812724642,-16565381.44943021,-24496734.117194355,4873.047645062253,67.50831223582068,164.29546210674005
445.0,2025-10-20T15:54:56.476620Z,1035588.689665447,-16565431.646996552,-24496520.734880634,4873.02751674499,67.67475496114348,164.67171866399636
446.0,2025-10-20T15:54:57.476621Z,1038043.7962117041,-16565482.290708063,-24496307.35256691,4873.007438614663,67.84120097822716,165.04797522125267
447.0,2025-10-20T15:54:58.476622Z,1040498.9008592252,-16565533.380564753,-24496093.97025319,4872.9874106716425,68.00765028063749,165.42423177850898
448.0,2025-10-20T15:54:59.476623Z,1042954.0035559981,-16565584.91656659,-24495880.587939464,4872.967432916301,68.17410286194014,165.8004883357653
449.0,2025-10-20T15:55:00.476624Z,1045409.1042500103,-16565636.89871358,-24495667.205625743,4872.947505349012,68.34055871570064,166.1767448930216
450.0,2025-10-20T15:55:01.476625Z,1047864.2028892505,-16565689.32700569,-24495453.823312018,4872.927627970144,68.50701783548449,166.55300145027792
451.0,2025-10-20T15:55:02.476626Z,1050319.299421707,-16565742.2014429,-24495240.440998297,4872.907800780069,68.67348021485738,166.92925800753426
452.0,2025-10-20T15:55:03.476627Z,1052774.3937953673,-16565795.52202519,-24495027.058684573,4872.8880237791545,68.83994584738463,167.30551456479057
453.0,2025-10-20T15:55:04.476628Z,1055229.4859582197,-16565849.288752506,-24494813.67637085,4872.86829696777,69.00641472663176,167.68177112204688
454.0,2025-10-20T15:55:05.476628Z,1057684.5758582535,-16565903.501624823,-24494600.294057127,4872.848620346285,69.17288684616426,168.0580276793032
455.0,2025-10-20T15:55:06.476629Z,1060139.6634434555,-16565958.160642091,-24494386.911743402,4872.828993915066,69.33936219954741,168.4342842365595
456.0,2025-10-20T15:55:07.476630Z,1062594.7486618138,-16566013.265804254,-24494173.52942968,4872.809417674479,69.50584078034653,168.81054079381582
457.0,2025-10-20T15:55:08.476631Z,1065049.8314613164,-16566068.817111263,-24493960.147115957,4872.789891624891,69.67232258212694,169.18679735107213
458.0,2025-10-20T15:55:09.476632Z,1067504.9117899525,-16566124.814563056,-24493746.764802236,4872.7704157666685,69.83880759845401,169.56305390832847
459.0,2025-10-20T15:55:10.476633Z,1069959.9895957094,-16566181.258159563,-24493533.38248851,4872.750990100174,70.00529582289285,169.93931046558478
460.0,2025-10-20T15:55:11.476634Z,1072415.0648265753,-16566238.147900712,-24493320.00017479,4872.731614625774,70.17178724900872,170.3155670228411
461.0,2025-10-20T15:55:12.476635Z,1074870.1374305384,-16566295.48378643,-24493106.617861066,4872.712289343829,70.33828187036674,170.69182358009738
462.0,2025-10-20T15:55:13.476636Z,1077325.2073555866,-16566353.265816633,-24492893.235547345,4872.693014254704,70.50477968053211,171.0680801373537
463.0,2025-10-20T15:55:14.476637Z,1079780.2745497078,-16566411.493991239,-24492679.85323362,4872.6737893587615,70.67128067306977,171.44433669461
464.0,2025-10-20T15:55:15.476638Z,1082235.3389608907,-16566470.168310145,-24492466.4709199,4872.654614656361,70.83778484154492,171.8205932518663
465.0,2025-10-20T15:55:16.476639Z,1084690.4005371225,-16566529.288773261,-24492253.088606175,4872.635490147864,71.00429217952244,172.19684980912265
466.0,2025-10-20T15:55:17.476640Z,1087145.4592263927,-16566588.855380483,-24492039.706292454,4872.616415833632,71.17080268056752,172.57310636637897
467.0,2025-10-20T15:55:18.476641Z,1089600.5149766882,-16566648.868131699,-24491826.32397873,4872.597391714022,71.33731633824496,172.94936292363528
468.0,2025-10-20T15:55:19.476642Z,1092055.567735997,-16566709.327026801,-24491612.94166501,4872.578417789396,71.5038331461196,173.3256194808916
469.0,2025-10-20T15:55:20.476643Z,1094510.6174523076,-16566770.232065672,-24491399.559351284,4872.559494060109,71.67035309775643,173.7018760381479
470.0,2025-10-20T15:55:21.476644Z,1096965.6640736084,-16566831.58324818,-24491186.177037563,4872.540620526518,71.8368761867203,174.0781325954042
471.0,2025-10-20T15:55:22.476645Z,1099420.7075478868,-16566893.380574202,-24490972.79472384,4872.521797188983,72.00340240657589,174.45438915266053
472.0,2025-10-20T15:55:23.476646Z,1101875.7478231315,-16566955.624043602,-24490759.412410118,4872.503024047858,72.16993175088814,174.83064570991687
473.0,2025-10-20T15:55:24.476647Z,1104330.78484733,-16567018.31365624,-24490546.030096393,4872.484301103497,72.33646421322162,175.20690226717318
474.0,2025-10-20T15:55:25.476648Z,1106785.8185684714,-16567081.449411977,-24490332.647782672,4872.465628356258,72.50299978714114,175.5831588244295
475.0,2025-10-20T15:55:26.476648Z,1109240.8489345424,-16567145.031310651,-24490119.265468948,4872.447005806493,72.66953846621126,175.9594153816858
476.0,2025-10-20T15:55:27.476649Z,1111695.875893532,-16567209.059352124,-24489905.883155223,4872.428433454556,72.83608024399673,176.3356719389421
477.0,2025-10-20T15:55:28.476650Z,1114150.8993934281,-16567273.53353622,-24489692.500841502,4872.409911300799,73.00262511406207,176.71192849619842
478.0,2025-10-20T15:55:29.476651Z,1116605.919382219,-16567338.453862779,-24489479.118527777,4872.391439345574,73.16917306997179,177.08818505345474
479.0,2025-10-20T15:55:30.476652Z,1119060.9358078926,-16567403.820331635,-24489265.736214057,4872.373017589234,73.33572410529057,177.46444161071108
480.0,2025-10-20T15:55:31.476653Z,1121515.9486184367,-16567469.632942611,-24489052.353900332,4872.354646032129,73.50227821358268,177.8406981679674
481.0,2025-10-20T15:55:32.476654Z,1123970.95776184,-16567535.89169552,-24488838.97158661,4872.336324674606,73.66883538841272,178.2169547252237
482.0,2025-10-20T15:55:33.476655Z,1126425.9631860908,-16567602.59659018,-24488625.589272887,4872.3180535170195,73.83539562334512,178.59321128248
483.0,2025-10-20T15:55:34.476656Z,1128880.9648391765,-16567669.747626398,-24488412.206959166,4872.299832559714,74.0019589119442,178.96946783973632
484.0,2025-10-20T15:55:35.476657Z,1131335.9626690855,-16567737.344803972,-24488198.82464544,4872.281661803038,74.16852524777427,179.34572439699264
485.0,2025-10-20T15:55:36.476658Z,1133790.9566238064,-16567805.388122717,-24487985.44233172,4872.263541247342,74.33509462439973,179.72198095424895
486.0,2025-10-20T15:55:37.476659Z,1136245.9466513274,-16567873.877582412,-24487772.060017996,4872.24547089297,74.50166703538483,180.0982375115053
487.0,2025-10-20T15:55:38.476660Z,1138700.9326996359,-16567942.813182842,-24487558.677704275,4872.227450740267,74.66824247429386,180.4744940687616
488.0,2025-10-20T15:55:39.476661Z,1141155.9147167203,-16568012.194923798,-24487345.29539055,4872.209480789581,74.83482093469094,180.8507506260179
489.0,2025-10-20T15:55:40.476662Z,1143610.8926505696,-16568082.022805054,-24487131.913076833,4872.191561041255,75.0014024101403,181.22700718327422
490.0,2025-10-20T15:55:41.476663Z,1146065.8664491712,-16568152.296826389,-24486918.53076311,4872.173691495635,75.16798689420602,181.60326374053054
491.0,2025-10-20T15:55:42.476664Z,1148520.8360605137,-16568223.016987558,-24486705.148449387,4872.15587215306,75.33457438045238,181.97952029778685
492.0,2025-10-20T15:55:43.476664Z,1150975.8014325853,-16568294.183288323,-24486491.766135663,4872.138103013878,75.50116486244322,182.35577685504316
493.0,2025-10-20T15:55:44.476665Z,1153430.762513374,-16568365.795728449,-24486278.383821942,4872.120384078426,75.66775833374274,182.7320334122995
494.0,2025-10-20T15:55:45.476666Z,1155885.7192508685,-16568437.854307681,-24486065.001508217,4872.102715347049,75.83435478791496,183.1082899695558
495.0,2025-10-20T15:55:46.476667Z,1158340.6715930568,-16568510.359025767,-24485851.619194493,4872.085096820084,76.00095421852373,183.4845465268121
496.0,2025-10-20T15:55:47.476668Z,1160795.619487927,-16568583.309882455,-24485638.23688077,4872.067528497875,76.16755661913305,183.8608030840684
497.0,2025-10-20T15:55:48.476669Z,1163250.5628834679,-16568656.706877468,-24485424.854567047,4872.050010380759,76.3341619833069,184.23705964132472
498.0,2025-10-20T15:55:49.476670Z,1165705.5017276676,-16568730.55001054,-24485211.472253326,4872.032542469074,76.50077030460903,184.61331619858103
499.0,2025-10-20T15:55:50.476671Z,1168160.4359685143,-16568804.839281399,-24484998.0899396,4872.01512476316,76.66738157660335,184.98957275583734
500.0,2025-10-20T15:55:51.476672Z,1170615.365553996,-16568879.574689763,-24484784.70762588,4871.997757263352,76.8339957928536,185.36582931309368
501.0,2025-10-20T15:55:52.476673Z,1173070.290432102,-16568954.756235352,-24484571.325312156,4871.980439969988,77.00061294692367,185.74208587035
502.0,2025-10-20T15:55:53.476674Z,1175525.2105508202,-16569030.383917863,-24484357.942998435,4871.963172883404,77.16723303237718,186.1183424276063
503.0,2025-10-20T15:55:54.476675Z,1177980.125858139,-16569106.457737012,-24484144.56068471,4871.945956003934,77.33385604277787,186.49459898486262
504.0,2025-10-20T15:55:55.476676Z,1180435.0363020466,-16569182.977692496,-24483931.17837099,4871.928789331914,77.50048197168941,186.87085554211893
505.0,2025-10-20T15:55:56.476677Z,1182889.941830532,-16569259.943784004,-24483717.796057265,4871.911672867677,77.66711081267546,187.24711209937524
506.0,2025-10-20T15:55:57.476678Z,1185344.842391583,-16569337.356011227,-24483504.413743544,4871.894606611558,77.8337425592996,187.62336865663156
507.0,2025-10-20T15:55:58.476679Z,1187799.7379331884,-16569415.21437385,-24483291.03142982,4871.877590563886,78.00037720512545,187.9996252138879
508.0,2025-10-20T15:55:59.476680Z,1190254.628403337,-16569493.51887155,-24483077.6491161,4871.860624724995,78.16701474371645,188.3758817711442
509.0,2025-10-20T15:56:00.476681Z,1192709.5137500167,-16569572.269504001,-24482864.266802374,4871.843709095217,78.33365516863613,188.75213832840052
510.0,2025-10-20T15:56:01.476681Z,1195164.3939212165,-16569651.466270866,-24482650.884488653,4871.82684367488,78.50029847344804,189.12839488565683
511.0,2025-10-20T15:56:02.476682Z,1197619.268864925,-16569731.109171815,-24482437.50217493,4871.810028464317,78.66694465171562,189.50465144291314
512.0,2025-10-20T15:56:03.476683Z,1200074.1385291298,-16569811.198206503,-24482224.119861208,4871.7932634638555,78.83359369700214,189.88090800016946
513.0,2025-10-20T15:56:04.476684Z,1202529.0028618216,-16569891.733374577,-24482010.737547483,4871.776548673824,79.0002456028712,190.25716455742577
514.0,2025-10-20T15:56:05.476685Z,1204983.8618109871,-16569972.71467569,-24481797.355233762,4871.759884094551,79.16690036288593,190.6334211146821
515.0,2025-10-20T15:56:06.476686Z,1207438.7153246154,-16570054.142109474,-24481583.972920038,4871.743269726361,79.33355797060966,191.00967767193842
516.0,2025-10-20T15:56:07.476687Z,1209893.5633506957,-16570136.01567558,-24481370.590606317,4871.726705569586,79.50021841960576,191.38593422919473
517.0,2025-10-20T15:56:08.476688Z,1212348.4058372162,-16570218.335373629,-24481157.208292592,4871.710191624546,79.66688170343748,191.76219078645104
518.0,2025-10-20T15:56:09.476689Z,1214803.2427321656,-16570301.101203248,-24480943.825978868,4871.693727891569,79.83354781566796,192.13844734370736
519.0,2025-10-20T15:56:10.476690Z,1217258.073983533,-16570384.313164065,-24480730.443665147,4871.67731437098,80.00021674986041,192.51470390096367
520.0,2025-10-20T15:56:11.476691Z,1219712.899539307,-16570467.971255682,-24480517.061351422,4871.6609510631015,80.16688849957792,192.89096045821998
521.0,2025-10-20T15:56:12.476692Z,1222167.7193474765,-16570552.075477725,-24480303.6790377,4871.6446379682575,80.33356305838373,193.26721701547632
522.0,2025-10-20T15:56:13.476693Z,1224622.5333560307,-16570636.625829794,-24480090.296723977,4871.62837508677,80.50024041984085,193.64347357273263
523.0,2025-10-20T15:56:14.476694Z,1227077.3415129571,-16570721.622311484,-24479876.914410256,4871.612162418961,80.66692057751229,194.01973012998894
524.0,2025-10-20T15:56:15.476695Z,1229532.143766246,-16570807.064922389,-24479663.53209653,4871.59599996515,80.83360352496109,194.39598668724526
525.0,2025-10-20T15:56:16.476696Z,1231986.9400638854,-16570892.953662103,-24479450.14978281,4871.57988772566,81.00028925575026,194.77224324450157
526.0,2025-10-20T15:56:17.476697Z,1234441.7303538653,-16570979.288530212,-24479236.767469086,4871.56382570081,81.16697776344287,195.14849980175788
527.0,2025-10-20T15:56:18.476698Z,1236896.5145841732,-16571066.069526292,-24479023.385155365,4871.547813890918,81.33366904160151,195.5247563590142
528.0,2025-10-20T15:56:19.476699Z,1239351.2927027997,-16571153.296649922,-24478810.00284164,4871.531852296305,81.50036308378941,195.90101291627053
529.0,2025-10-20T15:56:20.476700Z,1241806.0646577326,-16571240.969900664,-24478596.62052792,4871.515940917287,81.66705988356934,196.27726947352681
530.0,2025-10-20T15:56:21.476700Z,1244260.8303969614,-16571329.089278083,-24478383.238214195,4871.500079754181,81.833759434504,196.65352603078313
531.0,2025-10-20T15:56:22.476701Z,1246715.589868475,-16571417.654781733,-24478169.855900474,4871.484268807301,82.00046173015633,197.02978258803944
532.0,2025-10-20T15:56:23.476702Z,1249170.3430202627,-16571506.666411176,-24477956.47358675,4871.468508076968,82.16716676408902,197.40603914529575
533.0,2025-10-20T15:56:24.476703Z,1251625.089800314,-16571596.124165954,-24477743.09127303,4871.452797563492,82.33387452986481,197.78229570255206
534.0,2025-10-20T15:56:25.476704Z,1254079.830156617,-16571686.028045617,-24477529.708959304,4871.437137267192,82.50058502104639,198.15855225980837
535.0,2025-10-20T15:56:26.476705Z,1256534.564037162,-16571776.378049694,-24477316.326645583,4871.4215271883795,82.6672982311965,198.53480881706471
536.0,2025-10-20T15:56:27.476706Z,1258989.2913899384,-16571867.174177717,-24477102.94433186,4871.405967327367,82.83401415387779,198.91106537432103
537.0,2025-10-20T15:56:28.476707Z,1261444.0121629348,-16571958.416429222,-24476889.562018137,4871.390457684467,83.00073278265272,199.28732193157734
538.0,2025-10-20T15:56:29.476708Z,1263898.7263041406,-16572050.104803719,-24476676.179704413,4871.374998259992,83.16745411108401,199.66357848883365
539.0,2025-10-20T15:56:30.476709Z,1266353.4337615448,-16572142.239300737,-24476462.79739069,4871.359589054255,83.33417813273407,200.03983504608996
540.0,2025-10-20T15:56:31.476710Z,1268808.1344831376,-16572234.819919776,-24476249.415076967,4871.3442300675615,83.50090484116552,200.41609160334627
541.0,2025-10-20T15:56:32.476711Z,1271262.8284169084,-16572327.846660348,-24476036.032763243,4871.328921300224,83.6676342299409,200.7923481606026
542.0,2025-10-20T15:56:33.476712Z,1273717.5155108457,-16572421.319521952,-24475822.65044952,4871.313662752552,83.83436629262255,201.1686047178589
543.0,2025-10-20T15:56:34.476713Z,1276172.19571294,-16572515.238504086,-24475609.268135797,4871.298454424853,84.00110102277296,201.54486127511524
544.0,2025-10-20T15:56:35.476714Z,1278626.8689711804,-16572609.603606237,-24475395.885822076,4871.283296317435,84.16783841395443,201.92111783237155
545.0,2025-10-20T15:56:36.476715Z,1281081.5352335563,-16572704.414827898,-24475182.50350835,4871.268188430606,84.33457845972936,202.29737438962786
546.0,2025-10-20T15:56:37.476716Z,1283536.194448058,-16572799.672168538,-24474969.12119463,4871.25313076467,84.50132115366019,202.67363094688417
547.0,2025-10-20T15:56:38.476717Z,1285990.846562674,-16572895.375627639,-24474755.738880906,4871.238123319935,84.66806648930901,203.0498875041405
548.0,2025-10-20T15:56:39.476717Z,1288445.4915253955,-16572991.52520467,-24474542.35656719,4871.223166096704,84.83481446023833,203.4261440613968
549.0,2025-10-20T15:56:40.476718Z,1290900.1292842114,-16573088.120899094,-24474328.974253464,4871.208259095283,85.00156506001031,203.8024006186531
550.0,2025-10-20T15:56:41.476719Z,1293354.7597871108,-16573185.162710376,-24474115.591939744,4871.193402315974,85.16831828218693,204.17865717590945
551.0,2025-10-20T15:56:42.476720Z,1295809.3829820845,-16573282.650637956,-24473902.20962602,4871.178595759084,85.33507412033067,204.55491373316576
552.0,2025-10-20T15:56:43.476721Z,1298263.9988171223,-16573380.584681291,-24473688.827312298,4871.1638394249085,85.50183256800348,204.93117029042207
553.0,2025-10-20T15:56:44.476722Z,1300718.6072402138,-16573478.96483983,-24473475.444998574,4871.149133313754,85.66859361876767,205.30742684767839
554.0,2025-10-20T15:56:45.476723Z,1303173.2081993488,-16573577.791113006,-24473262.062684853,4871.1344774259205,85.83535726618518,205.6836834049347
555.0,2025-10-20T15:56:46.476724Z,1305627.8016425166,-16573677.06350025,-24473048.680371128,4871.119871761709,86.00212350381797,206.059939962191
556.0,2025-10-20T15:56:47.476725Z,1308082.3875177093,-16573776.782000998,-24472835.298057407,4871.105316321418,86.16889232522838,206.43619651944732
557.0,2025-10-20T15:56:48.476726Z,1310536.9657729152,-16573876.946614658,-24472621.915743683,4871.090811105346,86.33566372397814,206.81245307670366
558.0,2025-10-20T15:56:49.476727Z,1312991.5363561255,-16573977.557340663,-24472408.533429958,4871.076356113793,86.50243769362933,207.18870963395997
559.0,2025-10-20T15:56:50.476728Z,1315446.0992153294,-16574078.614178415,-24472195.151116237,4871.061951347056,86.66921422774394,207.56496619121629
560.0,2025-10-20T15:56:51.476729Z,1317900.6542985174,-16574180.117127333,-24471981.768802512,4871.047596805431,86.83599331988367,207.9412227484726
561.0,2025-10-20T15:56:52.476730Z,1320355.20155368,-16574282.066186806,-24471768.38648879,4871.033292489215,87.0027749636106,208.3174793057289
562.0,2025-10-20T15:56:53.476731Z,1322809.740928807,-16574384.461356236,-24471555.004175067,4871.019038398704,87.16955915248653,208.69373586298522
563.0,2025-10-20T15:56:54.476732Z,1325264.2723718896,-16574487.302635014,-24471341.621861346,4871.00483453419,87.33634588007324,209.0699924202415
564.0,2025-10-20T15:56:55.476733Z,1327718.7958309178,-16574590.590022527,-24471128.23954762,4870.990680895972,87.50313513993255,209.44624897749785
565.0,2025-10-20T15:56:56.476734Z,1330173.3112538813,-16574694.323518153,-24470914.8572339,4870.976577484342,87.66992692562617,209.82250553475416
566.0,2025-10-20T15:56:57.476735Z,1332627.8185887712,-16574798.503121274,-24470701.474920176,4870.96252429959,87.83672123071587,210.19876209201047
567.0,2025-10-20T15:56:58.476736Z,1335082.317783578,-16574903.128831254,-24470488.092606455,4870.948521342011,88.00351804876341,210.57501864926678
568.0,2025-10-20T15:56:59.476736Z,1337536.8087862926,-16575008.200647462,-24470274.71029273,4870.934568611896,88.17031737333035,210.9512752065231
569.0,2025-10-20T15:57:00.476737Z,1339991.2915449054,-16575113.718569256,-24470061.32797901,4870.920666109537,88.33711919797848,211.3275317637794
570.0,2025-10-20T15:57:01.476738Z,1342445.7660074064,-16575219.682595994,-24469847.945665285,4870.906813835222,88.50392351626921,211.70378832103572
571.0,2025-10-20T15:57:02.476739Z,1344900.2321217873,-16575326.092727024,-24469634.563351564,4870.893011789241,88.67073032176432,212.08004487829206
572.0,2025-10-20T15:57:03.476740Z,1347354.6898360383,-16575432.948961694,-24469421.18103784,4870.879259971886,88.8375396080253,212.45630143554837
573.0,2025-10-20T15:57:04.476741Z,1349809.1390981504,-16575540.251299335,-24469207.79872412,4870.86555838344,89.0043513686136,212.83255799280468
574.0,2025-10-20T15:57:05.476742Z,1352263.5798561142,-16575647.999739286,-24468994.416410394,4870.851907024195,89.1711655970908,213.208814550061
575.0,2025-10-20T15:57:06.476743Z,1354718.0120579214,-16575756.19428088,-24468781.034096673,4870.838305894435,89.33798228701838,213.5850711073173
