t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
381.0,2025-10-20T15:53:52.476557Z,9616132.209080763,15370504.78985483,-23380986.032106113,-3332.1279078897137,3481.414991134231,922.6490625137353
382.0,2025-10-20T15:53:53.476558Z,9615012.152927436,15372534.127812197,-23379989.46210955,-3332.2140332523613,3481.2493539503375,923.0057137082148
383.0,2025-10-20T15:53:54.476559Z,9613892.443883117,15374563.710839216,-23378992.89211299,-3332.3002004886857,3481.083747841748,923.3623649026944
384.0,2025-10-20T15:53:55.476560Z,9612773.081977587,15376593.538896058,-23377996.322116427,-3332.3864095946133,3480.9181728136878,923.7190160971738
385.0,2025-10-20T15:53:56.476561Z,9611654.06724063,15378623.611942885,-23376999.752119873,-3332.4726605660708,3480.7526288713834,924.0756672916533
386.0,2025-10-20T15:53:57.476562Z,9610535.399702022,15380653.929939857,-23376003.18212331,-3332.558953398981,3480.587116020059,924.432318486133
387.0,2025-10-20T15:53:58.476563Z,9609417.079391532,15382684.492847132,-23375006.61212675,-3332.645288089268,3480.4216342649397,924.7889696806125
388.0,2025-10-20T15:53:59.476564Z,9608299.106338933,15384715.300624868,-23374010.042130187,-3332.7316646328572,3480.2561836112504,925.1456208750919
389.0,2025-10-20T15:54:00.476565Z,9607181.480573986,15386746.353233214,-23373013.47213363,-3332.8180830256697,3480.0907640642145,925.5022720695715
390.0,2025-10-20T15:54:01.476566Z,9606064.202126458,15388777.65063232,-23372016.902137067,-3332.9045432636285,3479.925375629055,925.858923264051
391.0,2025-10-20T15:54:02.476567Z,9604947.271026097,15390809.19278233,-23371020.332140505,-3332.9910453426555,3479.7600183109957,926.2155744585306
392.0,2025-10-20T15:54:03.476568Z,9603830.687302666,15392840.979643388,-23370023.762143943,-3333.0775892586735,3479.594692115259,926.57222565301
393.0,2025-10-20T15:54:04.476569Z,9602714.450985907,15394873.011175634,-23369027.192147385,-3333.164175007601,3479.4293970470667,926.9288768474895
394.0,2025-10-20T15:54:05.476570Z,9601598.562105564,15396905.287339201,-23368030.622150827,-3333.2508025853595,3479.264133111642,927.2855280419691
395.0,2025-10-20T15:54:06.476571Z,9600483.020691384,15398937.80809423,-23367034.052154265,-3333.3374719878693,3479.098900314204,927.6421792364486
396.0,2025-10-20T15:54:07.476572Z,9599367.8267731,15400970.573400842,-23366037.482157703,-3333.4241832110497,3478.9336986599756,927.998830430928
397.0,2025-10-20T15:54:08.476573Z,9598252.980380442,15403003.583219172,-23365040.912161145,-3333.5109362508188,3478.768528154176,928.3554816254076
398.0,2025-10-20T15:54:09.476574Z,9597138.481543144,15405036.83750934,-23364044.342164584,-3333.5977311030933,3478.6033888020256,928.7121328198871
399.0,2025-10-20T15:54:10.476575Z,9596024.330290932,15407070.33623147,-23363047.77216802,-3333.684567763793,3478.4382806087438,929.0687840143665
400.0,2025-10-20T15:54:11.476576Z,9594910.526653524,15409104.079345679,-23362051.20217146,-3333.771446228835,3478.2732035795507,929.4254352088461
401.0,2025-10-20T15:54:12.476577Z,9593797.07066064,15411138.066812083,-23361054.6321749,-3333.8583664941348,3478.1081577196637,929.7820864033256
402.0,2025-10-20T15:54:13.476578Z,9592683.962341987,15413172.298590794,-23360058.06217834,-3333.945328555609,3477.9431430343025,930.1387375978051
403.0,2025-10-20T15:54:14.476579Z,9591571.20172728,15415206.774641922,-23359061.492181778,-3334.0323324091733,3477.7781595286842,930.4953887922846
404.0,2025-10-20T15:54:15.476580Z,9590458.788846223,15417241.494925572,-23358064.92218522,-3334.119378050741,3477.613207208026,930.8520399867641
405.0,2025-10-20T15:54:16.476581Z,9589346.723728517,15419276.459401844,-23357068.35218866,-3334.206465476229,3477.4482860775456,931.2086911812436
406.0,2025-10-20T15:54:17.476582Z,9588235.006403858,15421311.668030845,-23356071.7821921,-3334.293594681549,3477.2833961424585,931.5653423757232
407.0,2025-10-20T15:54:18.476583Z,9587123.636901941,15423347.12077267,-23355075.212195538,-3334.3807656626154,3477.118537407982,931.9219935702026
408.0,2025-10-20T15:54:19.476584Z,9586012.615252454,15425382.817587407,-23354078.642198976,-3334.467978415341,3476.953709879331,932.2786447646821
409.0,2025-10-20T15:54:20.476585Z,9584901.941485085,15427418.758435156,-23353082.072202418,-3334.555232935638,3476.788913561723,932.6352959591617
410.0,2025-10-20T15:54:21.476586Z,9583791.615629513,15429454.943276,-23352085.502205856,-3334.6425292194167,3476.6241484603693,932.9919471536411
411.0,2025-10-20T15:54:22.476587Z,9582681.637715418,15431491.372070024,-23351088.932209294,-3334.7298672625907,3476.4594145804867,933.3485983481207
412.0,2025-10-20T15:54:23.476588Z,9581572.007772468,15433528.04477731,-23350092.362212732,-3334.8172470610684,3476.294711927289,933.7052495426003
413.0,2025-10-20T15:54:24.476589Z,9580462.725830339,15435564.961357938,-23349095.792216174,-3334.904668610762,3476.130040505989,934.0619007370798
414.0,2025-10-20T15:54:25.476590Z,9579353.791918691,15437602.121771986,-23348099.222219616,-3334.9921319075797,3475.965400321801,934.4185519315594
415.0,2025-10-20T15:54:26.476591Z,9578245.206067191,15439639.525979523,-23347102.652223054,-3335.079636947431,3475.800791379937,934.7752031260388
416.0,2025-10-20T15:54:27.476592Z,9577136.968305493,15441677.17394062,-23346106.082226492,-3335.167183726224,3475.63621368561,935.1318543205183
417.0,2025-10-20T15:54:28.476593Z,9576029.078663252,15443715.065615345,-23345109.512229934,-3335.2547722398667,3475.4716672440304,935.4885055149979
418.0,2025-10-20T15:54:29.476593Z,9574921.537170116,15445753.20096376,-23344112.942233372,-3335.3424024842666,3475.3071520604108,935.8451567094774
419.0,2025-10-20T15:54:30.476594Z,9573814.343855733,15447791.579945924,-23343116.37223681,-3335.4300744553298,3475.1426681399616,936.2018079039568
420.0,2025-10-20T15:54:31.476595Z,9572707.498749742,15449830.202521902,-23342119.80224025,-3335.517788148964,3474.978215487894,936.5584590984364
421.0,2025-10-20T15:54:32.476596Z,9571601.001881786,15451869.06865174,-23341123.23224369,-3335.6055435610742,3474.8137941094174,936.9151102929159
422.0,2025-10-20T15:54:33.476597Z,9570494.85328149,15453908.178295497,-23340126.66224713,-3335.6933406875664,3474.6494040097423,937.2717614873953
423.0,2025-10-20T15:54:34.476598Z,9569389.052978491,15455947.531413214,-23339130.09225057,-3335.7811795243433,3474.485045194077,937.6284126818749
424.0,2025-10-20T15:54:35.476599Z,9568283.601002414,15457987.127964946,-23338133.52225401,-3335.869060067312,3474.3207176676315,937.9850638763544
425.0,2025-10-20T15:54:36.476600Z,9567178.497382876,15460026.967910726,-23337136.952257447,-3335.956982312374,3474.1564214356135,938.3417150708339
426.0,2025-10-20T15:54:37.476601Z,9566073.742149502,15462067.0512106,-23336140.38226089,-3336.0449462554334,3473.9921565032314,938.6983662653134
427.0,2025-10-20T15:54:38.476602Z,9564969.3353319,15464107.377824605,-23335143.812264327,-3336.1329518923917,3473.827922875693,939.0550174597929
428.0,2025-10-20T15:54:39.476603Z,9563865.276959682,15466147.947712768,-23334147.242267765,-3336.220999219152,3473.6637205582033,939.4116686542725
429.0,2025-10-20T15:54:40.476604Z,9562761.567062454,15468188.760835124,-23333150.672271203,-3336.309088231615,3473.499549555972,939.768319848752
430.0,2025-10-20T15:54:41.476605Z,9561658.205669817,15470229.817151703,-23332154.102274645,-3336.3972189256824,3473.335409874203,940.1249710432314
431.0,2025-10-20T15:54:42.476607Z,9560555.192811372,15472271.116622524,-23331157.532278083,-3336.485391297254,3473.1713015181035,940.481622237711
432.0,2025-10-20T15:54:43.476608Z,9559452.528516712,15474312.659207612,-23330160.96228152,-3336.5736053422297,3473.0072244928783,940.8382734321905
433.0,2025-10-20T15:54:44.476609Z,9558350.21281542,15476354.444866981,-23329164.392284963,-3336.661861056509,3472.8431788037333,941.19492462667
434.0,2025-10-20T15:54:45.476610Z,9557248.245737094,15478396.473560654,-23328167.822288405,-3336.7501584359907,3472.679164455872,941.5515758211495
435.0,2025-10-20T15:54:46.476611Z,9556146.62731131,15480438.745248634,-23327171.252291843,-3336.838497476573,3472.515181454498,941.908227015629
436.0,2025-10-20T15:54:47.476611Z,9555045.357567644,15482481.25989094,-23326174.68229528,-3336.926878174154,3472.351229804817,942.2648782101085
437.0,2025-10-20T15:54:48.476612Z,9553944.436535671,15484524.01744757,-23325178.11229872,-3337.0153005246307,3472.187309512031,942.621529404588
438.0,2025-10-20T15:54:49.476613Z,9552843.864244966,15486567.017878534,-23324181.54230216,-3337.1037645238994,3472.023420581342,942.9781805990676
439.0,2025-10-20T15:54:50.476614Z,9551743.640725087,15488610.261143828,-23323184.9723056,-3337.192270167856,3471.859563017954,943.3348317935471
440.0,2025-10-20T15:54:51.476615Z,9550643.766005605,15490653.747203449,-23322188.402309038,-3337.280817452398,3471.6957368270682,943.6914829880267
441.0,2025-10-20T15:54:52.476616Z,9549544.240116073,15492697.476017391,-23321191.832312476,-3337.3694063734165,3471.5319420138853,944.0481341825061
442.0,2025-10-20T15:54:53.476617Z,9548445.063086044,15494741.44754565,-23320195.262315918,-3337.4580369268097,3471.3681785836075,944.4047853769856
443.0,2025-10-20T15:54:54.476618Z,9547346.234945072,15496785.661748212,-23319198.69231936,-3337.546709108471,3471.204446541435,944.7614365714652
444.0,2025-10-20T15:54:55.476619Z,9546247.755722702,15498830.118585056,-23318202.122322798,-3337.635422914292,3471.0407458925683,945.1180877659447
445.0,2025-10-20T15:54:56.476620Z,9545149.625448473,15500874.818016173,-23317205.552326236,-3337.7241783401664,3470.877076642208,945.4747389604241
446.0,2025-10-20T15:54:57.476621Z,9544051.844151929,15502919.760001538,-23316208.982329678,-3337.8129753819876,3470.713438795551,945.8313901549037
447.0,2025-10-20T15:54:58.476622Z,9542954.411862599,15504964.944501126,-23315212.412333116,-3337.9018140356466,3470.549832357798,946.1880413493832
448.0,2025-10-20T15:54:59.476623Z,9541857.328610018,15507010.371474909,-23314215.842336554,-3337.9906942970347,3470.3862573341476,946.5446925438628
449.0,2025-10-20T15:55:00.476624Z,9540760.59442371,15509056.040882867,-23313219.272339992,-3338.079616162042,3470.2227137297978,946.9013437383422
450.0,2025-10-20T15:55:01.476625Z,9539664.209333196,15511101.952684952,-23312222.702343434,-3338.1685796265597,3470.0592015499446,947.2579949328217
451.0,2025-10-20T15:55:02.476626Z,9538568.173367996,15513148.106841138,-23311226.132346872,-3338.2575846864765,3469.895720799788,947.6146461273013
452.0,2025-10-20T15:55:03.476627Z,9537472.486557627,15515194.503311388,-23310229.562350314,-3338.346631337684,3469.7322714845222,947.9712973217808
453.0,2025-10-20T15:55:04.476628Z,9536377.148931593,15517241.14205565,-23309232.992353752,-3338.4357195760667,3469.5688536093444,948.3279485162602
454.0,2025-10-20T15:55:05.476628Z,9535282.160519406,15519288.023033885,-23308236.422357194,-3338.5248493975164,3469.4054671794515,948.6845997107398
455.0,2025-10-20T15:55:06.476629Z,9534187.521350566,15521335.146206047,-23307239.852360632,-3338.614020797919,3469.2421122000383,949.0412509052193
456.0,2025-10-20T15:55:07.476630Z,9533093.231454574,15523382.511532083,-23306243.28236407,-3338.7032337731607,3469.0787886762987,949.3979020996987
457.0,2025-10-20T15:55:08.476631Z,9531999.290860917,15525430.118971935,-23305246.71236751,-3338.792488319129,3468.915496613429,949.7545532941783
458.0,2025-10-20T15:55:09.476632Z,9530905.699599098,15527477.968485551,-23304250.14237095,-3338.8817844317086,3468.7522360166226,950.1112044886578
459.0,2025-10-20T15:55:10.476633Z,9529812.457698593,15529526.060032872,-23303253.57237439,-3338.971122106788,3468.5890068910726,950.4678556831373
460.0,2025-10-20T15:55:11.476634Z,9528719.565188888,15531574.39357383,-23302257.002377827,-3339.0605013402483,3468.425809241973,950.8245068776168
461.0,2025-10-20T15:55:12.476635Z,9527627.022099463,15533622.96906836,-23301260.432381265,-3339.1499221279755,3468.262643074517,951.1811580720963
462.0,2025-10-20T15:55:13.476636Z,9526534.82845979,15535671.786476398,-23300263.86238471,-3339.239384465854,3468.0995083938965,951.5378092665758
463.0,2025-10-20T15:55:14.476637Z,9525442.98429934,15537720.845757864,-23299267.29238815,-3339.328888349766,3467.9364052053043,951.8944604610554
464.0,2025-10-20T15:55:15.476638Z,9524351.489647582,15539770.146872686,-23298270.722391587,-3339.418433775594,3467.7733335139305,952.2511116555349
465.0,2025-10-20T15:55:16.476639Z,9523260.344533976,15541819.68978079,-23297274.152395025,-3339.508020739222,3467.6102933249676,952.6077628500144
466.0,2025-10-20T15:55:17.476640Z,9522169.54898798,15543869.47444209,-23296277.582398463,-3339.597649236529,3467.4472846436056,952.964414044494
467.0,2025-10-20T15:55:18.476641Z,9521079.10303905,15545919.500816504,-23295281.012401905,-3339.6873192633975,3467.284307475035,953.3210652389735
468.0,2025-10-20T15:55:19.476642Z,9519989.00671664,15547969.768863942,-23294284.442405343,-3339.7770308157083,3467.121361824445,953.677716433453
469.0,2025-10-20T15:55:20.476643Z,9518899.26005019,15550020.278544316,-23293287.87240878,-3339.8667838893407,3466.958447697027,954.0343676279325
470.0,2025-10-20T15:55:21.476644Z,9517809.863069147,15552071.029817535,-23292291.30241222,-3339.956578480174,3466.7955650979675,954.391018822412
471.0,2025-10-20T15:55:22.476645Z,9516720.815802952,15554122.022643497,-23291294.73241566,-3340.046414584088,3466.6327140324556,954.7476700168916
472.0,2025-10-20T15:55:23.476646Z,9515632.118281033,15556173.25698211,-23290298.162419103,-3340.136292196961,3466.469894505681,955.104321211371
473.0,2025-10-20T15:55:24.476647Z,9514543.770532822,15558224.732793266,-23289301.59242254,-3340.2262113146703,3466.307106522829,955.4609724058505
474.0,2025-10-20T15:55:25.476648Z,9513455.772587754,15560276.450036861,-23288305.02242598,-3340.3161719330933,3466.1443500890896,955.8176236003301
475.0,2025-10-20T15:55:26.476648Z,9512368.124475243,15562328.408672791,-23287308.45242942,-3340.4061740481065,3465.981625209647,956.1742747948095
476.0,2025-10-20T15:55:27.476649Z,9511280.826224709,15564380.608660938,-23286311.88243286,-3340.4962176555878,3465.8189318896893,956.530925989289
477.0,2025-10-20T15:55:28.476650Z,9510193.877865568,15566433.049961189,-23285315.312436298,-3340.5863027514106,3465.6562701344014,956.8875771837686
478.0,2025-10-20T15:55:29.476651Z,9509107.27942723,15568485.732533433,-23284318.742439736,-3340.6764293314513,3465.4936399489698,957.2442283782481
479.0,2025-10-20T15:55:30.476652Z,9508021.030939106,15570538.656337544,-23283322.172443178,-3340.7665973915855,3465.331041338579,957.6008795727275
480.0,2025-10-20T15:55:31.476653Z,9506935.132430594,15572591.8213334,-23282325.602446616,-3340.8568069276853,3465.1684743084134,957.9575307672071
481.0,2025-10-20T15:55:32.476654Z,9505849.583931088,15574645.227480873,-23281329.032450058,-3340.9470579356257,3465.0059388636564,958.3141819616866
482.0,2025-10-20T15:55:33.476655Z,9504764.385469997,15576698.874739837,-23280332.462453496,-3341.0373504112786,3464.8434350094935,958.670833156166
483.0,2025-10-20T15:55:34.476656Z,9503679.537076699,15578752.763070159,-23279335.892456938,-3341.1276843505175,3464.680962751108,959.0274843506456
484.0,2025-10-20T15:55:35.476657Z,9502595.038780589,15580806.892431702,-23278339.322460376,-3341.2180597492143,3464.518522093681,959.3841355451251
485.0,2025-10-20T15:55:36.476658Z,9501510.890611041,15582861.26278433,-23277342.752463814,-3341.3084766032407,3464.356113042397,959.7407867396046
486.0,2025-10-20T15:55:37.476659Z,9500427.092597444,15584915.8740879,-23276346.182467252,-3341.398934908466,3464.1937356024364,960.0974379340842
487.0,2025-10-20T15:55:38.476660Z,9499343.644769166,15586970.726302266,-23275349.612470694,-3341.4894346607625,3464.031389778982,960.4540891285636
488.0,2025-10-20T15:55:39.476661Z,9498260.54715558,15589025.819387285,-23274353.042474132,-3341.579975855998,3463.8690755772145,960.8107403230432
489.0,2025-10-20T15:55:40.476662Z,9497177.799786052,15591081.153302804,-23273356.47247757,-3341.670558490044,3463.7067930023136,961.1673915175227
490.0,2025-10-20T15:55:41.476663Z,9496095.402689945,15593136.728008667,-23272359.90248101,-3341.761182558769,3463.544542059462,961.5240427120023
491.0,2025-10-20T15:55:42.476664Z,9495013.35589662,15595192.543464726,-23271363.332484454,-3341.851848058039,3463.3823227538373,961.8806939064818
492.0,2025-10-20T15:55:43.476664Z,9493931.659435429,15597248.599630812,-23270366.762487892,-3341.942554983724,3463.2201350906203,962.2373451009613
493.0,2025-10-20T15:55:44.476665Z,9492850.313335724,15599304.896466767,-23269370.19249133,-3342.03330333169,3463.0579790749885,962.5939962954408
494.0,2025-10-20T15:55:45.476666Z,9491769.317626853,15601361.43393243,-23268373.62249477,-3342.1240930978042,3462.8958547121224,962.9506474899204
495.0,2025-10-20T15:55:46.476667Z,9490688.672338158,15603418.211987626,-23267377.05249821,-3342.214924277932,3462.7337620071994,963.3072986843998
496.0,2025-10-20T15:55:47.476668Z,9489608.377498975,15605475.230592186,-23266380.48250165,-3342.30579686794,3462.571700965396,963.6639498788793
497.0,2025-10-20T15:55:48.476669Z,9488528.43313864,15607532.489705937,-23265383.912505087,-3342.396710863692,3462.4096715918904,964.0206010733589
498.0,2025-10-20T15:55:49.476670Z,9487448.839286491,15609589.989288699,-23264387.342508525,-3342.4876662610536,3462.2476738918604,964.3772522678383
499.0,2025-10-20T15:55:50.476671Z,9486369.595971847,15611647.729300292,-23263390.772511967,-3342.578663055888,3462.0857078704807,964.7339034623178
500.0,2025-10-20T15:55:51.476672Z,9485290.703224033,15613705.709700536,-23262394.202515405,-3342.669701244059,3461.9237735329275,965.0905546567974
501.0,2025-10-20T15:55:52.476673Z,9484212.161072366,15615763.930449244,-23261397.632518847,-3342.760780821429,3461.7618708843775,965.4472058512769
502.0,2025-10-20T15:55:53.476674Z,9483133.969546167,15617822.391506225,-23260401.062522285,-3342.8519017838603,3461.5999999300043,965.8038570457563
503.0,2025-10-20T15:55:54.476675Z,9482056.12867474,15619881.092831284,-23259404.492525727,-3342.9430641272156,3461.4381606749844,966.1605082402359
504.0,2025-10-20T15:55:55.476676Z,9480978.638487393,15621940.03438423,-23258407.922529165,-3343.0342678473557,3461.2763531244896,966.5171594347154
505.0,2025-10-20T15:55:56.476677Z,9479901.499013435,15623999.216124862,-23257411.352532603,-3343.1255129401416,3461.114577283696,966.8738106291948
506.0,2025-10-20T15:55:57.476678Z,9478824.710282156,15626058.638012983,-23256414.78253604,-3343.216799401431,3460.9528331577753,967.2304618236744
507.0,2025-10-20T15:55:58.476679Z,9477748.272322858,15628118.300008385,-23255418.21253948,-3343.308127227088,3460.791120751901,967.5871130181539
508.0,2025-10-20T15:55:59.476680Z,9476672.185164832,15630178.20207086,-23254421.64254292,-3343.399496412969,3460.6294400712454,967.9437642126335
509.0,2025-10-20T15:56:00.476681Z,9475596.448837357,15632238.344160197,-23253425.07254636,-3343.4909069549326,3460.467791120981,968.300415407113
510.0,2025-10-20T15:56:01.476681Z,9474521.063369727,15634298.726236189,-23252428.5025498,-3343.582358848837,3460.306173906279,968.6570666015924
511.0,2025-10-20T15:56:02.476682Z,9473446.028791212,15636359.348258615,-23251431.93255324,-3343.673852090541,3460.1445884323107,969.013717796072
512.0,2025-10-20T15:56:03.476683Z,9472371.34513109,15638420.210187254,-23250435.36255668,-3343.765386675899,3459.983034704247,969.3703689905515
513.0,2025-10-20T15:56:04.476684Z,9471297.012418633,15640481.31198189,-23249438.79256012,-3343.856962600771,3459.821512727258,969.7270201850309
514.0,2025-10-20T15:56:05.476685Z,9470223.030683106,15642542.653602289,-23248442.222563557,-3343.948579861011,3459.6600225065135,970.0836713795105
515.0,2025-10-20T15:56:06.476686Z,9469149.399953775,15644604.23500823,-23247445.652566995,-3344.0402384524727,3459.4985640471823,970.44032257399
516.0,2025-10-20T15:56:07.476687Z,9468076.120259896,15646666.056159478,-23246449.082570437,-3344.1319383710143,3459.3371373544346,970.7969737684696
517.0,2025-10-20T15:56:08.476688Z,9467003.191630723,15648728.117015803,-23245452.512573875,-3344.2236796124876,3459.175742433438,971.1536249629492
518.0,2025-10-20T15:56:09.476689Z,9465930.61409551,15650790.417536963,-23244455.942577314,-3344.315462172748,3459.0143792893614,971.5102761574286
519.0,2025-10-20T15:56:10.476690Z,9464858.387683501,15652852.95768272,-23243459.37258075,-3344.407286047647,3458.853047927372,971.8669273519081
520.0,2025-10-20T15:56:11.476691Z,9463786.512423944,15654915.737412829,-23242462.802584197,-3344.4991512330394,3458.6917483526368,972.2235785463877
521.0,2025-10-20T15:56:12.476692Z,9462714.988346072,15656978.756687045,-23241466.232587636,-3344.5910577247755,3458.5304805703236,972.5802297408671
522.0,2025-10-20T15:56:13.476693Z,9461643.815479122,15659042.015465124,-23240469.662591074,-3344.683005518709,3458.3692445855972,972.9368809353466
523.0,2025-10-20T15:56:14.476694Z,9460572.993852323,15661105.513706805,-23239473.09259451,-3344.7749946106887,3458.2080404036246,973.2935321298262
524.0,2025-10-20T15:56:15.476695Z,9459502.523494907,15663169.251371834,-23238476.522597954,-3344.867024996566,3458.0468680295717,973.6501833243057
525.0,2025-10-20T15:56:16.476696Z,9458432.404436093,15665233.228419958,-23237479.95260139,-3344.959096672192,3457.885727468603,974.0068345187852
526.0,2025-10-20T15:56:17.476697Z,9457362.636705102,15667297.444810918,-23236483.38260483,-3345.051209633416,3457.7246187258825,974.3634857132647
527.0,2025-10-20T15:56:18.476698Z,9456293.220331147,15669361.900504438,-23235486.812608268,-3345.143363876086,3457.563541806575,974.7201369077442
528.0,2025-10-20T15:56:19.476699Z,9455224.15534344,15671426.595460262,-23234490.24261171,-3345.2355593960515,3457.4024967158443,975.0767881022238
529.0,2025-10-20T15:56:20.476700Z,9454155.441771187,15673491.529638119,-23233493.672615148,-3345.32779618916,3457.241483458854,975.4334392967032
530.0,2025-10-20T15:56:21.476700Z,9453087.079643594,15675556.70299773,-23232497.10261859,-3345.420074251257,3457.0805020407665,975.7900904911827
531.0,2025-10-20T15:56:22.476701Z,9452019.068989854,15677622.115498818,-23231500.53262203,-3345.5123935781926,3456.919552466744,976.1467416856623
532.0,2025-10-20T15:56:23.476702Z,9450951.409839164,15679687.767101109,-23230503.96262547,-3345.604754165811,3456.7586347419497,976.5033928801417
533.0,2025-10-20T15:56:24.476703Z,9449884.10222072,15681753.657764325,-23229507.39262891,-3345.697156009959,3456.597748871544,976.8600440746212
534.0,2025-10-20T15:56:25.476704Z,9448817.146163704,15683819.78744817,-23228510.822632346,-3345.7895991064806,3456.4368948606884,977.2166952691008
535.0,2025-10-20T15:56:26.476705Z,9447750.5416973,15685886.156112365,-23227514.252635784,-3345.8820834512226,3456.2760727145437,977.5733464635803
536.0,2025-10-20T15:56:27.476706Z,9446684.288850684,15687952.763716616,-23226517.682639226,-3345.974609040027,3456.1152824382702,977.9299976580597
537.0,2025-10-20T15:56:28.476707Z,9445618.387653036,15690019.610220626,-23225521.112642664,-3346.067175868739,3455.954524037027,978.2866488525393
538.0,2025-10-20T15:56:29.476708Z,9444552.838133523,15692086.695584103,-23224524.542646103,-3346.159783933201,3455.7937975159743,978.6433000470188
539.0,2025-10-20T15:56:30.476709Z,9443487.640321312,15694154.019766744,-23223527.972649544,-3346.252433229256,3455.633102880271,978.9999512414983
540.0,2025-10-20T15:56:31.476710Z,9442422.794245569,15696221.582728246,-23222531.402652986,-3346.345123752745,3455.472440135076,979.3566024359778
541.0,2025-10-20T15:56:32.476711Z,9441358.29993545,15698289.384428304,-23221534.832656424,-3346.4378554995105,3455.311809285546,979.7132536304573
542.0,2025-10-20T15:56:33.476712Z,9440294.157420108,15700357.42482661,-23220538.262659863,-3346.530628465394,3455.151210336839,980.0699048249369
543.0,2025-10-20T15:56:34.476713Z,9439230.366728699,15702425.70388285,-23219541.6926633,-3346.6234426462343,3454.9906432941134,980.4265560194165
544.0,2025-10-20T15:56:35.476714Z,9438166.927890368,15704494.221556712,-23218545.122666743,-3346.7162980378735,3454.830108162525,980.7832072138959
545.0,2025-10-20T15:56:36.476715Z,9437103.840934256,15706562.977807874,-23217548.55267018,-3346.8091946361483,3454.6696049472316,981.1398584083755
546.0,2025-10-20T15:56:37.476716Z,9436041.105889503,15708631.972596018,-23216551.98267362,-3346.9021324368996,3454.509133653386,981.496509602855
547.0,2025-10-20T15:56:38.476717Z,9434978.722785244,15710701.20588082,-23215555.412677057,-3346.995111435965,3454.348694286147,981.8531607973345
548.0,2025-10-20T15:56:39.476717Z,9433916.691650605,15712770.677621953,-23214558.842680495,-3347.0881316291825,3454.188286850667,982.209811991814
549.0,2025-10-20T15:56:40.476718Z,9432855.012514722,15714840.387779089,-23213562.27268394,-3347.181193012389,3454.0279113521024,982.5664631862935
550.0,2025-10-20T15:56:41.476719Z,9431793.68540671,15716910.336311888,-23212565.70268738,-3347.274295581422,3453.8675677956066,982.923114380773
551.0,2025-10-20T15:56:42.476720Z,9430732.710355692,15718980.523180023,-23211569.132690817,-3347.3674393321176,3453.7072561863333,983.2797655752526
552.0,2025-10-20T15:56:43.476721Z,9429672.087390779,15721050.948343152,-23210572.562694255,-3347.46062426031,3453.546976529435,983.636416769732
553.0,2025-10-20T15:56:44.476722Z,9428611.816541083,15723121.611760933,-23209575.992697697,-3347.553850361836,3453.3867288300667,983.9930679642115
554.0,2025-10-20T15:56:45.476723Z,9427551.897835715,15725192.513393022,-23208579.422701135,-3347.647117632529,3453.2265130933793,984.3497191586911
555.0,2025-10-20T15:56:46.476724Z,9426492.33130377,15727263.65319907,-23207582.852704573,-3347.740426068224,3453.0663293245234,984.7063703531705
556.0,2025-10-20T15:56:47.476725Z,9425433.116974354,15729335.031138724,-23206586.28270801,-3347.8337756647543,3452.906177528654,985.06302154765
557.0,2025-10-20T15:56:48.476726Z,9424374.254876556,15731406.647171635,-23205589.712711453,-3347.927166417953,3452.746057710919,985.4196727421296
558.0,2025-10-20T15:56:49.476727Z,9423315.74503947,15733478.501257448,-23204593.142714895,-3348.020598323651,3452.5859698764707,985.7763239366091
559.0,2025-10-20T15:56:50.476728Z,9422257.587492183,15735550.5933558,-23203596.572718333,-3348.114071377682,3452.425914030459,986.1329751310885
560.0,2025-10-20T15:56:51.476729Z,9421199.782263773,15737622.923426326,-23202600.00272177,-3348.2075855758776,3452.2658901780333,986.4896263255681
561.0,2025-10-20T15:56:52.476730Z,9420142.329383325,15739695.491428664,-23201603.432725213,-3348.301140914068,3452.1058983243433,986.8462775200476
562.0,2025-10-20T15:56:53.476731Z,9419085.228879908,15741768.297322446,-23200606.86272865,-3348.394737388083,3451.9459384745364,987.202928714527
563.0,2025-10-20T15:56:54.476732Z,9418028.480782596,15743841.3410673,-23199610.29273209,-3348.488374993753,3451.7860106337644,987.5595799090066
564.0,2025-10-20T15:56:55.476733Z,9416972.085120453,15745914.62262285,-23198613.722735528,-3348.582053726908,3451.626114807172,987.9162311034861
565.0,2025-10-20T15:56:56.476734Z,9415916.041922547,15747988.141948719,-23197617.15273897,-3348.6757735833753,3451.4662509999093,988.2728822979657
566.0,2025-10-20T15:56:57.476735Z,9414860.35121793,15750061.899004528,-23196620.582742408,-3348.7695345589837,3451.306419217122,988.6295334924451
567.0,2025-10-20T15:56:58.476736Z,9413805.013035657,15752135.893749889,-23195624.012745846,-3348.8633366495606,3451.146619463956,988.9861846869247
568.0,2025-10-20T15:56:59.476736Z,9412750.027404785,15754210.126144426,-23194627.442749288,-3348.9571798509337,3450.9868517455598,989.3428358814043
569.0,2025-10-20T15:57:00.476737Z,9411695.394354355,15756284.59614774,-23193630.87275273,-3349.05106415893,3450.8271160670774,989.6994870758838
570.0,2025-10-20T15:57:01.476738Z,9410641.11391341,15758359.30371944,-23192634.302756168,-3349.144989569375,3450.667412433655,990.0561382703632
571.0,2025-10-20T15:57:02.476739Z,9409587.186110988,15760434.248819135,-23191637.732759606,-3349.2389560780935,3450.507740850437,990.4127894648428
