t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
372.0,2025-10-20T15:53:43.476548Z,-29604792.617936224,40792.793442149785,-1130012.7143700228,110.23847973583845,-4210.217254169448,-3035.656292573131
373.0,2025-10-20T15:53:44.476549Z,-29604576.34144585,40900.92326776824,-1133043.2594491998,110.53407810546932,-4210.203447376591,-3035.628708891129
374.0,2025-10-20T15:53:45.476550Z,-29604360.20661006,41009.02177894204,-1136073.8045283768,110.82967907170308,-4210.189706082413,-3035.6011252091266
375.0,2025-10-20T15:53:46.476551Z,-29604144.213432264,41117.08899690541,-1139104.349607554,111.12528262655908,-4210.176030287219,-3035.5735415271247
376.0,2025-10-20T15:53:47.476552Z,-29603928.361915875,41225.12494289333,-1142134.894686731,111.42088876205662,-4210.162419991311,-3035.5459578451228
377.0,2025-10-20T15:53:48.476553Z,-29603712.652064305,41333.129638140235,-1145165.439765908,111.71649747021507,-4210.148875194994,-3035.518374163121
378.0,2025-10-20T15:53:49.476554Z,-29603497.08388097,41441.10310388157,-1148195.984845085,112.01210874305364,-4210.135395898574,-3035.4907904811184
379.0,2025-10-20T15:53:50.476555Z,-29603281.657369263,41549.04536135336,-1151226.529924262,112.30772257259159,-4210.121982102346,-3035.4632067991165
380.0,2025-10-20T15:53:51.476556Z,-29603066.372532602,41656.95643179117,-1154257.0750034393,112.60333895084807,-4210.108633806616,-3035.4356231171146
381.0,2025-10-20T15:53:52.476557Z,-29602851.22937438,41764.836336431246,-1157287.6200826163,112.8989578698423,-4210.095351011682,-3035.408039435112
382.0,2025-10-20T15:53:53.476558Z,-29602636.227898005,41872.68509651017,-1160318.1651617934,113.19457932159348,-4210.082133717846,-3035.3804557531103
383.0,2025-10-20T15:53:54.476559Z,-29602421.368106864,41980.5027332651,-1163348.7102409704,113.4902032981206,-4210.068981925402,-3035.3528720711083
384.0,2025-10-20T15:53:55.476560Z,-29602206.65000436,42088.28926793319,-1166379.2553201474,113.7858297914428,-4210.055895634651,-3035.3252883891064
385.0,2025-10-20T15:53:56.476561Z,-29601992.07359389,42196.0447217524,-1169409.8003993246,114.08145879357915,-4210.04287484589,-3035.2977047071035
386.0,2025-10-20T15:53:57.476562Z,-29601777.63887883,42303.76911595999,-1172440.3454785016,114.37709029654863,-4210.029919559414,-3035.2701210251016
387.0,2025-10-20T15:53:58.476563Z,-29601563.34586257,42411.46247179472,-1175470.8905576789,114.67272429237025,-4210.017029775517,-3035.2425373430997
388.0,2025-10-20T15:53:59.476564Z,-29601349.19454851,42519.124810494875,-1178501.435636856,114.96836077306298,-4210.004205494496,-3035.2149536610973
389.0,2025-10-20T15:54:00.476565Z,-29601135.184940025,42626.75615329954,-1181531.980716033,115.2639997306458,-4209.991446716643,-3035.1873699790954
390.0,2025-10-20T15:54:01.476566Z,-29600921.317040496,42734.356521447924,-1184562.52579521,115.55964115713753,-4209.978753442252,-3035.1597862970934
391.0,2025-10-20T15:54:02.476567Z,-29600707.590853292,42841.92593617979,-1187593.070874387,115.85528504455706,-4209.966125671614,-3035.1322026150915
392.0,2025-10-20T15:54:03.476568Z,-29600494.00638181,42949.46441873469,-1190623.615953564,116.15093138492331,-4209.95356340502,-3035.104618933089
393.0,2025-10-20T15:54:04.476569Z,-29600280.563629407,43056.97199035308,-1193654.161032741,116.44658017025498,-4209.941066642761,-3035.077035251087
394.0,2025-10-20T15:54:05.476570Z,-29600067.26259946,43164.44867227551,-1196684.7061119182,116.74223139257093,-4209.928635385128,-3035.0494515690852
395.0,2025-10-20T15:54:06.476571Z,-29599854.103295337,43271.8944857429,-1199715.2511910954,117.03788504388989,-4209.916269632405,-3035.021867887083
396.0,2025-10-20T15:54:07.476572Z,-29599641.08572041,43379.30945199605,-1202745.7962702725,117.33354111623066,-4209.903969384885,-3034.994284205081
397.0,2025-10-20T15:54:08.476573Z,-29599428.209878035,43486.69359227711,-1205776.3413494495,117.62919960161182,-4209.891734642854,-3034.966700523079
398.0,2025-10-20T15:54:09.476574Z,-29599215.47577158,43594.046927827665,-1208806.8864286265,117.92486049205209,-4209.879565406595,-3034.939116841077
399.0,2025-10-20T15:54:10.476575Z,-29599002.883404408,43701.36947988976,-1211837.4315078035,118.22052377957014,-4209.867461676397,-3034.9115331590747
400.0,2025-10-20T15:54:11.476576Z,-29598790.432779867,43808.661269706135,-1214867.9765869805,118.51618945618458,-4209.8554234525445,-3034.8839494770727
401.0,2025-10-20T15:54:12.476577Z,-29598578.12390132,43915.92231851939,-1217898.5216661578,118.81185751391395,-4209.843450735319,-3034.856365795071
402.0,2025-10-20T15:54:13.476578Z,-29598365.95677212,44023.15264757294,-1220929.0667453348,119.10752794477682,-4209.831543525006,-3034.8287821130684
403.0,2025-10-20T15:54:14.476579Z,-29598153.931395613,44130.352278110426,-1223959.6118245118,119.40320074079172,-4209.819701821886,-3034.801198431066
404.0,2025-10-20T15:54:15.476580Z,-29597942.04777515,44237.521231375125,-1226990.156903689,119.69887589397716,-4209.807925626241,-3034.773614749064
405.0,2025-10-20T15:54:16.476581Z,-29597730.305914074,44344.6595286116,-1230020.701982866,119.99455339635163,-4209.796214938352,-3034.746031067062
406.0,2025-10-20T15:54:17.476582Z,-29597518.70581573,44451.767191064166,-1233051.247062043,120.29023323993349,-4209.784569758497,-3034.71844738506
407.0,2025-10-20T15:54:18.476583Z,-29597307.24748346,44558.844239977814,-1236081.79214122,120.58591541674119,-4209.772990086957,-3034.690863703058
408.0,2025-10-20T15:54:19.476584Z,-29597095.9309206,44665.890696597446,-1239112.337220397,120.88159991879316,-4209.76147592401,-3034.663280021056
409.0,2025-10-20T15:54:20.476585Z,-29596884.756130494,44772.906582168616,-1242142.8822995743,121.17728673810772,-4209.750027269933,-3034.6356963390535
410.0,2025-10-20T15:54:21.476586Z,-29596673.723116465,44879.89191793679,-1245173.4273787513,121.47297586670317,-4209.738644125001,-3034.6081126570516
411.0,2025-10-20T15:54:22.476587Z,-29596462.83188185,44986.846725148665,-1248203.9724579284,121.76866729659785,-4209.72732648949,-3034.5805289750497
412.0,2025-10-20T15:54:23.476588Z,-29596252.082429983,45093.771025050046,-1251234.5175371054,122.06436101981002,-4209.716074363678,-3034.5529452930477
413.0,2025-10-20T15:54:24.476589Z,-29596041.474764183,45200.66483888798,-1254265.0626162824,122.36005702835797,-4209.704887747835,-3034.5253616110454
414.0,2025-10-20T15:54:25.476590Z,-29595831.008887783,45307.5281879095,-1257295.6076954596,122.65575531425986,-4209.693766642237,-3034.4977779290434
415.0,2025-10-20T15:54:26.476591Z,-29595620.684804097,45414.361093361775,-1260326.1527746366,122.95145586953383,-4209.682711047155,-3034.4701942470415
416.0,2025-10-20T15:54:27.476592Z,-29595410.502516452,45521.16357649288,-1263356.6978538139,123.24715868619816,-4209.671720962861,-3034.442610565039
417.0,2025-10-20T15:54:28.476593Z,-29595200.46202816,45627.93565855077,-1266387.242932991,123.54286375627088,-4209.660796389626,-3034.415026883037
418.0,2025-10-20T15:54:29.476593Z,-29594990.56334254,45734.677360783506,-1269417.788012168,123.83857107177015,-4209.64993732772,-3034.3874432010352
419.0,2025-10-20T15:54:30.476594Z,-29594780.806462906,45841.388704439734,-1272448.333091345,124.1342806247141,-4209.639143777413,-3034.3598595190333
420.0,2025-10-20T15:54:31.476595Z,-29594571.191392567,45948.069710769116,-1275478.878170522,124.42999240712064,-4209.628415738971,-3034.332275837031
421.0,2025-10-20T15:54:32.476596Z,-29594361.718134828,46054.720401020066,-1278509.423249699,124.72570641100789,-4209.617753212662,-3034.3046921550285
422.0,2025-10-20T15:54:33.476597Z,-29594152.386692997,46161.340796442804,-1281539.968328876,125.02142262839386,-4209.607156198754,-3034.2771084730266
423.0,2025-10-20T15:54:34.476598Z,-29593943.19707038,46267.93091828711,-1284570.5134080532,125.31714105129646,-4209.596624697513,-3034.249524791024
424.0,2025-10-20T15:54:35.476599Z,-29593734.149270277,46374.49078780333,-1287601.0584872304,125.61286167173365,-4209.586158709203,-3034.2219411090223
425.0,2025-10-20T15:54:36.476600Z,-29593525.243295986,46481.0204262418,-1290631.6035664075,125.9085844817234,-4209.575758234089,-3034.1943574270203
426.0,2025-10-20T15:54:37.476601Z,-29593316.4791508,46587.51985485401,-1293662.1486455845,126.20430947328352,-4209.565423272434,-3034.1667737450184
427.0,2025-10-20T15:54:38.476602Z,-29593107.856838025,46693.98909489052,-1296692.6937247615,126.50003663843195,-4209.555153824501,-3034.139190063016
428.0,2025-10-20T15:54:39.476603Z,-29592899.376360938,46800.42816760306,-1299723.2388039385,126.79576596918646,-4209.54494989055,-3034.111606381014
429.0,2025-10-20T15:54:40.476604Z,-29592691.03772284,46906.837094243994,-1302753.7838831155,127.0914974575649,-4209.534811470846,-3034.084022699012
430.0,2025-10-20T15:54:41.476605Z,-29592482.840927012,47013.215896065165,-1305784.3289622928,127.38723109558504,-4209.524738565645,-3034.05643901701
431.0,2025-10-20T15:54:42.476607Z,-29592274.78597674,47119.56459431883,-1308814.8740414698,127.6829668752646,-4209.514731175208,-3034.028855335008
432.0,2025-10-20T15:54:43.476608Z,-29592066.87287531,47225.88321025819,-1311845.4191206468,127.97870478862136,-4209.504789299796,-3034.001271653006
433.0,2025-10-20T15:54:44.476609Z,-29591859.101626,47332.1717651362,-1314875.964199824,128.27444482767302,-4209.494912939663,-3033.9736879710035
434.0,2025-10-20T15:54:45.476610Z,-29591651.47223208,47438.4302802066,-1317906.509279001,128.57018698443727,-4209.485102095066,-3033.9461042890016
435.0,2025-10-20T15:54:46.476611Z,-29591443.98469684,47544.65877672283,-1320937.054358178,128.86593125093168,-4209.475356766264,-3033.9185206069997
436.0,2025-10-20T15:54:47.476611Z,-29591236.639023542,47650.85727593907,-1323967.599437355,129.161677619174,-4209.46567695351,-3033.8909369249977
437.0,2025-10-20T15:54:48.476612Z,-29591029.435215462,47757.02579911001,-1326998.1445165323,129.4574260811817,-4209.45606265706,-3033.8633532429953
438.0,2025-10-20T15:54:49.476613Z,-29590822.373275876,47863.164367490186,-1330028.6895957093,129.75317662897245,-4209.4465138771675,-3033.835769560993
439.0,2025-10-20T15:54:50.476614Z,-29590615.453208033,47969.27300233472,-1333059.2346748863,130.04892925456372,-4209.437030614083,-3033.808185878991
440.0,2025-10-20T15:54:51.476615Z,-29590408.675015204,48075.35172489873,-1336089.7797540633,130.3446839499731,-4209.427612868062,-3033.7806021969886
441.0,2025-10-20T15:54:52.476616Z,-29590202.038700644,48181.40055643835,-1339120.3248332404,130.640440707218,-4209.418260639352,-3033.7530185149867
442.0,2025-10-20T15:54:53.476617Z,-29589995.54426763,48287.41951820939,-1342150.8699124174,130.93619951831602,-4209.408973928205,-3033.725434832985
443.0,2025-10-20T15:54:54.476618Z,-29589789.191719405,48393.40863146776,-1345181.4149915946,131.2319603752845,-4209.399752734873,-3033.697851150983
444.0,2025-10-20T15:54:55.476619Z,-29589582.981059223,48499.367917470976,-1348211.9600707716,131.52772327014085,-4209.390597059601,-3033.6702674689805
445.0,2025-10-20T15:54:56.476620Z,-29589376.91229034,48605.297397475166,-1351242.5051499489,131.8234881949026,-4209.38150690264,-3033.6426837869785
446.0,2025-10-20T15:54:57.476621Z,-29589170.985416006,48711.197092738075,-1354273.050229126,132.119255141587,-4209.372482264235,-3033.6151001049766
447.0,2025-10-20T15:54:58.476622Z,-29588965.20043947,48817.06702451732,-1357303.595308303,132.41502410221136,-4209.363523144632,-3033.587516422974
448.0,2025-10-20T15:54:59.476623Z,-29588759.55736397,48922.907214070394,-1360334.14038748,132.71079506879306,-4209.354629544078,-3033.5599327409723
449.0,2025-10-20T15:55:00.476624Z,-29588554.056192756,49028.717682655726,-1363364.685466657,133.00656803334945,-4209.345801462819,-3033.5323490589703
450.0,2025-10-20T15:55:01.476625Z,-29588348.69692906,49134.498451532185,-1366395.230545834,133.3023429878977,-4209.337038901094,-3033.5047653769684
451.0,2025-10-20T15:55:02.476626Z,-29588143.47957613,49240.24954195807,-1369425.775625011,133.5981199244551,-4209.328341859152,-3033.477181694966
452.0,2025-10-20T15:55:03.476627Z,-29587938.404137198,49345.97097519282,-1372456.3207041882,133.89389883503884,-4209.319710337231,-3033.449598012964
453.0,2025-10-20T15:55:04.476628Z,-29587733.47061549,49451.66277249609,-1375486.8657833654,134.1896797116661,-4209.311144335573,-3033.422014330962
454.0,2025-10-20T15:55:05.476628Z,-29587528.67901425,49557.324955127115,-1378517.4108625425,134.48546254635414,-4209.302643854421,-3033.3944306489598
455.0,2025-10-20T15:55:06.476629Z,-29587324.029336695,49662.957544346566,-1381547.9559417195,134.78124733112,-4209.294208894013,-3033.366846966958
456.0,2025-10-20T15:55:07.476630Z,-29587119.52158605,49768.560561414575,-1384578.5010208965,135.07703405798088,-4209.2858394545865,-3033.3392632849555
457.0,2025-10-20T15:55:08.476631Z,-29586915.15576555,49874.13402759216,-1387609.0461000735,135.37282271895376,-4209.277535536382,-3033.3116796029535
458.0,2025-10-20T15:55:09.476632Z,-29586710.93187841,49979.677964139686,-1390639.5911792505,135.6686133060559,-4209.269297139636,-3033.284095920951
459.0,2025-10-20T15:55:10.476633Z,-29586506.84992785,50085.1923923193,-1393670.1362584278,135.96440581130418,-4209.261124264586,-3033.256512238949
460.0,2025-10-20T15:55:11.476634Z,-29586302.909917086,50190.677333392276,-1396700.6813376048,136.26020022671565,-4209.253016911466,-3033.2289285569473
461.0,2025-10-20T15:55:12.476635Z,-29586099.11184933,50296.13280862054,-1399731.2264167818,136.55599654430736,-4209.244975080512,-3033.201344874945
462.0,2025-10-20T15:55:13.476636Z,-29585895.455727804,50401.558839266385,-1402761.771495959,136.8517947560963,-4209.2369987719585,-3033.173761192943
463.0,2025-10-20T15:55:14.476637Z,-29585691.94155571,50506.95544659288,-1405792.316575136,137.1475948540993,-4209.229087986037,-3033.146177510941
464.0,2025-10-20T15:55:15.476638Z,-29585488.56933625,50612.3226518622,-1408822.861654313,137.44339683033346,-4209.221242722981,-3033.118593828939
465.0,2025-10-20T15:55:16.476639Z,-29585285.339072645,50717.66047633844,-1411853.40673349,137.73920067681547,-4209.213462983022,-3033.0910101469367
466.0,2025-10-20T15:55:17.476640Z,-29585082.250768084,50822.96894128421,-1414883.9518126673,138.0350063855624,-4209.2057487663915,-3033.0634264649348
467.0,2025-10-20T15:55:18.476641Z,-29584879.30442577,50928.248067963636,-1417914.4968918443,138.33081394859107,-4209.1981000733185,-3033.035842782933
468.0,2025-10-20T15:55:19.476642Z,-29584676.500048902,51033.49787764148,-1420945.0419710213,138.6266233579182,-4209.190516904032,-3033.0082591009304
469.0,2025-10-20T15:55:20.476643Z,-29584473.83764068,51138.718391581504,-1423975.5870501983,138.9224346055607,-4209.182999258762,-3032.9806754189285
470.0,2025-10-20T15:55:21.476644Z,-29584271.31720429,51243.90963104872,-1427006.1321293754,139.21824768353534,-4209.175547137735,-3032.9530917369266
471.0,2025-10-20T15:55:22.476645Z,-29584068.938742932,51349.0716173086,-1430036.6772085524,139.51406258385876,-4209.168160541177,-3032.9255080549246
472.0,2025-10-20T15:55:23.476646Z,-29583866.702259786,51454.20437162568,-1433067.2222877296,139.80987929854794,-4209.160839469316,-3032.8979243729223
473.0,2025-10-20T15:55:24.476647Z,-29583664.60775804,51559.30791526646,-1436097.7673669066,140.10569781961937,-4209.153583922374,-3032.87034069092
474.0,2025-10-20T15:55:25.476648Z,-29583462.655240886,51664.38226949663,-1439128.3124460839,140.40151813908983,-4209.146393900578,-3032.842757008918
475.0,2025-10-20T15:55:26.476648Z,-29583260.844711494,51769.42745558267,-1442158.857525261,140.697340248976,-4209.139269404151,-3032.8151733269156
476.0,2025-10-20T15:55:27.476649Z,-29583059.17617305,51874.44349479085,-1445189.402604438,140.9931641412945,-4209.132210433314,-3032.7875896449136
477.0,2025-10-20T15:55:28.476650Z,-29582857.64962873,51979.430408388114,-1448219.947683615,141.288989808062,-4209.125216988291,-3032.7600059629117
478.0,2025-10-20T15:55:29.476651Z,-29582656.265081707,52084.388217642525,-1451250.492762792,141.584817241295,-4209.118289069301,-3032.7324222809098
479.0,2025-10-20T15:55:30.476652Z,-29582455.022535156,52189.3169438207,-1454281.037841969,141.8806464330102,-4209.111426676566,-3032.7048385989074
480.0,2025-10-20T15:55:31.476653Z,-29582253.921992246,52294.21660819128,-1457311.582921146,142.17647737522404,-4209.104629810306,-3032.6772549169054
481.0,2025-10-20T15:55:32.476654Z,-29582052.963456143,52399.08723202154,-1460342.1280003232,142.47231005995314,-4209.097898470734,-3032.6496712349035
482.0,2025-10-20T15:55:33.476655Z,-29581852.14693001,52503.928836580824,-1463372.6730795004,142.76814447921396,-4209.091232658075,-3032.622087552901
483.0,2025-10-20T15:55:34.476656Z,-29581651.472417016,52608.74144313732,-1466403.2181586775,143.063980625023,-4209.084632372543,-3032.594503870899
484.0,2025-10-20T15:55:35.476657Z,-29581450.93992032,52713.52507296047,-1469433.7632378545,143.3598184893967,-4209.078097614353,-3032.5669201888973
485.0,2025-10-20T15:55:36.476658Z,-29581250.54944307,52818.27974731948,-1472464.3083170315,143.65565806435148,-4209.071628383721,-3032.5393365068953
486.0,2025-10-20T15:55:37.476659Z,-29581050.300988443,52923.00548748449,-1475494.8533962085,143.95149934190385,-4209.065224680863,-3032.511752824893
487.0,2025-10-20T15:55:38.476660Z,-29580850.194559567,53027.70231472471,-1478525.3984753855,144.24734231407015,-4209.058886505991,-3032.484169142891
488.0,2025-10-20T15:55:39.476661Z,-29580650.23015961,53132.37025031117,-1481555.9435545627,144.54318697286672,-4209.052613859319,-3032.456585460889
489.0,2025-10-20T15:55:40.476662Z,-29580450.407791723,53237.00931551423,-1484586.4886337398,144.83903331031001,-4209.046406741057,-3032.4290017788867
490.0,2025-10-20T15:55:41.476663Z,-29580250.727459043,53341.6195316048,-1487617.0337129168,145.13488131841626,-4209.040265151418,-3032.4014180968848
491.0,2025-10-20T15:55:42.476664Z,-29580051.189164717,53446.200919854164,-1490647.578792094,145.43073098920183,-4209.034189090612,-3032.3738344148824
492.0,2025-10-20T15:55:43.476664Z,-29579851.792911887,53550.75350153379,-1493678.123871271,145.72658231468301,-4209.028178558849,-3032.3462507328804
493.0,2025-10-20T15:55:44.476665Z,-29579652.538703684,53655.27729791597,-1496708.668950448,146.02243528687595,-4209.022233556337,-3032.318667050878
494.0,2025-10-20T15:55:45.476666Z,-29579453.42654326,53759.772330272084,-1499739.214029625,146.3182898977971,-4209.0163540832855,-3032.291083368876
495.0,2025-10-20T15:55:46.476667Z,-29579254.456433747,53864.2386198751,-1502769.7591088023,146.6141461394625,-4209.010540139899,-3032.263499686874
496.0,2025-10-20T15:55:47.476668Z,-29579055.62837827,53968.67618799786,-1505800.3041879793,146.91000400388842,-4209.0047917263855,-3032.235916004872
497.0,2025-10-20T15:55:48.476669Z,-29578856.942379963,54073.085055912656,-1508830.8492671563,147.20586348309112,-4208.999108842951,-3032.20833232287
498.0,2025-10-20T15:55:49.476670Z,-29578658.39844195,54177.46524489416,-1511861.3943463333,147.5017245690866,-4208.993491489799,-3032.180748640868
499.0,2025-10-20T15:55:50.476671Z,-29578459.99656736,54281.816776214895,-1514891.9394255104,147.79758725389112,-4208.987939667136,-3032.153164958866
500.0,2025-10-20T15:55:51.476672Z,-29578261.73675932,54386.13967114918,-1517922.4845046874,148.09345152952068,-4208.982453375162,-3032.1255812768636
501.0,2025-10-20T15:55:52.476673Z,-29578063.61902094,54490.433950971696,-1520953.0295838646,148.38931738799155,-4208.977032614078,-3032.0979975948617
502.0,2025-10-20T15:55:53.476674Z,-29577865.643355347,54594.69963695642,-1523983.5746630416,148.68518482131964,-4208.97167738409,-3032.0704139128597
503.0,2025-10-20T15:55:54.476675Z,-29577667.80976565,54698.93675037884,-1527014.1197422189,148.98105382152104,-4208.966387685396,-3032.0428302308574
504.0,2025-10-20T15:55:55.476676Z,-29577470.11825497,54803.14531251338,-1530044.6648213959,149.2769243806119,-4208.961163518195,-3032.0152465488554
505.0,2025-10-20T15:55:56.476677Z,-29577272.568826415,54907.32534463655,-1533075.209900573,149.57279649060797,-4208.956004882689,-3031.9876628668535
506.0,2025-10-20T15:55:57.476678Z,-29577075.161483094,55011.47686802324,-1536105.75497975,149.86867014352552,-4208.950911779073,-3031.960079184851
507.0,2025-10-20T15:55:58.476679Z,-29576877.896228112,55115.599903949944,-1539136.300058927,150.16454533138034,-4208.945884207546,-3031.932495502849
508.0,2025-10-20T15:55:59.476680Z,-29576680.773064572,55219.694473692696,-1542166.845138104,150.4604220461885,-4208.9409221683045,-3031.904911820847
509.0,2025-10-20T15:56:00.476681Z,-29576483.79199558,55323.76059852868,-1545197.390217281,150.75630027996587,-4208.936025661544,-3031.877328138845
510.0,2025-10-20T15:56:01.476681Z,-29576286.95302423,55427.79829973483,-1548227.9352964582,151.0521800247283,-4208.931194687458,-3031.8497444568425
511.0,2025-10-20T15:56:02.476682Z,-29576090.256153636,55531.80759858833,-1551258.4803756354,151.34806127249175,-4208.926429246244,-3031.8221607748405
512.0,2025-10-20T15:56:03.476683Z,-29575893.701386865,55635.788516366345,-1554289.0254548125,151.64394401527213,-4208.921729338092,-3031.7945770928386
513.0,2025-10-20T15:56:04.476684Z,-29575697.288727026,55739.74107434719,-1557319.5705339895,151.93982824508524,-4208.917094963196,-3031.766993410836
514.0,2025-10-20T15:56:05.476685Z,-29575501.01817721,55843.66529380918,-1560350.1156131665,152.23571395394683,-4208.912526121747,-3031.7394097288343
515.0,2025-10-20T15:56:06.476686Z,-29575304.8897405,55947.561196030845,-1563380.6606923435,152.53160113387275,-4208.908022813936,-3031.7118260468324
516.0,2025-10-20T15:56:07.476687Z,-29575108.90341999,56051.42880229073,-1566411.2057715205,152.8274897768789,-4208.903585039953,-3031.6842423648304
517.0,2025-10-20T15:56:08.476688Z,-29574913.05921875,56155.26813386805,-1569441.7508506977,153.1233798749809,-4208.899212799989,-3031.656658682828
518.0,2025-10-20T15:56:09.476689Z,-29574717.357139863,56259.0792120418,-1572472.2959298748,153.4192714201946,-4208.89490609423,-3031.629075000826
519.0,2025-10-20T15:56:10.476690Z,-29574521.797186416,56362.86205809256,-1575502.8410090518,153.71516440453559,-4208.890664922864,-3031.601491318824
520.0,2025-10-20T15:56:11.476691Z,-29574326.37936148,56466.61669329933,-1578533.386088229,154.0110588200198,-4208.886489286078,-3031.573907636822
521.0,2025-10-20T15:56:12.476692Z,-29574131.10366813,56570.34313894314,-1581563.931167406,154.30695465866273,-4208.882379184058,-3031.54632395482
522.0,2025-10-20T15:56:13.476693Z,-29573935.970109433,56674.04141630391,-1584594.476246583,154.60285191248016,-4208.8783346169885,-3031.518740272818
523.0,2025-10-20T15:56:14.476694Z,-29573740.978688464,56777.711546663115,-1587625.02132576,154.89875057348766,-4208.874355585056,-3031.491156590816
524.0,2025-10-20T15:56:15.476695Z,-29573546.12940828,56881.35355130225,-1590655.5664049373,155.19465063370083,-4208.870442088441,-3031.4635729088136
525.0,2025-10-20T15:56:16.476696Z,-29573351.42227196,56984.96745150169,-1593686.1114841143,155.49055208513536,-4208.866594127328,-3031.4359892268117
526.0,2025-10-20T15:56:17.476697Z,-29573156.857282557,57088.55326854359,-1596716.6565632913,155.78645491980689,-4208.862811701899,-3031.4084055448093
527.0,2025-10-20T15:56:18.476698Z,-29572962.434443124,57192.11102371105,-1599747.2016424683,156.08235912973083,-4208.859094812335,-3031.380821862807
528.0,2025-10-20T15:56:19.476699Z,-29572768.153756734,57295.64073828487,-1602777.7467216454,156.37826470692295,-4208.855443458814,-3031.353238180805
529.0,2025-10-20T15:56:20.476700Z,-29572574.015226435,57399.14243354906,-1605808.2918008224,156.67417164339858,-4208.851857641518,-3031.325654498803
530.0,2025-10-20T15:56:21.476700Z,-29572380.01885527,57502.616130785784,-1608838.8368799996,156.97007993117336,-4208.848337360624,-3031.298070816801
531.0,2025-10-20T15:56:22.476701Z,-29572186.1646463,57606.061851278355,-1611869.3819591766,157.26598956226272,-4208.844882616311,-3031.2704871347987
532.0,2025-10-20T15:56:23.476702Z,-29571992.45260257,57709.479616310775,-1614899.9270383539,157.56190052868214,-4208.841493408756,-3031.242903452797
533.0,2025-10-20T15:56:24.476703Z,-29571798.882727124,57812.86944716635,-1617930.4721175309,157.85781282244716,-4208.838169738135,-3031.215319770795
534.0,2025-10-20T15:56:25.476704Z,-29571605.455023006,57916.23136512976,-1620961.017196708,158.15372643557313,-4208.834911604621,-3031.1877360887925
535.0,2025-10-20T15:56:26.476705Z,-29571412.169493265,58019.565391485456,-1623991.562275885,158.4496413600755,-4208.831719008393,-3031.1601524067905
536.0,2025-10-20T15:56:27.476706Z,-29571219.02614093,58122.87154751743,-1627022.107355062,158.74555758796973,-4208.82859194962,-3031.1325687247886
537.0,2025-10-20T15:56:28.476707Z,-29571026.02496903,58226.1498545115,-1630052.652434239,159.04147511127113,-4208.825530428478,-3031.1049850427867
538.0,2025-10-20T15:56:29.476708Z,-29570833.16598062,58329.400333752346,-1633083.197513416,159.33739392199516,-4208.8225344451375,-3031.0774013607843
539.0,2025-10-20T15:56:30.476709Z,-29570640.449178703,58432.62300652645,-1636113.7425925932,159.63331401215697,-4208.81960399977,-3031.0498176787823
540.0,2025-10-20T15:56:31.476710Z,-29570447.87456634,58535.81789411896,-1639144.2876717704,159.92923537377214,-4208.816739092547,-3031.0222339967804
541.0,2025-10-20T15:56:32.476711Z,-29570255.442146532,58638.985017816594,-1642174.8327509474,160.22515799885585,-4208.813939723636,-3030.994650314778
542.0,2025-10-20T15:56:33.476712Z,-29570063.15192231,58742.12439890516,-1645205.3778301245,160.5210818794234,-4208.81120589321,-3030.967066632776
543.0,2025-10-20T15:56:34.476713Z,-29569871.003896706,58845.236058672075,-1648235.9229093015,160.81700700749013,-4208.808537601431,-3030.9394829507737
544.0,2025-10-20T15:56:35.476714Z,-29569678.998072736,58948.3200184045,-1651266.4679884785,161.11293337507115,-4208.805934848472,-3030.911899268772
545.0,2025-10-20T15:56:36.476715Z,-29569487.13445341,59051.376299389405,-1654297.0130676555,161.4088609741819,-4208.803397634496,-3030.8843155867694
546.0,2025-10-20T15:56:37.476716Z,-29569295.413041744,59154.40492291441,-1657327.5581468327,161.7047897968375,-4208.800925959668,-3030.8567319047675
547.0,2025-10-20T15:56:38.476717Z,-29569103.833840758,59257.40591026829,-1660358.1032260098,162.00071983505316,-4208.798519824154,-3030.8291482227655
548.0,2025-10-20T15:56:39.476717Z,-29568912.396853454,59360.379282738446,-1663388.6483051868,162.29665108084404,-4208.7961792281185,-3030.801564540763
549.0,2025-10-20T15:56:40.476718Z,-29568721.10208285,59463.32506161343,-1666419.193384364,162.59258352622544,-4208.7939041717245,-3030.773980858761
550.0,2025-10-20T15:56:41.476719Z,-29568529.94953194,59566.243268182916,-1669449.738463541,162.8885171632123,-4208.791694655133,-3030.7463971767593
551.0,2025-10-20T15:56:42.476720Z,-29568338.93920373,59669.13392373499,-1672480.283542718,163.18445198381994,-4208.789550678506,-3030.7188134947573
552.0,2025-10-20T15:56:43.476721Z,-29568148.071101226,59771.99704956024,-1675510.828621895,163.4803879800634,-4208.787472242004,-3030.691229812755
553.0,2025-10-20T15:56:44.476722Z,-29567957.345227428,59874.83266694744,-1678541.3737010723,163.7763251439578,-4208.785459345787,-3030.663646130753
554.0,2025-10-20T15:56:45.476723Z,-29567766.761585325,59977.64079718672,-1681571.9187802493,164.07226346751827,-4208.7835119900155,-3030.636062448751
555.0,2025-10-20T15:56:46.476724Z,-29567576.32017791,60080.421461568905,-1684602.4638594263,164.36820294275978,-4208.781630174844,-3030.6084787667487
556.0,2025-10-20T15:56:47.476725Z,-29567386.02100818,60183.17468138389,-1687633.0089386033,164.6641435616975,-4208.779813900435,-3030.5808950847468
