t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
383.0,2025-10-20T15:53:54.476559Z,-5401227.504403504,-25866284.35203486,13273791.478534535,4398.097347116145,393.2589079323398,2560.387084214987
384.0,2025-10-20T15:53:55.476560Z,-5400585.004745091,-25865019.340260617,13276307.618173907,4398.137512563591,393.5184052112802,2560.1742848114673
385.0,2025-10-20T15:53:56.476561Z,-5399942.349328879,-25863754.559738487,13278823.757813277,4398.177739243523,393.77789872046566,2559.961485407947
386.0,2025-10-20T15:53:57.476562Z,-5399299.538185178,-25862490.010484476,13281339.89745265,4398.218027155605,394.03738845234625,2559.748686004426
387.0,2025-10-20T15:53:58.476563Z,-5398656.571344296,-25861225.69251455,13283856.037092023,4398.258376299498,394.296874399371,2559.5358866009055
388.0,2025-10-20T15:53:59.476564Z,-5398013.448836549,-25859961.605844703,13286372.176731395,4398.298786674867,394.55635655399004,2559.3230871973847
389.0,2025-10-20T15:54:00.476565Z,-5397370.170692252,-25858697.750490915,13288888.316370767,4398.339258281371,394.8158349086529,2559.1102877938642
390.0,2025-10-20T15:54:01.476566Z,-5396726.73694172,-25857434.126469154,13291404.456010139,4398.37979111867,395.0753094558091,2558.897488390344
391.0,2025-10-20T15:54:02.476567Z,-5396083.147615273,-25856170.733795397,13293920.595649512,4398.420385186427,395.33478018790845,2558.6846889868234
392.0,2025-10-20T15:54:03.476568Z,-5395439.402743226,-25854907.572485607,13296436.735288884,4398.461040484297,395.5942470974008,2558.471889583303
393.0,2025-10-20T15:54:04.476569Z,-5394795.502355903,-25853644.64255576,13298952.874928256,4398.50175701194,395.8537101767359,2558.2590901797826
394.0,2025-10-20T15:54:05.476570Z,-5394151.446483625,-25852381.944021806,13301469.014567629,4398.542534769013,396.1131694183637,2558.0462907762617
395.0,2025-10-20T15:54:06.476571Z,-5393507.235156718,-25851119.47689973,13303985.154207,4398.583373755174,396.3726248147339,2557.8334913727413
396.0,2025-10-20T15:54:07.476572Z,-5392862.868405504,-25849857.241205454,13306501.293846373,4398.6242739700765,396.6320763582964,2557.6206919692204
397.0,2025-10-20T15:54:08.476573Z,-5392218.346260311,-25848595.23695496,13309017.433485745,4398.665235413378,396.89152404150127,2557.4078925657004
398.0,2025-10-20T15:54:09.476574Z,-5391573.668751467,-25847333.464164175,13311533.573125117,4398.70625808473,397.1509678567982,2557.19509316218
399.0,2025-10-20T15:54:10.476575Z,-5390928.835909302,-25846071.92284906,13314049.712764489,4398.747341983786,397.41040779663746,2556.982293758659
400.0,2025-10-20T15:54:11.476576Z,-5390283.847764148,-25844810.61302556,13316565.85240386,4398.788487110202,397.6698438534686,2556.7694943551387
401.0,2025-10-20T15:54:12.476577Z,-5389638.704346336,-25843549.53470961,13319081.992043233,4398.829693463627,397.9292760197422,2556.5566949516183
402.0,2025-10-20T15:54:13.476578Z,-5388993.4056862015,-25842288.687917158,13321598.131682606,4398.8709610437145,398.1887042879082,2556.3438955480974
403.0,2025-10-20T15:54:14.476579Z,-5388347.95181408,-25841028.072664116,13324114.271321978,4398.912289850114,398.4481286504164,2556.131096144577
404.0,2025-10-20T15:54:15.476580Z,-5387702.342760308,-25839767.688966434,13326630.41096135,4398.953679882473,398.7075490997171,2555.9182967410566
405.0,2025-10-20T15:54:16.476581Z,-5387056.578555225,-25838507.536840033,13329146.550600722,4398.995131140443,398.9669656282604,2555.705497337536
406.0,2025-10-20T15:54:17.476582Z,-5386410.6592291705,-25837247.61630084,13331662.690240094,4399.036643623671,399.2263782284966,2555.4926979340157
407.0,2025-10-20T15:54:18.476583Z,-5385764.584812487,-25835987.92736477,13334178.829879466,4399.078217331802,399.485786892876,2555.279898530495
408.0,2025-10-20T15:54:19.476584Z,-5385118.355335518,-25834728.47004775,13336694.96951884,4399.119852264487,399.74519161384865,2555.0670991269744
409.0,2025-10-20T15:54:20.476585Z,-5384471.970828607,-25833469.24436569,13339211.10915821,4399.161548421369,400.0045923838647,2554.854299723454
410.0,2025-10-20T15:54:21.476586Z,-5383825.431322101,-25832210.250334498,13341727.248797582,4399.203305802094,400.2639891953748,2554.641500319933
411.0,2025-10-20T15:54:22.476587Z,-5383178.736846346,-25830951.487970095,13344243.388436954,4399.245124406304,400.5233820408293,2554.428700916413
412.0,2025-10-20T15:54:23.476588Z,-5382531.887431694,-25829692.95728837,13346759.528076326,4399.287004233646,400.7827709126781,2554.2159015128923
413.0,2025-10-20T15:54:24.476589Z,-5381884.883108494,-25828434.658305243,13349275.6677157,4399.328945283761,401.0421558033721,2554.003102109372
414.0,2025-10-20T15:54:25.476590Z,-5381237.723907098,-25827176.5910366,13351791.807355072,4399.370947556288,401.30153670536157,2553.7903027058514
415.0,2025-10-20T15:54:26.476591Z,-5380590.409857862,-25825918.75549834,13354307.946994444,4399.413011050873,401.56091361109674,2553.5775033023306
416.0,2025-10-20T15:54:27.476592Z,-5379942.940991136,-25824661.151706357,13356824.086633816,4399.455135767153,401.8202865130287,2553.36470389881
417.0,2025-10-20T15:54:28.476593Z,-5379295.317337283,-25823403.779676545,13359340.226273188,4399.497321704768,402.07965540360726,2553.1519044952897
418.0,2025-10-20T15:54:29.476593Z,-5378647.538926656,-25822146.639424775,13361856.36591256,4399.539568863358,402.3390202752834,2552.9391050917693
419.0,2025-10-20T15:54:30.476594Z,-5377999.605789617,-25820889.730966944,13364372.505551934,4399.58187724256,402.59838112050767,2552.726305688249
420.0,2025-10-20T15:54:31.476595Z,-5377351.517956529,-25819633.054318927,13366888.645191306,4399.6242468420105,402.8577379317305,2552.513506284728
421.0,2025-10-20T15:54:32.476596Z,-5376703.27545775,-25818376.609496605,13369404.784830678,4399.666677661347,403.1170907014029,2552.3007068812076
422.0,2025-10-20T15:54:33.476597Z,-5376054.878323649,-25817120.39651585,13371920.924470048,4399.709169700206,403.3764394219751,2552.087907477687
423.0,2025-10-20T15:54:34.476598Z,-5375406.326584587,-25815864.415392518,13374437.06410942,4399.75172295822,403.63578408589825,2551.8751080741663
424.0,2025-10-20T15:54:35.476599Z,-5374757.620270934,-25814608.6661425,13376953.203748794,4399.794337435025,403.8951246856228,2551.6623086706463
425.0,2025-10-20T15:54:36.476600Z,-5374108.75941306,-25813353.148781642,13379469.343388166,4399.837013130254,404.15446121359963,2551.4495092671254
426.0,2025-10-20T15:54:37.476601Z,-5373459.744041331,-25812097.863325816,13381985.483027538,4399.8797500435385,404.4137936622797,2551.236709863605
427.0,2025-10-20T15:54:38.476602Z,-5372810.574186121,-25810842.809790872,13384501.62266691,4399.9225481745125,404.6731220241135,2551.0239104600846
428.0,2025-10-20T15:54:39.476603Z,-5372161.249877803,-25809587.98819267,13387017.762306282,4399.9654075228045,404.93244629155214,2550.8111110565637
429.0,2025-10-20T15:54:40.476604Z,-5371511.771146752,-25808333.398547053,13389533.901945654,4400.008328088044,405.1917664570466,2550.5983116530433
430.0,2025-10-20T15:54:41.476605Z,-5370862.138023343,-25807079.04086987,13392050.041585028,4400.051309869866,405.4510825130476,2550.3855122495233
431.0,2025-10-20T15:54:42.476607Z,-5370212.350537952,-25805824.915176973,13394566.1812244,4400.094352867892,405.7103944520061,2550.1727128460025
432.0,2025-10-20T15:54:43.476608Z,-5369562.408720963,-25804571.0214842,13397082.320863772,4400.137457081753,405.9697022663736,2549.959913442482
433.0,2025-10-20T15:54:44.476609Z,-5368912.312602751,-25803317.359807387,13399598.460503144,4400.180622511079,406.2290059486004,2549.747114038961
434.0,2025-10-20T15:54:45.476610Z,-5368262.062213702,-25802063.930162374,13402114.600142514,4400.223849155492,406.48830549113814,2549.5343146354408
435.0,2025-10-20T15:54:46.476611Z,-5367611.657584197,-25800810.73256499,13404630.739781888,4400.26713701462,406.7476008864376,2549.3215152319203
436.0,2025-10-20T15:54:47.476611Z,-5366961.098744623,-25799557.767031062,13407146.87942126,4400.310486088088,407.0068921269501,2549.1087158283995
437.0,2025-10-20T15:54:48.476612Z,-5366310.385725365,-25798305.03357642,13409663.019060632,4400.353896375516,407.26617920512683,2548.8959164248795
438.0,2025-10-20T15:54:49.476613Z,-5365659.518556811,-25797052.53221688,13412179.158700004,4400.397367876532,407.52546211341877,2548.683117021359
439.0,2025-10-20T15:54:50.476614Z,-5365008.497269353,-25795800.26296827,13414695.298339376,4400.440900590757,407.7847408442771,2548.470317617838
440.0,2025-10-20T15:54:51.476615Z,-5364357.321893378,-25794548.22584639,13417211.437978748,4400.484494517813,408.04401539015356,2548.2575182143178
441.0,2025-10-20T15:54:52.476616Z,-5363705.992459281,-25793296.42086707,13419727.577618122,4400.528149657318,408.30328574349886,2548.044718810797
442.0,2025-10-20T15:54:53.476617Z,-5363054.508997455,-25792044.848046113,13422243.717257494,4400.571866008897,408.5625518967649,2547.8319194072765
443.0,2025-10-20T15:54:54.476618Z,-5362402.8715382945,-25790793.50739932,13424759.856896866,4400.615643572166,408.8218138424027,2547.619120003756
444.0,2025-10-20T15:54:55.476619Z,-5361751.080112199,-25789542.398942504,13427275.996536238,4400.659482346743,409.08107157286355,2547.4063206002356
445.0,2025-10-20T15:54:56.476620Z,-5361099.134749565,-25788291.522691455,13429792.13617561,4400.703382332249,409.3403250805992,2547.193521196715
446.0,2025-10-20T15:54:57.476621Z,-5360447.035480794,-25787040.878661983,13432308.275814982,4400.7473435283,409.59957435806075,2546.980721793195
447.0,2025-10-20T15:54:58.476622Z,-5359794.782336284,-25785790.466869865,13434824.415454354,4400.7913659345095,409.85881939770013,2546.767922389674
448.0,2025-10-20T15:54:59.476623Z,-5359142.375346441,-25784540.287330907,13437340.555093726,4400.835449550497,410.1180601919687,2546.5551229861535
449.0,2025-10-20T15:55:00.476624Z,-5358489.814541669,-25783290.340060882,13439856.694733098,4400.879594375873,410.37729673331773,2546.3423235826326
450.0,2025-10-20T15:55:01.476625Z,-5357837.099952371,-25782040.625075586,13442372.83437247,4400.923800410255,410.63652901419925,2546.1295241791127
451.0,2025-10-20T15:55:02.476626Z,-5357184.231608958,-25780791.14239079,13444888.974011842,4400.968067653255,410.8957570270647,2545.9167247755922
452.0,2025-10-20T15:55:03.476627Z,-5356531.209541837,-25779541.892022282,13447405.113651216,4401.012396104486,411.15498076436575,2545.7039253720714
453.0,2025-10-20T15:55:04.476628Z,-5355878.033781419,-25778292.87398582,13449921.253290588,4401.056785763556,411.41420021855384,2545.491125968551
454.0,2025-10-20T15:55:05.476628Z,-5355224.704358114,-25777044.088297192,13452437.39292996,4401.101236630081,411.67341538208126,2545.27832656503
455.0,2025-10-20T15:55:06.476629Z,-5354571.221302335,-25775795.53497216,13454953.532569332,4401.145748703668,411.9326262473994,2545.0655271615096
456.0,2025-10-20T15:55:07.476630Z,-5353917.584644501,-25774547.214026485,13457469.672208704,4401.190321983926,412.19183280696006,2544.852727757989
457.0,2025-10-20T15:55:08.476631Z,-5353263.794415023,-25773299.125475932,13459985.811848078,4401.234956470467,412.45103505321515,2544.639928354469
458.0,2025-10-20T15:55:09.476632Z,-5352609.850644322,-25772051.269336257,13462501.95148745,4401.279652162895,412.71023297861666,2544.4271289509484
459.0,2025-10-20T15:55:10.476633Z,-5351955.753362816,-25770803.645623222,13465018.09112682,4401.324409060818,412.96942657561635,2544.214329547428
460.0,2025-10-20T15:55:11.476634Z,-5351301.502600924,-25769556.25435257,13467534.230766192,4401.369227163842,413.2286158366662,2544.001530143907
461.0,2025-10-20T15:55:12.476635Z,-5350647.098389072,-25768309.095540054,13470050.370405564,4401.414106471573,413.487800754218,2543.7887307403867
462.0,2025-10-20T15:55:13.476636Z,-5349992.540757681,-25767062.169201422,13472566.510044936,4401.459046983616,413.74698132072416,2543.575931336866
463.0,2025-10-20T15:55:14.476637Z,-5349337.829737176,-25765815.475352407,13475082.64968431,4401.504048699573,414.00615752863627,2543.363131933346
464.0,2025-10-20T15:55:15.476638Z,-5348682.965357984,-25764569.014008757,13477598.789323682,4401.54911161905,414.26532937040685,2543.1503325298254
465.0,2025-10-20T15:55:16.476639Z,-5348027.947650533,-25763322.7851862,13480114.928963054,4401.594235741646,414.5244968384875,2542.9375331263045
466.0,2025-10-20T15:55:17.476640Z,-5347372.776645253,-25762076.78890049,13482631.068602426,4401.639421066965,414.7836599253308,2542.724733722784
467.0,2025-10-20T15:55:18.476641Z,-5346717.452372573,-25760831.025167327,13485147.208241798,4401.684667594606,415.04281862338905,2542.5119343192637
468.0,2025-10-20T15:55:19.476642Z,-5346061.9748629285,-25759585.494002454,13487663.347881172,4401.729975324171,415.3019729251137,2542.299134915743
469.0,2025-10-20T15:55:20.476643Z,-5345406.344146752,-25758340.195421595,13490179.487520544,4401.775344255258,415.5611228229578,2542.0863355122224
470.0,2025-10-20T15:55:21.476644Z,-5344750.560254478,-25757095.129440464,13492695.627159916,4401.820774387466,415.8202683093733,2541.873536108702
471.0,2025-10-20T15:55:22.476645Z,-5344094.623216544,-25755850.296074774,13495211.766799286,4401.86626572039,416.0794093768124,2541.6607367051815
472.0,2025-10-20T15:55:23.476646Z,-5343438.533063389,-25754605.695340253,13497727.906438658,4401.911818253632,416.3385460177279,2541.447937301661
473.0,2025-10-20T15:55:24.476647Z,-5342782.289825453,-25753361.327252593,13500244.04607803,4401.9574319867825,416.59767822457167,2541.2351378981402
474.0,2025-10-20T15:55:25.476648Z,-5342125.893533177,-25752117.19182752,13502760.185717404,4402.003106919441,416.8568059897964,2541.02233849462
475.0,2025-10-20T15:55:26.476648Z,-5341469.344217003,-25750873.289080724,13505276.325356776,4402.0488430512005,417.11592930585454,2540.8095390910994
476.0,2025-10-20T15:55:27.476649Z,-5340812.641907377,-25749629.61902791,13507792.464996148,4402.094640381654,417.37504816519856,2540.5967396875785
477.0,2025-10-20T15:55:28.476650Z,-5340155.786634743,-25748386.181684773,13510308.60463552,4402.140498910396,417.634162560281,2540.3839402840586
478.0,2025-10-20T15:55:29.476651Z,-5339498.778429547,-25747142.977067016,13512824.744274892,4402.186418637018,417.8932724835546,2540.1711408805377
479.0,2025-10-20T15:55:30.476652Z,-5338841.617322242,-25745900.00519032,13515340.883914266,4402.232399561111,418.15237792747155,2539.9583414770173
480.0,2025-10-20T15:55:31.476653Z,-5338184.303343276,-25744657.266070373,13517857.023553638,4402.278441682267,418.41147888448495,2539.745542073497
481.0,2025-10-20T15:55:32.476654Z,-5337526.836523099,-25743414.759722874,13520373.16319301,4402.324545000075,418.6705753470471,2539.532742669976
482.0,2025-10-20T15:55:33.476655Z,-5336869.216892167,-25742172.486163486,13522889.302832382,4402.3707095141235,418.9296673076109,2539.3199432664555
483.0,2025-10-20T15:55:34.476656Z,-5336211.444480932,-25740930.4454079,13525405.442471752,4402.4169352240015,419.1887547586291,2539.107143862935
484.0,2025-10-20T15:55:35.476657Z,-5335553.519319852,-25739688.63747178,13527921.582111124,4402.463222129295,419.4478376925545,2538.8943444594147
485.0,2025-10-20T15:55:36.476658Z,-5334895.441439383,-25738447.062370807,13530437.721750498,4402.509570229595,419.7069161018399,2538.6815450558943
486.0,2025-10-20T15:55:37.476659Z,-5334237.210869987,-25737205.720120654,13532953.86138987,4402.555979524484,419.965989978938,2538.4687456523734
487.0,2025-10-20T15:55:38.476660Z,-5333578.82764212,-25735964.61073697,13535470.001029242,4402.602450013548,420.22505931630195,2538.255946248853
488.0,2025-10-20T15:55:39.476661Z,-5332920.291786248,-25734723.734235432,13537986.140668614,4402.648981696372,420.48412410638457,2538.0431468453326
489.0,2025-10-20T15:55:40.476662Z,-5332261.6033328315,-25733483.090631686,13540502.280307986,4402.695574572538,420.7431843416388,2537.8303474418117
490.0,2025-10-20T15:55:41.476663Z,-5331602.762312338,-25732242.6799414,13543018.41994736,4402.742228641632,421.00224001451755,2537.6175480382917
491.0,2025-10-20T15:55:42.476664Z,-5330943.768755233,-25731002.502180226,13545534.559586732,4402.788943903234,421.2612911174742,2537.404748634771
492.0,2025-10-20T15:55:43.476664Z,-5330284.622691983,-25729762.55736381,13548050.699226104,4402.835720356926,421.52033764296135,2537.1919492312504
493.0,2025-10-20T15:55:44.476665Z,-5329625.324153058,-25728522.84550779,13550566.838865476,4402.882558002287,421.7793795834325,2536.97914982773
494.0,2025-10-20T15:55:45.476666Z,-5328965.873168931,-25727283.36662782,13553082.978504848,4402.929456838899,422.0384169313405,2536.766350424209
495.0,2025-10-20T15:55:46.476667Z,-5328306.269770072,-25726044.120739534,13555599.11814422,4402.97641686634,422.2974496791388,2536.5535510206887
496.0,2025-10-20T15:55:47.476668Z,-5327646.513986954,-25724805.10785858,13558115.257783592,4403.0234380841885,422.55647781928064,2536.3407516171687
497.0,2025-10-20T15:55:48.476669Z,-5326986.605850055,-25723566.328000575,13560631.397422964,4403.070520492022,422.81550134421906,2536.127952213648
498.0,2025-10-20T15:55:49.476670Z,-5326326.545389849,-25722327.781181164,13563147.537062336,4403.117664089418,423.0745202464075,2535.9151528101274
499.0,2025-10-20T15:55:50.476671Z,-5325666.3326368155,-25721089.46741596,13565663.676701708,4403.164868875951,423.3335345182993,2535.7023534066066
500.0,2025-10-20T15:55:51.476672Z,-5325005.9676214345,-25719851.38672059,13568179.81634108,4403.2121348511955,423.5925441523477,2535.489554003086
501.0,2025-10-20T15:55:52.476673Z,-5324345.450374185,-25718613.539110687,13570695.955980454,4403.259462014729,423.8515491410061,2535.2767545995657
502.0,2025-10-20T15:55:53.476674Z,-5323684.780925553,-25717375.924601853,13573212.095619826,4403.3068503661225,424.11054947672824,2535.063955196045
503.0,2025-10-20T15:55:54.476675Z,-5323023.959306018,-25716138.543209717,13575728.235259198,4403.35429990495,424.3695451519673,2534.851155792525
504.0,2025-10-20T15:55:55.476676Z,-5322362.985546071,-25714901.394949876,13578244.37489857,4403.401810630783,424.6285361591771,2534.6383563890045
505.0,2025-10-20T15:55:56.476677Z,-5321701.859676194,-25713664.479837943,13580760.514537942,4403.449382543193,424.8875224908108,2534.4255569854836
506.0,2025-10-20T15:55:57.476678Z,-5321040.58172688,-25712427.797889523,13583276.654177314,4403.49701564175,425.146504139322,2534.212757581963
507.0,2025-10-20T15:55:58.476679Z,-5320379.151728614,-25711191.34912022,13585792.793816688,4403.5447099260255,425.40548109716497,2533.9999581784423
508.0,2025-10-20T15:55:59.476680Z,-5319717.569711891,-25709955.133545626,13588308.933456058,4403.592465395586,425.66445335679276,2533.787158774922
509.0,2025-10-20T15:56:00.476681Z,-5319055.8357072035,-25708719.151181344,13590825.07309543,4403.6402820500025,425.9234209106592,2533.574359371402
510.0,2025-10-20T15:56:01.476681Z,-5318393.949745042,-25707483.402042955,13593341.212734802,4403.6881598888385,426.18238375121837,2533.361559967881
511.0,2025-10-20T15:56:02.476682Z,-5317731.911855909,-25706247.886146057,13595857.352374174,4403.736098911665,426.44134187092345,2533.1487605643606
512.0,2025-10-20T15:56:03.476683Z,-5317069.722070295,-25705012.603506234,13598373.492013548,4403.784099118046,426.70029526222896,2532.93596116084
513.0,2025-10-20T15:56:04.476684Z,-5316407.380418702,-25703777.554139063,13600889.63165292,4403.832160507544,426.95924391758825,2532.7231617573193
514.0,2025-10-20T15:56:05.476685Z,-5315744.886931631,-25702542.73806013,13603405.771292292,4403.8802830797285,427.21818782945553,2532.510362353799
515.0,2025-10-20T15:56:06.476686Z,-5315082.241639581,-25701308.155285,13605921.910931664,4403.928466834159,427.47712699028455,2532.297562950278
516.0,2025-10-20T15:56:07.476687Z,-5314419.444573057,-25700073.80582926,13608438.050571036,4403.9767117704005,427.7360613925292,2532.084763546758
517.0,2025-10-20T15:56:08.476688Z,-5313756.495762563,-25698839.689708464,13610954.190210408,4404.0250178880115,427.9949910286438,2531.8719641432376
518.0,2025-10-20T15:56:09.476689Z,-5313093.395238606,-25697605.80693819,13613470.329849781,4404.073385186558,428.2539158910822,2531.6591647397167
519.0,2025-10-20T15:56:10.476690Z,-5312430.143031692,-25696372.157533992,13615986.469489153,4404.121813665597,428.51283597229855,2531.4463653361963
520.0,2025-10-20T15:56:11.476691Z,-5311766.73917233,-25695138.741511438,13618502.609128524,4404.17030332469,428.77175126474697,2531.233565932676
521.0,2025-10-20T15:56:12.476692Z,-5311103.183691031,-25693905.558886077,13621018.748767896,4404.218854163394,429.0306617608817,2531.020766529155
522.0,2025-10-20T15:56:13.476693Z,-5310439.476618307,-25692672.609673467,13623534.888407268,4404.267466181272,429.289567453157,2530.8079671256346
523.0,2025-10-20T15:56:14.476694Z,-5309775.617984672,-25691439.893889163,13626051.028046641,4404.316139377875,429.5484683340269,2530.595167722114
524.0,2025-10-20T15:56:15.476695Z,-5309111.6078206375,-25690207.411548693,13628567.167686014,4404.364873752762,429.8073643959456,2530.3823683185938
525.0,2025-10-20T15:56:16.476696Z,-5308447.446156724,-25688975.16266762,13631083.307325386,4404.413669305489,430.06625563136777,2530.1695689150733
526.0,2025-10-20T15:56:17.476697Z,-5307783.133023447,-25687743.14726148,13633599.446964758,4404.462526035612,430.3251420327478,2529.9567695115525
527.0,2025-10-20T15:56:18.476698Z,-5307118.668451327,-25686511.365345806,13636115.58660413,4404.511443942683,430.58402359253967,2529.743970108032
528.0,2025-10-20T15:56:19.476699Z,-5306454.052470882,-25685279.81693613,13638631.726243502,4404.56042302626,430.8429003031983,2529.531170704511
529.0,2025-10-20T15:56:20.476700Z,-5305789.285112638,-25684048.502047993,13641147.865882875,4404.609463285889,431.10177215717783,2529.318371300991
530.0,2025-10-20T15:56:21.476700Z,-5305124.366407115,-25682817.420696914,13643664.005522247,4404.658564721126,431.36063914693295,2529.105571897471
531.0,2025-10-20T15:56:22.476701Z,-5304459.296384839,-25681586.572898414,13646180.14516162,4404.7077273315235,431.61950126491826,2528.89277249395
532.0,2025-10-20T15:56:23.476702Z,-5303794.075076336,-25680355.958668016,13648696.284800991,4404.7569511166275,431.87835850358823,2528.6799730904295
533.0,2025-10-20T15:56:24.476703Z,-5303128.702512138,-25679125.57802125,13651212.424440362,4404.8062360759905,432.13721085539754,2528.467173686909
534.0,2025-10-20T15:56:25.476704Z,-5302463.178722768,-25677895.430973623,13653728.564079735,4404.85558220916,432.396058312801,2528.254374283388
535.0,2025-10-20T15:56:26.476705Z,-5301797.503738762,-25676665.517540637,13656244.703719107,4404.904989515687,432.65490086825304,2528.0415748798678
536.0,2025-10-20T15:56:27.476706Z,-5301131.677590649,-25675435.837737817,13658760.84335848,4404.954457995114,432.91373851420894,2527.8287754763473
537.0,2025-10-20T15:56:28.476707Z,-5300465.700308965,-25674206.391580652,13661276.982997851,4405.003987646993,433.17257124312306,2527.615976072827
538.0,2025-10-20T15:56:29.476708Z,-5299799.571924243,-25672977.179084662,13663793.122637223,4405.0535784708645,433.4313990474503,2527.4031766693065
539.0,2025-10-20T15:56:30.476709Z,-5299133.292467021,-25671748.200265322,13666309.262276595,4405.103230466276,433.69022191964575,2527.1903772657856
540.0,2025-10-20T15:56:31.476710Z,-5298466.861967839,-25670519.455138158,13668825.40191597,4405.152943632772,433.949039852164,2526.977577862265
541.0,2025-10-20T15:56:32.476711Z,-5297800.280457233,-25669290.94371863,13671341.541555341,4405.202717969895,434.20785283746034,2526.764778458745
542.0,2025-10-20T15:56:33.476712Z,-5297133.547965747,-25668062.666022252,13673857.681194713,4405.252553477188,434.4666608679896,2526.5519790552244
543.0,2025-10-20T15:56:34.476713Z,-5296466.664523921,-25666834.622064494,13676373.820834085,4405.302450154192,434.7254639362068,2526.339179651704
544.0,2025-10-20T15:56:35.476714Z,-5295799.630162301,-25665606.81186084,13678889.960473457,4405.352408000448,434.9842620345672,2526.126380248183
545.0,2025-10-20T15:56:36.476715Z,-5295132.4449114315,-25664379.235426787,13681406.10011283,4405.402427015499,435.2430551555258,2525.9135808446626
546.0,2025-10-20T15:56:37.476716Z,-5294465.10880186,-25663151.892777786,13683922.239752201,4405.452507198883,435.50184329153774,2525.700781441142
547.0,2025-10-20T15:56:38.476717Z,-5293797.621864135,-25661924.78392933,13686438.379391573,4405.502648550136,435.76062643505827,2525.4879820376214
548.0,2025-10-20T15:56:39.476717Z,-5293129.984128804,-25660697.908896875,13688954.519030945,4405.552851068799,436.0194045785426,2525.275182634101
549.0,2025-10-20T15:56:40.476718Z,-5292462.19562642,-25659471.2676959,13691470.658670317,4405.603114754409,436.27817771444626,2525.062383230581
550.0,2025-10-20T15:56:41.476719Z,-5291794.256387536,-25658244.860341858,13693986.79830969,4405.653439606502,436.53694583522423,2524.84958382706
551.0,2025-10-20T15:56:42.476720Z,-5291126.166442705,-25657018.686850213,13696502.937949063,4405.703825624611,436.795708933332,2524.6367844235397
552.0,2025-10-20T15:56:43.476721Z,-5290457.925822486,-25655792.74723642,13699019.077588435,4405.754272808275,437.05446700122485,2524.423985020019
553.0,2025-10-20T15:56:44.476722Z,-5289789.534557431,-25654567.04151594,13701535.217227807,4405.804781157027,437.31322003135875,2524.2111856164984
554.0,2025-10-20T15:56:45.476723Z,-5289120.992678102,-25653341.569704212,13704051.35686718,4405.855350670399,437.5719680161885,2523.998386212978
555.0,2025-10-20T15:56:46.476724Z,-5288452.300215056,-25652116.331816684,13706567.496506551,4405.905981347924,437.8307109481703,2523.785586809457
556.0,2025-10-20T15:56:47.476725Z,-5287783.457198857,-25650891.327868816,13709083.636145923,4405.956673189135,438.08944881975924,2523.572787405937
557.0,2025-10-20T15:56:48.476726Z,-5287114.463660069,-25649666.557876028,13711599.775785295,4406.0074261935615,438.34818162341105,2523.3599880024162
558.0,2025-10-20T15:56:49.476727Z,-5286445.319629252,-25648442.02185378,13714115.915424667,4406.058240360734,438.6069093515815,2523.147188598896
559.0,2025-10-20T15:56:50.476728Z,-5285776.025136976,-25647217.719817486,13716632.05506404,4406.109115690183,438.86563199672617,2522.9343891953754
560.0,2025-10-20T15:56:51.476729Z,-5285106.580213805,-25645993.65178259,13719148.194703411,4406.160052181435,439.1243495513008,2522.7215897918545
561.0,2025-10-20T15:56:52.476730Z,-5284436.984890308,-25644769.81776451,13721664.334342783,4406.211049834021,439.38306200776157,2522.508790388334
562.0,2025-10-20T15:56:53.476731Z,-5283767.239197059,-25643546.21777868,13724180.473982157,4406.262108647465,439.6417693585637,2522.295990984814
563.0,2025-10-20T15:56:54.476732Z,-5283097.343164624,-25642322.851840515,13726696.61362153,4406.313228621293,439.90047159616324,2522.0831915812932
564.0,2025-10-20T15:56:55.476733Z,-5282427.29682358,-25641099.71996544,13729212.753260901,4406.364409755033,440.1591687130163,2521.870392177773
565.0,2025-10-20T15:56:56.476734Z,-5281757.100204499,-25639876.82216886,13731728.892900273,4406.415652048211,440.4178607015788,2521.657592774252
566.0,2025-10-20T15:56:57.476735Z,-5281086.753337959,-25638654.158466194,13734245.032539645,4406.4669555003475,440.67654755430664,2521.4447933707315
567.0,2025-10-20T15:56:58.476736Z,-5280416.256254537,-25637431.72887285,13736761.172179017,4406.518320110968,440.93522926365563,2521.231993967211
568.0,2025-10-20T15:56:59.476736Z,-5279745.60898481,-25636209.533404235,13739277.311818391,4406.569745879592,441.1939058220824,2521.0191945636902
569.0,2025-10-20T15:57:00.476737Z,-5279074.8115593605,-25634987.57207575,13741793.451457763,4406.621232805745,441.45257722204275,2520.8063951601703
570.0,2025-10-20T15:57:01.476738Z,-5278403.864008769,-25633765.844902795,13744309.591097133,4406.672780888946,441.7112434559926,2520.59359575665
571.0,2025-10-20T15:57:02.476739Z,-5277732.766363619,-25632544.351900764,13746825.730736505,4406.724390128716,441.96990451638845,2520.380796353129
572.0,2025-10-20T15:57:03.476740Z,-5277061.518654494,-25631323.093085043,13749341.870375877,4406.776060524573,442.2285603956869,2520.1679969496086
573.0,2025-10-20T15:57:04.476741Z,-5276390.120911981,-25630102.068471033,13751858.010015251,4406.8277920760365,442.48721108634334,2519.9551975460877
574.0,2025-10-20T15:57:05.476742Z,-5275718.573166668,-25628881.278074116,13754374.149654623,4406.879584782624,442.74585658081486,2519.7423981425673
