t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
557.0,2025-10-20T15:56:48.476726Z,-9363313.47154694,-15825972.306187712,23190529.96050233,3355.5938764634375,-3442.8049274384784,-990.2108329461469
558.0,2025-10-20T15:56:49.476727Z,-9362261.105373014,-15828043.05984356,23189528.579907842,3355.686403269539,-3442.6443686756397,-990.5665469122297
559.0,2025-10-20T15:56:50.476728Z,-9361209.091003712,-15830114.05111883,23188527.19931335,3355.7789713334296,-3442.48384171638,-990.9222608783124
560.0,2025-10-20T15:56:51.476729Z,-9360157.428468088,-15832185.27997321,23187525.818718858,3355.8715806509645,-3442.3233465658604,-991.2779748443952
561.0,2025-10-20T15:56:52.476730Z,-9359106.1177952,-15834256.746366415,23186524.438124374,3355.964231217996,-3442.1628832292454,-991.6336888104779
562.0,2025-10-20T15:56:53.476731Z,-9358055.159014093,-15836328.450258128,23185523.05752988,3356.056923030376,-3442.0024517116967,-991.9894027765607
563.0,2025-10-20T15:56:54.476732Z,-9357004.552153816,-15838400.39160805,23184521.67693539,3356.1496560839573,-3441.8420520183768,-992.3451167426433
564.0,2025-10-20T15:56:55.476733Z,-9355954.29724341,-15840472.570375865,23183520.296340898,3356.242430374591,-3441.681684154447,-992.7008307087261
565.0,2025-10-20T15:56:56.476734Z,-9354904.394311918,-15842544.986521272,23182518.91574641,3356.33524589813,-3441.521348125068,-993.0565446748088
566.0,2025-10-20T15:56:57.476735Z,-9353854.843388362,-15844617.640003942,23181517.535151917,3356.428102650421,-3441.3610439354006,-993.4122586408917
567.0,2025-10-20T15:56:58.476736Z,-9352805.644501785,-15846690.530783566,23180516.15455743,3356.5210006273155,-3441.200771590605,-993.7679726069744
568.0,2025-10-20T15:56:59.476736Z,-9351756.797681207,-15848763.658819819,23179514.77396294,3356.6139398246637,-3441.0405310958413,-994.1236865730572
569.0,2025-10-20T15:57:00.476737Z,-9350708.302955648,-15850837.024072379,23178513.39336845,3356.706920238313,-3440.880322456269,-994.4794005391399
570.0,2025-10-20T15:57:01.476738Z,-9349660.160354128,-15852910.626500916,23177512.012773957,3356.799941864113,-3440.7201456770454,-994.8351145052226
571.0,2025-10-20T15:57:02.476739Z,-9348612.369905662,-15854984.466065098,23176510.632179465,3356.893004697909,-3440.56000076333,-995.1908284713054
572.0,2025-10-20T15:57:03.476740Z,-9347564.93163926,-15857058.542724596,23175509.251584977,3356.986108735551,-3440.3998877202816,-995.5465424373881
573.0,2025-10-20T15:57:04.476741Z,-9346517.845583923,-15859132.85643907,23174507.87099049,3357.079253972884,-3440.2398065530565,-995.9022564034708
574.0,2025-10-20T15:57:05.476742Z,-9345471.11176866,-15861207.407168185,23173506.490395997,3357.172440405754,-3440.0797572668116,-996.2579703695535
575.0,2025-10-20T15:57:06.476743Z,-9344424.73022246,-15863282.194871595,23172505.109801505,3357.265668030008,-3439.919739866705,-996.6136843356363
576.0,2025-10-20T15:57:07.476745Z,-9343378.700974327,-15865357.219508959,23171503.729207017,3357.358936841489,-3439.7597543578922,-996.969398301719
577.0,2025-10-20T15:57:08.476746Z,-9342333.024053244,-15867432.481039923,23170502.348612525,3357.4522468360424,-3439.5998007455296,-997.3251122678018
578.0,2025-10-20T15:57:09.476747Z,-9341287.699488197,-15869507.97942414,23169500.968018033,3357.545598009512,-3439.4398790347705,-997.6808262338845
579.0,2025-10-20T15:57:10.476748Z,-9340242.72730817,-15871583.714621257,23168499.587423548,3357.638990357742,-3439.2799892307726,-998.0365401999674
580.0,2025-10-20T15:57:11.476748Z,-9339198.107542142,-15873659.686590912,23167498.206829056,3357.732423876574,-3439.1201313386887,-998.3922541660501
581.0,2025-10-20T15:57:12.476749Z,-9338153.840219084,-15875735.895292748,23166496.826234564,3357.825898561852,-3438.9603053636733,-998.7479681321329
582.0,2025-10-20T15:57:13.476750Z,-9337109.925367966,-15877812.340686403,23165495.445640072,3357.919414409416,-3438.80051131088,-999.1036820982156
583.0,2025-10-20T15:57:14.476751Z,-9336066.363017755,-15879889.022731507,23164494.065045584,3358.012971415109,-3438.6407491854625,-999.4593960642983
584.0,2025-10-20T15:57:15.476752Z,-9335023.153197411,-15881965.9413877,23163492.684451092,3358.1065695747693,-3438.481018992573,-999.815110030381
585.0,2025-10-20T15:57:16.476753Z,-9333980.295935893,-15884043.096614597,23162491.303856604,3358.2002088842396,-3438.3213207373633,-1000.1708239964637
586.0,2025-10-20T15:57:17.476754Z,-9332937.791262157,-15886120.488371836,23161489.923262116,3358.2938893393593,-3438.1616544249864,-1000.5265379625465
587.0,2025-10-20T15:57:18.476755Z,-9331895.639205148,-15888198.116619032,23160488.542667624,3358.3876109359653,-3438.002020060593,-1000.8822519286293
588.0,2025-10-20T15:57:19.476756Z,-9330853.839793812,-15890275.981315807,23159487.16207313,3358.481373669899,-3437.8424176493345,-1001.2379658947119
589.0,2025-10-20T15:57:20.476757Z,-9329812.393057095,-15892354.08242177,23158485.78147864,3358.5751775369968,-3437.6828471963613,-1001.5936798607947
590.0,2025-10-20T15:57:21.476758Z,-9328771.29902393,-15894432.419896549,23157484.40088415,3358.669022533097,-3437.523308706823,-1001.9493938268776
591.0,2025-10-20T15:57:22.476759Z,-9327730.557723254,-15896510.993699737,23156483.020289663,3358.762908654036,-3437.363802185871,-1002.3051077929604
592.0,2025-10-20T15:57:23.476760Z,-9326690.169183996,-15898589.803790953,23155481.63969517,3358.8568358956513,-3437.204327638653,-1002.660821759043
593.0,2025-10-20T15:57:24.476762Z,-9325650.13343508,-15900668.850129804,23154480.25910068,3358.9508042537786,-3437.0448850703183,-1003.0165357251258
594.0,2025-10-20T15:57:25.476763Z,-9324610.450505428,-15902748.132675877,23153478.87850619,3359.0448137242524,-3436.8854744860146,-1003.3722496912085
595.0,2025-10-20T15:57:26.476764Z,-9323571.120423958,-15904827.651388785,23152477.4979117,3359.138864302908,-3436.7260958908914,-1003.7279636572913
596.0,2025-10-20T15:57:27.476765Z,-9322532.143219583,-15906907.406228116,23151476.117317207,3359.23295598558,-3436.5667492900952,-1004.0836776233739
597.0,2025-10-20T15:57:28.476766Z,-9321493.518921213,-15908987.397153465,23150474.736722723,3359.3270887681024,-3436.407434688773,-1004.4393915894567
598.0,2025-10-20T15:57:29.476767Z,-9320455.247557756,-15911067.62412442,23149473.35612823,3359.4212626463077,-3436.248152092072,-1004.7951055555395
599.0,2025-10-20T15:57:30.476768Z,-9319417.329158109,-15913148.08710057,23148471.97553374,3359.5154776160302,-3436.0889015051375,-1005.1508195216221
600.0,2025-10-20T15:57:31.476769Z,-9318379.763751172,-15915228.786041498,23147470.594939247,3359.6097336731,-3435.929682933116,-1005.5065334877049
601.0,2025-10-20T15:57:32.476770Z,-9317342.551365837,-15917309.720906781,23146469.21434476,3359.704030813351,-3435.7704963811525,-1005.8622474537877
602.0,2025-10-20T15:57:33.476771Z,-9316305.692030996,-15919390.891656004,23145467.833750267,3359.7983690326128,-3435.6113418543923,-1006.2179614198706
603.0,2025-10-20T15:57:34.476772Z,-9315269.185775531,-15921472.298248732,23144466.45315578,3359.8927483267166,-3435.4522193579796,-1006.5736753859532
604.0,2025-10-20T15:57:35.476773Z,-9314233.032628326,-15923553.940644545,23143465.072561286,3359.987168691492,-3435.2931288970585,-1006.9293893520359
605.0,2025-10-20T15:57:36.476774Z,-9313197.232618257,-15925635.818803014,23142463.6919668,3360.0816301227696,-3435.134070476772,-1007.2851033181187
606.0,2025-10-20T15:57:37.476775Z,-9312161.7857742,-15927717.932683695,23141462.311372306,3360.176132616378,-3434.975044102264,-1007.6408172842015
607.0,2025-10-20T15:57:38.476776Z,-9311126.692125019,-15929800.28224616,23140460.930777814,3360.270676168145,-3434.816049778676,-1007.9965312502841
608.0,2025-10-20T15:57:39.476777Z,-9310091.951699583,-15931882.86744996,23139459.550183326,3360.3652607739,-3434.6570875111524,-1008.3522452163669
609.0,2025-10-20T15:57:40.476778Z,-9309057.564526757,-15933965.68825466,23138458.169588838,3360.45988642947,-3434.4981573048335,-1008.7079591824497
610.0,2025-10-20T15:57:41.476779Z,-9308023.53063539,-15936048.744619813,23137456.788994346,3360.55455313068,-3434.339259164861,-1009.0636731485325
611.0,2025-10-20T15:57:42.476780Z,-9306989.85005434,-15938132.036504969,23136455.408399854,3360.6492608733597,-3434.1803930963756,-1009.4193871146151
612.0,2025-10-20T15:57:43.476781Z,-9305956.522812458,-15940215.563869676,23135454.027805366,3360.744009653332,-3434.0215591045176,-1009.7751010806979
613.0,2025-10-20T15:57:44.476782Z,-9304923.548938585,-15942299.326673474,23134452.647210874,3360.838799466423,-3433.8627571944285,-1010.1308150467808
614.0,2025-10-20T15:57:45.476783Z,-9303890.928461567,-15944383.324875915,23133451.26661638,3360.933630308458,-3433.7039873712465,-1010.4865290128633
615.0,2025-10-20T15:57:46.476784Z,-9302858.661410233,-15946467.558436532,23132449.886021897,3361.0285021752625,-3433.5452496401103,-1010.842242978946
616.0,2025-10-20T15:57:47.476785Z,-9301826.747813426,-15948552.027314862,23131448.505427405,3361.123415062658,-3433.3865440061604,-1011.1979569450289
617.0,2025-10-20T15:57:48.476786Z,-9300795.187699966,-15950636.731470441,23130447.124832913,3361.218368966468,-3433.2278704745345,-1011.5536709111117
618.0,2025-10-20T15:57:49.476787Z,-9299763.981098687,-15952721.6708628,23129445.74423842,3361.313363882517,-3433.0692290503703,-1011.9093848771943
619.0,2025-10-20T15:57:50.476788Z,-9298733.128038405,-15954806.845451463,23128444.363643933,3361.4083998066253,-3432.910619738804,-1012.2650988432771
620.0,2025-10-20T15:57:51.476789Z,-9297702.628547937,-15956892.255195957,23127442.98304944,3361.503476734614,-3432.752042544975,-1012.6208128093599
621.0,2025-10-20T15:57:52.476790Z,-9296672.482656097,-15958977.9000558,23126441.602454953,3361.5985946623064,-3432.593497474018,-1012.9765267754427
622.0,2025-10-20T15:57:53.476791Z,-9295642.690391693,-15961063.779990515,23125440.22186046,3361.6937535855222,-3432.4349845310708,-1013.3322407415253
623.0,2025-10-20T15:57:54.476792Z,-9294613.251783535,-15963149.894959617,23124438.841265973,3361.788953500081,-3432.276503721268,-1013.6879547076081
624.0,2025-10-20T15:57:55.476793Z,-9293584.166860413,-15965236.244922616,23123437.46067148,3361.8841944018013,-3432.118055049744,-1014.043668673691
625.0,2025-10-20T15:57:56.476793Z,-9292555.435651137,-15967322.829839023,23122436.08007699,3361.979476286504,-3431.9596385216355,-1014.3993826397736
626.0,2025-10-20T15:57:57.476794Z,-9291527.058184491,-15969409.649668345,23121434.6994825,3362.0747991500066,-3431.801254142075,-1014.7550966058562
627.0,2025-10-20T15:57:58.476795Z,-9290499.034489267,-15971496.704370089,23120433.318888012,3362.1701629881272,-3431.642901916198,-1015.110810571939
628.0,2025-10-20T15:57:59.476796Z,-9289471.36459425,-15973583.993903752,23119431.93829352,3362.2655677966823,-3431.4845818491367,-1015.4665245380219
629.0,2025-10-20T15:58:00.476797Z,-9288444.048528219,-15975671.518228833,23118430.55769903,3362.3610135714907,-3431.326293946025,-1015.8222385041045
630.0,2025-10-20T15:58:01.476798Z,-9287417.086319953,-15977759.277304828,23117429.17710454,3362.456500308366,-3431.1680382119953,-1016.1779524701873
631.0,2025-10-20T15:58:02.476799Z,-9286390.477998223,-15979847.271091228,23116427.79651005,3362.5520280031255,-3431.00981465218,-1016.5336664362701
632.0,2025-10-20T15:58:03.476800Z,-9285364.2235918,-15981935.499547526,23115426.415915556,3362.647596651585,-3430.851623271711,-1016.8893804023529
633.0,2025-10-20T15:58:04.476801Z,-9284338.323129447,-15984023.962633198,23114425.03532107,3362.7432062495577,-3430.6934640757186,-1017.2450943684355
634.0,2025-10-20T15:58:05.476802Z,-9283312.776639927,-15986112.660307739,23113423.65472658,3362.8388567928596,-3430.535337069334,-1017.6008083345183
635.0,2025-10-20T15:58:06.476803Z,-9282287.584151993,-15988201.592530623,23112422.274132088,3362.934548277302,-3430.377242257688,-1017.956522300601
636.0,2025-10-20T15:58:07.476804Z,-9281262.745694399,-15990290.759261332,23111420.893537596,3363.030280698701,-3430.219179645911,-1018.3122362666838
637.0,2025-10-20T15:58:08.476805Z,-9280238.261295896,-15992380.160459336,23110419.512943108,3363.1260540528665,-3430.0611492391317,-1018.6679502327664
638.0,2025-10-20T15:58:09.476806Z,-9279214.130985226,-15994469.796084108,23109418.132348616,3363.221868335611,-3429.9031510424793,-1019.0236641988492
639.0,2025-10-20T15:58:10.476807Z,-9278190.354791129,-15996559.66609511,23108416.751754127,3363.317723542747,-3429.7451850610823,-1019.3793781649321
640.0,2025-10-20T15:58:11.476808Z,-9277166.932742348,-15998649.770451825,23107415.371159635,3363.4136196700856,-3429.5872513000704,-1019.7350921310147
641.0,2025-10-20T15:58:12.476809Z,-9276143.864867605,-16000740.109113697,23106413.990565147,3363.5095567134363,-3429.4293497645695,-1020.0908060970975
642.0,2025-10-20T15:58:13.476810Z,-9275121.151195638,-16002830.682040192,23105412.609970655,3363.605534668609,-3429.2714804597076,-1020.4465200631803
643.0,2025-10-20T15:58:14.476811Z,-9274098.791755164,-16004921.489190772,23104411.229376163,3363.701553531414,-3429.113643390612,-1020.8022340292631
644.0,2025-10-20T15:58:15.476811Z,-9273076.786574908,-16007012.530524883,23103409.848781675,3363.7976132976596,-3428.9558385624086,-1021.1579479953457
645.0,2025-10-20T15:58:16.476812Z,-9272055.135683583,-16009103.806001985,23102408.468187187,3363.8937139631544,-3428.7980659802233,-1021.5136619614284
646.0,2025-10-20T15:58:17.476813Z,-9271033.839109909,-16011195.31558152,23101407.087592695,3363.9898555237055,-3428.640325649183,-1021.8693759275112
647.0,2025-10-20T15:58:18.476814Z,-9270012.896882584,-16013287.059222931,23100405.706998203,3364.0860379751216,-3428.4826175744115,-1022.225089893594
648.0,2025-10-20T15:58:19.476815Z,-9268992.30903032,-16015379.036885664,23099404.326403715,3364.182261313208,-3428.3249417610336,-1022.5808038596766
649.0,2025-10-20T15:58:20.476816Z,-9267972.075581813,-16017471.248529159,23098402.945809223,3364.2785255337717,-3428.1672982141736,-1022.9365178257594
650.0,2025-10-20T15:58:21.476817Z,-9266952.196565762,-16019563.694112847,23097401.56521473,3364.374830632618,-3428.0096869389567,-1023.2922317918423
651.0,2025-10-20T15:58:22.476818Z,-9265932.672010858,-16021656.373596165,23096400.184620246,3364.4711766055525,-3427.852107940504,-1023.6479457579251
652.0,2025-10-20T15:58:23.476819Z,-9264913.50194579,-16023749.286938539,23095398.804025754,3364.5675634483787,-3427.69456122394,-1024.0036597240075
653.0,2025-10-20T15:58:24.476820Z,-9263894.68639924,-16025842.43409941,23094397.423431262,3364.6639911569027,-3427.537046794387,-1024.3593736900905
654.0,2025-10-20T15:58:25.476821Z,-9262876.22539989,-16027935.815038184,23093396.04283677,3364.7604597269265,-3427.3795646569665,-1024.7150876561732
655.0,2025-10-20T15:58:26.476822Z,-9261858.118976414,-16030029.429714289,23092394.662242282,3364.8569691542534,-3427.2221148168,-1025.0708016222559
656.0,2025-10-20T15:58:27.476823Z,-9260840.367157489,-16032123.27808715,23091393.28164779,3364.953519434686,-3427.06469727901,-1025.4265155883386
657.0,2025-10-20T15:58:28.476824Z,-9259822.969971778,-16034217.360116178,23090391.901053302,3365.0501105640265,-3426.907312048716,-1025.7822295544215
658.0,2025-10-20T15:58:29.476825Z,-9258805.927447945,-16036311.675760783,23089390.52045881,3365.146742538076,-3426.7499591310393,-1026.1379435205042
659.0,2025-10-20T15:58:30.476826Z,-9257789.239614652,-16038406.224980377,23088389.13986432,3365.2434153526365,-3426.5926385310986,-1026.493657486587
660.0,2025-10-20T15:58:31.476827Z,-9256772.906500557,-16040501.007734368,23087387.75926983,3365.3401290035063,-3426.4353502540134,-1026.8493714526696
661.0,2025-10-20T15:58:32.476828Z,-9255756.928134307,-16042596.023982165,23086386.378675338,3365.4368834864877,-3426.2780943049042,-1027.2050854187523
662.0,2025-10-20T15:58:33.476829Z,-9254741.304544553,-16044691.273683155,23085384.99808085,3365.5336787973774,-3426.120870688888,-1027.5607993848353
663.0,2025-10-20T15:58:34.476830Z,-9253726.03575994,-16046786.756796742,23084383.61748636,3365.6305149319764,-3425.9636794110834,-1027.9165133509177
664.0,2025-10-20T15:58:35.476830Z,-9252711.121809104,-16048882.473282328,23083382.23689187,3365.7273918860824,-3425.8065204766076,-1028.2722273170007
665.0,2025-10-20T15:58:36.476831Z,-9251696.562720682,-16050978.4230993,23082380.856297377,3365.8243096554925,-3425.6493938905783,-1028.6279412830834
666.0,2025-10-20T15:58:37.476832Z,-9250682.358523311,-16053074.606207043,23081379.47570289,3365.921268236004,-3425.4922996581126,-1028.9836552491663
667.0,2025-10-20T15:58:38.476833Z,-9249668.50924561,-16055171.02256495,23080378.095108397,3366.0182676234144,-3425.335237784326,-1029.3393692152488
668.0,2025-10-20T15:58:39.476834Z,-9248655.014916208,-16057267.6721324,23079376.714513905,3366.115307813519,-3425.1782082743357,-1029.6950831813317
669.0,2025-10-20T15:58:40.476835Z,-9247641.875563722,-16059364.554868776,23078375.33391942,3366.2123888021147,-3425.0212111332553,-1030.0507971474144
670.0,2025-10-20T15:58:41.476836Z,-9246629.09121677,-16061461.670733457,23077373.95332493,3366.3095105849943,-3424.8642463662013,-1030.4065111134971
671.0,2025-10-20T15:58:42.476837Z,-9245616.66190396,-16063559.01968581,23076372.572730437,3366.4066731579546,-3424.707313978287,-1030.7622250795798
672.0,2025-10-20T15:58:43.476838Z,-9244604.587653907,-16065656.601685215,23075371.192135945,3366.5038765167897,-3424.5504139746286,-1031.1179390456625
673.0,2025-10-20T15:58:44.476839Z,-9243592.868495205,-16067754.416691033,23074369.811541457,3366.6011206572907,-3424.393546360337,-1031.4736530117455
674.0,2025-10-20T15:58:45.476840Z,-9242581.504456459,-16069852.46466264,23073368.430946965,3366.6984055752528,-3424.236711140528,-1031.829366977828
675.0,2025-10-20T15:58:46.476841Z,-9241570.495566262,-16071950.745559387,23072367.050352477,3366.7957312664676,-3424.0799083203124,-1032.1850809439109
676.0,2025-10-20T15:58:47.476842Z,-9240559.84185321,-16074049.25934064,23071365.669757985,3366.8930977267273,-3423.923137904804,-1032.5407949099936
677.0,2025-10-20T15:58:48.476843Z,-9239549.543345883,-16076148.00596575,23070364.289163496,3366.990504951823,-3423.7663998991147,-1032.8965088760765
678.0,2025-10-20T15:58:49.476844Z,-9238539.60007287,-16078246.985394087,23069362.908569004,3367.0879529375457,-3423.6096943083544,-1033.252222842159
679.0,2025-10-20T15:58:50.476845Z,-9237530.012062749,-16080346.197584987,23068361.527974512,3367.1854416796864,-3423.4530211376364,-1033.607936808242
680.0,2025-10-20T15:58:51.476846Z,-9236520.779344093,-16082445.642497797,23067360.147380024,3367.2829711740337,-3423.296380392069,-1033.9636507743246
681.0,2025-10-20T15:58:52.476847Z,-9235511.901945475,-16084545.320091872,23066358.766785536,3367.3805414163767,-3423.1397720767636,-1034.3193647404073
682.0,2025-10-20T15:58:53.476848Z,-9234503.379895464,-16086645.230326546,23065357.386191044,3367.478152402506,-3422.98319619683,-1034.67507870649
683.0,2025-10-20T15:58:54.476849Z,-9233495.21322262,-16088745.373161169,23064356.005596552,3367.575804128209,-3422.826652757378,-1035.0307926725727
684.0,2025-10-20T15:58:55.476849Z,-9232487.4019555,-16090845.748555066,23063354.625002064,3367.673496589273,-3422.670141763514,-1035.3865066386556
685.0,2025-10-20T15:58:56.476850Z,-9231479.946122665,-16092946.356467573,23062353.24440757,3367.7712297814837,-3422.513663220349,-1035.7422206047381
686.0,2025-10-20T15:58:57.476851Z,-9230472.84575266,-16095047.196858024,23061351.86381308,3367.869003700631,-3422.35721713299,-1036.097934570821
687.0,2025-10-20T15:58:58.476852Z,-9229466.100874037,-16097148.26968575,23060350.483218595,3367.9668183424997,-3422.200803506544,-1036.4536485369038
688.0,2025-10-20T15:58:59.476853Z,-9228459.711515335,-16099249.574910063,23059349.102624103,3368.0646737028733,-3422.044422346119,-1036.8093625029867
689.0,2025-10-20T15:59:00.476854Z,-9227453.677705096,-16101351.112490296,23058347.72202961,3368.16256977754,-3421.8880736568212,-1037.1650764690692
690.0,2025-10-20T15:59:01.476855Z,-9226447.99947185,-16103452.882385762,23057346.34143512,3368.260506562282,-3421.7317574437566,-1037.520790435152
691.0,2025-10-20T15:59:02.476856Z,-9225442.676844135,-16105554.884555785,23056344.96084063,3368.358484052885,-3421.5754737120305,-1037.8765044012348
692.0,2025-10-20T15:59:03.476857Z,-9224437.709850473,-16107657.118959669,23055343.58024614,3368.456502245131,-3421.41922246675,-1038.2322183673175
693.0,2025-10-20T15:59:04.476858Z,-9223433.098519385,-16109759.585556721,23054342.19965165,3368.5545611348034,-3421.263003713017,-1038.5879323334002
694.0,2025-10-20T15:59:05.476859Z,-9222428.842879394,-16111862.28430626,23053340.81905716,3368.6526607176856,-3421.10681745594,-1038.943646299483
695.0,2025-10-20T15:59:06.476860Z,-9221424.94295901,-16113965.215167588,23052339.43846267,3368.7508009895596,-3420.9506637006193,-1039.2993602655658
696.0,2025-10-20T15:59:07.476861Z,-9220421.398786748,-16116068.378099995,23051338.05786818,3368.8489819462043,-3420.7945424521586,-1039.6550742316485
697.0,2025-10-20T15:59:08.476862Z,-9219418.210391114,-16118171.773062792,23050336.677273687,3368.947203583403,-3420.638453715664,-1040.0107881977312
698.0,2025-10-20T15:59:09.476863Z,-9218415.377800604,-16120275.400015265,23049335.2966792,3369.0454658969343,-3420.4823974962346,-1040.366502163814
699.0,2025-10-20T15:59:10.476864Z,-9217412.901043724,-16122379.258916713,23048333.91608471,3369.143768882579,-3420.326373798976,-1040.7222161298969
700.0,2025-10-20T15:59:11.476865Z,-9216410.780148966,-16124483.349726427,23047332.53549022,3369.2421125361157,-3420.1703826289863,-1041.0779300959794
701.0,2025-10-20T15:59:12.476866Z,-9215409.01514482,-16126587.672403686,23046331.154895727,3369.340496853325,-3420.0144239913698,-1041.4336440620623
702.0,2025-10-20T15:59:13.476867Z,-9214407.606059771,-16128692.226907779,23045329.77430124,3369.438921829982,-3419.858497891226,-1041.789358028145
703.0,2025-10-20T15:59:14.476868Z,-9213406.552922303,-16130797.013197986,23044328.393706746,3369.5373874618663,-3419.7026043336555,-1042.1450719942277
704.0,2025-10-20T15:59:15.476869Z,-9212405.855760893,-16132902.031233588,23043327.013112254,3369.6358937447562,-3419.546743323759,-1042.5007859603104
705.0,2025-10-20T15:59:16.476869Z,-9211405.514604017,-16135007.28097385,23042325.63251777,3369.734440674425,-3419.3909148666344,-1042.856499926393
706.0,2025-10-20T15:59:17.476870Z,-9210405.529480143,-16137112.762378056,23041324.251923278,3369.833028246652,-3419.2351189673827,-1043.212213892476
707.0,2025-10-20T15:59:18.476871Z,-9209405.900417736,-16139218.475405466,23040322.871328786,3369.9316564572096,-3419.0793556311005,-1043.5679278585587
708.0,2025-10-20T15:59:19.476872Z,-9208406.62744526,-16141324.420015356,23039321.490734294,3370.030325301877,-3418.9236248628877,-1043.9236418246414
709.0,2025-10-20T15:59:20.476873Z,-9207407.710591175,-16143430.596166978,23038320.110139806,3370.1290347764248,-3418.767926667842,-1044.2793557907241
710.0,2025-10-20T15:59:21.476874Z,-9206409.14988393,-16145537.003819598,23037318.729545314,3370.2277848766284,-3418.6122610510592,-1044.635069756807
711.0,2025-10-20T15:59:22.476875Z,-9205410.945351979,-16147643.642932476,23036317.348950826,3370.3265755982625,-3418.4566280176377,-1044.9907837228895
712.0,2025-10-20T15:59:23.476876Z,-9204413.097023766,-16149750.513464862,23035315.968356334,3370.4254069370973,-3418.3010275726742,-1045.3464976889725
713.0,2025-10-20T15:59:24.476877Z,-9203415.604927732,-16151857.615376009,23034314.587761845,3370.524278888907,-3418.145459721263,-1045.7022116550552
714.0,2025-10-20T15:59:25.476878Z,-9202418.469092315,-16153964.94862517,23033313.207167353,3370.6231914494633,-3417.989924468501,-1046.0579256211379
715.0,2025-10-20T15:59:26.476879Z,-9201421.689545948,-16156072.51317158,23032311.82657286,3370.7221446145372,-3417.834421819483,-1046.4136395872206
716.0,2025-10-20T15:59:27.476880Z,-9200425.266317064,-16158180.308974491,23031310.445978373,3370.8211383799,-3417.678951779303,-1046.7693535533033
717.0,2025-10-20T15:59:28.476881Z,-9199429.199434087,-16160288.335993147,23030309.065383885,3370.9201727413224,-3417.523514353057,-1047.1250675193862
718.0,2025-10-20T15:59:29.476882Z,-9198433.488925435,-16162396.59418677,23029307.684789393,3371.0192476945717,-3417.368109545836,-1047.480781485469
719.0,2025-10-20T15:59:30.476883Z,-9197438.134819532,-16164505.083514605,23028306.3041949,3371.1183632354205,-3417.212737362736,-1047.8364954515516
720.0,2025-10-20T15:59:31.476884Z,-9196443.137144785,-16166613.803935882,23027304.923600413,3371.217519359635,-3417.0573978088482,-1048.1922094176343
721.0,2025-10-20T15:59:32.476885Z,-9195448.495929606,-16168722.75540983,23026303.54300592,3371.316716062984,-3416.902090889266,-1048.5479233837173
722.0,2025-10-20T15:59:33.476886Z,-9194454.211202402,-16170831.93789567,23025302.16241143,3371.415953341236,-3416.7468166090816,-1048.9036373498
723.0,2025-10-20T15:59:34.476887Z,-9193460.282991568,-16172941.351352626,23024300.781816944,3371.5152311901575,-3416.591574973385,-1049.2593513158824
724.0,2025-10-20T15:59:35.476887Z,-9192466.71132551,-16175050.995739922,23023299.401222453,3371.6145496055146,-3416.436365987269,-1049.6150652819654
725.0,2025-10-20T15:59:36.476888Z,-9191473.496232616,-16177160.871016772,23022298.02062796,3371.7139085830736,-3416.2811896558233,-1049.970779248048
726.0,2025-10-20T15:59:37.476889Z,-9190480.637741275,-16179270.977142386,23021296.64003347,3371.813308118601,-3416.1260459841383,-1050.3264932141308
727.0,2025-10-20T15:59:38.476890Z,-9189488.135879872,-16181381.314075978,23020295.25943898,3371.91274820786,-3415.970934977304,-1050.6822071802135
728.0,2025-10-20T15:59:39.476891Z,-9188495.990676789,-16183491.881776758,23019293.87884449,3372.012228846617,-3415.8158566404095,-1051.0379211462964
729.0,2025-10-20T15:59:40.476892Z,-9187504.202160403,-16185602.680203931,23018292.49825,3372.111750030636,-3415.660810978544,-1051.3936351123791
730.0,2025-10-20T15:59:41.476893Z,-9186512.770359088,-16187713.709316691,23017291.11765551,3372.2113117556783,-3415.5057979967955,-1051.7493490784618
731.0,2025-10-20T15:59:42.476894Z,-9185521.695301209,-16189824.969074247,23016289.73706102,3372.3109140175075,-3415.3508177002527,-1052.1050630445445
732.0,2025-10-20T15:59:43.476895Z,-9184530.977015134,-16191936.459435789,23015288.356466528,3372.4105568118875,-3415.1958700940017,-1052.4607770106275
733.0,2025-10-20T15:59:44.476896Z,-9183540.615529224,-16194048.180360513,23014286.975872036,3372.51024013458,-3415.0409551831326,-1052.8164909767102
734.0,2025-10-20T15:59:45.476897Z,-9182550.610871833,-16196160.131807612,23013285.595277548,3372.609963981344,-3414.886072972729,-1053.1722049427926
735.0,2025-10-20T15:59:46.476898Z,-9181560.963071315,-16198272.313736266,23012284.21468306,3372.709728347943,-3414.7312234678784,-1053.5279189088756
736.0,2025-10-20T15:59:47.476899Z,-9180571.67215602,-16200384.726105668,23011282.834088568,3372.8095332301355,-3414.576406673666,-1053.8836328749583
737.0,2025-10-20T15:59:48.476900Z,-9179582.73815429,-16202497.368874991,23010281.453494076,3372.909378623681,-3414.4216225951786,-1054.2393468410412
738.0,2025-10-20T15:59:49.476901Z,-9178594.161094466,-16204610.242003428,23009280.072899587,3373.009264524341,-3414.2668712374984,-1054.5950608071237
739.0,2025-10-20T15:59:50.476902Z,-9177605.941004887,-16206723.345450135,23008278.692305095,3373.1091909278716,-3414.112152605713,-1054.9507747732066
740.0,2025-10-20T15:59:51.476903Z,-9176618.07791388,-16208836.679174302,23007277.311710604,3373.209157830033,-3413.957466704905,-1055.3064887392893
