t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
377.0,2025-10-20T15:53:48.476553Z,5858764.737474244,-26768756.858577423,11252107.931574844,4354.30285775739,-184.1014272949282,-2700.75477923068
378.0,2025-10-20T15:53:49.476554Z,5859194.837750736,-26769707.50267897,11249371.311142173,4354.229978629773,-183.83307531235837,-2700.918328804546
379.0,2025-10-20T15:53:50.476555Z,5859624.8305243775,-26770658.3518473,11246634.690709503,4354.157161793534,-183.56471368300154,-2701.081878378412
380.0,2025-10-20T15:53:51.476556Z,5860054.715767546,-26771609.406071775,11243898.070276832,4354.084407249689,-183.29634241451538,-2701.245427952278
381.0,2025-10-20T15:53:52.476557Z,5860484.493452624,-26772560.66534178,11241161.449844163,4354.011714999259,-183.0279615145578,-2701.408977526144
382.0,2025-10-20T15:53:53.476558Z,5860914.163551994,-26773512.129646685,11238424.829411494,4353.939085043262,-182.75957099078687,-2701.5725271000106
383.0,2025-10-20T15:53:54.476559Z,5861343.726038037,-26774463.79897585,11235688.208978822,4353.866517382713,-182.4911708508607,-2701.736076673877
384.0,2025-10-20T15:53:55.476560Z,5861773.180883137,-26775415.673318658,11232951.588546155,4353.794012018629,-182.22276110243746,-2701.899626247743
385.0,2025-10-20T15:53:56.476561Z,5862202.52805968,-26776367.752664443,11230214.968113486,4353.7215689520235,-181.95434175317533,-2702.063175821609
386.0,2025-10-20T15:53:57.476562Z,5862631.767540052,-26777320.037002582,11227478.347680815,4353.649188183914,-181.6859128107326,-2702.226725395475
387.0,2025-10-20T15:53:58.476563Z,5863060.899296637,-26778272.526322417,11224741.727248145,4353.576869715311,-181.41747428276784,-2702.3902749693416
388.0,2025-10-20T15:53:59.476564Z,5863489.923301824,-26779225.220613312,11222005.106815476,4353.504613547229,-181.14902617693957,-2702.5538245432076
389.0,2025-10-20T15:54:00.476565Z,5863918.839528004,-26780178.11986461,11219268.486382805,4353.432419680681,-180.88056850090638,-2702.7173741170736
390.0,2025-10-20T15:54:01.476566Z,5864347.647947563,-26781131.224065658,11216531.865950137,4353.360288116676,-180.61210126232723,-2702.8809236909397
391.0,2025-10-20T15:54:02.476567Z,5864776.348532894,-26782084.5332058,11213795.245517468,4353.288218856226,-180.3436244688607,-2703.0444732648057
392.0,2025-10-20T15:54:03.476568Z,5865204.941256387,-26783038.047274377,11211058.625084797,4353.216211900341,-180.075138128166,-2703.208022838672
393.0,2025-10-20T15:54:04.476569Z,5865633.426090437,-26783991.76626073,11208322.004652128,4353.14426725003,-179.8066422479019,-2703.3715724125386
394.0,2025-10-20T15:54:05.476570Z,5866061.803007435,-26784945.69015418,11205585.384219458,4353.072384906299,-179.53813683572784,-2703.5351219864046
395.0,2025-10-20T15:54:06.476571Z,5866490.071979777,-26785899.818944074,11202848.763786787,4353.000564870157,-179.26962189930273,-2703.6986715602707
396.0,2025-10-20T15:54:07.476572Z,5866918.232979856,-26786854.152619734,11200112.143354118,4352.928807142611,-179.00109744628634,-2703.8622211341367
397.0,2025-10-20T15:54:08.476573Z,5867346.285980074,-26787808.691170488,11197375.522921449,4352.8571117246665,-178.73256348433765,-2704.0257707080027
398.0,2025-10-20T15:54:09.476574Z,5867774.230952823,-26788763.43458565,11194638.90248878,4352.785478617327,-178.4640200211164,-2704.189320281869
399.0,2025-10-20T15:54:10.476575Z,5868202.067870504,-26789718.382854547,11191902.28205611,4352.713907821599,-178.19546706428196,-2704.352869855735
400.0,2025-10-20T15:54:11.476576Z,5868629.796705516,-26790673.535966504,11189165.661623439,4352.642399338484,-177.92690462149451,-2704.5164194296012
401.0,2025-10-20T15:54:12.476577Z,5869057.417430259,-26791628.893910825,11186429.04119077,4352.570953168987,-177.65833270041352,-2704.6799690034672
402.0,2025-10-20T15:54:13.476578Z,5869484.930017135,-26792584.45667682,11183692.4207581,4352.499569314108,-177.3897513086989,-2704.8435185773337
403.0,2025-10-20T15:54:14.476579Z,5869912.334438548,-26793540.2242538,11180955.80032543,4352.4282477748475,-177.1211604540106,-2705.0070681511997
404.0,2025-10-20T15:54:15.476580Z,5870339.630666898,-26794496.196631074,11178219.179892762,4352.356988552207,-176.85256014400906,-2705.170617725066
405.0,2025-10-20T15:54:16.476581Z,5870766.818674591,-26795452.37379793,11175482.559460092,4352.285791647186,-176.58395038635427,-2705.3341672989322
406.0,2025-10-20T15:54:17.476582Z,5871193.898434033,-26796408.75574369,11172745.939027421,4352.214657060784,-176.31533118870635,-2705.4977168727983
407.0,2025-10-20T15:54:18.476583Z,5871620.869917629,-26797365.34245763,11170009.318594752,4352.1435847939965,-176.0467025587259,-2705.6612664466643
408.0,2025-10-20T15:54:19.476584Z,5872047.733097786,-26798322.13392905,11167272.698162083,4352.072574847823,-175.77806450407328,-2705.8248160205303
409.0,2025-10-20T15:54:20.476585Z,5872474.487946916,-26799279.13014725,11164536.077729411,4352.001627223258,-175.50941703240923,-2705.988365594397
410.0,2025-10-20T15:54:21.476586Z,5872901.134437425,-26800236.331101503,11161799.457296744,4351.930741921299,-175.2407601513941,-2706.151915168263
411.0,2025-10-20T15:54:22.476587Z,5873327.672541724,-26801193.736781105,11159062.836864073,4351.85991894294,-174.97209386868894,-2706.3154647421293
412.0,2025-10-20T15:54:23.476588Z,5873754.102232224,-26802151.347175326,11156326.216431404,4351.7891582891725,-174.7034181919545,-2706.4790143159953
413.0,2025-10-20T15:54:24.476589Z,5874180.423481336,-26803109.16227346,11153589.595998734,4351.718459960995,-174.4347331288519,-2706.6425638898613
414.0,2025-10-20T15:54:25.476590Z,5874606.636261477,-26804067.18206477,11150852.975566063,4351.647823959395,-174.16603868704195,-2706.8061134637273
415.0,2025-10-20T15:54:26.476591Z,5875032.740545058,-26805025.406538527,11148116.355133394,4351.577250285366,-173.89733487418584,-2706.969663037594
416.0,2025-10-20T15:54:27.476592Z,5875458.7363044955,-26805983.83568402,11145379.734700726,4351.506738939901,-173.62862169794496,-2707.13321261146
417.0,2025-10-20T15:54:28.476593Z,5875884.623512206,-26806942.469490495,11142643.114268055,4351.436289923987,-173.35989916598044,-2707.296762185326
418.0,2025-10-20T15:54:29.476593Z,5876310.402140605,-26807901.307947226,11139906.493835386,4351.365903238613,-173.09116728595387,-2707.460311759192
419.0,2025-10-20T15:54:30.476594Z,5876736.072162112,-26808860.351043478,11137169.873402717,4351.29557888477,-172.82242606552677,-2707.623861333058
420.0,2025-10-20T15:54:31.476595Z,5877161.633549147,-26809819.59876849,11134433.252970045,4351.225316863445,-172.55367551236057,-2707.787410906925
421.0,2025-10-20T15:54:32.476596Z,5877587.086274128,-26810779.05111154,11131696.632537376,4351.155117175625,-172.28491563411714,-2707.950960480791
422.0,2025-10-20T15:54:33.476597Z,5878012.430309479,-26811738.708061874,11128960.012104707,4351.0849798222935,-172.01614643845826,-2708.114510054657
423.0,2025-10-20T15:54:34.476598Z,5878437.665627619,-26812698.569608737,11126223.391672038,4351.014904804439,-171.74736793304578,-2708.278059628523
424.0,2025-10-20T15:54:35.476599Z,5878862.792200974,-26813658.63574137,11123486.771239368,4350.944892123046,-171.47858012554173,-2708.441609202389
425.0,2025-10-20T15:54:36.476600Z,5879287.810001967,-26814618.906449035,11120750.150806697,4350.874941779097,-171.2097830236084,-2708.6051587762554
426.0,2025-10-20T15:54:37.476601Z,5879712.719003021,-26815579.381720953,11118013.530374028,4350.8050537735735,-170.94097663490766,-2708.7687083501214
427.0,2025-10-20T15:54:38.476602Z,5880137.519176565,-26816540.061546378,11115276.909941358,4350.735228107462,-170.67216096710186,-2708.9322579239874
428.0,2025-10-20T15:54:39.476603Z,5880562.210495025,-26817500.94591453,11112540.289508687,4350.6654647817395,-170.40333602785347,-2709.0958074978535
429.0,2025-10-20T15:54:40.476604Z,5880986.792930829,-26818462.034814652,11109803.66907602,4350.59576379739,-170.13450182482492,-2709.2593570717195
430.0,2025-10-20T15:54:41.476605Z,5881411.266456407,-26819423.328235965,11107067.04864335,4350.526125155392,-169.86565836567874,-2709.422906645586
431.0,2025-10-20T15:54:42.476607Z,5881835.631044188,-26820384.8261677,11104330.42821068,4350.456548856724,-169.59680565807744,-2709.5864562194524
432.0,2025-10-20T15:54:43.476608Z,5882259.886666604,-26821346.52859908,11101593.80777801,4350.3870349023655,-169.32794370968395,-2709.7500057933185
433.0,2025-10-20T15:54:44.476609Z,5882684.033296085,-26822308.43551931,11098857.18734534,4350.317583293292,-169.0590725281612,-2709.9135553671845
434.0,2025-10-20T15:54:45.476610Z,5883108.070905067,-26823270.546917636,11096120.56691267,4350.248194030483,-168.79019212117186,-2710.0771049410505
435.0,2025-10-20T15:54:46.476611Z,5883531.999465981,-26824232.86278325,11093383.94648,4350.1788671149125,-168.5213024963791,-2710.2406545149165
436.0,2025-10-20T15:54:47.476611Z,5883955.818951266,-26825195.38310538,11090647.326047333,4350.109602547556,-168.25240366144607,-2710.404204088783
437.0,2025-10-20T15:54:48.476612Z,5884379.529333353,-26826158.107873216,11087910.705614662,4350.040400329389,-167.98349562403592,-2710.567753662649
438.0,2025-10-20T15:54:49.476613Z,5884803.130584684,-26827121.037075978,11085174.085181993,4349.971260461384,-167.71457839181198,-2710.731303236515
439.0,2025-10-20T15:54:50.476614Z,5885226.622677694,-26828084.170702852,11082437.464749323,4349.902182944512,-167.44565197243733,-2710.8948528103815
440.0,2025-10-20T15:54:51.476615Z,5885650.005584822,-26829047.508743055,11079700.844316652,4349.833167779748,-167.17671637357628,-2711.0584023842475
441.0,2025-10-20T15:54:52.476616Z,5886073.279278509,-26830011.051185776,11076964.223883983,4349.764214968062,-166.90777160289156,-2711.2219519581136
442.0,2025-10-20T15:54:53.476617Z,5886496.443731197,-26830974.798020206,11074227.603451313,4349.695324510424,-166.63881766804712,-2711.38550153198
443.0,2025-10-20T15:54:54.476618Z,5886919.498915326,-26831938.74923554,11071490.983018644,4349.6264964078055,-166.36985457670704,-2711.549051105846
444.0,2025-10-20T15:54:55.476619Z,5887342.444803339,-26832902.904820967,11068754.362585975,4349.557730661173,-166.10088233653474,-2711.712600679712
445.0,2025-10-20T15:54:56.476620Z,5887765.281367681,-26833867.264765676,11066017.742153304,4349.489027271496,-165.83190095519444,-2711.876150253578
446.0,2025-10-20T15:54:57.476621Z,5888188.008580797,-26834831.829058833,11063281.121720634,4349.420386239741,-165.56291044035004,-2712.039699827444
447.0,2025-10-20T15:54:58.476622Z,5888610.626415133,-26835796.597689625,11060544.501287965,4349.351807566874,-165.29391079966592,-2712.2032494013106
448.0,2025-10-20T15:54:59.476623Z,5889033.134843135,-26836761.57064724,11057807.880855294,4349.283291253863,-165.02490204080596,-2712.366798975177
449.0,2025-10-20T15:55:00.476624Z,5889455.533837254,-26837726.747920834,11055071.260422627,4349.214837301671,-164.75588417143467,-2712.530348549043
450.0,2025-10-20T15:55:01.476625Z,5889877.823369934,-26838692.12949958,11052334.639989957,4349.146445711262,-164.48685719921653,-2712.693898122909
451.0,2025-10-20T15:55:02.476626Z,5890300.00341363,-26839657.71537266,11049598.019557286,4349.0781164836,-164.21782113181575,-2712.857447696775
452.0,2025-10-20T15:55:03.476627Z,5890722.073940788,-26840623.50552922,11046861.399124617,4349.009849619648,-163.9487759768975,-2713.0209972706416
453.0,2025-10-20T15:55:04.476628Z,5891144.034923864,-26841589.49995843,11044124.778691947,4348.941645120368,-163.6797217421259,-2713.1845468445076
454.0,2025-10-20T15:55:05.476628Z,5891565.8863353105,-26842555.69864945,11041388.158259276,4348.873502986718,-163.41065843516606,-2713.3480964183736
455.0,2025-10-20T15:55:06.476629Z,5891987.628147579,-26843522.101591434,11038651.537826609,4348.805423219663,-163.1415860636825,-2713.5116459922397
456.0,2025-10-20T15:55:07.476630Z,5892409.2603331255,-26844488.708773535,11035914.917393938,4348.7374058201585,-162.87250463534093,-2713.6751955661057
457.0,2025-10-20T15:55:08.476631Z,5892830.782864408,-26845455.520184897,11033178.296961268,4348.669450789164,-162.60341415780545,-2713.838745139972
458.0,2025-10-20T15:55:09.476632Z,5893252.195713881,-26846422.535814676,11030441.6765286,4348.60155812764,-162.33431463874203,-2714.0022947138386
459.0,2025-10-20T15:55:10.476633Z,5893673.498854005,-26847389.755652007,11027705.056095928,4348.53372783654,-162.0652060858152,-2714.1658442877047
460.0,2025-10-20T15:55:11.476634Z,5894094.692257235,-26848357.179686036,11024968.435663259,4348.465959916821,-161.7960885066911,-2714.3293938615707
461.0,2025-10-20T15:55:12.476635Z,5894515.775896034,-26849324.807905897,11022231.81523059,4348.39825436944,-161.52696190903433,-2714.4929434354367
462.0,2025-10-20T15:55:13.476636Z,5894936.749742863,-26850292.640300736,11019495.19479792,4348.330611195351,-161.25782630051083,-2714.6564930093027
463.0,2025-10-20T15:55:14.476637Z,5895357.613770182,-26851260.676859673,11016758.57436525,4348.2630303955075,-160.9886816887864,-2714.820042583169
464.0,2025-10-20T15:55:15.476638Z,5895778.367950456,-26852228.917571843,11014021.953932581,4348.195511970863,-160.71952808152628,-2714.983592157035
465.0,2025-10-20T15:55:16.476639Z,5896199.012256149,-26853197.362426367,11011285.33349991,4348.12805592237,-160.45036548639663,-2715.1471417309012
466.0,2025-10-20T15:55:17.476640Z,5896619.546659726,-26854166.011412382,11008548.713067241,4348.0606622509795,-160.1811939110631,-2715.3106913047673
467.0,2025-10-20T15:55:18.476641Z,5897039.971133649,-26855134.86451899,11005812.092634572,4347.993330957644,-159.91201336319182,-2715.4742408786337
468.0,2025-10-20T15:55:19.476642Z,5897460.285650391,-26856103.92173531,11003075.472201902,4347.92606204331,-159.64282385044876,-2715.6377904524998
469.0,2025-10-20T15:55:20.476643Z,5897880.490182415,-26857073.183050472,11000338.851769233,4347.858855508928,-159.3736253805001,-2715.8013400263662
470.0,2025-10-20T15:55:21.476644Z,5898300.584702194,-26858042.648453582,10997602.231336564,4347.79171135545,-159.10441796101193,-2715.9648896002323
471.0,2025-10-20T15:55:22.476645Z,5898720.569182195,-26859012.317933742,10994865.610903893,4347.7246295838195,-158.83520159965082,-2716.1284391740983
472.0,2025-10-20T15:55:23.476646Z,5899140.44359489,-26859982.191480063,10992128.990471223,4347.657610194984,-158.5659763040832,-2716.2919887479643
473.0,2025-10-20T15:55:24.476647Z,5899560.2079127515,-26860952.269081645,10989392.370038552,4347.590653189891,-158.29674208197537,-2716.4555383218303
474.0,2025-10-20T15:55:25.476648Z,5899979.862108252,-26861922.55072759,10986655.749605883,4347.523758569485,-158.02749894099415,-2716.619087895697
475.0,2025-10-20T15:55:26.476648Z,5900399.406153864,-26862893.036406998,10983919.129173215,4347.45692633471,-157.75824688880613,-2716.782637469563
476.0,2025-10-20T15:55:27.476649Z,5900818.840022067,-26863863.72610895,10981182.508740544,4347.390156486511,-157.4889859330782,-2716.9461870434293
477.0,2025-10-20T15:55:28.476650Z,5901238.163685331,-26864834.61982255,10978445.888307875,4347.323449025829,-157.2197160814769,-2717.1097366172953
478.0,2025-10-20T15:55:29.476651Z,5901657.377116138,-26865805.717536885,10975709.267875206,4347.256803953607,-156.95043734166975,-2717.2732861911613
479.0,2025-10-20T15:55:30.476652Z,5902076.480286963,-26866777.01924104,10972972.647442535,4347.190221270788,-156.6811497213233,-2717.436835765028
480.0,2025-10-20T15:55:31.476653Z,5902495.473170288,-26867748.524924092,10970236.027009865,4347.123700978311,-156.41185322810514,-2717.600385338894
481.0,2025-10-20T15:55:32.476654Z,5902914.3557385905,-26868720.234575126,10967499.406577196,4347.0572430771135,-156.1425478696819,-2717.76393491276
482.0,2025-10-20T15:55:33.476655Z,5903333.127964351,-26869692.14818321,10964762.786144527,4346.9908475681395,-155.87323365372146,-2717.927484486626
483.0,2025-10-20T15:55:34.476656Z,5903751.789820054,-26870664.265737426,10962026.165711857,4346.924514452323,-155.60391058789114,-2718.091034060492
484.0,2025-10-20T15:55:35.476657Z,5904170.3412781805,-26871636.58722684,10959289.545279188,4346.858243730603,-155.33457867985834,-2718.254583634358
485.0,2025-10-20T15:55:36.476658Z,5904588.782311216,-26872609.112640522,10956552.924846517,4346.792035403915,-155.0652379372906,-2718.418133208225
486.0,2025-10-20T15:55:37.476659Z,5905007.112891644,-26873581.84196754,10953816.304413848,4346.725889473198,-154.7958883678559,-2718.581682782091
487.0,2025-10-20T15:55:38.476660Z,5905425.332991953,-26874554.775196955,10951079.683981176,4346.659805939384,-154.5265299792216,-2718.745232355957
488.0,2025-10-20T15:55:39.476661Z,5905843.442584628,-26875527.91231782,10948343.063548509,4346.593784803406,-154.25716277905576,-2718.908781929823
489.0,2025-10-20T15:55:40.476662Z,5906261.441642157,-26876501.253319193,10945606.44311584,4346.527826066203,-153.98778677502656,-2719.072331503689
490.0,2025-10-20T15:55:41.476663Z,5906679.330137031,-26877474.798190128,10942869.822683169,4346.461929728702,-153.71840197480157,-2719.2358810775554
491.0,2025-10-20T15:55:42.476664Z,5907097.108041736,-26878448.546919674,10940133.2022505,4346.396095791837,-153.4490083860494,-2719.3994306514214
492.0,2025-10-20T15:55:43.476664Z,5907514.775328769,-26879422.49949688,10937396.58181783,4346.330324256541,-153.17960601643793,-2719.5629802252874
493.0,2025-10-20T15:55:44.476665Z,5907932.331970619,-26880396.655910794,10934659.961385159,4346.264615123741,-152.91019487363562,-2719.7265297991535
494.0,2025-10-20T15:55:45.476666Z,5908349.777939779,-26881371.016150445,10931923.34095249,4346.198968394368,-152.64077496531075,-2719.89007937302
495.0,2025-10-20T15:55:46.476667Z,5908767.113208742,-26882345.580204885,10929186.720519822,4346.133384069351,-152.3713462991321,-2720.053628946886
496.0,2025-10-20T15:55:47.476668Z,5909184.337750006,-26883320.348063145,10926450.100087151,4346.067862149619,-152.10190888276793,-2720.2171785207524
497.0,2025-10-20T15:55:48.476669Z,5909601.451536065,-26884295.319714252,10923713.479654482,4346.002402636097,-151.832462723887,-2720.3807280946185
498.0,2025-10-20T15:55:49.476670Z,5910018.454539418,-26885270.495147247,10920976.859221812,4345.937005529714,-151.5630078301582,-2720.5442776684845
499.0,2025-10-20T15:55:50.476671Z,5910435.346732561,-26886245.87435114,10918240.238789141,4345.871670831391,-151.29354420925029,-2720.7078272423505
500.0,2025-10-20T15:55:51.476672Z,5910852.128087995,-26887221.45731497,10915503.618356472,4345.806398542058,-151.02407186883198,-2720.8713768162165
501.0,2025-10-20T15:55:52.476673Z,5911268.798578219,-26888197.244027752,10912766.997923803,4345.741188662636,-150.75459081657272,-2721.034926390083
502.0,2025-10-20T15:55:53.476674Z,5911685.358175736,-26889173.2344785,10910030.377491133,4345.6760411940495,-150.48510106014123,-2721.198475963949
503.0,2025-10-20T15:55:54.476675Z,5912101.806853045,-26890149.42865624,10907293.757058464,4345.61095613722,-150.21560260720702,-2721.362025537815
504.0,2025-10-20T15:55:55.476676Z,5912518.1445826525,-26891125.826549973,10904557.136625793,4345.545933493071,-149.94609546543907,-2721.5255751116815
505.0,2025-10-20T15:55:56.476677Z,5912934.371337063,-26892102.428148717,10901820.516193124,4345.480973262521,-149.67657964250697,-2721.6891246855475
506.0,2025-10-20T15:55:57.476678Z,5913350.487088776,-26893079.233441465,10899083.895760454,4345.416075446491,-149.40705514608027,-2721.852674259414
507.0,2025-10-20T15:55:58.476679Z,5913766.491810306,-26894056.242417235,10896347.275327783,4345.351240045901,-149.13752198382818,-2722.01622383328
508.0,2025-10-20T15:55:59.476680Z,5914182.385474154,-26895033.45506502,10893610.654895116,4345.286467061668,-148.8679801634205,-2722.179773407146
509.0,2025-10-20T15:56:00.476681Z,5914598.168052832,-26896010.871373817,10890874.034462446,4345.221756494711,-148.59842969252713,-2722.343322981012
510.0,2025-10-20T15:56:01.476681Z,5915013.839518848,-26896988.49133262,10888137.414029775,4345.157108345948,-148.32887057881766,-2722.506872554878
511.0,2025-10-20T15:56:02.476682Z,5915429.399844713,-26897966.31493042,10885400.793597106,4345.092522616293,-148.0593028299621,-2722.670422128744
512.0,2025-10-20T15:56:03.476683Z,5915844.849002937,-26898944.342156217,10882664.173164437,4345.027999306662,-147.7897264536304,-2722.8339717026106
513.0,2025-10-20T15:56:04.476684Z,5916260.186966032,-26899922.572998986,10879927.552731765,4344.963538417971,-147.52014145749266,-2722.997521276477
514.0,2025-10-20T15:56:05.476685Z,5916675.413706515,-26900901.00744771,10877190.932299098,4344.8991399511315,-147.25054784921898,-2723.161070850343
515.0,2025-10-20T15:56:06.476686Z,5917090.529196896,-26901879.645491365,10874454.311866429,4344.834803907057,-146.98094563647956,-2723.324620424209
516.0,2025-10-20T15:56:07.476687Z,5917505.533409691,-26902858.48711894,10871717.691433758,4344.770530286662,-146.7113348269451,-2723.488169998075
517.0,2025-10-20T15:56:08.476688Z,5917920.426317421,-26903837.5323194,10868981.071001088,4344.706319090856,-146.44171542828565,-2723.6517195719416
518.0,2025-10-20T15:56:09.476689Z,5918335.207892599,-26904816.781081717,10866244.450568417,4344.642170320549,-146.1720874481718,-2723.8152691458076
519.0,2025-10-20T15:56:10.476690Z,5918749.878107743,-26905796.233394865,10863507.830135748,4344.578083976652,-145.90245089427418,-2723.9788187196737
520.0,2025-10-20T15:56:11.476691Z,5919164.436935375,-26906775.8892478,10860771.209703078,4344.514060060074,-145.63280577426363,-2724.1423682935397
521.0,2025-10-20T15:56:12.476692Z,5919578.884348016,-26907755.74862949,10858034.58927041,4344.450098571723,-145.3631520958106,-2724.3059178674057
522.0,2025-10-20T15:56:13.476693Z,5919993.220318186,-26908735.811528895,10855297.96883774,4344.386199512508,-145.09348986658622,-2724.469467441272
523.0,2025-10-20T15:56:14.476694Z,5920407.444818407,-26909716.077934973,10852561.34840507,4344.322362883333,-144.8238190942613,-2724.6330170151386
524.0,2025-10-20T15:56:15.476695Z,5920821.557821203,-26910696.547836665,10849824.7279724,4344.258588685106,-144.554139786507,-2724.7965665890047
525.0,2025-10-20T15:56:16.476696Z,5921235.559299099,-26911677.22122294,10847088.10753973,4344.194876918732,-144.2844519509943,-2724.9601161628707
526.0,2025-10-20T15:56:17.476697Z,5921649.449224621,-26912658.09808274,10844351.48710706,4344.131227585114,-144.01475559539455,-2725.1236657367367
527.0,2025-10-20T15:56:18.476698Z,5922063.227570294,-26913639.178404994,10841614.866674392,4344.067640685157,-143.74505072737887,-2725.2872153106027
528.0,2025-10-20T15:56:19.476699Z,5922476.894308648,-26914620.462178662,10838878.246241722,4344.004116219764,-143.47533735461886,-2725.450764884469
529.0,2025-10-20T15:56:20.476700Z,5922890.449412211,-26915601.94939268,10836141.625809053,4343.940654189834,-143.20561548478577,-2725.6143144583352
530.0,2025-10-20T15:56:21.476700Z,5923303.89285351,-26916583.64003598,10833405.005376382,4343.877254596272,-142.93588512555138,-2725.7778640322013
531.0,2025-10-20T15:56:22.476701Z,5923717.22460508,-26917565.534097493,10830668.384943713,4343.813917439978,-142.666146284587,-2725.9414136060677
532.0,2025-10-20T15:56:23.476702Z,5924130.444639448,-26918547.631566156,10827931.764511041,4343.750642721849,-142.39639896956479,-2726.1049631799337
533.0,2025-10-20T15:56:24.476703Z,5924543.55292915,-26919529.93243089,10825195.144078372,4343.687430442785,-142.12664318815632,-2726.2685127538
534.0,2025-10-20T15:56:25.476704Z,5924956.549446719,-26920512.436680622,10822458.523645705,4343.624280603684,-141.85687894803334,-2726.4320623276662
535.0,2025-10-20T15:56:26.476705Z,5925369.43416469,-26921495.144304276,10819721.903213033,4343.561193205445,-141.587106256868,-2726.5956119015323
536.0,2025-10-20T15:56:27.476706Z,5925782.2070555985,-26922478.05529077,10816985.282780364,4343.498168248964,-141.31732512233242,-2726.7591614753983
537.0,2025-10-20T15:56:28.476707Z,5926194.868091981,-26923461.169629008,10814248.662347695,4343.435205735135,-141.0475355520987,-2726.9227110492643
538.0,2025-10-20T15:56:29.476708Z,5926607.417246377,-26924444.487307917,10811512.041915024,4343.372305664854,-140.77773755383905,-2727.0862606231303
539.0,2025-10-20T15:56:30.476709Z,5927019.854491322,-26925428.008316398,10808775.421482354,4343.309468039014,-140.50793113522596,-2727.249810196997
540.0,2025-10-20T15:56:31.476710Z,5927432.179799359,-26926411.73264337,10806038.801049687,4343.246692858512,-140.23811630393163,-2727.413359770863
541.0,2025-10-20T15:56:32.476711Z,5927844.393143027,-26927395.66027772,10803302.180617016,4343.183980124235,-139.9682930676286,-2727.5769093447293
542.0,2025-10-20T15:56:33.476712Z,5928256.494494869,-26928379.791208357,10800565.560184347,4343.1213298370785,-139.6984614339895,-2727.7404589185953
543.0,2025-10-20T15:56:34.476713Z,5928668.483827429,-26929364.125424184,10797828.939751677,4343.058741997933,-139.42862141068701,-2727.9040084924613
544.0,2025-10-20T15:56:35.476714Z,5929080.361113248,-26930348.662914082,10795092.319319006,4342.9962166076875,-139.15877300539387,-2728.067558066328
545.0,2025-10-20T15:56:36.476715Z,5929492.126324873,-26931333.403666962,10792355.698886337,4342.933753667234,-138.88891622578296,-2728.231107640194
546.0,2025-10-20T15:56:37.476716Z,5929903.779434851,-26932318.34767169,10789619.078453667,4342.871353177457,-138.6190510795271,-2728.39465721406
547.0,2025-10-20T15:56:38.476717Z,5930315.320415726,-26933303.494917177,10786882.458020998,4342.809015139249,-138.34917757429955,-2728.558206787926
548.0,2025-10-20T15:56:39.476717Z,5930726.74924005,-26934288.84539229,10784145.837588329,4342.746739553494,-138.07929571777294,-2728.721756361792
549.0,2025-10-20T15:56:40.476718Z,5931138.065880369,-26935274.399085917,10781409.217155658,4342.68452642108,-137.8094055176209,-2728.885305935658
550.0,2025-10-20T15:56:41.476719Z,5931549.270309233,-26936260.155986927,10778672.596722988,4342.622375742889,-137.53950698151652,-2729.048855509525
551.0,2025-10-20T15:56:42.476720Z,5931960.362499195,-26937246.11608421,10775935.97629032,4342.560287519809,-137.26960011713302,-2729.212405083391
552.0,2025-10-20T15:56:43.476721Z,5932371.342422807,-26938232.279366616,10773199.355857648,4342.498261752724,-136.99968493214416,-2729.375954657257
553.0,2025-10-20T15:56:44.476722Z,5932782.21005262,-26939218.645823035,10770462.73542498,4342.436298442516,-136.72976143422315,-2729.539504231123
554.0,2025-10-20T15:56:45.476723Z,5933192.965361192,-26940205.215442322,10767726.114992311,4342.374397590067,-136.4598296310437,-2729.703053804989
555.0,2025-10-20T15:56:46.476724Z,5933603.6083210725,-26941191.988213334,10764989.49455964,4342.31255919626,-136.18988953027954,-2729.8666033788554
556.0,2025-10-20T15:56:47.476725Z,5934014.138904825,-26942178.964124944,10762252.87412697,4342.250783261974,-135.91994113960436,-2730.0301529527214
557.0,2025-10-20T15:56:48.476726Z,5934424.557085001,-26943166.143166002,10759516.253694301,4342.18906978809,-135.6499844666922,-2730.1937025265875
558.0,2025-10-20T15:56:49.476727Z,5934834.862834163,-26944153.525325365,10756779.63326163,4342.127418775488,-135.38001951921663,-2730.3572521004535
559.0,2025-10-20T15:56:50.476728Z,5935245.056124867,-26945141.11059188,10754043.012828961,4342.065830225044,-135.11004630485206,-2730.52080167432
560.0,2025-10-20T15:56:51.476729Z,5935655.136929675,-26946128.898954403,10751306.392396294,4342.004304137637,-134.84006483127237,-2730.6843512481864
561.0,2025-10-20T15:56:52.476730Z,5936065.105221149,-26947116.890401773,10748569.771963622,4341.942840514145,-134.57007510615193,-2730.8479008220525
562.0,2025-10-20T15:56:53.476731Z,5936474.960971849,-26948105.08492283,10745833.151530953,4341.881439355442,-134.30007713716498,-2731.0114503959185
563.0,2025-10-20T15:56:54.476732Z,5936884.7041543415,-26949093.482506413,10743096.531098282,4341.820100662403,-134.03007093198565,-2731.1749999697845
564.0,2025-10-20T15:56:55.476733Z,5937294.334741189,-26950082.083141368,10740359.910665613,4341.758824435906,-133.76005649828866,-2731.3385495436505
565.0,2025-10-20T15:56:56.476734Z,5937703.852704959,-26951070.886816528,10737623.290232943,4341.697610676821,-133.4900338437483,-2731.5020991175165
