t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
386.0,2025-10-20T15:53:57.476562Z,10512009.003763836,-13780960.130253226,23981571.889822856,3254.495505662338,3593.8581163086087,643.0651442166517
387.0,2025-10-20T15:53:58.476563Z,10513221.487640562,-13778858.781911643,23982142.479077622,3254.380065425219,3593.9858357119265,642.6945245323374
388.0,2025-10-20T15:53:59.476564Z,10514434.33386857,-13776757.683696963,23982713.068332385,3254.2646611227656,3594.1135910597,642.323904848023
389.0,2025-10-20T15:54:00.476565Z,10515647.54241783,-13774656.835650854,23983283.657587152,3254.149292759607,3594.241382347366,641.9532851637085
390.0,2025-10-20T15:54:01.476566Z,10516861.113258298,-13772556.237814987,23983854.246841915,3254.0339603403704,3594.369209570363,641.5826654793941
391.0,2025-10-20T15:54:02.476567Z,10518075.046359936,-13770455.890231028,23984424.83609668,3253.9186638696833,3594.497072724128,641.2120457950797
392.0,2025-10-20T15:54:03.476568Z,10519289.341692701,-13768355.792940633,23984995.42535145,3253.8034033521726,3594.6249718040976,640.8414261107654
393.0,2025-10-20T15:54:04.476569Z,10520503.999226542,-13766255.94598547,23985566.01460621,3253.688178792464,3594.7529068057074,640.470806426451
394.0,2025-10-20T15:54:05.476570Z,10521719.018931404,-13764156.349407187,23986136.603860978,3253.5729901951836,3594.880877724395,640.1001867421365
395.0,2025-10-20T15:54:06.476571Z,10522934.400777232,-13762057.003247444,23986707.19311574,3253.457837564958,3595.0088845555933,639.7295670578221
396.0,2025-10-20T15:54:07.476572Z,10524150.144733962,-13759957.907547887,23987277.782370508,3253.3427209064102,3595.13692729474,639.3589473735077
397.0,2025-10-20T15:54:08.476573Z,10525366.250771528,-13757859.062350163,23987848.37162527,3253.227640224166,3595.2650059372663,638.9883276891932
398.0,2025-10-20T15:54:09.476574Z,10526582.71885986,-13755760.467695916,23988418.960880037,3253.1125955228486,3595.393120478608,638.6177080048789
399.0,2025-10-20T15:54:10.476575Z,10527799.548968883,-13753662.123626791,23988989.550134804,3252.997586807082,3595.5212709141983,638.2470883205644
400.0,2025-10-20T15:54:11.476576Z,10529016.741068525,-13751564.03018442,23989560.139389567,3252.8826140814886,3595.64945723947,637.87646863625
401.0,2025-10-20T15:54:12.476577Z,10530234.295128696,-13749466.18741044,23990130.728644334,3252.7676773506914,3595.777679449855,637.5058489519356
402.0,2025-10-20T15:54:13.476578Z,10531452.211119307,-13747368.595346484,23990701.317899097,3252.652776619313,3595.9059375407855,637.1352292676212
403.0,2025-10-20T15:54:14.476579Z,10532670.489010276,-13745271.25403418,23991271.907153863,3252.537911891973,3596.034231507693,636.7646095833069
404.0,2025-10-20T15:54:15.476580Z,10533889.128771503,-13743174.163515154,23991842.49640863,3252.4230831732957,3596.162561346009,636.3939898989925
405.0,2025-10-20T15:54:16.476581Z,10535108.130372886,-13741077.323831026,23992413.085663393,3252.308290467898,3596.2909270511636,636.023370214678
406.0,2025-10-20T15:54:17.476582Z,10536327.493784329,-13738980.735023415,23992983.67491816,3252.1935337804025,3596.419328618586,635.6527505303636
407.0,2025-10-20T15:54:18.476583Z,10537547.218975717,-13736884.397133943,23993554.264172923,3252.078813115429,3596.5477660437064,635.2821308460492
408.0,2025-10-20T15:54:19.476584Z,10538767.30591694,-13734788.310204217,23994124.85342769,3251.9641284775958,3596.6762393219537,634.9115111617348
409.0,2025-10-20T15:54:20.476585Z,10539987.754577888,-13732692.474275853,23994695.442682452,3251.849479871522,3596.8047484487565,634.5408914774204
410.0,2025-10-20T15:54:21.476586Z,10541208.564928435,-13730596.889390454,23995266.03193722,3251.734867301825,3596.933293419543,634.1702717931059
411.0,2025-10-20T15:54:22.476587Z,10542429.736938458,-13728501.555589626,23995836.621191986,3251.620290773124,3597.0618742297406,633.7996521087915
412.0,2025-10-20T15:54:23.476588Z,10543651.270577833,-13726406.47291497,23996407.21044675,3251.5057502900354,3597.190490874776,633.4290324244771
413.0,2025-10-20T15:54:24.476589Z,10544873.16581642,-13724311.641408084,23996977.799701516,3251.3912458571763,3597.3191433500765,633.0584127401627
414.0,2025-10-20T15:54:25.476590Z,10546095.422624093,-13722217.061110564,23997548.38895628,3251.2767774791637,3597.447831651068,632.6877930558484
415.0,2025-10-20T15:54:26.476591Z,10547318.040970698,-13720122.732063996,23998118.978211045,3251.162345160611,3597.576555773176,632.317173371534
416.0,2025-10-20T15:54:27.476592Z,10548541.020826105,-13718028.654309979,23998689.56746581,3251.047948906137,3597.7053157118257,631.9465536872195
417.0,2025-10-20T15:54:28.476593Z,10549764.362160152,-13715934.827890093,23999260.156720575,3250.933588720355,3597.834111462442,631.5759340029051
418.0,2025-10-20T15:54:29.476593Z,10550988.06494269,-13713841.252845919,23999830.74597534,3250.8192646078787,3597.9629430204486,631.2053143185907
419.0,2025-10-20T15:54:30.476594Z,10552212.129143568,-13711747.929219041,24000401.335230105,3250.7049765733236,3598.0918103812696,630.8346946342763
420.0,2025-10-20T15:54:31.476595Z,10553436.554732617,-13709654.857051032,24000971.92448487,3250.590724621302,3598.2207135403287,630.464074949962
421.0,2025-10-20T15:54:32.476596Z,10554661.341679676,-13707562.036383469,24001542.513739634,3250.4765087564274,3598.3496524930474,630.0934552656474
422.0,2025-10-20T15:54:33.476597Z,10555886.489954574,-13705469.46725792,24002113.1029944,3250.3623289833135,3598.4786272348492,629.722835581333
423.0,2025-10-20T15:54:34.476598Z,10557111.999527132,-13703377.149715953,24002683.692249168,3250.2481853065697,3598.607637761154,629.3522158970186
424.0,2025-10-20T15:54:35.476599Z,10558337.870367184,-13701285.083799131,24003254.28150393,3250.1340777308105,3598.7366840673853,628.9815962127042
425.0,2025-10-20T15:54:36.476600Z,10559564.102444537,-13699193.269549021,24003824.870758697,3250.0200062606445,3598.8657661489633,628.6109765283899
426.0,2025-10-20T15:54:37.476601Z,10560790.695729008,-13697101.707007173,24004395.46001346,3249.905970900684,3598.994884001308,628.2403568440754
427.0,2025-10-20T15:54:38.476602Z,10562017.650190411,-13695010.396215152,24004966.049268227,3249.7919716555393,3599.1240376198393,627.869737159761
428.0,2025-10-20T15:54:39.476603Z,10563244.965798547,-13692919.337214502,24005536.63852299,3249.6780085298187,3599.253226999976,627.4991174754466
429.0,2025-10-20T15:54:40.476604Z,10564472.642523214,-13690828.53004677,24006107.227777757,3249.5640815281326,3599.382452137138,627.1284977911322
430.0,2025-10-20T15:54:41.476605Z,10565700.680334218,-13688737.974753514,24006677.817032523,3249.4501906550895,3599.5117130267436,626.7578781068178
431.0,2025-10-20T15:54:42.476607Z,10566929.079201344,-13686647.671376264,24007248.406287286,3249.3363359152972,3599.6410096642094,626.3872584225035
432.0,2025-10-20T15:54:43.476608Z,10568157.83909439,-13684557.61995657,24007818.995542053,3249.2225173133643,3599.770342044955,626.016638738189
433.0,2025-10-20T15:54:44.476609Z,10569386.95998313,-13682467.820535962,24008389.584796816,3249.1087348538963,3599.8997101643954,625.6460190538745
434.0,2025-10-20T15:54:45.476610Z,10570616.441837352,-13680378.273155976,24008960.174051583,3248.994988541503,3600.0291140179484,625.2753993695601
435.0,2025-10-20T15:54:46.476611Z,10571846.284626832,-13678288.977858143,24009530.763306346,3248.8812783807884,3600.158553601029,624.9047796852457
436.0,2025-10-20T15:54:47.476611Z,10573076.48832134,-13676199.934683992,24010101.352561112,3248.76760437636,3600.2880289090535,624.5341600009314
437.0,2025-10-20T15:54:48.476612Z,10574307.052890645,-13674111.143675046,24010671.94181588,3248.653966532822,3600.417539937437,624.163540316617
438.0,2025-10-20T15:54:49.476613Z,10575537.978304511,-13672022.604872825,24011242.531070642,3248.540364854779,3600.5470866815936,623.7929206323025
439.0,2025-10-20T15:54:50.476614Z,10576769.264532698,-13669934.318318848,24011813.12032541,3248.426799346837,3600.676669136937,623.4223009479881
440.0,2025-10-20T15:54:51.476615Z,10578000.911544966,-13667846.284054633,24012383.70958017,3248.3132700135984,3600.806287298881,623.0516812636737
441.0,2025-10-20T15:54:52.476616Z,10579232.919311058,-13665758.502121689,24012954.29883494,3248.199776859669,3600.935941162839,622.6810615793593
442.0,2025-10-20T15:54:53.476617Z,10580465.28780073,-13663670.972561527,24013524.888089705,3248.086319889648,3601.0656307242243,622.310441895045
443.0,2025-10-20T15:54:54.476618Z,10581698.016983723,-13661583.695415655,24014095.47734447,3247.972899108142,3601.195355978448,621.9398222107305
444.0,2025-10-20T15:54:55.476619Z,10582931.106829772,-13659496.67072557,24014666.066599235,3247.859514519751,3601.3251169209216,621.5692025264161
445.0,2025-10-20T15:54:56.476620Z,10584164.557308618,-13657409.898532778,24015236.655853998,3247.7461661290763,3601.4549135470565,621.1985828421017
446.0,2025-10-20T15:54:57.476621Z,10585398.368389988,-13655323.37887877,24015807.245108765,3247.63285394072,3601.5847458522644,620.8279631577872
447.0,2025-10-20T15:54:58.476622Z,10586632.54004361,-13653237.111805052,24016377.834363528,3247.519577959283,3601.714613831954,620.4573434734729
448.0,2025-10-20T15:54:59.476623Z,10587867.072239209,-13651151.097353103,24016948.423618294,3247.406338189364,3601.8445174815365,620.0867237891584
449.0,2025-10-20T15:55:00.476624Z,10589101.964946501,-13649065.33556441,24017519.01287306,3247.293134635564,3601.974456796421,619.716104104844
450.0,2025-10-20T15:55:01.476625Z,10590337.218135204,-13646979.826480463,24018089.602127824,3247.1799673024816,3602.1044317720143,619.3454844205296
451.0,2025-10-20T15:55:02.476626Z,10591572.831775023,-13644894.570142746,24018660.19138259,3247.0668361947164,3602.2344424037274,618.9748647362152
452.0,2025-10-20T15:55:03.476627Z,10592808.805835668,-13642809.56659273,24019230.780637354,3246.953741316864,3602.364488686965,618.6042450519008
453.0,2025-10-20T15:55:04.476628Z,10594045.140286839,-13640724.815871892,24019801.36989212,3246.8406826735254,3602.4945706171375,618.2336253675865
454.0,2025-10-20T15:55:05.476628Z,10595281.83509824,-13638640.318021711,24020371.959146883,3246.7276602692978,3602.6246881896504,617.863005683272
455.0,2025-10-20T15:55:06.476629Z,10596518.890239555,-13636556.073083654,24020942.54840165,3246.614674108776,3602.754841399911,617.4923859989576
456.0,2025-10-20T15:55:07.476630Z,10597756.30568048,-13634472.081099179,24021513.137656417,3246.5017241965575,3602.885030243323,617.1217663146432
457.0,2025-10-20T15:55:08.476631Z,10598994.081390698,-13632388.342109755,24022083.72691118,3246.388810537237,3603.0152547152943,616.7511466303288
458.0,2025-10-20T15:55:09.476632Z,10600232.217339898,-13630304.856156845,24022654.316165946,3246.2759331354123,3603.1455148112277,616.3805269460144
459.0,2025-10-20T15:55:10.476633Z,10601470.713497747,-13628221.623281902,24023224.90542071,3246.1630919956747,3603.2758105265293,616.0099072616999
460.0,2025-10-20T15:55:11.476634Z,10602709.56983392,-13626138.64352638,24023795.494675476,3246.0502871226226,3603.406141856602,615.6392875773855
461.0,2025-10-20T15:55:12.476635Z,10603948.78631809,-13624055.916931732,24024366.083930243,3245.937518520848,3603.5365087968503,615.2686678930711
462.0,2025-10-20T15:55:13.476636Z,10605188.362919923,-13621973.443539403,24024936.673185006,3245.8247861949435,3603.666911342676,614.8980482087567
463.0,2025-10-20T15:55:14.476637Z,10606428.299609074,-13619891.22339084,24025507.262439772,3245.712090149504,3603.7973494894823,614.5274285244423
464.0,2025-10-20T15:55:15.476638Z,10607668.596355205,-13617809.256527482,24026077.851694535,3245.599430389121,3603.9278232326706,614.156808840128
465.0,2025-10-20T15:55:16.476639Z,10608909.253127964,-13615727.54299077,24026648.440949302,3245.4868069183867,3604.058332567644,613.7861891558135
466.0,2025-10-20T15:55:17.476640Z,10610150.269897005,-13613646.082822138,24027219.030204065,3245.3742197418933,3604.1888774898025,613.4155694714991
467.0,2025-10-20T15:55:18.476641Z,10611391.646631967,-13611564.876063019,24027789.61945883,3245.261668864231,3604.319457994547,613.0449497871847
468.0,2025-10-20T15:55:19.476642Z,10612633.383302493,-13609483.922754843,24028360.2087136,3245.1491542899903,3604.4500740772764,612.6743301028703
469.0,2025-10-20T15:55:20.476643Z,10613875.47987822,-13607403.222939037,24028930.79796836,3245.036676023761,3604.580725733392,612.303710418556
470.0,2025-10-20T15:55:21.476644Z,10615117.936328776,-13605322.776657017,24029501.38722313,3244.924234070135,3604.711412958292,611.9330907342414
471.0,2025-10-20T15:55:22.476645Z,10616360.75262379,-13603242.58395021,24030071.97647789,3244.8118284336997,3604.842135747376,611.562471049927
472.0,2025-10-20T15:55:23.476646Z,10617603.928732889,-13601162.644860033,24030642.565732658,3244.699459119044,3604.972894096041,611.1918513656126
473.0,2025-10-20T15:55:24.476647Z,10618847.46462569,-13599082.959427895,24031213.15498742,3244.5871261307566,3605.1036879996855,610.8212316812982
474.0,2025-10-20T15:55:25.476648Z,10620091.360271808,-13597003.52769521,24031783.744242188,3244.4748294734245,3605.2345174537068,610.4506119969838
475.0,2025-10-20T15:55:26.476648Z,10621335.615640856,-13594924.34970339,24032354.333496954,3244.362569151636,3605.3653824535013,610.0799923126694
476.0,2025-10-20T15:55:27.476649Z,10622580.23070244,-13592845.42549383,24032924.922751717,3244.250345169977,3605.496282994465,609.709372628355
477.0,2025-10-20T15:55:28.476650Z,10623825.20542616,-13590766.75510794,24033495.512006484,3244.1381575330347,3605.6272190719947,609.3387529440406
478.0,2025-10-20T15:55:29.476651Z,10625070.53978162,-13588688.338587113,24034066.101261247,3244.026006245394,3605.758190681485,608.9681332597262
479.0,2025-10-20T15:55:30.476652Z,10626316.233738413,-13586610.175972747,24034636.690516014,3243.91389131164,3605.88919781833,608.5975135754118
480.0,2025-10-20T15:55:31.476653Z,10627562.28726613,-13584532.267306231,24035207.27977078,3243.8018127363584,3606.020240477926,608.2268938910975
481.0,2025-10-20T15:55:32.476654Z,10628808.700334355,-13582454.612628961,24035777.869025543,3243.689770524134,3606.151318655666,607.856274206783
482.0,2025-10-20T15:55:33.476655Z,10630055.472912673,-13580377.211982315,24036348.45828031,3243.5777646795505,3606.282432346942,607.4856545224686
483.0,2025-10-20T15:55:34.476656Z,10631302.604970662,-13578300.065407682,24036919.047535073,3243.4657952071902,3606.4135815471495,607.1150348381541
484.0,2025-10-20T15:55:35.476657Z,10632550.096477894,-13576223.172946436,24037489.63678984,3243.353862111637,3606.5447662516776,606.7444151538397
485.0,2025-10-20T15:55:36.476658Z,10633797.947403943,-13574146.534639964,24038060.226044603,3243.2419653974735,3606.675986455922,606.3737954695252
486.0,2025-10-20T15:55:37.476659Z,10635046.157718372,-13572070.150529629,24038630.81529937,3243.130105069282,3606.807242155272,606.0031757852109
487.0,2025-10-20T15:55:38.476660Z,10636294.727390744,-13569994.020656804,24039201.404554136,3243.0182811316427,3606.9385333451187,605.6325561008965
488.0,2025-10-20T15:55:39.476661Z,10637543.656390615,-13567918.145062862,24039771.9938089,3242.906493589138,3607.0698600208534,605.2619364165821
489.0,2025-10-20T15:55:40.476662Z,10638792.94468754,-13565842.523789162,24040342.583063666,3242.7947424463478,3607.2012221778655,604.8913167322677
490.0,2025-10-20T15:55:41.476663Z,10640042.592251068,-13563767.156877069,24040913.17231843,3242.683027707852,3607.332619811544,604.5206970479533
491.0,2025-10-20T15:55:42.476664Z,10641292.599050744,-13561692.044367937,24041483.761573195,3242.571349378231,3607.46405291728,604.150077363639
492.0,2025-10-20T15:55:43.476664Z,10642542.96505611,-13559617.18630313,24042054.35082796,3242.4597074620633,3607.59552149046,603.7794576793245
493.0,2025-10-20T15:55:44.476665Z,10643793.690236703,-13557542.582723984,24042624.940082725,3242.3481019639285,3607.727025526473,603.4088379950101
494.0,2025-10-20T15:55:45.476666Z,10645044.774562053,-13555468.233671864,24043195.52933749,3242.236532888403,3607.8585650207065,603.0382183106957
495.0,2025-10-20T15:55:46.476667Z,10646296.218001693,-13553394.139188113,24043766.118592255,3242.125000240066,3607.9901399685486,602.6675986263812
496.0,2025-10-20T15:55:47.476668Z,10647548.020525148,-13551320.299314065,24044336.70784702,3242.013504023495,3608.1217503653843,602.2969789420667
497.0,2025-10-20T15:55:48.476669Z,10648800.182101933,-13549246.714091068,24044907.297101784,3241.9020442432648,3608.2533962066013,601.9263592577524
498.0,2025-10-20T15:55:49.476670Z,10650052.70270157,-13547173.383560458,24045477.88635655,3241.7906209039543,3608.3850774875846,601.555739573438
499.0,2025-10-20T15:55:50.476671Z,10651305.582293568,-13545100.307763563,24046048.475611318,3241.679234010137,3608.516794203719,601.1851198891236
500.0,2025-10-20T15:55:51.476672Z,10652558.820847439,-13543027.48674172,24046619.06486608,3241.56788356639,3608.6485463503905,600.8145002048092
501.0,2025-10-20T15:55:52.476673Z,10653812.418332683,-13540954.920536254,24047189.654120848,3241.4565695772862,3608.780333922983,600.4438805204948
502.0,2025-10-20T15:55:53.476674Z,10655066.3747188,-13538882.609188484,24047760.24337561,3241.3452920474015,3608.9121569168788,600.0732608361805
503.0,2025-10-20T15:55:54.476675Z,10656320.68997529,-13536810.552739741,24048330.832630377,3241.2340509813093,3609.0440153274635,599.702641151866
504.0,2025-10-20T15:55:55.476676Z,10657575.364071643,-13534738.751231339,24048901.42188514,3241.122846383583,3609.1759091501185,599.3320214675516
505.0,2025-10-20T15:55:56.476677Z,10658830.396977343,-13532667.204704588,24049472.011139907,3241.011678258795,3609.3078383802267,598.9614017832372
506.0,2025-10-20T15:55:57.476678Z,10660085.788661877,-13530595.913200807,24050042.600394674,3240.900546611518,3609.4398030131697,598.5907820989228
507.0,2025-10-20T15:55:58.476679Z,10661341.539094726,-13528524.8767613,24050613.189649437,3240.789451446325,3609.57180304433,598.2201624146082
508.0,2025-10-20T15:55:59.476680Z,10662597.64824536,-13526454.095427377,24051183.778904203,3240.6783927677866,3609.7038384690873,597.8495427302939
509.0,2025-10-20T15:56:00.476681Z,10663854.116083253,-13524383.569240337,24051754.368158966,3240.5673705804734,3609.8359092828223,597.4789230459795
510.0,2025-10-20T15:56:01.476681Z,10665110.942577874,-13522313.298241481,24052324.957413733,3240.456384888956,3609.9680154809153,597.1083033616651
511.0,2025-10-20T15:56:02.476682Z,10666368.127698686,-13520243.28247211,24052895.546668496,3240.3454356978054,3610.1001570587455,596.7376836773507
512.0,2025-10-20T15:56:03.476683Z,10667625.671415143,-13518173.521973507,24053466.135923263,3240.2345230115907,3610.2323340116914,596.3670639930363
513.0,2025-10-20T15:56:04.476684Z,10668883.5736967,-13516104.016786968,24054036.72517803,3240.12364683488,3610.3645463351336,595.996444308722
514.0,2025-10-20T15:56:05.476685Z,10670141.834512815,-13514034.766953785,24054607.314432792,3240.012807172244,3610.496794024448,595.6258246244075
515.0,2025-10-20T15:56:06.476686Z,10671400.453832928,-13511965.772515232,24055177.90368756,3239.902004028248,3610.629077075014,595.2552049400931
516.0,2025-10-20T15:56:07.476687Z,10672659.431626484,-13509897.033512598,24055748.492942322,3239.791237407462,3610.761395482207,594.8845852557787
517.0,2025-10-20T15:56:08.476688Z,10673918.767862916,-13507828.549987156,24056319.08219709,3239.680507314452,3610.893749241404,594.5139655714643
518.0,2025-10-20T15:56:09.476689Z,10675178.462511666,-13505760.321980182,24056889.671451855,3239.5698137537856,3611.0261383479815,594.1433458871498
519.0,2025-10-20T15:56:10.476690Z,10676438.51554216,-13503692.34953295,24057460.26070662,3239.4591567300267,3611.158562797316,593.7727262028354
520.0,2025-10-20T15:56:11.476691Z,10677698.926923824,-13501624.63268673,24058030.849961385,3239.348536247745,3611.291022584781,593.402106518521
521.0,2025-10-20T15:56:12.476692Z,10678959.69662608,-13499557.171482783,24058601.439216148,3239.237952311502,3611.423517705753,593.0314868342066
522.0,2025-10-20T15:56:13.476693Z,10680220.824618345,-13497489.96596237,24059172.028470915,3239.127404925864,3611.556048155605,592.6608671498922
523.0,2025-10-20T15:56:14.476694Z,10681482.310870035,-13495423.016166754,24059742.617725678,3239.0168940953954,3611.6886139297117,592.2902474655777
524.0,2025-10-20T15:56:15.476695Z,10682744.155350555,-13493356.322137192,24060313.206980444,3238.906419824659,3611.821215023445,591.9196277812634
525.0,2025-10-20T15:56:16.476696Z,10684006.358029313,-13491289.883914934,24060883.79623521,3238.7959821182203,3611.953851432179,591.549008096949
526.0,2025-10-20T15:56:17.476697Z,10685268.918875713,-13489223.701541232,24061454.385489974,3238.6855809806393,3612.0865231512857,591.1783884126346
527.0,2025-10-20T15:56:18.476698Z,10686531.83785915,-13487157.77505733,24062024.97474474,3238.57521641648,3612.2192301761374,590.8077687283202
528.0,2025-10-20T15:56:19.476699Z,10687795.114949012,-13485092.104504477,24062595.563999504,3238.464888430305,3612.351972502104,590.4371490440058
529.0,2025-10-20T15:56:20.476700Z,10689058.750114694,-13483026.689923909,24063166.15325427,3238.3545970266737,3612.4847501245576,590.0665293596913
530.0,2025-10-20T15:56:21.476700Z,10690322.743325582,-13480961.531356866,24063736.742509037,3238.2443422101487,3612.617563038869,589.695909675377
531.0,2025-10-20T15:56:22.476701Z,10691587.09455105,-13478896.628844578,24064307.3317638,3238.1341239852886,3612.750411240407,589.3252899910626
532.0,2025-10-20T15:56:23.476702Z,10692851.803760478,-13476831.982428282,24064877.921018567,3238.0239423566554,3612.883294724542,588.9546703067481
533.0,2025-10-20T15:56:24.476703Z,10694116.87092324,-13474767.592149206,24065448.51027333,3237.9137973288075,3613.0162134866428,588.5840506224337
534.0,2025-10-20T15:56:25.476704Z,10695382.296008704,-13472703.45804857,24066019.099528097,3237.803688906304,3613.149167522077,588.2134309381192
535.0,2025-10-20T15:56:26.476705Z,10696648.078986231,-13470639.5801676,24066589.68878286,3237.6936170937033,3613.282156826214,587.8428112538049
536.0,2025-10-20T15:56:27.476706Z,10697914.219825184,-13468575.958547516,24067160.278037626,3237.583581895564,3613.4151813944204,587.4721915694905
537.0,2025-10-20T15:56:28.476707Z,10699180.71849492,-13466512.59322953,24067730.867292393,3237.4735833164427,3613.5482412220636,587.1015718851761
538.0,2025-10-20T15:56:29.476708Z,10700447.574964788,-13464449.48425486,24068301.456547156,3237.363621360897,3613.6813363045103,586.7309522008617
539.0,2025-10-20T15:56:30.476709Z,10701714.789204136,-13462386.631664705,24068872.045801923,3237.253696033484,3613.8144666371268,586.3603325165473
540.0,2025-10-20T15:56:31.476710Z,10702982.36118231,-13460324.035500286,24069442.635056686,3237.143807338759,3613.947632215278,585.9897128322328
541.0,2025-10-20T15:56:32.476711Z,10704250.290868647,-13458261.695802795,24070013.224311452,3237.0339552812775,3614.08083303433,585.6190931479185
542.0,2025-10-20T15:56:33.476712Z,10705518.578232486,-13456199.612613438,24070583.813566215,3236.924139865596,3614.2140690896476,585.2484734636041
543.0,2025-10-20T15:56:34.476713Z,10706787.223243153,-13454137.78597341,24071154.402820982,3236.8143610962666,3614.347340376594,584.8778537792897
544.0,2025-10-20T15:56:35.476714Z,10708056.225869982,-13452076.215923902,24071724.99207575,3236.7046189778453,3614.4806468905335,584.5072340949752
545.0,2025-10-20T15:56:36.476715Z,10709325.586082289,-13450014.902506115,24072295.58133051,3236.5949135148867,3614.6139886268297,584.1366144106607
546.0,2025-10-20T15:56:37.476716Z,10710595.303849401,-13447953.845761226,24072866.17058528,3236.4852447119424,3614.7473655808444,583.7659947263464
547.0,2025-10-20T15:56:38.476717Z,10711865.379140625,-13445893.045730427,24073436.75984004,3236.375612573566,3614.880777747941,583.395375042032
548.0,2025-10-20T15:56:39.476717Z,10713135.811925277,-13443832.502454892,24074007.349094808,3236.266017104308,3615.0142251234815,583.0247553577176
549.0,2025-10-20T15:56:40.476718Z,10714406.60217266,-13441772.215975806,24074577.938349575,3236.1564583087224,3615.1477077028267,582.6541356734032
550.0,2025-10-20T15:56:41.476719Z,10715677.749852082,-13439712.186334347,24075148.527604338,3236.04693619136,3615.281225481336,582.2835159890888
551.0,2025-10-20T15:56:42.476720Z,10716949.254932838,-13437652.41357168,24075719.116859104,3235.9374507567704,3615.414778454373,581.9128963047743
552.0,2025-10-20T15:56:43.476721Z,10718221.11738422,-13435592.897728976,24076289.706113867,3235.8280020095053,3615.5483666172945,581.54227662046
553.0,2025-10-20T15:56:44.476722Z,10719493.337175524,-13433533.638847401,24076860.295368634,3235.718589954113,3615.681989965462,581.1716569361456
554.0,2025-10-20T15:56:45.476723Z,10720765.91427603,-13431474.636968123,24077430.884623397,3235.609214595145,3615.8156484942338,580.8010372518312
555.0,2025-10-20T15:56:46.476724Z,10722038.848655025,-13429415.892132293,24078001.473878164,3235.4998759371483,3615.9493421989687,580.4304175675168
556.0,2025-10-20T15:56:47.476725Z,10723312.140281783,-13427357.404381074,24078572.06313293,3235.390573984672,3616.083071075024,580.0597978832022
557.0,2025-10-20T15:56:48.476726Z,10724585.789125584,-13425299.173755618,24079142.652387694,3235.281308742265,3616.2168351177584,579.6891781988879
558.0,2025-10-20T15:56:49.476727Z,10725859.795155691,-13423241.20029708,24079713.24164246,3235.172080214473,3616.3506343225276,579.3185585145735
559.0,2025-10-20T15:56:50.476728Z,10727134.158341376,-13421183.484046599,24080283.830897223,3235.062888405844,3616.4844686846895,578.9479388302591
560.0,2025-10-20T15:56:51.476729Z,10728408.878651895,-13419126.025045322,24080854.42015199,3234.953733320924,3616.6183381995997,578.5773191459447
561.0,2025-10-20T15:56:52.476730Z,10729683.95605651,-13417068.823334394,24081425.009406753,3234.8446149642587,3616.7522428626135,578.2066994616303
562.0,2025-10-20T15:56:53.476731Z,10730959.39052447,-13415011.878954949,24081995.59866152,3234.735533340395,3616.8861826690863,577.8360797773158
563.0,2025-10-20T15:56:54.476732Z,10732235.182025027,-13412955.191948123,24082566.187916286,3234.626488453876,3617.0201576143722,577.4654600930015
564.0,2025-10-20T15:56:55.476733Z,10733511.330527425,-13410898.762355052,24083136.77717105,3234.517480309248,3617.154167693827,577.0948404086871
565.0,2025-10-20T15:56:56.476734Z,10734787.836000908,-13408842.590216856,24083707.366425816,3234.4085089110545,3617.288212902804,576.7242207243727
566.0,2025-10-20T15:56:57.476735Z,10736064.69841471,-13406786.675574666,24084277.95568058,3234.2995742638377,3617.422293236655,576.3536010400583
567.0,2025-10-20T15:56:58.476736Z,10737341.917738061,-13404731.018469607,24084848.544935346,3234.190676372143,3617.556408690734,575.9829813557438
568.0,2025-10-20T15:56:59.476736Z,10738619.493940197,-13402675.618942792,24085419.134190112,3234.0818152405113,3617.6905592603935,575.6123616714294
569.0,2025-10-20T15:57:00.476737Z,10739897.426990345,-13400620.477035344,24085989.723444875,3233.972990873486,3617.824744940985,575.241741987115
570.0,2025-10-20T15:57:01.476738Z,10741175.71685771,-13398565.592788368,24086560.312699642,3233.8642032756075,3617.95896572786,574.8711223028006
571.0,2025-10-20T15:57:02.476739Z,10742454.363511525,-13396510.96624298,24087130.901954405,3233.755452451417,3618.093221616368,574.5005026184862
572.0,2025-10-20T15:57:03.476740Z,10743733.366920993,-13394456.597440287,24087701.49120917,3233.646738405457,3618.227512601862,574.1298829341717
573.0,2025-10-20T15:57:04.476741Z,10745012.727055326,-13392402.48642139,24088272.080463935,3233.5380611422656,3618.3618386796893,573.7592632498573
574.0,2025-10-20T15:57:05.476742Z,10746292.443883725,-13390348.633227387,24088842.6697187,3233.429420666383,3618.4961998452013,573.388643565543
575.0,2025-10-20T15:57:06.476743Z,10747572.517375395,-13388295.037899386,24089413.258973468,3233.3208169823492,3618.630596093746,573.0180238812286
576.0,2025-10-20T15:57:07.476745Z,10748852.947499529,-13386241.700478472,24089983.84822823,3233.2122500947025,3618.7650274206726,572.6474041969142
577.0,2025-10-20T15:57:08.476746Z,10750133.73422532,-13384188.621005736,24090554.437482998,3233.1037200079813,3618.8994938213286,572.2767845125998
578.0,2025-10-20T15:57:09.476747Z,10751414.87752195,-13382135.799522268,24091125.02673776,3232.995226726723,3619.0339952910617,571.9061648282853
579.0,2025-10-20T15:57:10.476748Z,10752696.377358612,-13380083.236069158,24091695.615992527,3232.8867702554658,3619.1685318252185,571.535545143971
