t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
902.0,2025-10-20T16:02:33.477065Z,-19317481.31643544,-11681896.834227964,-19164065.1805351,3625.5065686865296,-2874.3346023085996,-1897.9851812534503
903.0,2025-10-20T16:02:34.477066Z,-19315528.97926951,-11681935.631980844,-19165932.95784377,3625.6945042629236,-2874.2129767202628,-1897.6881760434387
904.0,2025-10-20T16:02:35.477067Z,-19313576.750497457,-11681974.776577836,-19167800.73515243,3625.8824768539766,-2874.0913938271997,-1897.3911708334272
905.0,2025-10-20T16:02:36.477068Z,-19311624.630159494,-11682014.26800334,-19169668.5124611,3626.07048645446,-2873.969853634161,-1897.0941656234154
906.0,2025-10-20T16:02:37.477069Z,-19309672.61829582,-11682054.106241748,-19171536.28976977,3626.2585330591464,-2873.8483561459,-1896.797160413404
907.0,2025-10-20T16:02:38.477070Z,-19307720.714946628,-11682094.291277444,-19173404.067078434,3626.4466166628063,-2873.7269013671635,-1896.5001552033925
908.0,2025-10-20T16:02:39.477071Z,-19305768.920152117,-11682134.82309482,-19175271.844387103,3626.634737260212,-2873.605489302704,-1896.203149993381
909.0,2025-10-20T16:02:40.477072Z,-19303817.23395249,-11682175.701678254,-19177139.621695764,3626.822894846133,-2873.4841199572697,-1895.9061447833694
910.0,2025-10-20T16:02:41.477073Z,-19301865.65638793,-11682216.927012118,-19179007.399004433,3627.011089415339,-2873.362793335609,-1895.6091395733577
911.0,2025-10-20T16:02:42.477074Z,-19299914.18749864,-11682258.499080792,-19180875.176313102,3627.1993209626003,-2873.2415094424714,-1895.312134363346
912.0,2025-10-20T16:02:43.477075Z,-19297962.8273248,-11682300.417868642,-19182742.953621767,3627.3875894826856,-2873.1202682826033,-1895.0151291533346
913.0,2025-10-20T16:02:44.477076Z,-19296011.575906612,-11682342.683360029,-19184610.730930436,3627.5758949703622,-2872.9990698607526,-1894.718123943323
914.0,2025-10-20T16:02:45.477077Z,-19294060.433284257,-11682385.29553932,-19186478.508239098,3627.7642374204,-2872.8779141816653,-1894.4211187333112
915.0,2025-10-20T16:02:46.477078Z,-19292109.39949791,-11682428.254390866,-19188346.285547767,3627.952616827565,-2872.7568012500874,-1894.1241135232997
916.0,2025-10-20T16:02:47.477079Z,-19290158.47458777,-11682471.559899025,-19190214.062856432,3628.1410331866255,-2872.635731070765,-1893.8271083132884
917.0,2025-10-20T16:02:48.477080Z,-19288207.658594012,-11682515.21204814,-19192081.8401651,3628.3294864923464,-2872.514703648443,-1893.5301031032768
918.0,2025-10-20T16:02:49.477081Z,-19286256.95155682,-11682559.210822558,-19193949.61747377,3628.5179767394943,-2872.393718987866,-1893.233097893265
919.0,2025-10-20T16:02:50.477082Z,-19284306.353516363,-11682603.556206621,-19195817.39478243,3628.706503922835,-2872.2727770937768,-1892.9360926832535
920.0,2025-10-20T16:02:51.477083Z,-19282355.864512827,-11682648.248184662,-19197685.1720911,3628.895068037133,-2872.1518779709195,-1892.639087473242
921.0,2025-10-20T16:02:52.477084Z,-19280405.48458639,-11682693.28674102,-19199552.949399766,3629.083669077154,-2872.0310216240373,-1892.3420822632304
922.0,2025-10-20T16:02:53.477085Z,-19278455.21377722,-11682738.671860015,-19201420.726708435,3629.27230703766,-2871.9102080578723,-1892.0450770532186
923.0,2025-10-20T16:02:54.477086Z,-19276505.052125484,-11682784.403525978,-19203288.504017103,3629.460981913416,-2871.7894372771657,-1891.748071843207
924.0,2025-10-20T16:02:55.477087Z,-19274554.99967136,-11682830.481723227,-19205156.281325765,3629.6496936991844,-2871.668709286659,-1891.4510666331955
925.0,2025-10-20T16:02:56.477088Z,-19272605.056455012,-11682876.90643608,-19207024.058634434,3629.8384423897287,-2871.548024091094,-1891.1540614231842
926.0,2025-10-20T16:02:57.477089Z,-19270655.22251661,-11682923.677648846,-19208891.8359431,3630.027227979809,-2871.4273816952086,-1890.8570562131724
927.0,2025-10-20T16:02:58.477090Z,-19268705.497896325,-11682970.795345837,-19210759.613251768,3630.216050464189,-2871.306782103745,-1890.5600510031609
928.0,2025-10-20T16:02:59.477091Z,-19266755.8826343,-11683018.259511355,-19212627.390560437,3630.404909837627,-2871.1862253214404,-1890.2630457931493
929.0,2025-10-20T16:03:00.477092Z,-19264806.376770716,-11683066.070129704,-19214495.1678691,3630.5938060948865,-2871.065711353034,-1889.9660405831378
930.0,2025-10-20T16:03:01.477093Z,-19262856.980345726,-11683114.227185175,-19216362.945177767,3630.7827392307254,-2870.9452402032634,-1889.669035373126
931.0,2025-10-20T16:03:02.477094Z,-19260907.69339949,-11683162.730662063,-19218230.722486433,3630.971709239904,-2870.8248118768665,-1889.3720301631145
932.0,2025-10-20T16:03:03.477095Z,-19258958.515972152,-11683211.580544656,-19220098.4997951,3631.160716117182,-2870.70442637858,-1889.075024953103
933.0,2025-10-20T16:03:04.477096Z,-19257009.448103886,-11683260.776817242,-19221966.27710377,3631.349759857317,-2870.584083713141,-1888.7780197430914
934.0,2025-10-20T16:03:05.477097Z,-19255060.48983484,-11683310.319464095,-19223834.054412432,3631.538840455067,-2870.4637838852846,-1888.4810145330798
935.0,2025-10-20T16:03:06.477098Z,-19253111.641205158,-11683360.208469495,-19225701.8317211,3631.72795790519,-2870.343526899746,-1888.1840093230683
936.0,2025-10-20T16:03:07.477099Z,-19251162.90225499,-11683410.443817714,-19227569.609029766,3631.917112202444,-2870.223312761261,-1887.8870041130567
937.0,2025-10-20T16:03:08.477100Z,-19249214.27302449,-11683461.025493024,-19229437.386338435,3632.1063033415826,-2870.1031414745617,-1887.5899989030452
938.0,2025-10-20T16:03:09.477101Z,-19247265.7535538,-11683511.953479681,-19231305.163647104,3632.295531317365,-2869.9830130443847,-1887.2929936930334
939.0,2025-10-20T16:03:10.477102Z,-19245317.34388307,-11683563.227761952,-19233172.940955766,3632.4847961245455,-2869.862927475461,-1886.9959884830218
940.0,2025-10-20T16:03:11.477103Z,-19243369.044052433,-11683614.848324088,-19235040.718264434,3632.6740977578797,-2869.742884772524,-1886.6989832730103
941.0,2025-10-20T16:03:12.477104Z,-19241420.854102038,-11683666.815150345,-19236908.4955731,3632.8634362121206,-2869.6228849403064,-1886.4019780629988
942.0,2025-10-20T16:03:13.477105Z,-19239472.774072025,-11683719.128224973,-19238776.27288177,3633.052811482025,-2869.5029279835385,-1886.104972852987
943.0,2025-10-20T16:03:14.477106Z,-19237524.804002527,-11683771.78753221,-19240644.050190438,3633.242223562344,-2869.383013906953,-1885.8079676429754
944.0,2025-10-20T16:03:15.477107Z,-19235576.943933677,-11683824.793056302,-19242511.8274991,3633.4316724478317,-2869.263142715278,-1885.510962432964
945.0,2025-10-20T16:03:16.477108Z,-19233629.193905618,-11683878.144781481,-19244379.604807768,3633.6211581332404,-2869.1433144132457,-1885.2139572229526
946.0,2025-10-20T16:03:17.477109Z,-19231681.55395848,-11683931.842691984,-19246247.382116433,3633.8106806133237,-2869.0235290055844,-1884.9169520129408
947.0,2025-10-20T16:03:18.477110Z,-19229734.024132382,-11683985.886772033,-19248115.159425102,3634.000239882831,-2868.9037864970237,-1884.6199468029292
948.0,2025-10-20T16:03:19.477110Z,-19227786.60446747,-11684040.277005853,-19249982.93673377,3634.1898359365136,-2868.7840868922904,-1884.3229415929177
949.0,2025-10-20T16:03:20.477111Z,-19225839.295003865,-11684095.013377672,-19251850.714042433,3634.3794687691243,-2868.664430196114,-1884.0259363829061
950.0,2025-10-20T16:03:21.477112Z,-19223892.095781695,-11684150.0958717,-19253718.4913511,3634.5691383754115,-2868.5448164132213,-1883.7289311728944
951.0,2025-10-20T16:03:22.477113Z,-19221945.006841075,-11684205.52447215,-19255586.268659767,3634.7588447501257,-2868.4252455483384,-1883.4319259628828
952.0,2025-10-20T16:03:23.477114Z,-19219998.02822213,-11684261.299163224,-19257454.045968436,3634.948587888015,-2868.305717606192,-1883.1349207528713
953.0,2025-10-20T16:03:24.477115Z,-19218051.159964986,-11684317.419929136,-19259321.823277105,3635.1383677838294,-2868.186232591508,-1882.83791554286
954.0,2025-10-20T16:03:25.477116Z,-19216104.40210976,-11684373.886754083,-19261189.600585766,3635.3281844323164,-2868.0667905090113,-1882.5409103328482
955.0,2025-10-20T16:03:26.477117Z,-19214157.75469657,-11684430.699622259,-19263057.377894435,3635.518037828223,-2867.947391363426,-1882.2439051228366
956.0,2025-10-20T16:03:27.477118Z,-19212211.21776553,-11684487.858517855,-19264925.1552031,3635.7079279662976,-2867.828035159477,-1881.946899912825
957.0,2025-10-20T16:03:28.477119Z,-19210264.79135675,-11684545.363425065,-19266792.93251177,3635.897854841286,-2867.708721901887,-1881.6498947028135
958.0,2025-10-20T16:03:29.477120Z,-19208318.47551035,-11684603.214328067,-19268660.70982044,3636.0878184479348,-2867.5894515953805,-1881.3528894928018
959.0,2025-10-20T16:03:30.477121Z,-19206372.27026643,-11684661.411211044,-19270528.4871291,3636.2778187809895,-2867.470224244677,-1881.0558842827902
960.0,2025-10-20T16:03:31.477122Z,-19204426.175665103,-11684719.954058168,-19272396.26443777,3636.4678558351957,-2867.3510398545013,-1880.7588790727787
961.0,2025-10-20T16:03:32.477123Z,-19202480.191746477,-11684778.842853617,-19274264.041746434,3636.657929605298,-2867.231898429573,-1880.461873862767
962.0,2025-10-20T16:03:33.477124Z,-19200534.318550654,-11684838.077581557,-19276131.819055103,3636.84804008604,-2867.112799974613,-1880.1648686527556
963.0,2025-10-20T16:03:34.477125Z,-19198588.556117743,-11684897.65822615,-19277999.59636377,3637.0381872721655,-2866.9937444943434,-1879.867863442744
964.0,2025-10-20T16:03:35.477126Z,-19196642.90448784,-11684957.584771557,-19279867.373672433,3637.228371158418,-2866.874731993482,-1879.5708582327325
965.0,2025-10-20T16:03:36.477127Z,-19194697.363701046,-11685017.857201932,-19281735.150981102,3637.418591739541,-2866.755762476748,-1879.273853022721
966.0,2025-10-20T16:03:37.477127Z,-19192751.933797464,-11685078.475501433,-19283602.928289767,3637.6088490102766,-2866.636835948862,-1878.9768478127094
967.0,2025-10-20T16:03:38.477128Z,-19190806.614817183,-11685139.439654201,-19285470.705598436,3637.7991429653653,-2866.517952414539,-1878.6798426026976
968.0,2025-10-20T16:03:39.477129Z,-19188861.4068003,-11685200.749644386,-19287338.482907105,3637.9894735995495,-2866.3991118785,-1878.382837392686
969.0,2025-10-20T16:03:40.477130Z,-19186916.30978691,-11685262.405456122,-19289206.260215767,3638.1798409075695,-2866.2803143454594,-1878.0858321826745
970.0,2025-10-20T16:03:41.477131Z,-19184971.323817108,-11685324.407073552,-19291074.037524436,3638.370244884166,-2866.161559820136,-1877.788826972663
971.0,2025-10-20T16:03:42.477132Z,-19183026.448930975,-11685386.7544808,-19292941.8148331,3638.5606855240776,-2866.0428483072437,-1877.4918217626512
972.0,2025-10-20T16:03:43.477133Z,-19181081.685168598,-11685449.447661998,-19294809.59214177,3638.751162822046,-2865.9241798114986,-1877.1948165526398
973.0,2025-10-20T16:03:44.477134Z,-19179137.03257007,-11685512.486601269,-19296677.36945044,3638.9416767728057,-2865.805554337616,-1876.8978113426283
974.0,2025-10-20T16:03:45.477135Z,-19177192.491175476,-11685575.871282736,-19298545.1467591,3639.1322273711003,-2865.68697189031,-1876.6008061326168
975.0,2025-10-20T16:03:46.477136Z,-19175248.061024893,-11685639.60169051,-19300412.92406777,3639.322814611664,-2865.5684324742942,-1876.303800922605
976.0,2025-10-20T16:03:47.477137Z,-19173303.742158405,-11685703.677808704,-19302280.701376434,3639.5134384892353,-2865.4499360942827,-1876.0067957125934
977.0,2025-10-20T16:03:48.477138Z,-19171359.534616087,-11685768.099621432,-19304148.478685103,3639.7040989985508,-2865.3314827549866,-1875.7097905025819
978.0,2025-10-20T16:03:49.477139Z,-19169415.438438024,-11685832.867112787,-19306016.255993772,3639.8947961343474,-2865.2130724611197,-1875.4127852925703
979.0,2025-10-20T16:03:50.477140Z,-19167471.453664284,-11685897.98026688,-19307884.033302434,3640.0855298913602,-2865.094705217393,-1875.1157800825586
980.0,2025-10-20T16:03:51.477141Z,-19165527.580334947,-11685963.439067798,-19309751.810611103,3640.2763002643246,-2864.976381028518,-1874.818774872547
981.0,2025-10-20T16:03:52.477142Z,-19163583.81849008,-11686029.243499639,-19311619.587919768,3640.467107247976,-2864.8580998992043,-1874.5217696625357
982.0,2025-10-20T16:03:53.477143Z,-19161640.16816976,-11686095.393546484,-19313487.365228437,3640.6579508370473,-2864.739861834163,-1874.2247644525241
983.0,2025-10-20T16:03:54.477144Z,-19159696.62941405,-11686161.889192428,-19315355.142537106,3640.8488310262755,-2864.6216668381035,-1873.9277592425124
984.0,2025-10-20T16:03:55.477145Z,-19157753.20226302,-11686228.73042154,-19317222.919845767,3641.0397478103905,-2864.5035149157347,-1873.6307540325008
985.0,2025-10-20T16:03:56.477146Z,-19155809.886756733,-11686295.9172179,-19319090.697154436,3641.230701184128,-2864.385406071764,-1873.3337488224893
986.0,2025-10-20T16:03:57.477147Z,-19153866.682935253,-11686363.449565578,-19320958.4744631,3641.4216911422177,-2864.267340310901,-1873.0367436124777
987.0,2025-10-20T16:03:58.477147Z,-19151923.590838645,-11686431.327448646,-19322826.25177177,3641.6127176793943,-2864.1493176378513,-1872.739738402466
988.0,2025-10-20T16:03:59.477148Z,-19149980.610506967,-11686499.550851166,-19324694.02908044,3641.803780790387,-2864.0313380573234,-1872.4427331924544
989.0,2025-10-20T16:04:00.477149Z,-19148037.741980273,-11686568.119757194,-19326561.8063891,3641.9948804699275,-2863.9134015740224,-1872.1457279824428
990.0,2025-10-20T16:04:01.477150Z,-19146094.98529863,-11686637.03415079,-19328429.58369777,3642.186016712746,-2863.795508192655,-1871.8487227724315
991.0,2025-10-20T16:04:02.477151Z,-19144152.34050208,-11686706.294016007,-19330297.361006435,3642.3771895135737,-2863.6776579179245,-1871.5517175624198
992.0,2025-10-20T16:04:03.477152Z,-19142209.807630688,-11686775.899336888,-19332165.138315104,3642.568398867138,-2863.5598507545374,-1871.2547123524082
993.0,2025-10-20T16:04:04.477153Z,-19140267.386724498,-11686845.850097477,-19334032.915623773,3642.7596447681694,-2863.442086707197,-1870.9577071423967
994.0,2025-10-20T16:04:05.477154Z,-19138325.077823564,-11686916.14628182,-19335900.692932434,3642.950927211396,-2863.324365780607,-1870.660701932385
995.0,2025-10-20T16:04:06.477155Z,-19136382.880967934,-11686986.787873948,-19337768.470241103,3643.1422461915454,-2863.2066879794716,-1870.3636967223733
996.0,2025-10-20T16:04:07.477156Z,-19134440.79619765,-11687057.774857892,-19339636.24754977,3643.3336017033457,-2863.089053308491,-1870.0666915123618
997.0,2025-10-20T16:04:08.477157Z,-19132498.82355276,-11687129.107217683,-19341504.024858437,3643.524993741523,-2862.9714617723694,-1869.7696863023502
998.0,2025-10-20T16:04:09.477158Z,-19130556.96307331,-11687200.784937343,-19343371.802167106,3643.7164223008044,-2862.8539133758063,-1869.4726810923387
999.0,2025-10-20T16:04:10.477159Z,-19128615.214799326,-11687272.80800089,-19345239.579475768,3643.9078873759154,-2862.7364081235037,-1869.175675882327
1000.0,2025-10-20T16:04:11.477160Z,-19126673.57877087,-11687345.176392345,-19347107.356784437,3644.099388961583,-2862.618946020162,-1868.8786706723156
1001.0,2025-10-20T16:04:12.477161Z,-19124732.05502796,-11687417.89009571,-19348975.134093102,3644.2909270525297,-2862.5015270704807,-1868.581665462304
1002.0,2025-10-20T16:04:13.477162Z,-19122790.64361065,-11687490.949095003,-19350842.91140177,3644.482501643483,-2862.3841512791596,-1868.2846602522925
1003.0,2025-10-20T16:04:14.477163Z,-19120849.344558954,-11687564.353374226,-19352710.68871044,3644.674112729165,-2862.2668186508963,-1867.9876550422807
1004.0,2025-10-20T16:04:15.477163Z,-19118908.15791292,-11687638.102917373,-19354578.4660191,3644.865760304299,-2862.1495291903893,-1867.6906498322692
1005.0,2025-10-20T16:04:16.477164Z,-19116967.08371257,-11687712.197708447,-19356446.24332777,3645.0574443636087,-2862.032282902336,-1867.3936446222576
1006.0,2025-10-20T16:04:17.477165Z,-19115026.121997945,-11687786.637731433,-19358314.020636436,3645.2491649018175,-2861.915079791436,-1867.096639412246
1007.0,2025-10-20T16:04:18.477166Z,-19113085.272809055,-11687861.42297032,-19360181.797945105,3645.4409219136455,-2861.797919862382,-1866.7996342022343
1008.0,2025-10-20T16:04:19.477167Z,-19111144.53618593,-11687936.553409098,-19362049.575253773,3645.6327153938164,-2861.680803119872,-1866.5026289922228
1009.0,2025-10-20T16:04:20.477168Z,-19109203.912168603,-11688012.029031739,-19363917.352562435,3645.82454533705,-2861.5637295686024,-1866.2056237822114
1010.0,2025-10-20T16:04:21.477169Z,-19107263.40079709,-11688087.849822223,-19365785.129871104,3646.0164117380677,-2861.446699213266,-1865.9086185721999
1011.0,2025-10-20T16:04:22.477170Z,-19105323.002111413,-11688164.015764521,-19367652.90717977,3646.2083145915885,-2861.3297120585594,-1865.611613362188
1012.0,2025-10-20T16:04:23.477171Z,-19103382.716151584,-11688240.526842602,-19369520.684488438,3646.4002538923323,-2861.212768109174,-1865.3146081521766
1013.0,2025-10-20T16:04:24.477172Z,-19101442.54295763,-11688317.383040424,-19371388.461797107,3646.592229635019,-2861.0958673698046,-1865.017602942165
1014.0,2025-10-20T16:04:25.477173Z,-19099502.482569564,-11688394.584341953,-19373256.23910577,3646.7842418143678,-2860.9790098451444,-1864.7205977321535
1015.0,2025-10-20T16:04:26.477174Z,-19097562.535027392,-11688472.130731143,-19375124.016414437,3646.9762904250942,-2860.862195539885,-1864.4235925221417
1016.0,2025-10-20T16:04:27.477175Z,-19095622.70037113,-11688550.02219195,-19376991.793723103,3647.168375461919,-2860.7454244587175,-1864.1265873121301
1017.0,2025-10-20T16:04:28.477176Z,-19093682.978640787,-11688628.25870831,-19378859.57103177,3647.360496919557,-2860.628696606334,-1863.8295821021186
1018.0,2025-10-20T16:04:29.477177Z,-19091743.369876377,-11688706.840264177,-19380727.34834044,3647.552654792726,-2860.5120119874255,-1863.5325768921073
1019.0,2025-10-20T16:04:30.477178Z,-19089803.874117892,-11688785.766843485,-19382595.125649102,3647.744849076142,-2860.3953706066804,-1863.2355716820955
1020.0,2025-10-20T16:04:31.477179Z,-19087864.491405353,-11688865.038430177,-19384462.90295777,3647.937079764521,-2860.2787724687896,-1862.938566472084
1021.0,2025-10-20T16:04:32.477180Z,-19085925.22177875,-11688944.655008174,-19386330.680266436,3648.1293468525773,-2860.1622175784414,-1862.6415612620724
1022.0,2025-10-20T16:04:33.477181Z,-19083986.065278098,-11689024.616561411,-19388198.457575105,3648.321650335026,-2860.045705940325,-1862.3445560520609
1023.0,2025-10-20T16:04:34.477181Z,-19082047.02194338,-11689104.923073813,-19390066.234883774,3648.513990206582,-2859.929237559127,-1862.0475508420493
1024.0,2025-10-20T16:04:35.477182Z,-19080108.091814607,-11689185.574529298,-19391934.012192436,3648.7063664619586,-2859.8128124395366,-1861.7505456320375
1025.0,2025-10-20T16:04:36.477183Z,-19078169.274931766,-11689266.57091178,-19393801.789501105,3648.8987790958686,-2859.6964305862393,-1861.453540422026
1026.0,2025-10-20T16:04:37.477184Z,-19076230.571334857,-11689347.91220517,-19395669.56680977,3649.0912281030255,-2859.5800920039214,-1861.1565352120144
1027.0,2025-10-20T16:04:38.477185Z,-19074291.981063865,-11689429.598393377,-19397537.34411844,3649.283713478141,-2859.463796697269,-1860.8595300020029
1028.0,2025-10-20T16:04:39.477186Z,-19072353.50415879,-11689511.629460309,-19399405.121427108,3649.476235215928,-2859.347544670968,-1860.5625247919913
1029.0,2025-10-20T16:04:40.477187Z,-19070415.14065962,-11689594.005389858,-19401272.89873577,3649.6687933110957,-2859.2313359297013,-1860.2655195819798
1030.0,2025-10-20T16:04:41.477188Z,-19068476.890606336,-11689676.726165922,-19403140.676044438,3649.861387758356,-2859.1151704781546,-1859.9685143719682
1031.0,2025-10-20T16:04:42.477189Z,-19066538.754038926,-11689759.791772397,-19405008.453353103,3650.05401855242,-2858.999048321011,-1859.6715091619567
1032.0,2025-10-20T16:04:43.477190Z,-19064600.73099737,-11689843.202193169,-19406876.230661772,3650.2466856879964,-2858.882969462953,-1859.374503951945
1033.0,2025-10-20T16:04:44.477191Z,-19062662.821521655,-11689926.957412122,-19408744.007970437,3650.439389159795,-2858.7669339086633,-1859.0774987419334
1034.0,2025-10-20T16:04:45.477192Z,-19060725.025651764,-11690011.057413133,-19410611.785279103,3650.632128962525,-2858.650941662825,-1858.7804935319218
1035.0,2025-10-20T16:04:46.477193Z,-19058787.34342767,-11690095.502180077,-19412479.56258777,3650.824905090893,-2858.534992730118,-1858.4834883219103
1036.0,2025-10-20T16:04:47.477194Z,-19056849.77488935,-11690180.29169683,-19414347.339896437,3651.0177175396093,-2858.419087115224,-1858.1864831118985
1037.0,2025-10-20T16:04:48.477195Z,-19054912.32007678,-11690265.42594726,-19416215.117205106,3651.21056630338,-2858.3032248228233,-1857.8894779018872
1038.0,2025-10-20T16:04:49.477196Z,-19052974.97902993,-11690350.904915225,-19418082.89451377,3651.403451376912,-2858.187405857595,-1857.5924726918756
1039.0,2025-10-20T16:04:50.477197Z,-19051037.75178878,-11690436.728584591,-19419950.671822436,3651.596372754912,-2858.0716302242195,-1857.295467481864
1040.0,2025-10-20T16:04:51.477198Z,-19049100.638393287,-11690522.896939207,-19421818.449131105,3651.7893304320846,-2857.955897927374,-1856.9984622718523
1041.0,2025-10-20T16:04:52.477198Z,-19047163.63888343,-11690609.409962934,-19423686.22643977,3651.9823244031377,-2857.8402089717374,-1856.7014570618408
1042.0,2025-10-20T16:04:53.477199Z,-19045226.753299177,-11690696.26763961,-19425554.00374844,3652.1753546627733,-2857.7245633619887,-1856.4044518518292
1043.0,2025-10-20T16:04:54.477200Z,-19043289.98168048,-11690783.469953086,-19427421.781057104,3652.3684212056983,-2857.608961102803,-1856.1074466418177
1044.0,2025-10-20T16:04:55.477201Z,-19041353.32406731,-11690871.016887201,-19429289.55836577,3652.561524026616,-2857.4934021988574,-1855.8104414318059
1045.0,2025-10-20T16:04:56.477202Z,-19039416.780499626,-11690958.908425786,-19431157.33567444,3652.7546631202295,-2857.377886654828,-1855.5134362217943
1046.0,2025-10-20T16:04:57.477203Z,-19037480.351017386,-11691047.144552676,-19433025.112983104,3652.947838481242,-2857.2624144753904,-1855.216431011783
1047.0,2025-10-20T16:04:58.477204Z,-19035544.03566055,-11691135.725251699,-19434892.890291773,3653.1410501043542,-2857.1469856652197,-1854.9194258017715
1048.0,2025-10-20T16:04:59.477205Z,-19033607.834469073,-11691224.650506679,-19436760.667600438,3653.334297984271,-2857.03160022899,-1854.6224205917597
1049.0,2025-10-20T16:05:00.477206Z,-19031671.747482907,-11691313.920301434,-19438628.444909103,3653.5275821156915,-2856.916258171375,-1854.3254153817481
1050.0,2025-10-20T16:05:01.477207Z,-19029735.774742007,-11691403.534619782,-19440496.222217772,3653.720902493319,-2856.8009594970476,-1854.0284101717366
1051.0,2025-10-20T16:05:02.477208Z,-19027799.916286323,-11691493.493445534,-19442363.999526437,3653.914259111853,-2856.6857042106817,-1853.731404961725
1052.0,2025-10-20T16:05:03.477209Z,-19025864.1721558,-11691583.796762496,-19444231.776835106,3654.107651965992,-2856.5704923169487,-1853.4343997517133
1053.0,2025-10-20T16:05:04.477210Z,-19023928.542390388,-11691674.444554478,-19446099.55414377,3654.301081050439,-2856.4553238205203,-1853.1373945417017
1054.0,2025-10-20T16:05:05.477211Z,-19021993.02703004,-11691765.43680527,-19447967.331452437,3654.494546359889,-2856.3401987260686,-1852.8403893316902
1055.0,2025-10-20T16:05:06.477212Z,-19020057.62611468,-11691856.773498675,-19449835.108761106,3654.688047889043,-2856.225117038262,-1852.5433841216786
1056.0,2025-10-20T16:05:07.477213Z,-19018122.339684267,-11691948.454618484,-19451702.88606977,3654.881585632598,-2856.1100787617725,-1852.246378911667
1057.0,2025-10-20T16:05:08.477214Z,-19016187.16777873,-11692040.480148483,-19453570.66337844,3655.075159585253,-2855.995083901268,-1851.9493737016555
1058.0,2025-10-20T16:05:09.477215Z,-19014252.11043802,-11692132.850072457,-19455438.440687105,3655.2687697417036,-2855.8801324614196,-1851.652368491644
1059.0,2025-10-20T16:05:10.477216Z,-19012317.167702056,-11692225.564374184,-19457306.21799577,3655.462416096648,-2855.765224446894,-1851.3553632816324
1060.0,2025-10-20T16:05:11.477217Z,-19010382.339610785,-11692318.623037443,-19459173.99530444,3655.6560986447807,-2855.65035986236,-1851.0583580716207
1061.0,2025-10-20T16:05:12.477218Z,-19008447.626204137,-11692412.026046002,-19461041.772613104,3655.849817380798,-2855.5355387124832,-1850.761352861609
1062.0,2025-10-20T16:05:13.477219Z,-19006513.027522046,-11692505.773383634,-19462909.549921773,3656.0435722993957,-2855.420761001933,-1850.4643476515976
1063.0,2025-10-20T16:05:14.477220Z,-19004578.54360443,-11692599.865034102,-19464777.32723044,3656.2373633952675,-2855.3060267353735,-1850.167342441586
1064.0,2025-10-20T16:05:15.477221Z,-19002644.174491234,-11692694.300981158,-19466645.104539104,3656.4311906631074,-2855.1913359174714,-1849.8703372315742
1065.0,2025-10-20T16:05:16.477222Z,-19000709.920222364,-11692789.081208568,-19468512.881847773,3656.62505409761,-2855.0766885528915,-1849.573332021563
1066.0,2025-10-20T16:05:17.477223Z,-18998775.780837767,-11692884.205700079,-19470380.659156438,3656.8189536934688,-2854.962084646299,-1849.2763268115514
1067.0,2025-10-20T16:05:18.477224Z,-18996841.756377347,-11692979.674439441,-19472248.436465107,3657.012889445374,-2854.8475242023565,-1848.9793216015398
1068.0,2025-10-20T16:05:19.477225Z,-18994907.846881032,-11693075.487410394,-19474116.213773772,3657.206861348021,-2854.7330072257296,-1848.682316391528
1069.0,2025-10-20T16:05:20.477226Z,-18992974.052388735,-11693171.644596681,-19475983.991082437,3657.4008693960996,-2854.618533721079,-1848.3853111815165
1070.0,2025-10-20T16:05:21.477227Z,-18991040.372940384,-11693268.14598204,-19477851.768391106,3657.594913584303,-2854.50410369307,-1848.088305971505
1071.0,2025-10-20T16:05:22.477228Z,-18989106.80857588,-11693364.991550198,-19479719.54569977,3657.7889939073184,-2854.3897171463614,-1847.7913007614934
1072.0,2025-10-20T16:05:23.477229Z,-18987173.35933515,-11693462.181284886,-19481587.32300844,3657.983110359839,-2854.275374085616,-1847.4942955514816
1073.0,2025-10-20T16:05:24.477230Z,-18985240.025258098,-11693559.715169828,-19483455.100317106,3658.1772629365546,-2854.1610745154953,-1847.19729034147
1074.0,2025-10-20T16:05:25.477231Z,-18983306.806384638,-11693657.593188746,-19485322.87762577,3658.371451632153,-2854.0468184406586,-1846.9002851314588
1075.0,2025-10-20T16:05:26.477232Z,-18981373.70275467,-11693755.81532535,-19487190.65493444,3658.5656764413234,-2853.9326058657653,-1846.6032799214472
1076.0,2025-10-20T16:05:27.477233Z,-18979440.714408107,-11693854.381563356,-19489058.432243105,3658.759937358755,-2853.818436795476,-1846.3062747114354
1077.0,2025-10-20T16:05:28.477234Z,-18977507.84138486,-11693953.291886471,-19490926.209551774,3658.954234379134,-2853.7043112344477,-1846.009269501424
1078.0,2025-10-20T16:05:29.477235Z,-18975575.083724823,-11694052.5462784,-19492793.98686044,3659.1485674971505,-2853.590229187339,-1845.7122642914123
1079.0,2025-10-20T16:05:30.477236Z,-18973642.4414679,-11694152.144722844,-19494661.764169104,3659.342936707488,-2853.4761906588083,-1845.4152590814008
1080.0,2025-10-20T16:05:31.477237Z,-18971709.91465398,-11694252.087203497,-19496529.541477773,3659.537342004835,-2853.3621956535117,-1845.1182538713892
1081.0,2025-10-20T16:05:32.477238Z,-18969777.50332298,-11694352.373704048,-19498397.31878644,3659.7317833838765,-2853.248244176106,-1844.8212486613775
