epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:20.000000Z,152700.19532772878,-10169315.409387888,-826964.1943680819,2249.949401897371,750.1053408125712,-4114.220474693183
2025-01-01T00:03:21.000000Z,153462.64415746013,-10168371.555393238,-831057.5220240304,2249.8447423123785,753.8759868636608,-4113.819980922068
2025-01-01T00:03:22.000000Z,154225.23144503086,-10167427.866676256,-835150.8496799789,2249.740644612089,757.6466521463062,-4113.419487150953
2025-01-01T00:03:23.000000Z,154987.95717039032,-10166484.34325212,-839244.1773359275,2249.63710879875,761.4173365986105,-4113.018993379837
2025-01-01T00:03:24.000000Z,155750.82131348667,-10165540.985136,-843337.504991876,2249.534134874601,765.1880401586775,-4112.618499608723
2025-01-01T00:03:25.000000Z,156513.8238542663,-10164597.792343063,-847430.8326478247,2249.4317228418768,768.9587627646104,-4112.218005837607
2025-01-01T00:03:26.000000Z,157276.96477267434,-10163654.764888478,-851524.1603037732,2249.3298727028055,772.7295043545124,-4111.817512066493
2025-01-01T00:03:27.000000Z,158040.24404865428,-10162711.902787412,-855617.4879597217,2249.2285844596113,776.5002648664862,-4111.417018295377
2025-01-01T00:03:28.000000Z,158803.66166214828,-10161769.206055028,-859710.8156156703,2249.1278581145093,780.2710442386348,-4111.016524524262
2025-01-01T00:03:29.000000Z,159567.2175930968,-10160826.674706489,-863804.1432716189,2249.027693669711,784.0418424090601,-4110.616030753147
2025-01-01T00:03:30.000000Z,160330.91182143916,-10159884.308756944,-867897.4709275673,2248.92809112742,787.8126593158646,-4110.215536982032
2025-01-01T00:03:31.000000Z,161094.74432711303,-10158942.10822156,-871990.7985835159,2248.829050489835,791.5834948971506,-4109.815043210917
2025-01-01T00:03:32.000000Z,161858.7150900544,-10158000.073115494,-876084.1262394645,2248.730571759149,795.3543490910193,-4109.414549439803
2025-01-01T00:03:33.000000Z,162622.82409019818,-10157058.203453893,-880177.453895413,2248.6326549375476,799.1252218355723,-4109.014055668687
2025-01-01T00:03:34.000000Z,163387.07130747745,-10156116.499251906,-884270.7815513615,2248.5353000272107,802.8961130689112,-4108.613561897572
2025-01-01T00:03:35.000000Z,164151.45672182407,-10155174.960524688,-888364.1092073101,2248.4385070303133,806.6670227291369,-4108.213068126457
2025-01-01T00:03:36.000000Z,164915.9803131683,-10154233.587287383,-892457.4368632586,2248.3422759490236,810.4379507543504,-4107.812574355342
2025-01-01T00:03:37.000000Z,165680.64206143894,-10153292.379555138,-896550.7645192072,2248.246606785503,814.2088970826524,-4107.412080584228
2025-01-01T00:03:38.000000Z,166445.44194656346,-10152351.337343091,-900644.0921751558,2248.1514995419093,817.979861652143,-4107.0115868131115
2025-01-01T00:03:39.000000Z,167210.37994846754,-10151410.460666388,-904737.4198311042,2248.0569542203903,821.7508444009227,-4106.611093041997
2025-01-01T00:03:40.000000Z,167975.4560470756,-10150469.749540163,-908830.7474870528,2247.962970823092,825.5218452670917,-4106.210599270882
2025-01-01T00:03:41.000000Z,168740.67022231064,-10149529.20397956,-912924.0751430016,2247.8695493521514,829.2928641887495,-4105.810105499767
2025-01-01T00:03:42.000000Z,169506.0224540941,-10148588.823999705,-917017.40279895,2247.776689809701,833.0639011039955,-4105.409611728652
2025-01-01T00:03:43.000000Z,170271.51272234588,-10147648.609615736,-921110.7304548986,2247.684392197866,836.8349559509296,-4105.009117957537
2025-01-01T00:03:44.000000Z,171037.1410069845,-10146708.560842784,-925204.0581108473,2247.5926565187674,840.6060286676504,-4104.608624186421
2025-01-01T00:03:45.000000Z,171802.90728792705,-10145768.677695973,-929297.3857667956,2247.5014827745176,844.3771191922573,-4104.208130415307
2025-01-01T00:03:46.000000Z,172568.81154508903,-10144828.96019043,-933390.7134227442,2247.410870967226,848.1482274628488,-4103.807636644191
2025-01-01T00:03:47.000000Z,173334.85375838465,-10143889.408341285,-937484.0410786928,2247.320821098993,851.9193534175234,-4103.407142873077
2025-01-01T00:03:48.000000Z,174101.03390772626,-10142950.022163652,-941577.3687346412,2247.231333171915,855.6904969943794,-4103.0066491019625
2025-01-01T00:03:49.000000Z,174867.35197302522,-10142010.801672658,-945670.6963905898,2247.142407188082,859.4616581315148,-4102.606155330846
2025-01-01T00:03:50.000000Z,175633.8079341911,-10141071.746883417,-949764.0240465384,2247.0540431495765,863.2328367670277,-4102.205661559732
2025-01-01T00:03:51.000000Z,176400.40177113214,-10140132.85781105,-953857.3517024867,2246.966241058478,867.0040328390156,-4101.805167788617
2025-01-01T00:03:52.000000Z,177167.13346375505,-10139194.134470666,-957950.6793584354,2246.879000916856,870.775246285576,-4101.404674017502
2025-01-01T00:03:53.000000Z,177934.00299196504,-10138255.57687738,-962044.007014384,2246.792322726778,874.5464770448061,-4101.004180246387
2025-01-01T00:03:54.000000Z,178701.01033566592,-10137317.1850463,-966137.3346703324,2246.7062064903016,878.3177250548031,-4100.603686475271
2025-01-01T00:03:55.000000Z,179468.1554747601,-10136378.95899254,-970230.6623262812,2246.6206522094817,882.0889902536637,-4100.203192704156
2025-01-01T00:03:56.000000Z,180235.43838914827,-10135440.898731196,-974323.9899822297,2246.535659886365,885.8602725794844,-4099.802698933042
2025-01-01T00:03:57.000000Z,181002.8590587299,-10134503.00427738,-978417.3176381782,2246.4512295229924,889.631571970362,-4099.402205161926
2025-01-01T00:03:58.000000Z,181770.4174634028,-10133565.275646187,-982510.6452941268,2246.367361121401,893.4028883643922,-4099.001711390812
2025-01-01T00:03:59.000000Z,182538.11358306353,-10132627.712852726,-986603.9729500752,2246.284054683618,897.1742216996713,-4098.601217619696
2025-01-01T00:04:00.000000Z,183305.94739760688,-10131690.315912085,-990697.300606024,2246.2013102116675,900.945571914295,-4098.200723848581
2025-01-01T00:04:01.000000Z,184073.91888692655,-10130753.084839365,-994790.6282619725,2246.1191277075673,904.7169389463588,-4097.800230077466
2025-01-01T00:04:02.000000Z,184842.0280309143,-10129816.01964966,-998883.9559179208,2246.0375071733283,908.4883227339589,-4097.399736306351
2025-01-01T00:04:03.000000Z,185610.27480946097,-10128879.12035806,-1002977.2835738696,2245.9564486109552,912.259723215189,-4096.999242535236
2025-01-01T00:04:04.000000Z,186378.6592024555,-10127942.386979654,-1007070.611229818,2245.8759520224476,916.0311403281452,-4096.598748764121
2025-01-01T00:04:05.000000Z,187147.1811897855,-10127005.819529532,-1011163.9388857664,2245.7960174097984,919.8025740109222,-4096.198254993006
2025-01-01T00:04:06.000000Z,187915.84075133715,-10126069.418022776,-1015257.2665417152,2245.716644774994,923.5740242016142,-4095.797761221891
2025-01-01T00:04:07.000000Z,188684.63786699504,-10125133.18247447,-1019350.5941976636,2245.637834120016,927.3454908383156,-4095.397267450776
2025-01-01T00:04:08.000000Z,189453.57251664257,-10124197.112899698,-1023443.9218536122,2245.55958544684,931.1169738591204,-4094.9967736796607
2025-01-01T00:04:09.000000Z,190222.6446801613,-10123261.209313536,-1027537.2495095608,2245.481898757433,934.8884732021234,-4094.5962799085464
2025-01-01T00:04:10.000000Z,190991.8543374315,-10122325.471731065,-1031630.5771655092,2245.4047740537594,938.6599888054176,-4094.195786137431
2025-01-01T00:04:11.000000Z,191761.20146833212,-10121389.900167355,-1035723.9048214578,2245.328211337776,942.4315206070968,-4093.795292366316
2025-01-01T00:04:12.000000Z,192530.6860527404,-10120454.494637484,-1039817.2324774064,2245.252210611433,946.2030685452544,-4093.3947985952
2025-01-01T00:04:13.000000Z,193300.30807053225,-10119519.25515652,-1043910.560133355,2245.176771876675,949.9746325579832,-4092.994304824086
2025-01-01T00:04:14.000000Z,194070.06750158203,-10118584.181739535,-1048003.8877893034,2245.101895135441,953.746212583377,-4092.5938110529705
2025-01-01T00:04:15.000000Z,194839.96432576273,-10117649.274401596,-1052097.215445252,2245.027580389664,957.517808559528,-4092.193317281856
2025-01-01T00:04:16.000000Z,195609.9985229458,-10116714.53315776,-1056190.5431012006,2244.9538276412695,961.2894204245288,-4091.79282351074
2025-01-01T00:04:17.000000Z,196380.1700730012,-10115779.9580231,-1060283.870757149,2244.8806368921796,965.061048116472,-4091.392329739626
2025-01-01T00:04:18.000000Z,197150.47895579756,-10114845.54901267,-1064377.1984130975,2244.8080081443077,968.8326915734494,-4090.9918359685103
2025-01-01T00:04:19.000000Z,197920.9251512019,-10113911.306141531,-1068470.5260690462,2244.7359413995628,972.6043507335536,-4090.591342197395
2025-01-01T00:04:20.000000Z,198691.50863907993,-10112977.229424745,-1072563.8537249947,2244.664436659847,976.3760255348758,-4090.190848426281
2025-01-01T00:04:21.000000Z,199462.22939929547,-10112043.318877356,-1076657.1813809434,2244.593493927057,980.147715915508,-4089.7903546551656
2025-01-01T00:04:22.000000Z,200233.08741171163,-10111109.574514428,-1080750.509036892,2244.5231132030835,983.9194218135414,-4089.389860884051
2025-01-01T00:04:23.000000Z,201004.0826561893,-10110175.996351002,-1084843.8366928406,2244.4532944898106,987.6911431670673,-4088.9893671129353
2025-01-01T00:04:24.000000Z,201775.2151125883,-10109242.584402127,-1088937.164348789,2244.384037789115,991.4628799141768,-4088.588873341821
2025-01-01T00:04:25.000000Z,202546.48476076708,-10108309.33868286,-1093030.4920047375,2244.315343102872,995.2346319929604,-4088.188379570706
2025-01-01T00:04:26.000000Z,203317.89158058225,-10107376.259208234,-1097123.8196606862,2244.247210432945,999.0063993415096,-4087.78788579959
2025-01-01T00:04:27.000000Z,204089.43555188924,-10106443.345993292,-1101217.147316635,2244.1796397811954,1002.778181897914,-4087.387392028475
2025-01-01T00:04:28.000000Z,204861.11665454184,-10105510.599053085,-1105310.4749725834,2244.1126311494777,1006.549979600264,-4086.98689825736
2025-01-01T00:04:29.000000Z,205632.93486839268,-10104578.01840264,-1109403.8026285318,2244.0461845396394,1010.32179238665,-4086.586404486245
2025-01-01T00:04:30.000000Z,206404.89017329252,-10103645.604056995,-1113497.1302844803,2243.9802999535227,1014.0936201951616,-4086.1859107151304
2025-01-01T00:04:31.000000Z,207176.98254909093,-10102713.35603119,-1117590.457940429,2243.9149773929635,1017.8654629638892,-4085.7854169440143
2025-01-01T00:04:32.000000Z,207949.211975636,-10101781.274340251,-1121683.7855963774,2243.8502168597925,1021.6373206309212,-4085.384923172901
2025-01-01T00:04:33.000000Z,208721.57843277417,-10100849.35899921,-1125777.113252326,2243.786018355832,1025.409193134347,-4084.984429401785
2025-01-01T00:04:34.000000Z,209494.08190035075,-10099917.610023096,-1129870.4409082746,2243.7223818829016,1029.1810804122574,-4084.58393563067
2025-01-01T00:04:35.000000Z,210266.72235820917,-10098986.027426932,-1133963.768564223,2243.659307442812,1032.9529824027393,-4084.1834418595545
2025-01-01T00:04:36.000000Z,211039.49978619168,-10098054.611225748,-1138057.0962201715,2243.5967950373692,1036.7248990438825,-4083.78294808844
2025-01-01T00:04:37.000000Z,211812.41416413905,-10097123.361434557,-1142150.4238761202,2243.534844668374,1040.4968302737757,-4083.3824543173255
2025-01-01T00:04:38.000000Z,212585.46547189035,-10096192.278068384,-1146243.7515320687,2243.4734563376187,1044.2687760305064,-4082.98196054621
2025-01-01T00:04:39.000000Z,213358.6536892837,-10095261.361142248,-1150337.0791880172,2243.412630046892,1048.0407362521642,-4082.581466775095
2025-01-01T00:04:40.000000Z,214131.97879615508,-10094330.610671164,-1154430.406843966,2243.352365797975,1051.8127108768356,-4082.18097300398
2025-01-01T00:04:41.000000Z,214905.4407723396,-10093400.02667014,-1158523.7344999143,2243.292663592643,1055.5846998426098,-4081.780479232865
2025-01-01T00:04:42.000000Z,215679.03959767052,-10092469.60915419,-1162617.0621558628,2243.233523432666,1059.3567030875734,-4081.3799854617496
2025-01-01T00:04:43.000000Z,216452.7752519799,-10091539.358138328,-1166710.3898118115,2243.174945319808,1063.1287205498145,-4080.979491690635
2025-01-01T00:04:44.000000Z,217226.64771509817,-10090609.273637556,-1170803.71746776,2243.1169292558257,1066.90075216742,-4080.57899791952
2025-01-01T00:04:45.000000Z,218000.6569668543,-10089679.355666883,-1174897.0451237084,2243.059475242471,1070.6727978784777,-4080.178504148405
2025-01-01T00:04:46.000000Z,218774.8029870759,-10088749.604241315,-1178990.3727796571,2243.002583281489,1074.444857621074,-4079.77801037729
2025-01-01T00:04:47.000000Z,219549.08575558913,-10087820.019375846,-1183083.7004356056,2242.946253374619,1078.216931333296,-4079.3775166061746
2025-01-01T00:04:48.000000Z,220323.50525221857,-10086890.601085478,-1187177.028091554,2242.890485523594,1081.989018953229,-4078.9770228350594
2025-01-01T00:04:49.000000Z,221098.06145678728,-10085961.349385208,-1191270.3557475028,2242.8352797301427,1085.7611204189618,-4078.5765290639447
2025-01-01T00:04:50.000000Z,221872.75434911723,-10085032.26429003,-1195363.6834034512,2242.780635995985,1089.5332356685783,-4078.176035292829
2025-01-01T00:04:51.000000Z,222647.5839090285,-10084103.345814943,-1199457.0110593997,2242.726554322837,1093.3053646401663,-4077.7755415217143
2025-01-01T00:04:52.000000Z,223422.55011633993,-10083174.593974931,-1203550.3387153484,2242.673034712406,1097.0775072718104,-4077.375047750599
2025-01-01T00:04:53.000000Z,224197.65295086897,-10082246.008784983,-1207643.666371297,2242.620077166398,1100.8496635015972,-4076.974553979485
2025-01-01T00:04:54.000000Z,224972.89239243124,-10081317.59026009,-1211736.9940272456,2242.5676816865075,1104.6218332676117,-4076.5740602083697
2025-01-01T00:04:55.000000Z,225748.26842084143,-10080389.338415235,-1215830.3216831945,2242.515848274427,1108.394016507939,-4076.173566437254
2025-01-01T00:04:56.000000Z,226523.7810159124,-10079461.2532654,-1219923.6493391427,2242.4645769318404,1112.1662131606656,-4075.77307266614
2025-01-01T00:04:57.000000Z,227299.4301574556,-10078533.334825566,-1224016.9769950912,2242.413867660428,1115.9384231638744,-4075.372578895024
2025-01-01T00:04:58.000000Z,228075.21582528116,-10077605.583110709,-1228110.3046510397,2242.3637204618612,1119.7106464556523,-4074.9720851239094
2025-01-01T00:04:59.000000Z,228851.1379991976,-10076677.998135814,-1232203.6323069884,2242.314135337808,1123.4828829740827,-4074.571591352794
2025-01-01T00:05:00.000000Z,229627.19665901217,-10075750.579915848,-1236296.9599629368,2242.265112289929,1127.25513265725,-4074.171097581679
2025-01-01T00:05:01.000000Z,230403.39178453037,-10074823.328465782,-1240390.2876188853,2242.216651319879,1131.0273954432394,-4073.770603810564
2025-01-01T00:05:02.000000Z,231179.72335555643,-10073896.243800594,-1244483.615274834,2242.168752429307,1134.7996712701342,-4073.370110039449
2025-01-01T00:05:03.000000Z,231956.1913518932,-10072969.325935245,-1248576.9429307824,2242.121415619854,1138.571960076019,-4072.9696162683335
2025-01-01T00:05:04.000000Z,232732.795753342,-10072042.574884702,-1252670.270586731,2242.074640893158,1142.3442617989772,-4072.5691224972193
2025-01-01T00:05:05.000000Z,233509.5365397027,-10071115.990663933,-1256763.5982426796,2242.0284282508505,1146.1165763770928,-4072.168628726104
2025-01-01T00:05:06.000000Z,234286.41369077348,-10070189.5732879,-1260856.925898628,2241.982777694555,1149.8889037484485,-4071.768134954989
2025-01-01T00:05:07.000000Z,235063.42718635144,-10069263.322771557,-1264950.2535545763,2241.9376892258892,1153.661243851128,-4071.3676411838737
2025-01-01T00:05:08.000000Z,235840.57700623196,-10068337.23912987,-1269043.5812105252,2241.8931628464675,1157.4335966232152,-4070.967147412759
2025-01-01T00:05:09.000000Z,236617.8631302092,-10067411.322377788,-1273136.9088664737,2241.849198557895,1161.205962002792,-4070.566653641644
2025-01-01T00:05:10.000000Z,237395.28553807555,-10066485.572530271,-1277230.2365224222,2241.8057963617725,1164.9783399279415,-4070.1661598705286
2025-01-01T00:05:11.000000Z,238172.8442096221,-10065559.989602266,-1281323.5641783709,2241.762956259694,1168.7507303367463,-4069.7656660994144
2025-01-01T00:05:12.000000Z,238950.53912463863,-10064634.573608726,-1285416.891834319,2241.720678253249,1172.5231331672892,-4069.3651723282983
2025-01-01T00:05:13.000000Z,239728.3702629133,-10063709.324564597,-1289510.2194902678,2241.678962344019,1176.295548357652,-4068.964678557184
2025-01-01T00:05:14.000000Z,240504.50560644045,-10062707.553120764,-1293593.691012738,2241.6203863427054,1180.0725411870922,-4068.5313953031264
2025-01-01T00:05:15.000000Z,241272.1831973798,-10061344.625384642,-1297630.7253060848,2241.4802899246756,1183.8710644100397,-4067.9436242130896
2025-01-01T00:05:16.000000Z,242040.0608317568,-10059981.86312414,-1301667.7595994312,2241.3407594130854,1187.6696143189358,-4067.355853123054
2025-01-01T00:05:17.000000Z,242808.13848951965,-10058619.266361184,-1305704.793892778,2241.20179481108,1191.4681908514465,-4066.7680820330174
2025-01-01T00:05:18.000000Z,243576.41615061465,-10057256.835117703,-1309741.8281861246,2241.0633961218005,1195.2667939452365,-4066.1803109429816
2025-01-01T00:05:19.000000Z,244344.89379498572,-10055894.56941562,-1313778.8624794714,2240.9255633483785,1199.065423537971,-4065.5925398529457
2025-01-01T00:05:20.000000Z,245113.57140257463,-10054532.46927685,-1317815.8967728182,2240.788296493942,1202.8640795673134,-4065.004768762909
2025-01-01T00:05:21.000000Z,245882.4489533211,-10053170.534723314,-1321852.9310661647,2240.651595561612,1206.6627619709286,-4064.4169976728726
2025-01-01T00:05:22.000000Z,246651.52642716264,-10051808.765776932,-1325889.9653595116,2240.5154605545026,1210.461470686481,-4063.829226582836
2025-01-01T00:05:23.000000Z,247420.80380403483,-10050447.162459612,-1329926.9996528584,2240.3798914757244,1214.2602056516337,-4063.2414554928
2025-01-01T00:05:24.000000Z,248190.28106387088,-10049085.724793276,-1333964.033946205,2240.2448883283796,1218.0589668040493,-4062.653684402764
2025-01-01T00:05:25.000000Z,248959.95818660196,-10047724.452799823,-1338001.0682395515,2240.1104511155636,1221.857754081392,-4062.0659133127274
2025-01-01T00:05:26.000000Z,249729.8351521572,-10046363.346501175,-1342038.102532898,2239.97657984037,1225.6565674213234,-4061.4781422226906
2025-01-01T00:05:27.000000Z,250499.91194046344,-10045002.405919228,-1346075.1368262449,2239.8432745058803,1229.455406761506,-4060.8903711326543
2025-01-01T00:05:28.000000Z,251270.18853144537,-10043641.63107589,-1350112.1711195917,2239.7105351151754,1233.2542720396018,-4060.3026000426185
2025-01-01T00:05:29.000000Z,252040.66490502577,-10042281.021993062,-1354149.2054129385,2239.5783616713265,1237.053163193273,-4059.7148289525826
2025-01-01T00:05:30.000000Z,252811.34104112504,-10040920.578692645,-1358186.239706285,2239.4467541774,1240.8520801601796,-4059.127057862546
2025-01-01T00:05:31.000000Z,253582.21691966165,-10039560.301196536,-1362223.273999632,2239.3157126364567,1244.651022877984,-4058.5392867725095
2025-01-01T00:05:32.000000Z,254353.29252055183,-10038200.18952663,-1366260.3082929784,2239.1852370515508,1248.4499912843469,-4057.9515156824737
2025-01-01T00:05:33.000000Z,255124.5678237097,-10036840.243704831,-1370297.3425863252,2239.0553274257304,1252.248985316928,-4057.363744592437
2025-01-01T00:05:34.000000Z,255896.0428090472,-10035480.46375302,-1374334.3768796718,2238.925983762037,1256.0480049133876,-4056.7759735024006
2025-01-01T00:05:35.000000Z,256667.7174564741,-10034120.849693088,-1378371.4111730184,2238.7972060635075,1259.8470500113856,-4056.1882024123647
2025-01-01T00:05:36.000000Z,257439.5917458984,-10032761.401546923,-1382408.4454663652,2238.668994333171,1263.646120548582,-4055.600431322328
2025-01-01T00:05:37.000000Z,258211.66565722547,-10031402.119336424,-1386445.4797597118,2238.541348574052,1267.4452164626357,-4055.012660232291
2025-01-01T00:05:38.000000Z,258983.9391703588,-10030043.003083456,-1390482.5140530586,2238.414268789167,1271.244337691205,-4054.424889142256
2025-01-01T00:05:39.000000Z,259756.4122651996,-10028684.05280991,-1394519.5483464054,2238.287754981529,1275.0434841719486,-4053.837118052219
2025-01-01T00:05:40.000000Z,260529.0849216475,-10027325.268537669,-1398556.582639752,2238.1618071541425,1278.8426558425265,-4053.2493469621822
2025-01-01T00:05:41.000000Z,261301.95711959913,-10025966.650288602,-1402593.6169330988,2238.036425310008,1282.6418526405942,-4052.661575872147
2025-01-01T00:05:42.000000Z,262075.02883894971,-10024608.198084593,-1406630.651226445,2237.911609452118,1286.4410745038108,-4052.0738047821105
2025-01-01T00:05:43.000000Z,262848.30005959177,-10023249.91194751,-1410667.685519792,2237.78735958346,1290.240321369834,-4051.486033692074
2025-01-01T00:05:44.000000Z,263621.7707614163,-10021891.791899228,-1414704.7198131387,2237.663675707015,1294.0395931763196,-4050.898262602038
2025-01-01T00:05:45.000000Z,264395.44092431176,-10020533.837961614,-1418741.7541064853,2237.540557825759,1297.8388898609255,-4050.3104915120016
2025-01-01T00:05:46.000000Z,265169.3105281644,-10019176.050156536,-1422778.788399832,2237.4180059426603,1301.6382113613074,-4049.7227204219657
2025-01-01T00:05:47.000000Z,265943.3795528589,-10017818.42850586,-1426815.822693179,2237.296020060682,1305.437557615122,-4049.134949331929
2025-01-01T00:05:48.000000Z,266717.64797827706,-10016460.973031452,-1430852.8569865257,2237.1746001827823,1309.2369285600253,-4048.5471782418927
2025-01-01T00:05:49.000000Z,267492.115784299,-10015103.683755163,-1434889.8912798725,2237.053746311909,1313.0363241336722,-4047.959407151857
2025-01-01T00:05:50.000000Z,268266.7829508027,-10013746.56069887,-1438926.925573219,2236.93345845101,1316.8357442737188,-4047.37163606182
2025-01-01T00:05:51.000000Z,269041.6494576641,-10012389.603884414,-1442963.9598665657,2236.813736603022,1320.6351889178193,-4046.783864971784
2025-01-01T00:05:52.000000Z,269816.7152847565,-10011032.81333366,-1447000.9941599125,2236.6945807708785,1324.4346580036288,-4046.196093881748
2025-01-01T00:05:53.000000Z,270591.9804119517,-10009676.189068455,-1451038.0284532588,2236.5759909575054,1328.2341514688017,-4045.608322791711
2025-01-01T00:05:54.000000Z,271367.444819119,-10008319.731110657,-1455075.0627466056,2236.457967165823,1332.0336692509918,-4045.020551701675
2025-01-01T00:05:55.000000Z,272143.1084861257,-10006963.439482104,-1459112.0970399524,2236.340509398747,1335.833211287853,-4044.432780611639
2025-01-01T00:05:56.000000Z,272918.971392837,-10005607.314204656,-1463149.131333299,2236.2236176591837,1339.6327775170391,-4043.845009521602
2025-01-01T00:05:57.000000Z,273695.03351911606,-10004251.355300143,-1467186.1656266458,2236.107291950036,1343.4323678762023,-4043.2572384315663
2025-01-01T00:05:58.000000Z,274471.29484482337,-10002895.562790424,-1471223.1999199926,2235.9915322742004,1347.2319823029975,-4042.66946734153
2025-01-01T00:05:59.000000Z,275247.7553498181,-10001539.936697332,-1475260.2342133392,2235.8763386345668,1351.0316207350756,-4042.081696251493
2025-01-01T00:06:00.000000Z,276024.41501395666,-10000184.477042705,-1479297.268506686,2235.7617110340184,1354.831283110089,-4041.493925161458
2025-01-01T00:06:01.000000Z,276801.27381709364,-9998829.18384838,-1483334.3028000323,2235.6476494754343,1358.630969365691,-4040.906154071421
2025-01-01T00:06:02.000000Z,277578.3317390815,-9997474.057136193,-1487371.337093379,2235.5341539616848,1362.430679439532,-4040.318382981384
2025-01-01T00:06:03.000000Z,278355.5887597704,-9996119.096927974,-1491408.371386726,2235.421224495636,1366.230413269264,-4039.730611891349
2025-01-01T00:06:04.000000Z,279133.0448590086,-9994764.303245556,-1495445.4056800725,2235.308861080148,1370.030170792538,-4039.142840801312
2025-01-01T00:06:05.000000Z,279910.7000166419,-9993409.67611077,-1499482.4399734193,2235.197063718074,1373.8299519470047,-4038.5550697112753
2025-01-01T00:06:06.000000Z,280688.5542125145,-9992055.215545436,-1503519.474266766,2235.0858324122605,1377.6297566703151,-4037.96729862124
2025-01-01T00:06:07.000000Z,281466.6074264679,-9990700.921571389,-1507556.508560113,2234.9751671655504,1381.4295849001192,-4037.379527531203
2025-01-01T00:06:08.000000Z,282244.85963834194,-9989346.794210434,-1511593.5428534597,2234.8650679807774,1385.2294365740677,-4036.7917564411673
2025-01-01T00:06:09.000000Z,283023.3108279741,-9987992.833484404,-1515630.577146806,2234.755534860772,1389.0293116298087,-4036.203985351131
2025-01-01T00:06:10.000000Z,283801.9609751997,-9986639.03941512,-1519667.6114401529,2234.646567808357,1392.8292100049928,-4035.6162142610942
2025-01-01T00:06:11.000000Z,284580.8100598521,-9985285.412024388,-1523704.6457334994,2234.5381668263485,1396.6291316372694,-4035.0284431710584
2025-01-01T00:06:12.000000Z,285359.85806176235,-9983931.95133403,-1527741.680026846,2234.430331917558,1400.4290764642865,-4034.440672081022
2025-01-01T00:06:13.000000Z,286139.10496075934,-9982578.657365851,-1531778.7143201928,2234.32306308479,1404.2290444236924,-4033.8529009909857
2025-01-01T00:06:14.000000Z,286918.55073667044,-9981225.530141672,-1535815.7486135396,2234.216360330844,1408.0290354531369,-4033.2651299009494
2025-01-01T00:06:15.000000Z,287698.19536932,-9979872.56968329,-1539852.7829068862,2234.1102236585125,1411.8290494902667,-4032.677358810913
2025-01-01T00:06:16.000000Z,288478.0388385307,-9978519.776012514,-1543889.817200233,2234.004653070581,1415.62908647273,-4032.089587720877
2025-01-01T00:06:17.000000Z,289258.0811241233,-9977167.14915115,-1547926.8514935798,2233.8996485698312,1419.4291463381735,-4031.501816630841
2025-01-01T00:06:18.000000Z,290038.3222059163,-9975814.689121,-1551963.8857869264,2233.7952101590367,1423.2292290242458,-4030.914045540804
2025-01-01T00:06:19.000000Z,290818.7620637257,-9974462.395943858,-1556000.9200802732,2233.6913378409663,1427.0293344685922,-4030.3262744507674
2025-01-01T00:06:20.000000Z,291599.4006773655,-9973110.26964153,-1560037.9543736198,2233.588031618382,1430.82946260886,-4029.738503360732
2025-01-01T00:06:21.000000Z,292380.2380266483,-9971758.310235806,-1564074.9886669663,2233.4852914940393,1434.6296133826957,-4029.1507322706952
2025-01-01T00:06:22.000000Z,293161.2740913836,-9970406.51774848,-1568112.0229603131,2233.3831174706897,1438.4297867277446,-4028.5629611806594
2025-01-01T00:06:23.000000Z,293942.5088513794,-9969054.892201344,-1572149.0572536597,2233.281509551077,1442.229982581653,-4027.975190090623
2025-01-01T00:06:24.000000Z,294723.94228644116,-9967703.433616191,-1576186.0915470065,2233.1804677379373,1446.0302008820663,-4027.3874190005863
2025-01-01T00:06:25.000000Z,295505.5743763727,-9966352.142014803,-1580223.1258403533,2233.079992034004,1449.8304415666294,-4026.7996479105504
2025-01-01T00:06:26.000000Z,296287.4051009753,-9965001.017418971,-1584260.1601337,2232.980082442003,1453.6307045729875,-4026.211876820514
2025-01-01T00:06:27.000000Z,297069.43444004824,-9963650.059850471,-1588297.1944270467,2232.8807389646527,1457.4309898387844,-4025.624105730478
2025-01-01T00:06:28.000000Z,297851.6623733888,-9962299.269331094,-1592334.2287203933,2232.781961604668,1461.2312973016656,-4025.0363346404415
2025-01-01T00:06:29.000000Z,298634.088880792,-9960948.64588261,-1596371.26301374,2232.683750364756,1465.031626899275,-4024.448563550405
2025-01-01T00:06:30.000000Z,299416.713942051,-9959598.1895268,-1600408.2973070866,2232.5861052476175,1468.8319785692554,-4023.860792460368
2025-01-01T00:06:31.000000Z,300199.5375369564,-9958247.900285438,-1604445.3316004332,2232.4890262559484,1472.6323522492503,-4023.273021370333
2025-01-01T00:06:32.000000Z,300982.559645297,-9956897.778180296,-1608482.36589378,2232.3925133924367,1476.4327478769048,-4022.685250280296
2025-01-01T00:06:33.000000Z,301765.7802468593,-9955547.823233148,-1612519.4001871268,2232.296566659768,1480.2331653898598,-4022.097479190259
2025-01-01T00:06:34.000000Z,302549.199321428,-9954198.035465758,-1616556.4344804734,2232.201186060617,1484.0336047257588,-4021.509708100224
2025-01-01T00:06:35.000000Z,303332.8168487852,-9952848.4148999,-1620593.4687738202,2232.1063715976557,1487.834065822244,-4020.9219370101873
2025-01-01T00:06:36.000000Z,304116.6328087114,-9951498.961557336,-1624630.5030671668,2232.012123273549,1491.6345486169578,-4020.334165920151
