sat_id,epoch_utc,epoch_utc_arrive,data_age_ms
LEO_P6_S2,2025-01-01T00:08:34.000000Z,2025-01-01T00:08:34.010346Z,10.346412658691406
LEO_P6_S2,2025-01-01T00:08:35.000000Z,2025-01-01T00:08:35.010361Z,10.361194610595703
LEO_P6_S2,2025-01-01T00:08:36.000000Z,2025-01-01T00:08:36.010376Z,10.375738143920898
LEO_P6_S2,2025-01-01T00:08:37.000000Z,2025-01-01T00:08:37.010391Z,10.390520095825195
LEO_P6_S2,2025-01-01T00:08:38.000000Z,2025-01-01T00:08:38.010405Z,10.405302047729492
LEO_P6_S2,2025-01-01T00:08:39.000000Z,2025-01-01T00:08:39.010420Z,10.419845581054688
LEO_P6_S2,2025-01-01T00:08:40.000000Z,2025-01-01T00:08:40.010435Z,10.434627532958984
LEO_P6_S2,2025-01-01T00:08:41.000000Z,2025-01-01T00:08:41.010449Z,10.449409484863281
LEO_P6_S2,2025-01-01T00:08:42.000000Z,2025-01-01T00:08:42.010464Z,10.464191436767578
LEO_P6_S2,2025-01-01T00:08:43.000000Z,2025-01-01T00:08:43.010479Z,10.478973388671875
LEO_P6_S2,2025-01-01T00:08:44.000000Z,2025-01-01T00:08:44.010494Z,10.493755340576172
LEO_P6_S2,2025-01-01T00:08:45.000000Z,2025-01-01T00:08:45.010509Z,10.508537292480469
LEO_P6_S2,2025-01-01T00:08:46.000000Z,2025-01-01T00:08:46.010523Z,10.523319244384766
LEO_P6_S2,2025-01-01T00:08:47.000000Z,2025-01-01T00:08:47.010538Z,10.538101196289062
LEO_P6_S2,2025-01-01T00:08:48.000000Z,2025-01-01T00:08:48.010553Z,10.553121566772461
LEO_P6_S2,2025-01-01T00:08:49.000000Z,2025-01-01T00:08:49.010568Z,10.567903518676758
LEO_P6_S2,2025-01-01T00:08:50.000000Z,2025-01-01T00:08:50.010583Z,10.582685470581055
LEO_P6_S2,2025-01-01T00:08:51.000000Z,2025-01-01T00:08:51.010598Z,10.597705841064453
LEO_P6_S2,2025-01-01T00:08:52.000000Z,2025-01-01T00:08:52.010612Z,10.61248779296875
LEO_P6_S2,2025-01-01T00:08:53.000000Z,2025-01-01T00:08:53.010628Z,10.627508163452148
LEO_P6_S2,2025-01-01T00:08:54.000000Z,2025-01-01T00:08:54.010642Z,10.642290115356445
LEO_P6_S2,2025-01-01T00:08:55.000000Z,2025-01-01T00:08:55.010657Z,10.657310485839844
LEO_P6_S2,2025-01-01T00:08:56.000000Z,2025-01-01T00:08:56.010672Z,10.672330856323242
LEO_P6_S2,2025-01-01T00:08:57.000000Z,2025-01-01T00:08:57.010687Z,10.68735122680664
LEO_P6_S2,2025-01-01T00:08:58.000000Z,2025-01-01T00:08:58.010702Z,10.702133178710938
LEO_P6_S2,2025-01-01T00:08:59.000000Z,2025-01-01T00:08:59.010717Z,10.717153549194336
LEO_P6_S2,2025-01-01T00:09:00.000000Z,2025-01-01T00:09:00.010732Z,10.732173919677734
LEO_P6_S2,2025-01-01T00:09:01.000000Z,2025-01-01T00:09:01.010747Z,10.747194290161133
LEO_P6_S2,2025-01-01T00:09:02.000000Z,2025-01-01T00:09:02.010762Z,10.762214660644531
LEO_P6_S2,2025-01-01T00:09:03.000000Z,2025-01-01T00:09:03.010777Z,10.77723503112793
LEO_P6_S2,2025-01-01T00:09:04.000000Z,2025-01-01T00:09:04.010792Z,10.792255401611328
LEO_P6_S2,2025-01-01T00:09:05.000000Z,2025-01-01T00:09:05.010808Z,10.807514190673828
LEO_P6_S2,2025-01-01T00:09:06.000000Z,2025-01-01T00:09:06.010823Z,10.822534561157227
LEO_P6_S2,2025-01-01T00:09:07.000000Z,2025-01-01T00:09:07.010838Z,10.837554931640625
LEO_P6_S2,2025-01-01T00:09:08.000000Z,2025-01-01T00:09:08.010853Z,10.852813720703125
LEO_P6_S2,2025-01-01T00:09:09.000000Z,2025-01-01T00:09:09.010868Z,10.867834091186523
LEO_P6_S2,2025-01-01T00:09:10.000000Z,2025-01-01T00:09:10.010883Z,10.882854461669922
LEO_P6_S2,2025-01-01T00:09:11.000000Z,2025-01-01T00:09:11.010898Z,10.898113250732422
LEO_P6_S2,2025-01-01T00:09:12.000000Z,2025-01-01T00:09:12.010913Z,10.913372039794922
LEO_P6_S2,2025-01-01T00:09:13.000000Z,2025-01-01T00:09:13.010928Z,10.92839241027832
LEO_P6_S2,2025-01-01T00:09:14.000000Z,2025-01-01T00:09:14.010944Z,10.94365119934082
LEO_P6_S2,2025-01-01T00:09:15.000000Z,2025-01-01T00:09:15.010959Z,10.958671569824219
LEO_P6_S2,2025-01-01T00:09:16.000000Z,2025-01-01T00:09:16.010974Z,10.973930358886719
LEO_P6_S2,2025-01-01T00:09:17.000000Z,2025-01-01T00:09:17.010989Z,10.989189147949219
LEO_P6_S2,2025-01-01T00:09:18.000000Z,2025-01-01T00:09:18.011004Z,11.004447937011719
LEO_P6_S2,2025-01-01T00:09:19.000000Z,2025-01-01T00:09:19.011020Z,11.019706726074219
LEO_P6_S2,2025-01-01T00:09:20.000000Z,2025-01-01T00:09:20.011035Z,11.034965515136719
LEO_P6_S2,2025-01-01T00:09:21.000000Z,2025-01-01T00:09:21.011050Z,11.050224304199219
LEO_P6_S2,2025-01-01T00:09:22.000000Z,2025-01-01T00:09:22.011065Z,11.065483093261719
LEO_P6_S2,2025-01-01T00:09:23.000000Z,2025-01-01T00:09:23.011081Z,11.080741882324219
LEO_P6_S2,2025-01-01T00:09:24.000000Z,2025-01-01T00:09:24.011096Z,11.096000671386719
LEO_P6_S2,2025-01-01T00:09:25.000000Z,2025-01-01T00:09:25.011111Z,11.111259460449219
LEO_P6_S2,2025-01-01T00:09:26.000000Z,2025-01-01T00:09:26.011127Z,11.12675666809082
LEO_P6_S2,2025-01-01T00:09:27.000000Z,2025-01-01T00:09:27.011142Z,11.14201545715332
LEO_P6_S2,2025-01-01T00:09:28.000000Z,2025-01-01T00:09:28.011157Z,11.15727424621582
LEO_P6_S2,2025-01-01T00:09:29.000000Z,2025-01-01T00:09:29.011173Z,11.172771453857422
LEO_P6_S2,2025-01-01T00:09:30.000000Z,2025-01-01T00:09:30.011188Z,11.188030242919922
LEO_P6_S2,2025-01-01T00:09:31.000000Z,2025-01-01T00:09:31.011204Z,11.203527450561523
LEO_P6_S2,2025-01-01T00:09:32.000000Z,2025-01-01T00:09:32.011219Z,11.218786239624023
LEO_P6_S2,2025-01-01T00:09:33.000000Z,2025-01-01T00:09:33.011234Z,11.234283447265625
LEO_P6_S2,2025-01-01T00:09:34.000000Z,2025-01-01T00:09:34.011250Z,11.249542236328125
LEO_P6_S2,2025-01-01T00:09:35.000000Z,2025-01-01T00:09:35.011265Z,11.265039443969727
LEO_P6_S2,2025-01-01T00:09:36.000000Z,2025-01-01T00:09:36.011281Z,11.280536651611328
LEO_P6_S2,2025-01-01T00:09:37.000000Z,2025-01-01T00:09:37.011296Z,11.295795440673828
LEO_P6_S2,2025-01-01T00:09:38.000000Z,2025-01-01T00:09:38.011310Z,11.310338973999023
LEO_P6_S2,2025-01-01T00:09:39.000000Z,2025-01-01T00:09:39.011325Z,11.324882507324219
LEO_P6_S2,2025-01-01T00:09:40.000000Z,2025-01-01T00:09:40.011339Z,11.339426040649414
LEO_P6_S2,2025-01-01T00:09:41.000000Z,2025-01-01T00:09:41.011354Z,11.35396957397461
LEO_P6_S2,2025-01-01T00:09:42.000000Z,2025-01-01T00:09:42.011369Z,11.368751525878906
LEO_P6_S2,2025-01-01T00:09:43.000000Z,2025-01-01T00:09:43.011383Z,11.383295059204102
LEO_P6_S2,2025-01-01T00:09:44.000000Z,2025-01-01T00:09:44.011398Z,11.397838592529297
LEO_P6_S2,2025-01-01T00:09:45.000000Z,2025-01-01T00:09:45.011413Z,11.412620544433594
LEO_P6_S2,2025-01-01T00:09:46.000000Z,2025-01-01T00:09:46.011427Z,11.427164077758789
LEO_P6_S2,2025-01-01T00:09:47.000000Z,2025-01-01T00:09:47.011442Z,11.441707611083984
LEO_P6_S2,2025-01-01T00:09:48.000000Z,2025-01-01T00:09:48.011456Z,11.456489562988281
LEO_P6_S2,2025-01-01T00:09:49.000000Z,2025-01-01T00:09:49.011471Z,11.471033096313477
LEO_P6_S2,2025-01-01T00:09:50.000000Z,2025-01-01T00:09:50.011486Z,11.485815048217773
LEO_P6_S2,2025-01-01T00:09:51.000000Z,2025-01-01T00:09:51.011501Z,11.50059700012207
LEO_P6_S2,2025-01-01T00:09:52.000000Z,2025-01-01T00:09:52.011515Z,11.515140533447266
LEO_P6_S2,2025-01-01T00:09:53.000000Z,2025-01-01T00:09:53.011530Z,11.529922485351562
LEO_P6_S2,2025-01-01T00:09:54.000000Z,2025-01-01T00:09:54.011545Z,11.54470443725586
LEO_P6_S2,2025-01-01T00:09:55.000000Z,2025-01-01T00:09:55.011559Z,11.559486389160156
LEO_P6_S2,2025-01-01T00:09:56.000000Z,2025-01-01T00:09:56.011574Z,11.574268341064453
LEO_P6_S2,2025-01-01T00:09:57.000000Z,2025-01-01T00:09:57.011589Z,11.588811874389648
LEO_P6_S2,2025-01-01T00:09:58.000000Z,2025-01-01T00:09:58.011604Z,11.603593826293945
LEO_P6_S2,2025-01-01T00:09:59.000000Z,2025-01-01T00:09:59.011618Z,11.618375778198242
LEO_P6_S2,2025-01-01T00:10:00.000000Z,2025-01-01T00:10:00.011633Z,11.633157730102539
LEO_P6_S2,2025-01-01T00:10:01.000000Z,2025-01-01T00:10:01.011648Z,11.648178100585938
LEO_P6_S2,2025-01-01T00:10:02.000000Z,2025-01-01T00:10:02.011663Z,11.662960052490234
LEO_P6_S2,2025-01-01T00:10:03.000000Z,2025-01-01T00:10:03.011678Z,11.677742004394531
LEO_P6_S2,2025-01-01T00:10:04.000000Z,2025-01-01T00:10:04.011693Z,11.692523956298828
LEO_P6_S2,2025-01-01T00:10:05.000000Z,2025-01-01T00:10:05.011707Z,11.707305908203125
LEO_P6_S2,2025-01-01T00:10:06.000000Z,2025-01-01T00:10:06.011722Z,11.722326278686523
LEO_P6_S2,2025-01-01T00:10:07.000000Z,2025-01-01T00:10:07.011737Z,11.73710823059082
LEO_P6_S2,2025-01-01T00:10:08.000000Z,2025-01-01T00:10:08.011752Z,11.751890182495117
LEO_P6_S2,2025-01-01T00:10:09.000000Z,2025-01-01T00:10:09.011767Z,11.766910552978516
LEO_P6_S2,2025-01-01T00:10:10.000000Z,2025-01-01T00:10:10.011782Z,11.781692504882812
LEO_P6_S2,2025-01-01T00:10:11.000000Z,2025-01-01T00:10:11.011797Z,11.796712875366211
LEO_P6_S2,2025-01-01T00:10:12.000000Z,2025-01-01T00:10:12.011812Z,11.81173324584961
LEO_P6_S2,2025-01-01T00:10:13.000000Z,2025-01-01T00:10:13.011827Z,11.826515197753906
LEO_P6_S2,2025-01-01T00:10:14.000000Z,2025-01-01T00:10:14.011842Z,11.841535568237305
LEO_P6_S2,2025-01-01T00:10:15.000000Z,2025-01-01T00:10:15.011856Z,11.856317520141602
LEO_P6_S2,2025-01-01T00:10:16.000000Z,2025-01-01T00:10:16.011871Z,11.871337890625
LEO_P6_S2,2025-01-01T00:10:17.000000Z,2025-01-01T00:10:17.011886Z,11.886358261108398
LEO_P6_S2,2025-01-01T00:10:18.000000Z,2025-01-01T00:10:18.011901Z,11.901378631591797
LEO_P6_S2,2025-01-01T00:10:19.000000Z,2025-01-01T00:10:19.011916Z,11.916399002075195
LEO_P6_S2,2025-01-01T00:10:20.000000Z,2025-01-01T00:10:20.011931Z,11.931419372558594
LEO_P6_S2,2025-01-01T00:10:21.000000Z,2025-01-01T00:10:21.011946Z,11.946439743041992
LEO_P6_S2,2025-01-01T00:10:22.000000Z,2025-01-01T00:10:22.011961Z,11.96146011352539
LEO_P6_S2,2025-01-01T00:10:23.000000Z,2025-01-01T00:10:23.011976Z,11.976480484008789
LEO_P6_S2,2025-01-01T00:10:24.000000Z,2025-01-01T00:10:24.011992Z,11.991500854492188
LEO_P6_S2,2025-01-01T00:10:25.000000Z,2025-01-01T00:10:25.012007Z,12.006521224975586
LEO_P6_S2,2025-01-01T00:10:26.000000Z,2025-01-01T00:10:26.012022Z,12.021541595458984
LEO_P6_S2,2025-01-01T00:10:27.000000Z,2025-01-01T00:10:27.012037Z,12.036561965942383
LEO_P6_S2,2025-01-01T00:10:28.000000Z,2025-01-01T00:10:28.012052Z,12.051582336425781
LEO_P6_S2,2025-01-01T00:10:29.000000Z,2025-01-01T00:10:29.012067Z,12.066841125488281
LEO_P6_S2,2025-01-01T00:10:30.000000Z,2025-01-01T00:10:30.012082Z,12.08186149597168
LEO_P6_S2,2025-01-01T00:10:31.000000Z,2025-01-01T00:10:31.012097Z,12.096881866455078
LEO_P6_S2,2025-01-01T00:10:32.000000Z,2025-01-01T00:10:32.012112Z,12.112140655517578
LEO_P6_S2,2025-01-01T00:10:33.000000Z,2025-01-01T00:10:33.012127Z,12.127161026000977
LEO_P6_S2,2025-01-01T00:10:34.000000Z,2025-01-01T00:10:34.012142Z,12.142419815063477
LEO_P6_S2,2025-01-01T00:10:35.000000Z,2025-01-01T00:10:35.012157Z,12.157440185546875
LEO_P6_S2,2025-01-01T00:10:36.000000Z,2025-01-01T00:10:36.012173Z,12.172698974609375
